Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_bicornis_Tr406_BIS2_Singlet193862_simExt	TraesCS7D02G232800	1019	1.80700032711809	0	1	99.3131472031403
Ae_bicornis_Tr406_BIS2_Singlet193864_simExt	TraesCS1D02G280700	2447	1.76943378119002	7.08253358925144e-38	1	98.6135349407438
Ae_bicornis_Tr406_BIS2_Singlet193869_simExt	TraesCS6D02G237000	2634	1.73029684436118	0	1	99.127
Ae_bicornis_Tr406_BIS2_Singlet193879	TraesCS3D02G533700	391	1.56521739130435	1.23e-174	0.9923273657289	95.141
Ae_bicornis_Tr406_BIS2_Singlet193882_simExt	TraesCS3D02G191600	3156	1.78782390638061	4.08581777653943e-17	0.991128010139417	98.9598255221654
Ae_bicornis_Tr406_BIS2_Singlet193890_simExt	TraesCS3D02G525800	1500	1.92612829115882	0	0.961333333333333	94.966
Ae_bicornis_Tr406_BIS2_Singlet193891_simExt	TraesCS7D02G265600	3350	1.77125445897741	0	1	98.72225
Ae_bicornis_Tr406_BIS2_Singlet193892	TraesCS1D02G278200	720	1.42425019985816	0	0.827777777777778	92.707
Ae_bicornis_Tr406_BIS2_Singlet193893_simExt	TraesCS5D02G013100	2870	1.62387543252595	0	1	96.09
Ae_bicornis_Tr406_BIS2_Singlet1939_simExt	TraesCS3D02G272900	312	1.00267825457229	2.82e-140	1	95.283
Ae_bicornis_Tr406_BIS2_Singlet193903	TraesCS2D02G129500	368	1.05582705580562	7.12e-152	1	93.496
Ae_bicornis_Tr406_BIS2_Singlet193913_simExt	TraesCS6D02G291700	1985	1.82202914798206	0	1	99.561119395466
Ae_bicornis_Tr406_BIS2_Singlet193914_simExt	TraesCS7D02G334900	1115	1.75759577278732	0	0.801793721973094	98.4003668903803
Ae_bicornis_Tr406_BIS2_Singlet193917_simExt	TraesCS2D02G375100	3956	1.72330157847159	9.1454001807941e-19	1	97.8367209512976
Ae_bicornis_Tr406_BIS2_Singlet193918_simExt	TraesCS4D02G112100	3013	1.81756643824168	0	1	99.481467889147
Ae_bicornis_Tr406_BIS2_Singlet193920	TraesCS3D02G140300	346	0.921266653143415	1.15e-129	0.921965317919075	92.308
Ae_bicornis_Tr406_BIS2_Singlet193929_simExt	TraesCS5D02G228100	3246	1.74784482758621	3.42974137931034e-57	1	98.2152310536044
Ae_bicornis_Tr406_BIS2_Singlet193936_simExt	TraesCS6D02G134800	1202	1.61319672131148	2.0927868852459e-20	0.986688851913478	95.982298693086
Ae_bicornis_Tr406_BIS2_Singlet193937_simExt	TraesCS1D02G079800	737	1.68800611316565	0	0.87516960651289	95.988
Ae_bicornis_Tr406_BIS2_Singlet193940_simExt	TraesCS1D02G450200	6639	0.780759245404503	0	1	98.404
Ae_bicornis_Tr406_BIS2_Singlet193941_simExt	TraesCS5D02G207800	1312	2.25453000311239	0	1	98.552
Ae_bicornis_Tr406_BIS2_Singlet193942_simExt	TraesCS2D02G298000	704	2.00700323587501	0	1	98.865
Ae_bicornis_Tr406_BIS2_Singlet193948_ESTScan	TraesCS5D02G168900	555	1.71976591869866	0	1	98.217
Ae_bicornis_Tr406_BIS2_Singlet193959_simExt	TraesCS3D02G253500	3491	1.64330651060717	8.83584491587418e-60	0.998854196505299	96.4759448905458
Ae_bicornis_Tr406_BIS2_Singlet193963_simExt	TraesCS3D02G238500	1326	2.0629254913596	0	0.999245852187029	95.886
Ae_bicornis_Tr406_BIS2_Singlet193970_simExt	TraesCS1D02G216100	761	1.97329178342375	0	0.908015768725361	99.421
Ae_bicornis_Tr406_BIS2_Singlet193979_simExt	TraesCS6D02G291300	898	2.08396588895623	0	1	97.121
Ae_bicornis_Tr406_BIS2_Singlet193992_simExt	TraesCS1D02G029400	2796	1.45373218925224	0	1	95.255
Ae_bicornis_Tr406_BIS2_Singlet193993_simExt	TraesCS6D02G258900	1437	1.5984450514814	0	0.999304105775922	95.6745450324977
Ae_bicornis_Tr406_BIS2_Singlet193994_simExt	TraesCS1D02G372200	2393	1.73383923552558	5.77908937605396e-143	0.997074801504388	98.0457710254261
Ae_bicornis_Tr406_BIS2_Singlet193998_simExt	TraesCS3D02G524300	1457	1.97893450113941	0	0.999313658201785	95.144
Ae_bicornis_Tr406_BIS2_Singlet194002_simExt	TraesCS6D02G192900	1262	2.23736259979884	0	1	98.177
Ae_bicornis_Tr406_BIS2_Singlet194011_simExt	TraesCS2D02G421100	1652	1.81203213383973	0	0.926150121065375	94.545
Ae_bicornis_Tr406_BIS2_Singlet194018_simExt	TraesCS1D02G192700	844	1.78604719325792	0	0.83175355450237	96.875
Ae_bicornis_Tr406_BIS2_Singlet194019_simExt	TraesCS7D02G343800	770	2.01989723148467	0	1	97.792
Ae_bicornis_Tr406_BIS2_Singlet194020_simExt	TraesCS6D02G234100	2409	1.80841885813715	0	0.999169779991698	98.712
Ae_bicornis_Tr406_BIS2_Singlet194033_simExt	TraesCS1D02G329000	1157	2.13208974837009	0	0.974070872947277	97.08
Ae_bicornis_Tr406_BIS2_Singlet194034_simExt	TraesCS3D02G298000	3397	1.75565759265333	5.60446047884552e-34	0.897262290256108	98.3616404199475
Ae_bicornis_Tr406_BIS2_Singlet194045_simExt	TraesCS4D02G067500	2753	1.64581849385882	0	0.983290955321467	98.642
Ae_bicornis_Tr406_BIS2_Singlet194071_simExt	TraesCS7D02G140200	2125	1.72496473906911	4.09026798307475e-23	1	97.7904927058824
Ae_bicornis_Tr406_BIS2_Singlet194075_simExt	TraesCS3D02G018800	1693	1.83471574128852	0	0.988777318369758	94.306
Ae_bicornis_Tr406_BIS2_Singlet194076_simExt	TraesCS6D02G095600	3215	1.47327056777032	0	1	98.571
Ae_bicornis_Tr406_BIS2_Singlet194084_simExt	TraesCS1D02G134400	2613	1.72904980298501	0	0.963260619977038	99.206
Ae_bicornis_Tr406_BIS2_Singlet194087_simExt	TraesCS2D02G469200	2037	1.91852926121818	0	0.994108983799705	97.736
Ae_bicornis_Tr406_BIS2_Singlet194097_simExt	TraesCS4D02G245500	1406	1.73401988636364	0	1	98.0465
Ae_bicornis_Tr406_BIS2_Singlet194098_simExt	TraesCS7D02G083900	2695	1.7847866419295	0	1	98.91425
Ae_bicornis_Tr406_BIS2_Singlet194114	TraesCS2D02G295700	393	0.857641915246582	2.87e-121	0.870229007633588	90.643
Ae_bicornis_Tr406_BIS2_Singlet194116_simExt	TraesCS4D02G058800	1891	1.74484944532488	0	1	98.151090340208
Ae_bicornis_Tr406_BIS2_Singlet194125_simExt	TraesCS7D02G371400	2271	1.83967890184721	0	1	98.332
Ae_bicornis_Tr406_BIS2_Singlet194130_simExt	TraesCS2D02G085100	3414	1.76464811783961	4.45379880523731e-74	0.954891622729936	98.4714377300613
Ae_bicornis_Tr406_BIS2_Singlet194131_simExt	TraesCS6D02G177100	1795	2.15462481605046	0	1	99.61
Ae_bicornis_Tr406_BIS2_Singlet194134_simExt	TraesCS5D02G065300	2764	1.82586333578251	0	0.999276410998553	99.6327903692976
Ae_bicornis_Tr406_BIS2_Singlet194135_simExt	TraesCS5D02G485900	1283	1.6627387240959	0	0.974279033515199	96.6686536
Ae_bicornis_Tr406_BIS2_Singlet194142_simExt	TraesCS4D02G056300	546	1.45019324569247	0	0.884615384615385	96.48
Ae_bicornis_Tr406_BIS2_Singlet194145_simExt	TraesCS6D02G265500	2488	1.688995215311	1.33556618819777e-77	0.994372990353698	97.2896515763945
Ae_bicornis_Tr406_BIS2_Singlet194150_simExt	TraesCS5D02G074500	7467	0.692250139662565	0	0.984063211463774	98.042
Ae_bicornis_Tr406_BIS2_Singlet194153_simExt	TraesCS4D02G289800	966	1.7899637868598	3.6316606311433e-26	1	98.9654318495514
Ae_bicornis_Tr406_BIS2_Singlet194155_simExt	TraesCS6D02G323000	2799	1.7376299749014	0	1	98.1549278015958
Ae_bicornis_Tr406_BIS2_Singlet194158_simExt	TraesCS7D02G096300	363	1.81818181818182	0	1	99.449
Ae_bicornis_Tr406_BIS2_Singlet194164_simExt	TraesCS4D02G249800	1211	2.03011279068545	0	0.892650701899257	96.95
Ae_bicornis_Tr406_BIS2_Singlet194169_ESTScan	TraesCS1D02G175400	530	1.70621468926554	4.32542372881356e-28	0.992452830188679	97.546855513308
Ae_bicornis_Tr406_BIS2_Singlet194176_simExt	TraesCS5D02G418500	2094	1.69302992616888	0	0.991404011461318	94.636
Ae_bicornis_Tr406_BIS2_Singlet194180_simExt	TraesCS6D02G302100	1511	1.76616746085773	0	1	98.5365446724024
Ae_bicornis_Tr406_BIS2_Singlet194184_simExt	TraesCS4D02G067700	1483	1.9655476641636	0	1	95.347
Ae_bicornis_Tr406_BIS2_Singlet194186	TraesCS2D02G224300	452	1.37438136126595	0	1	95.861
Ae_bicornis_Tr406_BIS2_Singlet194193_simExt	TraesCS2D02G094000	2991	1.57318979527809	0	1	98.965
Ae_bicornis_Tr406_BIS2_Singlet194195_simExt	TraesCS5D02G380500	2814	1.61467554448836	0	0.998933901918977	98.364
Ae_bicornis_Tr406_BIS2_Singlet194196	TraesCS7D02G230200	609	1.84008395234064	0	1	98.529
Ae_bicornis_Tr406_BIS2_Singlet194198_simExt	TraesCS3D02G008500	1154	1.69146722164412	3.0866285119667e-71	0.988734835355286	97.0119732690622
Ae_bicornis_Tr406_BIS2_Singlet194199_simExt	TraesCS7D02G023600	1921	1.83181954158848	0	0.952108276939094	95.919
Ae_bicornis_Tr406_BIS2_Singlet194202_simExt	TraesCS5D02G296100	1034	2.10285070677845	0	0.934235976789168	97.725
Ae_bicornis_Tr406_BIS2_Singlet194219_simExt	TraesCS4D02G202600	4253	1.70092242194891	0	0.99106513049612	97.481
Ae_bicornis_Tr406_BIS2_Singlet194223_simExt	TraesCS1D02G200700	1558	1.75384615384615	5.8e-38	1	98.3334249037227
Ae_bicornis_Tr406_BIS2_Singlet194227_simExt	TraesCS2D02G477500	3873	1.73022151898734	0	0.977794990963078	97.9565
Ae_bicornis_Tr406_BIS2_Singlet194230_simExt	TraesCS5D02G029800	3295	1.37276876802354	0	1	96.971
Ae_bicornis_Tr406_BIS2_Singlet194234_simExt	TraesCS3D02G212600	7834	1.69192499043245	1.48881234851384e-71	0.99936175644626	97.2451288798058
Ae_bicornis_Tr406_BIS2_Singlet194243_simExt	TraesCS5D02G071900	1442	1.70879590093937	0	0.812066574202497	97.566
Ae_bicornis_Tr406_BIS2_Singlet194250_simExt	TraesCS1D02G427300	4395	1.5317201472909	2.899021567596e-44	1	94.8622212741752
Ae_bicornis_Tr406_BIS2_Singlet194254_simExt	TraesCS3D02G100800	1845	1.70032119914347	1.42130620985011e-16	0.997831978319783	97.3587224334601
Ae_bicornis_Tr406_BIS2_Singlet194259_simExt	TraesCS4D02G288000	1030	1.66990291262136	0	1	96.8445
Ae_bicornis_Tr406_BIS2_Singlet194268_simExt	TraesCS6D02G161800	1473	1.77179190751445	1.05341040462428e-170	1	98.6358807422494
Ae_bicornis_Tr406_BIS2_Singlet194274_simExt	TraesCS1D02G282900	2590	1.72798923490965	0	0.9996138996139	97.9815
Ae_bicornis_Tr406_BIS2_Singlet19428_simExt	TraesCS2D02G401400	783	1.56543415039468	1.493518903199e-28	1	95.2688971902937
Ae_bicornis_Tr406_BIS2_Singlet194281_simExt	TraesCS5D02G211100	1370	2.21917144525623	0	0.961313868613139	98.785
Ae_bicornis_Tr406_BIS2_Singlet194297_simExt	TraesCS1D02G214100	2524	1.80494766888677	1.08667935299715e-67	0.832805071315372	99.2387564224548
Ae_bicornis_Tr406_BIS2_Singlet194316_simExt	TraesCS6D02G324200	1278	1.65900233826968	7.63211223694466e-26	1	96.6480569248826
Ae_bicornis_Tr406_BIS2_Singlet194317_simExt	TraesCS6D02G254500	2412	1.8633762323118	0	0.987147595356551	99.79
Ae_bicornis_Tr406_BIS2_Singlet194330_simExt	TraesCS2D02G113200	1464	1.43333333333333	6.05704301075269e-23	0.924180327868853	94.1679024390244
Ae_bicornis_Tr406_BIS2_Singlet194332_simExt	TraesCS2D02G126600	2922	1.59405376398296	0	0.992128678986995	98.828
Ae_bicornis_Tr406_BIS2_Singlet194340_simExt	TraesCS6D02G195300	1506	2.20154908222954	0	1	98.539
Ae_bicornis_Tr406_BIS2_Singlet194355_simExt	TraesCS7D02G234100	1539	1.75801068090788	2.88384512683578e-27	1	98.4979616634178
Ae_bicornis_Tr406_BIS2_Singlet194357	TraesCS4D02G129000	422	1.22783670311715	0	0.995260663507109	94.524
Ae_bicornis_Tr406_BIS2_Singlet194365_simExt	TraesCS4D02G230400	1628	1.60269192422732	1.0660022003988e-42	1	97.0947334152334
Ae_bicornis_Tr406_BIS2_Singlet194372_simExt	TraesCS6D02G272800	872	1.94571919550999	0	0.932339449541284	96.822
Ae_bicornis_Tr406_BIS2_Singlet194376_simExt	TraesCS1D02G241800	1936	1.59266356419381	6.18790035587189e-41	0.961260330578512	95.7578651262762
Ae_bicornis_Tr406_BIS2_Singlet194390_simExt	TraesCS5D02G182600	1725	1.74747280870122	1.1253358925144e-12	0.903188405797101	98.336052631579
Ae_bicornis_Tr406_BIS2_Singlet194397_simExt	TraesCS6D02G169200	2056	1.97103929632939	0	1	98.69
Ae_bicornis_Tr406_BIS2_Singlet194401_simExt	TraesCS2D02G359400	3224	1.60801029435419	0	0.999379652605459	95.8048251086282
Ae_bicornis_Tr406_BIS2_Singlet194404_simExt	TraesCS3D02G082200	3542	1.68349609375	0	0.963015245623941	97.099455633734
Ae_bicornis_Tr406_BIS2_Singlet194408	TraesCS3D02G120800	6046	1.74726032117996	0	0.972709229242474	98.2427931757638
Ae_bicornis_Tr406_BIS2_Singlet194417_simExt	TraesCS1D02G344600	2029	1.632	0	0.923114834894036	96.3265899626268
Ae_bicornis_Tr406_BIS2_Singlet194419_simExt	TraesCS5D02G112100	2470	1.77800281414509	0	1	98.756
Ae_bicornis_Tr406_BIS2_Singlet19443_simExt	TraesCS5D02G330400	922	2.22853839343917	0	1	99.024
Ae_bicornis_Tr406_BIS2_Singlet194430_simExt	TraesCS2D02G498200	1947	1.89531253300572	0	1	96.667
Ae_bicornis_Tr406_BIS2_Singlet194438_simExt	TraesCS6D02G196600	909	1.68756718022214	9.950376209244e-171	1	97.2413053905391
Ae_bicornis_Tr406_BIS2_Singlet194445_simExt	TraesCS1D02G231700	3590	1.70599693891749	0	0.998885793871866	97.5095
Ae_bicornis_Tr406_BIS2_Singlet194446_simExt	TraesCS7D02G315400	2463	1.79224673377597	0	1	99.0376751928542
Ae_bicornis_Tr406_BIS2_Singlet194450_simExt	TraesCS4D02G002900	1650	1.7489771408944	0	0.996969696969697	92.948
Ae_bicornis_Tr406_BIS2_Singlet194454	TraesCS6D02G389500	499	1.3220675944334	5.02147117296223e-56	1	90.657877755511
Ae_bicornis_Tr406_BIS2_Singlet19446_simExt	TraesCS5D02G235400	2215	1.6565752128666	0	0.950338600451467	96.689
Ae_bicornis_Tr406_BIS2_Singlet194461_simExt	TraesCS3D02G240300	1142	1.74081632653061	2.86530612244898e-69	0.853765323992995	98.1879743589744
Ae_bicornis_Tr406_BIS2_Singlet194462_simExt	TraesCS1D02G087800	1384	1.59819703799099	1.83439085640695e-27	1	95.7421131984586
Ae_bicornis_Tr406_BIS2_Singlet19447	TraesCS1D02G191000	312	1.10087892076057	9.94e-155	1	98.397
Ae_bicornis_Tr406_BIS2_Singlet194470_simExt	TraesCS3D02G387900	2027	1.94442181044522	0	1	98.077
Ae_bicornis_Tr406_BIS2_Singlet194472_simExt	TraesCS1D02G366800	2604	1.64622905024015	0	0.943548387096774	97.813
Ae_bicornis_Tr406_BIS2_Singlet194474_simExt	TraesCS1D02G444400	1185	1.8252925025096	0	0.99831223628692	92.5
Ae_bicornis_Tr406_BIS2_Singlet194477_simExt	TraesCS6D02G028200	6296	0.808854801871005	0	1	97.889
Ae_bicornis_Tr406_BIS2_Singlet194483_simExt	TraesCS2D02G341500	1305	2.11042113600196	0	1	96.483
Ae_bicornis_Tr406_BIS2_Singlet194489_simExt	TraesCS5D02G378600	779	1.97059543912026	0	0.962772785622593	97.733
Ae_bicornis_Tr406_BIS2_Singlet194495_simExt	TraesCS7D02G206700	10509	1.7744929772121	7.49815189792048e-15	0.986773241983062	98.7339508839601
Ae_bicornis_Tr406_BIS2_Singlet194501_simExt	TraesCS2D02G144500	1074	1.43715846994536	2.28565573770492e-84	1	93.3627575418994
Ae_bicornis_Tr406_BIS2_Singlet194507_simExt	TraesCS7D02G491600	1295	1.77528957528958	0	1	98.726
Ae_bicornis_Tr406_BIS2_Singlet194512_simExt	TraesCS2D02G407000	1473	2.07295626530759	0	0.918533604887984	97.635
Ae_bicornis_Tr406_BIS2_Singlet194513_simExt	TraesCS7D02G265400	1907	1.86030212870648	0	0.830099632931306	97.473
Ae_bicornis_Tr406_BIS2_Singlet194521_simExt	TraesCS6D02G393500	1008	1.59877300613497	3.51055214723926e-33	0.804563492063492	95.8484549938348
Ae_bicornis_Tr406_BIS2_Singlet194527_simExt	TraesCS3D02G411200	5263	1.76201987644373	0	0.983089492684781	98.5072298339224
Ae_bicornis_Tr406_BIS2_Singlet194528_simExt	TraesCS3D02G111600	4212	1.82003798670465	0	1	99.525
Ae_bicornis_Tr406_BIS2_Singlet194530	TraesCS3D02G114100	302	1.77483443708609	5.77e-152	1	98.675
Ae_bicornis_Tr406_BIS2_Singlet194538_simExt	TraesCS1D02G101300	2374	1.81928839583827	0	1	98.654
Ae_bicornis_Tr406_BIS2_Singlet19454_simExt	TraesCS2D02G048600	504	1.62334556049123	0	1	98.413
Ae_bicornis_Tr406_BIS2_Singlet194541_simExt	TraesCS2D02G501400	1555	2.04957771157309	0	0.84951768488746	98.486
Ae_bicornis_Tr406_BIS2_Singlet194547_simExt	TraesCS6D02G217100	2224	1.82590742989228	0	1	97.577
Ae_bicornis_Tr406_BIS2_Singlet194553	TraesCS2D02G386100	408	1.10607525334	2.18e-162	0.95343137254902	93.199
Ae_bicornis_Tr406_BIS2_Singlet194555_simExt	TraesCS7D02G164400	1473	2.10620229389953	0	0.993890020366599	97.067
Ae_bicornis_Tr406_BIS2_Singlet194556_simExt	TraesCS2D02G353000	663	1.90708130265974	0	1	98.19
Ae_bicornis_Tr406_BIS2_Singlet194557_simExt	TraesCS7D02G289400	3790	1.80877071823204	4.89219613259669e-160	1	99.3500409285086
Ae_bicornis_Tr406_BIS2_Singlet194558_simExt	TraesCS6D02G236400	2282	1.67829119442023	0	1	97.1445
Ae_bicornis_Tr406_BIS2_Singlet19456_simExt	TraesCS3D02G188800	1484	2.26185861064396	0	1	99.259
Ae_bicornis_Tr406_BIS2_Singlet194567_simExt	TraesCS5D02G433700	2404	1.75308856794849	2.77710109622412e-32	0.993760399334443	98.2324822101298
Ae_bicornis_Tr406_BIS2_Singlet194568_simExt	TraesCS2D02G384600	1149	1.70593869731801	0	1	97.5509138381201
Ae_bicornis_Tr406_BIS2_Singlet194571_simExt	TraesCS3D02G374400	2625	1.68999715643347	0	1	98.286
Ae_bicornis_Tr406_BIS2_Singlet194572_simExt	TraesCS4D02G227900	1536	1.66126943005181	0	1	96.794
Ae_bicornis_Tr406_BIS2_Singlet194573_simExt	TraesCS6D02G090900	596	1.75244221349545	0	1	97.487
Ae_bicornis_Tr406_BIS2_Singlet194574_simExt	TraesCS5D02G204000	3503	1.64463688848374	0	0.938338566942621	96.597
Ae_bicornis_Tr406_BIS2_Singlet194582_simExt	TraesCS7D02G417100	707	1.5174081237911	6.00841392649903e-176	0.909476661951909	94.3176135303266
Ae_bicornis_Tr406_BIS2_Singlet194598_simExt	TraesCS5D02G015100	486	1.18415468003379	1.19e-180	0.907407407407407	92.551
Ae_bicornis_Tr406_BIS2_Singlet194607_simExt	TraesCS3D02G210800	998	2.29145346684269	0	0.988977955911824	99.595
Ae_bicornis_Tr406_BIS2_Singlet194610_simExt	TraesCS6D02G196200	1549	2.15960571139767	0	0.976113621691414	98.415
Ae_bicornis_Tr406_BIS2_Singlet194611_simExt	TraesCS7D02G311200	1068	1.74057971014493	0	0.971910112359551	98.0678208092485
Ae_bicornis_Tr406_BIS2_Singlet194618_simExt	TraesCS4D02G029700	465	1.43253638854399	0	1	96.344
Ae_bicornis_Tr406_BIS2_Singlet194634_simExt	TraesCS1D02G368200	685	1.86245013155643	0	1	96.934
Ae_bicornis_Tr406_BIS2_Singlet194639_simExt	TraesCS5D02G469900	1473	1.61348888783798	0	0.921928038017651	90.648
Ae_bicornis_Tr406_BIS2_Singlet194642_simExt	TraesCS6D02G249500	1085	1.76278118609407	0	0.907834101382488	98.5685015228427
Ae_bicornis_Tr406_BIS2_Singlet194650_simExt	TraesCS2D02G518800	2151	1.73102013704061	0	0.915853091585309	96.095
Ae_bicornis_Tr406_BIS2_Singlet194665_simExt	TraesCS4D02G165700	1261	1.81512461590987	0	0.950832672482157	99.4193658048374
Ae_bicornis_Tr406_BIS2_Singlet194670_simExt	TraesCS7D02G409100	1717	1.60365505425471	1.09431182181611e-84	0.997087944088527	95.974503796729
Ae_bicornis_Tr406_BIS2_Singlet194684_simExt	TraesCS3D02G322200	1870	1.7576571735626	0	0.995187165775401	98.388
Ae_bicornis_Tr406_BIS2_Singlet194685	TraesCS7D02G182700	415	1.40108187563927	0	1	98.313
Ae_bicornis_Tr406_BIS2_Singlet194692_simExt	TraesCS6D02G072500	2228	1.54920019389239	1.67692680562288e-66	0.925942549371634	94.619169655841
Ae_bicornis_Tr406_BIS2_Singlet194694_simExt	TraesCS5D02G303800	980	1.69536612643881	0	0.901020408163265	92.412
Ae_bicornis_Tr406_BIS2_Singlet194697_simExt	TraesCS4D02G328600	1155	1.99530836338176	0	0.883982683982684	96.673
Ae_bicornis_Tr406_BIS2_Singlet194703_simExt	TraesCS7D02G279100	773	1.8117723156533	1.06109314359638e-110	1	99.3531054333765
Ae_bicornis_Tr406_BIS2_Singlet194705_simExt	TraesCS1D02G215400	955	2.01020036298724	0	1	95.833
Ae_bicornis_Tr406_BIS2_Singlet194714_simExt	TraesCS4D02G039100	824	1.75426828995216	0	0.896844660194175	95.148
Ae_bicornis_Tr406_BIS2_Singlet194719_simExt	TraesCS4D02G341000	1047	1.90511410365006	0	0.981852913085005	94.363
Ae_bicornis_Tr406_BIS2_Singlet194730_simExt	TraesCS2D02G235100	2133	1.99319306039692	0	1	99.625
Ae_bicornis_Tr406_BIS2_Singlet194735_simExt	TraesCS4D02G129200	1854	2.00779721057986	0	0.980582524271845	97.981
Ae_bicornis_Tr406_BIS2_Singlet194739_simExt	TraesCS3D02G024100	2955	1.47205038051558	0	0.912351945854484	96.958
Ae_bicornis_Tr406_BIS2_Singlet194741_simExt	TraesCS2D02G135000	806	1.69143821172501	1.80586250527204e-16	0.997518610421836	97.2101405472637
Ae_bicornis_Tr406_BIS2_Singlet194743_simExt	TraesCS1D02G127500	975	2.24718436080365	0	0.995897435897436	98.97
Ae_bicornis_Tr406_BIS2_Singlet194745_simExt	TraesCS3D02G425100	1002	2.14619631344969	0	1	97.316
Ae_bicornis_Tr406_BIS2_Singlet194752_simExt	TraesCS4D02G181200	1332	1.51677890024458	0	0.828078078078078	90.283
Ae_bicornis_Tr406_BIS2_Singlet19476_simExt	TraesCS7D02G550400	426	1.20423800609147	1.73e-178	0.929577464788732	94.5
Ae_bicornis_Tr406_BIS2_Singlet194761_simExt	TraesCS3D02G510100	2974	1.42799794914222	0	0.875252185608608	96.524
Ae_bicornis_Tr406_BIS2_Singlet194768_simExt	TraesCS7D02G194200	1469	2.0095795460646	0	1	95.658
Ae_bicornis_Tr406_BIS2_Singlet194778	TraesCS2D02G379000	1106	1.63128491620112	1.77329608938547e-22	0.809222423146474	96.0893664804469
Ae_bicornis_Tr406_BIS2_Singlet194780_simExt	TraesCS6D02G023400	754	1.75220270992717	0	1	93.899
Ae_bicornis_Tr406_BIS2_Singlet194782_simExt	TraesCS3D02G220400	1016	2.04796919455155	0	0.849409448818898	98.841
Ae_bicornis_Tr406_BIS2_Singlet194789_simExt	TraesCS2D02G118300	796	1.4181141439206	1.98923076923077e-45	0.982412060301508	92.8947979539642
Ae_bicornis_Tr406_BIS2_Singlet194792_simExt	TraesCS7D02G435400	1097	2.11051095665815	0	0.99179580674567	96.599
Ae_bicornis_Tr406_BIS2_Singlet194806_simExt	TraesCS7D02G317400	2047	1.95504212649824	0	1	98.393
Ae_bicornis_Tr406_BIS2_Singlet194820_simExt	TraesCS2D02G055400	1298	1.57975382990298	0	0.86748844375963	90.594
Ae_bicornis_Tr406_BIS2_Singlet194821_simExt	TraesCS3D02G505800	1984	1.52325581395349	2.20744186046512e-128	0.816532258064516	94.4226820987654
Ae_bicornis_Tr406_BIS2_Singlet194825_simExt	TraesCS3D02G536200	987	2.09226399034909	0	1	96.657
Ae_bicornis_Tr406_BIS2_Singlet194827_simExt	TraesCS1D02G272700	1646	1.63363551109722	0	0.99453219927096	96.3154496029322
Ae_bicornis_Tr406_BIS2_Singlet194831_simExt	TraesCS4D02G227700	721	1.9071278470657	0	1	96.966
Ae_bicornis_Tr406_BIS2_Singlet194834_simExt	TraesCS3D02G540200	683	1.73154657227554	0	0.963396778916545	95.745
Ae_bicornis_Tr406_BIS2_Singlet194848_simExt	TraesCS6D02G184200	2199	1.94985173768866	0	1	99.454
Ae_bicornis_Tr406_BIS2_Singlet194868_simExt	TraesCS4D02G205800	1276	2.30570905384825	0	0.981974921630094	99.441
Ae_bicornis_Tr406_BIS2_Singlet194881_simExt	TraesCS1D02G240200	1010	1.3878634056299	1.44573142644227e-19	1	92.2551512376238
Ae_bicornis_Tr406_BIS2_Singlet194885_simExt	TraesCS1D02G321300	1170	2.05893425787817	0	1	95.748
Ae_bicornis_Tr406_BIS2_Singlet194898_simExt	TraesCS7D02G321200	1560	2.06189107603125	0	0.894871794871795	98.078
Ae_bicornis_Tr406_BIS2_Singlet194899_simExt	TraesCS5D02G129600	2450	1.76490283193199	0	1	98.369
Ae_bicornis_Tr406_BIS2_Singlet194903_simExt	TraesCS3D02G304700	2587	1.631386692916	0	1	96.909
Ae_bicornis_Tr406_BIS2_Singlet194926_simExt	TraesCS5D02G259500	1680	1.74856046065259	6.29558541266795e-96	0.929761904761905	98.2730371318822
Ae_bicornis_Tr406_BIS2_Singlet194931_simExt	TraesCS6D02G018700	2129	1.68670045860488	0	1	97.0981836542978
Ae_bicornis_Tr406_BIS2_Singlet194933_simExt	TraesCS3D02G482900	1317	1.58876003568243	1.69473684210526e-22	0.85041761579347	95.3616723214286
Ae_bicornis_Tr406_BIS2_Singlet194935_simExt	TraesCS5D02G208100	2328	1.7859778597786	7.67158671586716e-48	0.93127147766323	98.8929446494465
Ae_bicornis_Tr406_BIS2_Singlet194936	TraesCS3D02G178000	437	1.15328684842949	6.43e-173	0.990846681922197	92.644
Ae_bicornis_Tr406_BIS2_Singlet194949_simExt	TraesCS7D02G158500	1306	1.43627246134559	1.12202256581697e-69	0.924961715160796	93.0255703642384
Ae_bicornis_Tr406_BIS2_Singlet194957_simExt	TraesCS5D02G287700	361	1.2177138304758	8.71e-176	1	97.507
Ae_bicornis_Tr406_BIS2_Singlet194959_simExt	TraesCS6D02G005000	673	1.684933338811	0	0.99405646359584	94.768
Ae_bicornis_Tr406_BIS2_Singlet194962_simExt	TraesCS5D02G407800	1247	1.6628044366867	0	0.961507618283881	90.894
Ae_bicornis_Tr406_BIS2_Singlet194964_simExt	TraesCS4D02G083200	3478	1.41518693366683	0	0.939332949971248	99.419
Ae_bicornis_Tr406_BIS2_Singlet194965_simExt	TraesCS6D02G378500	1701	2.02773383015978	0	1	97.062
Ae_bicornis_Tr406_BIS2_Singlet194976_simExt	TraesCS5D02G449400	852	1.58686766119019	0	0.998826291079812	90.679
