Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Singlet2220_simExt	TraesCS3D02G297700	1326	2.03219010698686	0	0.993966817496229	98.486
Ae_searsii_Tr165_SER04_Singlet22231_simExt	TraesCS3D02G317500	258	1.80888030888031	3.7019305019305e-42	1	99.228157622739
Ae_searsii_Tr165_SER04_Singlet22236_simExt	TraesCS4D02G129300	1285	1.70351239669421	9.56921487603306e-23	0.997665369649805	97.4577165886635
Ae_searsii_Tr165_SER04_Singlet22240_simExt	TraesCS3D02G196400	305	0.930004610743624	2.68e-160	1	100
Ae_searsii_Tr165_SER04_Singlet22242	TraesCS1D02G025400	510	1.13007874025347	0	1	93.385
Ae_searsii_Tr165_SER04_Singlet22248	TraesCS3D02G223500	323	0.859492548369171	1.34e-148	1	95.758
Ae_searsii_Tr165_SER04_Singlet22251_simExt	TraesCS3D02G295500	1855	1.91732290316676	0	1	98.275
Ae_searsii_Tr165_SER04_Singlet22264_simExt	TraesCS4D02G023600	1253	1.65511551155116	6.7986798679868e-72	0.999201915403033	96.7049137380192
Ae_searsii_Tr165_SER04_Singlet22292_simExt	TraesCS7D02G407800	2261	1.74636407223909	6.34041873102126e-38	0.985846970367094	98.1930862868252
Ae_searsii_Tr165_SER04_Singlet22294_simExt	TraesCS7D02G243000	555	1.38942052109323	0	1	97.297
Ae_searsii_Tr165_SER04_Singlet22296_simExt	TraesCS7D02G451000	1814	1.50632911392405	0	0.996141124586549	94.056
Ae_searsii_Tr165_SER04_Singlet22300_simExt	TraesCS2D02G195300	2124	1.84785094890421	0	1	98.588
Ae_searsii_Tr165_SER04_Singlet2232_simExt	TraesCS2D02G079100	300	0.675658876828707	4.69e-113	0.893333333333333	94.03
Ae_searsii_Tr165_SER04_Singlet22329_simExt	TraesCS2D02G101200	675	1.23200789569336	0	1	90.429
Ae_searsii_Tr165_SER04_Singlet22344_simExt	TraesCS5D02G118200	453	1.80022831050228	3.31940639269406e-64	1	99.2156732891832
Ae_searsii_Tr165_SER04_Singlet22345_simExt	TraesCS6D02G270400	403	1.14020133865646	0	1	98.759
Ae_searsii_Tr165_SER04_Singlet22350_simExt	TraesCS7D02G173000	1422	1.96364755765121	0	1	97.33
Ae_searsii_Tr165_SER04_Singlet22363	TraesCS5D02G355900	341	1.77777777777778	1.37e-173	1	98.83
Ae_searsii_Tr165_SER04_Singlet22369_simExt	TraesCS6D02G083000	570	1.40511644047311	0	0.998245614035088	97.012
Ae_searsii_Tr165_SER04_Singlet22384_simExt	TraesCS4D02G222800	410	1.16700807184056	0	1	99.024
Ae_searsii_Tr165_SER04_Singlet22399_simExt	TraesCS7D02G483400	834	1.7171807595136	0	1	96.429
Ae_searsii_Tr165_SER04_Singlet2241_simExt	TraesCS6D02G142500	1211	1.82066766370417	0	1	95.238
Ae_searsii_Tr165_SER04_Singlet22412_simExt	TraesCS7D02G328600	1302	2.06157359623276	0	1	98.771
Ae_searsii_Tr165_SER04_Singlet22425_simExt	TraesCS6D02G262600	972	1.88702719117031	0	1	97.634
Ae_searsii_Tr165_SER04_Singlet22428_simExt	TraesCS3D02G403200	764	1.62089201877934	3.10892018779343e-35	1	95.8568638743455
Ae_searsii_Tr165_SER04_Singlet22440_simExt	TraesCS7D02G038300	1186	1.7050897233051	0	1	93.451
Ae_searsii_Tr165_SER04_Singlet22442	TraesCS4D02G147600	271	0.816490360009382	4.05e-138	1	99.262
Ae_searsii_Tr165_SER04_Singlet22444_simExt	TraesCS1D02G334400	270	0.776724923232362	6.8e-131	1	97.778
Ae_searsii_Tr165_SER04_Singlet22457_simExt	TraesCS7D02G158500	1179	1.6180335296783	4.90983235160852e-25	0.948261238337574	96.195759391771
Ae_searsii_Tr165_SER04_Singlet22460_simExt	TraesCS4D02G115500	1408	2.05163698407283	0	1	98.651
Ae_searsii_Tr165_SER04_Singlet22464_simExt	TraesCS4D02G264400	1042	1.77528312009893	0	0.957773512476008	96.012
Ae_searsii_Tr165_SER04_Singlet22466_simExt	TraesCS5D02G364100	539	1.27810933002994	0	1	95.273
Ae_searsii_Tr165_SER04_Singlet22481	TraesCS7D02G499800	506	1.15601514690616	0	1	93.75
Ae_searsii_Tr165_SER04_Singlet22487_simExt	TraesCS6D02G352100	489	1.15695813796816	0	1	94.389
Ae_searsii_Tr165_SER04_Singlet22492_simExt	TraesCS3D02G193200	1217	2.12173355534229	0	1	99.836
Ae_searsii_Tr165_SER04_Singlet22502_simExt	TraesCS2D02G456600	408	1.70395634379263	2.70463847203274e-158	1	97.3971985294118
Ae_searsii_Tr165_SER04_Singlet22524_simExt	TraesCS2D02G571300	863	1.55916184485525	0	0.998841251448436	93.503
Ae_searsii_Tr165_SER04_Singlet22550_simExt	TraesCS3D02G017500	762	1.5483366427615	0	0.891076115485564	97.349
Ae_searsii_Tr165_SER04_Singlet22555	TraesCS6D02G201900	408	0.776696984456574	2.26e-137	0.906862745098039	90.355
Ae_searsii_Tr165_SER04_Singlet22556	TraesCS7D02G075200	424	1.78301886792453	0	1	98.821
Ae_searsii_Tr165_SER04_Singlet22561_simExt	TraesCS7D02G094000	386	1.04764154313025	0	0.994818652849741	97.396
Ae_searsii_Tr165_SER04_Singlet22568	TraesCS5D02G059400	411	1.04945288414929	0	0.997566909975669	95.854
Ae_searsii_Tr165_SER04_Singlet22570_simExt	TraesCS4D02G142800	386	1.84217877094972	1.5213407821229e-62	1	99.8517124352332
Ae_searsii_Tr165_SER04_Singlet22574_simExt	TraesCS1D02G084000	931	1.62433297758805	0	0.993555316863588	96.371
Ae_searsii_Tr165_SER04_Singlet22576_simExt	TraesCS4D02G259600	758	1.71430719928335	0	1	97.757
Ae_searsii_Tr165_SER04_Singlet22605	TraesCS5D02G256200	316	0.829701373988786	1.71e-142	1	95.886
Ae_searsii_Tr165_SER04_Singlet22608_simExt	TraesCS3D02G388300	1160	1.89546487492816	0	0.975	96.905
Ae_searsii_Tr165_SER04_Singlet22618_simExt	TraesCS2D02G322800	1911	1.79068550497122	0	1	99.006
Ae_searsii_Tr165_SER04_Singlet2264_simExt	TraesCS1D02G168300	998	1.78240740740741	1.71241830065359e-43	1	98.906748997996
Ae_searsii_Tr165_SER04_Singlet22645_lgORF	TraesCS6D02G252800	713	1.65826330532213	0	1	96.639
Ae_searsii_Tr165_SER04_Singlet22667_simExt	TraesCS7D02G314900	1286	1.94560311927355	0	0.901244167962675	98.707
Ae_searsii_Tr165_SER04_Singlet22686_lgORF	TraesCS2D02G079200	301	0.739799664263649	2.77e-125	0.996677740863787	93.667
Ae_searsii_Tr165_SER04_Singlet22706_simExt	TraesCS1D02G437700	926	1.72253987714967	0	0.997840172786177	95.351
Ae_searsii_Tr165_SER04_Singlet22725_simExt	TraesCS4D02G212000	1110	1.93603252627346	0	0.954054054054054	98.208
Ae_searsii_Tr165_SER04_Singlet22729_simExt	TraesCS5D02G550000	936	1.56761090326029	1.79254409406734e-116	0.997863247863248	94.9491957173448
Ae_searsii_Tr165_SER04_Singlet22741	TraesCS2D02G186200	257	0.556993758270109	2.45e-90	0.836575875486381	94.419
Ae_searsii_Tr165_SER04_Singlet22746_simExt	TraesCS4D02G045200	688	1.54513574570241	0	1	96.226
Ae_searsii_Tr165_SER04_Singlet22787_simExt	TraesCS7D02G234500	469	1.75420875420875	6.23131313131313e-93	1	98.3268763326226
Ae_searsii_Tr165_SER04_Singlet22790_simExt	TraesCS1D02G220500	813	1.72469783838629	0	1	96.925
Ae_searsii_Tr165_SER04_Singlet22795_simExt	TraesCS6D02G142200	577	1.77469670710572	0	1	98.8212
Ae_searsii_Tr165_SER04_Singlet22797_simExt	TraesCS4D02G041500	2727	1.43473491773309	0	0.993399339933993	92.9058493909192
Ae_searsii_Tr165_SER04_Singlet22799_simExt	TraesCS1D02G268800	1666	1.8886023719402	0	0.997599039615846	96.875
Ae_searsii_Tr165_SER04_Singlet22816_simExt	TraesCS6D02G068300	1651	1.90043480695003	0	1	97.041
Ae_searsii_Tr165_SER04_Singlet22823_simExt	TraesCS2D02G097200	444	1.04430979503859	0	1	93.973
Ae_searsii_Tr165_SER04_Singlet22834_simExt	TraesCS3D02G225300	438	1.09852184057615	0	1	95.485
Ae_searsii_Tr165_SER04_Singlet22835_simExt	TraesCS1D02G225400	930	1.93102390152983	0	1	98.71
Ae_searsii_Tr165_SER04_Singlet22836_simExt	TraesCS4D02G230200	1807	1.80818844643859	1.05704180220602e-77	0.996679579413392	99.3097385711642
Ae_searsii_Tr165_SER04_Singlet22839_simExt	TraesCS5D02G198900	601	1.57003251258372	0	1	99.334
Ae_searsii_Tr165_SER04_Singlet22844_lgORF	TraesCS2D02G335800	377	1.0067772584973	4.22e-179	1	96.588
Ae_searsii_Tr165_SER04_Singlet22853_simExt	TraesCS6D02G300900	440	1.21512663148952	0	0.995454545454545	98.63
Ae_searsii_Tr165_SER04_Singlet22857_simExt	TraesCS6D02G326300	2866	1.55019399961789	0	0.999651081646895	98.187
Ae_searsii_Tr165_SER04_Singlet22882	TraesCS1D02G270900	464	1.71655328798186	0	1	97.6195409482759
Ae_searsii_Tr165_SER04_Singlet22885_simExt	TraesCS3D02G214600	558	1.45812071953363	0	1	98.566
Ae_searsii_Tr165_SER04_Singlet22886_simExt	TraesCS3D02G055500	758	1.5652317402662	0	0.861477572559367	98.473
Ae_searsii_Tr165_SER04_Singlet22889	TraesCS5D02G182100	1813	1.75820498798474	0	0.80253723110866	97.801
Ae_searsii_Tr165_SER04_Singlet22890_simExt	TraesCS6D02G390100	557	1.70915619389587	0	1	97.487
Ae_searsii_Tr165_SER04_Singlet22893_simExt	TraesCS2D02G598200	3322	1.39125032224436	0	0.998193859121011	97.949
Ae_searsii_Tr165_SER04_Singlet22902_simExt	TraesCS7D02G190300	1646	2.05014250149066	0	1	99.271
Ae_searsii_Tr165_SER04_Singlet22912_simExt	TraesCS4D02G183600	295	1.81016949152542	2.02e-151	1	99.322
Ae_searsii_Tr165_SER04_Singlet2293_simExt	TraesCS3D02G209700	516	1.32257563951849	0	1	97.287
Ae_searsii_Tr165_SER04_Singlet22930_simExt	TraesCS5D02G390400	2917	1.54893028536558	0	0.998285910181694	98.525
Ae_searsii_Tr165_SER04_Singlet22931_simExt	TraesCS2D02G078200	452	1.21656803054195	0	1	97.802
Ae_searsii_Tr165_SER04_Singlet22957_simExt	TraesCS6D02G087700	2740	1.46143958868895	3.99169979461687e-62	0.956569343065693	95.7310635698843
Ae_searsii_Tr165_SER04_Singlet2296_simExt	TraesCS6D02G126300	672	1.6506435211274	0	1	98.661
Ae_searsii_Tr165_SER04_Singlet22968_simExt	TraesCS2D02G482500	355	1.75492957746479	5.11e-178	1	98.31
Ae_searsii_Tr165_SER04_Singlet22974_simExt	TraesCS5D02G568300	2500	1.82237727996083	0	0.8172	99.559
Ae_searsii_Tr165_SER04_Singlet22977_simExt	TraesCS5D02G368200	1361	2.04069526241698	0	1	98.457
Ae_searsii_Tr165_SER04_Singlet22987_simExt	TraesCS3D02G009800	1909	1.57421451787649	2.65189599133261e-85	0.964903090623363	95.180654723127
Ae_searsii_Tr165_SER04_Singlet22988_simExt	TraesCS5D02G282300	494	1.35078541637407	0	1	98.988
Ae_searsii_Tr165_SER04_Singlet230_lgORF	TraesCS6D02G286100	296	1.75409836065574	7.53737704918033e-42	1	98.3632027027027
Ae_searsii_Tr165_SER04_Singlet23013	TraesCS6D02G212200	548	1.5036231884058	0	1	94.384
Ae_searsii_Tr165_SER04_Singlet23031_simExt	TraesCS2D02G586200	587	1.57090909090909	1.26138181818182e-98	0.933560477001704	95.2824781021898
Ae_searsii_Tr165_SER04_Singlet23032_simExt	TraesCS5D02G086800	275	0.800553554295348	2.48e-135	1	98.182
Ae_searsii_Tr165_SER04_Singlet23057_simExt	TraesCS3D02G181200	658	1.78984375	7.870625e-92	1	98.9869597264438
Ae_searsii_Tr165_SER04_Singlet23075_lgORF	TraesCS5D02G067900	279	1.45263157894737	2.59e-115	1	93.333
Ae_searsii_Tr165_SER04_Singlet23076	TraesCS3D02G519000	528	1.07587582969947	0	0.943181818181818	92.615
Ae_searsii_Tr165_SER04_Singlet23077_simExt	TraesCS3D02G151300	621	1.55522064454927	0	1	98.39
Ae_searsii_Tr165_SER04_Singlet23078_simExt	TraesCS4D02G226800	855	1.76108364306837	0	1	96.853
Ae_searsii_Tr165_SER04_Singlet23082_simExt	TraesCS7D02G371600	701	1.60642857142857	0	0.998573466476462	95.7145
Ae_searsii_Tr165_SER04_Singlet23088_simExt	TraesCS4D02G260200	1158	1.9671329264545	0	1	97.59
Ae_searsii_Tr165_SER04_Singlet23101_simExt	TraesCS6D02G392900	804	1.56898734177215	0	0.982587064676617	95.1265
Ae_searsii_Tr165_SER04_Singlet23114_simExt	TraesCS3D02G265000	796	1.83383384339261	0	1	99.121
Ae_searsii_Tr165_SER04_Singlet23135_simExt	TraesCS5D02G092800	1384	1.77120173222663	1.34189823168531e-81	0.998554913294798	98.6650564399421
Ae_searsii_Tr165_SER04_Singlet23136_simExt	TraesCS5D02G132100	1877	1.80807570977918	2.86750788643533e-14	0.841236014917421	99.3089328689044
Ae_searsii_Tr165_SER04_Singlet23161_simExt	TraesCS5D02G126000	1151	2.08487302155156	0	1	99.479
Ae_searsii_Tr165_SER04_Singlet23163_simExt	TraesCS2D02G107200	550	1.32190760059613	8.18211624441133e-105	1	91.05516
Ae_searsii_Tr165_SER04_Singlet23182_simExt	TraesCS7D02G079400	1012	1.50587084148728	0	1	94.227
Ae_searsii_Tr165_SER04_Singlet23186_simExt	TraesCS5D02G410900	898	1.9100435260405	0	1	98.775
Ae_searsii_Tr165_SER04_Singlet23194_simExt	TraesCS1D02G304800	282	1.75177304964539	3.27e-139	1	98.227
Ae_searsii_Tr165_SER04_Singlet2322_simExt	TraesCS1D02G026800	687	1.46788131348576	0	1	94.767
Ae_searsii_Tr165_SER04_Singlet23220_simExt	TraesCS6D02G154600	814	1.79508646745613	0	1	98.16
Ae_searsii_Tr165_SER04_Singlet23222_simExt	TraesCS1D02G357000	301	0.891579817183502	4.45e-153	1	99.003
Ae_searsii_Tr165_SER04_Singlet23230_simExt	TraesCS1D02G241600	846	1.39424787341942	0	0.995271867612293	91.047
Ae_searsii_Tr165_SER04_Singlet23236_simExt	TraesCS3D02G400700	710	1.55959302325581	2.75494186046512e-59	0.963380281690141	94.9520365497076
Ae_searsii_Tr165_SER04_Singlet23244_simExt	TraesCS5D02G169500	2942	1.57632979340758	0	0.99762066621346	99.285
Ae_searsii_Tr165_SER04_Singlet23266_simExt	TraesCS4D02G132900	1513	1.79091620986688	0	0.844018506278916	98.982
Ae_searsii_Tr165_SER04_Singlet2327_simExt	TraesCS4D02G180500	2626	1.78279341476368	4.21601286599398e-102	1	98.91945573115
Ae_searsii_Tr165_SER04_Singlet23288_ESTScan	TraesCS4D02G233800	481	1.14821213222536	0	0.864864864864865	98.558
Ae_searsii_Tr165_SER04_Singlet23297_simExt	TraesCS1D02G074600	964	1.91833016287875	0	1	98.133
Ae_searsii_Tr165_SER04_Singlet233	TraesCS4D02G301300	392	1.0390720621697	0	1	96.465
Ae_searsii_Tr165_SER04_Singlet23310_simExt	TraesCS7D02G236700	1229	1.93645901323276	0	1	96.908
Ae_searsii_Tr165_SER04_Singlet23334_simExt	TraesCS2D02G248900	1328	2.06835228991934	0	1	98.88
Ae_searsii_Tr165_SER04_Singlet23345_simExt	TraesCS6D02G312100	7505	0.703616558867003	0	1	98.444
Ae_searsii_Tr165_SER04_Singlet23347_simExt	TraesCS5D02G234300	2323	1.70924547743138	0	0.984072320275506	97.594
Ae_searsii_Tr165_SER04_Singlet23350_simExt	TraesCS7D02G318300	1170	1.93484833285472	0	0.995726495726496	97.17
Ae_searsii_Tr165_SER04_Singlet23351_simExt	TraesCS4D02G311700	1804	1.65004156275977	0	1	96.5647184035477
Ae_searsii_Tr165_SER04_Singlet23355_simExt	TraesCS4D02G289600	741	1.67676539858511	0	0.98110661268556	98.074
Ae_searsii_Tr165_SER04_Singlet23365_ESTScan	TraesCS2D02G059300	435	1.14825536121356	0	1	97.011
Ae_searsii_Tr165_SER04_Singlet23366_simExt	TraesCS7D02G008700	299	0.766588285485909	2.73e-130	1	94.649
Ae_searsii_Tr165_SER04_Singlet23367_simExt	TraesCS4D02G110200	1880	1.76489361702128	3.93936170212766e-154	0.997340425531915	98.5646693333333
Ae_searsii_Tr165_SER04_Singlet23368	TraesCS4D02G303500	375	1.06946298680419	0	1	98.667
Ae_searsii_Tr165_SER04_Singlet2337_simExt	TraesCS6D02G030600	525	1.76380952380952	0	1	98.476
Ae_searsii_Tr165_SER04_Singlet23390_simExt	TraesCS2D02G517600	1319	1.51645768025078	0	0.997725549658832	94.3670360942249
Ae_searsii_Tr165_SER04_Singlet23396_simExt	TraesCS5D02G343100	265	0.762821231214689	4.01e-128	1	97.736
Ae_searsii_Tr165_SER04_Singlet23417_simExt	TraesCS5D02G189800	497	1.82494969818913	0	1	99.598
Ae_searsii_Tr165_SER04_Singlet23429_lgORF	TraesCS3D02G310700	359	1.28943089430894	2.07666666667169e-104	0.863509749303621	90.8736451612903
Ae_searsii_Tr165_SER04_Singlet23445_simExt	TraesCS4D02G040900	941	1.89411199361855	0	1	97.981
Ae_searsii_Tr165_SER04_Singlet2345_simExt	TraesCS1D02G078800	849	1.75913396481732	1.17112313937754e-98	0.870435806831567	98.5113315290934
Ae_searsii_Tr165_SER04_Singlet23450	TraesCS7D02G528400	260	0.578358480477623	8.87e-95	1	91.154
Ae_searsii_Tr165_SER04_Singlet23451_simExt	TraesCS7D02G347900	961	1.96015743413711	0	1	98.855
Ae_searsii_Tr165_SER04_Singlet23457_simExt	TraesCS5D02G035100	1504	2.02020453382742	0	1	98.338
Ae_searsii_Tr165_SER04_Singlet23484_simExt	TraesCS7D02G234600	1119	2.00110198496945	0	1	98.302
Ae_searsii_Tr165_SER04_Singlet23486_simExt	TraesCS4D02G218200	1326	2.03975513795004	0	1	98.416
Ae_searsii_Tr165_SER04_Singlet23494_simExt	TraesCS3D02G188200	581	1.80895008605852	0	1	99.312
Ae_searsii_Tr165_SER04_Singlet23495_simExt	TraesCS5D02G210100	1869	1.66229321163719	5.6217912150599e-130	0.983413590155163	96.7597916213275
Ae_searsii_Tr165_SER04_Singlet23499_simExt	TraesCS3D02G424500	1268	1.63378594249201	2.91182108626198e-36	0.974763406940063	96.4096850728155
Ae_searsii_Tr165_SER04_Singlet23502_simExt	TraesCS5D02G050700	597	1.63141993957704	3.19033232628399e-56	0.989949748743719	95.9274568527919
Ae_searsii_Tr165_SER04_Singlet23503_simExt	TraesCS1D02G105200	748	1.62566844919786	0	1	95.989
Ae_searsii_Tr165_SER04_Singlet23507	TraesCS3D02G074600	329	1.24852071005917	1.84e-117	1	90.237
Ae_searsii_Tr165_SER04_Singlet23510_simExt	TraesCS1D02G096900	856	1.60771889400922	0	1	95.9275
Ae_searsii_Tr165_SER04_Singlet23540_simExt	TraesCS3D02G345400	785	1.46814044213264	0	0.996178343949045	93.6257826086957
Ae_searsii_Tr165_SER04_Singlet23554_simExt	TraesCS1D02G077400	936	1.77624187328964	0	1	96.154
Ae_searsii_Tr165_SER04_Singlet2356_simExt	TraesCS2D02G144800	279	0.802926736258802	7e-136	1	97.849
Ae_searsii_Tr165_SER04_Singlet23567_lgORF	TraesCS3D02G107900	275	1.58545454545455	5.44e-122	1	95.636
Ae_searsii_Tr165_SER04_Singlet23578_simExt	TraesCS3D02G426800	1446	1.96228008956327	0	1	97.303
Ae_searsii_Tr165_SER04_Singlet23581_lgORF	TraesCS5D02G287800	361	1.687728026534	3.7910447761194e-15	0.808864265927978	97.1739434931507
Ae_searsii_Tr165_SER04_Singlet2359_simExt	TraesCS5D02G139300	929	1.78986704394136	0	0.920344456404736	98.248
Ae_searsii_Tr165_SER04_Singlet23592_simExt	TraesCS3D02G060500	273	0.812682350997873	1.47e-137	1	98.901
Ae_searsii_Tr165_SER04_Singlet23602	TraesCS5D02G280400	430	1.52358490566038	6.50660377358491e-22	0.804651162790698	95.039901734104
Ae_searsii_Tr165_SER04_Singlet23614_simExt	TraesCS3D02G104500	1113	1.98127589559615	0	1	98.023
Ae_searsii_Tr165_SER04_Singlet23615_simExt	TraesCS6D02G336200	1307	1.83100537434798	0	1	95.191
Ae_searsii_Tr165_SER04_Singlet23635_simExt	TraesCS7D02G442100	369	1.69918699186992	4.12e-179	1	97.29
Ae_searsii_Tr165_SER04_Singlet23646	TraesCS1D02G283200	452	1.0602590776889	0	1	93.631
Ae_searsii_Tr165_SER04_Singlet2369_simExt	TraesCS3D02G489300	521	1.30800751763667	0	0.986564299424184	97.082
Ae_searsii_Tr165_SER04_Singlet23693_simExt	TraesCS4D02G271200	906	1.87807527618358	0	1	98.124
Ae_searsii_Tr165_SER04_Singlet23696_simExt	TraesCS7D02G212900	1259	2.04014857569236	0	0.960285941223193	99.173
Ae_searsii_Tr165_SER04_Singlet23739_lgORF	TraesCS4D02G240800	377	0.990913754961101	2.54e-176	1	96.316
Ae_searsii_Tr165_SER04_Singlet23749_simExt	TraesCS5D02G551900	2144	1.65328883251926	0	0.833955223880597	96.924
Ae_searsii_Tr165_SER04_Singlet2375	TraesCS6D02G396300	621	1.12828250237751	0	0.996779388083736	90.032
Ae_searsii_Tr165_SER04_Singlet23773_simExt	TraesCS1D02G132900	1124	2.08215107667672	0	1	99.555
Ae_searsii_Tr165_SER04_Singlet23809_simExt	TraesCS5D02G359800	2365	1.70899968642208	0	1	97.5115326286117
Ae_searsii_Tr165_SER04_Singlet23812_simExt	TraesCS4D02G050700	1210	1.80714697594656	0	1	95.02
Ae_searsii_Tr165_SER04_Singlet23819_simExt	TraesCS5D02G091100	1250	1.95487003337659	0	0.9184	98.606
Ae_searsii_Tr165_SER04_Singlet23821_simExt	TraesCS7D02G486400	3396	1.62291666666667	0	0.98527679623086	96.0418389121339
Ae_searsii_Tr165_SER04_Singlet23826_simExt	TraesCS7D02G465800	489	1.748370273794	3.00391134289439e-28	0.885480572597137	98.1561605080831
Ae_searsii_Tr165_SER04_Singlet23833_simExt	TraesCS3D02G081600	417	1.03804154792581	0	1	94.848
Ae_searsii_Tr165_SER04_Singlet23852_simExt	TraesCS4D02G074500	332	1.76506024096386	6.24e-167	1	98.494
Ae_searsii_Tr165_SER04_Singlet23861_simExt	TraesCS5D02G213500	1181	1.98668050773358	0	0.997459779847587	97.963
Ae_searsii_Tr165_SER04_Singlet23880	TraesCS1D02G319400	312	0.633138715728596	8.25e-106	0.907051282051282	91.519
Ae_searsii_Tr165_SER04_Singlet23917_simExt	TraesCS4D02G154400	1131	1.8981565160711	0	0.85499557913351	99.586
Ae_searsii_Tr165_SER04_Singlet23922_simExt	TraesCS4D02G210100	1768	1.65042253521127	0	1	96.5355
Ae_searsii_Tr165_SER04_Singlet23927_simExt	TraesCS1D02G392400	823	1.49638877767206	0	1	92.84
Ae_searsii_Tr165_SER04_Singlet23943_simExt	TraesCS6D02G047500	323	1.35430463576159	4.03907284768212e-106	0.987616099071207	91.0684388714733
Ae_searsii_Tr165_SER04_Singlet23955_simExt	TraesCS4D02G183600	404	1.8337552742616	0	1	99.7467120462046
Ae_searsii_Tr165_SER04_Singlet23959_simExt	TraesCS1D02G220000	285	0.831594267106778	1.98e-141	0.992982456140351	98.587
Ae_searsii_Tr165_SER04_Singlet23965_simExt	TraesCS5D02G456200	397	1.16055233787508	0	1	99.748
Ae_searsii_Tr165_SER04_Singlet23966_simExt	TraesCS1D02G200400	299	0.794674494221384	2.71e-135	1	95.652
Ae_searsii_Tr165_SER04_Singlet23978_simExt	TraesCS3D02G079100	1352	1.8003550599299	0	0.96301775147929	95.354
Ae_searsii_Tr165_SER04_Singlet23984_simExt	TraesCS5D02G465000	1479	1.97722790201079	0	1	97.642
Ae_searsii_Tr165_SER04_Singlet24024_simExt	TraesCS2D02G179800	1142	1.72951893277026	0	0.813485113835377	97.632
Ae_searsii_Tr165_SER04_Singlet24050_simExt	TraesCS2D02G382000	1328	1.65929935348068	1.04158773116825e-23	1	96.7784435366466
Ae_searsii_Tr165_SER04_Singlet24076	TraesCS3D02G262900	407	1.15870613389954	0	1	99.02
Ae_searsii_Tr165_SER04_Singlet24078_simExt	TraesCS7D02G319700	725	1.49671263340453	0	1	94.393
Ae_searsii_Tr165_SER04_Singlet24096_simExt	TraesCS6D02G187200	1732	1.82096584216726	3.25017667844523e-129	0.980369515011547	99.5289116607774
Ae_searsii_Tr165_SER04_Singlet241_simExt	TraesCS5D02G412700	1133	1.69769874476987	1.3489539748954e-45	0.843777581641659	97.2802552301255
Ae_searsii_Tr165_SER04_Singlet2411_simExt	TraesCS3D02G303600	621	1.80354267310789	0	1	99.195
Ae_searsii_Tr165_SER04_Singlet24111	TraesCS2D02G262900	366	1.69209809264305	1.9e-177	1	97.275
Ae_searsii_Tr165_SER04_Singlet24112	TraesCS7D02G357300	321	1.49230769230769	1.524e-58	1	93.3295482866043
Ae_searsii_Tr165_SER04_Singlet24130_simExt	TraesCS2D02G311700	787	1.43839395716739	0	0.815756035578145	96.579
Ae_searsii_Tr165_SER04_Singlet24149_simExt	TraesCS7D02G254000	902	1.66390270867883	6.68186843559978e-56	0.994456762749446	96.9049201040505
Ae_searsii_Tr165_SER04_Singlet2416_simExt	TraesCS2D02G251100	946	1.69995804668639	0	0.872093023255814	97.455
Ae_searsii_Tr165_SER04_Singlet24166_simExt	TraesCS1D02G251500	3722	1.82568002339865	0	1	99.6202326706072
Ae_searsii_Tr165_SER04_Singlet2418	TraesCS2D02G163700	261	0.745934535341863	8.53e-125	0.969348659003831	98.431
Ae_searsii_Tr165_SER04_Singlet24182_ESTScan	TraesCS3D02G291600	469	1.03614201586914	0	1	92.34
Ae_searsii_Tr165_SER04_Singlet24185_simExt	TraesCS7D02G310600	2273	1.82810205082904	0	1	99.253
Ae_searsii_Tr165_SER04_Singlet24191_simExt	TraesCS2D02G148700	1047	1.83639285809234	0	0.991404011461318	96.353
Ae_searsii_Tr165_SER04_Singlet24206_simExt	TraesCS1D02G103100	2014	1.88218361962608	0	1	98.562
Ae_searsii_Tr165_SER04_Singlet24211_simExt	TraesCS3D02G124700	1309	1.69160165213401	3.85828361633777e-96	1	97.2230725744843
Ae_searsii_Tr165_SER04_Singlet2422_ESTScan	TraesCS6D02G098400	774	1.29764820166837	0	1	90.542
Ae_searsii_Tr165_SER04_Singlet24228_simExt	TraesCS3D02G176700	1550	1.79161290322581	0	1	99.0645
Ae_searsii_Tr165_SER04_Singlet24244_simExt	TraesCS5D02G240700	599	1.49522203552075	0	1	97.83
Ae_searsii_Tr165_SER04_Singlet24248_simExt	TraesCS7D02G335400	1676	1.76431980906921	0	1	98.508
Ae_searsii_Tr165_SER04_Singlet24278	TraesCS1D02G140100	406	1.04968161372336	0	1	95.894
Ae_searsii_Tr165_SER04_Singlet24284_simExt	TraesCS7D02G348900	706	1.68764213635426	0	1	98.446
Ae_searsii_Tr165_SER04_Singlet24292_simExt	TraesCS1D02G251100	919	1.94809568270049	0	0.981501632208923	99.557
Ae_searsii_Tr165_SER04_Singlet24296_simExt	TraesCS3D02G342200	871	1.62394366197183	7.97859154929577e-134	0.810562571756602	96.0561676109537
Ae_searsii_Tr165_SER04_Singlet24305_simExt	TraesCS3D02G298200	2672	1.57754683889305	0	0.994011976047904	97.486
Ae_searsii_Tr165_SER04_Singlet24308_simExt	TraesCS2D02G337400	1476	2.08226458875384	0	1	99.255
Ae_searsii_Tr165_SER04_Singlet24313_simExt	TraesCS7D02G025000	951	1.69421205041904	0	1	94.637
Ae_searsii_Tr165_SER04_Singlet24319_simExt	TraesCS3D02G302700	1254	1.71003717472119	1.18940520446097e-57	0.858054226475279	97.5836802973978
