Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_sharonensis_Tr265_SHA02_Singlet142856_simExt	TraesCS2B02G333900	907	1.73186929930314	0	0.901874310915105	95.726
Ae_sharonensis_Tr265_SHA02_Singlet142860_simExt	TraesCS6B02G127300	790	1.93401809531318	0	1	98.481
Ae_sharonensis_Tr265_SHA02_Singlet142866_simExt	TraesCS5B02G512800	3173	1.7896557145103	0	1	99.0105
Ae_sharonensis_Tr265_SHA02_Singlet142869_simExt	TraesCS2B02G047200	1464	1.80927462689172	0	0.898907103825137	94.39
Ae_sharonensis_Tr265_SHA02_Singlet142871_simExt	TraesCS6B02G389300	2093	1.73623041940374	0	0.944099378881988	98.0281867408907
Ae_sharonensis_Tr265_SHA02_Singlet142872_simExt	TraesCS5B02G377200	1088	2.09582106696592	0	1	97.615
Ae_sharonensis_Tr265_SHA02_Singlet142875_simExt	TraesCS1B02G436300	512	1.4965457299629	0	1	98.828
Ae_sharonensis_Tr265_SHA02_Singlet142876_simExt	TraesCS5B02G263200	2978	1.4894237377798	0	0.946608462055071	96.101
Ae_sharonensis_Tr265_SHA02_Singlet142877	TraesCS5B02G263200	2359	1.67022308438409	1.29107662463628e-23	0.874099194573972	96.7996256062076
Ae_sharonensis_Tr265_SHA02_Singlet142886_simExt	TraesCS6B02G291100	1486	1.74888779041028	0	0.929340511440108	98.3070448950036
Ae_sharonensis_Tr265_SHA02_Singlet142887_simExt	TraesCS2B02G570700	1969	2.03648332969803	0	0.934484509903504	99.293
Ae_sharonensis_Tr265_SHA02_Singlet142900_simExt	TraesCS5B02G030300	768	1.38995026803648	0	0.975260416666667	90.957
Ae_sharonensis_Tr265_SHA02_Singlet142909_simExt	TraesCS3B02G126200	1419	1.57137648131267	0	1	95.2034305261922
Ae_sharonensis_Tr265_SHA02_Singlet142917_simExt	TraesCS7B02G089400	932	1.95935958131271	0	1	96.805
Ae_sharonensis_Tr265_SHA02_Singlet142919_simExt	TraesCS4B02G094600	1075	1.75075987841945	1.59604863221884e-22	0.917209302325581	98.2777352941176
Ae_sharonensis_Tr265_SHA02_Singlet142921_simExt	TraesCS6B02G049200	457	1.08925116696283	0	1	92.576
Ae_sharonensis_Tr265_SHA02_Singlet142928_simExt	TraesCS2B02G228900	675	1.66739606126915	0	1	97.0325
Ae_sharonensis_Tr265_SHA02_Singlet142932	TraesCS5B02G146100	491	1.28390366210146	0	0.981670061099796	95.363
Ae_sharonensis_Tr265_SHA02_Singlet142939_simExt	TraesCS1B02G084600	1616	1.8866767872392	0	0.999381188118812	94.679
Ae_sharonensis_Tr265_SHA02_Singlet142942_simExt	TraesCS4B02G132800	745	1.58904957841199	0	0.977181208053691	94.024
Ae_sharonensis_Tr265_SHA02_Singlet142946_simExt	TraesCS2B02G035200	883	1.76564812020058	0	0.882219705549264	96.919
Ae_sharonensis_Tr265_SHA02_Singlet142948_simExt	TraesCS5B02G110000	3082	1.67305110534324	9.26698290521794e-25	1	96.9707477990482
Ae_sharonensis_Tr265_SHA02_Singlet142949_simExt	TraesCS6B02G282300	1195	1.73217922606925	3.7576883910387e-38	0.916317991631799	97.9666378995434
Ae_sharonensis_Tr265_SHA02_Singlet142953_simExt	TraesCS1B02G141700	2196	1.63555555555556	3.64141176470588e-81	0.985428051001822	96.4062264325323
Ae_sharonensis_Tr265_SHA02_Singlet142956_simExt	TraesCS4B02G099100	898	1.98921699608062	0	0.983296213808463	98.075
Ae_sharonensis_Tr265_SHA02_Singlet142958_simExt	TraesCS4B02G036900	706	1.73245205511195	0	0.956090651558074	97.926
Ae_sharonensis_Tr265_SHA02_Singlet14296_ESTScan	TraesCS7B02G242300	259	0.7260584231217	2.46e-110	0.876447876447876	98.238
Ae_sharonensis_Tr265_SHA02_Singlet142965_simExt	TraesCS4B02G235700	1322	1.57377049180328	0	0.873676248108926	95.2116086580087
Ae_sharonensis_Tr265_SHA02_Singlet142967_simExt	TraesCS6B02G399500	1038	1.53846153846154	0	0.934489402697495	94.3992824742268
Ae_sharonensis_Tr265_SHA02_Singlet142968_simExt	TraesCS3B02G393000	2140	1.8899444120461	0	0.995327102803738	97.419
Ae_sharonensis_Tr265_SHA02_Singlet142972_simExt	TraesCS2B02G098500	1771	1.57358262967431	0	0.922642574816488	95.3255
Ae_sharonensis_Tr265_SHA02_Singlet142974_simExt	TraesCS2B02G610700	1879	1.4795116990583	0	0.965939329430548	90.287
Ae_sharonensis_Tr265_SHA02_Singlet142985_simExt	TraesCS2B02G129600	1314	1.60023355391203	0	1	95.7245742009132
Ae_sharonensis_Tr265_SHA02_Singlet143007_simExt	TraesCS6B02G423500	832	1.74389259532076	0	0.953125	95.712
Ae_sharonensis_Tr265_SHA02_Singlet143011_simExt	TraesCS7B02G183500	1078	1.94727110715798	0	1	95.483
Ae_sharonensis_Tr265_SHA02_Singlet143017_simExt	TraesCS5B02G171400	2490	1.71118951612903	3.40070564516129e-28	1	97.6015395582329
Ae_sharonensis_Tr265_SHA02_Singlet143018_simExt	TraesCS2B02G591100	1623	1.62825994014536	7.74005985463874e-137	1	96.0432648387759
Ae_sharonensis_Tr265_SHA02_Singlet143039_simExt	TraesCS4B02G042100	1354	1.70227272727273	1.18772727272727e-29	0.971935007385524	97.4239848024316
Ae_sharonensis_Tr265_SHA02_Singlet143045_simExt	TraesCS1B02G284600	2990	1.70737130152215	0	1	97.504212541806
Ae_sharonensis_Tr265_SHA02_Singlet143046_simExt	TraesCS1B02G284600	2613	1.70581440123219	6.92414324220254e-108	1	97.4778272101033
Ae_sharonensis_Tr265_SHA02_Singlet143058_simExt	TraesCS7B02G161200	3033	1.75480371425945	0	0.989779096604022	98.3731007217411
Ae_sharonensis_Tr265_SHA02_Singlet14306_simExt	TraesCS3B02G233200	929	1.78176549264378	3.93535443602318e-91	0.995694294940797	98.8613985945946
Ae_sharonensis_Tr265_SHA02_Singlet143061_simExt	TraesCS3B02G493000	1258	2.21599870920147	0	0.998410174880763	98.885
Ae_sharonensis_Tr265_SHA02_Singlet143068_simExt	TraesCS3B02G228200	2256	1.81605649732557	0	0.961879432624113	97.258
Ae_sharonensis_Tr265_SHA02_Singlet143071_simExt	TraesCS5B02G355100	1209	1.8912648540608	0	0.968569065343259	94.962
Ae_sharonensis_Tr265_SHA02_Singlet143076_simExt	TraesCS3B02G234200	1327	1.8060263653484	0	0.800301431801055	99.2467711864407
Ae_sharonensis_Tr265_SHA02_Singlet143079_simExt	TraesCS6B02G470000	1739	1.56509380329733	0	0.996549741230592	95.253
Ae_sharonensis_Tr265_SHA02_Singlet143083_simExt	TraesCS2B02G431400	1074	1.68124709167054	0	1	97.0217555865922
Ae_sharonensis_Tr265_SHA02_Singlet143084_simExt	TraesCS7B02G092200	1286	2.0334064054561	0	0.999222395023328	96.345
Ae_sharonensis_Tr265_SHA02_Singlet143086_simExt	TraesCS4B02G261900	1858	1.66431203931204	0	0.963939720129171	96.9149826912339
Ae_sharonensis_Tr265_SHA02_Singlet143099_simExt	TraesCS6B02G405200	2382	1.73151642208246	0	1	97.9596666666667
Ae_sharonensis_Tr265_SHA02_Singlet14310_simExt	TraesCS1B02G175800	1626	1.62440677966102	5.28610169491525e-28	0.906519065190652	96.0002672998643
Ae_sharonensis_Tr265_SHA02_Singlet143103_simExt	TraesCS4B02G170400	4759	1.7874284806103	5.34011443102352e-23	0.998108846396302	98.8732629824561
Ae_sharonensis_Tr265_SHA02_Singlet143112_simExt	TraesCS1B02G108900	1650	1.73556581986143	6.12124711316397e-33	0.993333333333333	98.0981388041489
Ae_sharonensis_Tr265_SHA02_Singlet143113_simExt	TraesCS2B02G208000	869	1.6150747986191	0	1	95.9725
Ae_sharonensis_Tr265_SHA02_Singlet143121_simExt	TraesCS6B02G275800	769	1.74856833879123	0	1	95.969
Ae_sharonensis_Tr265_SHA02_Singlet143122_simExt	TraesCS3B02G361800	1226	1.6888045540797	1.00417457305503e-36	0.858890701468189	97.1559031339031
Ae_sharonensis_Tr265_SHA02_Singlet143125_simExt	TraesCS5B02G499200	1063	1.47195025829011	0	0.892756349952963	90.336
Ae_sharonensis_Tr265_SHA02_Singlet143128_simExt	TraesCS5B02G170400	2499	1.70416088765603	4.16504854368932e-168	0.998799519807923	97.5338263621795
Ae_sharonensis_Tr265_SHA02_Singlet143130_simExt	TraesCS6B02G275900	1127	1.92229043289803	0	0.900621118012422	96.686
Ae_sharonensis_Tr265_SHA02_Singlet143131_simExt	TraesCS1B02G320400	1669	1.89343812052394	0	0.998202516476932	95.08
Ae_sharonensis_Tr265_SHA02_Singlet143136_simExt	TraesCS6B02G141400	2480	1.82799055576759	0	1	98.629
Ae_sharonensis_Tr265_SHA02_Singlet143150_simExt	TraesCS5B02G190100	952	1.90522086722431	0	0.98109243697479	96.146
Ae_sharonensis_Tr265_SHA02_Singlet143155_simExt	TraesCS1B02G348300	517	1.41750543941826	0	1	96.905
Ae_sharonensis_Tr265_SHA02_Singlet143157_ESTScan	TraesCS6B02G375600	602	1.37745098039216	2.34124183006536e-75	1	91.8527142857143
Ae_sharonensis_Tr265_SHA02_Singlet143159_simExt	TraesCS2B02G215700	936	1.35143769968051	0	0.996794871794872	91.161
Ae_sharonensis_Tr265_SHA02_Singlet143163_simExt	TraesCS1B02G129000	1162	1.70696815874481	9.96308260267651e-61	0.971600688468158	97.5530088573959
Ae_sharonensis_Tr265_SHA02_Singlet143164_simExt	TraesCS6B02G318800	1888	1.89403760941825	0	0.923728813559322	96.791
Ae_sharonensis_Tr265_SHA02_Singlet143170_simExt	TraesCS6B02G323200	717	1.33077994428969	0	0.9860529986053	91.2976492220651
Ae_sharonensis_Tr265_SHA02_Singlet143173_simExt	TraesCS2B02G191300	1004	1.67154591480983	0	1	92.262
Ae_sharonensis_Tr265_SHA02_Singlet143180_simExt	TraesCS6B02G145900	831	1.65066026410564	1.29671068427371e-71	1	95.7965848375451
Ae_sharonensis_Tr265_SHA02_Singlet143197_simExt	TraesCS4B02G189700	528	1.34401343647251	0	0.956439393939394	96.047
Ae_sharonensis_Tr265_SHA02_Singlet143198_simExt	TraesCS1B02G186700	641	1.2950648892882	0	0.868954758190328	93.739
Ae_sharonensis_Tr265_SHA02_Singlet1432_simExt	TraesCS2B02G054900	406	1.19492314501014	0	0.990147783251232	97.761
Ae_sharonensis_Tr265_SHA02_Singlet143206_simExt	TraesCS2B02G117000	494	1.27200171256619	0	1	94.737
Ae_sharonensis_Tr265_SHA02_Singlet143209_simExt	TraesCS2B02G299800	1526	2.10618380816118	0	0.998689384010485	97.638
Ae_sharonensis_Tr265_SHA02_Singlet143215_simExt	TraesCS1B02G271100	1859	1.84763236887702	0	1	95.236
Ae_sharonensis_Tr265_SHA02_Singlet143217_simExt	TraesCS7B02G080900	1161	2.05610036448648	0	1	96.727
Ae_sharonensis_Tr265_SHA02_Singlet143219_simExt	TraesCS3B02G161200	929	1.88902152188656	0	1	96.233
Ae_sharonensis_Tr265_SHA02_Singlet143221_simExt	TraesCS5B02G410800	3103	1.50671590930577	0	0.977763454721237	97.169
Ae_sharonensis_Tr265_SHA02_Singlet143222_simExt	TraesCS3B02G215800	1205	1.82485614833191	0	0.999170124481328	93.631
Ae_sharonensis_Tr265_SHA02_Singlet143241_simExt	TraesCS6B02G322300	2476	1.63683002565141	0	0.994345718901454	96.314
Ae_sharonensis_Tr265_SHA02_Singlet143253_simExt	TraesCS7B02G111000	2141	1.84136858567679	0	0.999532928538066	96.59
Ae_sharonensis_Tr265_SHA02_Singlet143255_simExt	TraesCS5B02G468800	1025	1.64114285714286	1.99643428571429e-76	0.84390243902439	96.4933179190751
Ae_sharonensis_Tr265_SHA02_Singlet143260_simExt	TraesCS1B02G452000	1682	1.63582443653618	0	1	96.382
Ae_sharonensis_Tr265_SHA02_Singlet143266_simExt	TraesCS4B02G232300	1185	1.94057782858382	0	0.989873417721519	95.327
Ae_sharonensis_Tr265_SHA02_Singlet143270_simExt	TraesCS2B02G448400	1017	1.66048780487805	2.06478048780488e-39	0.99803343166175	96.8659586206897
Ae_sharonensis_Tr265_SHA02_Singlet143275_simExt	TraesCS7B02G048700	5850	0.947970671511675	0	1	98.701
Ae_sharonensis_Tr265_SHA02_Singlet143290_simExt	TraesCS7B02G284300	905	1.60220994475138	0	1	95.58
Ae_sharonensis_Tr265_SHA02_Singlet143292_simExt	TraesCS4B02G186100	353	0.935075036226967	1.17e-149	0.909348441926346	96.061
Ae_sharonensis_Tr265_SHA02_Singlet143294_simExt	TraesCS6B02G277800	1090	2.11402366587106	0	0.98256880733945	98.228
Ae_sharonensis_Tr265_SHA02_Singlet143299_simExt	TraesCS1B02G159400	2335	1.71741152948915	0	0.938329764453961	96.36
Ae_sharonensis_Tr265_SHA02_Singlet143303_simExt	TraesCS2B02G051700	769	1.34172275194636	0	0.928478543563069	90.808
Ae_sharonensis_Tr265_SHA02_Singlet143305_simExt	TraesCS5B02G281700	1207	1.52008032128514	3.18152610441767e-64	1	94.6018162800331
Ae_sharonensis_Tr265_SHA02_Singlet143306_simExt	TraesCS7B02G486500	386	1.16221331129268	0	1	97.927
Ae_sharonensis_Tr265_SHA02_Singlet143307_simExt	TraesCS7B02G191100	1482	1.75429553264605	0	0.997975708502024	98.3261196754564
Ae_sharonensis_Tr265_SHA02_Singlet143312_simExt	TraesCS3B02G322600	1035	1.71377840909091	1.12027793560606e-23	1	97.5860743286558
Ae_sharonensis_Tr265_SHA02_Singlet143314_simExt	TraesCS2B02G197100	2710	1.68371620130696	0	1	97.751
Ae_sharonensis_Tr265_SHA02_Singlet143315_simExt	TraesCS3B02G246200	1388	1.55995106035889	0	0.998559077809798	95.2644992784993
Ae_sharonensis_Tr265_SHA02_Singlet143316_simExt	TraesCS1B02G399000	1406	1.75300504071345	0	1	98.3649918207681
Ae_sharonensis_Tr265_SHA02_Singlet143320_simExt	TraesCS1B02G068200	973	1.81099667281296	0	0.972250770811922	94.853
Ae_sharonensis_Tr265_SHA02_Singlet143322_simExt	TraesCS7B02G127900	1866	1.991388654805	0	1	97.322
Ae_sharonensis_Tr265_SHA02_Singlet143323_simExt	TraesCS4B02G144100	2401	1.74209650582363	0	1	98.149
Ae_sharonensis_Tr265_SHA02_Singlet143324_simExt	TraesCS6B02G036400	1322	1.98450252135106	0	0.972012102874433	96.071
Ae_sharonensis_Tr265_SHA02_Singlet143326_simExt	TraesCS7B02G149200	2523	1.66075624866482	2.99525742362743e-122	0.958382877526754	96.7522841191067
Ae_sharonensis_Tr265_SHA02_Singlet143329_ESTScan	TraesCS7B02G055400	554	1.18486692671938	0	1	90.767
Ae_sharonensis_Tr265_SHA02_Singlet143335_simExt	TraesCS3B02G134100	1882	1.78657865786579	3.31023102310231e-24	0.934643995749203	98.8764030699261
Ae_sharonensis_Tr265_SHA02_Singlet143336_simExt	TraesCS4B02G194100	1499	1.9633681923877	0	0.90927284856571	96.779
Ae_sharonensis_Tr265_SHA02_Singlet143342_simExt	TraesCS4B02G140200	1184	1.60270880361174	3.99097065462754e-26	0.9375	95.5756581081081
Ae_sharonensis_Tr265_SHA02_Singlet143345_simExt	TraesCS3B02G384400	949	1.75762439807384	1.25711610486891e-171	1	98.4495790305585
Ae_sharonensis_Tr265_SHA02_Singlet143348_simExt	TraesCS3B02G441000	697	1.47888034591801	0	0.991391678622669	92.817
Ae_sharonensis_Tr265_SHA02_Singlet143351	TraesCS5B02G175100	1911	1.62702138758477	1.09765258215962e-62	0.992150706436421	96.1021123417722
Ae_sharonensis_Tr265_SHA02_Singlet143353_simExt	TraesCS5B02G275000	1642	1.68288	0	0.999390986601705	97.0572659963437
Ae_sharonensis_Tr265_SHA02_Singlet143357_simExt	TraesCS5B02G523800	2170	1.44773616545556	2.19508105086641e-103	0.819815668202765	92.922730747611
Ae_sharonensis_Tr265_SHA02_Singlet143364_simExt	TraesCS4B02G290300	1627	1.88761296839944	0	0.93300553165335	95.529
Ae_sharonensis_Tr265_SHA02_Singlet143365_simExt	TraesCS6B02G122800	953	1.4063768115942	0	0.953830010493179	91.9698624862486
Ae_sharonensis_Tr265_SHA02_Singlet143368_simExt	TraesCS7B02G315700	2050	1.75960591133005	8.50443349753695e-102	0.998536585365854	98.4237484123107
Ae_sharonensis_Tr265_SHA02_Singlet143372_simExt	TraesCS2B02G250400	2805	1.53469785575049	1.00593372319688e-31	0.934402852049911	94.3773849675696
Ae_sharonensis_Tr265_SHA02_Singlet143373_simExt	TraesCS3B02G261500	2838	1.6589392342817	3.79768177028451e-41	0.997885835095137	96.6748915960452
Ae_sharonensis_Tr265_SHA02_Singlet143378_simExt	TraesCS1B02G388200	557	1.25597880360961	0	0.885098743267504	95.132
Ae_sharonensis_Tr265_SHA02_Singlet143381_simExt	TraesCS2B02G520300	1839	1.64388835418672	0	0.994562262098967	96.4388463641334
Ae_sharonensis_Tr265_SHA02_Singlet143389_simExt	TraesCS2B02G296900	1245	1.72121486854034	0	0.970281124497992	97.7960264900662
Ae_sharonensis_Tr265_SHA02_Singlet143395	TraesCS5B02G203800	384	0.964757820473801	2.1e-157	1	92.987
Ae_sharonensis_Tr265_SHA02_Singlet143399_simExt	TraesCS2B02G275100	1499	2.0599291101005	0	0.99866577718479	96.879
Ae_sharonensis_Tr265_SHA02_Singlet143403_simExt	TraesCS7B02G129100	807	1.79540329067654	0	1	95.911
Ae_sharonensis_Tr265_SHA02_Singlet143408_simExt	TraesCS5B02G426900	837	2.02006167381853	0	1	99.044
Ae_sharonensis_Tr265_SHA02_Singlet143409_simExt	TraesCS4B02G115200	2158	1.96854511919141	0	1	98.749
Ae_sharonensis_Tr265_SHA02_Singlet143424_simExt	TraesCS6B02G288800	1127	1.99642601540077	0	0.977817213842059	96.406
Ae_sharonensis_Tr265_SHA02_Singlet143432_simExt	TraesCS2B02G401900	630	1.72017789672099	0	1	98.73
Ae_sharonensis_Tr265_SHA02_Singlet143436_simExt	TraesCS3B02G206100	2089	1.98865529991097	0	1	98.613
Ae_sharonensis_Tr265_SHA02_Singlet143448_simExt	TraesCS2B02G326800	1214	1.56596858638743	0	0.935749588138385	95.0726007922535
Ae_sharonensis_Tr265_SHA02_Singlet143451_simExt	TraesCS5B02G113400	1450	1.96009283073919	0	0.82	98.067
Ae_sharonensis_Tr265_SHA02_Singlet143452_simExt	TraesCS6B02G231300	1210	1.67196367763905	3.35104994324631e-120	1	96.8746066804408
Ae_sharonensis_Tr265_SHA02_Singlet143453_simExt	TraesCS6B02G231300	1064	1.70088300220751	0	0.851503759398496	97.351
Ae_sharonensis_Tr265_SHA02_Singlet143455_simExt	TraesCS3B02G222400	2153	1.87249672843924	0	0.990710636321412	97.31
Ae_sharonensis_Tr265_SHA02_Singlet143459_simExt	TraesCS5B02G472900	979	1.70793394733286	0	1	93.054
Ae_sharonensis_Tr265_SHA02_Singlet143469_simExt	TraesCS6B02G294600	759	1.73287565733504	0	1	95.624
Ae_sharonensis_Tr265_SHA02_Singlet143479_simExt	TraesCS2B02G378500	1415	1.70384204909285	0	0.96113074204947	97.3990088235294
Ae_sharonensis_Tr265_SHA02_Singlet143480_simExt	TraesCS1B02G170100	334	0.9834677861648	1.81e-157	1	96.716
Ae_sharonensis_Tr265_SHA02_Singlet143484	TraesCS2B02G452900	617	1.42522003563409	0	0.910858995137763	95.752
Ae_sharonensis_Tr265_SHA02_Singlet143485_simExt	TraesCS5B02G070500	1170	1.98732375414336	0	1	95.897
Ae_sharonensis_Tr265_SHA02_Singlet143487_simExt	TraesCS3B02G225000	1756	1.5659842519685	4.26551181102362e-34	0.982915717539863	95.2711741985323
Ae_sharonensis_Tr265_SHA02_Singlet143488_simExt	TraesCS2B02G430800	1434	1.67085334318434	0	0.96513249651325	96.8624356936416
Ae_sharonensis_Tr265_SHA02_Singlet143492_simExt	TraesCS4B02G200500	1052	2.05068161426765	0	0.998098859315589	97.238
Ae_sharonensis_Tr265_SHA02_Singlet143494	TraesCS4B02G291000	693	1.38926124595915	0	0.952380952380952	92.308
Ae_sharonensis_Tr265_SHA02_Singlet143512_simExt	TraesCS1B02G241100	991	2.07598452382804	0	1	97.99
Ae_sharonensis_Tr265_SHA02_Singlet143515_simExt	TraesCS6B02G346800	1052	1.6129476584022	1.9672520661157e-65	0.925855513307985	95.865548340178
Ae_sharonensis_Tr265_SHA02_Singlet143517_simExt	TraesCS3B02G251600	1780	2.05892077956079	0	1	97.934
Ae_sharonensis_Tr265_SHA02_Singlet143532_simExt	TraesCS5B02G563900	1797	1.57618510158014	0	0.993878686700056	95.260875699888
Ae_sharonensis_Tr265_SHA02_Singlet14354_simExt	TraesCS2B02G278200	486	1.13477246204938	0	0.995884773662551	92.449
Ae_sharonensis_Tr265_SHA02_Singlet143542_simExt	TraesCS4B02G119100	1297	2.03130290659358	0	1	96.228
Ae_sharonensis_Tr265_SHA02_Singlet143544_simExt	TraesCS3B02G479900	1103	1.71369728310771	0	1	92.12
Ae_sharonensis_Tr265_SHA02_Singlet143546_simExt	TraesCS2B02G047200	1785	1.87833733248708	0	0.998879551820728	95.185
Ae_sharonensis_Tr265_SHA02_Singlet143549_simExt	TraesCS2B02G225200	592	1.75337837837838	0	1	98.311
Ae_sharonensis_Tr265_SHA02_Singlet143553_simExt	TraesCS3B02G311700	1349	1.59262229350441	1.83371291098637e-127	0.923647146034099	95.4288667736758
Ae_sharonensis_Tr265_SHA02_Singlet143554_simExt	TraesCS7B02G264200	2586	1.66482751050637	0	0.820572312451663	97.832
Ae_sharonensis_Tr265_SHA02_Singlet143556_simExt	TraesCS5B02G460100	842	1.96355073043381	0	1	98.1
Ae_sharonensis_Tr265_SHA02_Singlet143561_simExt	TraesCS5B02G275100	1612	1.76894639556377	0	1	98.711
Ae_sharonensis_Tr265_SHA02_Singlet143569_simExt	TraesCS3B02G426100	1945	1.96024071090105	0	1	97.378
Ae_sharonensis_Tr265_SHA02_Singlet143570_simExt	TraesCS2B02G278200	566	1.4288191371681	0	0.885159010600707	98.403
Ae_sharonensis_Tr265_SHA02_Singlet143572_simExt	TraesCS7B02G142700	713	1.61870964726273	0	1	94.587
Ae_sharonensis_Tr265_SHA02_Singlet143577_simExt	TraesCS2B02G472100	519	1.16984703378418	0	1	91.778
Ae_sharonensis_Tr265_SHA02_Singlet143594_simExt	TraesCS3B02G359200	1430	2.03118640771499	0	1	96.281
Ae_sharonensis_Tr265_SHA02_Singlet143597_simExt	TraesCS5B02G499800	519	1.45812182741117	8.04619289340102e-104	1	93.4335221579962
Ae_sharonensis_Tr265_SHA02_Singlet143600	TraesCS3B02G451500	554	1.31100101909636	0	1	93.571
Ae_sharonensis_Tr265_SHA02_Singlet143603_simExt	TraesCS7B02G326500	2639	1.54907539118065	0	1	94.7591698875837
Ae_sharonensis_Tr265_SHA02_Singlet143606_simExt	TraesCS3B02G192700	583	1.58845225521754	0	0.97770154373928	98.421
Ae_sharonensis_Tr265_SHA02_Singlet143618_simExt	TraesCS5B02G481600	1084	1.54655270655271	1.04004341452991e-16	0.862546125461255	94.6481073083779
Ae_sharonensis_Tr265_SHA02_Singlet143624_simExt	TraesCS6B02G356900	949	2.10333291000034	0	1	98.841
Ae_sharonensis_Tr265_SHA02_Singlet143625_simExt	TraesCS6B02G224900	1110	1.80160053351117	2.78179393131044e-100	1	99.1680911411411
Ae_sharonensis_Tr265_SHA02_Singlet143635_simExt	TraesCS5B02G185500	684	1.58028271112722	0	0.997076023391813	95.40675
Ae_sharonensis_Tr265_SHA02_Singlet143637_simExt	TraesCS7B02G362900	1438	2.10291237862673	0	0.999304589707928	97.495
Ae_sharonensis_Tr265_SHA02_Singlet143638_simExt	TraesCS2B02G259400	1259	1.73688592839301	2.06494587843464e-32	0.953931691818904	98.0012298084929
Ae_sharonensis_Tr265_SHA02_Singlet143640_simExt	TraesCS4B02G397700	842	1.92804032957271	0	1	97.509
Ae_sharonensis_Tr265_SHA02_Singlet143644_simExt	TraesCS4B02G340300	2549	1.69202310202677	0	1	96.748
Ae_sharonensis_Tr265_SHA02_Singlet143645_simExt	TraesCS4B02G142400	2279	1.76988416988417	0	0.854322071083809	98.6100138674884
Ae_sharonensis_Tr265_SHA02_Singlet143647_simExt	TraesCS3B02G230800	2398	1.70906690140845	0	0.982485404503753	97.5908938879457
Ae_sharonensis_Tr265_SHA02_Singlet143649_simExt	TraesCS6B02G417400	1932	1.90120069490442	0	0.994306418219462	96.384
Ae_sharonensis_Tr265_SHA02_Singlet143651_simExt	TraesCS6B02G335900	1318	2.07220490708261	0	1	96.823
Ae_sharonensis_Tr265_SHA02_Singlet143656_simExt	TraesCS3B02G440100	1405	2.12738319928285	0	1	97.59
Ae_sharonensis_Tr265_SHA02_Singlet143660_simExt	TraesCS7B02G119200	2203	1.856354344242	0	0.983204720835225	97.368
Ae_sharonensis_Tr265_SHA02_Singlet143670_simExt	TraesCS5B02G007900	742	1.67948025927661	0	1	95.099
Ae_sharonensis_Tr265_SHA02_Singlet143671_simExt	TraesCS4B02G069200	7960	0.705179103496801	0	1	98.38
Ae_sharonensis_Tr265_SHA02_Singlet143673_simExt	TraesCS5B02G290500	2633	1.74301758534062	0	0.873528294720851	98.1215144927536
Ae_sharonensis_Tr265_SHA02_Singlet143676_simExt	TraesCS5B02G269000	1062	1.63024282560706	8.11854304635762e-116	0.849340866290019	96.1387272727273
Ae_sharonensis_Tr265_SHA02_Singlet143677_simExt	TraesCS6B02G090100	643	1.73291925465839	0	1	97.981
Ae_sharonensis_Tr265_SHA02_Singlet143694_simExt	TraesCS4B02G185400	1814	2.04826847644102	0	1	97.905
Ae_sharonensis_Tr265_SHA02_Singlet143715_simExt	TraesCS6B02G364000	600	1.25220691910119	0	0.88	93.762
Ae_sharonensis_Tr265_SHA02_Singlet143716_simExt	TraesCS4B02G026400	1621	1.62080663399925	9.25970599321523e-42	0.917951881554596	95.5597086693548
Ae_sharonensis_Tr265_SHA02_Singlet143721_simExt	TraesCS3B02G211200	885	1.70418848167539	2.3913612565445e-23	0.946892655367232	97.499138424821
Ae_sharonensis_Tr265_SHA02_Singlet143723_simExt	TraesCS3B02G129700	1084	1.97507596598634	0	0.949261992619926	96.793
Ae_sharonensis_Tr265_SHA02_Singlet143726_simExt	TraesCS3B02G421200	941	1.81667672477782	0	0.993623804463337	94.675
Ae_sharonensis_Tr265_SHA02_Singlet143729_simExt	TraesCS5B02G140900	1024	1.85283494410512	0	0.9990234375	94.568
Ae_sharonensis_Tr265_SHA02_Singlet143740_simExt	TraesCS1B02G191100	857	1.72478887232986	3.78166915052161e-52	0.814469078179697	97.7836074498567
Ae_sharonensis_Tr265_SHA02_Singlet143742_simExt	TraesCS6B02G144600	713	1.52694031617315	0	1	93.128
Ae_sharonensis_Tr265_SHA02_Singlet143747_simExt	TraesCS6B02G319000	1909	2.04122911458534	0	1	98.324
Ae_sharonensis_Tr265_SHA02_Singlet143748_simExt	TraesCS6B02G048200	6211	1.69586000162035	0	0.999838995330865	97.3836730273752
Ae_sharonensis_Tr265_SHA02_Singlet143750_simExt	TraesCS3B02G532200	598	1.11453176415051	0	0.807692307692308	92.754
Ae_sharonensis_Tr265_SHA02_Singlet143756_simExt	TraesCS3B02G462500	929	1.49370836417469	7.23064396743153e-112	1	93.7444964119125
Ae_sharonensis_Tr265_SHA02_Singlet143759_simExt	TraesCS1B02G469200	475	1.37239240372815	0	1	97.895
Ae_sharonensis_Tr265_SHA02_Singlet143763_simExt	TraesCS3B02G180800	4393	1.62986611740474	2.35846549948507e-50	0.999544730252675	96.9598493889015
Ae_sharonensis_Tr265_SHA02_Singlet143765_simExt	TraesCS1B02G171800	1333	1.61440360090023	0	1	95.799
Ae_sharonensis_Tr265_SHA02_Singlet143768_simExt	TraesCS6B02G321300	1466	1.71802826611513	1.37194071009997e-94	0.955661664392906	97.8034975017844
