Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet4927_simExt	TraesCS5B02G313700	776	1.79047558388013	0	0.997422680412371	96.778
Ae_tauschii_Tr294_TAU12_Singlet49271_simExt	TraesCS2B02G446300	271	0.813524094613626	9.03e-130	1	97.417
Ae_tauschii_Tr294_TAU12_Singlet49274_simExt	TraesCS7B02G097300	665	1.49201667608398	0	0.995488721804511	94.17
Ae_tauschii_Tr294_TAU12_Singlet49275_simExt	TraesCS7B02G217500	664	1.68229178021569	0	1	97.466
Ae_tauschii_Tr294_TAU12_Singlet49278_simExt	TraesCS7B02G382300	2594	1.74332884421062	0	1	97.109
Ae_tauschii_Tr294_TAU12_Singlet4928_simExt	TraesCS6B02G283300	985	1.74586776859504	0	0.852791878172589	98.1948
Ae_tauschii_Tr294_TAU12_Singlet49288_simExt	TraesCS4B02G242300	2032	1.85790717194756	0	0.97490157480315	95.978
Ae_tauschii_Tr294_TAU12_Singlet49289_simExt	TraesCS3B02G298100	1095	1.77851711026616	0	0.960730593607306	98.764
Ae_tauschii_Tr294_TAU12_Singlet49290_simExt	TraesCS4B02G192000	1609	2.07078081165443	0	0.992541951522685	97.057
Ae_tauschii_Tr294_TAU12_Singlet49301_simExt	TraesCS7B02G022800	1497	1.5875238701464	1.0355187778485e-130	1	95.7882925851703
Ae_tauschii_Tr294_TAU12_Singlet49306_simExt	TraesCS6B02G225500	1722	1.97864863037153	0	1	96.056
Ae_tauschii_Tr294_TAU12_Singlet49310_simExt	TraesCS6B02G229000	925	1.92766331636322	0	0.967567567567568	97.318
Ae_tauschii_Tr294_TAU12_Singlet4932_ESTScan	TraesCS2B02G141200	772	1.5047619047619	5.86512605042017e-16	0.923575129533679	93.8377026647966
Ae_tauschii_Tr294_TAU12_Singlet49325	TraesCS2B02G421100	553	1.5730903281687	0	1	99.277
Ae_tauschii_Tr294_TAU12_Singlet49341_simExt	TraesCS2B02G096800	383	1.03374667945906	1.59e-173	0.973890339425587	96.247
Ae_tauschii_Tr294_TAU12_Singlet49359_simExt	TraesCS4B02G051200	1256	1.67112191170514	0	1	96.8389697452229
Ae_tauschii_Tr294_TAU12_Singlet49362_simExt	TraesCS7B02G325400	1208	2.11474328902811	0	0.993377483443709	97.5
Ae_tauschii_Tr294_TAU12_Singlet49368_simExt	TraesCS1B02G088700	315	0.802142576461527	4.95e-128	0.803174603174603	99.209
Ae_tauschii_Tr294_TAU12_Singlet4937_simExt	TraesCS6B02G136400	663	1.44405283484222	0	1	93.572
Ae_tauschii_Tr294_TAU12_Singlet49373_simExt	TraesCS5B02G105700	1571	2.01655648151022	0	0.924252068746022	97.039
Ae_tauschii_Tr294_TAU12_Singlet49374_simExt	TraesCS2B02G333000	890	1.53330392039765	0	0.99438202247191	91.009
Ae_tauschii_Tr294_TAU12_Singlet49380_simExt	TraesCS5B02G440600	1172	1.83024219104951	0	0.999146757679181	93.639
Ae_tauschii_Tr294_TAU12_Singlet49389_simExt	TraesCS5B02G153600	2415	1.72582253240279	0	0.993788819875776	97.8552316666667
Ae_tauschii_Tr294_TAU12_Singlet49391_simExt	TraesCS7B02G385700	1313	2.10967771061199	0	0.999238385376999	97.193
Ae_tauschii_Tr294_TAU12_Singlet49396_simExt	TraesCS6B02G148400	272	0.780737805148185	3.28e-124	1	95.714
Ae_tauschii_Tr294_TAU12_Singlet49427	TraesCS3B02G327400	290	0.803193442515388	4.52e-128	0.913793103448276	97.744
Ae_tauschii_Tr294_TAU12_Singlet49444_simExt	TraesCS6B02G314000	524	1.25498595545872	0	0.847328244274809	97.973
Ae_tauschii_Tr294_TAU12_Singlet49451_simExt	TraesCS1B02G267400	297	0.853482849472255	1.65e-137	0.97979797979798	96.918
Ae_tauschii_Tr294_TAU12_Singlet49454_simExt	TraesCS3B02G303300	346	1.05263155564655	1.1e-174	1	98.555
Ae_tauschii_Tr294_TAU12_Singlet49482_simExt	TraesCS5B02G222800	797	1.62036236050559	0	0.974905897114178	94.282
Ae_tauschii_Tr294_TAU12_Singlet49492_simExt	TraesCS2B02G225100	1862	2.03050569866436	0	0.954887218045113	97.865
Ae_tauschii_Tr294_TAU12_Singlet49503_simExt	TraesCS2B02G412500	405	0.949161445417175	3.7e-160	0.997530864197531	92.574
Ae_tauschii_Tr294_TAU12_Singlet49505_simExt	TraesCS2B02G238600	306	0.912190772885529	4.66e-148	0.983660130718954	98.007
Ae_tauschii_Tr294_TAU12_Singlet49508_simExt	TraesCS2B02G413500	968	1.94427192034426	0	1	96.384
Ae_tauschii_Tr294_TAU12_Singlet49512_simExt	TraesCS1B02G284600	3175	1.64804376657825	0	0.999685039370079	96.511152173913
Ae_tauschii_Tr294_TAU12_Singlet49514_simExt	TraesCS4B02G107700	1311	1.45391476709613	1.7831364387182e-21	1	93.8891228070175
Ae_tauschii_Tr294_TAU12_Singlet49525_lgORF	TraesCS6B02G399800	323	1.43566878980892	3.66305732484076e-18	0.944272445820433	93.0140721311475
Ae_tauschii_Tr294_TAU12_Singlet4953_simExt	TraesCS1B02G085500	1813	1.94563003517958	0	0.997242140099283	95.918
Ae_tauschii_Tr294_TAU12_Singlet49537	TraesCS6B02G347100	321	0.842692987865695	6.42e-137	1	94.118
Ae_tauschii_Tr294_TAU12_Singlet49538_simExt	TraesCS2B02G536100	2154	1.84497857994417	0	0.87883008356546	97.2
Ae_tauschii_Tr294_TAU12_Singlet4955_simExt	TraesCS6B02G273400	1213	1.86970531774221	0	0.997526793075021	94.316
Ae_tauschii_Tr294_TAU12_Singlet49550_simExt	TraesCS5B02G101800	1331	2.24392631219341	0	1	99.023
Ae_tauschii_Tr294_TAU12_Singlet49584_simExt	TraesCS4B02G219600	783	1.45365853658537	8.83536585365854e-25	1	93.1821941251596
Ae_tauschii_Tr294_TAU12_Singlet49585_simExt	TraesCS2B02G480000	2789	1.69279680261604	1.04478154237442e-144	1	97.2328468686507
Ae_tauschii_Tr294_TAU12_Singlet49600_n_ESTScan	TraesCS5B02G335800	273	0.693008505411488	3.37e-109	1	93.141
Ae_tauschii_Tr294_TAU12_Singlet49600_p_ESTScan	TraesCS5B02G335800	273	0.682742011581398	1.57e-107	0.989010989010989	93.066
Ae_tauschii_Tr294_TAU12_Singlet49602_simExt	TraesCS6B02G231000	503	1.71968190854871	0	1	97.813
Ae_tauschii_Tr294_TAU12_Singlet49621_simExt	TraesCS6B02G271200	1148	1.72549680026945	3.85554058605591e-99	0.869337979094077	97.8116940547762
Ae_tauschii_Tr294_TAU12_Singlet49635_simExt	TraesCS1B02G251200	1198	1.72611744084137	5.59649430324277e-150	0.952420701168614	97.8090872042068
Ae_tauschii_Tr294_TAU12_Singlet49638_simExt	TraesCS2B02G383100	2819	1.56024499952149	0	0.960979070592409	94.8745568475452
Ae_tauschii_Tr294_TAU12_Singlet49663_simExt	TraesCS2B02G347700	1454	2.04535464342319	0	1	96.36
Ae_tauschii_Tr294_TAU12_Singlet49673_simExt	TraesCS3B02G265600	1965	1.95282576824494	0	1	96.692
Ae_tauschii_Tr294_TAU12_Singlet49700_simExt	TraesCS6B02G279600	610	1.45794546045879	0	1	94.918
Ae_tauschii_Tr294_TAU12_Singlet49702	TraesCS1B02G240600	273	0.839468009789559	3.25e-134	1	98.168
Ae_tauschii_Tr294_TAU12_Singlet49719_simExt	TraesCS4B02G036800	2057	1.68676545733265	0	0.996596985901799	97.1461718699187
Ae_tauschii_Tr294_TAU12_Singlet4973	TraesCS1B02G095600	330	0.881246209516316	3.92e-144	1	94.627
Ae_tauschii_Tr294_TAU12_Singlet49735_simExt	TraesCS3B02G417700	1019	1.67173812816966	0	1	96.9554569325669
Ae_tauschii_Tr294_TAU12_Singlet49737_simExt	TraesCS5B02G129900	815	1.46407185628743	8.84610778443114e-65	0.802453987730061	93.3880779816514
Ae_tauschii_Tr294_TAU12_Singlet49756_simExt	TraesCS1B02G356600	928	1.65304452030806	0	0.942887931034483	93.505
Ae_tauschii_Tr294_TAU12_Singlet49773_simExt	TraesCS1B02G466300	1718	1.57729606389047	0	1	95.522
Ae_tauschii_Tr294_TAU12_Singlet49776_simExt	TraesCS4B02G256300	793	1.74891372325221	0	1	95.718
Ae_tauschii_Tr294_TAU12_Singlet49787	TraesCS2B02G312200	331	0.981792033426433	2.3e-161	1	97.59
Ae_tauschii_Tr294_TAU12_Singlet49802_lgORF	TraesCS4B02G297500	446	1.09866067896618	0	0.903587443946188	96.526
Ae_tauschii_Tr294_TAU12_Singlet4981_simExt	TraesCS7B02G045100	1606	1.41376863023421	9.24698367636622e-44	0.981942714819427	92.5580813781442
Ae_tauschii_Tr294_TAU12_Singlet49821_simExt	TraesCS7B02G066700	402	1.12024422269889	0	1	96.517
Ae_tauschii_Tr294_TAU12_Singlet49832_simExt	TraesCS2B02G225800	3091	1.75598582418532	2.79703518022301e-176	1	98.4103635285237
Ae_tauschii_Tr294_TAU12_Singlet49839_simExt	TraesCS4B02G106400	878	1.3494983277592	1.97943143819042e-56	0.879271070615034	91.160634283247
Ae_tauschii_Tr294_TAU12_Singlet49844_simExt	TraesCS2B02G307400	1458	2.10833413366917	0	0.997942386831276	97.182
Ae_tauschii_Tr294_TAU12_Singlet49864_simExt	TraesCS1B02G309200	1619	1.81561890509737	0	0.950586781964175	94.114
Ae_tauschii_Tr294_TAU12_Singlet49868_simExt	TraesCS4B02G068200	311	0.923974193989721	2.84e-150	1	97.428
Ae_tauschii_Tr294_TAU12_Singlet49870	TraesCS2B02G376100	3464	1.77039480065962	9.73363080803182e-151	1	98.6434177251732
Ae_tauschii_Tr294_TAU12_Singlet49871_simExt	TraesCS1B02G007900	2195	1.61996134106163	0	0.996810933940774	92.906
Ae_tauschii_Tr294_TAU12_Singlet49899_simExt	TraesCS2B02G177900	388	1.09207223958996	0	0.997422680412371	96.667
Ae_tauschii_Tr294_TAU12_Singlet49903_simExt	TraesCS3B02G210000	1196	2.14051223811954	0	1	97.826
Ae_tauschii_Tr294_TAU12_Singlet49904_simExt	TraesCS4B02G250000	2006	1.99105547296771	0	1	97.583
Ae_tauschii_Tr294_TAU12_Singlet49905_simExt	TraesCS3B02G142200	2821	1.64327070778684	0	1	96.3606666666667
Ae_tauschii_Tr294_TAU12_Singlet4991_simExt	TraesCS1B02G415200	1958	1.92495526845419	0	0.937180796731359	96.899
Ae_tauschii_Tr294_TAU12_Singlet49912_simExt	TraesCS7B02G219200	1225	1.6594616639478	0	1	96.7375
Ae_tauschii_Tr294_TAU12_Singlet49917_simExt	TraesCS2B02G582300	821	1.5532869011855	0	0.996345919610231	92.419
Ae_tauschii_Tr294_TAU12_Singlet49939_simExt	TraesCS2B02G550200	574	1.33087805910255	0	1	93.471
Ae_tauschii_Tr294_TAU12_Singlet49954_simExt	TraesCS3B02G018400	378	1.51734104046243	1.0728901734104e-24	0.915343915343915	94.508774566474
Ae_tauschii_Tr294_TAU12_Singlet49969_simExt	TraesCS3B02G239300	1804	2.02914628673646	0	1	97.13
Ae_tauschii_Tr294_TAU12_Singlet4998_ESTScan	TraesCS6B02G440000	1720	2.00628968050075	0	1	96.512
Ae_tauschii_Tr294_TAU12_Singlet49995_simExt	TraesCS5B02G255200	572	1.39579643231381	0	1	94.93
Ae_tauschii_Tr294_TAU12_Singlet49997_simExt	TraesCS1B02G208700	515	1.4634897932947	0	1	98.641
Ae_tauschii_Tr294_TAU12_Singlet5_simExt	TraesCS7B02G096600	929	1.67875	2.592e-74	0.857911733046286	97.0008419071518
Ae_tauschii_Tr294_TAU12_Singlet5000_simExt	TraesCS7B02G237900	1150	1.91153852468448	0	0.83304347826087	97.912
Ae_tauschii_Tr294_TAU12_Singlet50001_simExt	TraesCS1B02G268800	2736	1.64592742649083	0	1	96.418
Ae_tauschii_Tr294_TAU12_Singlet50002_simExt	TraesCS5B02G220600	1356	2.15197907566103	0	0.996312684365782	97.781
Ae_tauschii_Tr294_TAU12_Singlet50012_simExt	TraesCS5B02G195500	1795	2.05509105443148	0	0.999442896935933	97.44
Ae_tauschii_Tr294_TAU12_Singlet50022_simExt	TraesCS5B02G143500	1739	1.68905817174515	0	0.822886716503738	97.334
Ae_tauschii_Tr294_TAU12_Singlet50033_simExt	TraesCS3B02G370000	1744	1.57343234323432	3.55323432343234e-21	1	95.2607909977064
Ae_tauschii_Tr294_TAU12_Singlet50041_simExt	TraesCS3B02G522300	1332	1.33923389437028	7.63551944283227e-155	0.85960960960961	91.5360222707424
Ae_tauschii_Tr294_TAU12_Singlet50051_simExt	TraesCS6B02G409400	470	1.26979215445203	0	0.974468085106383	97.174
Ae_tauschii_Tr294_TAU12_Singlet50054_simExt	TraesCS5B02G139900	616	1.60750360750361	1.34380952380952e-81	1	95.9378333333333
Ae_tauschii_Tr294_TAU12_Singlet50058_simExt	TraesCS5B02G369900	1283	2.10800919118931	0	0.992205767731878	97.255
Ae_tauschii_Tr294_TAU12_Singlet50074_simExt	TraesCS1B02G347200	1154	2.04880741763746	0	1	96.713
Ae_tauschii_Tr294_TAU12_Singlet50078_simExt	TraesCS2B02G214700	1491	2.07740795281826	0	0.981891348088531	96.999
Ae_tauschii_Tr294_TAU12_Singlet501_simExt	TraesCS3B02G424900	1058	2.04343291587305	0	1	97.164
Ae_tauschii_Tr294_TAU12_Singlet50108_simExt	TraesCS5B02G116300	1577	2.04831742977172	0	0.998731769181991	96.569
Ae_tauschii_Tr294_TAU12_Singlet50148_simExt	TraesCS4B02G051300	2153	1.67053216838761	0	0.996748722712494	96.9698220720721
Ae_tauschii_Tr294_TAU12_Singlet5015_simExt	TraesCS5B02G144100	1026	1.74025341130604	0	1	98.148
Ae_tauschii_Tr294_TAU12_Singlet50160	TraesCS4B02G070300	367	1.32228915662651	1.79392397590361e-55	0.874659400544959	91.2819221183801
Ae_tauschii_Tr294_TAU12_Singlet50182_simExt	TraesCS2B02G399600	676	1.52898948162389	0	1	94.69
Ae_tauschii_Tr294_TAU12_Singlet50183_simExt	TraesCS3B02G358300	960	1.56233135456017	1.30333513221802e-166	1	95.0469458333333
Ae_tauschii_Tr294_TAU12_Singlet50193_simExt	TraesCS2B02G558300	2024	1.8324352951315	0	0.863636363636364	96.597
Ae_tauschii_Tr294_TAU12_Singlet50195_simExt	TraesCS3B02G474100	1440	1.90544584511541	0	0.996527777777778	94.433
Ae_tauschii_Tr294_TAU12_Singlet50196_simExt	TraesCS4B02G088100	523	1.17075838540606	0	0.948374760994264	93.267
Ae_tauschii_Tr294_TAU12_Singlet50198_simExt	TraesCS4B02G193500	2060	1.67354368932039	0	1	96.9415
Ae_tauschii_Tr294_TAU12_Singlet50210_simExt	TraesCS1B02G052400	1082	1.59576427255985	2.3603591160221e-28	1	95.6743225508318
Ae_tauschii_Tr294_TAU12_Singlet50212_simExt	TraesCS5B02G373100	1220	1.86373449727447	0	1	93.77
Ae_tauschii_Tr294_TAU12_Singlet50225_simExt	TraesCS3B02G332700	2684	1.7278650993686	0	1	97.467
Ae_tauschii_Tr294_TAU12_Singlet50231_simExt	TraesCS2B02G178800	1631	1.73648648648649	3.94369369369369e-41	0.816676885346413	98.0476621621622
Ae_tauschii_Tr294_TAU12_Singlet50243_simExt	TraesCS4B02G178300	357	0.920672620933409	2.53e-151	0.901960784313726	96.584
Ae_tauschii_Tr294_TAU12_Singlet50247_simExt	TraesCS4B02G203200	1152	1.9123185481241	0	0.998263888888889	94.786
Ae_tauschii_Tr294_TAU12_Singlet50260_simExt	TraesCS6B02G337900	1823	2.07376594985259	0	1	97.807
Ae_tauschii_Tr294_TAU12_Singlet50270_simExt	TraesCS4B02G127700	614	1.41816421794523	0	0.995114006514658	94.212
Ae_tauschii_Tr294_TAU12_Singlet50279_simExt	TraesCS5B02G335700	1163	1.6070351758794	1.57587939698492e-23	0.851246775580396	95.8788080808081
Ae_tauschii_Tr294_TAU12_Singlet50286_simExt	TraesCS1B02G123600	865	1.68778280542986	0	1	97.1269410404624
Ae_tauschii_Tr294_TAU12_Singlet50296_simExt	TraesCS5B02G006400	2444	1.70149931849159	7.29668385547479e-27	0.900572831423895	97.3650454338937
Ae_tauschii_Tr294_TAU12_Singlet50302_simExt	TraesCS2B02G385900	2122	1.67224119199822	0	0.884542884071631	94.14
Ae_tauschii_Tr294_TAU12_Singlet5031_simExt	TraesCS7B02G251100	835	1.41175902693637	0	1	90.431
Ae_tauschii_Tr294_TAU12_Singlet50326_simExt	TraesCS2B02G091300	1192	1.86196684016418	0	1	93.797
Ae_tauschii_Tr294_TAU12_Singlet50330_simExt	TraesCS3B02G110900	1694	1.9054565751486	0	0.998819362455726	95.009
Ae_tauschii_Tr294_TAU12_Singlet50332_simExt	TraesCS2B02G456400	2892	1.72503252468049	0	0.999308437067773	97.8426948615917
Ae_tauschii_Tr294_TAU12_Singlet50336_simExt	TraesCS4B02G240500	563	1.48056038305096	0	1	96.98
Ae_tauschii_Tr294_TAU12_Singlet50337_simExt	TraesCS3B02G254500	1688	2.14915502264406	0	1	98.519
Ae_tauschii_Tr294_TAU12_Singlet50349_simExt	TraesCS7B02G298700	863	1.73604645206045	0	0.926998841251448	95.906
Ae_tauschii_Tr294_TAU12_Singlet50359	TraesCS5B02G362400	690	1.31224710863191	0	0.833333333333333	94.087
Ae_tauschii_Tr294_TAU12_Singlet50376	TraesCS1B02G346300	413	1.05662851873049	3.67e-180	1	94.673
Ae_tauschii_Tr294_TAU12_Singlet50380_simExt	TraesCS6B02G354900	1135	1.47776726584674	1.10690633869442e-105	1	93.9851756240822
Ae_tauschii_Tr294_TAU12_Singlet50386_simExt	TraesCS4B02G192500	2186	1.72865497076023	4.16669005847953e-177	1	97.8935994967978
Ae_tauschii_Tr294_TAU12_Singlet50390_simExt	TraesCS2B02G123700	1270	2.14272304773278	0	1	97.64
Ae_tauschii_Tr294_TAU12_Singlet50399_simExt	TraesCS2B02G465200	1099	2.05050931740137	0	1	96.931
Ae_tauschii_Tr294_TAU12_Singlet5040_simExt	TraesCS2B02G549500	1527	1.82358412563512	0	0.998690242305174	93.498
Ae_tauschii_Tr294_TAU12_Singlet50402_simExt	TraesCS6B02G449900	5954	0.898019219453393	0	0.996976822304333	96.419
Ae_tauschii_Tr294_TAU12_Singlet50405_simExt	TraesCS6B02G177100	437	1.14748294313033	0	1	95.652
Ae_tauschii_Tr294_TAU12_Singlet50412_simExt	TraesCS1B02G403000	858	1.66128425694248	0	0.946386946386946	94.337
Ae_tauschii_Tr294_TAU12_Singlet50416_simExt	TraesCS5B02G130800	986	2.04984779593718	0	0.997971602434077	97.868
Ae_tauschii_Tr294_TAU12_Singlet50418_simExt	TraesCS1B02G266100	2466	1.73703154774508	0	1	98.0283233982157
Ae_tauschii_Tr294_TAU12_Singlet50431_simExt	TraesCS1B02G216300	1924	1.99776433300711	0	0.981288981288981	97.406
Ae_tauschii_Tr294_TAU12_Singlet50442_simExt	TraesCS2B02G580800	2862	1.51009320843983	0	1	94.711
Ae_tauschii_Tr294_TAU12_Singlet50455_simExt	TraesCS7B02G225100	1012	1.94800828538945	0	0.99901185770751	96.241
Ae_tauschii_Tr294_TAU12_Singlet50477_simExt	TraesCS6B02G160500	349	0.955312840357293	5.28e-158	1	95.415
Ae_tauschii_Tr294_TAU12_Singlet50486_simExt	TraesCS5B02G066400	1412	2.13028095794178	0	1	97.454
Ae_tauschii_Tr294_TAU12_Singlet50491_simExt	TraesCS6B02G192200	1423	2.07004592760446	0	0.999297259311314	96.646
Ae_tauschii_Tr294_TAU12_Singlet50496_simExt	TraesCS3B02G419300	623	1.69468989668121	0	1	99.037
Ae_tauschii_Tr294_TAU12_Singlet50498_simExt	TraesCS1B02G296600	625	1.6791939819022	0	1	98.72
Ae_tauschii_Tr294_TAU12_Singlet50507_simExt	TraesCS2B02G186600	639	1.65715493614069	0	1	97.809
Ae_tauschii_Tr294_TAU12_Singlet5051	TraesCS2B02G553800	416	0.893984641852472	2.99e-151	0.963942307692308	90.453
Ae_tauschii_Tr294_TAU12_Singlet5053_simExt	TraesCS6B02G105700	268	0.794814718587801	1.93e-126	1	97.015
Ae_tauschii_Tr294_TAU12_Singlet50532_simExt	TraesCS1B02G472000	1812	1.97884363197005	0	1	96.417
Ae_tauschii_Tr294_TAU12_Singlet50538	TraesCS4B02G122300	399	0.925200829096307	1.71e-153	0.847117794486215	95.562
Ae_tauschii_Tr294_TAU12_Singlet50585_ESTScan	TraesCS2B02G289800	457	1.22491809344916	0	1	96.112
Ae_tauschii_Tr294_TAU12_Singlet50595	TraesCS6B02G110300	333	0.826174928583798	1.45e-133	0.87987987987988	95.904
Ae_tauschii_Tr294_TAU12_Singlet50601_simExt	TraesCS6B02G005400	1379	1.59129759129759	0	1	95.6889854967368
Ae_tauschii_Tr294_TAU12_Singlet50618_lgORF	TraesCS3B02G224500	407	1.56206896551724	1.30238726790451e-17	0.921375921375921	95.2275333333333
Ae_tauschii_Tr294_TAU12_Singlet50626_simExt	TraesCS3B02G401100	1723	1.87397879365329	0	1	94.545
Ae_tauschii_Tr294_TAU12_Singlet50632_simExt	TraesCS2B02G421000	1693	1.7956204379562	0	0.970466627288836	99.088
Ae_tauschii_Tr294_TAU12_Singlet50643_simExt	TraesCS6B02G330900	595	1.76227678571429	2.31796875e-131	1	98.4370634453781
Ae_tauschii_Tr294_TAU12_Singlet50646_simExt	TraesCS1B02G318700	876	1.52677916360968	1.69038884812913e-25	0.910958904109589	94.2567577276525
Ae_tauschii_Tr294_TAU12_Singlet50655_simExt	TraesCS7B02G355700	347	1.07461768486113	1.42e-178	1	99.135
Ae_tauschii_Tr294_TAU12_Singlet50659_simExt	TraesCS2B02G110500	396	1.16172319872934	0	1	97.98
Ae_tauschii_Tr294_TAU12_Singlet50679_simExt	TraesCS7B02G081800	359	0.871770338253078	4.3e-144	1	92.12
Ae_tauschii_Tr294_TAU12_Singlet50685_simExt	TraesCS3B02G154900	1747	2.04193485163118	0	0.929593589009731	97.845
Ae_tauschii_Tr294_TAU12_Singlet50686_simExt	TraesCS5B02G107800	464	1.27005962095533	0	1	96.774
Ae_tauschii_Tr294_TAU12_Singlet50704_simExt	TraesCS6B02G437100	2147	1.88905843831365	0	1	96.836
Ae_tauschii_Tr294_TAU12_Singlet50715_simExt	TraesCS7B02G100000	1812	2.05235125546691	0	0.999448123620309	97.47
Ae_tauschii_Tr294_TAU12_Singlet50724_simExt	TraesCS6B02G250000	913	1.94668430862446	0	0.957283680175246	98.055
Ae_tauschii_Tr294_TAU12_Singlet50730	TraesCS5B02G123000	250	1.64143426294821	8.44e-115	1	96.414
Ae_tauschii_Tr294_TAU12_Singlet50748_simExt	TraesCS5B02G209600	1207	1.7596743403454	0	0.866611433305717	94.656
Ae_tauschii_Tr294_TAU12_Singlet50749_simExt	TraesCS1B02G352700	2570	1.85083698654673	0	0.994552529182879	98.867
Ae_tauschii_Tr294_TAU12_Singlet50765_simExt	TraesCS7B02G247500	658	1.70801815431165	0	1	97.5805
Ae_tauschii_Tr294_TAU12_Singlet50766_simExt	TraesCS1B02G334900	369	0.889686901061902	7.35e-147	0.956639566395664	93.484
Ae_tauschii_Tr294_TAU12_Singlet50773_simExt	TraesCS1B02G324300	611	1.5	9.95322580645161e-97	1	94.0450671031097
Ae_tauschii_Tr294_TAU12_Singlet50774_simExt	TraesCS3B02G461500	636	1.20362301678908	0	0.985849056603774	90.446
Ae_tauschii_Tr294_TAU12_Singlet50788_ESTScan	TraesCS5B02G395400	388	1.02103712391819	9.69e-171	0.912371134020619	97.183
Ae_tauschii_Tr294_TAU12_Singlet50800_simExt	TraesCS2B02G278700	1496	1.7646207894193	0	0.925133689839572	98.5569472543353
Ae_tauschii_Tr294_TAU12_Singlet50827	TraesCS3B02G436900	457	1.01280588520004	6.89e-173	0.840262582056893	95.116
Ae_tauschii_Tr294_TAU12_Singlet50842_simExt	TraesCS2B02G195900	722	1.68407055065289	0	0.951523545706371	97.234
Ae_tauschii_Tr294_TAU12_Singlet50865_simExt	TraesCS5B02G358300	326	0.928172307967101	6.39e-152	1	96.319
Ae_tauschii_Tr294_TAU12_Singlet50888_simExt	TraesCS6B02G118100	1578	1.68449979577375	0	0.994296577946768	91.421
Ae_tauschii_Tr294_TAU12_Singlet50899_simExt	TraesCS6B02G284100	2450	1.72104325287543	0	1	97.7946493877551
Ae_tauschii_Tr294_TAU12_Singlet50917_simExt	TraesCS1B02G245400	413	1.2243473312274	0	1	98.547
Ae_tauschii_Tr294_TAU12_Singlet50929_simExt	TraesCS7B02G150700	960	1.50858725761773	5.66426592797784e-25	0.99375	94.300286163522
Ae_tauschii_Tr294_TAU12_Singlet50944_simExt	TraesCS2B02G311300	1288	1.50527670527671	0	0.99611801242236	94.234
Ae_tauschii_Tr294_TAU12_Singlet50946_simExt	TraesCS5B02G520600	276	0.799394729617632	1.54e-127	1	96.099
Ae_tauschii_Tr294_TAU12_Singlet50962_simExt	TraesCS3B02G153700	2973	1.58370723761979	0	0.907164480322906	97.306
Ae_tauschii_Tr294_TAU12_Singlet50968_simExt	TraesCS2B02G416400	931	2.05418081031253	0	1	98.496
Ae_tauschii_Tr294_TAU12_Singlet50972_simExt	TraesCS5B02G316400	949	1.8054406051693	0	0.956796628029505	95.29
Ae_tauschii_Tr294_TAU12_Singlet50979	TraesCS1B02G265500	467	1.13108627976697	0	1	93.235
Ae_tauschii_Tr294_TAU12_Singlet50987_simExt	TraesCS2B02G441500	703	1.56942496493689	1.23143057503506e-45	1	95.2299701280228
Ae_tauschii_Tr294_TAU12_Singlet50994_simExt	TraesCS7B02G353100	550	1.37818181818182	0	1	91.818
Ae_tauschii_Tr294_TAU12_Singlet50995_simExt	TraesCS5B02G284600	976	1.61903452288233	0	0.993852459016393	91.65
Ae_tauschii_Tr294_TAU12_Singlet50997_simExt	TraesCS5B02G430100	4125	1.22000865243955	0	1	96.099
Ae_tauschii_Tr294_TAU12_Singlet51017_simExt	TraesCS3B02G272700	557	1.51180539916294	0	1	97.846
Ae_tauschii_Tr294_TAU12_Singlet51064_simExt	TraesCS7B02G280700	385	1.14970337993242	0	1	98.442
Ae_tauschii_Tr294_TAU12_Singlet51071_simExt	TraesCS1B02G229300	1017	2.03391307083823	0	0.99803343166175	97.34
Ae_tauschii_Tr294_TAU12_Singlet51079	TraesCS6B02G285300	389	1.07241689324687	0	1	95.939
Ae_tauschii_Tr294_TAU12_Singlet51081_simExt	TraesCS1B02G240400	1223	1.71283509341998	0	1	97.7255
Ae_tauschii_Tr294_TAU12_Singlet51082	TraesCS6B02G298500	361	1.02444894513158	8.97e-171	1	96.694
Ae_tauschii_Tr294_TAU12_Singlet51092_simExt	TraesCS3B02G545500	1413	2.05042390389075	0	0.998584571832979	96.317
Ae_tauschii_Tr294_TAU12_Singlet51105	TraesCS5B02G130300	601	1.36902219969816	0	1	93.669
Ae_tauschii_Tr294_TAU12_Singlet51117_simExt	TraesCS1B02G407200	844	1.75831878777103	0	0.960900473933649	95.931
Ae_tauschii_Tr294_TAU12_Singlet51163_simExt	TraesCS2B02G443500	1481	1.83260842819725	0	0.861580013504389	95.391
Ae_tauschii_Tr294_TAU12_Singlet51170_simExt	TraesCS7B02G129000	663	1.30555555555556	0	1	90.7507111613876
Ae_tauschii_Tr294_TAU12_Singlet51191_simExt	TraesCS2B02G540100	1685	1.76500754147813	3.710407239819e-32	1	98.5229952522255
Ae_tauschii_Tr294_TAU12_Singlet51192_simExt	TraesCS4B02G219200	691	1.53905843772038	0	1	94.253
Ae_tauschii_Tr294_TAU12_Singlet5120	TraesCS3B02G377200	288	0.766049907547336	1.63e-122	1	93.688
Ae_tauschii_Tr294_TAU12_Singlet51217_simExt	TraesCS3B02G595600	898	1.97381047252339	0	1	97.661
