Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_caudata_Tr139_CAU6_Singlet127248_simExt	TraesCS5B02G543700	862	1.65148100980784	0	0.997679814385151	92.865
Ae_caudata_Tr139_CAU6_Singlet127256_simExt	TraesCS2B02G346700	1634	1.54711779448622	1.95390676691729e-60	0.997552019583843	95.8739044989775
Ae_caudata_Tr139_CAU6_Singlet12726_simExt	TraesCS5B02G071300	2047	1.62117410938284	1.23517310587055e-73	0.96971177332682	96.1002569269521
Ae_caudata_Tr139_CAU6_Singlet127267_simExt	TraesCS5B02G392900	1206	2.05783193824456	0	0.996683250414594	96.675
Ae_caudata_Tr139_CAU6_Singlet127269_simExt	TraesCS6B02G470700	1797	1.47383177570093	2.59922118380062e-22	0.893711741791875	93.6601834786218
Ae_caudata_Tr139_CAU6_Singlet127271_simExt	TraesCS1B02G185400	1126	1.77912205567452	7.64453961456103e-15	0.825932504440497	98.8226838709677
Ae_caudata_Tr139_CAU6_Singlet127274_simExt	TraesCS1B02G078900	1474	1.56086956521739	0	0.959972862957938	94.8799137809187
Ae_caudata_Tr139_CAU6_Singlet127288_simExt	TraesCS4B02G180100	1916	1.6907940833009	2.26255352277151e-19	1	97.2950000347947
Ae_caudata_Tr139_CAU6_Singlet127289_simExt	TraesCS6B02G223100	3118	1.77399678972713	8.86292134831461e-95	0.998717126363053	98.717302504817
Ae_caudata_Tr139_CAU6_Singlet127291_simExt	TraesCS6B02G387000	2534	1.72550457430705	0	0.992107340173639	97.426
Ae_caudata_Tr139_CAU6_Singlet127298_simExt	TraesCS2B02G038200	4090	1.20556260594657	0	0.999755501222494	96.86
Ae_caudata_Tr139_CAU6_Singlet127302_simExt	TraesCS4B02G346200	1533	1.51830702049043	0	0.977168949771689	94.4950744325768
Ae_caudata_Tr139_CAU6_Singlet127303_simExt	TraesCS2B02G572800	785	1.91775456363157	0	1	97.97
Ae_caudata_Tr139_CAU6_Singlet127304_simExt	TraesCS1B02G158300	1656	1.7510016025641	0	0.998792270531401	98.3773333333333
Ae_caudata_Tr139_CAU6_Singlet127311_simExt	TraesCS2B02G574100	1289	1.96835146869199	0	1	95.19
Ae_caudata_Tr139_CAU6_Singlet127312_ESTScan	TraesCS5B02G137900	2792	1.77382055106366	1.40780291949918e-15	1	98.707734067574
Ae_caudata_Tr139_CAU6_Singlet127313_ESTScan	TraesCS5B02G137900	2325	1.76708466997181	1.1281228735297e-22	1	98.5912197634409
Ae_caudata_Tr139_CAU6_Singlet127328_simExt	TraesCS4B02G288200	3318	1.71159354741444	0	0.999397227245329	97.6182997084841
Ae_caudata_Tr139_CAU6_Singlet12733_simExt	TraesCS5B02G237200	532	1.52737230685677	0	1	98.12
Ae_caudata_Tr139_CAU6_Singlet127336_simExt	TraesCS7B02G044400	1755	1.82891930588012	0	0.984615384615385	94.685
Ae_caudata_Tr139_CAU6_Singlet127337_simExt	TraesCS7B02G174800	3502	1.71217105263158	3.08013157894737e-37	0.867789834380354	97.567087857848
Ae_caudata_Tr139_CAU6_Singlet127338_simExt	TraesCS6B02G307200	2184	1.89587584762604	0	1	97.803
Ae_caudata_Tr139_CAU6_Singlet12734_simExt	TraesCS3B02G418100	1163	1.9483536116912	0	0.836629406706793	98.047
Ae_caudata_Tr139_CAU6_Singlet127340_simExt	TraesCS6B02G159200	2272	1.82224751162094	0	1	97.28
Ae_caudata_Tr139_CAU6_Singlet127343_simExt	TraesCS6B02G352500	1224	1.66585034013605	0	1	96.816
Ae_caudata_Tr139_CAU6_Singlet127349_simExt	TraesCS7B02G218000	953	1.72981441311159	4.71863099542058e-173	1	98.0838444036376
Ae_caudata_Tr139_CAU6_Singlet127354_simExt	TraesCS4B02G311700	5375	1.01261964605106	0	0.999627906976744	98.642
Ae_caudata_Tr139_CAU6_Singlet127355_simExt	TraesCS6B02G052900	3413	1.32861697887605	1.25470306895471e-13	0.930559624963375	91.0408690176322
Ae_caudata_Tr139_CAU6_Singlet127356_simExt	TraesCS3B02G536400	1211	1.54892823858341	3.40354147250699e-84	0.886044591246903	94.8742068965517
Ae_caudata_Tr139_CAU6_Singlet127358_simExt	TraesCS3B02G197700	1394	1.58259994971084	1.38144329896907e-155	1	95.3222615973219
Ae_caudata_Tr139_CAU6_Singlet127360_simExt	TraesCS6B02G309600	4711	1.67091346153846	1.80908653846154e-113	0.899172150286563	96.995603871577
Ae_caudata_Tr139_CAU6_Singlet127363_simExt	TraesCS7B02G254800	1436	1.81142668236312	0	1	93.205
Ae_caudata_Tr139_CAU6_Singlet127365_simExt	TraesCS3B02G090300	2309	1.69097190234915	3.58544449562414e-20	0.940233867475097	97.1900888991248
Ae_caudata_Tr139_CAU6_Singlet127369_simExt	TraesCS3B02G224700	6903	1.74857809537699	3.20732098585387e-145	0.993191366072722	98.2503678529755
Ae_caudata_Tr139_CAU6_Singlet127373_simExt	TraesCS6B02G041500	573	1.40987939741773	0	0.994764397905759	94.58
Ae_caudata_Tr139_CAU6_Singlet127377_simExt	TraesCS4B02G334800	1266	1.37042459736457	5.80344070278185e-25	0.941548183254344	92.2363305369128
Ae_caudata_Tr139_CAU6_Singlet127379_simExt	TraesCS5B02G171100	770	1.81632020188621	0	0.997402597402597	96.757
Ae_caudata_Tr139_CAU6_Singlet127381	TraesCS6B02G166200	557	1.4453776559138	0	1	95.599
Ae_caudata_Tr139_CAU6_Singlet127384_simExt	TraesCS1B02G271100	2131	1.69539709963707	0	1	94.411
Ae_caudata_Tr139_CAU6_Singlet127391_simExt	TraesCS2B02G121100	1639	2.04503377356658	0	0.993898718730933	97.053
Ae_caudata_Tr139_CAU6_Singlet127403	TraesCS6B02G026100	4070	1.18341964106717	0	0.997788697788698	96.239
Ae_caudata_Tr139_CAU6_Singlet127406_simExt	TraesCS5B02G090800	4927	1.65655214976342	0	1	96.677275624112
Ae_caudata_Tr139_CAU6_Singlet127416_simExt	TraesCS7B02G342500	969	1.49514939852542	2.00244470314319e-98	1	93.5834745442036
Ae_caudata_Tr139_CAU6_Singlet127419_simExt	TraesCS4B02G194600	4272	1.75132396960626	4.61892700897997e-35	1	98.3008981507491
Ae_caudata_Tr139_CAU6_Singlet127420_simExt	TraesCS4B02G166300	6497	1.74579150579151	0	0.996613821763891	98.2085
Ae_caudata_Tr139_CAU6_Singlet127443_simExt	TraesCS7B02G064900	1305	1.8592891031009	0	0.949425287356322	94.449
Ae_caudata_Tr139_CAU6_Singlet127445_simExt	TraesCS2B02G620000	1031	1.47951645399597	1.10711887172599e-110	0.947623666343356	93.6700834186285
Ae_caudata_Tr139_CAU6_Singlet127448_simExt	TraesCS3B02G265600	1926	1.92371713485776	0	1	96.625
Ae_caudata_Tr139_CAU6_Singlet127456_simExt	TraesCS6B02G251600	740	1.6868085106383	0	1	97.1435783783784
Ae_caudata_Tr139_CAU6_Singlet127460_simExt	TraesCS6B02G342500	2455	1.77012025901943	0	0.878207739307536	98.659
Ae_caudata_Tr139_CAU6_Singlet127461_simExt	TraesCS6B02G342500	2984	1.72385648699201	0	0.996313672922252	97.8768237470568
Ae_caudata_Tr139_CAU6_Singlet127469_simExt	TraesCS6B02G231800	1280	1.7348261638185	0	1	98.0349555989583
Ae_caudata_Tr139_CAU6_Singlet127471_simExt	TraesCS3B02G395900	2440	1.79724526023981	0	0.997950819672131	97.947
Ae_caudata_Tr139_CAU6_Singlet127476_simExt	TraesCS5B02G235500	1589	1.69063670411985	0	0.841409691629956	97.1909012715034
Ae_caudata_Tr139_CAU6_Singlet127482_simExt	TraesCS1B02G051600	2040	1.67784221577842	9.67103289671033e-18	0.976960784313725	96.9531522495401
Ae_caudata_Tr139_CAU6_Singlet127485_simExt	TraesCS3B02G080300	854	1.66136834830684	0	0.84192037470726	96.7555
Ae_caudata_Tr139_CAU6_Singlet12749_simExt	TraesCS1B02G228900	1506	1.79548472775564	0	1	99.07
Ae_caudata_Tr139_CAU6_Singlet127513_simExt	TraesCS2B02G279000	3183	1.5513270042829	0	1	98.65
Ae_caudata_Tr139_CAU6_Singlet127523_simExt	TraesCS1B02G315300	976	1.51705388037568	4.10449826989619e-38	0.996926229508197	95.3089748201439
Ae_caudata_Tr139_CAU6_Singlet127530_simExt	TraesCS5B02G113000	908	1.64497041420118	5.80491579426491e-152	0.966960352422907	96.4732081245254
Ae_caudata_Tr139_CAU6_Singlet127532_simExt	TraesCS6B02G246600	1564	1.69895793130066	0	1	97.4275499040921
Ae_caudata_Tr139_CAU6_Singlet127539_simExt	TraesCS6B02G266800	1267	1.67775467775468	7.40348632656325e-78	1	97.0957299131807
Ae_caudata_Tr139_CAU6_Singlet127547_simExt	TraesCS4B02G185800	4407	1.62250072865054	6.71862430778199e-142	0.971862945314273	96.181197291618
Ae_caudata_Tr139_CAU6_Singlet127550_simExt	TraesCS6B02G004400	596	1.49893362830951	0	0.932885906040268	96.942
Ae_caudata_Tr139_CAU6_Singlet127551_simExt	TraesCS3B02G353500	1175	1.61397589987497	0	0.997446808510638	90.281
Ae_caudata_Tr139_CAU6_Singlet127555_simExt	TraesCS3B02G112800	1552	1.92358381412732	0	0.809278350515464	97.611
Ae_caudata_Tr139_CAU6_Singlet127559_simExt	TraesCS5B02G223600	2075	1.94786799855789	0	0.892530120481928	98.974
Ae_caudata_Tr139_CAU6_Singlet127560_simExt	TraesCS2B02G524200	719	1.34574049803408	2.22018348623853e-14	0.998609179415855	91.1673454038997
Ae_caudata_Tr139_CAU6_Singlet127579_simExt	TraesCS3B02G467700	991	1.95802141148767	0	1	96.371
Ae_caudata_Tr139_CAU6_Singlet127580_simExt	TraesCS2B02G297600	2632	1.67493152546004	0	0.966185410334346	97.326
Ae_caudata_Tr139_CAU6_Singlet127584_simExt	TraesCS5B02G110000	3038	1.7081541136634	9.36213050242519e-25	0.987491770901909	97.5792345555556
Ae_caudata_Tr139_CAU6_Singlet127586_simExt	TraesCS2B02G380500	4322	1.73702127659574	0	1	98.0808165972544
Ae_caudata_Tr139_CAU6_Singlet127587	TraesCS3B02G240900	2948	1.69954399594663	0	1	97.5175
Ae_caudata_Tr139_CAU6_Singlet127588_simExt	TraesCS3B02G350100	2235	1.90381159621454	0	0.998657718120805	98.346
Ae_caudata_Tr139_CAU6_Singlet127593_simExt	TraesCS7B02G030600	627	1.34934204465434	0	0.934609250398724	93.023
Ae_caudata_Tr139_CAU6_Singlet127594_simExt	TraesCS2B02G385700	1151	1.64625167336011	0	0.940920938314509	96.4530915666359
Ae_caudata_Tr139_CAU6_Singlet127595_simExt	TraesCS3B02G265000	1341	2.01219374595239	0	0.981357196122297	96.102
Ae_caudata_Tr139_CAU6_Singlet127597_simExt	TraesCS7B02G061500	666	1.56146926536732	0	1	95.1275
Ae_caudata_Tr139_CAU6_Singlet127607_simExt	TraesCS6B02G393600	1607	2.03087703276107	0	0.922837585563161	97.707
Ae_caudata_Tr139_CAU6_Singlet127610_simExt	TraesCS6B02G348800	942	1.67462845010616	0	1	97.028
Ae_caudata_Tr139_CAU6_Singlet127614_simExt	TraesCS4B02G044000	1212	1.39502262443439	3.5158371040724e-164	0.976072607260726	91.9378486897718
Ae_caudata_Tr139_CAU6_Singlet127615_simExt	TraesCS2B02G302900	2780	1.74980330448466	1.08969315499607e-129	0.914388489208633	98.2693162863887
Ae_caudata_Tr139_CAU6_Singlet127618_simExt	TraesCS2B02G578500	2466	1.78121477975632	0	1	97.856
Ae_caudata_Tr139_CAU6_Singlet127622_simExt	TraesCS5B02G114100	1096	1.94234337713343	0	0.802919708029197	99.205
Ae_caudata_Tr139_CAU6_Singlet127624_simExt	TraesCS5B02G055000	2089	1.72417707150965	1.88615209988649e-81	0.843465773097176	97.7862644721907
Ae_caudata_Tr139_CAU6_Singlet127630_simExt	TraesCS5B02G160200	2262	1.8662900204015	0	0.99867374005305	97.919
Ae_caudata_Tr139_CAU6_Singlet127642_simExt	TraesCS1B02G273200	1660	1.66709021601017	0	0.981927710843373	96.7942058282209
Ae_caudata_Tr139_CAU6_Singlet127644_simExt	TraesCS6B02G176700	3203	1.73306267444811	0	1	98.0346799354772
Ae_caudata_Tr139_CAU6_Singlet127647_simExt	TraesCS4B02G115800	1635	1.67618429591175	0	0.940061162079511	97.0162882238126
Ae_caudata_Tr139_CAU6_Singlet127649_simExt	TraesCS6B02G144500	3056	1.66098328091376	0	0.981675392670157	96.8735
Ae_caudata_Tr139_CAU6_Singlet127652_simExt	TraesCS6B02G367000	4795	1.10069575605016	0	1	98.146
Ae_caudata_Tr139_CAU6_Singlet127657_simExt	TraesCS4B02G210800	1505	1.77653631284916	0	0.950830564784053	98.743963661775
Ae_caudata_Tr139_CAU6_Singlet127659_simExt	TraesCS3B02G017100	1998	1.60648148148148	0	0.972472472472472	95.782
Ae_caudata_Tr139_CAU6_Singlet127675_simExt	TraesCS4B02G355100	728	1.56173224761964	0	0.821428571428571	97.492
Ae_caudata_Tr139_CAU6_Singlet127685_simExt	TraesCS7B02G133500	3139	1.4738822167559	9.14252641537288e-41	0.92417967505575	94.1642604389291
Ae_caudata_Tr139_CAU6_Singlet127695_simExt	TraesCS6B02G449300	1633	1.57047387606318	0	0.995101041028781	95.268
Ae_caudata_Tr139_CAU6_Singlet127696_simExt	TraesCS2B02G263000	2139	1.77268370607029	1.30083067092652e-21	1	98.6841940938133
Ae_caudata_Tr139_CAU6_Singlet127706_simExt	TraesCS3B02G278600	1374	1.94859069423064	0	0.953420669577875	95.506
Ae_caudata_Tr139_CAU6_Singlet127707_simExt	TraesCS6B02G230900	1466	1.70467799288819	8.45831687080206e-16	1	97.4580034398753
Ae_caudata_Tr139_CAU6_Singlet127710_simExt	TraesCS5B02G043300	1927	1.50724637681159	1.65491578535057e-72	0.836014530358069	93.4725201738051
Ae_caudata_Tr139_CAU6_Singlet127713_simExt	TraesCS7B02G033000	1739	1.9991182051623	0	0.997699827487062	96.835
Ae_caudata_Tr139_CAU6_Singlet127714_simExt	TraesCS1B02G175400	2398	1.76742857142857	0	0.809424520433695	98.5848945560708
Ae_caudata_Tr139_CAU6_Singlet127715_simExt	TraesCS6B02G180700	3620	1.72366078653504	5.98155041268814e-20	0.962983425414365	97.7797479154714
Ae_caudata_Tr139_CAU6_Singlet127726_simExt	TraesCS4B02G351900	5966	0.873583423670438	0	0.939658062353336	97.08
Ae_caudata_Tr139_CAU6_Singlet127732_simExt	TraesCS3B02G159500	1720	1.73654816167218	0	0.805813953488372	95.089
Ae_caudata_Tr139_CAU6_Singlet127734_simExt	TraesCS1B02G161400	4815	1.71532908704883	0	0.995638629283489	97.6557347726325
Ae_caudata_Tr139_CAU6_Singlet127736_simExt	TraesCS7B02G476800	2145	1.50138248847926	8.58870967741936e-19	1	94.39417000777
Ae_caudata_Tr139_CAU6_Singlet127739_simExt	TraesCS1B02G266200	1438	2.17778480177124	0	1	98.261
Ae_caudata_Tr139_CAU6_Singlet127740_simExt	TraesCS1B02G449600	2665	1.61951219512195	6.35052264808362e-38	1	95.939506504065
Ae_caudata_Tr139_CAU6_Singlet127744_simExt	TraesCS2B02G482000	1714	1.83760002469363	0	0.97607934655776	94.659
Ae_caudata_Tr139_CAU6_Singlet12775_simExt	TraesCS2B02G422300	844	1.89169863481924	0	1	96.564
Ae_caudata_Tr139_CAU6_Singlet127757_simExt	TraesCS6B02G027000	1683	1.99242798749154	0	1	96.435
Ae_caudata_Tr139_CAU6_Singlet127763_simExt	TraesCS2B02G300800	3609	1.71694545454545	0	0.999722914934885	97.7508403547672
Ae_caudata_Tr139_CAU6_Singlet127765_simExt	TraesCS1B02G325000	1168	1.61943594971118	1.30285932721713e-23	1	96.1594301369863
Ae_caudata_Tr139_CAU6_Singlet127771_simExt	TraesCS6B02G235900	3212	1.73662896243541	3.26010333752269e-99	0.983499377334994	98.0199933523267
Ae_caudata_Tr139_CAU6_Singlet12788_simExt	TraesCS4B02G087300	918	1.71567567623864	0	0.962962962962963	93.722
Ae_caudata_Tr139_CAU6_Singlet1283_simExt	TraesCS7B02G161900	1127	1.74024226110363	0	1	98.1166051464064
Ae_caudata_Tr139_CAU6_Singlet12863_simExt	TraesCS7B02G140600	1166	1.47253258845438	0	0.903087478559177	93.6805
Ae_caudata_Tr139_CAU6_Singlet12868_simExt	TraesCS2B02G389600	521	1.34384650059559	0	1	94.687
Ae_caudata_Tr139_CAU6_Singlet12873_simExt	TraesCS4B02G124300	605	1.69643224361185	0	1	98.678
Ae_caudata_Tr139_CAU6_Singlet12911	TraesCS2B02G186900	434	0.870435563699438	1.14e-140	0.889400921658986	90.38
Ae_caudata_Tr139_CAU6_Singlet12935_simExt	TraesCS2B02G408300	1479	1.79752242631354	0	0.836375929682218	99.1034139046079
Ae_caudata_Tr139_CAU6_Singlet12940_simExt	TraesCS3B02G387800	1536	1.79683794466403	0	0.841796875	99.0906554524362
Ae_caudata_Tr139_CAU6_Singlet12941_simExt	TraesCS2B02G408800	4381	1.71098926205163	0	0.999086966446017	97.578
Ae_caudata_Tr139_CAU6_Singlet12959_simExt	TraesCS6B02G201100	823	1.75649510212283	0	0.968408262454435	95.614
Ae_caudata_Tr139_CAU6_Singlet12965_simExt	TraesCS6B02G283600	705	1.73758865248227	0	1	98.014
Ae_caudata_Tr139_CAU6_Singlet12972_simExt	TraesCS5B02G142600	2734	1.69436879253354	0	0.923920994879298	98.694
Ae_caudata_Tr139_CAU6_Singlet12998_simExt	TraesCS4B02G260400	1142	1.89512832145502	0	0.964973730297723	94.92
Ae_caudata_Tr139_CAU6_Singlet13008_simExt	TraesCS3B02G186100	886	2.05035470329076	0	0.94920993227991	99.643
Ae_caudata_Tr139_CAU6_Singlet13018_simExt	TraesCS2B02G279700	641	1.69428173090196	0	1	97.66
Ae_caudata_Tr139_CAU6_Singlet13026_ESTScan	TraesCS1B02G224500	278	1.45936395759717	2.79628975265018e-26	1	93.6703363309352
Ae_caudata_Tr139_CAU6_Singlet13045_simExt	TraesCS2B02G530500	3245	1.75597029901666	0	0.999383667180277	98.4922415972865
Ae_caudata_Tr139_CAU6_Singlet13051_simExt	TraesCS5B02G505400	965	2.07316433320782	0	1	97.942
Ae_caudata_Tr139_CAU6_Singlet13054_simExt	TraesCS1B02G167800	293	0.90864348295043	2.7e-140	1	97.27
Ae_caudata_Tr139_CAU6_Singlet13055_lgORF	TraesCS5B02G442200	538	1.43090909090909	0	1	93.091
Ae_caudata_Tr139_CAU6_Singlet13057_simExt	TraesCS7B02G059800	263	0.847110592869446	1.13e-128	1	98.099
Ae_caudata_Tr139_CAU6_Singlet13058_simExt	TraesCS1B02G288200	304	0.876157821425821	2.83e-135	1	95.395
Ae_caudata_Tr139_CAU6_Singlet13078_simExt	TraesCS4B02G295700	444	1.22165658745415	0	1	95.495
Ae_caudata_Tr139_CAU6_Singlet13081_simExt	TraesCS1B02G162000	801	1.75261885576148	6.30942788074134e-36	0.962546816479401	98.2442840466926
Ae_caudata_Tr139_CAU6_Singlet13082_simExt	TraesCS5B02G201200	1458	1.69353327085286	1.94222118088097e-81	0.998628257887517	97.3171271749084
Ae_caudata_Tr139_CAU6_Singlet13087_simExt	TraesCS7B02G077600	1705	1.96937493629215	0	0.906158357771261	97.287
Ae_caudata_Tr139_CAU6_Singlet13095_simExt	TraesCS5B02G131400	838	1.69317507418398	0	1	97.3295
Ae_caudata_Tr139_CAU6_Singlet13097_simExt	TraesCS1B02G415500	1334	1.69336801040312	2.9681144343303e-25	0.998500749625187	97.47706504004
Ae_caudata_Tr139_CAU6_Singlet13105_simExt	TraesCS6B02G062200	678	1.68245614035088	3.55029239766082e-18	1	97.073319567355
Ae_caudata_Tr139_CAU6_Singlet13108_simExt	TraesCS3B02G573700	531	1.47998477934251	0	0.994350282485876	97.348
Ae_caudata_Tr139_CAU6_Singlet13113_simExt	TraesCS4B02G278000	1010	1.71191923946274	0	0.999009900990099	92.574
Ae_caudata_Tr139_CAU6_Singlet13136_simExt	TraesCS3B02G345800	708	1.7579097416391	0	1	96.893
Ae_caudata_Tr139_CAU6_Singlet1315_simExt	TraesCS6B02G330200	979	1.91584343688022	0	0.953013278855976	96.368
Ae_caudata_Tr139_CAU6_Singlet13154_simExt	TraesCS6B02G141100	1019	1.81600989486189	0	0.895976447497547	95.638
Ae_caudata_Tr139_CAU6_Singlet13163_simExt	TraesCS7B02G129600	1252	2.15659152937829	0	0.994408945686901	97.912
Ae_caudata_Tr139_CAU6_Singlet13164	TraesCS2B02G082400	414	1.11915937965767	0	1	94.575
Ae_caudata_Tr139_CAU6_Singlet13179_simExt	TraesCS7B02G277800	257	0.639228116116249	8.95e-95	0.992217898832685	91.603
Ae_caudata_Tr139_CAU6_Singlet13187_simExt	TraesCS7B02G232800	1333	2.07821044518882	0	1	96.699
Ae_caudata_Tr139_CAU6_Singlet13221_simExt	TraesCS4B02G336100	799	1.85135854927962	0	1	96.629
Ae_caudata_Tr139_CAU6_Singlet13232_simExt	TraesCS5B02G116300	1192	2.18291519069056	0	0.999161073825503	98.321
Ae_caudata_Tr139_CAU6_Singlet13239_simExt	TraesCS5B02G384300	442	1.21591361220417	0	1	95.475
Ae_caudata_Tr139_CAU6_Singlet1324_simExt	TraesCS1B02G277300	2522	1.46663946133442	0	0.977398889770024	93.4957673427992
Ae_caudata_Tr139_CAU6_Singlet13263_simExt	TraesCS1B02G226400	374	1.13737840621703	0	1	97.594
Ae_caudata_Tr139_CAU6_Singlet13283_simExt	TraesCS3B02G087300	252	1.58333333333333	6.63e-111	1	95.238
Ae_caudata_Tr139_CAU6_Singlet13295_simExt	TraesCS2B02G575300	735	1.28225602027883	5.85551330798479e-15	0.997278911564626	90.1174788540246
Ae_caudata_Tr139_CAU6_Singlet13305_simExt	TraesCS3B02G241300	1637	2.19441428245048	0	1	99.206
Ae_caudata_Tr139_CAU6_Singlet13324_simExt	TraesCS4B02G240200	796	1.70479791806544	0	0.923366834170854	95.957
Ae_caudata_Tr139_CAU6_Singlet13327_simExt	TraesCS1B02G477300	918	1.858314467935	0	0.940087145969499	96.416
Ae_caudata_Tr139_CAU6_Singlet13334_simExt	TraesCS5B02G117400	1745	1.75239446612274	1.75367151472153e-25	0.920916905444126	98.2667983820784
Ae_caudata_Tr139_CAU6_Singlet1334_simExt	TraesCS7B02G298300	1151	1.83711282338875	0	0.99131190269331	93.514
Ae_caudata_Tr139_CAU6_Singlet13340_simExt	TraesCS6B02G390900	464	1.27309223585108	0	1	95.69
Ae_caudata_Tr139_CAU6_Singlet13343_simExt	TraesCS4B02G240100	2200	1.87841700327913	0	0.982272727272727	97.825
Ae_caudata_Tr139_CAU6_Singlet13355_simExt	TraesCS3B02G579700	544	1.43569972111611	0	1	95.956
Ae_caudata_Tr139_CAU6_Singlet13356_simExt	TraesCS1B02G341100	917	1.93694151031381	0	0.99236641221374	96.51
Ae_caudata_Tr139_CAU6_Singlet13446_simExt	TraesCS5B02G158600	540	1.51423653860346	0	0.985185185185185	97.932
Ae_caudata_Tr139_CAU6_Singlet13463_simExt	TraesCS5B02G333700	628	1.58782084001855	0	0.998407643312102	96.038
Ae_caudata_Tr139_CAU6_Singlet13464_simExt	TraesCS4B02G076800	864	1.93016392850537	0	0.980324074074074	97.403
Ae_caudata_Tr139_CAU6_Singlet13469_simExt	TraesCS6B02G199000	1114	1.69106090373281	0	0.988330341113106	97.2379441416894
Ae_caudata_Tr139_CAU6_Singlet13504_simExt	TraesCS1B02G332700	388	1.17666568530191	0	1	97.68
Ae_caudata_Tr139_CAU6_Singlet13507_simExt	TraesCS4B02G091900	3308	1.43893479047994	0	0.830108827085852	97.997
Ae_caudata_Tr139_CAU6_Singlet13510_ESTScan	TraesCS6B02G276300	443	1.07884378235303	5.12e-179	1	92.36
Ae_caudata_Tr139_CAU6_Singlet13531_simExt	TraesCS3B02G425900	1274	2.13437509134775	0	1	97.488
Ae_caudata_Tr139_CAU6_Singlet13546_simExt	TraesCS5B02G463900	915	1.95260030360509	0	1	96.612
Ae_caudata_Tr139_CAU6_Singlet13548_simExt	TraesCS1B02G127500	1864	1.48867716100525	6.94200497100249e-121	0.999463519313305	93.7367364465915
Ae_caudata_Tr139_CAU6_Singlet13560_simExt	TraesCS1B02G452200	1617	2.05379425004953	0	1	97.043
Ae_caudata_Tr139_CAU6_Singlet13576_simExt	TraesCS7B02G281700	259	0.844419733389948	4e-128	1	98.456
Ae_caudata_Tr139_CAU6_Singlet13607_simExt	TraesCS6B02G416600	312	0.839964642895025	1.05e-129	0.983974358974359	93.811
Ae_caudata_Tr139_CAU6_Singlet13608_simExt	TraesCS7B02G208700	1363	2.18752401574599	0	1	98.313
Ae_caudata_Tr139_CAU6_Singlet13613_simExt	TraesCS7B02G387900	1039	1.71804049415025	0	0.990375360923965	92.614
Ae_caudata_Tr139_CAU6_Singlet13625_simExt	TraesCS5B02G479200	2703	1.72569909476808	0	0.994080651128376	98.624
Ae_caudata_Tr139_CAU6_Singlet13630_simExt	TraesCS7B02G450100	969	1.43497265531499	0	0.913312693498452	90.101
Ae_caudata_Tr139_CAU6_Singlet13636_simExt	TraesCS7B02G230700	512	1.49039592316739	0	1	94.119345703125
Ae_caudata_Tr139_CAU6_Singlet13644_simExt	TraesCS1B02G172800	1102	1.97759178046361	0	0.975499092558984	96.214
Ae_caudata_Tr139_CAU6_Singlet1368	TraesCS2B02G284400	253	1.68926553672316	2.66666666666667e-45	1	96.9595691699605
Ae_caudata_Tr139_CAU6_Singlet13702_simExt	TraesCS7B02G488300	522	1.50412141739228	0	1	98.084
Ae_caudata_Tr139_CAU6_Singlet13769_simExt	TraesCS7B02G244200	401	1.25085760118996	0	1	98.753
Ae_caudata_Tr139_CAU6_Singlet13777_simExt	TraesCS1B02G130500	2214	1.84047609847391	0	0.986901535682023	97.264
Ae_caudata_Tr139_CAU6_Singlet13785_simExt	TraesCS1B02G228900	331	1.797583081571	1.06e-169	1	99.094
Ae_caudata_Tr139_CAU6_Singlet13795_simExt	TraesCS2B02G495700	771	1.69170984455959	0	1	97.28
Ae_caudata_Tr139_CAU6_Singlet13805_simExt	TraesCS1B02G180700	2486	1.80408730212565	0	1	98.394
Ae_caudata_Tr139_CAU6_Singlet13814_simExt	TraesCS6B02G085300	1136	1.46518847006652	3.51764966740576e-59	0.987676056338028	93.1773276886512
Ae_caudata_Tr139_CAU6_Singlet13824_simExt	TraesCS1B02G256700	1577	2.07230162783035	0	1	97.146
Ae_caudata_Tr139_CAU6_Singlet13825	TraesCS5B02G039500	376	1.15417792980647	0	1	97.872
Ae_caudata_Tr139_CAU6_Singlet13837_simExt	TraesCS5B02G516000	323	0.788926332692518	6.6e-122	0.981424148606811	91.331
Ae_caudata_Tr139_CAU6_Singlet13869_simExt	TraesCS3B02G093100	763	1.50888529886914	1.33101777059774e-59	0.998689384010485	94.0459822834646
Ae_caudata_Tr139_CAU6_Singlet1387_simExt	TraesCS6B02G361300	1148	1.5178247734139	0	0.979965156794425	94.3779248888889
Ae_caudata_Tr139_CAU6_Singlet13881_simExt	TraesCS7B02G176400	339	1.7669616519174	8.38e-171	1	98.525
Ae_caudata_Tr139_CAU6_Singlet13893_simExt	TraesCS7B02G212200	1037	2.00746779152037	0	0.972034715525555	96.934
Ae_caudata_Tr139_CAU6_Singlet13921	TraesCS2B02G450800	318	1.57320872274143	1.76e-142	1	95.327
Ae_caudata_Tr139_CAU6_Singlet13923_simExt	TraesCS7B02G242500	1855	1.68447517284727	3.06310496543055e-107	0.878706199460916	97.1698251533742
Ae_caudata_Tr139_CAU6_Singlet13928_simExt	TraesCS7B02G144300	529	1.36992046260625	0	1	94.981
Ae_caudata_Tr139_CAU6_Singlet13929	TraesCS4B02G242300	487	1.11263649241024	0	0.963039014373717	92.389
Ae_caudata_Tr139_CAU6_Singlet13938_simExt	TraesCS5B02G171700	921	1.9711638511772	0	0.996742671009772	96.953
