Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_caudata_Tr139_CAU6_Singlet120976_simExt	TraesCS6A02G223100	1105	1.71502590673575	3.22311677959346e-131	0.913122171945701	97.5980366699703
Ae_caudata_Tr139_CAU6_Singlet120977_simExt	TraesCS7A02G499900	1375	1.93262654430209	0	0.841454545454545	98.271
Ae_caudata_Tr139_CAU6_Singlet120982_simExt	TraesCS4A02G023500	2987	1.45899853077533	0	0.961499832607968	96.567
Ae_caudata_Tr139_CAU6_Singlet120983_simExt	TraesCS5A02G331800	767	1.54172589560349	0	0.810951760104302	97.91
Ae_caudata_Tr139_CAU6_Singlet120985_simExt	TraesCS3A02G035900	488	1.08813765356564	0	0.987704918032787	91.749
Ae_caudata_Tr139_CAU6_Singlet121008_simExt	TraesCS1A02G241300	914	1.66028446389497	0	1	96.9365
Ae_caudata_Tr139_CAU6_Singlet121015_simExt	TraesCS5A02G353700	723	1.67537344210628	0	0.995850622406639	96.537
Ae_caudata_Tr139_CAU6_Singlet121031_simExt	TraesCS6A02G299400	3582	1.73566610455312	0	0.999441652707984	98.032632821229
Ae_caudata_Tr139_CAU6_Singlet121032_simExt	TraesCS2A02G064900	384	0.913447220333369	4.38e-154	0.994791666666667	92.526
Ae_caudata_Tr139_CAU6_Singlet121033_simExt	TraesCS5A02G201500	1023	1.77957957957958	0	1	98.8041295210166
Ae_caudata_Tr139_CAU6_Singlet121035_simExt	TraesCS5A02G472100	7025	1.56564524165421	1.83834578973592e-43	0.971245551601423	95.513769334115
Ae_caudata_Tr139_CAU6_Singlet121036_simExt	TraesCS4A02G229400	1458	2.06541070520358	0	1	97.808
Ae_caudata_Tr139_CAU6_Singlet121038_simExt	TraesCS3A02G528500	2038	1.67226890756303	7.57219251336898e-62	0.998527968596663	96.8058909090909
Ae_caudata_Tr139_CAU6_Singlet121039_simExt	TraesCS7A02G224500	1328	1.59881860694068	0	0.998493975903614	95.8493608597285
Ae_caudata_Tr139_CAU6_Singlet121058_simExt	TraesCS7A02G428700	813	1.36833773087071	1.7287598944591e-16	0.931119311193112	91.4181109643329
Ae_caudata_Tr139_CAU6_Singlet121066_simExt	TraesCS4A02G157700	407	1.78704525288376	7.69307897071872e-162	1	98.9222448812449
Ae_caudata_Tr139_CAU6_Singlet121070_simExt	TraesCS3A02G045300	1000	1.79985965808927	0	0.999	94.711
Ae_caudata_Tr139_CAU6_Singlet121073_simExt	TraesCS6A02G306800	1027	1.69166666666667	0	1	97.2555949367088
Ae_caudata_Tr139_CAU6_Singlet121077_simExt	TraesCS2A02G125600	978	1.63979591836735	1.87624489795918e-147	1	96.3286007157464
Ae_caudata_Tr139_CAU6_Singlet121081_simExt	TraesCS7A02G209000	1229	1.53497668221186	2.61718854097268e-105	0.958502847843775	94.0698382852292
Ae_caudata_Tr139_CAU6_Singlet121082	TraesCS4A02G111100	2482	1.72595719023214	0	0.940370668815471	97.9936095401314
Ae_caudata_Tr139_CAU6_Singlet121083_simExt	TraesCS4A02G111100	1540	1.81425633995888	0	1	99.407983008658
Ae_caudata_Tr139_CAU6_Singlet121087_simExt	TraesCS7A02G193200	1383	1.8267319881819	0	0.989154013015184	94.497
Ae_caudata_Tr139_CAU6_Singlet121095_simExt	TraesCS3A02G523900	1236	1.74046853468075	0	1	98.0050582524272
Ae_caudata_Tr139_CAU6_Singlet121099_simExt	TraesCS4A02G240800	647	1.17475876635704	0	0.902627511591963	91.497
Ae_caudata_Tr139_CAU6_Singlet121100_simExt	TraesCS2A02G407400	632	1.48726114649682	5.68917197452229e-70	0.958860759493671	94.1472574257426
Ae_caudata_Tr139_CAU6_Singlet121102_simExt	TraesCS7A02G024500	414	1.69975786924939	0	0.997584541062802	97.337
Ae_caudata_Tr139_CAU6_Singlet121103_simExt	TraesCS5A02G325800	2421	1.57345530043878	0	0.998760842627014	94.709
Ae_caudata_Tr139_CAU6_Singlet121105_simExt	TraesCS4A02G168400	1021	1.65821917808219	0	0.969637610186092	96.4875454545455
Ae_caudata_Tr139_CAU6_Singlet121106_simExt	TraesCS5A02G093200	2056	1.65475792988314	1.05525876460768e-18	0.803501945525292	96.6952209443099
Ae_caudata_Tr139_CAU6_Singlet121110_simExt	TraesCS7A02G419900	1780	1.43633720930233	0	0.970786516853933	93.0586782407407
Ae_caudata_Tr139_CAU6_Singlet121111_simExt	TraesCS2A02G348500	1061	2.04377833131169	0	1	98.021
Ae_caudata_Tr139_CAU6_Singlet121117_simExt	TraesCS2A02G436900	918	1.84291289165169	0	0.959694989106754	96.953
Ae_caudata_Tr139_CAU6_Singlet121122_simExt	TraesCS5A02G352700	1258	1.95605408659126	0	1	96.19
Ae_caudata_Tr139_CAU6_Singlet121124_simExt	TraesCS6A02G355000	931	1.83815014773997	0	1	96.026
Ae_caudata_Tr139_CAU6_Singlet121130_simExt	TraesCS2A02G245900	810	1.8402615574669	0	1	97.654
Ae_caudata_Tr139_CAU6_Singlet121142_simExt	TraesCS1A02G204300	909	1.67772511848341	2.89232227488152e-47	1	97.5270858085808
Ae_caudata_Tr139_CAU6_Singlet121143_simExt	TraesCS4A02G172800	763	1.75360419397117	0	1	98.296
Ae_caudata_Tr139_CAU6_Singlet121144_simExt	TraesCS3A02G227900	1843	1.57575133799918	2.88349114862083e-26	0.913185024416712	95.4734013666072
Ae_caudata_Tr139_CAU6_Singlet121151_ESTScan	TraesCS5A02G084800	512	1.68987341772152	2.4026582278481e-23	1	97.1396904296875
Ae_caudata_Tr139_CAU6_Singlet121165_simExt	TraesCS2A02G140400	3195	1.67616240995416	0	0.99906103286385	96.9978385025063
Ae_caudata_Tr139_CAU6_Singlet121175_simExt	TraesCS5A02G411200	2148	1.78933804395937	0	0.84171322160149	98.285
Ae_caudata_Tr139_CAU6_Singlet121176_simExt	TraesCS4A02G023500	2793	1.32798960138648	3.31048526863085e-48	0.820981023988543	90.9434749236808
Ae_caudata_Tr139_CAU6_Singlet121179_simExt	TraesCS1A02G394500	973	1.75286202928586	0	1	94.347
Ae_caudata_Tr139_CAU6_Singlet121185_simExt	TraesCS1A02G264500	321	0.996702737069398	9.95e-165	0.993769470404984	99.373
Ae_caudata_Tr139_CAU6_Singlet121189_simExt	TraesCS7A02G014700	493	1.12305414048081	0	1	92.495
Ae_caudata_Tr139_CAU6_Singlet121191_simExt	TraesCS4A02G211800	3422	1.68580152671756	0	1	97.2686136275083
Ae_caudata_Tr139_CAU6_Singlet121195	TraesCS7A02G564100	544	1.09817623084989	0	1	90.018
Ae_caudata_Tr139_CAU6_Singlet121214_simExt	TraesCS3A02G538500	1354	1.53737541528239	8.86378737541528e-32	0.888478581979321	94.6020166251039
Ae_caudata_Tr139_CAU6_Singlet121222_simExt	TraesCS6A02G159200	1401	1.64456366237482	3.268669527897e-13	0.991434689507495	96.4947537796976
Ae_caudata_Tr139_CAU6_Singlet121225_simExt	TraesCS2A02G092400	2689	1.58361555950579	0	0.998884343622164	96.651
Ae_caudata_Tr139_CAU6_Singlet121230	TraesCS3A02G500200	907	1.54450584086255	0	0.831312017640573	94.855
Ae_caudata_Tr139_CAU6_Singlet121231_simExt	TraesCS2A02G556200	8321	0.663777413334902	0	0.997716620598486	98.772
Ae_caudata_Tr139_CAU6_Singlet121232_simExt	TraesCS3A02G538300	1281	1.98394449135514	0	1	96.409
Ae_caudata_Tr139_CAU6_Singlet121233_simExt	TraesCS6A02G131400	1876	1.74938708798692	9.20512122037592e-65	0.987206823027719	98.2563287437005
Ae_caudata_Tr139_CAU6_Singlet121238_simExt	TraesCS5A02G107900	1610	1.71576308367283	0	1	97.7758401242236
Ae_caudata_Tr139_CAU6_Singlet121245_simExt	TraesCS4A02G161900	1336	1.60125588697017	0	1	95.8603352045908
Ae_caudata_Tr139_CAU6_Singlet121247_simExt	TraesCS1A02G175700	1224	1.95593142419642	0	1	96.085
Ae_caudata_Tr139_CAU6_Singlet121249	TraesCS3A02G030100	370	0.986904674290779	2.48e-166	1	95.135
Ae_caudata_Tr139_CAU6_Singlet121251_simExt	TraesCS3A02G132200	1095	1.80306243801998	0	0.912328767123288	95.837
Ae_caudata_Tr139_CAU6_Singlet121257_simExt	TraesCS5A02G227700	2264	1.57665505226481	0	0.996466431095406	95.4275
Ae_caudata_Tr139_CAU6_Singlet121258_simExt	TraesCS3A02G427000	924	1.67463138271769	0	0.87987012987013	95.818
Ae_caudata_Tr139_CAU6_Singlet121275_simExt	TraesCS2A02G289700	718	1.62806539509537	1.37820163487738e-81	1	96.32143454039
Ae_caudata_Tr139_CAU6_Singlet121277_simExt	TraesCS6A02G190100	1961	1.76695563488016	0	1	98.623
Ae_caudata_Tr139_CAU6_Singlet121279_simExt	TraesCS6A02G152400	1242	2.11015653310609	0	0.968599033816425	98.919
Ae_caudata_Tr139_CAU6_Singlet121286_simExt	TraesCS5A02G085200	1957	1.72079772079772	0	1	97.7207102708227
Ae_caudata_Tr139_CAU6_Singlet121293_simExt	TraesCS5A02G400800	2049	1.46865495197462	0	0.970229380185456	91.087
Ae_caudata_Tr139_CAU6_Singlet121294_simExt	TraesCS5A02G396100	2765	1.58720326728316	0	0.999638336347197	97.25
Ae_caudata_Tr139_CAU6_Singlet121295_simExt	TraesCS6A02G180500	474	1.37894990715955	0	1	99.156
Ae_caudata_Tr139_CAU6_Singlet121297_simExt	TraesCS6A02G264100	259	1.85163776493256	1.40963391136802e-24	1	100
Ae_caudata_Tr139_CAU6_Singlet121306_simExt	TraesCS7A02G516600	1723	1.69535175879397	0	0.921648287869994	97.2998274559194
Ae_caudata_Tr139_CAU6_Singlet121314_simExt	TraesCS1A02G142200	2963	1.74448478078749	1.80117285674393e-25	0.998987512656092	98.2376971058559
Ae_caudata_Tr139_CAU6_Singlet121316_simExt	TraesCS2A02G172000	767	1.72234839261876	0	0.936114732724902	97.911
Ae_caudata_Tr139_CAU6_Singlet121321_simExt	TraesCS3A02G268700	2561	1.67589955992752	0	1	97.0746666666667
Ae_caudata_Tr139_CAU6_Singlet121326_simExt	TraesCS2A02G412700	705	1.3044012389864	0	0.819858156028369	94.301
Ae_caudata_Tr139_CAU6_Singlet121336_simExt	TraesCS3A02G191900	877	1.72721749696233	4.59392466585662e-128	0.997719498289624	97.8833102857143
Ae_caudata_Tr139_CAU6_Singlet121344_simExt	TraesCS4A02G243500	1639	1.99951054659664	0	1	97.442
Ae_caudata_Tr139_CAU6_Singlet121345_simExt	TraesCS4A02G243500	1625	1.91936498664036	0	0.902153846153846	97.413
Ae_caudata_Tr139_CAU6_Singlet121348_simExt	TraesCS1A02G084200	2277	1.86142541859125	0	1	98.814
Ae_caudata_Tr139_CAU6_Singlet121355_simExt	TraesCS2A02G247700	794	1.74771241830065	3.29673202614379e-78	1	98.2961460957179
Ae_caudata_Tr139_CAU6_Singlet121383	TraesCS2A02G114300	345	0.924528893039563	1.41e-153	1	95.087
Ae_caudata_Tr139_CAU6_Singlet121396_simExt	TraesCS6A02G228400	1279	2.01124263693977	0	0.938232994526974	97.833
Ae_caudata_Tr139_CAU6_Singlet121400_simExt	TraesCS4A02G165200	2846	1.74220755408874	9.34433443344335e-79	0.956430077301476	98.1708987876561
Ae_caudata_Tr139_CAU6_Singlet121402_simExt	TraesCS2A02G414300	880	1.57508731082654	0	0.965909090909091	95.4015
Ae_caudata_Tr139_CAU6_Singlet121403_simExt	TraesCS3A02G089200	711	1.30572597137014	0	1	91.0375
Ae_caudata_Tr139_CAU6_Singlet121404_simExt	TraesCS4A02G045900	1130	1.62562562562563	6.85245245245245e-163	0.874336283185841	96.2158684210526
Ae_caudata_Tr139_CAU6_Singlet121405_simExt	TraesCS4A02G160400	1584	1.71849315068493	0	0.921085858585859	97.8089067854695
Ae_caudata_Tr139_CAU6_Singlet121413_simExt	TraesCS2A02G252900	2548	1.67800840656781	0	0.998037676609105	97.562
Ae_caudata_Tr139_CAU6_Singlet121416_simExt	TraesCS4A02G302000	2310	1.6515241340331	0	0.903896103896104	96.2
Ae_caudata_Tr139_CAU6_Singlet121417_simExt	TraesCS3A02G381200	706	1.62517680339463	0	1	96.04
Ae_caudata_Tr139_CAU6_Singlet121419_simExt	TraesCS3A02G026000	1150	2.08734965454644	0	0.990434782608696	98.42
Ae_caudata_Tr139_CAU6_Singlet121430_simExt	TraesCS6A02G043400	1088	1.65014102487394	0	1	92.273
Ae_caudata_Tr139_CAU6_Singlet121437_simExt	TraesCS3A02G419400	864	1.43950617283951	4.77685185185185e-121	0.94212962962963	93.0754527027027
Ae_caudata_Tr139_CAU6_Singlet121444_simExt	TraesCS4A02G231200	1379	1.98546414638805	0	0.999274836838289	96.522
Ae_caudata_Tr139_CAU6_Singlet121447_simExt	TraesCS3A02G472400	1981	1.48294069861901	2.44209991876523e-97	0.861686017163049	93.6907462409686
Ae_caudata_Tr139_CAU6_Singlet121454_simExt	TraesCS3A02G326200	1886	1.70037858301785	4.20984315846403e-29	0.978260869565217	97.4040352303523
Ae_caudata_Tr139_CAU6_Singlet121456_ESTScan	TraesCS2A02G277000	458	1.18715222338865	0	1	95.435
Ae_caudata_Tr139_CAU6_Singlet121459_simExt	TraesCS4A02G071600	1386	1.4185598767809	0	0.998556998556999	92.697175216763
Ae_caudata_Tr139_CAU6_Singlet121461_simExt	TraesCS6A02G253400	1272	2.07759647723459	0	0.998427672955975	97.874
Ae_caudata_Tr139_CAU6_Singlet121467_simExt	TraesCS6A02G154200	1757	1.69685414680648	1.06577693040991e-30	0.931132612407513	97.3817182151589
Ae_caudata_Tr139_CAU6_Singlet121468_simExt	TraesCS3A02G288400	2371	1.58977975480091	1.78491917109689e-39	0.818220160269928	95.7302198868657
Ae_caudata_Tr139_CAU6_Singlet121471_simExt	TraesCS6A02G210100	314	1.72611464968153	1.27e-153	1	97.771
Ae_caudata_Tr139_CAU6_Singlet121472	TraesCS4A02G232100	481	1.42244897959184	0	1	92.653
Ae_caudata_Tr139_CAU6_Singlet121476_simExt	TraesCS5A02G015000	452	1.04040355945095	3.89e-180	0.873893805309734	95.5
Ae_caudata_Tr139_CAU6_Singlet121496_simExt	TraesCS2A02G275200	1731	1.61812064407594	1.5602124096323e-21	1	97.3339595609474
Ae_caudata_Tr139_CAU6_Singlet121500_simExt	TraesCS6A02G104800	3450	1.38052631224144	0	0.890434782608696	98.177
Ae_caudata_Tr139_CAU6_Singlet121505_simExt	TraesCS6A02G115900	4185	1.40706650831354	9.30552256532067e-133	0.802628434886499	92.2245790413814
Ae_caudata_Tr139_CAU6_Singlet121506_simExt	TraesCS5A02G104800	576	1.49767585743617	0	0.984375	97.715
Ae_caudata_Tr139_CAU6_Singlet121507_simExt	TraesCS4A02G083300	3907	1.72373904576436	0	1	97.8712024303143
Ae_caudata_Tr139_CAU6_Singlet121519_simExt	TraesCS1A02G182400	1709	1.72186210960519	0	0.992393212404915	97.8495
Ae_caudata_Tr139_CAU6_Singlet121523_simExt	TraesCS5A02G060700	1355	1.47207074428887	8.92593957258659e-17	0.999261992619926	93.51483788774
Ae_caudata_Tr139_CAU6_Singlet121526_simExt	TraesCS7A02G541000	631	1.16154324604442	0	0.851030110935024	92.737
Ae_caudata_Tr139_CAU6_Singlet121530_simExt	TraesCS6A02G021300	2162	1.8239990079643	0	0.887141535615171	98.436
Ae_caudata_Tr139_CAU6_Singlet121535_simExt	TraesCS7A02G495500	1071	1.98801859905131	0	1	97.106
Ae_caudata_Tr139_CAU6_Singlet121536_simExt	TraesCS2A02G085000	3640	1.6626840997896	0	1	96.7930455128205
Ae_caudata_Tr139_CAU6_Singlet121538_simExt	TraesCS1A02G161200	1430	1.67220245156188	0	0.882517482517483	96.876
Ae_caudata_Tr139_CAU6_Singlet121540_simExt	TraesCS5A02G552700	1622	1.9987064422734	0	1	97.287
Ae_caudata_Tr139_CAU6_Singlet121542_simExt	TraesCS7A02G521200	1140	1.76580265038111	0	0.863157894736842	95.833
Ae_caudata_Tr139_CAU6_Singlet121543_simExt	TraesCS1A02G218000	1024	1.99082929576151	0	1	97.461
Ae_caudata_Tr139_CAU6_Singlet121544	TraesCS1A02G229000	250	0.706090758227437	1.76e-111	0.976	96.311
Ae_caudata_Tr139_CAU6_Singlet121547_simExt	TraesCS3A02G306600	1795	1.90903153386358	0	0.851810584958217	98.498
Ae_caudata_Tr139_CAU6_Singlet12155_simExt	TraesCS3A02G290400	581	1.39825519293695	0	0.907056798623064	97.538
Ae_caudata_Tr139_CAU6_Singlet121552_simExt	TraesCS5A02G078000	437	1.17129596430862	0	1	96.11
Ae_caudata_Tr139_CAU6_Singlet121554_simExt	TraesCS3A02G133600	3405	1.41776519508095	7.39803591966735e-38	0.959177679882526	95.2208815225289
Ae_caudata_Tr139_CAU6_Singlet121555_simExt	TraesCS2A02G129900	4491	1.64388794567063	5.45161290322581e-57	0.992206635493209	96.7849396319569
Ae_caudata_Tr139_CAU6_Singlet121565_simExt	TraesCS6A02G406900	746	1.38564273789649	0	0.800268096514745	91.8195452261307
Ae_caudata_Tr139_CAU6_Singlet12157_simExt	TraesCS5A02G239500	331	1.74924471299094	1.03e-164	1	98.187
Ae_caudata_Tr139_CAU6_Singlet121583_simExt	TraesCS3A02G053800	896	1.73781192837687	0	0.963169642857143	95.413
Ae_caudata_Tr139_CAU6_Singlet121587_simExt	TraesCS2A02G215000	624	1.75301003344482	9.46822742474917e-13	0.956730769230769	98.3276817420436
Ae_caudata_Tr139_CAU6_Singlet121588_simExt	TraesCS7A02G298800	3174	1.70392427948527	7.94469850047857e-133	1	97.6448320205839
Ae_caudata_Tr139_CAU6_Singlet121590_simExt	TraesCS4A02G283600	688	1.45565092989986	0	1	93.276
Ae_caudata_Tr139_CAU6_Singlet121600_simExt	TraesCS3A02G408300	1126	1.61596961438723	0	1	91.564
Ae_caudata_Tr139_CAU6_Singlet121604_simExt	TraesCS1A02G016900	1717	1.71025823264629	0	0.983110075713454	97.5426260860979
Ae_caudata_Tr139_CAU6_Singlet121609_simExt	TraesCS4A02G418100	929	1.82304263235807	0	0.998923573735199	95.699
Ae_caudata_Tr139_CAU6_Singlet121610_simExt	TraesCS7A02G286300	1967	1.97684289027957	0	1	98.68
Ae_caudata_Tr139_CAU6_Singlet121616_simExt	TraesCS1A02G143900	1441	1.73047419804742	3.06931659693166e-24	0.995142262317835	97.9427737099024
Ae_caudata_Tr139_CAU6_Singlet121622_simExt	TraesCS2A02G541400	1007	1.57173299438384	0	0.988083416087388	91.508
Ae_caudata_Tr139_CAU6_Singlet121626_simExt	TraesCS6A02G190100	1264	1.77658623771224	0	0.885284810126582	98.749
Ae_caudata_Tr139_CAU6_Singlet121630_simExt	TraesCS6A02G167300	1908	1.59630818619583	0	0.975890985324948	95.6125
Ae_caudata_Tr139_CAU6_Singlet121634_simExt	TraesCS3A02G380100	1365	1.86553200851289	0	0.995604395604396	94.786
Ae_caudata_Tr139_CAU6_Singlet121635_simExt	TraesCS4A02G184200	1278	2.05034359731689	0	1	97.426
Ae_caudata_Tr139_CAU6_Singlet121645_simExt	TraesCS1A02G051600	1067	1.90302783825544	0	0.999062792877226	95.966
Ae_caudata_Tr139_CAU6_Singlet121646_simExt	TraesCS1A02G230400	1198	2.09682509904336	0	1	98.251
Ae_caudata_Tr139_CAU6_Singlet121650_simExt	TraesCS5A02G408100	857	1.88355037460257	0	0.997666277712952	97.661
Ae_caudata_Tr139_CAU6_Singlet121656_simExt	TraesCS5A02G198100	1187	1.67243867243867	0	0.972198820556024	96.9696666666667
Ae_caudata_Tr139_CAU6_Singlet121659_simExt	TraesCS4A02G061600	1749	1.73142653545966	0	0.978273299028016	93.874
Ae_caudata_Tr139_CAU6_Singlet121662_simExt	TraesCS1A02G413700	668	1.65868263473054	0	1	96.7815
Ae_caudata_Tr139_CAU6_Singlet121663_simExt	TraesCS1A02G154100	2176	1.75601856814686	0	0.821691176470588	98.043
Ae_caudata_Tr139_CAU6_Singlet121671_simExt	TraesCS4A02G116000	1615	1.68534080298786	0	0.991950464396285	97.137
Ae_caudata_Tr139_CAU6_Singlet121674	TraesCS1A02G303300	807	1.40131466726771	0	0.809169764560099	94.385
Ae_caudata_Tr139_CAU6_Singlet121677_simExt	TraesCS3A02G088900	1431	1.48374306106265	5.96415543219667e-28	0.873515024458421	93.6553008
Ae_caudata_Tr139_CAU6_Singlet121695_simExt	TraesCS7A02G193000	692	1.46574642415122	0	0.907514450867052	95.714
Ae_caudata_Tr139_CAU6_Singlet121698	TraesCS2A02G465400	921	1.45880861850444	0	0.839305103148751	93.409
Ae_caudata_Tr139_CAU6_Singlet121701_simExt	TraesCS2A02G255000	5328	1.74821785001426	0	1	98.2421175863363
Ae_caudata_Tr139_CAU6_Singlet121704_simExt	TraesCS4A02G077400	2476	1.72432035252543	0	0.999192245557351	97.777
Ae_caudata_Tr139_CAU6_Singlet121708_simExt	TraesCS5A02G102800	1135	1.58266452648475	0	0.924229074889868	95.3102386399746
Ae_caudata_Tr139_CAU6_Singlet121713_simExt	TraesCS3A02G372600	1001	1.70545073375262	0	0.864135864135864	97.5588620423892
Ae_caudata_Tr139_CAU6_Singlet121717_simExt	TraesCS7A02G212000	1517	1.97264012610047	0	1	96.506
Ae_caudata_Tr139_CAU6_Singlet121720_simExt	TraesCS4A02G347400	1289	1.96398979208741	0	0.884406516679597	98.07
Ae_caudata_Tr139_CAU6_Singlet121729_simExt	TraesCS6A02G117600	2622	1.57495901639344	4.75495901639344e-17	0.852402745995423	95.9286921700224
Ae_caudata_Tr139_CAU6_Singlet121732_simExt	TraesCS7A02G246700	987	1.73411978221416	1.06905626134301e-37	0.868287740628166	98.0709992220926
Ae_caudata_Tr139_CAU6_Singlet121741_simExt	TraesCS5A02G267100	832	1.57276248289083	0	0.829326923076923	96.671
Ae_caudata_Tr139_CAU6_Singlet121742_simExt	TraesCS5A02G408700	1860	1.53977978884866	0	1	91.627
Ae_caudata_Tr139_CAU6_Singlet121747_simExt	TraesCS1A02G211900	2140	1.76000793062252	0	0.912616822429906	96.982
Ae_caudata_Tr139_CAU6_Singlet121750_simExt	TraesCS3A02G346100	1970	1.85311927260767	0	0.997969543147208	96.782
Ae_caudata_Tr139_CAU6_Singlet12176_simExt	TraesCS2A02G373200	1266	1.67219589257504	0	1	96.84
Ae_caudata_Tr139_CAU6_Singlet121762_simExt	TraesCS6A02G013700	2699	1.55174953959484	0	1	94.843
Ae_caudata_Tr139_CAU6_Singlet121768_simExt	TraesCS5A02G487800	1687	1.60982578397213	3.12543554006969e-13	0.848251333728512	95.7490985324948
Ae_caudata_Tr139_CAU6_Singlet121770_simExt	TraesCS2A02G212300	858	1.77452950616725	0	1	95.921
Ae_caudata_Tr139_CAU6_Singlet12178	TraesCS7A02G378400	417	1.05077510062791	0	1	94.245
Ae_caudata_Tr139_CAU6_Singlet121788_simExt	TraesCS7A02G162000	1978	1.71926506349635	0	0.953488372093023	97.7302486744433
Ae_caudata_Tr139_CAU6_Singlet121789_simExt	TraesCS5A02G165200	2815	1.61152684236293	0	0.913321492007105	98.407
Ae_caudata_Tr139_CAU6_Singlet121799_simExt	TraesCS5A02G476800	1080	1.79640001803439	0	0.90462962962963	95.906
Ae_caudata_Tr139_CAU6_Singlet121801_simExt	TraesCS2A02G184400	1246	1.72044866264021	6.04452113891286e-150	0.95585874799358	97.7572691015953
Ae_caudata_Tr139_CAU6_Singlet121802_simExt	TraesCS1A02G280600	1049	1.81820064692731	0	1	94.643
Ae_caudata_Tr139_CAU6_Singlet121807_simExt	TraesCS2A02G096200	1184	1.88716505183299	0	0.983952702702703	95.365
Ae_caudata_Tr139_CAU6_Singlet121809_simExt	TraesCS4A02G149700	2133	1.75193798449612	2.52670894996476e-88	0.960150023441163	98.2338618164062
Ae_caudata_Tr139_CAU6_Singlet121814_simExt	TraesCS1A02G180800	1058	1.67559523809524	1.19093732380952e-172	0.908317580340265	96.8615766562608
Ae_caudata_Tr139_CAU6_Singlet121816_simExt	TraesCS6A02G333600	772	1.56386292834891	6.39792315680166e-101	0.85880829015544	93.9933695324284
Ae_caudata_Tr139_CAU6_Singlet12182_simExt	TraesCS2A02G236200	1241	2.10197103467181	0	1	98.227
Ae_caudata_Tr139_CAU6_Singlet121822_simExt	TraesCS3A02G503400	414	0.900808814242773	6.14e-153	0.920289855072464	92.051
Ae_caudata_Tr139_CAU6_Singlet121825_simExt	TraesCS3A02G225800	872	1.73050458715596	0	1	97.936
Ae_caudata_Tr139_CAU6_Singlet121830	TraesCS4A02G276800	562	1.69278996865204	1.22068965517241e-22	1	97.1999973309609
Ae_caudata_Tr139_CAU6_Singlet121832_simExt	TraesCS3A02G266600	1710	2.03048057314887	0	1	98.133
Ae_caudata_Tr139_CAU6_Singlet121853_simExt	TraesCS4A02G299300	820	1.53731478633908	0	0.881707317073171	94.904
Ae_caudata_Tr139_CAU6_Singlet121858	TraesCS4A02G299300	663	1.28452185635868	0	0.995475113122172	91.291
Ae_caudata_Tr139_CAU6_Singlet121863_simExt	TraesCS2A02G588100	1385	2.03379661642074	0	1	97.186
Ae_caudata_Tr139_CAU6_Singlet121864_simExt	TraesCS1A02G082600	1015	1.60792492179353	3.36444212721585e-74	0.936945812807882	95.9938517350158
Ae_caudata_Tr139_CAU6_Singlet121865_simExt	TraesCS2A02G517200	576	1.16549315505742	0	0.996527777777778	91.146
Ae_caudata_Tr139_CAU6_Singlet121876_simExt	TraesCS1A02G282700	589	1.70324846356453	0	1	97.4542784380306
Ae_caudata_Tr139_CAU6_Singlet121879_simExt	TraesCS2A02G382000	1568	1.79091539528433	2.77201803051318e-24	1	98.9641678055151
Ae_caudata_Tr139_CAU6_Singlet121885_simExt	TraesCS2A02G214300	941	1.71886895051659	0	1	97.7149638682253
Ae_caudata_Tr139_CAU6_Singlet121886_simExt	TraesCS3A02G185300	1148	2.11510888820171	0	1	98.693
Ae_caudata_Tr139_CAU6_Singlet12189_simExt	TraesCS5A02G273800	750	1.70094258783205	0	1	97.460008
Ae_caudata_Tr139_CAU6_Singlet121892_simExt	TraesCS5A02G332100	1635	1.75978260034818	0	0.999388379204893	93.88
Ae_caudata_Tr139_CAU6_Singlet121894_simExt	TraesCS5A02G150700	455	1.25291392756351	0	1	97.143
Ae_caudata_Tr139_CAU6_Singlet121910_simExt	TraesCS2A02G151600	2149	1.7349857006673	4.99089609151573e-71	0.974872033503955	98.0486973747017
Ae_caudata_Tr139_CAU6_Singlet121917_simExt	TraesCS3A02G199900	954	1.68470588235294	3.04764705882353e-68	0.890985324947589	97.0585176470588
Ae_caudata_Tr139_CAU6_Singlet121919_simExt	TraesCS4A02G130800	793	1.73804300131637	7.93225098727512e-116	0.957124842370744	98.0691304347826
Ae_caudata_Tr139_CAU6_Singlet12193_simExt	TraesCS3A02G525600	530	1.1597764584297	0	0.875471698113208	95.043
Ae_caudata_Tr139_CAU6_Singlet121931_simExt	TraesCS3A02G357700	959	1.94856626257316	0	1	97.336
Ae_caudata_Tr139_CAU6_Singlet121932_simExt	TraesCS4A02G059300	1158	1.63333333333333	0	0.914507772020725	95.7767179729304
Ae_caudata_Tr139_CAU6_Singlet121935_simExt	TraesCS5A02G513300	698	1.51099339174222	0	0.969914040114613	94.571
Ae_caudata_Tr139_CAU6_Singlet121941_simExt	TraesCS3A02G285900	2003	1.61218350463775	1.9136625720732e-38	0.984023964053919	95.9639467275495
Ae_caudata_Tr139_CAU6_Singlet121942_simExt	TraesCS1A02G433300	544	1.30263772915697	0	1	94.536
Ae_caudata_Tr139_CAU6_Singlet121950_simExt	TraesCS4A02G291700	1000	1.82760663507109	3.52494075829384e-98	0.895	99.6458977653631
Ae_caudata_Tr139_CAU6_Singlet121951_simExt	TraesCS4A02G406900	1433	1.71890726096334	7.81308411214953e-95	0.970690858339149	97.699589503954
