Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Singlet51811_lgORF	TraesCS1B02G144700	335	1.02608823972349	2.32e-166	1	98.209
Ae_searsii_Tr165_SER04_Singlet51813_simExt	TraesCS5B02G107300	888	2.04677928877608	0	1	99.099
Ae_searsii_Tr165_SER04_Singlet51821_simExt	TraesCS1B02G353500	668	1.39582053019712	0	1	92.029
Ae_searsii_Tr165_SER04_Singlet51830_simExt	TraesCS1B02G289300	1021	1.94791471502836	0	0.940254652301665	97.404
Ae_searsii_Tr165_SER04_Singlet5185_simExt	TraesCS7B02G096600	304	1.43609022556391	1.66654135338346e-22	0.835526315789474	93.2839842519685
Ae_searsii_Tr165_SER04_Singlet51878_simExt	TraesCS1B02G095700	1940	1.70323741007194	0	1	97.4825
Ae_searsii_Tr165_SER04_Singlet51885_simExt	TraesCS1B02G198000	1100	2.09438889044655	0	1	98
Ae_searsii_Tr165_SER04_Singlet51890_simExt	TraesCS3B02G483600	3179	1.7135609444799	9.24697149074665e-20	0.985844605221768	97.6387134652202
Ae_searsii_Tr165_SER04_Singlet51901	TraesCS7B02G359400	258	1.43410852713178	5.33e-102	1	93.023
Ae_searsii_Tr165_SER04_Singlet51902_ESTScan	TraesCS4B02G234600	331	0.796649540193115	6.73e-127	1	91.617
Ae_searsii_Tr165_SER04_Singlet51905_simExt	TraesCS7B02G187100	1022	1.74144486692015	0	1	98.1236179060665
Ae_searsii_Tr165_SER04_Singlet5194	TraesCS7B02G192500	426	0.944437774089569	1.09e-155	0.833333333333333	94.93
Ae_searsii_Tr165_SER04_Singlet51941_simExt	TraesCS7B02G300100	386	1.13330540650803	0	1	97.668
Ae_searsii_Tr165_SER04_Singlet51947_simExt	TraesCS1B02G419100	1854	1.61767925561029	0	0.998381877022654	96.0583128038898
Ae_searsii_Tr165_SER04_Singlet51956_simExt	TraesCS3B02G422600	1931	1.74539961549025	0	0.940963231486277	98.215
Ae_searsii_Tr165_SER04_Singlet51960_simExt	TraesCS4B02G289300	831	1.58619313647247	0	1	95.4536666666667
Ae_searsii_Tr165_SER04_Singlet51979_simExt	TraesCS4B02G208200	2038	1.91835045590771	0	1	97.792
Ae_searsii_Tr165_SER04_Singlet51982_simExt	TraesCS4B02G148500	3412	1.78748451053284	2.66449814126394e-34	0.988276670574443	98.9465324733096
Ae_searsii_Tr165_SER04_Singlet51983_simExt	TraesCS4B02G210300	721	1.79470365058225	0	0.968099861303745	98.711
Ae_searsii_Tr165_SER04_Singlet51990_simExt	TraesCS5B02G555800	5095	1.00313280659481	0	1	97.291
Ae_searsii_Tr165_SER04_Singlet51994_simExt	TraesCS5B02G182700	1406	1.88901931762575	0	0.997866287339972	94.737
Ae_searsii_Tr165_SER04_Singlet51999	TraesCS1B02G282200	521	1.4321503131524	0	0.911708253358925	92.693
Ae_searsii_Tr165_SER04_Singlet5200_simExt	TraesCS7B02G178300	1204	2.12617551531697	0	1	98.094
Ae_searsii_Tr165_SER04_Singlet52012_simExt	TraesCS5B02G523400	1149	1.97627044439009	0	0.971279373368146	96.515
Ae_searsii_Tr165_SER04_Singlet52017_lgORF	TraesCS2B02G367200	260	0.730779440214467	1.47e-112	0.946153846153846	96.356
Ae_searsii_Tr165_SER04_Singlet52028_simExt	TraesCS3B02G339000	539	1.69372693726937	0	1	97.417
Ae_searsii_Tr165_SER04_Singlet52046_simExt	TraesCS3B02G256800	741	1.84772524010638	0	1	98.381
Ae_searsii_Tr165_SER04_Singlet5205_ESTScan	TraesCS1B02G461400	417	1.02168500446698	3.76e-170	0.925659472422062	94.56
Ae_searsii_Tr165_SER04_Singlet52052_simExt	TraesCS2B02G057900	1134	1.94595645875074	0	0.979717813051146	95.95
Ae_searsii_Tr165_SER04_Singlet52056_simExt	TraesCS6B02G127000	968	2.003633850685	0	1	97.521
Ae_searsii_Tr165_SER04_Singlet52076_simExt	TraesCS6B02G304600	1301	1.90942339214383	0	1	94.781
Ae_searsii_Tr165_SER04_Singlet52078_simExt	TraesCS4B02G302400	1000	1.632	0	0.998	96.2190320641282
Ae_searsii_Tr165_SER04_Singlet52089_simExt	TraesCS4B02G201100	720	1.60588972431078	1.82706766917293e-61	1	95.83503125
Ae_searsii_Tr165_SER04_Singlet52093	TraesCS5B02G547800	366	1.17377618304237	0	1	100
Ae_searsii_Tr165_SER04_Singlet52094_simExt	TraesCS6B02G272700	1467	1.71881390593047	0	1	97.7845
Ae_searsii_Tr165_SER04_Singlet52098_simExt	TraesCS4B02G179800	2532	1.72832369942197	2.64178364987614e-120	0.956556082148499	97.8529496284063
Ae_searsii_Tr165_SER04_Singlet521_simExt	TraesCS7B02G147800	572	1.49874580473402	0	0.965034965034965	97.645
Ae_searsii_Tr165_SER04_Singlet52121_simExt	TraesCS6B02G192800	3493	1.6990713871155	5.23331398723157e-50	0.985971943887776	97.3590734610918
Ae_searsii_Tr165_SER04_Singlet52140_simExt	TraesCS2B02G260900	2683	1.68458584750411	9.86286566681295e-31	1	97.2110574916139
Ae_searsii_Tr165_SER04_Singlet52155_simExt	TraesCS5B02G161000	1648	1.71473495058401	8.48472596585804e-41	1	97.68340625
Ae_searsii_Tr165_SER04_Singlet52176_simExt	TraesCS2B02G294500	664	1.37309750508335	0	0.998493975903614	91.679
Ae_searsii_Tr165_SER04_Singlet52182_simExt	TraesCS7B02G299300	2418	1.74554376447106	0	0.853184449958644	98.546
Ae_searsii_Tr165_SER04_Singlet52184_ESTScan	TraesCS2B02G354500	1633	1.77010521651839	0	0.855480710349051	95.136
Ae_searsii_Tr165_SER04_Singlet5219_simExt	TraesCS1B02G205800	1427	1.55185704274702	0	1	95.1995
Ae_searsii_Tr165_SER04_Singlet52195_simExt	TraesCS2B02G225000	628	1.65596719203227	0	1	97.93
Ae_searsii_Tr165_SER04_Singlet52201_simExt	TraesCS5B02G208700	460	1.23146592573399	0	1	95.652
Ae_searsii_Tr165_SER04_Singlet52207_simExt	TraesCS2B02G334700	563	1.48093220338983	7.04088983050847e-66	0.836589698046181	93.4405668789809
Ae_searsii_Tr165_SER04_Singlet52213_simExt	TraesCS6B02G371500	739	1.77288908972533	0	1	97.162
Ae_searsii_Tr165_SER04_Singlet52237_simExt	TraesCS2B02G275200	261	0.808755820812835	6.75e-126	0.988505747126437	98.062
Ae_searsii_Tr165_SER04_Singlet52251_simExt	TraesCS5B02G125300	615	1.75207526286663	0	1	98.342101897019
Ae_searsii_Tr165_SER04_Singlet52254_simExt	TraesCS5B02G292200	2848	1.59186097203651	0	1	97.628
Ae_searsii_Tr165_SER04_Singlet52257_simExt	TraesCS7B02G098200	756	1.67072901891026	0	0.966931216931217	95.788
Ae_searsii_Tr165_SER04_Singlet52259_simExt	TraesCS4B02G172900	1795	1.68546814044213	4.59037711313394e-14	1	97.2246363974002
Ae_searsii_Tr165_SER04_Singlet52295_simExt	TraesCS5B02G049600	814	1.4552610646652	0	0.995085995085995	90.765
Ae_searsii_Tr165_SER04_Singlet52307_simExt	TraesCS6B02G051200	340	0.959664157743756	3.09e-155	0.994117647058824	95.858
Ae_searsii_Tr165_SER04_Singlet52339_simExt	TraesCS7B02G289700	1489	1.61685032139578	0	1	96.0375977165883
Ae_searsii_Tr165_SER04_Singlet52340_simExt	TraesCS6B02G339600	1842	1.94938711658362	0	0.985884907709012	97.192
Ae_searsii_Tr165_SER04_Singlet52341_simExt	TraesCS5B02G513200	733	1.71854304635762	0	1	97.7789577080491
Ae_searsii_Tr165_SER04_Singlet52342	TraesCS5B02G000100	417	0.954364079314332	1.37e-159	1	91.686
Ae_searsii_Tr165_SER04_Singlet5235_simExt	TraesCS3B02G351000	420	1.20515402642452	0	1	97.143
Ae_searsii_Tr165_SER04_Singlet52357_simExt	TraesCS4B02G076100	793	1.39055222887558	2.61477045908184e-28	0.9281210592686	92.2917119565217
Ae_searsii_Tr165_SER04_Singlet52371_simExt	TraesCS7B02G232200	847	1.9106193954832	0	0.998819362455726	97.518
Ae_searsii_Tr165_SER04_Singlet52400_simExt	TraesCS2B02G181600	889	1.87226686485093	0	0.968503937007874	96.991
Ae_searsii_Tr165_SER04_Singlet52415_simExt	TraesCS7B02G413800	803	1.79788641121673	0	0.993773349937733	96.509
Ae_searsii_Tr165_SER04_Singlet52433_simExt	TraesCS7B02G136600	799	1.83974190070028	0	1	97.125
Ae_searsii_Tr165_SER04_Singlet52448_simExt	TraesCS5B02G428400	748	1.70788770053476	0	1	97.5265
Ae_searsii_Tr165_SER04_Singlet5245_simExt	TraesCS2B02G579100	1128	1.96889669534291	0	1	96.021
Ae_searsii_Tr165_SER04_Singlet52453_simExt	TraesCS1B02G186600	626	1.52238505322178	0	0.972843450479233	96.223
Ae_searsii_Tr165_SER04_Singlet52464_simExt	TraesCS3B02G562300	328	1.65345528455285	1.67000460000353e-148	1	96.6463333333333
Ae_searsii_Tr165_SER04_Singlet52468_simExt	TraesCS3B02G439500	585	1.72478632478632	0	1	97.778
Ae_searsii_Tr165_SER04_Singlet52477_simExt	TraesCS7B02G237000	2057	1.6177392142685	0	1	96.026
Ae_searsii_Tr165_SER04_Singlet52518_simExt	TraesCS2B02G129700	423	0.949275048564374	5.01e-159	1	90.544
Ae_searsii_Tr165_SER04_Singlet5253	TraesCS7B02G247900	507	1.41599538571603	0	1	97.638
Ae_searsii_Tr165_SER04_Singlet52546_simExt	TraesCS4B02G220700	1231	1.76046738072055	0	1	98.3907335499594
Ae_searsii_Tr165_SER04_Singlet52547_simExt	TraesCS6B02G268900	756	1.84869536397945	0	0.992063492063492	98.267
Ae_searsii_Tr165_SER04_Singlet52556	TraesCS3B02G302500	359	0.947258123302056	1.18e-154	1	94.022
Ae_searsii_Tr165_SER04_Singlet52567_simExt	TraesCS6B02G278600	2255	1.71406760287394	4.31539843239713e-16	0.984035476718404	97.6871808697611
Ae_searsii_Tr165_SER04_Singlet52579_simExt	TraesCS4B02G062000	976	1.89168997007923	0	0.921106557377049	97.333
Ae_searsii_Tr165_SER04_Singlet52591_simExt	TraesCS6B02G308100	3653	1.36175202806769	0	1	98.25
Ae_searsii_Tr165_SER04_Singlet52596_simExt	TraesCS6B02G172500	399	0.949487363279813	2.19e-157	1	91.605
Ae_searsii_Tr165_SER04_Singlet526_simExt	TraesCS5B02G505500	370	1.52836304700162	1.13583468395462e-116	0.983783783783784	94.1032335164835
Ae_searsii_Tr165_SER04_Singlet52627_simExt	TraesCS5B02G223100	344	1.02617115944619	6.63e-167	1	97.384
Ae_searsii_Tr165_SER04_Singlet52637	TraesCS4B02G131900	380	0.930624678360235	2.1e-152	0.95	93.261
Ae_searsii_Tr165_SER04_Singlet52638_simExt	TraesCS3B02G245800	2413	1.76645960059466	0	0.987152921674264	97.83
Ae_searsii_Tr165_SER04_Singlet52645_simExt	TraesCS5B02G355100	460	1.26463681146636	0	0.989130434782609	96.703
Ae_searsii_Tr165_SER04_Singlet52663_simExt	TraesCS7B02G366400	442	1.46141906873614	2.99334811529933e-13	0.98868778280543	93.3415640732265
Ae_searsii_Tr165_SER04_Singlet52674_simExt	TraesCS2B02G528100	1192	1.68305687203791	4.17582938388626e-107	0.910234899328859	96.6786258064516
Ae_searsii_Tr165_SER04_Singlet52683	TraesCS3B02G422700	328	0.921250527028959	5.01e-148	1	95.732
Ae_searsii_Tr165_SER04_Singlet52685	TraesCS7B02G226200	351	0.817367561046716	2.56e-131	1	91.738
Ae_searsii_Tr165_SER04_Singlet52691_simExt	TraesCS5B02G307200	385	0.939068338816389	1.27e-154	1	92.987
Ae_searsii_Tr165_SER04_Singlet5270_simExt	TraesCS7B02G211800	1328	2.02928536761834	0	0.997740963855422	96.679
Ae_searsii_Tr165_SER04_Singlet52726_simExt	TraesCS6B02G286400	1229	1.62279555845852	0	1	96.0618741524274
Ae_searsii_Tr165_SER04_Singlet52741_simExt	TraesCS1B02G229300	904	1.89896033065559	0	0.97787610619469	97.059
Ae_searsii_Tr165_SER04_Singlet52744_simExt	TraesCS7B02G199900	2531	1.77963093470663	0	1	98.777
Ae_searsii_Tr165_SER04_Singlet52748_simExt	TraesCS3B02G604000	1408	1.82414417618174	0	1	93.899
Ae_searsii_Tr165_SER04_Singlet52752_simExt	TraesCS6B02G135100	330	0.90020782042882	1.41e-143	0.887878787878788	97.952
Ae_searsii_Tr165_SER04_Singlet52763_simExt	TraesCS2B02G365700	1156	1.68828448466513	0	0.859861591695502	94.064
Ae_searsii_Tr165_SER04_Singlet52773_simExt	TraesCS5B02G182100	286	0.84513174139235	4.43e-133	1	96.503
Ae_searsii_Tr165_SER04_Singlet52777_simExt	TraesCS4B02G214200	853	1.79790101427917	0	0.912075029308324	97.558
Ae_searsii_Tr165_SER04_Singlet52796_simExt	TraesCS3B02G430400	356	1.47706422018349	9.28e-136	0.918539325842697	93.272
Ae_searsii_Tr165_SER04_Singlet52801_simExt	TraesCS3B02G303000	752	1.79722508513865	0	1	97.344
Ae_searsii_Tr165_SER04_Singlet52803	TraesCS1B02G459500	330	1.69090909090909	1.38e-158	1	97.273
Ae_searsii_Tr165_SER04_Singlet52811	TraesCS7B02G286600	316	1.40498442367601	2.31e-126	1	92.523
Ae_searsii_Tr165_SER04_Singlet52822_simExt	TraesCS5B02G136500	1626	2.09002246330543	0	0.955104551045511	98.777
Ae_searsii_Tr165_SER04_Singlet52833_simExt	TraesCS4B02G250900	1071	1.56022673594709	4.77916863486065e-156	1	94.8525714285714
Ae_searsii_Tr165_SER04_Singlet52835	TraesCS4B02G054400	265	0.791145927009408	4.13e-123	1	96.617
Ae_searsii_Tr165_SER04_Singlet52862_simExt	TraesCS2B02G496600	820	1.75364582029155	0	1	95.366
Ae_searsii_Tr165_SER04_Singlet52872	TraesCS1B02G195800	525	1.24061810154525	1.75e-159	0.84	90.066
Ae_searsii_Tr165_SER04_Singlet5288_simExt	TraesCS6B02G032700	385	1.17857384174387	0	1	98.701
Ae_searsii_Tr165_SER04_Singlet52880_simExt	TraesCS6B02G335300	557	1.33856908877952	0	0.983842010771993	94.374
Ae_searsii_Tr165_SER04_Singlet52882_simExt	TraesCS4B02G178000	727	1.70255348516218	3.37543133195307e-167	0.991746905089409	97.5168247803976
Ae_searsii_Tr165_SER04_Singlet52884	TraesCS7B02G103200	2809	1.727078891258	0	1	97.904
Ae_searsii_Tr165_SER04_Singlet52885_simExt	TraesCS4B02G024100	1360	1.6609375	1.28348214285714e-12	0.986764705882353	96.6519701937407
Ae_searsii_Tr165_SER04_Singlet5289	TraesCS2B02G152600	409	0.942185220085769	8.09e-157	1	91.304
Ae_searsii_Tr165_SER04_Singlet52895_simExt	TraesCS4B02G042300	2003	1.69418604651163	0	0.99700449326011	97.344
Ae_searsii_Tr165_SER04_Singlet52898_simExt	TraesCS3B02G211600	727	1.67875520026604	0	0.998624484181568	95.765
Ae_searsii_Tr165_SER04_Singlet5291_simExt	TraesCS2B02G553500	703	1.54627798838153	0	0.997155049786629	94.026
Ae_searsii_Tr165_SER04_Singlet52935	TraesCS3B02G321200	371	0.711511978401519	2.16e-112	0.803234501347709	91.089
Ae_searsii_Tr165_SER04_Singlet52936_simExt	TraesCS5B02G090500	529	1.29152801279832	0	0.892249527410208	96.842
Ae_searsii_Tr165_SER04_Singlet5295	TraesCS5B02G094300	438	0.999022103002419	1.43e-169	0.997716894977169	91.556
Ae_searsii_Tr165_SER04_Singlet5296_simExt	TraesCS7B02G465100	1209	1.8630547136937	0	1	94.309
Ae_searsii_Tr165_SER04_Singlet52977_simExt	TraesCS7B02G316700	443	1.10529271788064	0	1	93.454
Ae_searsii_Tr165_SER04_Singlet52993_simExt	TraesCS2B02G467200	874	1.98295542170986	0	1	98.284
Ae_searsii_Tr165_SER04_Singlet52999_simExt	TraesCS6B02G268000	517	1.31449054175601	0	0.928433268858801	96.881
Ae_searsii_Tr165_SER04_Singlet53004_simExt	TraesCS2B02G595100	1300	1.96497540658903	0	1	95.629
Ae_searsii_Tr165_SER04_Singlet53006	TraesCS3B02G426900	443	1.58313253012048	3.47469879518072e-47	0.930022573363431	95.4512087378641
Ae_searsii_Tr165_SER04_Singlet53023_simExt	TraesCS4B02G105300	1670	1.76709796672828	0	1	98.5525032934132
Ae_searsii_Tr165_SER04_Singlet53036_simExt	TraesCS1B02G154600	1519	2.08288209442549	0	0.923633969716919	98.788
Ae_searsii_Tr165_SER04_Singlet53039_simExt	TraesCS7B02G269300	1827	1.76170850505807	8.50655676283252e-177	0.998905309250137	98.506321826484
Ae_searsii_Tr165_SER04_Singlet53045_simExt	TraesCS2B02G596500	963	1.71887966804979	1.8298755186722e-43	1	97.7172507788162
Ae_searsii_Tr165_SER04_Singlet53055_simExt	TraesCS5B02G413300	894	1.71527050021411	0	0.861297539149888	96.753
Ae_searsii_Tr165_SER04_Singlet53074_simExt	TraesCS6B02G366600	535	1.28204523843655	0	0.814953271028037	98.853
Ae_searsii_Tr165_SER04_Singlet53075_simExt	TraesCS5B02G257300	2102	1.57502467917078	5.56525172754196e-82	0.966222645099905	95.4593471196455
Ae_searsii_Tr165_SER04_Singlet53076_simExt	TraesCS1B02G131000	1063	2.0968679418368	0	1	98.213
Ae_searsii_Tr165_SER04_Singlet53077_simExt	TraesCS5B02G084700	1215	2.09396064529661	0	0.998353909465021	97.697
Ae_searsii_Tr165_SER04_Singlet53084_ESTScan	TraesCS6B02G217500	541	1.34552332912989	2.16839848675914e-69	0.99630314232902	92.4134341372913
Ae_searsii_Tr165_SER04_Singlet53085_simExt	TraesCS3B02G246000	570	1.55340084490959	0	1	97.895
Ae_searsii_Tr165_SER04_Singlet53090_simExt	TraesCS4B02G069200	258	0.850553559906734	1.42e-132	1	99.612
Ae_searsii_Tr165_SER04_Singlet53099_simExt	TraesCS1B02G108100	640	1.64411001675474	0	1	97.344
Ae_searsii_Tr165_SER04_Singlet53103_simExt	TraesCS6B02G183900	794	1.87946801584403	0	1	97.859
Ae_searsii_Tr165_SER04_Singlet5311	TraesCS7B02G335600	451	0.919413045870661	1.5e-154	0.891352549889135	91.127
Ae_searsii_Tr165_SER04_Singlet53116	TraesCS6B02G275800	251	0.680818767813595	3.09e-104	0.99601593625498	94.4
Ae_searsii_Tr165_SER04_Singlet53119	TraesCS2B02G265800	586	1.71670190274841	4.37822410147992e-51	0.807167235494881	97.6745877378436
Ae_searsii_Tr165_SER04_Singlet53137_simExt	TraesCS1B02G262100	1059	1.56666666666667	0	0.892351274787535	95.0265
Ae_searsii_Tr165_SER04_Singlet5316	TraesCS5B02G157000	335	1.55087719298246	1.48e-123	0.850746268656716	94.737
Ae_searsii_Tr165_SER04_Singlet53169_simExt	TraesCS3B02G115400	438	1.64611872146119	0	1	96.347
Ae_searsii_Tr165_SER04_Singlet5317_simExt	TraesCS7B02G059800	358	1.05943211191167	1.48e-173	0.994413407821229	97.472
Ae_searsii_Tr165_SER04_Singlet53173_simExt	TraesCS6B02G290800	1750	2.04510759428767	0	1	98.058
Ae_searsii_Tr165_SER04_Singlet53177_simExt	TraesCS3B02G380100	778	1.76423367492813	0	1	96.272
Ae_searsii_Tr165_SER04_Singlet53180_simExt	TraesCS2B02G451700	971	1.63036925395629	1.18210248681236e-57	0.993820803295572	96.0875487046632
Ae_searsii_Tr165_SER04_Singlet53201	TraesCS2B02G197300	370	1.54166666666667	1.06903846153846e-46	0.837837837837838	94.560435483871
Ae_searsii_Tr165_SER04_Singlet5321_simExt	TraesCS3B02G224600	2232	1.76747404844291	0	1	98.5403584229391
Ae_searsii_Tr165_SER04_Singlet53272_simExt	TraesCS6B02G426300	2147	1.81532074350548	0	1	96.882
Ae_searsii_Tr165_SER04_Singlet53274_simExt	TraesCS3B02G393200	2563	1.60144362075693	1.20561841591885e-31	0.999609832227858	95.7470281030445
Ae_searsii_Tr165_SER04_Singlet53276_simExt	TraesCS6B02G463000	1020	1.9249791085251	0	1	95.882
Ae_searsii_Tr165_SER04_Singlet53280_simExt	TraesCS3B02G441700	941	2.05074787467182	0	1	98.512
Ae_searsii_Tr165_SER04_Singlet53290_simExt	TraesCS6B02G356900	521	1.25790390725307	0	0.942418426103647	94.949
Ae_searsii_Tr165_SER04_Singlet53302_simExt	TraesCS1B02G358200	1086	1.66666666666667	0	0.999079189686924	96.8450311827957
Ae_searsii_Tr165_SER04_Singlet53306_simExt	TraesCS3B02G426400	1235	1.57533875338753	0	1	95.0949821862348
Ae_searsii_Tr165_SER04_Singlet53309_lgORF	TraesCS1B02G243400	278	0.697936091661435	4.44e-108	0.992805755395683	92.254
Ae_searsii_Tr165_SER04_Singlet53311_simExt	TraesCS5B02G321800	2562	1.6388719986265	0	0.984387197501952	96.612
Ae_searsii_Tr165_SER04_Singlet53316_simExt	TraesCS5B02G059100	292	0.870394850414813	1.62e-137	0.996575342465753	96.907
Ae_searsii_Tr165_SER04_Singlet5332_simExt	TraesCS5B02G460800	469	1.37780060764567	0	0.995735607675906	98.715
Ae_searsii_Tr165_SER04_Singlet53321_simExt	TraesCS1B02G228900	397	1.73605150214592	1.70278969957082e-66	1	98.1344710327456
Ae_searsii_Tr165_SER04_Singlet53331_simExt	TraesCS4B02G232100	327	1.59932375316991	1.9978021978022e-90	1	95.5098302752294
Ae_searsii_Tr165_SER04_Singlet53337_simExt	TraesCS6B02G342700	339	1.79516129032258	1.37290322580645e-25	1	99.0392522123894
Ae_searsii_Tr165_SER04_Singlet53338_simExt	TraesCS2B02G534600	1600	1.97113315496743	0	0.9775	96.55
Ae_searsii_Tr165_SER04_Singlet53339_simExt	TraesCS4B02G309100	306	0.944328793424436	7.75e-151	1	98.039
Ae_searsii_Tr165_SER04_Singlet5334_simExt	TraesCS1B02G314700	546	1.46721240187535	0	1	97.07
Ae_searsii_Tr165_SER04_Singlet53348_simExt	TraesCS2B02G208400	3431	1.76034973138102	7.14968924470662e-21	1	98.4804278150199
Ae_searsii_Tr165_SER04_Singlet53360_simExt	TraesCS5B02G142900	2372	1.75149986449764	0	0.967537942664418	97.39
Ae_searsii_Tr165_SER04_Singlet53369_simExt	TraesCS6B02G249300	638	1.58955340936786	0	0.993730407523511	96.698
Ae_searsii_Tr165_SER04_Singlet5339_simExt	TraesCS4B02G347000	677	1.64797959044637	0	1	96.345
Ae_searsii_Tr165_SER04_Singlet53392_simExt	TraesCS3B02G121000	940	1.9793351851793	0	1	97.447
Ae_searsii_Tr165_SER04_Singlet53402_simExt	TraesCS5B02G008800	653	1.47393083126504	0	0.987748851454824	94.118
Ae_searsii_Tr165_SER04_Singlet53411_simExt	TraesCS3B02G587700	416	1.10016244217591	0	1	94.712
Ae_searsii_Tr165_SER04_Singlet53412	TraesCS1B02G289700	353	0.870466226705968	4.25e-139	0.858356940509915	96.04
Ae_searsii_Tr165_SER04_Singlet53422_simExt	TraesCS6B02G141200	530	1.37596952685012	0	1	95.717
Ae_searsii_Tr165_SER04_Singlet53423_simExt	TraesCS1B02G206000	1438	1.66207845836201	6.68657949070888e-81	1	96.7960792767733
Ae_searsii_Tr165_SER04_Singlet53425_simExt	TraesCS2B02G319500	1412	1.67817450934027	0	1	96.9500247875354
Ae_searsii_Tr165_SER04_Singlet53426_simExt	TraesCS5B02G565100	1986	1.69736205227493	0	0.996978851963746	96.4480606060606
Ae_searsii_Tr165_SER04_Singlet53430_simExt	TraesCS5B02G075900	1052	2.10391305556458	0	1	98.384
Ae_searsii_Tr165_SER04_Singlet53433_simExt	TraesCS1B02G213600	865	1.60301799187464	1.67011027278003e-134	0.990751445086705	95.7068547257876
Ae_searsii_Tr165_SER04_Singlet53438_simExt	TraesCS2B02G236400	392	1.10103734149846	0	1	96.183
Ae_searsii_Tr165_SER04_Singlet53445_simExt	TraesCS3B02G394800	2241	1.61413911060433	0	1	95.9689319500223
Ae_searsii_Tr165_SER04_Singlet53464_simExt	TraesCS3B02G603500	457	1.29830875064475	0	1	97.374
Ae_searsii_Tr165_SER04_Singlet53488_simExt	TraesCS3B02G006100	1079	1.8660116267234	0	0.999073215940686	94.669
Ae_searsii_Tr165_SER04_Singlet53494_simExt	TraesCS5B02G486200	747	1.65858102204441	0	1	95.461
Ae_searsii_Tr165_SER04_Singlet53496_simExt	TraesCS6B02G330000	602	1.22754297585794	0	0.951827242524917	91.537
Ae_searsii_Tr165_SER04_Singlet5350_simExt	TraesCS6B02G337900	1607	1.88160925618345	0	1	95.143
Ae_searsii_Tr165_SER04_Singlet53518_simExt	TraesCS5B02G502000	786	1.61060802069858	0	0.993638676844784	95.7302586427657
Ae_searsii_Tr165_SER04_Singlet53523	TraesCS1B02G134600	284	0.767243976449358	9.64e-120	0.992957746478873	94.326
Ae_searsii_Tr165_SER04_Singlet5353_simExt	TraesCS3B02G340400	979	1.91772656089381	0	1	96.126
Ae_searsii_Tr165_SER04_Singlet53547_simExt	TraesCS5B02G145100	588	1.52834434308053	0	1	96.769
Ae_searsii_Tr165_SER04_Singlet53553_simExt	TraesCS2B02G123700	725	1.72090875639159	0	1	96.552
Ae_searsii_Tr165_SER04_Singlet53561_simExt	TraesCS3B02G238600	3224	1.73003802281369	2.99499366286439e-110	0.976116625310174	97.9553492214808
Ae_searsii_Tr165_SER04_Singlet53562_simExt	TraesCS6B02G273400	523	1.4675898273852	0	0.998087954110899	98.088
Ae_searsii_Tr165_SER04_Singlet53587_simExt	TraesCS4B02G049500	3016	1.67614646285105	0	0.999005305039788	97.0495921008961
Ae_searsii_Tr165_SER04_Singlet5360_simExt	TraesCS2B02G309800	1564	2.020424467377	0	1	96.972
Ae_searsii_Tr165_SER04_Singlet53600_simExt	TraesCS2B02G521000	1718	1.86813202748543	0	1	95.373
Ae_searsii_Tr165_SER04_Singlet53604_simExt	TraesCS1B02G197700	831	1.87921466720784	0	1	97.232
Ae_searsii_Tr165_SER04_Singlet53618_simExt	TraesCS4B02G227500	1332	1.53306092124814	0	1	94.5875
Ae_searsii_Tr165_SER04_Singlet53625_simExt	TraesCS5B02G078300	479	1.4249069081277	0	1	99.165
Ae_searsii_Tr165_SER04_Singlet53632_simExt	TraesCS6B02G387000	2580	1.7035603321707	0	1	97.754
Ae_searsii_Tr165_SER04_Singlet53654_simExt	TraesCS5B02G359900	1189	2.12325871681505	0	1	98.066
Ae_searsii_Tr165_SER04_Singlet53675	TraesCS5B02G360300	632	1.34035590709463	0	0.843354430379747	95.572
Ae_searsii_Tr165_SER04_Singlet53704_simExt	TraesCS4B02G090800	755	1.68133408598819	0	1	95.532
Ae_searsii_Tr165_SER04_Singlet53708_lgORF	TraesCS6B02G269300	443	1.23295570657202	0	1	96.614
Ae_searsii_Tr165_SER04_Singlet53711_simExt	TraesCS3B02G433200	349	1.00151388551546	5.24e-163	1	96.275
Ae_searsii_Tr165_SER04_Singlet53713	TraesCS1B02G214900	375	1.11246490392186	0	1	97.6
Ae_searsii_Tr165_SER04_Singlet53732_simExt	TraesCS2B02G577800	999	1.90235759630994	0	0.983983983983984	96.033
Ae_searsii_Tr165_SER04_Singlet5374_simExt	TraesCS2B02G366500	1023	2.00000377388652	0	0.972629521016618	97.59
Ae_searsii_Tr165_SER04_Singlet53744	TraesCS5B02G372600	262	0.689369116852258	6.97e-106	1	93.13
Ae_searsii_Tr165_SER04_Singlet53751	TraesCS3B02G244800	348	1.63408450704225	4.12704225352113e-17	1	96.3320431034483
Ae_searsii_Tr165_SER04_Singlet53753_simExt	TraesCS7B02G225900	305	1.72131147540984	1.29e-148	1	97.705
Ae_searsii_Tr165_SER04_Singlet53757_simExt	TraesCS2B02G342400	1139	2.01633519896488	0	0.992098331870061	96.817
Ae_searsii_Tr165_SER04_Singlet53764_simExt	TraesCS5B02G064500	1254	1.88433051422889	0	0.906698564593301	95.958
Ae_searsii_Tr165_SER04_Singlet53771_simExt	TraesCS2B02G383300	5135	1.75496108949416	4.31813229571984e-128	1	98.3561557935735
