Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Singlet203083	TraesCS6B02G361400	545	1.48269247406657	0	0.998165137614679	95.273
Ae_uniaristata_Tr403_UNA23_Singlet203084_simExt	TraesCS3B02G147800	574	1.24705224025566	0	1	90.051
Ae_uniaristata_Tr403_UNA23_Singlet203090_simExt	TraesCS2B02G220300	1884	1.73983513795265	0	0.987791932059448	94.215
Ae_uniaristata_Tr403_UNA23_Singlet203092_simExt	TraesCS2B02G327500	1376	2.05420675145247	0	1	96.377
Ae_uniaristata_Tr403_UNA23_Singlet203094_simExt	TraesCS1B02G096700	1447	1.49093444909344	9.73186889818689e-70	0.977194194885971	94.05885572843
Ae_uniaristata_Tr403_UNA23_Singlet203107_simExt	TraesCS3B02G359100	905	1.84785272271985	0	1	94.45
Ae_uniaristata_Tr403_UNA23_Singlet203108_ESTScan	TraesCS3B02G422100	1198	1.39259927797834	1.71104693140794e-98	0.909015025041736	92.2233581267218
Ae_uniaristata_Tr403_UNA23_Singlet20311_simExt	TraesCS1B02G179100	899	1.80177116046222	0	0.839822024471635	96.958
Ae_uniaristata_Tr403_UNA23_Singlet203113_simExt	TraesCS3B02G331900	843	1.47820965842167	8.05818610129564e-101	0.991696322657177	93.4691312799043
Ae_uniaristata_Tr403_UNA23_Singlet203114_simExt	TraesCS5B02G383800	539	1.59280214329157	0	1	97.403
Ae_uniaristata_Tr403_UNA23_Singlet203118_simExt	TraesCS2B02G294600	2504	1.593784120437	0	0.936102236421725	96.085
Ae_uniaristata_Tr403_UNA23_Singlet203120_simExt	TraesCS5B02G095100	892	1.68635854220258	0	0.890134529147982	94.132
Ae_uniaristata_Tr403_UNA23_Singlet203122_simExt	TraesCS3B02G276700	2744	1.74380466472303	0	1	98.196
Ae_uniaristata_Tr403_UNA23_Singlet203125_simExt	TraesCS5B02G528100	1196	2.00639847887706	0	0.898829431438127	97.04
Ae_uniaristata_Tr403_UNA23_Singlet203126_simExt	TraesCS3B02G014900	1087	1.30547818012999	0	0.969641214351426	90.901
Ae_uniaristata_Tr403_UNA23_Singlet203131_simExt	TraesCS2B02G248700	2184	1.74057530820082	0	0.870879120879121	98.1744432176656
Ae_uniaristata_Tr403_UNA23_Singlet203133_simExt	TraesCS2B02G149500	665	1.28813769244396	0	0.821052631578947	92.182
Ae_uniaristata_Tr403_UNA23_Singlet203137_simExt	TraesCS6B02G018500	642	1.61526479750779	0	1	95.794
Ae_uniaristata_Tr403_UNA23_Singlet203139_simExt	TraesCS4B02G269900	1377	1.67961165048544	0	0.841684822076979	96.9980444348576
Ae_uniaristata_Tr403_UNA23_Singlet203142_lgORF	TraesCS5B02G196900	672	1.49342105263158	3.51513157894737e-62	0.904761904761905	94.2434144736842
Ae_uniaristata_Tr403_UNA23_Singlet203153_simExt	TraesCS3B02G039900	1708	1.96378495441223	0	0.996487119437939	96.499
Ae_uniaristata_Tr403_UNA23_Singlet203158_simExt	TraesCS6B02G090100	1649	1.59104885548343	8.267167748548e-60	0.90175864160097	95.4056909885676
Ae_uniaristata_Tr403_UNA23_Singlet203160_simExt	TraesCS2B02G266400	821	1.78684531059683	0	1	98.904
Ae_uniaristata_Tr403_UNA23_Singlet203164_simExt	TraesCS2B02G012500	611	1.46539398094147	0	1	92.997
Ae_uniaristata_Tr403_UNA23_Singlet203166_simExt	TraesCS1B02G443700	1208	1.6080298013245	0	1	96.0265
Ae_uniaristata_Tr403_UNA23_Singlet203170_simExt	TraesCS6B02G180100	771	1.65592972181552	7.73821376281113e-80	0.885862516212711	96.7790585651537
Ae_uniaristata_Tr403_UNA23_Singlet203178_simExt	TraesCS4B02G156100	4376	1.78460583488516	9.01055245189323e-179	0.962522851919561	98.7932762345679
Ae_uniaristata_Tr403_UNA23_Singlet203182_simExt	TraesCS1B02G274400	1967	1.61991341991342	0	0.949161159125572	95.9341049812534
Ae_uniaristata_Tr403_UNA23_Singlet203185_simExt	TraesCS4B02G216600	634	1.698738170347	0	1	97.319
Ae_uniaristata_Tr403_UNA23_Singlet203186_simExt	TraesCS5B02G110600	998	2.20381126410102	0	1	98.798
Ae_uniaristata_Tr403_UNA23_Singlet203197_simExt	TraesCS2B02G523900	917	1.7999159619252	0	1	93.709
Ae_uniaristata_Tr403_UNA23_Singlet203198_simExt	TraesCS3B02G181400	536	1.70515207945376	0	1	97.5796666666667
Ae_uniaristata_Tr403_UNA23_Singlet203199_simExt	TraesCS4B02G399200	1896	1.66136185154186	0	0.880274261603376	94.135
Ae_uniaristata_Tr403_UNA23_Singlet20320_simExt	TraesCS2B02G445800	710	1.88553772383758	0	1	97.606
Ae_uniaristata_Tr403_UNA23_Singlet203203_simExt	TraesCS2B02G074200	2763	1.51734317343173	2.14081180811808e-101	0.978646398841839	94.1695196005917
Ae_uniaristata_Tr403_UNA23_Singlet203209_simExt	TraesCS7B02G169500	421	1.3607372613507	0	1	98.1
Ae_uniaristata_Tr403_UNA23_Singlet203215_simExt	TraesCS3B02G149200	795	1.93114998490027	0	1	96.855
Ae_uniaristata_Tr403_UNA23_Singlet203217_simExt	TraesCS1B02G098200	2768	1.59746552366754	5.70667186051062e-22	0.961343930635838	95.6888000751597
Ae_uniaristata_Tr403_UNA23_Singlet203221_simExt	TraesCS3B02G064600	1085	1.65698368483884	0	0.847926267281106	96.6407427536232
Ae_uniaristata_Tr403_UNA23_Singlet203224_simExt	TraesCS2B02G382300	1419	2.12292172027219	0	1	97.393
Ae_uniaristata_Tr403_UNA23_Singlet203237_simExt	TraesCS7B02G087800	976	1.76925022955803	0	0.872950819672131	94.276
Ae_uniaristata_Tr403_UNA23_Singlet203238_simExt	TraesCS2B02G609200	3535	1.25500147365492	0	0.906364922206506	96.231
Ae_uniaristata_Tr403_UNA23_Singlet203249_simExt	TraesCS7B02G166200	1278	1.58407798537774	0	1	95.2498118153365
Ae_uniaristata_Tr403_UNA23_Singlet203253_simExt	TraesCS2B02G231900	1453	2.12839584363561	0	1	97.595
Ae_uniaristata_Tr403_UNA23_Singlet203259_simExt	TraesCS7B02G252900	742	1.96485689734874	0	1	98.248
Ae_uniaristata_Tr403_UNA23_Singlet20326	TraesCS6B02G217000	584	1.27383223875395	0	1	90.397
Ae_uniaristata_Tr403_UNA23_Singlet203268_simExt	TraesCS1B02G271800	1800	1.73769559032717	0	0.998888888888889	98.0943184093437
Ae_uniaristata_Tr403_UNA23_Singlet20327_simExt	TraesCS3B02G389300	1280	2.12365380937947	0	0.96640625	97.575
Ae_uniaristata_Tr403_UNA23_Singlet203271_simExt	TraesCS2B02G437400	2586	1.73317865429234	0	1	97.951
Ae_uniaristata_Tr403_UNA23_Singlet203273_simExt	TraesCS3B02G237000	2849	1.59895286189129	0	0.848718848718849	99.214
Ae_uniaristata_Tr403_UNA23_Singlet203275_simExt	TraesCS1B02G242500	3488	1.72745678243264	0	0.996846330275229	97.8813395168248
Ae_uniaristata_Tr403_UNA23_Singlet203277_simExt	TraesCS6B02G176100	1358	2.21366081262044	0	1	98.528
Ae_uniaristata_Tr403_UNA23_Singlet203279_simExt	TraesCS7B02G390500	1633	1.61461126005362	3.30750670241287e-30	0.911818738518065	95.8445977165883
Ae_uniaristata_Tr403_UNA23_Singlet203281_simExt	TraesCS3B02G318100	350	1.1235354328234	6.75e-167	1	96.857
Ae_uniaristata_Tr403_UNA23_Singlet20329_simExt	TraesCS7B02G363900	1851	1.44266441821248	0	0.942193408968125	93.1705
Ae_uniaristata_Tr403_UNA23_Singlet203290_simExt	TraesCS4B02G245400	740	1.76216216216216	0	1	98.514
Ae_uniaristata_Tr403_UNA23_Singlet203298_simExt	TraesCS4B02G207900	642	1.53333333333333	0	1	94.574
Ae_uniaristata_Tr403_UNA23_Singlet203300_simExt	TraesCS3B02G417700	3871	1.71921144770894	1.17931191962247e-72	1	97.747884896237
Ae_uniaristata_Tr403_UNA23_Singlet203304_simExt	TraesCS3B02G462800	1311	1.69056931768796	0	1	97.1672608695652
Ae_uniaristata_Tr403_UNA23_Singlet203306_simExt	TraesCS2B02G529300	560	1.63050963099397	0	1	97.321
Ae_uniaristata_Tr403_UNA23_Singlet203313_simExt	TraesCS1B02G350700	1225	1.59190556492411	3.96905564924115e-98	0.96734693877551	95.4467215189873
Ae_uniaristata_Tr403_UNA23_Singlet203317_simExt	TraesCS5B02G449500	743	1.9407468846112	0	1	97.847
Ae_uniaristata_Tr403_UNA23_Singlet203322_simExt	TraesCS3B02G230900	1943	1.73364153627312	0	0.98816263510036	98.0429769965278
Ae_uniaristata_Tr403_UNA23_Singlet203334_simExt	TraesCS4B02G058500	997	2.06361072008965	0	1	96.736
Ae_uniaristata_Tr403_UNA23_Singlet203338_simExt	TraesCS7B02G334700	1117	1.92592101834025	0	0.897940913160251	96.012
Ae_uniaristata_Tr403_UNA23_Singlet203348_simExt	TraesCS5B02G452100	1286	1.45650372825186	2.15211267605634e-85	0.912908242612753	93.469730834753
Ae_uniaristata_Tr403_UNA23_Singlet203353_simExt	TraesCS1B02G167800	1955	1.89654373233256	0	1	97.001
Ae_uniaristata_Tr403_UNA23_Singlet203356_simExt	TraesCS6B02G468200	6110	0.817950869769807	0	0.956137479541735	97.313
Ae_uniaristata_Tr403_UNA23_Singlet203359_simExt	TraesCS6B02G390800	2305	1.58227151876753	0	0.882429501084599	95.091
Ae_uniaristata_Tr403_UNA23_Singlet203369_simExt	TraesCS1B02G392400	1962	1.46456005586592	0	0.972986748216106	93.5411960887026
Ae_uniaristata_Tr403_UNA23_Singlet203384_simExt	TraesCS5B02G400500	1669	1.67285095856524	3.22040816326531e-41	0.961054523666866	96.8456122194514
Ae_uniaristata_Tr403_UNA23_Singlet203386	TraesCS5B02G300200	421	1.60122699386503	1.81288343558282e-180	0.997624703087886	95.7057071428571
Ae_uniaristata_Tr403_UNA23_Singlet203390_simExt	TraesCS6B02G354300	1299	2.09414702659331	0	0.968437259430331	97.143
Ae_uniaristata_Tr403_UNA23_Singlet203392_simExt	TraesCS2B02G381600	767	1.51610369037563	0	1	90.968
Ae_uniaristata_Tr403_UNA23_Singlet203397_simExt	TraesCS1B02G071800	935	1.63324873096447	1.41647208121827e-159	0.838502673796791	96.1953290816327
Ae_uniaristata_Tr403_UNA23_Singlet203413_simExt	TraesCS7B02G178000	1804	2.04035498478604	0	0.967849223946785	98.516
Ae_uniaristata_Tr403_UNA23_Singlet203418_simExt	TraesCS4B02G200500	1033	2.09536861808248	0	0.997095837366893	97.087
Ae_uniaristata_Tr403_UNA23_Singlet203424_simExt	TraesCS4B02G373100	938	1.7240811282563	0	1	92.569
Ae_uniaristata_Tr403_UNA23_Singlet203425_simExt	TraesCS6B02G214100	1275	1.66358432408631	0	0.99921568627451	96.6730926216641
Ae_uniaristata_Tr403_UNA23_Singlet203439_simExt	TraesCS7B02G440300	911	1.38511326860841	0	1	92.233
Ae_uniaristata_Tr403_UNA23_Singlet203440_simExt	TraesCS1B02G225600	2332	1.69619686800895	1.81185682326622e-38	0.954545454545455	97.3598459119497
Ae_uniaristata_Tr403_UNA23_Singlet203444_simExt	TraesCS5B02G164500	1983	1.75099800399202	0	1	98.453
Ae_uniaristata_Tr403_UNA23_Singlet203447_simExt	TraesCS5B02G401900	1059	1.5306314797361	2.06107445805844e-99	1	94.5356614730878
Ae_uniaristata_Tr403_UNA23_Singlet203453_simExt	TraesCS7B02G114900	1167	1.46031879194631	3.19463087248322e-16	0.937446443873179	93.7473574040219
Ae_uniaristata_Tr403_UNA23_Singlet203455_simExt	TraesCS7B02G024500	1559	1.59292604501608	0	1	95.4340615779346
Ae_uniaristata_Tr403_UNA23_Singlet203459_simExt	TraesCS4B02G355100	1228	1.39852398523985	1.0960332103321e-26	0.878664495114006	92.2592252085264
Ae_uniaristata_Tr403_UNA23_Singlet203461_simExt	TraesCS2B02G044900	3117	1.70256744995648	0	1	97.4110490856593
Ae_uniaristata_Tr403_UNA23_Singlet203472_simExt	TraesCS2B02G443800	762	1.71732522796353	0	0.998687664041995	97.6606156373193
Ae_uniaristata_Tr403_UNA23_Singlet203483_ESTScan	TraesCS4B02G281900	409	1.57305389221557	6.37724550898204e-17	1	96.1231491442543
Ae_uniaristata_Tr403_UNA23_Singlet203493_simExt	TraesCS1B02G363500	1442	2.05299873314285	0	0.969486823855756	96.853
Ae_uniaristata_Tr403_UNA23_Singlet203495_simExt	TraesCS3B02G088300	1416	1.7029749355821	0	1	97.5403333333333
Ae_uniaristata_Tr403_UNA23_Singlet203496_simExt	TraesCS3B02G312900	1818	1.51327630263304	1.32865894811688e-70	0.998899889988999	95.1134348384728
Ae_uniaristata_Tr403_UNA23_Singlet203502_simExt	TraesCS6B02G126400	697	1.56728232189974	1.89277968337731e-36	0.995695839311334	94.9297812199808
Ae_uniaristata_Tr403_UNA23_Singlet203507_simExt	TraesCS6B02G291700	987	1.90551340230315	0	0.821681864235056	98.15
Ae_uniaristata_Tr403_UNA23_Singlet203509_simExt	TraesCS2B02G259600	607	1.706340378198	2.21870967741936e-180	0.884678747940692	97.3725623836127
Ae_uniaristata_Tr403_UNA23_Singlet203513_simExt	TraesCS3B02G474300	1258	2.06182549500429	0	1	96.2
Ae_uniaristata_Tr403_UNA23_Singlet203514_simExt	TraesCS2B02G415600	1167	2.13602527955122	0	1	97.272
Ae_uniaristata_Tr403_UNA23_Singlet203526_simExt	TraesCS1B02G100400	884	1.69676320272572	8.24440658716638e-107	0.994343891402715	97.2733259385666
Ae_uniaristata_Tr403_UNA23_Singlet203528_simExt	TraesCS7B02G346000	1943	1.93318984483163	0	1	97.379
Ae_uniaristata_Tr403_UNA23_Singlet203529_simExt	TraesCS6B02G402600	1645	1.98836634897771	0	0.993313069908815	96.512
Ae_uniaristata_Tr403_UNA23_Singlet203534_simExt	TraesCS3B02G348100	487	1.48134894178411	0	1	97.331
Ae_uniaristata_Tr403_UNA23_Singlet203535_simExt	TraesCS3B02G068300	2549	1.5331820996145	0	0.982346018046293	95.079
Ae_uniaristata_Tr403_UNA23_Singlet203550_simExt	TraesCS4B02G309800	2592	1.71834288692027	0	1	97.7585635288066
Ae_uniaristata_Tr403_UNA23_Singlet203556_simExt	TraesCS5B02G307300	1387	2.06106544157265	0	1	96.549
Ae_uniaristata_Tr403_UNA23_Singlet203558_simExt	TraesCS2B02G396700	1007	1.44186046511628	0	1	93.4585650446872
Ae_uniaristata_Tr403_UNA23_Singlet203573_simExt	TraesCS5B02G428300	4465	1.70049875311721	0	0.865397536394177	97.3827084627329
Ae_uniaristata_Tr403_UNA23_Singlet203574_simExt	TraesCS7B02G204300	1389	1.62612612612613	1.10761670761671e-64	1	96.1816994240461
Ae_uniaristata_Tr403_UNA23_Singlet203576_simExt	TraesCS4B02G087500	1543	2.0162345320949	0	1	96.565
Ae_uniaristata_Tr403_UNA23_Singlet203583_simExt	TraesCS3B02G525800	869	2.10630298757897	0	1	98.504
Ae_uniaristata_Tr403_UNA23_Singlet203589_simExt	TraesCS4B02G240900	955	2.00334952632673	0	0.998952879581152	96.277
Ae_uniaristata_Tr403_UNA23_Singlet203595_simExt	TraesCS3B02G229600	1265	1.71808927173062	1.67361002349256e-70	0.998418972332016	97.8079251781473
Ae_uniaristata_Tr403_UNA23_Singlet203596_simExt	TraesCS1B02G089700	915	1.8803400089039	0	0.892896174863388	96.825
Ae_uniaristata_Tr403_UNA23_Singlet203601_simExt	TraesCS1B02G130500	2184	1.81565714477315	0	1	97.312
Ae_uniaristata_Tr403_UNA23_Singlet203602_simExt	TraesCS6B02G193500	2617	1.74362818590705	0	0.917844860527321	98.1954783513739
Ae_uniaristata_Tr403_UNA23_Singlet203603_simExt	TraesCS2B02G182800	1070	1.85648845805205	0	1	93.476
Ae_uniaristata_Tr403_UNA23_Singlet203607_simExt	TraesCS5B02G123800	1783	2.04806718520445	0	0.999439147504206	98.149
Ae_uniaristata_Tr403_UNA23_Singlet203610_simExt	TraesCS3B02G359600	1875	1.76376085023764	0	0.998933333333333	94.616
Ae_uniaristata_Tr403_UNA23_Singlet203615_simExt	TraesCS1B02G277500	1981	1.89030416399312	0	1	96.973
Ae_uniaristata_Tr403_UNA23_Singlet203617_simExt	TraesCS7B02G178500	1787	1.75643274853801	1.96695906432749e-103	0.955232232792389	98.3625858230814
Ae_uniaristata_Tr403_UNA23_Singlet203624	TraesCS6B02G148200	1326	2.19437134588792	0	0.994720965309201	98.258
Ae_uniaristata_Tr403_UNA23_Singlet203627_simExt	TraesCS5B02G557100	1989	1.75456971315851	0	0.97737556561086	95.067
Ae_uniaristata_Tr403_UNA23_Singlet203629_simExt	TraesCS7B02G223700	2108	1.67904817179338	1.15972141613465e-93	0.814990512333966	97.040884749709
Ae_uniaristata_Tr403_UNA23_Singlet203630_simExt	TraesCS3B02G476100	1733	1.70309130122214	0	0.995383727639931	97.5466301449275
Ae_uniaristata_Tr403_UNA23_Singlet203632_simExt	TraesCS2B02G067400	1570	1.62738805970149	9.80970149253731e-15	0.853503184713376	96.0449850746269
Ae_uniaristata_Tr403_UNA23_Singlet203634_simExt	TraesCS2B02G321300	1146	2.17401084285693	0	0.952879581151832	98.626
Ae_uniaristata_Tr403_UNA23_Singlet203635_simExt	TraesCS7B02G391800	1000	1.42487562189055	0	1	92.637
Ae_uniaristata_Tr403_UNA23_Singlet203636_simExt	TraesCS6B02G454200	709	1.85457653279391	0	1	97.075
Ae_uniaristata_Tr403_UNA23_Singlet203642_simExt	TraesCS2B02G467400	1926	1.86372625222164	0	0.815680166147456	98.09
Ae_uniaristata_Tr403_UNA23_Singlet203646	TraesCS4B02G227400	421	0.873907210765013	1.12e-130	0.859857482185273	90.16
Ae_uniaristata_Tr403_UNA23_Singlet203649_simExt	TraesCS4B02G256300	932	1.99425064903492	0	0.997854077253219	96.237
Ae_uniaristata_Tr403_UNA23_Singlet203650_simExt	TraesCS4B02G110500	930	2.10966337901102	0	0.996774193548387	98.058
Ae_uniaristata_Tr403_UNA23_Singlet203651_simExt	TraesCS5B02G356700	1599	1.41422725841989	0	0.984365228267667	92.6633062261754
Ae_uniaristata_Tr403_UNA23_Singlet203655_simExt	TraesCS7B02G047400	847	1.78412763666221	0	0.929161747343565	95.299
Ae_uniaristata_Tr403_UNA23_Singlet203659_simExt	TraesCS4B02G292400	629	1.64442307692308	3.07615384615385e-20	0.825119236883943	96.3487996146436
Ae_uniaristata_Tr403_UNA23_Singlet203660_simExt	TraesCS2B02G087600	1434	1.83146381102066	0	0.99860529986053	93.44
Ae_uniaristata_Tr403_UNA23_Singlet203665_simExt	TraesCS7B02G140100	1247	1.60246598639456	8.00892857142857e-104	1	95.9072664929163
Ae_uniaristata_Tr403_UNA23_Singlet203674_simExt	TraesCS7B02G357000	1055	1.82912938241974	0	0.98957345971564	93.499
Ae_uniaristata_Tr403_UNA23_Singlet203685_simExt	TraesCS3B02G415800	1702	1.72652816620056	6.12884538553735e-163	1	97.8611745985116
Ae_uniaristata_Tr403_UNA23_Singlet203692_simExt	TraesCS2B02G430000	1222	1.91560408504945	0	0.927168576104746	95.15
Ae_uniaristata_Tr403_UNA23_Singlet203703_simExt	TraesCS5B02G143300	1181	1.61781376518219	1.46801619433198e-76	0.974597798475868	96.0450173761946
Ae_uniaristata_Tr403_UNA23_Singlet203707_simExt	TraesCS7B02G399800	709	1.57483014391062	0	0.922425952045134	94.377
Ae_uniaristata_Tr403_UNA23_Singlet203713_simExt	TraesCS2B02G137600	1427	1.95979449232619	0	0.856341976173791	97.054
Ae_uniaristata_Tr403_UNA23_Singlet203715_simExt	TraesCS3B02G262000	665	1.53776435045317	0	0.990977443609023	94.864
Ae_uniaristata_Tr403_UNA23_Singlet203719	TraesCS5B02G394200	427	1.55324074074074	0	0.995316159250585	95.139
Ae_uniaristata_Tr403_UNA23_Singlet203725_simExt	TraesCS3B02G566800	1414	1.47904624277457	1.05873554913295e-53	0.96958981612447	93.7090065645514
Ae_uniaristata_Tr403_UNA23_Singlet203736_simExt	TraesCS1B02G229200	1184	1.74562306900103	0	1	98.244761402027
Ae_uniaristata_Tr403_UNA23_Singlet203739_simExt	TraesCS6B02G213200	1363	2.15586621879382	0	1	97.726
Ae_uniaristata_Tr403_UNA23_Singlet203749_simExt	TraesCS1B02G089900	1937	1.7521895929933	4.20278207109737e-40	1	98.3033133711926
Ae_uniaristata_Tr403_UNA23_Singlet203751_simExt	TraesCS5B02G075100	3452	1.76033624978556	0	0.86819235225956	98.4394864864865
Ae_uniaristata_Tr403_UNA23_Singlet203752_simExt	TraesCS6B02G314300	1362	1.7954880877082	4.7e-143	0.814977973568282	99.1046198798799
Ae_uniaristata_Tr403_UNA23_Singlet203757_simExt	TraesCS6B02G264000	3275	1.6796477336996	5.09396461177991e-27	1	97.1498396946565
Ae_uniaristata_Tr403_UNA23_Singlet203763_simExt	TraesCS2B02G415300	1306	2.07440301185278	0	0.982388973966309	96.809
Ae_uniaristata_Tr403_UNA23_Singlet203766_simExt	TraesCS5B02G460900	1539	2.02582255372373	0	1	96.503
Ae_uniaristata_Tr403_UNA23_Singlet203772_simExt	TraesCS2B02G090600	1900	1.50470843897139	1.89943426317657e-28	0.986842105263158	94.5385308924853
Ae_uniaristata_Tr403_UNA23_Singlet203773_simExt	TraesCS3B02G387400	3850	1.51977781518263	8.31577175580165e-59	1	95.6915670519481
Ae_uniaristata_Tr403_UNA23_Singlet203775_simExt	TraesCS1B02G320800	919	1.5248613607271	0	0.97170837867247	90.27
Ae_uniaristata_Tr403_UNA23_Singlet203781	TraesCS6B02G254000	562	1.41676483397705	0	0.907473309608541	95.499
Ae_uniaristata_Tr403_UNA23_Singlet203789_simExt	TraesCS1B02G351900	2122	1.71588861873018	0	0.996701225259189	95.296
Ae_uniaristata_Tr403_UNA23_Singlet203792_simExt	TraesCS2B02G291900	1412	2.1389700614634	0	0.973796033994334	97.965
Ae_uniaristata_Tr403_UNA23_Singlet203796_simExt	TraesCS3B02G418000	730	1.75820633247633	0	0.984931506849315	95.598
Ae_uniaristata_Tr403_UNA23_Singlet203799_ESTScan	TraesCS5B02G544000	1028	1.49449663473107	0	0.801556420233463	91.657
Ae_uniaristata_Tr403_UNA23_Singlet203804_simExt	TraesCS3B02G050500	1063	1.8600425939994	0	0.859830667920978	96.061
Ae_uniaristata_Tr403_UNA23_Singlet203809_simExt	TraesCS4B02G025600	1108	1.85330371589832	0	0.992779783393502	93.761
Ae_uniaristata_Tr403_UNA23_Singlet203813_simExt	TraesCS2B02G291000	732	1.66766853294644	0	0.924863387978142	95.349
Ae_uniaristata_Tr403_UNA23_Singlet203815_simExt	TraesCS5B02G078700	1342	2.12772419936845	0	1	97.317
Ae_uniaristata_Tr403_UNA23_Singlet203816_simExt	TraesCS6B02G216100	2122	1.60095808383234	0	0.994344957587182	95.6861952606635
Ae_uniaristata_Tr403_UNA23_Singlet203818_simExt	TraesCS4B02G119500	1143	1.4375	3.003125e-37	0.99912510936133	92.8959124343258
Ae_uniaristata_Tr403_UNA23_Singlet203819_simExt	TraesCS6B02G363200	1583	1.78116760828625	0	0.837650031585597	98.8325
Ae_uniaristata_Tr403_UNA23_Singlet203829_simExt	TraesCS5B02G409300	1150	2.12102051501932	0	1	97.043
Ae_uniaristata_Tr403_UNA23_Singlet203832_simExt	TraesCS4B02G199400	767	1.53582956746288	0	1	94.7715
Ae_uniaristata_Tr403_UNA23_Singlet203833_simExt	TraesCS4B02G240800	2546	1.77578662221296	6.42946447176495e-56	0.999607227022781	98.7322763856641
Ae_uniaristata_Tr403_UNA23_Singlet203838_simExt	TraesCS1B02G439300	2803	1.32713248638838	0	0.878701391366393	90.7325028420625
Ae_uniaristata_Tr403_UNA23_Singlet203845_simExt	TraesCS3B02G174500	677	1.59668006174058	0	0.825701624815362	97.853
Ae_uniaristata_Tr403_UNA23_Singlet203847_simExt	TraesCS3B02G173200	1321	2.14846670818641	0	1	97.502
Ae_uniaristata_Tr403_UNA23_Singlet203848_simExt	TraesCS7B02G207000	918	1.66285091305533	1.85044971381848e-177	1	96.8111124364561
Ae_uniaristata_Tr403_UNA23_Singlet203853_simExt	TraesCS1B02G223300	462	1.28373225256443	0	1	94.397
Ae_uniaristata_Tr403_UNA23_Singlet203861_simExt	TraesCS5B02G537000	2485	1.61989113647882	0	0.972635814889336	96.194
Ae_uniaristata_Tr403_UNA23_Singlet203867_simExt	TraesCS4B02G185600	464	1.39491835526182	0	0.97198275862069	97.339
Ae_uniaristata_Tr403_UNA23_Singlet203871_simExt	TraesCS5B02G088700	3553	1.77796514896009	1.41568296795953e-28	1	98.7925263157895
Ae_uniaristata_Tr403_UNA23_Singlet203872_simExt	TraesCS2B02G404400	1300	1.99026623535715	0	0.998461538461539	95.333
Ae_uniaristata_Tr403_UNA23_Singlet203878_simExt	TraesCS2B02G054700	1174	1.50703605980651	0	0.963373083475298	94.1515
Ae_uniaristata_Tr403_UNA23_Singlet203880_simExt	TraesCS3B02G465000	1174	2.01088971283447	0	0.911413969335605	96.916
Ae_uniaristata_Tr403_UNA23_Singlet203883_simExt	TraesCS4B02G158300	697	1.51259259259259	3.73140740740741e-30	0.958393113342898	94.5241526946108
Ae_uniaristata_Tr403_UNA23_Singlet203887_simExt	TraesCS3B02G226900	1617	1.72671755725191	9.23664122137405e-38	0.932591218305504	97.6015908488064
Ae_uniaristata_Tr403_UNA23_Singlet203889_simExt	TraesCS5B02G185700	3530	1.47794733114416	1.07504458180413e-101	1	94.1493155509057
Ae_uniaristata_Tr403_UNA23_Singlet203890_simExt	TraesCS5B02G387000	2168	1.37276119402985	5.16223037686567e-42	0.993081180811808	92.7756389533984
Ae_uniaristata_Tr403_UNA23_Singlet203899_simExt	TraesCS1B02G282800	654	1.82847849229141	0	1	98.015
Ae_uniaristata_Tr403_UNA23_Singlet203902_simExt	TraesCS5B02G412400	2358	1.59164845838312	0	1	94.836
Ae_uniaristata_Tr403_UNA23_Singlet203910_simExt	TraesCS1B02G164300	1990	1.78963571062083	6.13032324268856e-54	1	99.0010471524288
Ae_uniaristata_Tr403_UNA23_Singlet203912_simExt	TraesCS7B02G362900	1471	2.08248006945498	0	0.998640380693406	97.211
Ae_uniaristata_Tr403_UNA23_Singlet203923_simExt	TraesCS4B02G047700	2017	1.88118145070425	0	0.970748636588994	97.446
Ae_uniaristata_Tr403_UNA23_Singlet203924_simExt	TraesCS2B02G556100	3567	1.66015093405914	5.69837931461091e-41	1	96.6133191240472
Ae_uniaristata_Tr403_UNA23_Singlet203932_simExt	TraesCS4B02G138800	2612	1.63283285512665	0	0.804747320061256	98.335
Ae_uniaristata_Tr403_UNA23_Singlet203935_simExt	TraesCS6B02G376200	3510	1.60241541263299	0	0.995156695156695	95.6678618188758
Ae_uniaristata_Tr403_UNA23_Singlet203937_simExt	TraesCS2B02G620600	1004	1.94087468177364	0	0.944223107569721	95.933
Ae_uniaristata_Tr403_UNA23_Singlet203938_simExt	TraesCS7B02G210700	1854	1.72228173540439	0	1	97.915
Ae_uniaristata_Tr403_UNA23_Singlet203942_simExt	TraesCS7B02G373600	1727	1.47503566333809	8.27617689015692e-92	0.809496236247829	93.668025751073
Ae_uniaristata_Tr403_UNA23_Singlet203945_simExt	TraesCS3B02G239500	8345	0.608944222469946	0	0.979868184541642	97.24
Ae_uniaristata_Tr403_UNA23_Singlet203949_simExt	TraesCS6B02G304400	1608	1.67337933821633	0	0.993781094527363	91.873
Ae_uniaristata_Tr403_UNA23_Singlet203951_simExt	TraesCS1B02G049200	1084	1.71137707713029	0	0.877306273062731	93.382
Ae_uniaristata_Tr403_UNA23_Singlet203955_simExt	TraesCS2B02G341100	1425	1.99049491521602	0	0.973333333333333	95.899
Ae_uniaristata_Tr403_UNA23_Singlet203957_simExt	TraesCS2B02G010400	1643	1.62107978250717	0	0.902008520998174	92.114
