Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_searsii_Tr165_SER04_Singlet37977	TraesCS3A02G159100	394	1.09321642728404	0	1	97.722
Ae_searsii_Tr165_SER04_Singlet37982_simExt	TraesCS1A02G198400	983	1.64516129032258	3.21505376344086e-79	0.944048830111902	96.5633017241379
Ae_searsii_Tr165_SER04_Singlet38000_simExt	TraesCS5A02G368400	840	1.43468090874112	0	0.986904761904762	91.33
Ae_searsii_Tr165_SER04_Singlet38019_simExt	TraesCS3A02G164200	1954	1.64973821989529	1.08939790575916e-75	0.992323439099284	96.5644097472924
Ae_searsii_Tr165_SER04_Singlet38020	TraesCS5A02G178700	310	1.5031847133758	1.67e-132	1	93.949
Ae_searsii_Tr165_SER04_Singlet38042_simExt	TraesCS6A02G173700	258	0.760978873850943	1.78e-126	0.992248062015504	98.438
Ae_searsii_Tr165_SER04_Singlet38068	TraesCS3A02G441600	376	1.76063829787234	0	1	98.404
Ae_searsii_Tr165_SER04_Singlet3807_simExt	TraesCS2A02G465600	658	1.51115817922338	0	1	95.897
Ae_searsii_Tr165_SER04_Singlet38079_simExt	TraesCS3A02G189700	436	1.20018863099273	0	0.956422018348624	99.281
Ae_searsii_Tr165_SER04_Singlet38085_simExt	TraesCS1A02G264700	1544	1.87348501757841	0	0.974740932642487	95.712
Ae_searsii_Tr165_SER04_Singlet38087	TraesCS2A02G372600	441	0.951671012071103	1.38e-169	0.884353741496599	94.359
Ae_searsii_Tr165_SER04_Singlet38089_simExt	TraesCS2A02G353800	600	1.47731522665328	0	1	97
Ae_searsii_Tr165_SER04_Singlet3809_simExt	TraesCS5A02G464900	263	0.77322600693122	1.09e-128	1	98.099
Ae_searsii_Tr165_SER04_Singlet38100_simExt	TraesCS7A02G450500	1740	1.68411386593205	0	1	97.1386195402299
Ae_searsii_Tr165_SER04_Singlet38104_simExt	TraesCS5A02G357300	1420	1.69785714285714	3.09214285714286e-42	0.983098591549296	97.375547277937
Ae_searsii_Tr165_SER04_Singlet38112_simExt	TraesCS7A02G135700	359	1.74198250728863	7.57667638483965e-71	1	97.8086374187558
Ae_searsii_Tr165_SER04_Singlet3812_simExt	TraesCS2A02G352700	395	1.0285185661837	0	1	95.949
Ae_searsii_Tr165_SER04_Singlet38120_simExt	TraesCS7A02G090400	875	1.51233203653318	0	0.981714285714286	92.29
Ae_searsii_Tr165_SER04_Singlet38141_simExt	TraesCS5A02G078900	542	1.2910400211089	0	1	95.082
Ae_searsii_Tr165_SER04_Singlet38143_simExt	TraesCS7A02G433300	480	1.26716747961252	0	1	97.292
Ae_searsii_Tr165_SER04_Singlet38165_simExt	TraesCS3A02G275500	1967	1.80400016997715	0	0.828164717844433	97.79
Ae_searsii_Tr165_SER04_Singlet38174_simExt	TraesCS6A02G103200	737	1.78119266055046	1.30238532110092e-174	1	98.8072075983718
Ae_searsii_Tr165_SER04_Singlet38188_simExt	TraesCS7A02G462800	2201	1.68768463473899	0	1	95.236
Ae_searsii_Tr165_SER04_Singlet3819_simExt	TraesCS1A02G259500	280	1.65107913669065	1.17e-128	0.992857142857143	96.403
Ae_searsii_Tr165_SER04_Singlet38191_simExt	TraesCS5A02G148200	1189	1.93704900713002	0	0.905803195962994	98.05
Ae_searsii_Tr165_SER04_Singlet38195_simExt	TraesCS1A02G231000	253	0.780364430992527	8.06e-130	1	99.605
Ae_searsii_Tr165_SER04_Singlet38208_simExt	TraesCS2A02G442700	1674	1.94197629275189	0	0.962962962962963	97.148
Ae_searsii_Tr165_SER04_Singlet38220_simExt	TraesCS5A02G442000	1084	1.5448275862069	0	0.990774907749078	94.8618673184358
Ae_searsii_Tr165_SER04_Singlet38231_simExt	TraesCS5A02G542500	342	0.765685354103928	3.1e-130	0.935672514619883	92.812
Ae_searsii_Tr165_SER04_Singlet38238_simExt	TraesCS7A02G169500	832	1.63683292204504	0	1	94.636
Ae_searsii_Tr165_SER04_Singlet38261_simExt	TraesCS1A02G095200	2482	1.76403607422077	0	0.999597099113618	98.307
Ae_searsii_Tr165_SER04_Singlet38277_simExt	TraesCS2A02G357900	1603	1.65410813111963	0	1	96.6553728425868
Ae_searsii_Tr165_SER04_Singlet38280_simExt	TraesCS4A02G421800	367	1.47138964577657	5.4e-153	1	93.188
Ae_searsii_Tr165_SER04_Singlet38283_simExt	TraesCS4A02G351900	2087	1.69956041719348	0	1	94.88
Ae_searsii_Tr165_SER04_Singlet38285	TraesCS7A02G251500	544	1.37178827049724	0	0.992647058823529	97.037
Ae_searsii_Tr165_SER04_Singlet38310_simExt	TraesCS5A02G382400	1308	2.04656693552157	0	0.91131498470948	99.245
Ae_searsii_Tr165_SER04_Singlet38316_simExt	TraesCS2A02G560300	1682	1.81667474853579	0	0.837098692033294	96.946
Ae_searsii_Tr165_SER04_Singlet38325_simExt	TraesCS3A02G158300	697	1.34759530978083	0	0.822094691535151	96.167
Ae_searsii_Tr165_SER04_Singlet38327_simExt	TraesCS5A02G232000	684	1.28513129992744	0	0.821637426900585	95.07
Ae_searsii_Tr165_SER04_Singlet38340_simExt	TraesCS5A02G540800	602	1.58348134991119	0	0.995016611295681	95.5660150250417
Ae_searsii_Tr165_SER04_Singlet38344_simExt	TraesCS6A02G298500	763	1.51051486584482	7.30355329949239e-83	0.985583224115334	94.1450079787234
Ae_searsii_Tr165_SER04_Singlet38366_simExt	TraesCS7A02G407800	737	1.66088453142658	0	1	96.757
Ae_searsii_Tr165_SER04_Singlet38368_simExt	TraesCS6A02G221500	1554	1.98295014498818	0	0.981981981981982	97.186
Ae_searsii_Tr165_SER04_Singlet38379_simExt	TraesCS2A02G135700	1416	1.96514511062988	0	0.935028248587571	97.446
Ae_searsii_Tr165_SER04_Singlet3840_simExt	TraesCS5A02G073200	960	1.83630925763974	0	1	96.182
Ae_searsii_Tr165_SER04_Singlet38421_simExt	TraesCS1A02G445000	3289	1.50531572164948	0	0.938887199756765	94.137
Ae_searsii_Tr165_SER04_Singlet38438_simExt	TraesCS1A02G353200	257	0.712236217292843	1.39e-117	0.992217898832685	96.471
Ae_searsii_Tr165_SER04_Singlet38449_simExt	TraesCS7A02G286300	1946	1.98577181825823	0	1	98.665
Ae_searsii_Tr165_SER04_Singlet38496_lgORF	TraesCS7A02G298000	342	0.952810019817846	2.95e-165	1	97.11
Ae_searsii_Tr165_SER04_Singlet38499_simExt	TraesCS5A02G428800	1130	1.96625217971763	0	1	96.991
Ae_searsii_Tr165_SER04_Singlet38534_ESTScan	TraesCS5A02G000300	406	1.52785145888594	1.69018567639257e-49	0.923645320197044	94.691856
Ae_searsii_Tr165_SER04_Singlet38550_simExt	TraesCS3A02G113900	333	1.74848484848485	3.71e-164	0.990990990990991	98.182
Ae_searsii_Tr165_SER04_Singlet38551_lgORF	TraesCS3A02G098700	433	0.979397339483664	2.89e-176	1	92.61
Ae_searsii_Tr165_SER04_Singlet38558_simExt	TraesCS2A02G297800	2265	1.752574002574	0	0.979690949227373	98.3060514496019
Ae_searsii_Tr165_SER04_Singlet38566_simExt	TraesCS5A02G423100	855	1.70760233918129	0	1	97.4855
Ae_searsii_Tr165_SER04_Singlet38573_ESTScan	TraesCS3A02G075600	362	0.847564755490268	6.93e-147	1	92.432
Ae_searsii_Tr165_SER04_Singlet38581_simExt	TraesCS5A02G067500	863	1.76936483518296	0	0.987253765932793	96.6
Ae_searsii_Tr165_SER04_Singlet38599_simExt	TraesCS2A02G169600	350	0.767475377053408	2.46e-131	0.994285714285714	91.379
Ae_searsii_Tr165_SER04_Singlet3861_ESTScan	TraesCS5A02G321600	501	1.10646091114883	0	0.914171656686627	94.589
Ae_searsii_Tr165_SER04_Singlet38624_simExt	TraesCS3A02G385300	997	1.63748350983333	0	1	92.788
Ae_searsii_Tr165_SER04_Singlet38625_simExt	TraesCS7A02G303100	526	1.30090059620611	0	0.889733840304182	99.145
Ae_searsii_Tr165_SER04_Singlet38628_simExt	TraesCS5A02G020800	299	0.866905624458738	5.66e-147	1	97.993
Ae_searsii_Tr165_SER04_Singlet3863_ESTScan	TraesCS7A02G468600	430	1.38502673796791	3.15112299465241e-58	0.867441860465116	91.7107908847185
Ae_searsii_Tr165_SER04_Singlet38633	TraesCS5A02G254200	255	1.7109375	1.37e-122	1	97.656
Ae_searsii_Tr165_SER04_Singlet38641_simExt	TraesCS2A02G356500	692	1.53522392823363	0	0.984104046242775	95.779
Ae_searsii_Tr165_SER04_Singlet38652_lgORF	TraesCS3A02G480600	366	0.713604644540376	9.4e-121	0.814207650273224	92.81
Ae_searsii_Tr165_SER04_Singlet38664_simExt	TraesCS2A02G226000	990	1.99870340943667	0	1	98.485
Ae_searsii_Tr165_SER04_Singlet3867_simExt	TraesCS5A02G094300	2996	1.58197046991911	0	0.998998664886515	98.463
Ae_searsii_Tr165_SER04_Singlet38682_simExt	TraesCS4A02G164300	1835	1.87946659490979	0	0.82125340599455	98.673
Ae_searsii_Tr165_SER04_Singlet38689_simExt	TraesCS5A02G375900	336	0.782732258757291	1.4e-133	0.994047619047619	92.515
Ae_searsii_Tr165_SER04_Singlet38693_simExt	TraesCS7A02G422700	1216	1.74237539264903	0	0.880756578947368	95.229
Ae_searsii_Tr165_SER04_Singlet38707_simExt	TraesCS2A02G249100	766	1.65350301773467	0	0.956919060052219	96.909
Ae_searsii_Tr165_SER04_Singlet38708_simExt	TraesCS6A02G154400	3137	1.55353047542919	0	1	98.821
Ae_searsii_Tr165_SER04_Singlet38711_simExt	TraesCS4A02G295000	824	1.52561754197278	0	0.940533980582524	94.072
Ae_searsii_Tr165_SER04_Singlet38722	TraesCS7A02G255500	455	1.29782608695652	3.97e-170	1	90.435
Ae_searsii_Tr165_SER04_Singlet38739_simExt	TraesCS6A02G263900	1361	1.70174110522332	3.93209689629069e-46	0.969140337986774	97.4328195602729
Ae_searsii_Tr165_SER04_Singlet38744_simExt	TraesCS3A02G371400	1141	1.68728076730017	0	0.951796669588081	93.51
Ae_searsii_Tr165_SER04_Singlet38770_lgORF	TraesCS7A02G247200	311	0.896884502866517	4.54e-153	1	98.071
Ae_searsii_Tr165_SER04_Singlet38776_simExt	TraesCS5A02G485500	1310	1.9722564112016	0	1	96.565
Ae_searsii_Tr165_SER04_Singlet388_lgORF	TraesCS2A02G060200	380	1.63541666666667	1.16e-179	1	96.354
Ae_searsii_Tr165_SER04_Singlet38807_simExt	TraesCS3A02G523600	981	1.79186016356534	0	0.983690112130479	95.612
Ae_searsii_Tr165_SER04_Singlet3883_simExt	TraesCS2A02G239200	2912	1.79742331288344	2.6079754601227e-26	0.995879120879121	99.1024076436781
Ae_searsii_Tr165_SER04_Singlet38836_simExt	TraesCS1A02G197000	1434	1.59944367176634	0	1	95.619
Ae_searsii_Tr165_SER04_Singlet38875_simExt	TraesCS6A02G253900	673	1.60446953429409	0	1	97.329
Ae_searsii_Tr165_SER04_Singlet38877_simExt	TraesCS5A02G164400	924	1.72347066167291	6.51498127340824e-180	0.922077922077922	97.8781003521127
Ae_searsii_Tr165_SER04_Singlet38882_simExt	TraesCS3A02G114400	731	1.61040193362951	0	1	95.924
Ae_searsii_Tr165_SER04_Singlet38892_simExt	TraesCS7A02G056800	271	0.795051854801988	4.02e-133	1	98.155
Ae_searsii_Tr165_SER04_Singlet38908_simExt	TraesCS3A02G183700	1046	1.95109959064295	0	0.98565965583174	97.674
Ae_searsii_Tr165_SER04_Singlet38910_simExt	TraesCS5A02G532500	6449	1.71978277734678	1.04484096198604e-136	1	97.7653647077066
Ae_searsii_Tr165_SER04_Singlet38912_simExt	TraesCS1A02G109300	1585	1.74540503744044	6.88468345813478e-80	0.924921135646688	98.2300845839018
Ae_searsii_Tr165_SER04_Singlet38925	TraesCS5A02G190000	289	0.659224134185871	3.45e-109	0.965397923875433	92.281
Ae_searsii_Tr165_SER04_Singlet38934_simExt	TraesCS4A02G064300	1435	1.51705756929638	0	0.980487804878049	94.101
Ae_searsii_Tr165_SER04_Singlet38938_simExt	TraesCS5A02G498200	258	0.738846090176272	1.39e-122	1	97.287
Ae_searsii_Tr165_SER04_Singlet38942_lgORF	TraesCS2A02G259900	365	0.857276137259577	7e-147	0.835616438356164	97.377
Ae_searsii_Tr165_SER04_Singlet38943_simExt	TraesCS3A02G395800	1430	1.60947146052217	0	0.927272727272727	92.239
Ae_searsii_Tr165_SER04_Singlet38947	TraesCS7A02G300000	569	1.3641602536406	0	1	95.797
Ae_searsii_Tr165_SER04_Singlet38961_simExt	TraesCS7A02G428300	1812	1.64124376650044	0	0.989514348785872	96.3277523703291
Ae_searsii_Tr165_SER04_Singlet38970_simExt	TraesCS7A02G277000	474	1.31429677598611	0	1	98.734
Ae_searsii_Tr165_SER04_Singlet38974	TraesCS3A02G314300	354	1.72586872586873	1.49826254826255e-56	0.932203389830508	97.8624727272727
Ae_searsii_Tr165_SER04_Singlet38994	TraesCS1A02G321000	396	0.788250729894737	2.15e-137	0.964646464646465	90.104
Ae_searsii_Tr165_SER04_Singlet390_ESTScan	TraesCS7A02G487100	269	0.780359376590441	2.4e-130	1	97.77
Ae_searsii_Tr165_SER04_Singlet3903	TraesCS2A02G272000	256	0.752742152009015	8.22e-125	1	98.047
Ae_searsii_Tr165_SER04_Singlet39040_simExt	TraesCS2A02G067500	1274	1.66852226632481	0	0.992150706436421	92.514
Ae_searsii_Tr165_SER04_Singlet39041_simExt	TraesCS6A02G255400	290	0.877624833304921	1.18e-148	1	99.31
Ae_searsii_Tr165_SER04_Singlet39057_simExt	TraesCS6A02G325200	2423	1.73005988023952	3.97940119760479e-65	0.935617003714404	97.7822033524482
Ae_searsii_Tr165_SER04_Singlet39069_simExt	TraesCS6A02G150000	562	1.39373215863006	0	1	96.619
Ae_searsii_Tr165_SER04_Singlet39074_simExt	TraesCS7A02G357300	648	1.5108877721943	2.73718592964824e-33	0.905864197530864	94.3052106757524
Ae_searsii_Tr165_SER04_Singlet39093_simExt	TraesCS2A02G202400	455	1.29563191600375	0	1	99.341
Ae_searsii_Tr165_SER04_Singlet39097_simExt	TraesCS3A02G213600	2102	1.76691297048064	0	0.991912464319695	96.318
Ae_searsii_Tr165_SER04_Singlet39105	TraesCS1A02G172300	279	0.810019465385771	6.89e-136	1	97.849
Ae_searsii_Tr165_SER04_Singlet39110_lgORF	TraesCS1A02G255800	328	0.823532003711824	8.15e-141	1	94.294
Ae_searsii_Tr165_SER04_Singlet39116_simExt	TraesCS1A02G365800	1487	1.92529139598565	0	0.977807666442502	96.36
Ae_searsii_Tr165_SER04_Singlet39122_simExt	TraesCS2A02G233000	1540	1.57315086347344	0	1	95.3411837662338
Ae_searsii_Tr165_SER04_Singlet39143_simExt	TraesCS3A02G160400	564	1.65677179962894	2.4412987012987e-105	0.955673758865248	96.474853432282
Ae_searsii_Tr165_SER04_Singlet39147_simExt	TraesCS2A02G229100	865	1.64958775029446	0	0.980346820809249	96.5255
Ae_searsii_Tr165_SER04_Singlet39151_simExt	TraesCS1A02G244700	2903	1.72751915144372	0	0.994488460213572	97.8534388638725
Ae_searsii_Tr165_SER04_Singlet39198_simExt	TraesCS5A02G067300	530	1.40279168885854	0	1	98.113
Ae_searsii_Tr165_SER04_Singlet39211_simExt	TraesCS3A02G403100	1476	1.73445945945946	0	1	97.9754756097561
Ae_searsii_Tr165_SER04_Singlet39215	TraesCS7A02G196500	357	0.732591610780357	3.27e-125	1	90.196
Ae_searsii_Tr165_SER04_Singlet39220_simExt	TraesCS5A02G086600	514	1.21252560465013	0	0.873540856031128	97.996
Ae_searsii_Tr165_SER04_Singlet39234_simExt	TraesCS7A02G004100	696	1.61390609385237	0	1	96.839
Ae_searsii_Tr165_SER04_Singlet39236_simExt	TraesCS1A02G172100	2320	1.768916476363	0	0.999568965517241	97.373
Ae_searsii_Tr165_SER04_Singlet39238_simExt	TraesCS3A02G315100	290	0.695413201247328	7.39e-116	1	93.103
Ae_searsii_Tr165_SER04_Singlet39255_simExt	TraesCS3A02G109300	930	1.83854498437696	0	1	96.559
Ae_searsii_Tr165_SER04_Singlet3926_simExt	TraesCS3A02G118700	978	1.75300778485492	0	1	98.3000838445808
Ae_searsii_Tr165_SER04_Singlet39262_simExt	TraesCS1A02G304200	954	1.93179183130727	0	1	97.799
Ae_searsii_Tr165_SER04_Singlet3927_simExt	TraesCS3A02G123800	283	0.711925200650486	1.2e-118	1	93.993
Ae_searsii_Tr165_SER04_Singlet3928_simExt	TraesCS7A02G377000	525	1.35232140590864	0	1	97.154
Ae_searsii_Tr165_SER04_Singlet39281_simExt	TraesCS2A02G053200	853	1.37947783849423	0	0.997655334114889	91.9557309048179
Ae_searsii_Tr165_SER04_Singlet39282_simExt	TraesCS5A02G014300	909	1.91037703347329	0	0.998899889988999	98.018
Ae_searsii_Tr165_SER04_Singlet39290_simExt	TraesCS5A02G543200	1021	1.53083923154702	3.53892821031345e-162	0.996082272282076	94.5930958702065
Ae_searsii_Tr165_SER04_Singlet3931_simExt	TraesCS2A02G163000	3338	1.49021600518722	0	1	98.894
Ae_searsii_Tr165_SER04_Singlet39320_simExt	TraesCS2A02G105300	605	1.66446280991736	0	1	96.694
Ae_searsii_Tr165_SER04_Singlet39335_simExt	TraesCS4A02G371400	1116	1.90133941370561	0	1	96.057
Ae_searsii_Tr165_SER04_Singlet39363_simExt	TraesCS3A02G055800	554	1.22490287407535	0	1	93.043
Ae_searsii_Tr165_SER04_Singlet39372	TraesCS5A02G549300	380	0.932326043089675	1.54e-163	1	93.947
Ae_searsii_Tr165_SER04_Singlet3938_simExt	TraesCS4A02G122300	522	1.72030651340996	0	1	97.701
Ae_searsii_Tr165_SER04_Singlet39382_simExt	TraesCS4A02G334800	708	1.66527777777778	7.88611111111111e-79	0.998587570621469	96.799847241867
Ae_searsii_Tr165_SER04_Singlet39404_ESTScan	TraesCS7A02G293100	294	1.67055393586006	8.01953352769679e-68	1	96.8062704081633
Ae_searsii_Tr165_SER04_Singlet39405_simExt	TraesCS1A02G288800	511	1.25971497254566	0	0.908023483365949	98.28
Ae_searsii_Tr165_SER04_Singlet39406_simExt	TraesCS6A02G205700	1571	1.73712796002607	2.68059960895068e-48	1	97.9126276522385
Ae_searsii_Tr165_SER04_Singlet3944_simExt	TraesCS2A02G556200	690	1.73513550025034	0	1	99.275
Ae_searsii_Tr165_SER04_Singlet39461_simExt	TraesCS5A02G484700	1511	2.06365512733892	0	1	98.085
Ae_searsii_Tr165_SER04_Singlet3947_simExt	TraesCS4A02G007000	306	0.80347858188535	7.62e-136	1	95.098
Ae_searsii_Tr165_SER04_Singlet39496_simExt	TraesCS7A02G106400	1119	1.6779303062302	1.29910242872228e-51	0.846291331546023	96.9375765575502
Ae_searsii_Tr165_SER04_Singlet39498	TraesCS7A02G438400	337	0.788651911306438	1.09e-134	1	92.308
Ae_searsii_Tr165_SER04_Singlet395_simExt	TraesCS1A02G178400	1416	2.1261053542065	0	1	98.87
Ae_searsii_Tr165_SER04_Singlet39510	TraesCS4A02G341500	256	0.596651706752648	5.13e-97	0.953125	93.061
Ae_searsii_Tr165_SER04_Singlet39519_simExt	TraesCS5A02G237200	787	1.48493342676945	0	0.997458703939009	93.6833866242038
Ae_searsii_Tr165_SER04_Singlet39528_simExt	TraesCS5A02G096600	511	1.4983922829582	1.71967845659164e-53	0.980430528375734	93.9090758483034
Ae_searsii_Tr165_SER04_Singlet39534_simExt	TraesCS5A02G059300	1496	2.01648121561114	0	1	97.328
Ae_searsii_Tr165_SER04_Singlet39538_ESTScan	TraesCS4A02G193600	256	0.752642213222823	8.22e-125	1	98.054
Ae_searsii_Tr165_SER04_Singlet39563_simExt	TraesCS6A02G291900	2435	1.7010740689078	0	0.983162217659138	97.4482177666388
Ae_searsii_Tr165_SER04_Singlet39589_simExt	TraesCS1A02G176200	976	1.58740601503759	2.08035714285714e-22	1	95.8099139344262
Ae_searsii_Tr165_SER04_Singlet39632_simExt	TraesCS2A02G268600	1912	1.64161036036036	0	0.980648535564854	95.9842744
Ae_searsii_Tr165_SER04_Singlet39661_simExt	TraesCS1A02G063300	785	1.7636286906227	0	0.998726114649682	97.577
Ae_searsii_Tr165_SER04_Singlet39668	TraesCS2A02G336800	497	1.24106946929538	0	0.949698189134809	97.252
Ae_searsii_Tr165_SER04_Singlet39684_simExt	TraesCS1A02G306400	682	1.48955583512264	0	0.916422287390029	96.965
Ae_searsii_Tr165_SER04_Singlet39687	TraesCS4A02G252100	529	1.58064516129032	0	0.99054820415879	95.636
Ae_searsii_Tr165_SER04_Singlet39702_lgORF	TraesCS2A02G474000	560	1.35329940271106	0	1	96.071
Ae_searsii_Tr165_SER04_Singlet39738_simExt	TraesCS2A02G157000	1036	2.06604346628012	0	1	99.131
Ae_searsii_Tr165_SER04_Singlet39740_simExt	TraesCS7A02G187200	1021	2.01741832494153	0	1	98.531
Ae_searsii_Tr165_SER04_Singlet39742_simExt	TraesCS1A02G348900	2335	1.70337867485739	0	0.994432548179871	97.4340897932817
Ae_searsii_Tr165_SER04_Singlet39748_simExt	TraesCS2A02G419900	2473	1.76163187337972	6.54113794514941e-86	0.999191265669228	98.4580485633347
Ae_searsii_Tr165_SER04_Singlet39761_simExt	TraesCS3A02G380700	415	1.76867469879518	0	1	98.554
Ae_searsii_Tr165_SER04_Singlet39762_simExt	TraesCS1A02G155500	853	1.91464454369551	0	1	98.945
Ae_searsii_Tr165_SER04_Singlet39770_simExt	TraesCS4A02G116300	1791	1.72129319955407	0	1	97.77
Ae_searsii_Tr165_SER04_Singlet39771	TraesCS6A02G267200	348	1.51714285714286	3.07e-150	1	94.286
Ae_searsii_Tr165_SER04_Singlet39775_simExt	TraesCS1A02G251400	741	1.75540921919097	2.75898400752635e-156	1	98.3466176338282
Ae_searsii_Tr165_SER04_Singlet39782_simExt	TraesCS5A02G207500	1907	1.70594965675057	0	0.998951232302045	97.4647354330709
Ae_searsii_Tr165_SER04_Singlet39803	TraesCS3A02G400200	262	0.634487663547068	3.12e-104	0.980916030534351	92.62
Ae_searsii_Tr165_SER04_Singlet39809	TraesCS6A02G123900	278	0.713159142112424	1.17e-118	0.967625899280576	94.928
Ae_searsii_Tr165_SER04_Singlet3981_simExt	TraesCS5A02G422300	585	1.36081916321511	0	1	95.214
Ae_searsii_Tr165_SER04_Singlet39821_ESTScan	TraesCS1A02G393800	844	1.55227272727273	1.15513636363636e-77	0.968009478672986	94.8122209302326
Ae_searsii_Tr165_SER04_Singlet39830_simExt	TraesCS2A02G206200	310	0.913133439227959	7.51e-156	0.97741935483871	99.34
Ae_searsii_Tr165_SER04_Singlet39838	TraesCS7A02G505700	294	0.657847060839754	3.52e-109	1	90.816
Ae_searsii_Tr165_SER04_Singlet39852_simExt	TraesCS3A02G297700	339	1.53994082840237	9.15e-133	0.997050147492625	94.8225
Ae_searsii_Tr165_SER04_Singlet3986_simExt	TraesCS3A02G379700	1696	1.96786752676902	0	1	97.235
Ae_searsii_Tr165_SER04_Singlet39877_simExt	TraesCS7A02G124000	3185	1.81208053691275	4.31958152388472e-27	0.836734693877551	99.369977673546
Ae_searsii_Tr165_SER04_Singlet39879_simExt	TraesCS1A02G185900	2023	1.51050228310502	0	1	94.3299683991244
Ae_searsii_Tr165_SER04_Singlet39883_simExt	TraesCS7A02G187500	429	1.15301226635453	0	0.997668997668998	97.196
Ae_searsii_Tr165_SER04_Singlet39886_simExt	TraesCS1A02G342900	1404	1.69388240895025	0	1	97.2624817188984
Ae_searsii_Tr165_SER04_Singlet39889_simExt	TraesCS3A02G460300	338	0.810333000498535	1.4e-138	0.99112426035503	93.134
Ae_searsii_Tr165_SER04_Singlet39900_simExt	TraesCS4A02G136400	1366	2.00033219757178	0	0.999267935578331	96.999
Ae_searsii_Tr165_SER04_Singlet39902	TraesCS5A02G093000	385	1.01936656893909	3.28e-180	1	96.373
Ae_searsii_Tr165_SER04_Singlet39922_simExt	TraesCS7A02G267200	1992	1.71643943366544	0	1	97.7157993222892
Ae_searsii_Tr165_SER04_Singlet39927_simExt	TraesCS5A02G195900	961	1.57745696835092	3.74580788450861e-30	0.979188345473465	95.3527555791711
Ae_searsii_Tr165_SER04_Singlet39931_simExt	TraesCS7A02G328000	836	1.76714346052005	0	1	96.77
Ae_searsii_Tr165_SER04_Singlet39936_simExt	TraesCS5A02G401600	724	1.68620792458869	0	0.997237569060773	97.645
Ae_searsii_Tr165_SER04_Singlet39947_simExt	TraesCS2A02G479500	1491	2.00627260216065	0	1	97.183
Ae_searsii_Tr165_SER04_Singlet39961_simExt	TraesCS7A02G380200	322	1.77973112719752	1.96566701137539e-43	1	98.7590455486542
Ae_searsii_Tr165_SER04_Singlet39976	TraesCS6A02G149000	303	1.55128205128205	2.1e-136	1	95.192
Ae_searsii_Tr165_SER04_Singlet39977	TraesCS4A02G208700	251	0.552625025165171	3.04e-89	1	91.235
Ae_searsii_Tr165_SER04_Singlet3998_simExt	TraesCS7A02G329100	2218	1.59434105008322	0	0.999549143372408	95.659699142986
Ae_searsii_Tr165_SER04_Singlet39988_simExt	TraesCS4A02G325500	506	1.54285714285714	0	1	94.495064229249
Ae_searsii_Tr165_SER04_Singlet39993_simExt	TraesCS3A02G407700	961	1.90264099077954	0	1	97.294
Ae_searsii_Tr165_SER04_Singlet39998	TraesCS5A02G501000	269	1.28832116788321	5.41e-97	1	90.511
Ae_searsii_Tr165_SER04_Singlet4001_simExt	TraesCS2A02G161700	308	0.909372750688747	2.68e-155	1	98.701
Ae_searsii_Tr165_SER04_Singlet40018	TraesCS4A02G161100	256	0.715611373210364	3.85e-118	1	96.484
Ae_searsii_Tr165_SER04_Singlet40039_simExt	TraesCS1A02G247800	520	1.29679988198476	0	1	96.154
Ae_searsii_Tr165_SER04_Singlet40045	TraesCS2A02G256100	301	0.710942141031424	1.28e-118	0.913621262458472	94.909
Ae_searsii_Tr165_SER04_Singlet40069_simExt	TraesCS3A02G137000	674	1.49294131375108	0	0.995548961424332	95.231
Ae_searsii_Tr165_SER04_Singlet40081_simExt	TraesCS7A02G550300	493	1.29664587179372	0	1	97.363
Ae_searsii_Tr165_SER04_Singlet40147_simExt	TraesCS7A02G443800	1035	1.46379044684129	1.51706214689266e-150	0.969082125603865	93.2853130608175
Ae_searsii_Tr165_SER04_Singlet40161	TraesCS6A02G045900	286	0.723790885129684	2.6e-120	0.91958041958042	96.198
Ae_searsii_Tr165_SER04_Singlet40171	TraesCS5A02G513400	253	0.607344243441139	1.09e-98	0.940711462450593	93.776
Ae_searsii_Tr165_SER04_Singlet40187_simExt	TraesCS5A02G146400	365	1.71537290715373	1.13704718417047e-42	1	97.561495890411
Ae_searsii_Tr165_SER04_Singlet4021_simExt	TraesCS2A02G141300	459	1.31375174855576	0	1	99.564
Ae_searsii_Tr165_SER04_Singlet40227_simExt	TraesCS3A02G290800	1448	1.92175804792906	0	0.985497237569061	96.361
Ae_searsii_Tr165_SER04_Singlet40233_simExt	TraesCS2A02G164600	769	1.72921788955873	0	1	97.269
Ae_searsii_Tr165_SER04_Singlet40236	TraesCS1A02G047000	250	0.53061903974767	8.48e-85	0.904	92.105
Ae_searsii_Tr165_SER04_Singlet4024_simExt	TraesCS4A02G191500	1538	1.68539066111882	0	0.937581274382315	97.2723333333333
Ae_searsii_Tr165_SER04_Singlet40265_simExt	TraesCS2A02G404500	763	1.61175207237619	0	0.986893840104849	95.561
Ae_searsii_Tr165_SER04_Singlet40287	TraesCS4A02G171500	356	1.65730337078652	5.12e-168	1	96.629
Ae_searsii_Tr165_SER04_Singlet40307_simExt	TraesCS4A02G326100	711	1.6860936344086	0	1	97.89
Ae_searsii_Tr165_SER04_Singlet40334_simExt	TraesCS3A02G365800	749	1.81398810952909	0	1	99.199
Ae_searsii_Tr165_SER04_Singlet40360_simExt	TraesCS5A02G151400	453	1.10960875095714	0	1	94.771
