Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_longissima_Tr240_LON01_Singlet154554_simExt	TraesCS2B02G046800	678	1.51725323097486	0	0.890855457227139	96.026
Ae_longissima_Tr240_LON01_Singlet154555_simExt	TraesCS5B02G123800	1896	2.07466865664262	0	1	98.208
Ae_longissima_Tr240_LON01_Singlet154556_simExt	TraesCS2B02G232800	1125	1.99820427714874	0	1	95.575
Ae_longissima_Tr240_LON01_Singlet154562_simExt	TraesCS6B02G171300	1171	1.60598111227702	0	1	95.7388659265585
Ae_longissima_Tr240_LON01_Singlet154568_simExt	TraesCS2B02G241400	1438	1.66453516969995	0	1	96.813980876217
Ae_longissima_Tr240_LON01_Singlet154578_simExt	TraesCS2B02G414400	532	1.42941844950584	0	0.992481203007519	96.038
Ae_longissima_Tr240_LON01_Singlet154585_simExt	TraesCS3B02G127800	944	2.06570254066675	0	1	97.669
Ae_longissima_Tr240_LON01_Singlet154588_simExt	TraesCS6B02G197400	443	1.19605096944372	0	1	94.397
Ae_longissima_Tr240_LON01_Singlet154598_simExt	TraesCS4B02G321500	770	1.91754642328335	0	1	97.922
Ae_longissima_Tr240_LON01_Singlet154602_simExt	TraesCS4B02G095100	395	1.06989808007858	2.12e-172	0.962025316455696	94.937
Ae_longissima_Tr240_LON01_Singlet154613_simExt	TraesCS5B02G068700	748	1.53996481575436	0	0.859625668449198	95.231
Ae_longissima_Tr240_LON01_Singlet154616_simExt	TraesCS6B02G218300	1856	2.01355932950465	0	0.957974137931034	97.592
Ae_longissima_Tr240_LON01_Singlet154619_simExt	TraesCS2B02G230200	709	1.55358619653566	0	0.856135401974612	96.54
Ae_longissima_Tr240_LON01_Singlet154621_simExt	TraesCS4B02G235700	1278	1.56935908691835	0	0.886541471048513	95.127612533098
Ae_longissima_Tr240_LON01_Singlet154632_simExt	TraesCS2B02G219200	1629	1.98456958272136	0	0.996930632289748	95.91
Ae_longissima_Tr240_LON01_Singlet154636_simExt	TraesCS7B02G337600	1243	1.81126784888123	0	0.999195494770716	92.598
Ae_longissima_Tr240_LON01_Singlet154648_simExt	TraesCS5B02G178100	1226	1.99250089085646	0	0.914355628058728	96.527
Ae_longissima_Tr240_LON01_Singlet154651_simExt	TraesCS5B02G413000	938	1.72383561643836	1.69068493150685e-119	1	97.8098875266524
Ae_longissima_Tr240_LON01_Singlet154653_simExt	TraesCS5B02G099300	2188	1.5930080876598	5.34891729715639e-46	0.814442413162706	95.7611127946128
Ae_longissima_Tr240_LON01_Singlet154655_simExt	TraesCS4B02G220500	2293	1.62624916722185	4.07594936708861e-23	0.9917139119058	96.022843887423
Ae_longissima_Tr240_LON01_Singlet154658_simExt	TraesCS6B02G284900	1803	1.79893079607316	0	0.952301719356628	94.237
Ae_longissima_Tr240_LON01_Singlet154665_simExt	TraesCS4B02G179800	2271	1.7277318640955	3.45179063360882e-67	0.959048877146631	97.8421827364555
Ae_longissima_Tr240_LON01_Singlet154666_simExt	TraesCS7B02G074300	954	1.91368330268681	0	0.966457023060797	96.095
Ae_longissima_Tr240_LON01_Singlet154668_simExt	TraesCS4B02G296800	1724	1.60732185661364	0	0.917633410672854	95.7351506531816
Ae_longissima_Tr240_LON01_Singlet154669_simExt	TraesCS1B02G273900	760	1.69281045751634	7.31307189542484e-27	0.803947368421053	97.2222340425532
Ae_longissima_Tr240_LON01_Singlet154671_simExt	TraesCS2B02G259600	1447	1.61955085865258	0	0.834139599170698	96.1211706710853
Ae_longissima_Tr240_LON01_Singlet154672_simExt	TraesCS2B02G594500	707	1.78154139625266	0	1	97.034
Ae_longissima_Tr240_LON01_Singlet154674_simExt	TraesCS1B02G108900	1369	2.28457388308666	0	1	99.196
Ae_longissima_Tr240_LON01_Singlet154679_simExt	TraesCS4B02G159900	1237	1.73109480812641	0	0.979789814066289	98.0524785478548
Ae_longissima_Tr240_LON01_Singlet154684_simExt	TraesCS5B02G081300	2327	1.75078020508248	3.86638430673205e-40	0.960893854748603	98.3060939177102
Ae_longissima_Tr240_LON01_Singlet154686_simExt	TraesCS4B02G322000	2330	1.6795797767564	0	0.996137339055794	97.0257268418785
Ae_longissima_Tr240_LON01_Singlet154692_simExt	TraesCS2B02G164000	1342	1.47139303482587	3.50817958897181e-142	0.909090909090909	93.5090766393443
Ae_longissima_Tr240_LON01_Singlet154693_simExt	TraesCS3B02G132500	905	1.60536912751678	1.81280536912752e-112	0.822099447513812	95.7051129032258
Ae_longissima_Tr240_LON01_Singlet154696_simExt	TraesCS3B02G098100	836	1.96838891680375	0	1	97.608
Ae_longissima_Tr240_LON01_Singlet154697_simExt	TraesCS6B02G353100	1152	1.54377474703036	5.68468983721953e-80	1	94.8768702256944
Ae_longissima_Tr240_LON01_Singlet154702_simExt	TraesCS2B02G200100	486	0.931740617329444	7.57e-153	0.860082304526749	90.33
Ae_longissima_Tr240_LON01_Singlet154706_simExt	TraesCS4B02G340700	1659	1.87142313601189	0	1	94.313
Ae_longissima_Tr240_LON01_Singlet154707_simExt	TraesCS2B02G246000	659	1.6205806875544	0	0.981790591805766	96.012
Ae_longissima_Tr240_LON01_Singlet154711_simExt	TraesCS4B02G157800	1577	1.74647544968401	0	1	98.05727901078
Ae_longissima_Tr240_LON01_Singlet154718_simExt	TraesCS7B02G220500	3032	1.58807768259033	0	1	97.765
Ae_longissima_Tr240_LON01_Singlet154721_simExt	TraesCS4B02G025600	1094	1.88820575195284	0	1	94.268
Ae_longissima_Tr240_LON01_Singlet154733_simExt	TraesCS1B02G101700	2959	1.65595041309052	0	1	98.481
Ae_longissima_Tr240_LON01_Singlet154735_simExt	TraesCS2B02G439200	848	1.88667790348659	0	1	96.108
Ae_longissima_Tr240_LON01_Singlet154737_simExt	TraesCS2B02G558400	1670	1.59623233908948	1.14593406593407e-167	1	95.7750278443114
Ae_longissima_Tr240_LON01_Singlet154742_simExt	TraesCS2B02G191300	1103	1.74254283455141	0	0.972801450589302	92.661
Ae_longissima_Tr240_LON01_Singlet154743_simExt	TraesCS1B02G037600	1911	1.65703380588877	2.2953653217012e-32	0.95970695970696	96.5646772082879
Ae_longissima_Tr240_LON01_Singlet154745	TraesCS3B02G146900	596	1.70101583422298	0	1	98.826
Ae_longissima_Tr240_LON01_Singlet154747	TraesCS2B02G218100	1976	1.69732785200411	9.45539568345324e-136	0.981275303643725	97.4460278494069
Ae_longissima_Tr240_LON01_Singlet154756_simExt	TraesCS3B02G265800	3025	1.60586061931527	0	0.928925619834711	98.368
Ae_longissima_Tr240_LON01_Singlet154763_simExt	TraesCS5B02G137000	2129	1.69646624472574	0	0.886331611085016	97.365
Ae_longissima_Tr240_LON01_Singlet154767_simExt	TraesCS2B02G282500	3016	1.62532981530343	1.21764291996482e-95	0.998342175066313	96.0722565592826
Ae_longissima_Tr240_LON01_Singlet154786_simExt	TraesCS2B02G490800	862	1.60487926933753	0	0.842227378190255	94.932
Ae_longissima_Tr240_LON01_Singlet154787_simExt	TraesCS4B02G184700	1261	1.75906576521205	1.14228641671789e-22	0.882632831086439	98.397080263552
Ae_longissima_Tr240_LON01_Singlet154800_simExt	TraesCS6B02G341700	1837	1.63470319634703	2.55844748858447e-167	0.949373979314099	96.3114025229358
Ae_longissima_Tr240_LON01_Singlet154803_ESTScan	TraesCS4B02G025900	426	0.990669495638116	5.05e-159	0.873239436619718	94.086
Ae_longissima_Tr240_LON01_Singlet154805_simExt	TraesCS1B02G395100	1949	1.66468989938175	0	1	92.355
Ae_longissima_Tr240_LON01_Singlet154808	TraesCS4B02G034300	537	1.39511903586755	0	0.983240223463687	95.455
Ae_longissima_Tr240_LON01_Singlet154809_simExt	TraesCS7B02G222600	2357	1.61196105702364	0	0.967755621552821	95.9825977641385
Ae_longissima_Tr240_LON01_Singlet154812_simExt	TraesCS5B02G211100	1925	1.83295235051505	0	0.995844155844156	94.859
Ae_longissima_Tr240_LON01_Singlet154813_simExt	TraesCS7B02G310900	1335	2.09080477242803	0	1	96.421
Ae_longissima_Tr240_LON01_Singlet154819_simExt	TraesCS5B02G519300	1699	1.62982822196103	0	0.998822836962919	91.026
Ae_longissima_Tr240_LON01_Singlet154820_simExt	TraesCS4B02G049400	1625	1.7280540208717	0	0.998153846153846	97.9755
Ae_longissima_Tr240_LON01_Singlet154823_simExt	TraesCS5B02G090400	5424	1.73574074074074	0	0.990412979351032	98.1014720774386
Ae_longissima_Tr240_LON01_Singlet154830_simExt	TraesCS1B02G269500	911	1.65315580507106	0	0.814489571899012	95.588
Ae_longissima_Tr240_LON01_Singlet154831_simExt	TraesCS5B02G239600	2898	1.47501426576111	0	0.830572808833678	95.809
Ae_longissima_Tr240_LON01_Singlet154834_simExt	TraesCS2B02G504600	3350	1.67036925848094	1.87829480636446e-129	0.981492537313433	96.9388582725061
Ae_longissima_Tr240_LON01_Singlet154839_simExt	TraesCS3B02G360700	1372	2.10450411623104	0	0.99198250728863	96.769
Ae_longissima_Tr240_LON01_Singlet154840_simExt	TraesCS4B02G123800	1895	1.69020021074816	0	1	97.3655
Ae_longissima_Tr240_LON01_Singlet154845_simExt	TraesCS7B02G249400	7094	1.7282498184459	3.26870007262164e-27	0.987454186636594	97.8800819414704
Ae_longissima_Tr240_LON01_Singlet154848_simExt	TraesCS6B02G056800	1875	1.56846846846847	0	0.8976	95.2256737967915
Ae_longissima_Tr240_LON01_Singlet154852_simExt	TraesCS4B02G166800	848	1.83769028948242	0	0.995283018867924	95.529
Ae_longissima_Tr240_LON01_Singlet154854_simExt	TraesCS1B02G154000	1138	1.76299376299376	0	0.842706502636204	98.545
Ae_longissima_Tr240_LON01_Singlet154856_simExt	TraesCS5B02G220800	1594	2.03471462205542	0	0.887703889585947	97.668
Ae_longissima_Tr240_LON01_Singlet154857_simExt	TraesCS5B02G066800	1809	2.08293378070954	0	1	97.849
Ae_longissima_Tr240_LON01_Singlet154858_simExt	TraesCS5B02G415100	2297	1.64292730844794	0	1	96.3670777100566
Ae_longissima_Tr240_LON01_Singlet154860_simExt	TraesCS6B02G132500	647	1.68645310728699	0	1	96.909
Ae_longissima_Tr240_LON01_Singlet154861_simExt	TraesCS4B02G190400	880	1.65210084033613	2.86666666666667e-89	0.992045454545455	96.5985060137457
Ae_longissima_Tr240_LON01_Singlet154862_simExt	TraesCS1B02G308800	2285	1.4576015108593	5.43516896443185e-16	1	94.5265804595186
Ae_longissima_Tr240_LON01_Singlet154863_simExt	TraesCS3B02G135900	1875	1.58932291666667	3.43750000000023e-18	0.9952	95.6202808145766
Ae_longissima_Tr240_LON01_Singlet154866_simExt	TraesCS3B02G307700	1093	1.63102310231023	1.03341254125413e-164	1	96.8448417200366
Ae_longissima_Tr240_LON01_Singlet154869_simExt	TraesCS6B02G027000	1141	2.18325881816403	0	0.998247151621385	98.068
Ae_longissima_Tr240_LON01_Singlet154871_simExt	TraesCS1B02G322400	949	2.12170297168262	0	1	98.525
Ae_longissima_Tr240_LON01_Singlet154873_simExt	TraesCS7B02G373700	1012	1.97665512250999	0	1	95.751
Ae_longissima_Tr240_LON01_Singlet154878_simExt	TraesCS2B02G596600	1044	1.6104033970276	4.68789808917198e-77	0.902298850574713	95.8597579617834
Ae_longissima_Tr240_LON01_Singlet154884_simExt	TraesCS6B02G074000	602	1.19325525549009	0	0.82890365448505	93.028
Ae_longissima_Tr240_LON01_Singlet154889_simExt	TraesCS7B02G265500	1975	1.76361740943445	3.40265832681783e-59	1	98.4862585654008
Ae_longissima_Tr240_LON01_Singlet154890_simExt	TraesCS1B02G136700	1003	1.65728900255754	8.67826086956522e-74	0.801595214356929	96.234973880597
Ae_longissima_Tr240_LON01_Singlet154896_simExt	TraesCS4B02G056900	677	1.84957627281467	0	1	98.966
Ae_longissima_Tr240_LON01_Singlet154906_simExt	TraesCS4B02G218000	875	1.58931044106672	0	0.917714285714286	93.026
Ae_longissima_Tr240_LON01_Singlet154917_simExt	TraesCS1B02G184500	1650	1.5938900203666	0	1	95.5677609090909
Ae_longissima_Tr240_LON01_Singlet154922_simExt	TraesCS2B02G247200	1421	2.16066092748529	0	1	97.542
Ae_longissima_Tr240_LON01_Singlet154933_simExt	TraesCS2B02G166100	969	1.56198630136986	0	1	95.1708503611971
Ae_longissima_Tr240_LON01_Singlet154945_simExt	TraesCS7B02G088800	1410	2.16985697832557	0	0.985106382978723	97.84
Ae_longissima_Tr240_LON01_Singlet154948_simExt	TraesCS6B02G227100	1400	2.18516794349449	0	0.998571428571429	97.856
Ae_longissima_Tr240_LON01_Singlet154950_simExt	TraesCS5B02G356200	550	1.50451401364911	0	1	96.583
Ae_longissima_Tr240_LON01_Singlet154953_simExt	TraesCS2B02G439100	1135	1.99385098350416	0	1	95.359
Ae_longissima_Tr240_LON01_Singlet154957_simExt	TraesCS6B02G194700	1934	1.76508379888268	0	0.922440537745605	98.6035
Ae_longissima_Tr240_LON01_Singlet154958	TraesCS6B02G184500	1124	1.58943089430894	1.27317073170732e-23	0.866548042704626	95.6325420944558
Ae_longissima_Tr240_LON01_Singlet15496_simExt	TraesCS3B02G303000	943	2.05498218022952	0	1	97.564
Ae_longissima_Tr240_LON01_Singlet154965_simExt	TraesCS2B02G129600	1310	1.59046881053855	0	1	95.6424782442748
Ae_longissima_Tr240_LON01_Singlet154967_simExt	TraesCS3B02G392600	2237	1.82477347554217	0	1	96.559
Ae_longissima_Tr240_LON01_Singlet154976_simExt	TraesCS2B02G366700	1796	2.0595652307965	0	1	97.446
Ae_longissima_Tr240_LON01_Singlet154986_simExt	TraesCS2B02G154300	2138	1.73976889744824	0	0.990177736202058	98.1711804440246
Ae_longissima_Tr240_LON01_Singlet154992_simExt	TraesCS6B02G254400	2451	1.55008488964346	4.04783531409168e-120	0.957568339453284	94.9087622496804
Ae_longissima_Tr240_LON01_Singlet154998_simExt	TraesCS3B02G230800	2411	1.70305010893246	0	0.986727498963086	97.5255456073981
Ae_longissima_Tr240_LON01_Singlet154999_simExt	TraesCS3B02G543900	3742	1.37796357461676	0	0.919828968466061	98.344
Ae_longissima_Tr240_LON01_Singlet155001_simExt	TraesCS7B02G081600	1212	1.79189765458422	2.40639658863446e-102	0.963696369636964	99.0208404680365
Ae_longissima_Tr240_LON01_Singlet155004_simExt	TraesCS6B02G449900	6852	1.65254123642215	3.64503151401368e-55	0.982340922358436	97.4678768137473
Ae_longissima_Tr240_LON01_Singlet155006_simExt	TraesCS1B02G456600	1020	1.95200264438772	0	0.990196078431373	95.558
Ae_longissima_Tr240_LON01_Singlet15501_simExt	TraesCS1B02G256700	380	1.06407596663065	3.41e-170	1	95
Ae_longissima_Tr240_LON01_Singlet155020_simExt	TraesCS6B02G195800	985	2.02830898794035	0	0.971573604060914	97.283
Ae_longissima_Tr240_LON01_Singlet155021_simExt	TraesCS3B02G544000	721	1.45182557409862	0	0.909847434119279	93.03
Ae_longissima_Tr240_LON01_Singlet155022_simExt	TraesCS7B02G185900	1676	2.07085985054884	0	0.910501193317422	98.166
Ae_longissima_Tr240_LON01_Singlet155027_simExt	TraesCS4B02G384300	1841	2.00068202360907	0	0.80336773492667	99.256
Ae_longissima_Tr240_LON01_Singlet155034_simExt	TraesCS7B02G094100	1422	2.11207959895851	0	0.845991561181435	99.335
Ae_longissima_Tr240_LON01_Singlet155035_simExt	TraesCS6B02G235200	985	2.11915095478019	0	0.981725888324873	98.449
Ae_longissima_Tr240_LON01_Singlet155037_simExt	TraesCS3B02G370300	1294	1.84034151660873	0	0.928902627511592	94.01
Ae_longissima_Tr240_LON01_Singlet155040_simExt	TraesCS7B02G045600	423	1.66039119804401	2.93691931540342e-13	0.962174940898345	96.5749557739558
Ae_longissima_Tr240_LON01_Singlet155054_simExt	TraesCS3B02G260700	743	1.58736559139785	1.30967741935484e-36	1	95.5635648272768
Ae_longissima_Tr240_LON01_Singlet155055_simExt	TraesCS6B02G214100	1892	1.67727930535456	0	1	96.9185039640592
Ae_longissima_Tr240_LON01_Singlet155060_simExt	TraesCS4B02G031000	685	1.44646271510516	1.62082026768642e-26	0.816058394160584	92.7725035778175
Ae_longissima_Tr240_LON01_Singlet155061_simExt	TraesCS5B02G012600	2569	1.7355098122178	0	0.994161152199299	97.185
Ae_longissima_Tr240_LON01_Singlet155071_simExt	TraesCS7B02G169100	1072	1.72402770378263	0	0.933768656716418	97.801966033966
Ae_longissima_Tr240_LON01_Singlet155072_simExt	TraesCS6B02G440500	941	2.09315162225371	0	1	98.193
Ae_longissima_Tr240_LON01_Singlet155073_simExt	TraesCS4B02G035300	1046	2.00536969439435	0	1	95.94
Ae_longissima_Tr240_LON01_Singlet155076_simExt	TraesCS2B02G293900	3299	1.46780924691143	0	1	97.184
Ae_longissima_Tr240_LON01_Singlet155083_simExt	TraesCS3B02G264900	674	1.78740409898297	0	0.995548961424332	98.063
Ae_longissima_Tr240_LON01_Singlet155085_simExt	TraesCS1B02G094000	859	1.83328170839317	0	1	95.26
Ae_longissima_Tr240_LON01_Singlet155086_simExt	TraesCS5B02G345800	630	1.5354919708682	0	0.995238095238095	95.056
Ae_longissima_Tr240_LON01_Singlet155087_simExt	TraesCS6B02G472900	2664	1.58229426433915	0	1	95.4522188438438
Ae_longissima_Tr240_LON01_Singlet155089_simExt	TraesCS5B02G124900	935	1.81058825140432	0	1	94.231
Ae_longissima_Tr240_LON01_Singlet155091_simExt	TraesCS3B02G102200	1598	1.60569913850232	2.02524850894632e-46	0.973717146433041	95.7063923521851
Ae_longissima_Tr240_LON01_Singlet155093_simExt	TraesCS7B02G010100	1703	1.70978029766123	0	0.828537874339401	97.555
Ae_longissima_Tr240_LON01_Singlet155096_simExt	TraesCS3B02G239100	1525	2.14669589815662	0	0.885245901639344	99.259
Ae_longissima_Tr240_LON01_Singlet155097_simExt	TraesCS2B02G249900	2530	1.79782429078119	0	0.993280632411067	98.013
Ae_longissima_Tr240_LON01_Singlet155099_simExt	TraesCS3B02G229700	5724	0.986108632910451	0	0.991264849755416	98.784
Ae_longissima_Tr240_LON01_Singlet15511_simExt	TraesCS6B02G356900	1355	2.03555699731435	0	0.930627306273063	96.84
Ae_longissima_Tr240_LON01_Singlet155113_simExt	TraesCS5B02G002900	777	1.60756013745704	0	1	96.268750965251
Ae_longissima_Tr240_LON01_Singlet155114_simExt	TraesCS7B02G210100	1230	1.76929637526652	4.8665671641791e-122	1	98.6539756368564
Ae_longissima_Tr240_LON01_Singlet155121_simExt	TraesCS2B02G281900	2658	1.73501577287066	7.64905362776025e-38	0.95372460496614	97.9904733727811
Ae_longissima_Tr240_LON01_Singlet155127_simExt	TraesCS7B02G230200	4751	1.74013223802845	5.59919855740333e-89	1	98.3040848944082
Ae_longissima_Tr240_LON01_Singlet155128_simExt	TraesCS3B02G300100	2056	1.56795766177532	0	1	95.2606490758755
Ae_longissima_Tr240_LON01_Singlet155135_simExt	TraesCS2B02G327800	1051	1.74137490234828	0	0.953377735490009	93.014
Ae_longissima_Tr240_LON01_Singlet155138_simExt	TraesCS6B02G052900	1991	1.3984962406015	0	1	92.3373488196886
Ae_longissima_Tr240_LON01_Singlet155140_simExt	TraesCS1B02G288800	1023	2.16505167999484	0	1	98.436
Ae_longissima_Tr240_LON01_Singlet155146_simExt	TraesCS7B02G191600	421	0.963635453978677	3e-156	0.973871733966746	90.654
Ae_longissima_Tr240_LON01_Singlet155154_simExt	TraesCS7B02G154200	1043	1.83387110237609	0	0.86097794822627	96.214
Ae_longissima_Tr240_LON01_Singlet155158_ESTScan	TraesCS5B02G544000	1278	1.65537190082645	4.13652892561984e-45	0.944444444444444	96.6948301574151
Ae_longissima_Tr240_LON01_Singlet155160_simExt	TraesCS2B02G163100	1124	2.11639329079269	0	1	97.244
Ae_longissima_Tr240_LON01_Singlet155161_simExt	TraesCS6B02G472700	1536	1.9416038182848	0	0.813802083333333	97.364
Ae_longissima_Tr240_LON01_Singlet155163_simExt	TraesCS7B02G051900	831	1.67380352644836	3.2544080604534e-145	0.955475330926594	96.8514546599496
Ae_longissima_Tr240_LON01_Singlet155181_simExt	TraesCS2B02G263300	3359	1.782156133829	0	1	98.855
Ae_longissima_Tr240_LON01_Singlet155185_simExt	TraesCS3B02G245800	2708	1.67844136402193	0	0.926144756277696	97.624
Ae_longissima_Tr240_LON01_Singlet155190_simExt	TraesCS5B02G556600	830	1.92547138368633	0	1	96.988
Ae_longissima_Tr240_LON01_Singlet155191_simExt	TraesCS2B02G037700	683	1.82596421109685	0	1	98.389
Ae_longissima_Tr240_LON01_Singlet155195_simExt	TraesCS4B02G355700	1655	1.90688506521035	0	0.804833836858006	97.149
Ae_longissima_Tr240_LON01_Singlet155207_simExt	TraesCS1B02G014000	944	1.58147340803801	0	0.888771186440678	92.614
Ae_longissima_Tr240_LON01_Singlet155212_simExt	TraesCS1B02G273800	3036	1.6058870011853	0	0.828063241106719	95.8315
Ae_longissima_Tr240_LON01_Singlet155214_simExt	TraesCS7B02G388000	2472	1.50334006524779	7.61441665372068e-69	0.908980582524272	93.9822378727192
Ae_longissima_Tr240_LON01_Singlet155215_simExt	TraesCS7B02G455700	415	1.15208453083241	0	1	95.181
Ae_longissima_Tr240_LON01_Singlet155218_simExt	TraesCS4B02G360700	834	1.39089296274394	0	0.982014388489209	92.313
Ae_longissima_Tr240_LON01_Singlet155227_simExt	TraesCS4B02G036900	897	1.82095878520273	0	0.997770345596433	94.889
Ae_longissima_Tr240_LON01_Singlet155232_simExt	TraesCS1B02G347100	1280	1.97322507318233	0	0.83203125	97.653
Ae_longissima_Tr240_LON01_Singlet155236_simExt	TraesCS6B02G266900	1039	2.1348271394017	0	1	97.883
Ae_longissima_Tr240_LON01_Singlet155241_simExt	TraesCS3B02G261400	1723	2.09833801523545	0	0.997678467788741	97.674
Ae_longissima_Tr240_LON01_Singlet155246_simExt	TraesCS6B02G080700	1982	1.64172107818517	0	0.99949545913219	96.4353333333333
Ae_longissima_Tr240_LON01_Singlet155250_simExt	TraesCS5B02G298700	2095	1.84797390737966	0	0.866348448687351	97.245
Ae_longissima_Tr240_LON01_Singlet155257_simExt	TraesCS1B02G133500	1523	1.56173487233298	0	0.996717005909389	95.0347065217391
Ae_longissima_Tr240_LON01_Singlet155264_simExt	TraesCS7B02G443700	838	1.64583970465778	0	1	92.482
Ae_longissima_Tr240_LON01_Singlet155275_simExt	TraesCS5B02G130900	1841	1.49506944566644	0	0.863117870722434	90.402
Ae_longissima_Tr240_LON01_Singlet155279_simExt	TraesCS2B02G570000	1461	2.05224318312894	0	0.845311430527036	98.462
Ae_longissima_Tr240_LON01_Singlet155282_simExt	TraesCS7B02G141000	2289	1.83261019415006	0	0.996068152031455	96.975
Ae_longissima_Tr240_LON01_Singlet155283_simExt	TraesCS7B02G183300	1739	1.77872968980798	0	1	98.7888067855089
Ae_longissima_Tr240_LON01_Singlet155285_simExt	TraesCS1B02G128300	1177	2.14826683878186	0	0.998300764655905	97.447
Ae_longissima_Tr240_LON01_Singlet155286_simExt	TraesCS7B02G176600	1048	1.7101593625498	2.20139442231076e-32	0.958015267175573	97.5095916334661
Ae_longissima_Tr240_LON01_Singlet155288_simExt	TraesCS5B02G110300	2009	2.03801944919464	0	1	98.367
Ae_longissima_Tr240_LON01_Singlet155290_simExt	TraesCS3B02G348100	1256	2.07919663809887	0	1	96.338
Ae_longissima_Tr240_LON01_Singlet155291_simExt	TraesCS3B02G388600	1224	1.73817385004762	0	0.996732026143791	91.557
Ae_longissima_Tr240_LON01_Singlet155296_simExt	TraesCS3B02G259700	1491	1.69230769230769	0	0.916834339369551	97.2416093635699
Ae_longissima_Tr240_LON01_Singlet155302_simExt	TraesCS1B02G246000	1280	1.98710640908705	0	1	94.988
Ae_longissima_Tr240_LON01_Singlet155307_simExt	TraesCS1B02G157400	712	1.70843534252689	0	0.997191011235955	95.828
Ae_longissima_Tr240_LON01_Singlet155308_simExt	TraesCS5B02G199400	2140	1.72391048292108	0	1	97.8558014018692
Ae_longissima_Tr240_LON01_Singlet155309_simExt	TraesCS6B02G294600	1497	1.59873116574148	0	0.830327321309285	95.8041512469831
Ae_longissima_Tr240_LON01_Singlet155310_simExt	TraesCS5B02G290500	2484	1.75150137964616	0	0.844605475040258	98.2776653956149
Ae_longissima_Tr240_LON01_Singlet155315_simExt	TraesCS4B02G135900	1026	2.10508382613043	0	1	97.563
Ae_longissima_Tr240_LON01_Singlet155321_simExt	TraesCS5B02G260500	1857	1.69823852151314	9.85503898354028e-153	0.996768982229402	97.5452066450567
Ae_longissima_Tr240_LON01_Singlet155328_simExt	TraesCS5B02G515000	480	1.29958425676151	0	0.947916666666667	96.703
Ae_longissima_Tr240_LON01_Singlet155341_simExt	TraesCS5B02G104800	1917	1.8047757039294	0	0.959311424100156	94.675
Ae_longissima_Tr240_LON01_Singlet155345_simExt	TraesCS5B02G317600	1281	1.69010629599346	3.3591169255928e-119	0.95472287275566	97.220070318888
Ae_longissima_Tr240_LON01_Singlet155347_simExt	TraesCS4B02G069600	1990	1.80910841862727	0	0.999497487437186	94.933
Ae_longissima_Tr240_LON01_Singlet155352_simExt	TraesCS5B02G457400	2176	1.61514195583596	3.58503830554304e-105	0.999540441176471	96.1067793103448
Ae_longissima_Tr240_LON01_Singlet155356_simExt	TraesCS4B02G165900	1372	1.66507177033493	0	0.973760932944606	97.0455973053892
Ae_longissima_Tr240_LON01_Singlet155359_simExt	TraesCS4B02G016000	2686	1.5416961130742	4.36579505300353e-36	0.994043186895011	94.8972674157303
Ae_longissima_Tr240_LON01_Singlet155365_simExt	TraesCS2B02G444400	1190	1.74379746835443	0	1	98.0886218487395
Ae_longissima_Tr240_LON01_Singlet155369_simExt	TraesCS5B02G151200	1395	1.69836763662172	1.60468417317246e-33	1	97.3765444444444
Ae_longissima_Tr240_LON01_Singlet155370_simExt	TraesCS2B02G514100	1020	1.95296473090389	0	0.893137254901961	97.481
Ae_longissima_Tr240_LON01_Singlet155379_simExt	TraesCS1B02G042000	1184	2.16512786881137	0	1	97.635
Ae_longissima_Tr240_LON01_Singlet155381_simExt	TraesCS1B02G177600	3093	1.60912662466496	0	1	98.513
Ae_longissima_Tr240_LON01_Singlet155382_simExt	TraesCS1B02G156900	1091	2.22056579872635	0	1	98.808
Ae_longissima_Tr240_LON01_Singlet155402_simExt	TraesCS5B02G144700	2033	1.82895041049553	0	0.914412198721102	96.077
Ae_longissima_Tr240_LON01_Singlet155407_simExt	TraesCS4B02G347200	1758	1.63816676295013	2.1683419988446e-128	1	96.4947413727721
Ae_longissima_Tr240_LON01_Singlet155408_simExt	TraesCS6B02G257800	748	1.6697519487737	0	1	94.541
Ae_longissima_Tr240_LON01_Singlet155414_simExt	TraesCS2B02G293000	1387	2.03945614261716	0	0.935832732516222	96.687
Ae_longissima_Tr240_LON01_Singlet155415_simExt	TraesCS1B02G140100	593	1.57944113304034	0	0.991568296795953	96.939
Ae_longissima_Tr240_LON01_Singlet155421_ESTScan	TraesCS2B02G553800	507	1.18689899727871	0	0.911242603550296	93.803
Ae_longissima_Tr240_LON01_Singlet155423_simExt	TraesCS4B02G197400	810	1.7216049382716	0	1	97.8395
Ae_longissima_Tr240_LON01_Singlet155428_simExt	TraesCS6B02G291700	1160	1.8626778320794	0	0.80948275862069	96.915
Ae_longissima_Tr240_LON01_Singlet155429_simExt	TraesCS7B02G016500	2590	1.31621240601504	1.82434210526316e-17	0.821621621621622	90.5073543233083
Ae_longissima_Tr240_LON01_Singlet155431_simExt	TraesCS1B02G134600	2700	1.59350332927373	0	0.997407407407407	95.507
Ae_longissima_Tr240_LON01_Singlet155434_simExt	TraesCS5B02G067200	3813	1.61103979460847	0	0.899029635457645	95.9518987747958
Ae_longissima_Tr240_LON01_Singlet155435_simExt	TraesCS3B02G503000	685	1.79483603231187	0	1	97.81
