Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_longissima_Tr240_LON01_Singlet161035_simExt	TraesCS3A02G258100	1640	1.60225877731402	0	0.927439024390244	95.7545362699978
Ae_longissima_Tr240_LON01_Singlet161036_simExt	TraesCS4A02G102700	1311	1.61538461538462	0	0.999237223493516	95.887
Ae_longissima_Tr240_LON01_Singlet161037_simExt	TraesCS2A02G288100	897	1.93799783651274	0	0.933110367892977	98.686
Ae_longissima_Tr240_LON01_Singlet161040_simExt	TraesCS6A02G255700	1279	2.08077507538501	0	0.967943706020328	97.577
Ae_longissima_Tr240_LON01_Singlet161046_simExt	TraesCS6A02G244000	1206	1.62274923144488	2.22608695652174e-66	1	96.1922632669983
Ae_longissima_Tr240_LON01_Singlet161049_simExt	TraesCS7A02G224500	1386	1.70744553507302	0	1	97.5360984848485
Ae_longissima_Tr240_LON01_Singlet161055_simExt	TraesCS2A02G307700	1161	1.71374045801527	1.36946564885496e-37	1	97.7292842377261
Ae_longissima_Tr240_LON01_Singlet161057_simExt	TraesCS1A02G359900	501	1.02853057656278	5.61e-179	0.88622754491018	92
Ae_longissima_Tr240_LON01_Singlet161059	TraesCS1A02G326200	506	1.18606692540157	0	1	92.664
Ae_longissima_Tr240_LON01_Singlet161063_simExt	TraesCS5A02G510900	558	1.3034738272415	0	1	93.548
Ae_longissima_Tr240_LON01_Singlet161079_simExt	TraesCS6A02G316100	1187	2.23165854372034	0	1	99.326
Ae_longissima_Tr240_LON01_Singlet161085_simExt	TraesCS1A02G160800	1450	1.68294573643411	2.57333333333333e-79	0.888965517241379	97.0538525989139
Ae_longissima_Tr240_LON01_Singlet161087_simExt	TraesCS2A02G575300	764	1.76848993686604	0	1	96.597
Ae_longissima_Tr240_LON01_Singlet161088_simExt	TraesCS3A02G454900	818	1.55769508458807	0	0.991442542787286	92.355
Ae_longissima_Tr240_LON01_Singlet161089_simExt	TraesCS5A02G279100	712	1.42521030977122	0	0.936797752808989	92.939
Ae_longissima_Tr240_LON01_Singlet161097_simExt	TraesCS2A02G153400	799	1.25061728395062	8.52962962962963e-131	0.997496871088861	90.0245796737767
Ae_longissima_Tr240_LON01_Singlet161101_simExt	TraesCS2A02G424000	1306	2.12312254668838	0	1	97.554
Ae_longissima_Tr240_LON01_Singlet161102_simExt	TraesCS2A02G286500	4160	1.78898186889819	0	0.871634615384615	98.9538863761721
Ae_longissima_Tr240_LON01_Singlet161112_simExt	TraesCS7A02G328800	702	1.61823361823362	0	1	95.869
Ae_longissima_Tr240_LON01_Singlet161115_simExt	TraesCS7A02G534600	697	1.39115573820311	0	0.995695839311334	91.401
Ae_longissima_Tr240_LON01_Singlet161118_simExt	TraesCS5A02G230400	834	1.79165544299061	0	0.974820143884892	96.31
Ae_longissima_Tr240_LON01_Singlet161122_simExt	TraesCS6A02G110400	1365	1.67528957904521	0	0.991941391941392	91.389
Ae_longissima_Tr240_LON01_Singlet161125_simExt	TraesCS4A02G409000	1119	1.45736434108527	0	1	93.3055147453083
Ae_longissima_Tr240_LON01_Singlet161126_simExt	TraesCS3A02G241000	1624	1.90925159723075	0	0.984605911330049	95.22
Ae_longissima_Tr240_LON01_Singlet161131_simExt	TraesCS5A02G526300	1188	1.59388275276126	0	0.989057239057239	95.6106666666667
Ae_longissima_Tr240_LON01_Singlet161139_simExt	TraesCS3A02G105100	1589	1.40234857849197	2.76885043263288e-162	0.989301447451227	92.780864821883
Ae_longissima_Tr240_LON01_Singlet161145_simExt	TraesCS5A02G113500	2704	1.71223021582734	0	0.998520710059172	97.6585
Ae_longissima_Tr240_LON01_Singlet161149_simExt	TraesCS7A02G157200	548	1.40960684243103	0	1	95.993
Ae_longissima_Tr240_LON01_Singlet161157_simExt	TraesCS3A02G385500	3168	1.74435404685089	0	0.998737373737374	98.1871111111111
Ae_longissima_Tr240_LON01_Singlet161159_simExt	TraesCS1A02G205300	687	1.67613333333333	1.99466666666667e-20	1	97.0261950509461
Ae_longissima_Tr240_LON01_Singlet161161_simExt	TraesCS4A02G386100	2269	1.70440549502605	0	1	97.1117163948876
Ae_longissima_Tr240_LON01_Singlet161163_simExt	TraesCS6A02G249200	1321	1.64988558352403	3.78527841342487e-46	0.991672975018925	96.6464809160305
Ae_longissima_Tr240_LON01_Singlet161164_simExt	TraesCS6A02G006400	2274	1.53538591561365	0	0.970536499560246	92.432
Ae_longissima_Tr240_LON01_Singlet161178_simExt	TraesCS3A02G388800	2066	1.82514153488433	0	1	95.646
Ae_longissima_Tr240_LON01_Singlet161186_simExt	TraesCS5A02G114600	2212	1.82714234551039	0	0.94755877034358	97.137
Ae_longissima_Tr240_LON01_Singlet161187_simExt	TraesCS7A02G236400	1209	1.99666907495687	0	1	95.833
Ae_longissima_Tr240_LON01_Singlet161193_simExt	TraesCS5A02G339700	930	1.97430728894092	0	1	97.312
Ae_longissima_Tr240_LON01_Singlet161197_simExt	TraesCS1A02G104700	1658	1.91157758931205	0	0.897466827503016	96.306
Ae_longissima_Tr240_LON01_Singlet161206_simExt	TraesCS1A02G306600	562	1.27751062539855	0	0.99644128113879	93.048
Ae_longissima_Tr240_LON01_Singlet161219_simExt	TraesCS2A02G523400	1071	1.59134233518666	0	0.96078431372549	95.3878586005831
Ae_longissima_Tr240_LON01_Singlet161221_simExt	TraesCS7A02G374000	1168	2.04463984000151	0	0.999143835616438	96.658
Ae_longissima_Tr240_LON01_Singlet161225_simExt	TraesCS5A02G550800	1037	1.68332693476559	0	0.883317261330762	94.168
Ae_longissima_Tr240_LON01_Singlet161229	TraesCS7A02G426100	400	0.922077357742692	4.58e-154	0.9925	91.479
Ae_longissima_Tr240_LON01_Singlet161231_simExt	TraesCS2A02G251000	2013	1.62147451756556	1.36136566056408e-83	1	96.2037421758569
Ae_longissima_Tr240_LON01_Singlet161249_simExt	TraesCS4A02G331000	1400	1.71286078098472	3.54923599320883e-72	1	97.6761785119048
Ae_longissima_Tr240_LON01_Singlet161264_simExt	TraesCS4A02G262900	1703	2.05020651529002	0	1	97.24
Ae_longissima_Tr240_LON01_Singlet161268_simExt	TraesCS1A02G301400	1275	2.13449798656324	0	1	97.807
Ae_longissima_Tr240_LON01_Singlet161282_simExt	TraesCS5A02G083600	1580	1.6395486935867	7.16437054631829e-128	1	96.2338088607595
Ae_longissima_Tr240_LON01_Singlet161284_simExt	TraesCS3A02G227400	1100	1.936483223129	0	1	95.364
Ae_longissima_Tr240_LON01_Singlet161287_simExt	TraesCS1A02G128600	1354	1.90565229844633	0	0.833825701624815	97.08
Ae_longissima_Tr240_LON01_Singlet161290_simExt	TraesCS6A02G068400	1735	1.52559658712172	0	1	94.386857790586
Ae_longissima_Tr240_LON01_Singlet161291_simExt	TraesCS5A02G189200	1706	1.6900293255132	0	0.994138335287222	97.275
Ae_longissima_Tr240_LON01_Singlet161296_simExt	TraesCS5A02G431200	2277	1.67237335834897	0	0.974088713219148	96.9453926961226
Ae_longissima_Tr240_LON01_Singlet161303_simExt	TraesCS2A02G308300	1452	1.89821091522036	0	0.945592286501377	95.087
Ae_longissima_Tr240_LON01_Singlet161304_simExt	TraesCS6A02G157200	1316	1.89680135379823	0	0.908814589665654	95.819
Ae_longissima_Tr240_LON01_Singlet161306_simExt	TraesCS7A02G181600	343	0.783632933846854	6.73e-127	1	91.117
Ae_longissima_Tr240_LON01_Singlet161308_simExt	TraesCS4A02G198800	456	1.31207720283877	0	1	98.026
Ae_longissima_Tr240_LON01_Singlet161312_simExt	TraesCS1A02G386700	715	1.46656918748791	0	0.977622377622378	93.133
Ae_longissima_Tr240_LON01_Singlet161316_simExt	TraesCS3A02G197900	1285	2.08046370130256	0	0.926848249027237	98.167
Ae_longissima_Tr240_LON01_Singlet161318_simExt	TraesCS5A02G128400	634	1.71841377058105	0	1	99.054
Ae_longissima_Tr240_LON01_Singlet161326_simExt	TraesCS1A02G096200	2577	1.5661678157054	3.02180931562132e-80	0.849825378346915	94.9513044901065
Ae_longissima_Tr240_LON01_Singlet161329_simExt	TraesCS6A02G297900	1075	1.80396296144126	0	1	93.56
Ae_longissima_Tr240_LON01_Singlet16133_simExt	TraesCS1A02G353200	376	1.14107189086069	0	1	98.67
Ae_longissima_Tr240_LON01_Singlet161336_simExt	TraesCS5A02G164200	1492	1.72680788897005	2.84989043097151e-31	0.913538873994638	97.8849904622157
Ae_longissima_Tr240_LON01_Singlet161341_simExt	TraesCS2A02G274500	636	1.69485903814262	0	0.938679245283019	97.522
Ae_longissima_Tr240_LON01_Singlet161342_simExt	TraesCS2A02G033600	608	1.50841785148963	0	0.901315789473684	98.54
Ae_longissima_Tr240_LON01_Singlet161347_simExt	TraesCS2A02G129900	4398	1.69914893617021	1.79272340425532e-67	1	97.8505887903593
Ae_longissima_Tr240_LON01_Singlet161353_simExt	TraesCS4A02G091700	993	1.62736309441049	0	0.996978851963746	91.634
Ae_longissima_Tr240_LON01_Singlet161355_simExt	TraesCS1A02G025700	1381	2.05838497120692	0	1	96.597
Ae_longissima_Tr240_LON01_Singlet161365_simExt	TraesCS3A02G096800	983	1.69592628516004	1.11774975751697e-63	0.996948118006104	97.488962414966
Ae_longissima_Tr240_LON01_Singlet161367_simExt	TraesCS5A02G175300	2508	1.70875451263538	1.88285198555957e-19	0.836921850079745	97.5492339209147
Ae_longissima_Tr240_LON01_Singlet161368_simExt	TraesCS6A02G333600	955	1.64148148148148	3.43296296296296e-113	0.90261780104712	95.7298549883991
Ae_longissima_Tr240_LON01_Singlet161382_simExt	TraesCS7A02G328000	945	1.89725303761512	0	0.961904761904762	96.81
Ae_longissima_Tr240_LON01_Singlet161384_simExt	TraesCS4A02G217100	764	1.76792776799725	0	1	96.601
Ae_longissima_Tr240_LON01_Singlet161399	TraesCS3A02G334100	327	0.946331145701011	3.7e-154	1	96.396
Ae_longissima_Tr240_LON01_Singlet161402_simExt	TraesCS5A02G326400	1111	2.07922411258779	0	1	97.48
Ae_longissima_Tr240_LON01_Singlet161404_simExt	TraesCS6A02G214200	1456	1.75114304376225	5.4403004572175e-55	0.999313186813187	98.4858
Ae_longissima_Tr240_LON01_Singlet161406_simExt	TraesCS3A02G192700	1943	1.99852653042707	0	1	97.693
Ae_longissima_Tr240_LON01_Singlet161416_simExt	TraesCS3A02G137000	1650	1.86323686341351	0	0.979393939393939	94.493
Ae_longissima_Tr240_LON01_Singlet161420_simExt	TraesCS7A02G322800	1736	2.1535022476313	0	0.998847926267281	98.962
Ae_longissima_Tr240_LON01_Singlet161427_simExt	TraesCS6A02G063700	1068	1.64850451817494	0	0.985955056179775	91.729
Ae_longissima_Tr240_LON01_Singlet161431_simExt	TraesCS1A02G286000	344	1.0248101569076	1.37e-168	1	97.674
Ae_longissima_Tr240_LON01_Singlet161432	TraesCS7A02G491000	424	0.988693848909096	6.17e-168	1	91.86
Ae_longissima_Tr240_LON01_Singlet161434_simExt	TraesCS3A02G087000	2529	1.65822015001014	0	0.981020166073547	96.7171737202741
Ae_longissima_Tr240_LON01_Singlet161443_simExt	TraesCS2A02G255500	1957	1.9088198204598	0	0.967807869187532	96.727
Ae_longissima_Tr240_LON01_Singlet161444_simExt	TraesCS2A02G481500	1398	1.57850008427358	0	0.838340486409156	91.731
Ae_longissima_Tr240_LON01_Singlet16145_simExt	TraesCS2A02G267400	1073	2.15573452703111	0	1	98.79
Ae_longissima_Tr240_LON01_Singlet161450_simExt	TraesCS3A02G316600	1932	1.64069952305246	0	1	96.3404703243616
Ae_longissima_Tr240_LON01_Singlet161451_simExt	TraesCS5A02G123600	1385	1.66277128547579	0	0.864981949458484	96.6611469115192
Ae_longissima_Tr240_LON01_Singlet161452_simExt	TraesCS3A02G208400	760	1.56928243532098	0	0.865789473684211	96.396
Ae_longissima_Tr240_LON01_Singlet161454	TraesCS6A02G274500	2549	1.71864738076622	1.07849882720876e-12	0.984307571596705	97.7516835392587
Ae_longissima_Tr240_LON01_Singlet161463_simExt	TraesCS4A02G246800	3292	1.3985411934501	0	0.979647630619684	95.91
Ae_longissima_Tr240_LON01_Singlet161466_simExt	TraesCS1A02G038100	704	1.47321409956505	0	0.988636363636364	93.079
Ae_longissima_Tr240_LON01_Singlet161477_simExt	TraesCS3A02G360400	2077	1.78614443065887	0	0.999518536350506	95.199
Ae_longissima_Tr240_LON01_Singlet161482_simExt	TraesCS2A02G012800	1426	1.75595157065993	0	0.814866760168303	94.923
Ae_longissima_Tr240_LON01_Singlet161493_simExt	TraesCS3A02G132300	581	1.35133685196871	0	0.938037865748709	95.247
Ae_longissima_Tr240_LON01_Singlet161501_simExt	TraesCS4A02G054400	1303	1.51067463706234	0	0.998465080583269	94.074785933897
Ae_longissima_Tr240_LON01_Singlet161507_simExt	TraesCS4A02G277500	506	1.10876301652335	0	0.926877470355731	93.191
Ae_longissima_Tr240_LON01_Singlet161514_simExt	TraesCS2A02G323800	1239	1.53239436619718	7.20704225352113e-132	0.85956416464891	94.366344600939
Ae_longissima_Tr240_LON01_Singlet161518_simExt	TraesCS1A02G040400	519	1.37798634812287	6.68959317150171e-56	0.909441233140655	93.1749260240113
Ae_longissima_Tr240_LON01_Singlet161531_simExt	TraesCS5A02G073600	1638	2.18336968778429	0	1	98.962
Ae_longissima_Tr240_LON01_Singlet161533_simExt	TraesCS4A02G133200	1324	1.887349739888	0	0.944108761329305	95.246
Ae_longissima_Tr240_LON01_Singlet161536_simExt	TraesCS6A02G309600	6109	1.77289900949658	0	1	98.7023478474382
Ae_longissima_Tr240_LON01_Singlet161544_simExt	TraesCS4A02G052500	1342	1.33217741935484	3.19822580645161e-14	0.863636363636364	91.2418235547886
Ae_longissima_Tr240_LON01_Singlet161546_simExt	TraesCS1A02G264500	1551	1.97639852697296	0	0.832366215344939	98.141
Ae_longissima_Tr240_LON01_Singlet161547_simExt	TraesCS1A02G107500	608	1.52797136828168	0	1	96.236
Ae_longissima_Tr240_LON01_Singlet161551_simExt	TraesCS3A02G272100	1505	1.61641609101991	0	0.86578073089701	95.9282478894858
Ae_longissima_Tr240_LON01_Singlet161558_simExt	TraesCS4A02G180700	1241	1.55929398786542	4.74925537782681e-80	0.968573730862208	94.9866239600666
Ae_longissima_Tr240_LON01_Singlet161565_simExt	TraesCS3A02G530800	461	1.25959068374003	0	1	96.746
Ae_longissima_Tr240_LON01_Singlet161566_simExt	TraesCS2A02G305000	1117	1.9849152715162	0	1	96.004
Ae_longissima_Tr240_LON01_Singlet161585_simExt	TraesCS7A02G307100	1050	1.97658049967054	0	0.996190476190476	96.466
Ae_longissima_Tr240_LON01_Singlet161588_simExt	TraesCS4A02G099300	1635	1.64308681672026	2.35369774919614e-126	0.941284403669725	96.4630175438596
Ae_longissima_Tr240_LON01_Singlet161594_simExt	TraesCS3A02G123000	2837	1.58368347338936	2.57549019607843e-43	0.999647514980613	95.2909941819464
Ae_longissima_Tr240_LON01_Singlet161610_simExt	TraesCS6A02G000600	1746	1.68192058530065	0	0.875715922107675	93.498
Ae_longissima_Tr240_LON01_Singlet161611_simExt	TraesCS2A02G349600	2225	1.74439871970736	0	0.982022471910112	98.2625
Ae_longissima_Tr240_LON01_Singlet161612_simExt	TraesCS4A02G199300	1870	1.85153687608537	0	0.89572192513369	96.388
Ae_longissima_Tr240_LON01_Singlet161619_simExt	TraesCS5A02G225100	546	1.5112517580872	0	1	94.3084108669109
Ae_longissima_Tr240_LON01_Singlet161623_simExt	TraesCS2A02G334500	1581	1.90842947083135	0	1	94.956
Ae_longissima_Tr240_LON01_Singlet161629_simExt	TraesCS4A02G190500	815	1.64660075720504	0	0.89079754601227	96.149
Ae_longissima_Tr240_LON01_Singlet161630_simExt	TraesCS3A02G350100	776	1.6969465648855	0	0.841494845360825	97.4045
Ae_longissima_Tr240_LON01_Singlet161634	TraesCS1A02G027200	766	1.19431837626661	0	0.806788511749347	90.551
Ae_longissima_Tr240_LON01_Singlet161638_simExt	TraesCS5A02G373200	2039	1.74026551292966	0	0.806768023540951	96.314
Ae_longissima_Tr240_LON01_Singlet161641_simExt	TraesCS4A02G112500	412	1.23778037408692	0	1	98.786
Ae_longissima_Tr240_LON01_Singlet161645_simExt	TraesCS4A02G260100	894	1.88164275180671	0	1	96.309
Ae_longissima_Tr240_LON01_Singlet161647_simExt	TraesCS6A02G187700	1526	1.61549197487788	8.14480111653873e-59	0.934469200524246	96.0282594670407
Ae_longissima_Tr240_LON01_Singlet161651_simExt	TraesCS5A02G108700	1460	1.73986735445836	9.4518054532056e-120	0.928767123287671	98.0846991150442
Ae_longissima_Tr240_LON01_Singlet161654_simExt	TraesCS3A02G382700	1772	1.9264029027577	0	0.982505643340858	95.927
Ae_longissima_Tr240_LON01_Singlet161658_simExt	TraesCS3A02G214300	718	1.7660872807324	0	0.997214484679666	97.629
Ae_longissima_Tr240_LON01_Singlet161667_simExt	TraesCS2A02G251900	3108	1.70924495924496	0	1	97.5866666666667
Ae_longissima_Tr240_LON01_Singlet161668_simExt	TraesCS1A02G168800	555	1.39854624710279	0	1	95.495
Ae_longissima_Tr240_LON01_Singlet161677_simExt	TraesCS2A02G406700	2872	1.58874790428299	0	0.998955431754875	96.695
Ae_longissima_Tr240_LON01_Singlet161682_simExt	TraesCS1A02G133400	2226	1.78392699440683	0	1	98.8374568733154
Ae_longissima_Tr240_LON01_Singlet161684	TraesCS4A02G130800	467	1.71395881006865	0	0.933618843683084	97.712
Ae_longissima_Tr240_LON01_Singlet161686_simExt	TraesCS2A02G293500	2051	1.57834877843302	3.96356360572873e-51	1	95.8463890784983
Ae_longissima_Tr240_LON01_Singlet16169_simExt	TraesCS6A02G325100	901	1.68756936736959	0	1	97.336
Ae_longissima_Tr240_LON01_Singlet161691_simExt	TraesCS7A02G265900	1129	2.00102439951656	0	0.974313551815766	96.639
Ae_longissima_Tr240_LON01_Singlet161692_simExt	TraesCS1A02G135700	2015	1.74602412942144	8.28352070194681e-20	0.947394540942928	98.2738547668937
Ae_longissima_Tr240_LON01_Singlet161696_simExt	TraesCS3A02G292400	2071	1.83593777866198	0	1	96.01
Ae_longissima_Tr240_LON01_Singlet161706_simExt	TraesCS4A02G412500	2661	1.2681659845166	0	0.951897782788425	90.382
Ae_longissima_Tr240_LON01_Singlet161713_simExt	TraesCS7A02G372500	1760	1.33551263001486	0	0.965909090909091	91.5323888235294
Ae_longissima_Tr240_LON01_Singlet161720_simExt	TraesCS6A02G226100	1494	1.73911529083943	0	0.999330655957162	98.1581594105827
Ae_longissima_Tr240_LON01_Singlet161724_simExt	TraesCS7A02G218100	1369	1.65490909090909	0	1	96.6565
Ae_longissima_Tr240_LON01_Singlet161735_simExt	TraesCS5A02G274400	605	1.75537190082645	0	1	98.347
Ae_longissima_Tr240_LON01_Singlet16174_simExt	TraesCS4A02G305400	2113	1.64494177697238	0	0.800283956460009	95.072
Ae_longissima_Tr240_LON01_Singlet161741_simExt	TraesCS1A02G339500	800	1.66	0	1	96.625
Ae_longissima_Tr240_LON01_Singlet161750_simExt	TraesCS3A02G348800	1397	2.04416824179911	0	1	96.426
Ae_longissima_Tr240_LON01_Singlet161751_simExt	TraesCS2A02G182800	2159	1.81200595621101	0	0.998610467809171	95.978
Ae_longissima_Tr240_LON01_Singlet161762_simExt	TraesCS1A02G029200	2639	1.65785166851328	0	1	96.414
Ae_longissima_Tr240_LON01_Singlet161765_simExt	TraesCS1A02G243700	2682	1.73723685174302	0	0.999254287844892	98.172
Ae_longissima_Tr240_LON01_Singlet161767	TraesCS6A02G090800	447	1.22433011274959	0	1	96.421
Ae_longissima_Tr240_LON01_Singlet161768	TraesCS5A02G075900	2920	1.61258937990857	0	1	95.8833462328767
Ae_longissima_Tr240_LON01_Singlet161769_simExt	TraesCS7A02G378100	1998	1.79304530667786	0	0.995495495495496	94.9
Ae_longissima_Tr240_LON01_Singlet161772_simExt	TraesCS6A02G173000	697	1.65498549667541	0	0.994261119081779	96.392
Ae_longissima_Tr240_LON01_Singlet161775_simExt	TraesCS5A02G488200	900	1.39617478234672	0	0.915555555555556	90.291
Ae_longissima_Tr240_LON01_Singlet161777_simExt	TraesCS1A02G308900	833	1.7138784330021	0	1	94.582
Ae_longissima_Tr240_LON01_Singlet161783_simExt	TraesCS1A02G185100	786	1.93779654291449	0	1	98.982
Ae_longissima_Tr240_LON01_Singlet161791_simExt	TraesCS1A02G119300	594	1.54881494885403	0	1	97.138
Ae_longissima_Tr240_LON01_Singlet161794_simExt	TraesCS2A02G209100	5995	0.913889666849789	0	0.999833194328607	97.734
Ae_longissima_Tr240_LON01_Singlet161799_simExt	TraesCS6A02G198500	1043	1.74986134220743	0	0.963566634707574	98.2529731343284
Ae_longissima_Tr240_LON01_Singlet161814_simExt	TraesCS7A02G311100	414	1.07455082955127	0	1	94.471
Ae_longissima_Tr240_LON01_Singlet161815_simExt	TraesCS2A02G223500	441	1.68480725623583	0	1	97.052
Ae_longissima_Tr240_LON01_Singlet161816_simExt	TraesCS4A02G282900	1068	1.40886541846695	0	0.99250936329588	92.5057964150943
Ae_longissima_Tr240_LON01_Singlet161819_simExt	TraesCS3A02G207000	1198	1.76470588235294	0	0.999165275459099	98.597253968254
Ae_longissima_Tr240_LON01_Singlet161824_simExt	TraesCS3A02G162800	645	1.71359861621026	0	1	98.605
Ae_longissima_Tr240_LON01_Singlet161827_simExt	TraesCS2A02G007500	1834	1.39519443566235	0	0.90185387131952	91.911204050786
Ae_longissima_Tr240_LON01_Singlet161836_simExt	TraesCS4A02G113300	1510	2.06872966504175	0	0.954966887417219	97.578
Ae_longissima_Tr240_LON01_Singlet161843_simExt	TraesCS1A02G089900	2746	1.72811059907834	0	0.947924253459578	97.9265
Ae_longissima_Tr240_LON01_Singlet161847_simExt	TraesCS4A02G156600	530	1.65717674970344	4.28920521945433e-167	0.911320754716981	96.7087308488613
Ae_longissima_Tr240_LON01_Singlet161855_simExt	TraesCS3A02G478100	1458	2.00722814504527	0	1	95.953
Ae_longissima_Tr240_LON01_Singlet161856_simExt	TraesCS5A02G225000	973	1.82544725339531	0	0.998972250770812	94.98
Ae_longissima_Tr240_LON01_Singlet161859_simExt	TraesCS3A02G209000	1801	1.96807374653439	0	1	96.615
Ae_longissima_Tr240_LON01_Singlet161865_simExt	TraesCS3A02G343300	1048	1.8838298788901	0	1	94.986
Ae_longissima_Tr240_LON01_Singlet161867_simExt	TraesCS2A02G288100	2282	1.81517242179474	0	0.973707274320771	97.21
Ae_longissima_Tr240_LON01_Singlet161883_simExt	TraesCS6A02G355000	931	1.90550967392694	0	1	96.348
Ae_longissima_Tr240_LON01_Singlet161888_simExt	TraesCS4A02G105300	2914	1.64407407407407	3.39407407407407e-35	0.920384351407001	96.374735645041
Ae_longissima_Tr240_LON01_Singlet161893_simExt	TraesCS4A02G018700	1127	1.81585758927313	0	0.999112688553682	93.606
Ae_longissima_Tr240_LON01_Singlet161897_simExt	TraesCS1A02G121700	1988	1.75353535353535	2.96015712682379e-61	0.998993963782696	98.3187805639476
Ae_longissima_Tr240_LON01_Singlet161905_simExt	TraesCS6A02G270300	937	1.93280698915218	0	0.991462113127001	96.771
Ae_longissima_Tr240_LON01_Singlet161941_simExt	TraesCS3A02G352200	1316	1.98756709768955	0	1	95.554
Ae_longissima_Tr240_LON01_Singlet161944_simExt	TraesCS7A02G376200	1048	2.05266278185927	0	0.99618320610687	97.51
Ae_longissima_Tr240_LON01_Singlet161952_simExt	TraesCS4A02G103400	937	1.95575597620923	0	0.947705442902882	98.086
Ae_longissima_Tr240_LON01_Singlet161954_simExt	TraesCS1A02G071100	2031	1.78823711427728	0	1	95.053
Ae_longissima_Tr240_LON01_Singlet161957_simExt	TraesCS6A02G148500	3254	1.7008847670824	0	1	97.4856226183159
Ae_longissima_Tr240_LON01_Singlet161963_simExt	TraesCS2A02G389200	1714	1.50804868472713	0	0.962660443407235	94.4836666666667
Ae_longissima_Tr240_LON01_Singlet16197_simExt	TraesCS7A02G183200	341	0.977376166219578	2.96e-160	1	96.481
Ae_longissima_Tr240_LON01_Singlet161982_simExt	TraesCS5A02G301400	1066	1.53705397987191	1.70612991765782e-70	0.99906191369606	94.7851338028169
Ae_longissima_Tr240_LON01_Singlet161985_simExt	TraesCS7A02G121700	481	0.943485413131381	2.55e-162	0.902286902286902	90.639
Ae_longissima_Tr240_LON01_Singlet161995_simExt	TraesCS7A02G292400	882	1.78703703703704	0	0.978458049886621	98.958
Ae_longissima_Tr240_LON01_Singlet161999_simExt	TraesCS5A02G406000	1692	1.92420869011105	0	0.904255319148936	96.667
Ae_longissima_Tr240_LON01_Singlet162_ESTScan	TraesCS2A02G496700	353	1.05946375006755	3.01e-175	1	98.017
Ae_longissima_Tr240_LON01_Singlet1620_simExt	TraesCS5A02G159600	749	1.42887264867784	0	0.845126835781041	94.629
Ae_longissima_Tr240_LON01_Singlet162000_simExt	TraesCS3A02G021800	576	1.18068688669953	0	0.991319444444444	90.862
Ae_longissima_Tr240_LON01_Singlet162006_simExt	TraesCS3A02G377600	1585	1.69262470268546	0	0.974763406940063	92.229
Ae_longissima_Tr240_LON01_Singlet162026_simExt	TraesCS1A02G395300	957	1.70088059624661	0	0.892371995820272	95.093
Ae_longissima_Tr240_LON01_Singlet162027_simExt	TraesCS4A02G496600	1549	1.78785714285714	9.11957142857143e-84	0.903808908973531	98.9290135714286
Ae_longissima_Tr240_LON01_Singlet162028_simExt	TraesCS4A02G167800	1105	1.99309843662172	0	0.941176470588235	97.308
Ae_longissima_Tr240_LON01_Singlet162035_simExt	TraesCS6A02G319700	1111	1.70343853033577	0	1	92.093
Ae_longissima_Tr240_LON01_Singlet162036_simExt	TraesCS5A02G423800	1384	1.75393030470113	0	0.842485549132948	94.773
Ae_longissima_Tr240_LON01_Singlet162043_simExt	TraesCS1A02G420300	984	1.6859756097561	0	1	97.154
Ae_longissima_Tr240_LON01_Singlet162047_simExt	TraesCS2A02G242500	4916	1.56307947019868	4.68626821192053e-134	1	95.740110455655
Ae_longissima_Tr240_LON01_Singlet162050_simExt	TraesCS3A02G317700	4263	1.74935491437954	0	1	98.346
Ae_longissima_Tr240_LON01_Singlet162054_simExt	TraesCS3A02G178700	1755	1.80229696472518	0	1	99.1955837606838
Ae_longissima_Tr240_LON01_Singlet162056_simExt	TraesCS3A02G189700	1268	1.76145203111495	0	0.912460567823344	98.444158167675
Ae_longissima_Tr240_LON01_Singlet162057_simExt	TraesCS1A02G136800	1409	1.71901504787962	2.74670314637483e-79	0.869410929737402	97.7843810884354
Ae_longissima_Tr240_LON01_Singlet162059_simExt	TraesCS6A02G020400	480	1.08462142427218	0	0.9625	92.424
Ae_longissima_Tr240_LON01_Singlet162070_simExt	TraesCS3A02G410800	1705	1.31279945242984	2.71375770020534e-75	0.856304985337243	90.4170246575342
Ae_longissima_Tr240_LON01_Singlet162075_simExt	TraesCS1A02G255300	2399	1.8220174459691	0	1	97.624
Ae_longissima_Tr240_LON01_Singlet162081_simExt	TraesCS4A02G245800	1828	1.62296416938111	1.4870792616721e-171	0.99781181619256	96.1578711622807
Ae_longissima_Tr240_LON01_Singlet162083_simExt	TraesCS7A02G436200	1087	1.65564738292011	0	1	96.602
Ae_longissima_Tr240_LON01_Singlet162091_simExt	TraesCS1A02G142400	2335	1.59372156505914	3.72638762511374e-150	0.937901498929336	95.6869794520548
Ae_longissima_Tr240_LON01_Singlet162096_simExt	TraesCS6A02G242200	1152	2.11413428652158	0	1	97.745
Ae_longissima_Tr240_LON01_Singlet162103_simExt	TraesCS2A02G581400	1460	2.021241032349	0	1	96.096
Ae_longissima_Tr240_LON01_Singlet162106_simExt	TraesCS2A02G012800	1414	1.76302401742105	0	0.821782178217822	94.923
Ae_longissima_Tr240_LON01_Singlet162114_simExt	TraesCS6A02G185900	697	1.77659917450461	0	0.988522238163558	98.549
