Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_umbellulata_Tr257_UMB03_Singlet17244_simExt	TraesCS1A02G430700	252	1.5140562248996	2.99e-104	0.988095238095238	93.976
Ae_umbellulata_Tr257_UMB03_Singlet17283_simExt	TraesCS5A02G322900	1541	1.5483282674772	8.01465045592705e-49	0.82284231018819	95.1266261829653
Ae_umbellulata_Tr257_UMB03_Singlet17295_simExt	TraesCS5A02G192300	2194	1.64192238267148	0	1	96.503
Ae_umbellulata_Tr257_UMB03_Singlet1730	TraesCS2A02G092400	2769	1.65406518997381	0	1	96.354
Ae_umbellulata_Tr257_UMB03_Singlet1736_simExt	TraesCS6A02G227200	2601	1.75961781063538	0	0.925413302575932	97.717
Ae_umbellulata_Tr257_UMB03_Singlet17360_simExt	TraesCS2A02G375900	857	1.6366262276141	0	1	96.361
Ae_umbellulata_Tr257_UMB03_Singlet17372_simExt	TraesCS5A02G391000	2368	1.8250788488612	0	0.999155405405405	96.887
Ae_umbellulata_Tr257_UMB03_Singlet17398_simExt	TraesCS5A02G421600	1200	1.42535446205171	0	0.998333333333333	92.744
Ae_umbellulata_Tr257_UMB03_Singlet17422_simExt	TraesCS3A02G008100	3133	1.53243499519462	0	0.956271943823811	96.699
Ae_umbellulata_Tr257_UMB03_Singlet17432_simExt	TraesCS7A02G534400	1398	1.91950086391611	0	1	94.718
Ae_umbellulata_Tr257_UMB03_Singlet17438_simExt	TraesCS6A02G165900	1822	1.79207266721718	1.04729975227085e-56	1	98.9949143340651
Ae_umbellulata_Tr257_UMB03_Singlet17453_simExt	TraesCS5A02G151000	1012	1.81038070354728	0	1	94.645
Ae_umbellulata_Tr257_UMB03_Singlet17459_simExt	TraesCS4A02G092500	2438	1.75049358639128	0	1	96.144
Ae_umbellulata_Tr257_UMB03_Singlet17465_simExt	TraesCS3A02G111900	2164	1.96087285814615	0	1	97.881
Ae_umbellulata_Tr257_UMB03_Singlet17466_simExt	TraesCS3A02G362200	1266	1.87216918697975	0	1	94.58
Ae_umbellulata_Tr257_UMB03_Singlet17476_simExt	TraesCS7A02G475400	1157	1.84244763014593	0	0.97666378565255	94.64
Ae_umbellulata_Tr257_UMB03_Singlet17485_simExt	TraesCS7A02G156700	2354	1.87210510178584	0	0.999150382327952	97.537
Ae_umbellulata_Tr257_UMB03_Singlet17491_simExt	TraesCS6A02G088300	681	1.72390435099481	0	1	98.972
Ae_umbellulata_Tr257_UMB03_Singlet17543_simExt	TraesCS5A02G254200	660	1.69053301511535	0	0.977272727272727	97.2158914728682
Ae_umbellulata_Tr257_UMB03_Singlet1756_simExt	TraesCS2A02G155600	860	1.80521908679277	0	0.997674418604651	96.503
Ae_umbellulata_Tr257_UMB03_Singlet17568_simExt	TraesCS4A02G064800	467	1.13217452200581	0	0.905781584582441	97.163
Ae_umbellulata_Tr257_UMB03_Singlet1757_simExt	TraesCS4A02G124600	456	1.24404666539791	0	0.995614035087719	98.018
Ae_umbellulata_Tr257_UMB03_Singlet17582	TraesCS6A02G222800	385	1.00491443463406	1.97e-177	1	95.63
Ae_umbellulata_Tr257_UMB03_Singlet17600_simExt	TraesCS6A02G082300	667	1.45475840273493	0	0.958020989505247	95.327
Ae_umbellulata_Tr257_UMB03_Singlet17620_simExt	TraesCS3A02G325100	572	1.47359154929577	0	0.991258741258741	93.31
Ae_umbellulata_Tr257_UMB03_Singlet1764_simExt	TraesCS7A02G455300	1300	2.07805442379969	0	1	97.163
Ae_umbellulata_Tr257_UMB03_Singlet17641_simExt	TraesCS5A02G109400	4323	1.74266365688488	0	0.922276197085357	98.1937980938049
Ae_umbellulata_Tr257_UMB03_Singlet17651_simExt	TraesCS7A02G434400	1570	2.01913551978496	0	1	96.306
Ae_umbellulata_Tr257_UMB03_Singlet17661_simExt	TraesCS3A02G222300	2543	1.74543911752227	4.16805260924905e-98	0.926464805348014	98.1752975382003
Ae_umbellulata_Tr257_UMB03_Singlet17664_simExt	TraesCS7A02G225500	307	0.860178729396795	2.1e-146	1	97.068
Ae_umbellulata_Tr257_UMB03_Singlet17670_simExt	TraesCS1A02G276400	1627	1.57242990654206	0	0.996312231100184	95.0950185070944
Ae_umbellulata_Tr257_UMB03_Singlet17682_simExt	TraesCS7A02G359000	667	1.35155559310097	0	0.992503748125937	92.422
Ae_umbellulata_Tr257_UMB03_Singlet17686_simExt	TraesCS5A02G121200	896	1.68056489576328	0	0.824776785714286	97.109
Ae_umbellulata_Tr257_UMB03_Singlet17700_simExt	TraesCS7A02G414300	1110	1.60371545527374	0	0.981981981981982	91.358
Ae_umbellulata_Tr257_UMB03_Singlet17716_simExt	TraesCS1A02G396400	1981	1.94823851268928	0	1	96.771
Ae_umbellulata_Tr257_UMB03_Singlet17717_simExt	TraesCS3A02G369700	791	1.74209860935525	0	1	98.104
Ae_umbellulata_Tr257_UMB03_Singlet17718_simExt	TraesCS7A02G427500	440	1.13099421369614	0	0.984090909090909	96.305
Ae_umbellulata_Tr257_UMB03_Singlet17725_simExt	TraesCS7A02G388700	605	1.56743421052632	0	0.998347107438017	95.066
Ae_umbellulata_Tr257_UMB03_Singlet17736_simExt	TraesCS3A02G087500	387	0.955524855325498	4.33e-169	1	93.674
Ae_umbellulata_Tr257_UMB03_Singlet17765_simExt	TraesCS6A02G288500	268	0.716734918660283	3.13e-119	0.996268656716418	95.506
Ae_umbellulata_Tr257_UMB03_Singlet17771_simExt	TraesCS3A02G001500	1704	1.74621889872004	0	0.947769953051643	93.451
Ae_umbellulata_Tr257_UMB03_Singlet17780_simExt	TraesCS3A02G243100	1052	1.7496594631347	0	0.987642585551331	93.601
Ae_umbellulata_Tr257_UMB03_Singlet17789_simExt	TraesCS5A02G152000	2071	1.90614821118495	0	0.998551424432641	96.535
Ae_umbellulata_Tr257_UMB03_Singlet17803	TraesCS4A02G059600	604	1.33580846685349	0	1	93.492
Ae_umbellulata_Tr257_UMB03_Singlet17828_simExt	TraesCS2A02G175900	1053	1.63149844959462	0	0.999050332383666	91.659
Ae_umbellulata_Tr257_UMB03_Singlet17834_simExt	TraesCS1A02G340200	1451	1.88064109795114	0	0.88973121984838	95.901
Ae_umbellulata_Tr257_UMB03_Singlet17843_simExt	TraesCS6A02G233100	1136	2.0513134776351	0	1	97.373
Ae_umbellulata_Tr257_UMB03_Singlet17847_simExt	TraesCS5A02G509000	382	0.966241821920692	1.19e-169	0.950261780104712	95.968
Ae_umbellulata_Tr257_UMB03_Singlet17854_simExt	TraesCS1A02G330300	2742	1.65647088814194	0	1	96.311
Ae_umbellulata_Tr257_UMB03_Singlet17858_simExt	TraesCS2A02G334500	1606	2.02588990608054	0	0.999377334993773	96.462
Ae_umbellulata_Tr257_UMB03_Singlet1787_simExt	TraesCS3A02G538300	3395	1.26223539750359	0	0.866863033873343	93.367
Ae_umbellulata_Tr257_UMB03_Singlet17874	TraesCS7A02G167600	324	0.870984899218339	3.69e-149	0.993827160493827	96.273
Ae_umbellulata_Tr257_UMB03_Singlet17878_simExt	TraesCS6A02G110000	1679	2.09979386247609	0	1	97.737
Ae_umbellulata_Tr257_UMB03_Singlet17880_simExt	TraesCS1A02G331100	780	1.53974358974359	0	1	94.487
Ae_umbellulata_Tr257_UMB03_Singlet17889_simExt	TraesCS3A02G276000	396	1.05754877973701	0	1	96.491
Ae_umbellulata_Tr257_UMB03_Singlet17895_simExt	TraesCS6A02G249800	1167	1.71603856266433	6.96152497808939e-111	0.977720651242502	97.6333654688869
Ae_umbellulata_Tr257_UMB03_Singlet17900_simExt	TraesCS2A02G173300	3324	1.70761451516954	0	1	97.6660926594464
Ae_umbellulata_Tr257_UMB03_Singlet17909_simExt	TraesCS5A02G166800	545	1.3913844311213	0	1	97.064
Ae_umbellulata_Tr257_UMB03_Singlet1791_lgORF	TraesCS7A02G377100	259	0.618027182705756	6.67e-101	0.88030888030888	95.614
Ae_umbellulata_Tr257_UMB03_Singlet17921_simExt	TraesCS2A02G362100	442	1.26008471244177	0	1	99.095
Ae_umbellulata_Tr257_UMB03_Singlet17933_simExt	TraesCS4A02G101900	1003	1.94339231121096	0	0.982053838484546	97.16
Ae_umbellulata_Tr257_UMB03_Singlet17948_simExt	TraesCS2A02G177900	492	1.0726990790562	0	0.997967479674797	92.073
Ae_umbellulata_Tr257_UMB03_Singlet17953_simExt	TraesCS4A02G130600	1598	1.67506887669673	0	0.978723404255319	92.167
Ae_umbellulata_Tr257_UMB03_Singlet17961_simExt	TraesCS4A02G228100	1177	1.92724377081779	0	0.998300764655905	95.593
Ae_umbellulata_Tr257_UMB03_Singlet17964_simExt	TraesCS6A02G100300	529	1.37426509976894	0	1	97.353
Ae_umbellulata_Tr257_UMB03_Singlet17969_simExt	TraesCS7A02G206000	1629	1.98629440691705	0	0.906077348066298	97.222
Ae_umbellulata_Tr257_UMB03_Singlet17972_simExt	TraesCS7A02G189800	578	1.26561629418894	0	1	93.174
Ae_umbellulata_Tr257_UMB03_Singlet1799_simExt	TraesCS5A02G423200	870	1.7295254754442	0	0.929885057471264	96.683
Ae_umbellulata_Tr257_UMB03_Singlet17993_simExt	TraesCS4A02G040900	1444	1.60096818810512	3.36929460580913e-100	0.987534626038781	95.9560049088359
Ae_umbellulata_Tr257_UMB03_Singlet17996_simExt	TraesCS7A02G317700	487	1.33171611234766	0	1	98.357
Ae_umbellulata_Tr257_UMB03_Singlet18032_simExt	TraesCS6A02G196800	2554	1.86249574034191	0	0.94283476898982	99.086
Ae_umbellulata_Tr257_UMB03_Singlet18033_simExt	TraesCS2A02G129900	1898	1.625	3.51418181818182e-74	1	96.892752634352
Ae_umbellulata_Tr257_UMB03_Singlet18041_simExt	TraesCS5A02G221700	770	1.55849582172702	7.80292479108635e-108	0.988311688311688	94.8310593517302
Ae_umbellulata_Tr257_UMB03_Singlet18045_simExt	TraesCS4A02G260900	338	1.76627218934911	2.89e-170	1	98.521
Ae_umbellulata_Tr257_UMB03_Singlet18060_simExt	TraesCS5A02G482000	709	1.73079680813038	0	1	98.307
Ae_umbellulata_Tr257_UMB03_Singlet18065_simExt	TraesCS1A02G292000	303	1.73927392739274	3.43e-149	1	98.02
Ae_umbellulata_Tr257_UMB03_Singlet18066	TraesCS3A02G242500	567	1.33809928906847	0	1	95.271
Ae_umbellulata_Tr257_UMB03_Singlet18067_simExt	TraesCS5A02G493500	1855	1.95041401199942	0	1	96.179
Ae_umbellulata_Tr257_UMB03_Singlet18071_simExt	TraesCS6A02G361000	2353	1.66181818181818	9.44945454545455e-100	0.933701657458563	96.7268302230314
Ae_umbellulata_Tr257_UMB03_Singlet18074_simExt	TraesCS7A02G183100	1845	1.88728298092362	0	0.857452574525745	96.914
Ae_umbellulata_Tr257_UMB03_Singlet18075_simExt	TraesCS5A02G328600	313	0.876907038851088	9.89e-150	1	97.125
Ae_umbellulata_Tr257_UMB03_Singlet18076_simExt	TraesCS6A02G202900	1015	1.97654356319697	0	0.98423645320197	97.5
Ae_umbellulata_Tr257_UMB03_Singlet18081	TraesCS3A02G178700	269	1.33467741935484	2.54e-90	0.855018587360595	91.935
Ae_umbellulata_Tr257_UMB03_Singlet18093_simExt	TraesCS5A02G127800	969	1.8576584476674	0	0.929824561403509	97.345
Ae_umbellulata_Tr257_UMB03_Singlet18102_simExt	TraesCS2A02G401500	3163	1.66958961767801	9.68081374956156e-25	0.901043313310149	96.8086315789474
Ae_umbellulata_Tr257_UMB03_Singlet18107_simExt	TraesCS1A02G205700	1113	1.92789160620866	0	0.999101527403414	95.652
Ae_umbellulata_Tr257_UMB03_Singlet18119_simExt	TraesCS2A02G507800	939	1.74015821067524	0	0.997870074547391	94.462
Ae_umbellulata_Tr257_UMB03_Singlet18124_simExt	TraesCS2A02G258600	467	1.24105245481074	0	1	97.216
Ae_umbellulata_Tr257_UMB03_Singlet18128_simExt	TraesCS2A02G156100	979	1.69808306709265	4.28647497337593e-156	1	97.3252385086823
Ae_umbellulata_Tr257_UMB03_Singlet1813_simExt	TraesCS2A02G206000	848	1.96635464484012	0	1	99.292
Ae_umbellulata_Tr257_UMB03_Singlet1814_simExt	TraesCS5A02G208900	1692	1.67728107777097	0	0.965130023640662	97.0605
Ae_umbellulata_Tr257_UMB03_Singlet18157_simExt	TraesCS5A02G373400	929	1.79243161957085	0	0.907427341227126	97.272
Ae_umbellulata_Tr257_UMB03_Singlet18177_simExt	TraesCS2A02G366100	268	1.78731343283582	8.53e-135	1	98.881
Ae_umbellulata_Tr257_UMB03_Singlet1818_simExt	TraesCS3A02G218000	507	1.69343065693431	1.96916058394161e-28	1	97.3999408284024
Ae_umbellulata_Tr257_UMB03_Singlet18180_simExt	TraesCS1A02G055200	948	1.93003510162447	0	0.966244725738397	97.928
Ae_umbellulata_Tr257_UMB03_Singlet18183_simExt	TraesCS4A02G072300	872	1.63828571428571	0	0.998853211009174	96.343
Ae_umbellulata_Tr257_UMB03_Singlet18191_simExt	TraesCS5A02G286700	1129	1.61731107205624	0	1	96.134
Ae_umbellulata_Tr257_UMB03_Singlet18193_simExt	TraesCS6A02G178700	1107	2.06341460716442	0	0.949412827461608	98.763
Ae_umbellulata_Tr257_UMB03_Singlet18199	TraesCS7A02G215000	281	0.662021258134768	3.35e-109	0.875444839857651	95.547
Ae_umbellulata_Tr257_UMB03_Singlet18200_simExt	TraesCS6A02G121500	2360	1.55369718309859	6.30528169014085e-128	0.952966101694915	95.0596167185416
Ae_umbellulata_Tr257_UMB03_Singlet18209_simExt	TraesCS2A02G390800	1341	2.19884353214437	0	1	98.807
Ae_umbellulata_Tr257_UMB03_Singlet1821_simExt	TraesCS1A02G183000	1574	2.10273347776462	0	1	97.525
Ae_umbellulata_Tr257_UMB03_Singlet18211_simExt	TraesCS4A02G048100	1124	1.68151138581193	0	0.904804270462633	93.511
Ae_umbellulata_Tr257_UMB03_Singlet18227_simExt	TraesCS5A02G049100	374	1.64352469959947	7.48010472096128e-174	0.997326203208556	96.397
Ae_umbellulata_Tr257_UMB03_Singlet18231_simExt	TraesCS1A02G223100	898	1.82934587664724	0	0.983296213808463	96.606
Ae_umbellulata_Tr257_UMB03_Singlet18236_simExt	TraesCS3A02G141300	1518	1.83953859566534	0	0.867588932806324	95.506
Ae_umbellulata_Tr257_UMB03_Singlet18237_simExt	TraesCS1A02G160400	1071	2.04190529770436	0	1	97.666
Ae_umbellulata_Tr257_UMB03_Singlet18239_simExt	TraesCS2A02G408100	545	1.28378210650826	0	1	94.727
Ae_umbellulata_Tr257_UMB03_Singlet18251_simExt	TraesCS1A02G327100	1207	1.5720910623946	3.42866779089376e-85	1	95.3683612261806
Ae_umbellulata_Tr257_UMB03_Singlet18266_simExt	TraesCS1A02G075100	1322	1.77825338303862	0	0.97125567322239	93.17
Ae_umbellulata_Tr257_UMB03_Singlet18290_simExt	TraesCS2A02G274200	2220	1.7206936416185	7.66150289017341e-64	0.979279279279279	97.7142536031892
Ae_umbellulata_Tr257_UMB03_Singlet18322_simExt	TraesCS7A02G193500	4140	1.37749619868221	7.53532691333232e-22	0.998550724637681	92.6898573617159
Ae_umbellulata_Tr257_UMB03_Singlet18340_simExt	TraesCS6A02G261900	2318	1.94129756579398	0	1	98.448
Ae_umbellulata_Tr257_UMB03_Singlet18343_simExt	TraesCS6A02G237000	944	1.76623490097163	0	0.967161016949153	95.306
Ae_umbellulata_Tr257_UMB03_Singlet18353_simExt	TraesCS7A02G208000	337	0.856109558887412	6.42e-147	0.991097922848665	94.91
Ae_umbellulata_Tr257_UMB03_Singlet18355_simExt	TraesCS5A02G505300	1535	1.95934539063857	0	1	95.511
Ae_umbellulata_Tr257_UMB03_Singlet1836_simExt	TraesCS6A02G303200	1524	1.57526683842473	5.98542510121458e-84	0.93503937007874	95.1298451461988
Ae_umbellulata_Tr257_UMB03_Singlet18362_simExt	TraesCS2A02G548300	675	1.37156328123441	0	1	92.647
Ae_umbellulata_Tr257_UMB03_Singlet18366_simExt	TraesCS1A02G164600	1129	2.08887072882189	0	1	97.963
Ae_umbellulata_Tr257_UMB03_Singlet18420_simExt	TraesCS6A02G280200	1169	1.97766312144038	0	1	96.249
Ae_umbellulata_Tr257_UMB03_Singlet18421_simExt	TraesCS5A02G274200	1078	1.7825575892753	0	0.99165120593692	94.013
Ae_umbellulata_Tr257_UMB03_Singlet18422_simExt	TraesCS7A02G265900	1364	1.84069114003468	0	0.842375366568915	96.174
Ae_umbellulata_Tr257_UMB03_Singlet18443	TraesCS5A02G241100	2731	1.6503870254331	0	0.9838886854632	96.6825
Ae_umbellulata_Tr257_UMB03_Singlet18448_simExt	TraesCS2A02G302600	1072	1.78800412317634	0	0.875932835820896	96.281
Ae_umbellulata_Tr257_UMB03_Singlet18457_simExt	TraesCS2A02G065000	1063	1.87396583620328	0	0.953904045155221	96.063
Ae_umbellulata_Tr257_UMB03_Singlet18479_simExt	TraesCS5A02G410500	1424	1.69315068493151	1.72931506849315e-28	0.960674157303371	97.47521125731
Ae_umbellulata_Tr257_UMB03_Singlet18481_simExt	TraesCS7A02G252900	1393	2.06389720785134	0	0.999282124910266	96.804
Ae_umbellulata_Tr257_UMB03_Singlet18497_simExt	TraesCS2A02G404900	2181	1.58785405664906	2.56377820451272e-55	0.999541494727189	95.5277678899083
Ae_umbellulata_Tr257_UMB03_Singlet18511	TraesCS5A02G090400	271	1.72693726937269	1.87e-131	1	97.786
Ae_umbellulata_Tr257_UMB03_Singlet18521_simExt	TraesCS2A02G457100	543	1.31986826424052	0	1	95.58
Ae_umbellulata_Tr257_UMB03_Singlet18525_simExt	TraesCS5A02G390300	2257	1.74467525637654	0	0.995126273814798	98.1909216384684
Ae_umbellulata_Tr257_UMB03_Singlet1855_simExt	TraesCS5A02G545700	940	1.31073271413829	4.11114551083591e-17	0.996808510638298	90.9912257203842
Ae_umbellulata_Tr257_UMB03_Singlet18557_simExt	TraesCS4A02G406400	856	1.44126074498567	5.87277936962751e-76	0.808411214953271	92.847901734104
Ae_umbellulata_Tr257_UMB03_Singlet18562_simExt	TraesCS1A02G045700	507	1.13892756595444	0	0.994082840236686	93.333
Ae_umbellulata_Tr257_UMB03_Singlet18579_simExt	TraesCS2A02G184600	4050	1.23978991033856	0	0.999506172839506	95.789
Ae_umbellulata_Tr257_UMB03_Singlet18595_simExt	TraesCS1A02G107500	586	1.53505371764448	0	1	98.464
Ae_umbellulata_Tr257_UMB03_Singlet18599_simExt	TraesCS6A02G111100	1121	2.01489212672762	0	1	96.97
Ae_umbellulata_Tr257_UMB03_Singlet18605_simExt	TraesCS1A02G218500	405	1.15914181804145	0	1	98.765
Ae_umbellulata_Tr257_UMB03_Singlet18612_simExt	TraesCS3A02G081400	996	1.58021411320728	0	0.949799196787149	92.236
Ae_umbellulata_Tr257_UMB03_Singlet1862_simExt	TraesCS5A02G116500	2702	1.77822294755311	0	0.999259807549963	98.223
Ae_umbellulata_Tr257_UMB03_Singlet18628_simExt	TraesCS5A02G056500	932	1.81858355721988	0	1	95.601
Ae_umbellulata_Tr257_UMB03_Singlet18646_simExt	TraesCS3A02G082700	1138	1.81488894785537	0	0.963093145869947	94.641
Ae_umbellulata_Tr257_UMB03_Singlet18657_simExt	TraesCS1A02G275300	1336	1.79260007320471	0	0.809880239520958	96.133
Ae_umbellulata_Tr257_UMB03_Singlet18659_simExt	TraesCS5A02G242000	422	0.902772887277698	1.73e-158	0.843601895734597	94.944
Ae_umbellulata_Tr257_UMB03_Singlet18664_ESTScan	TraesCS3A02G402300	320	0.630264613592431	1.08e-104	0.840625	91.579
Ae_umbellulata_Tr257_UMB03_Singlet18675_simExt	TraesCS3A02G037200	616	1.36755122941763	0	1	94.023
Ae_umbellulata_Tr257_UMB03_Singlet18680_simExt	TraesCS3A02G113800	1160	1.59891684836447	0	0.820689655172414	93.822
Ae_umbellulata_Tr257_UMB03_Singlet18717_simExt	TraesCS5A02G051500	2406	1.67897608057071	1.9326479227864e-21	0.984206151288446	97.1048505067567
Ae_umbellulata_Tr257_UMB03_Singlet18738_simExt	TraesCS2A02G425200	433	1.17117607946434	0	0.995381062355658	97.448
Ae_umbellulata_Tr257_UMB03_Singlet18762	TraesCS3A02G370600	1678	1.58597686593201	0	1	90.426
Ae_umbellulata_Tr257_UMB03_Singlet18807_simExt	TraesCS4A02G055800	1135	1.92815106971309	0	1	95.633
Ae_umbellulata_Tr257_UMB03_Singlet18815_simExt	TraesCS7A02G168200	408	0.973174430528694	5.88e-173	1	93.873
Ae_umbellulata_Tr257_UMB03_Singlet18844_simExt	TraesCS3A02G350400	440	1.18494480162745	0	1	97.273
Ae_umbellulata_Tr257_UMB03_Singlet18847_simExt	TraesCS1A02G390200	891	1.67735321769245	0	0.996632996632997	94.19
Ae_umbellulata_Tr257_UMB03_Singlet18872_ESTScan	TraesCS6A02G263400	558	1.15876601226358	0	0.933691756272401	93.321
Ae_umbellulata_Tr257_UMB03_Singlet18875_simExt	TraesCS2A02G212200	512	1.3541153570999	0	1	97.656
Ae_umbellulata_Tr257_UMB03_Singlet18886_simExt	TraesCS1A02G097200	1075	1.99987512099733	0	1	97.023
Ae_umbellulata_Tr257_UMB03_Singlet18889_simExt	TraesCS7A02G515000	2601	1.56836461126005	0	0.999615532487505	95.174
Ae_umbellulata_Tr257_UMB03_Singlet18901	TraesCS5A02G198300	412	1.13463970317712	0	1	97.59
Ae_umbellulata_Tr257_UMB03_Singlet1892_simExt	TraesCS2A02G551900	964	1.66509270428018	0	0.800829875518672	97.28
Ae_umbellulata_Tr257_UMB03_Singlet18940_simExt	TraesCS1A02G160700	2440	1.69868119266055	7.20967125382263e-58	1	97.3799441598361
Ae_umbellulata_Tr257_UMB03_Singlet18950_simExt	TraesCS5A02G275500	1797	1.91655494818308	0	0.851419031719533	97.32
Ae_umbellulata_Tr257_UMB03_Singlet18960_simExt	TraesCS2A02G044700	651	1.71320989030151	0	1	99.693
Ae_umbellulata_Tr257_UMB03_Singlet18974_simExt	TraesCS4A02G109300	1169	2.08345403123951	0	0.989734816082121	97.839
Ae_umbellulata_Tr257_UMB03_Singlet18976_simExt	TraesCS7A02G380000	1296	1.45233424872499	0	0.982253086419753	92.8995
Ae_umbellulata_Tr257_UMB03_Singlet18980_simExt	TraesCS7A02G211400	592	1.26619505005306	0	1	92.444
Ae_umbellulata_Tr257_UMB03_Singlet190_simExt	TraesCS4A02G132500	1408	2.09066840224456	0	0.995028409090909	97.288
Ae_umbellulata_Tr257_UMB03_Singlet19014_simExt	TraesCS7A02G339700	470	1.12040799369678	0	1	94.255
Ae_umbellulata_Tr257_UMB03_Singlet19018_ESTScan	TraesCS2A02G327600	340	0.805774787717749	6.57e-137	0.829411764705882	97.561
Ae_umbellulata_Tr257_UMB03_Singlet19022_simExt	TraesCS6A02G287900	1589	1.86909615240729	0	0.998741346758968	94.206
Ae_umbellulata_Tr257_UMB03_Singlet19026_simExt	TraesCS1A02G218800	1282	1.95810236131946	0	0.960218408736349	96.055
Ae_umbellulata_Tr257_UMB03_Singlet19042_ESTScan	TraesCS6A02G104200	514	1.5697896749522	1.11653919694964e-108	1	95.0287976653697
Ae_umbellulata_Tr257_UMB03_Singlet19081_simExt	TraesCS5A02G281100	2159	1.72792533017871	0	0.987031032885595	94.343
Ae_umbellulata_Tr257_UMB03_Singlet19096_simExt	TraesCS7A02G223300	1132	1.80014510276117	0	0.841872791519435	96.757
Ae_umbellulata_Tr257_UMB03_Singlet19100_simExt	TraesCS3A02G441200	2174	1.71048918156162	0	1	97.5312817387305
Ae_umbellulata_Tr257_UMB03_Singlet19111	TraesCS2A02G281500	274	0.831159571359422	8.67e-140	1	99.27
Ae_umbellulata_Tr257_UMB03_Singlet19122_simExt	TraesCS1A02G269400	980	1.58219954648526	1.62380952380952e-109	1	95.5222464285714
Ae_umbellulata_Tr257_UMB03_Singlet19128_simExt	TraesCS2A02G198700	737	1.63316457509866	0	0.998643147896879	95.935
Ae_umbellulata_Tr257_UMB03_Singlet19147_simExt	TraesCS7A02G215900	1254	1.91933716955096	0	0.996012759170654	95.116
Ae_umbellulata_Tr257_UMB03_Singlet19153_simExt	TraesCS5A02G479300	857	1.86069909451033	0	0.998833138856476	97.448
Ae_umbellulata_Tr257_UMB03_Singlet19160_simExt	TraesCS7A02G252900	330	0.911999050069115	6.21e-157	1	96.97
Ae_umbellulata_Tr257_UMB03_Singlet19163_simExt	TraesCS3A02G245000	3303	1.51228955710204	0	1	97.077
Ae_umbellulata_Tr257_UMB03_Singlet19195_simExt	TraesCS7A02G389600	812	1.77103250478011	0	1	98.6763596059113
Ae_umbellulata_Tr257_UMB03_Singlet19202_simExt	TraesCS5A02G107500	957	1.98808601283703	0	1	98.015
Ae_umbellulata_Tr257_UMB03_Singlet19207_simExt	TraesCS5A02G467100	722	1.62462862692461	0	0.994459833795014	96.149
Ae_umbellulata_Tr257_UMB03_Singlet19209_simExt	TraesCS5A02G014600	5392	1.75875328880793	0	0.91580118694362	98.421343053868
Ae_umbellulata_Tr257_UMB03_Singlet19210	TraesCS1A02G011200	336	1.49249249249249	3e-140	0.991071428571429	93.694
Ae_umbellulata_Tr257_UMB03_Singlet19227_simExt	TraesCS1A02G355500	1783	2.05610435605677	0	0.998317442512619	97.473
Ae_umbellulata_Tr257_UMB03_Singlet19231_simExt	TraesCS5A02G067200	422	1.16612736498483	0	1	97.867
Ae_umbellulata_Tr257_UMB03_Singlet19237_simExt	TraesCS6A02G326900	1689	2.01391532921411	0	1	96.572
Ae_umbellulata_Tr257_UMB03_Singlet19244_simExt	TraesCS1A02G363200	963	1.70453376806854	0	0.894080996884735	95.607
Ae_umbellulata_Tr257_UMB03_Singlet19257_simExt	TraesCS2A02G391900	1810	1.69840774274118	0	0.904419889502762	97.3147849725107
Ae_umbellulata_Tr257_UMB03_Singlet19265_simExt	TraesCS2A02G125700	595	1.27552016966352	0	1	92.763
Ae_umbellulata_Tr257_UMB03_Singlet19266	TraesCS6A02G375800	671	1.47474893021542	0	1	94.659
Ae_umbellulata_Tr257_UMB03_Singlet19276_simExt	TraesCS3A02G091900	271	0.747955168328545	8.75e-125	1	96.31
Ae_umbellulata_Tr257_UMB03_Singlet19278_simExt	TraesCS2A02G071100	1014	1.57045454545455	5.07840909090909e-97	0.866863905325444	95.2280147895336
Ae_umbellulata_Tr257_UMB03_Singlet19290	TraesCS5A02G454300	312	0.686477010214769	2.88e-115	1	91.026
Ae_umbellulata_Tr257_UMB03_Singlet19292_simExt	TraesCS1A02G319600	415	1.08853362455717	0	1	96.172
Ae_umbellulata_Tr257_UMB03_Singlet19302_simExt	TraesCS5A02G106300	902	1.96240510574239	0	0.967849223946785	99.084
Ae_umbellulata_Tr257_UMB03_Singlet19320_simExt	TraesCS1A02G208000	3247	1.51110480974642	0	1	96.766
Ae_umbellulata_Tr257_UMB03_Singlet19330_simExt	TraesCS4A02G066100	1238	1.73284729917459	0	0.820678513731826	95.374
Ae_umbellulata_Tr257_UMB03_Singlet19342_simExt	TraesCS4A02G052400	1150	1.7167110319355	0	0.970434782608696	92.907
Ae_umbellulata_Tr257_UMB03_Singlet19344_simExt	TraesCS5A02G126500	1730	1.69428387925498	0	0.898843930635838	97.3027790996785
Ae_umbellulata_Tr257_UMB03_Singlet19352_simExt	TraesCS2A02G306300	567	1.35379443998001	0	0.998236331569665	95.329
Ae_umbellulata_Tr257_UMB03_Singlet19357_simExt	TraesCS3A02G300600	416	1.61137440758294	0	1	95.972
Ae_umbellulata_Tr257_UMB03_Singlet19364_simExt	TraesCS1A02G198200	1126	1.55396314711904	2.37569464755777e-152	1	95.058367821196
Ae_umbellulata_Tr257_UMB03_Singlet19383_simExt	TraesCS2A02G471600	525	1.36666817284777	0	1	97.538
Ae_umbellulata_Tr257_UMB03_Singlet1939_simExt	TraesCS2A02G285300	570	1.44977663899296	0	1	97.368
