Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Singlet15616_simExt	TraesCS4B02G167500	2721	1.70900692840647	8.03233256351039e-54	0.953693495038589	97.5425857418112
T_urartu_Tr246_URA09_Singlet15633_simExt	TraesCS4B02G101300	756	1.49845116120332	0	0.998677248677249	92.597
T_urartu_Tr246_URA09_Singlet15639_simExt	TraesCS7B02G250700	1338	1.54812319538017	0	0.858744394618834	94.7740652741514
T_urartu_Tr246_URA09_Singlet15651_simExt	TraesCS1B02G280600	1486	2.17591128529162	0	0.981830417227456	97.807
T_urartu_Tr246_URA09_Singlet15656_simExt	TraesCS3B02G543300	2943	1.69234350075223	0	0.998980632008155	97.184
T_urartu_Tr246_URA09_Singlet1567_simExt	TraesCS6B02G274100	980	1.5902538071066	0	1	95.6142
T_urartu_Tr246_URA09_Singlet15677_simExt	TraesCS4B02G239700	1413	1.93615247142971	0	1	94.288
T_urartu_Tr246_URA09_Singlet1569_simExt	TraesCS1B02G205100	652	1.62192358155774	0	1	97.239
T_urartu_Tr246_URA09_Singlet15691_simExt	TraesCS4B02G305700	342	0.788058418795455	2.49e-131	0.885964912280702	94.426
T_urartu_Tr246_URA09_Singlet1570_simExt	TraesCS3B02G211000	764	1.61785948785292	4.15134602757715e-100	0.977748691099476	96.0603025435074
T_urartu_Tr246_URA09_Singlet15704_simExt	TraesCS7B02G146000	870	1.66301771037478	0	0.85632183908046	96.447
T_urartu_Tr246_URA09_Singlet15727_simExt	TraesCS1B02G378000	1829	2.12020624613235	0	1	97.6
T_urartu_Tr246_URA09_Singlet15728_simExt	TraesCS5B02G496600	981	1.54745308310992	1.67234316353887e-42	0.916411824668705	94.7066281979978
T_urartu_Tr246_URA09_Singlet15736_simExt	TraesCS7B02G093000	975	1.70352564102564	1.13055555555556e-136	0.993846153846154	97.4354133126935
T_urartu_Tr246_URA09_Singlet15742_simExt	TraesCS7B02G022400	272	0.807718672185317	4.19e-133	0.992647058823529	98.162
T_urartu_Tr246_URA09_Singlet15779_simExt	TraesCS7B02G171200	679	1.46218531477459	0	0.839469808541974	97.719
T_urartu_Tr246_URA09_Singlet15790_simExt	TraesCS4B02G055200	1156	1.86017816506065	0	0.967128027681661	94.365
T_urartu_Tr246_URA09_Singlet15794_simExt	TraesCS2B02G463900	2960	1.64443295415374	0	0.998986486486486	96.4159222184647
T_urartu_Tr246_URA09_Singlet15800_simExt	TraesCS5B02G078200	1018	2.09281110384581	0	1	98.135
T_urartu_Tr246_URA09_Singlet15811_simExt	TraesCS4B02G068200	531	1.45886666866653	0	1	98.493
T_urartu_Tr246_URA09_Singlet15834_simExt	TraesCS4B02G182400	3647	1.54730265084607	0	0.999177406087195	98.766
T_urartu_Tr246_URA09_Singlet15856_simExt	TraesCS4B02G094200	3564	1.51626505910631	0	1	97.619
T_urartu_Tr246_URA09_Singlet15880_simExt	TraesCS7B02G072700	560	1.37962419451431	0	1	95.714
T_urartu_Tr246_URA09_Singlet15894_simExt	TraesCS5B02G211000	844	1.5354609929078	9.00425531914894e-58	1	94.4440859004739
T_urartu_Tr246_URA09_Singlet15895_simExt	TraesCS5B02G401300	3287	1.45371757309736	0	0.992698509278978	94.861
T_urartu_Tr246_URA09_Singlet15902_simExt	TraesCS7B02G322800	569	1.31294439102659	0	0.885764499121265	97.024
T_urartu_Tr246_URA09_Singlet15929_simExt	TraesCS3B02G175500	401	1.13416283563098	0	1	97.756
T_urartu_Tr246_URA09_Singlet15938_simExt	TraesCS2B02G539600	522	1.40097544853031	0	0.998084291187739	97.697
T_urartu_Tr246_URA09_Singlet15966_simExt	TraesCS1B02G461800	467	1.29306375468893	0	1	97.859
T_urartu_Tr246_URA09_Singlet15974_simExt	TraesCS5B02G142200	703	1.73398147310045	0	0.997155049786629	97.866
T_urartu_Tr246_URA09_Singlet15982_simExt	TraesCS7B02G303800	1561	1.63817943680419	2.71453831041257e-168	1	96.2342616912236
T_urartu_Tr246_URA09_Singlet15990_simExt	TraesCS5B02G379900	691	1.49316826148326	0	1	93.966
T_urartu_Tr246_URA09_Singlet15994_ESTScan	TraesCS5B02G395400	288	0.763449289066814	7.51e-126	1	94.81
T_urartu_Tr246_URA09_Singlet1602_simExt	TraesCS4B02G196000	1629	1.92161472165035	0	0.842234499693063	96.429
T_urartu_Tr246_URA09_Singlet16034_simExt	TraesCS2B02G319600	429	1.21671200872128	0	1	98.135
T_urartu_Tr246_URA09_Singlet16046_simExt	TraesCS1B02G349100	312	0.694595735542664	3.87e-114	0.990384615384615	90.615
T_urartu_Tr246_URA09_Singlet16049_simExt	TraesCS3B02G422600	1986	1.67723421699918	0	0.920443101711984	96.9665
T_urartu_Tr246_URA09_Singlet16080	TraesCS3B02G254700	322	0.891031405652618	1.06e-149	1	96.273
T_urartu_Tr246_URA09_Singlet16084_simExt	TraesCS4B02G258300	539	1.78584729981378	0	0.996289424860853	98.883
T_urartu_Tr246_URA09_Singlet16102_simExt	TraesCS7B02G245800	2859	1.67788987377105	0	0.958377054914306	96.542
T_urartu_Tr246_URA09_Singlet16112_simExt	TraesCS3B02G066100	806	1.68982630272953	0	1	97.146
T_urartu_Tr246_URA09_Singlet16114_simExt	TraesCS6B02G040000	623	1.36858974358974	0	0.995184590690209	91.506
T_urartu_Tr246_URA09_Singlet16129	TraesCS5B02G317500	402	0.851215296409637	1.04e-145	0.925373134328358	92.204
T_urartu_Tr246_URA09_Singlet16148_simExt	TraesCS1B02G142100	525	1.69318181818182	0	1	97.348
T_urartu_Tr246_URA09_Singlet16158	TraesCS3B02G328200	471	1.11884881274788	0	1	93.487
T_urartu_Tr246_URA09_Singlet16169_simExt	TraesCS6B02G191400	312	0.794924590609976	2.26e-131	0.878205128205128	97.445
T_urartu_Tr246_URA09_Singlet16172_simExt	TraesCS4B02G141300	838	1.89213236474487	0	1	97.494
T_urartu_Tr246_URA09_Singlet16176_simExt	TraesCS7B02G222800	348	1.0293404976924	8.56e-176	1	98.563
T_urartu_Tr246_URA09_Singlet16209_simExt	TraesCS6B02G259600	4236	1.80492813141684	0	0.842067988668555	99.2511553125876
T_urartu_Tr246_URA09_Singlet16220_simExt	TraesCS1B02G197000	315	0.908049367561011	1.72e-152	1	97.46
T_urartu_Tr246_URA09_Singlet16221_simExt	TraesCS5B02G275300	664	1.6598755691389	0	1	97.59
T_urartu_Tr246_URA09_Singlet16237_simExt	TraesCS5B02G511600	2661	1.79277598360825	0	0.981210071401729	97.29
T_urartu_Tr246_URA09_Singlet16260_simExt	TraesCS6B02G418500	2878	1.61954941860465	0	0.958304378040306	95.8940391588107
T_urartu_Tr246_URA09_Singlet16269_simExt	TraesCS6B02G053000	1599	1.47293447293447	0	0.99812382739212	93.4803978696742
T_urartu_Tr246_URA09_Singlet16272_simExt	TraesCS5B02G376500	1279	1.95631685914893	0	0.946833463643471	95.47
T_urartu_Tr246_URA09_Singlet16283_simExt	TraesCS2B02G346100	376	0.995088947941123	2.61e-171	1	95.479
T_urartu_Tr246_URA09_Singlet16285_simExt	TraesCS4B02G346700	1030	1.67417174277747	0	0.870873786407767	94.463
T_urartu_Tr246_URA09_Singlet16299_simExt	TraesCS7B02G486700	746	1.6324899923536	0	0.997319034852547	95.027
T_urartu_Tr246_URA09_Singlet16301_simExt	TraesCS3B02G537800	814	1.60149604960176	0	1	93.099
T_urartu_Tr246_URA09_Singlet16310_simExt	TraesCS3B02G380000	673	1.5565796236335	0	0.99702823179792	95.685
T_urartu_Tr246_URA09_Singlet16315_simExt	TraesCS7B02G186900	1210	1.55008736167734	2.13040186371578e-40	1	95.2573862258953
T_urartu_Tr246_URA09_Singlet16359_simExt	TraesCS4B02G026400	1781	1.39881148894024	0	1	92.3477130825379
T_urartu_Tr246_URA09_Singlet16361_simExt	TraesCS3B02G175300	1250	2.12960949557519	0	1	97.28
T_urartu_Tr246_URA09_Singlet16380_simExt	TraesCS6B02G110600	1455	2.21246868545204	0	1	98.012
T_urartu_Tr246_URA09_Singlet16384_simExt	TraesCS1B02G292600	411	1.16930778629577	0	1	98.054
T_urartu_Tr246_URA09_Singlet16385_simExt	TraesCS6B02G239100	2003	1.59289660615627	3.2991318074191e-14	0.948077883175237	95.553644549763
T_urartu_Tr246_URA09_Singlet16388_simExt	TraesCS2B02G386200	972	1.48025960571768	0	0.823045267489712	92.602
T_urartu_Tr246_URA09_Singlet16401_simExt	TraesCS5B02G146600	792	1.38674033149171	7.16270718232044e-54	0.902777777777778	91.9998713286713
T_urartu_Tr246_URA09_Singlet16402_simExt	TraesCS1B02G181200	1318	2.13023730728156	0	1	96.965
T_urartu_Tr246_URA09_Singlet16466_lgORF	TraesCS1B02G477400	267	0.547884171304331	5.66e-87	0.936329588014981	90.625
T_urartu_Tr246_URA09_Singlet16478_simExt	TraesCS6B02G225000	1559	2.08738194904366	0	0.963438101347017	96.896
T_urartu_Tr246_URA09_Singlet16494_simExt	TraesCS3B02G146400	1903	1.63583200425306	0	0.988439306358382	96.385
T_urartu_Tr246_URA09_Singlet16505_simExt	TraesCS2B02G306000	351	1.75498575498576	8.64e-176	1	98.291
T_urartu_Tr246_URA09_Singlet16522_simExt	TraesCS3B02G157400	1798	1.49196675900277	0	0.99833147942158	93.74
T_urartu_Tr246_URA09_Singlet16524_simExt	TraesCS6B02G162100	1084	1.71580989330747	4.2988360814743e-42	0.999077490774908	97.6137991689751
T_urartu_Tr246_URA09_Singlet16525_simExt	TraesCS5B02G154400	1656	1.69858395144976	0	0.994565217391304	97.3204500101194
T_urartu_Tr246_URA09_Singlet16528_simExt	TraesCS5B02G299900	607	1.50897915766388	0	1	96.429
T_urartu_Tr246_URA09_Singlet16539_simExt	TraesCS3B02G126500	1238	2.05452235465305	0	0.993537964458804	96.263
T_urartu_Tr246_URA09_Singlet16540_simExt	TraesCS1B02G274100	309	0.89101777736288	3.64e-149	1	97.411
T_urartu_Tr246_URA09_Singlet16544_simExt	TraesCS5B02G104300	2874	1.79961820180963	0	1	98.504
T_urartu_Tr246_URA09_Singlet16554_simExt	TraesCS6B02G152000	876	1.67341730753643	0	0.942922374429224	94.686
T_urartu_Tr246_URA09_Singlet16563_simExt	TraesCS4B02G060300	1539	2.04601319494989	0	1	95.787
T_urartu_Tr246_URA09_Singlet16575_simExt	TraesCS2B02G478100	1710	2.20784642017229	0	1	98.427
T_urartu_Tr246_URA09_Singlet1658_simExt	TraesCS5B02G357300	691	1.42772697704743	0	0.985528219971056	93.013
T_urartu_Tr246_URA09_Singlet16582_simExt	TraesCS4B02G321500	1486	1.6497005988024	7.32185628742515e-22	0.897039030955585	96.4816601650413
T_urartu_Tr246_URA09_Singlet16584_simExt	TraesCS4B02G221200	442	1.21596586763115	0	0.995475113122172	97.5
T_urartu_Tr246_URA09_Singlet16605_simExt	TraesCS7B02G434500	1082	2.12777553572203	0	1	98.059
T_urartu_Tr246_URA09_Singlet1661_simExt	TraesCS7B02G135800	428	1.09791971398158	0	1	95.128
T_urartu_Tr246_URA09_Singlet16618_simExt	TraesCS7B02G194500	609	1.39001480436662	0	0.993431855500821	94.194
T_urartu_Tr246_URA09_Singlet16620_simExt	TraesCS2B02G257200	4209	1.70154788777814	0	1	97.4701232676012
T_urartu_Tr246_URA09_Singlet16621_simExt	TraesCS3B02G110900	1780	1.86695451362819	0	0.90561797752809	95.056
T_urartu_Tr246_URA09_Singlet16633	TraesCS5B02G361100	304	1.30891719745223	3.76e-114	1	90.764
T_urartu_Tr246_URA09_Singlet16645_simExt	TraesCS3B02G008600	1945	1.44700324771184	0	0.868894601542416	92.973
T_urartu_Tr246_URA09_Singlet16659_simExt	TraesCS2B02G140200	1141	1.93753361543112	0	1	94.939
T_urartu_Tr246_URA09_Singlet16672_simExt	TraesCS2B02G152100	3817	1.46423852656414	0	0.92769190463715	98.392
T_urartu_Tr246_URA09_Singlet1669_simExt	TraesCS2B02G182700	1449	1.69162995594714	0	1	97.4088605935128
T_urartu_Tr246_URA09_Singlet16692_simExt	TraesCS7B02G260600	431	1.13505843468505	0	0.995359628770302	96.037
T_urartu_Tr246_URA09_Singlet16694	TraesCS7B02G098600	411	0.886384363877354	1.76e-153	1	90.998
T_urartu_Tr246_URA09_Singlet16701_simExt	TraesCS1B02G321500	949	1.81373811339117	0	1	94.77
T_urartu_Tr246_URA09_Singlet16720_simExt	TraesCS4B02G075400	2838	1.63530935286933	0	1	95.49
T_urartu_Tr246_URA09_Singlet16734_simExt	TraesCS5B02G238400	2400	1.70858113848768	0	1	97.6003464583333
T_urartu_Tr246_URA09_Singlet16774_simExt	TraesCS5B02G191700	540	1.31991738198144	0	1	95.037
T_urartu_Tr246_URA09_Singlet16818_simExt	TraesCS1B02G259500	837	1.72933156722335	0	1	94.863
T_urartu_Tr246_URA09_Singlet16825_simExt	TraesCS7B02G477100	334	0.623329580946271	2.53e-101	0.802395209580838	91.241
T_urartu_Tr246_URA09_Singlet16885_simExt	TraesCS3B02G273000	1206	2.14907057956686	0	1	97.595
T_urartu_Tr246_URA09_Singlet1689_simExt	TraesCS3B02G378200	1462	2.10765408185571	0	0.996580027359781	96.587
T_urartu_Tr246_URA09_Singlet16891_simExt	TraesCS2B02G232800	670	1.31426257853239	0	0.801492537313433	96.089
T_urartu_Tr246_URA09_Singlet16892_simExt	TraesCS7B02G220200	776	1.5318869165023	0	0.963917525773196	94.684
T_urartu_Tr246_URA09_Singlet16904_simExt	TraesCS5B02G415000	386	1.72020725388601	0	1	97.668
T_urartu_Tr246_URA09_Singlet16912_simExt	TraesCS5B02G093500	2539	1.69178082191781	0	0.861362741236707	97.3978161865569
T_urartu_Tr246_URA09_Singlet16921_simExt	TraesCS2B02G446400	1072	1.91800244590153	0	0.998134328358209	95.079
T_urartu_Tr246_URA09_Singlet16923_simExt	TraesCS4B02G030400	3318	1.74248278179069	2.14681673105997e-24	0.965039180229054	98.1393574328545
T_urartu_Tr246_URA09_Singlet16932_simExt	TraesCS2B02G328100	1424	1.83353045891754	0	0.955056179775281	93.659
T_urartu_Tr246_URA09_Singlet16946_simExt	TraesCS3B02G487800	1273	1.55803228285934	8.24411990776326e-33	0.912018853102907	95.3713074935401
T_urartu_Tr246_URA09_Singlet16959_simExt	TraesCS5B02G163700	327	0.889706121437634	1.07e-149	1	96.024
T_urartu_Tr246_URA09_Singlet1696_simExt	TraesCS7B02G070000	407	1.75184275184275	0	1	98.28
T_urartu_Tr246_URA09_Singlet16967_simExt	TraesCS5B02G200600	1096	1.66636418632789	0	1	96.9203333333333
T_urartu_Tr246_URA09_Singlet16980_simExt	TraesCS2B02G519600	1456	1.51492091912862	1.13316920322292e-149	0.957417582417582	94.1157232424677
T_urartu_Tr246_URA09_Singlet16983_simExt	TraesCS6B02G250000	918	1.78121552237247	0	0.974945533769063	95.196
T_urartu_Tr246_URA09_Singlet16989_simExt	TraesCS7B02G373700	1326	1.71520127167833	0	0.940422322775264	91.994
T_urartu_Tr246_URA09_Singlet17010_simExt	TraesCS7B02G421700	632	1.63282546357108	0	1	98.101
T_urartu_Tr246_URA09_Singlet17034_simExt	TraesCS2B02G208400	868	1.79853095487933	1.0488982161595e-79	1	99.1414708141321
T_urartu_Tr246_URA09_Singlet17044_simExt	TraesCS6B02G399500	1166	1.54728074473297	3.29936305732484e-102	0.910806174957118	94.7561784369115
T_urartu_Tr246_URA09_Singlet17048_simExt	TraesCS5B02G239600	725	1.31629618887566	0	0.995862068965517	90.148
T_urartu_Tr246_URA09_Singlet17057	TraesCS5B02G094300	583	1.28855194816337	0	1	93.255
T_urartu_Tr246_URA09_Singlet1706_simExt	TraesCS7B02G432400	3646	1.74260307194826	0	0.999725726823917	98.0821338820302
T_urartu_Tr246_URA09_Singlet17069_simExt	TraesCS5B02G175000	788	1.72739155914862	0	0.972081218274112	96.359
T_urartu_Tr246_URA09_Singlet17071_simExt	TraesCS3B02G255900	594	1.46473624416816	0	0.941077441077441	97.679
T_urartu_Tr246_URA09_Singlet17076	TraesCS6B02G041500	377	0.974397515144447	7.32e-167	0.928381962864722	96.857
T_urartu_Tr246_URA09_Singlet17089_simExt	TraesCS4B02G273200	305	0.788775515050063	7.94e-131	1	94.426
T_urartu_Tr246_URA09_Singlet17101	TraesCS6B02G097600	269	0.710652466780773	7.07e-116	1	94.485
T_urartu_Tr246_URA09_Singlet17108_simExt	TraesCS5B02G377500	359	0.922783146041369	1.96e-157	1	94.293
T_urartu_Tr246_URA09_Singlet17123	TraesCS6B02G254700	442	1.10472046675076	0	1	94.619
T_urartu_Tr246_URA09_Singlet17143_simExt	TraesCS1B02G265200	940	1.908497139145	0	0.972340425531915	97.046
T_urartu_Tr246_URA09_Singlet17145_simExt	TraesCS5B02G043100	1763	1.99501641179279	0	0.997163925127623	95.573
T_urartu_Tr246_URA09_Singlet17155_simExt	TraesCS3B02G414400	292	0.879943673188727	2.06e-146	1	98.63
T_urartu_Tr246_URA09_Singlet17165_simExt	TraesCS4B02G102300	333	0.811981966810085	8.64e-136	0.972972972972973	93.519
T_urartu_Tr246_URA09_Singlet17182_simExt	TraesCS5B02G526900	578	1.61764705882353	0	1	95.848
T_urartu_Tr246_URA09_Singlet17193_simExt	TraesCS5B02G183000	2179	1.95352330798496	0	1	96.802
T_urartu_Tr246_URA09_Singlet1720_ESTScan	TraesCS7B02G195300	335	0.858897622516106	1.11e-144	1	94.345
T_urartu_Tr246_URA09_Singlet17200_simExt	TraesCS3B02G179500	296	0.834867560682143	1.27e-138	1	96.622
T_urartu_Tr246_URA09_Singlet17214_simExt	TraesCS4B02G122000	1596	2.13381012249613	0	0.918546365914787	98.297
T_urartu_Tr246_URA09_Singlet17225_simExt	TraesCS2B02G421900	3117	1.70584477802619	2.20581283934845e-32	0.999358357394931	97.5127059390048
T_urartu_Tr246_URA09_Singlet17226_simExt	TraesCS3B02G241500	1700	1.6999699067108	0	0.972352941176471	97.442
T_urartu_Tr246_URA09_Singlet17234_simExt	TraesCS5B02G139700	1891	1.62852623253361	0	1	96.283
T_urartu_Tr246_URA09_Singlet17235_simExt	TraesCS4B02G367300	485	1.3088869121536	0	1	97.32
T_urartu_Tr246_URA09_Singlet17242_simExt	TraesCS7B02G028200	813	1.67163461538462	0	1	96.8232201722017
T_urartu_Tr246_URA09_Singlet17249_simExt	TraesCS3B02G403600	679	1.67128832862459	0	1	97.349
T_urartu_Tr246_URA09_Singlet17252_simExt	TraesCS3B02G412300	1130	2.05173276794502	0	0.985840707964602	96.858
T_urartu_Tr246_URA09_Singlet17258_simExt	TraesCS1B02G340800	618	1.33528086151359	0	1	92.88
T_urartu_Tr246_URA09_Singlet17265	TraesCS3B02G307700	500	1.54756380510441	0	0.862	94.896
T_urartu_Tr246_URA09_Singlet17272_simExt	TraesCS2B02G466100	1254	2.04208322149312	0	1	95.873
T_urartu_Tr246_URA09_Singlet17283_simExt	TraesCS6B02G316900	459	1.18278846499175	0	1	95.662
T_urartu_Tr246_URA09_Singlet17285_simExt	TraesCS2B02G539900	1281	1.63149148317408	0	0.999219359875098	96.1385421875
T_urartu_Tr246_URA09_Singlet173_simExt	TraesCS2B02G446500	271	1.60516605166052	1.97e-121	1	95.572
T_urartu_Tr246_URA09_Singlet1730_simExt	TraesCS1B02G161500	1267	2.06381850589027	0	0.995264404104183	96.279
T_urartu_Tr246_URA09_Singlet17335_simExt	TraesCS4B02G003100	1975	1.5703933747412	4.57826086956522e-30	0.964556962025316	95.26652335958
T_urartu_Tr246_URA09_Singlet17341_simExt	TraesCS2B02G512900	406	0.931730602442449	7.97e-162	1	91.932
T_urartu_Tr246_URA09_Singlet17343_simExt	TraesCS5B02G131300	1438	2.1899604626695	0	1	97.71
T_urartu_Tr246_URA09_Singlet17346_simExt	TraesCS3B02G179800	1089	1.9740105581936	0	0.998163452708907	96.044
T_urartu_Tr246_URA09_Singlet17400_simExt	TraesCS4B02G141300	269	0.784404037469116	1.16e-128	1	97.398
T_urartu_Tr246_URA09_Singlet17435_simExt	TraesCS3B02G370200	1531	1.59927934761995	0	1	95.7112865229697
T_urartu_Tr246_URA09_Singlet17444_simExt	TraesCS3B02G396100	352	0.949592322275289	6.84e-162	1	96.023
T_urartu_Tr246_URA09_Singlet17445	TraesCS5B02G203000	258	0.612555488024741	4.15e-98	0.949612403100775	93.117
T_urartu_Tr246_URA09_Singlet17448_simExt	TraesCS4B02G320600	2583	1.63054528650647	0	0.902826171118854	96.1632006861064
T_urartu_Tr246_URA09_Singlet17458_simExt	TraesCS3B02G269800	2182	1.53284671532847	3.70346715328467e-48	0.982584784601283	94.8002126865672
T_urartu_Tr246_URA09_Singlet17459_simExt	TraesCS1B02G187700	343	0.834433702655969	1.15e-139	0.903790087463557	95.484
T_urartu_Tr246_URA09_Singlet17467_simExt	TraesCS4B02G194500	354	1.01736302348993	4.06e-174	1	97.74
T_urartu_Tr246_URA09_Singlet17469_simExt	TraesCS3B02G223600	2034	1.97735087851173	0	0.915929203539823	97.345
T_urartu_Tr246_URA09_Singlet17497_simExt	TraesCS7B02G226700	1072	1.75012842523726	0	0.925373134328358	93.96
T_urartu_Tr246_URA09_Singlet17502_simExt	TraesCS3B02G525800	990	1.95077998430999	0	0.990909090909091	96.45
T_urartu_Tr246_URA09_Singlet17503_simExt	TraesCS2B02G578700	2338	1.86744552545646	0	1	96.331
T_urartu_Tr246_URA09_Singlet17525_simExt	TraesCS1B02G226400	542	1.43145727851038	0	1	97.417
T_urartu_Tr246_URA09_Singlet17566_simExt	TraesCS5B02G257300	2226	1.52483069977427	0	1	94.6156603773585
T_urartu_Tr246_URA09_Singlet17576_simExt	TraesCS1B02G167800	353	0.870052622022843	7.01e-147	0.949008498583569	94.925
T_urartu_Tr246_URA09_Singlet176_simExt	TraesCS3B02G211600	839	1.8469134724948	0	1	96.694
T_urartu_Tr246_URA09_Singlet17612_simExt	TraesCS6B02G160200	573	1.45348837209302	7.72425249169435e-48	1	93.3508760907504
T_urartu_Tr246_URA09_Singlet17616_ESTScan	TraesCS2B02G273200	778	1.7233360064154	0	1	97.7408573264781
T_urartu_Tr246_URA09_Singlet1763_simExt	TraesCS5B02G166900	2164	2.0071451387216	0	0.995841035120148	97.542
T_urartu_Tr246_URA09_Singlet17660	TraesCS1B02G099800	267	0.784893510599446	1.15e-128	0.99625468164794	97.744
T_urartu_Tr246_URA09_Singlet17669_simExt	TraesCS3B02G211300	1093	1.93056617658346	0	0.87740164684355	97.528
T_urartu_Tr246_URA09_Singlet17710_simExt	TraesCS7B02G127400	1954	1.98623221733078	0	0.95496417604913	96.791
T_urartu_Tr246_URA09_Singlet17718_simExt	TraesCS7B02G260900	1150	1.85198810408116	0	0.852173913043478	96.429
T_urartu_Tr246_URA09_Singlet17722_simExt	TraesCS3B02G265900	3854	1.44746078597888	0	0.963414634146341	98.119
T_urartu_Tr246_URA09_Singlet1773_simExt	TraesCS3B02G124000	421	1.57719714964371	0	1	95.249
T_urartu_Tr246_URA09_Singlet17735_simExt	TraesCS5B02G361900	2738	1.67466985066942	0	0.85317750182615	96.533
T_urartu_Tr246_URA09_Singlet17736	TraesCS4B02G122400	610	1.24451195045646	0	0.929508196721311	93.474
T_urartu_Tr246_URA09_Singlet17742_simExt	TraesCS7B02G434400	328	0.963418903264746	4.9e-163	1	98.171
T_urartu_Tr246_URA09_Singlet17760	TraesCS4B02G129300	1667	2.17726398072658	0	1	97.84
T_urartu_Tr246_URA09_Singlet17777_simExt	TraesCS1B02G138100	1151	2.08746630536119	0	0.999131190269331	97.22
T_urartu_Tr246_URA09_Singlet17819_simExt	TraesCS6B02G248500	1237	1.56178977272727	4.99346590909091e-71	0.974939369442199	95.2196231343284
T_urartu_Tr246_URA09_Singlet17828_simExt	TraesCS7B02G356800	377	0.857664405362366	2.71e-146	0.994694960212202	91.733
T_urartu_Tr246_URA09_Singlet17838_simExt	TraesCS4B02G391800	607	1.45819672131148	0	1	93.115
T_urartu_Tr246_URA09_Singlet17851	TraesCS4B02G064000	324	0.968082232170565	1.35e-163	0.996913580246914	98.762
T_urartu_Tr246_URA09_Singlet17860	TraesCS2B02G510600	439	1.18732125619512	0	0.997722095671982	96.825
T_urartu_Tr246_URA09_Singlet17862_simExt	TraesCS2B02G306800	1139	2.10045569128087	0	0.998244073748903	97.274
T_urartu_Tr246_URA09_Singlet17864_simExt	TraesCS2B02G266000	965	1.97260395184201	0	1	96.891
T_urartu_Tr246_URA09_Singlet17865_simExt	TraesCS2B02G147900	893	1.81280675426196	0	1	95.409
T_urartu_Tr246_URA09_Singlet1787	TraesCS7B02G189900	419	1.76428571428571	0	1	98.571
T_urartu_Tr246_URA09_Singlet17871_simExt	TraesCS4B02G265100	282	0.784423316978646	3.39e-129	0.968085106382979	97.07
T_urartu_Tr246_URA09_Singlet17881	TraesCS4B02G196800	437	1.54433497536946	5.04e-179	0.929061784897025	94.828
T_urartu_Tr246_URA09_Singlet17887_simExt	TraesCS3B02G305300	1371	1.63690922730683	1.95474868717179e-107	0.964989059080963	96.4396039304611
T_urartu_Tr246_URA09_Singlet17898_simExt	TraesCS2B02G281500	2240	2.02666781044962	0	1	98.261
T_urartu_Tr246_URA09_Singlet17915_simExt	TraesCS6B02G381700	993	1.45349258052841	6.19182048498009e-34	0.931520644511581	93.1244544144144
T_urartu_Tr246_URA09_Singlet17918	TraesCS6B02G268200	275	1.67272727272727	3.3e-129	1	97.091
T_urartu_Tr246_URA09_Singlet17922_simExt	TraesCS4B02G044000	2653	1.47077782552643	0	0.912928759894459	93.5141180842279
T_urartu_Tr246_URA09_Singlet17933_simExt	TraesCS7B02G209000	1448	2.21446232152953	0	1	98.072
T_urartu_Tr246_URA09_Singlet1794_simExt	TraesCS3B02G135300	382	0.833996841332232	2.14e-142	0.989528795811518	90.649
T_urartu_Tr246_URA09_Singlet17957_simExt	TraesCS7B02G466700	1246	1.72668598362205	0	0.975922953451043	91.748
T_urartu_Tr246_URA09_Singlet17964_simExt	TraesCS3B02G457600	1635	1.58627243928194	0	0.998776758409786	95.3578646662584
T_urartu_Tr246_URA09_Singlet17971_simExt	TraesCS2B02G408500	1136	2.14254647857955	0	1	97.887
T_urartu_Tr246_URA09_Singlet17977_simExt	TraesCS5B02G377600	2629	1.43612677425627	0	0.95968048687714	92.9849753600211
T_urartu_Tr246_URA09_Singlet17985_simExt	TraesCS6B02G263000	505	1.28673860774214	0	1	95.842
T_urartu_Tr246_URA09_Singlet17994_simExt	TraesCS4B02G090000	4352	1.70508352361495	1.32106717942555e-87	0.997472426470588	97.5327396913154
T_urartu_Tr246_URA09_Singlet18020_simExt	TraesCS7B02G265200	580	1.42490062235339	0	0.994827586206897	95.883
T_urartu_Tr246_URA09_Singlet1803	TraesCS6B02G258500	365	1.34491978609626	7.32e-142	1	91.979
T_urartu_Tr246_URA09_Singlet18045_simExt	TraesCS4B02G151700	1224	2.00091727713856	0	0.972222222222222	95.983
T_urartu_Tr246_URA09_Singlet18058_simExt	TraesCS1B02G146100	512	1.34503575353555	0	1	96.887
T_urartu_Tr246_URA09_Singlet18078_simExt	TraesCS2B02G479800	864	1.54866732241443	0	0.873842592592593	94.125
T_urartu_Tr246_URA09_Singlet18085_simExt	TraesCS4B02G069200	372	1.09425387849906	0	1	98.656
T_urartu_Tr246_URA09_Singlet18096_ESTScan	TraesCS2B02G108100	333	0.732522200891088	6.82e-122	0.975975975975976	90.854
T_urartu_Tr246_URA09_Singlet18098_simExt	TraesCS2B02G271900	666	1.33376877857609	4.11691704768125e-69	0.858858858858859	90.7457162004662
T_urartu_Tr246_URA09_Singlet18120_simExt	TraesCS1B02G213600	556	1.71762589928058	0	1	97.662
T_urartu_Tr246_URA09_Singlet18147_simExt	TraesCS2B02G410100	1578	2.0035789958283	0	0.860583016476553	97.275
