Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_monococcum_TC8_ID259_Singlet135238_simExt	TraesCS5D02G218200	1829	1.65437158469945	0	0.998906506287589	96.6125
T_monococcum_TC8_ID259_Singlet135239_simExt	TraesCS7D02G261200	2573	1.77834645669291	3.39708661417323e-72	0.987174504469491	98.7992299212598
T_monococcum_TC8_ID259_Singlet135241_simExt	TraesCS5D02G244300	1742	1.52160561526651	2.97600350954157e-53	0.909299655568312	93.8563289141414
T_monococcum_TC8_ID259_Singlet135243_simExt	TraesCS1D02G106300	1401	2.04230328568528	0	0.950035688793719	96.844
T_monococcum_TC8_ID259_Singlet135246_simExt	TraesCS5D02G195700	2799	1.7525790461586	0	0.993926402286531	97.16
T_monococcum_TC8_ID259_Singlet135255_simExt	TraesCS6D02G221400	2955	1.68607863429395	0	0.886971235194585	97.683
T_monococcum_TC8_ID259_Singlet135259_simExt	TraesCS2D02G530400	1895	2.07834690553556	0	1	97.416
T_monococcum_TC8_ID259_Singlet13526_simExt	TraesCS7D02G184800	810	1.50881772383013	0	0.825925925925926	96.562
T_monococcum_TC8_ID259_Singlet135261_simExt	TraesCS5D02G528400	1811	1.54276018099548	0	1	94.7914987115774
T_monococcum_TC8_ID259_Singlet135264_simExt	TraesCS4D02G132900	1577	1.77189846263854	0	0.899175649968294	98.6414813117066
T_monococcum_TC8_ID259_Singlet135266_simExt	TraesCS3D02G058300	2297	1.6600643723694	7.40183213666749e-27	0.895515890291685	96.633539620807
T_monococcum_TC8_ID259_Singlet135269_simExt	TraesCS2D02G037400	1648	1.4865671641791	2.78606965174129e-28	0.886529126213592	93.5791457905544
T_monococcum_TC8_ID259_Singlet135270_simExt	TraesCS3D02G426300	1543	1.6118406285073	1.04552188552189e-19	0.998703823720026	96.2364810728964
T_monococcum_TC8_ID259_Singlet135273_simExt	TraesCS1D02G259300	2608	1.74251287547237	0	0.998849693251534	95.856
T_monococcum_TC8_ID259_Singlet135274_simExt	TraesCS4D02G140800	2222	1.91121128150505	0	1	96.538
T_monococcum_TC8_ID259_Singlet135275_simExt	TraesCS7D02G253100	1280	1.43664795509222	8.33376102646351e-139	0.99921875	93.1144718530102
T_monococcum_TC8_ID259_Singlet135277_simExt	TraesCS6D02G102300	3602	1.52255181207713	0	1	97.807
T_monococcum_TC8_ID259_Singlet13530	TraesCS2D02G095100	279	0.665846992190389	4.33e-113	1	92.734
T_monococcum_TC8_ID259_Singlet135302_simExt	TraesCS4D02G213400	957	1.93451058075033	0	0.99791013584117	97.173
T_monococcum_TC8_ID259_Singlet135306_simExt	TraesCS3D02G376500	1659	1.66963173812489	1.42346557552038e-60	0.939722724532851	96.5969228351507
T_monococcum_TC8_ID259_Singlet13531	TraesCS2D02G354800	466	1.44230769230769	0	0.993562231759657	92.949
T_monococcum_TC8_ID259_Singlet135312_simExt	TraesCS4D02G108900	2828	1.76459647902968	0	1	97.492
T_monococcum_TC8_ID259_Singlet135318_simExt	TraesCS4D02G142800	1037	1.64343434343434	0	0.972999035679846	96.6246258671952
T_monococcum_TC8_ID259_Singlet135323_simExt	TraesCS3D02G440500	1001	1.89577586839037	0	0.95004995004995	97.056
T_monococcum_TC8_ID259_Singlet135326_simExt	TraesCS3D02G203100	2215	2.0731942507233	0	1	98.917
T_monococcum_TC8_ID259_Singlet135328_simExt	TraesCS6D02G163700	699	1.63032650346919	0	1	96.996
T_monococcum_TC8_ID259_Singlet135329	TraesCS7D02G245100	460	1.58796296296296	0	1	95.6029913043478
T_monococcum_TC8_ID259_Singlet135330_simExt	TraesCS6D02G293200	500	1.8125	6.11692708333333e-145	0.97	99.3553257731959
T_monococcum_TC8_ID259_Singlet135335_simExt	TraesCS2D02G391600	422	1.12528337956831	0	0.995260663507109	97.619
T_monococcum_TC8_ID259_Singlet135336_simExt	TraesCS3D02G413800	1044	1.56782549420586	0	0.859195402298851	95.0990256410256
T_monococcum_TC8_ID259_Singlet135338_simExt	TraesCS7D02G412500	1370	1.49979364424267	1.1181097812629e-74	0.986861313868613	94.3465493713018
T_monococcum_TC8_ID259_Singlet135343_simExt	TraesCS1D02G141600	971	1.79015544041451	6.13989637305699e-34	0.998970133882595	98.9622223367698
T_monococcum_TC8_ID259_Singlet135344_simExt	TraesCS2D02G429400	892	1.89467063116248	0	0.978699551569507	97.938
T_monococcum_TC8_ID259_Singlet135345_simExt	TraesCS3D02G356300	3325	1.6987821797441	0	1	97.3304352882206
T_monococcum_TC8_ID259_Singlet135348_simExt	TraesCS7D02G313200	857	1.94234404990512	0	1	98.833
T_monococcum_TC8_ID259_Singlet135351_simExt	TraesCS5D02G541900	1413	1.50175967823027	9.33836098541981e-69	0.825902335456476	92.9626758783205
T_monococcum_TC8_ID259_Singlet135352_simExt	TraesCS4D02G104900	1657	2.11402297526913	0	0.997585998792999	97.307
T_monococcum_TC8_ID259_Singlet135354_simExt	TraesCS1D02G266700	2222	1.63149236192714	0	1	96.1761552655265
T_monococcum_TC8_ID259_Singlet135359_simExt	TraesCS7D02G244200	2182	2.0195150728494	0	0.953253895508708	98.365
T_monococcum_TC8_ID259_Singlet135363_simExt	TraesCS1D02G390500	2055	1.64344532909028	0	0.888564476885645	92.635
T_monococcum_TC8_ID259_Singlet135364_simExt	TraesCS1D02G390500	2024	1.85452677409219	0	0.99901185770751	94.757
T_monococcum_TC8_ID259_Singlet135365	TraesCS7D02G554900	6227	0.974581058481679	0	0.999518227075638	97.756
T_monococcum_TC8_ID259_Singlet135374_simExt	TraesCS2D02G073400	1566	1.98622704820575	0	0.892081736909323	96.85
T_monococcum_TC8_ID259_Singlet135376_simExt	TraesCS2D02G216600	643	1.51867486914887	0	0.944012441679627	98.03
T_monococcum_TC8_ID259_Singlet135385_simExt	TraesCS4D02G243300	4381	1.66053258281013	8.88114310544473e-27	0.878566537320246	97.413325032476
T_monococcum_TC8_ID259_Singlet135389_simExt	TraesCS6D02G121200	1648	2.02908956266497	0	1	96.177
T_monococcum_TC8_ID259_Singlet135402_simExt	TraesCS1D02G234100	1124	1.6788256227758	0	1	97.064
T_monococcum_TC8_ID259_Singlet135407_simExt	TraesCS4D02G028400	880	1.52927120669056	0	0.951136363636364	94.265
T_monococcum_TC8_ID259_Singlet135412_simExt	TraesCS1D02G124900	1374	1.66509090909091	0	0.994177583697234	96.9455
T_monococcum_TC8_ID259_Singlet135413_simExt	TraesCS1D02G302800	1711	2.16420386048058	0	1	98.072
T_monococcum_TC8_ID259_Singlet135414_simExt	TraesCS7D02G325700	2022	1.72918660287081	7.51578947368421e-21	1	97.9797952522255
T_monococcum_TC8_ID259_Singlet135416_simExt	TraesCS6D02G226700	1868	1.97426913876606	0	0.820128479657388	98.238
T_monococcum_TC8_ID259_Singlet135423_simExt	TraesCS1D02G263400	734	1.66675862392801	0	1	96.748
T_monococcum_TC8_ID259_Singlet135427_simExt	TraesCS3D02G422700	456	1.01331106522033	0	1	93.202
T_monococcum_TC8_ID259_Singlet135437_simExt	TraesCS5D02G300000	453	1.10908212908172	0	1	95.143
T_monococcum_TC8_ID259_Singlet135438_simExt	TraesCS1D02G325200	978	1.79730992265158	0	0.957055214723926	95.754
T_monococcum_TC8_ID259_Singlet135440_simExt	TraesCS1D02G402000	551	0.986221699899079	0	0.814882032667877	92.441
T_monococcum_TC8_ID259_Singlet135442_simExt	TraesCS4D02G068700	1211	1.53125	1.13091216216216e-135	0.971098265895954	94.7036309523809
T_monococcum_TC8_ID259_Singlet135443_simExt	TraesCS7D02G347300	1240	1.5210355987055	4.27022653721683e-52	0.991129032258064	94.2917445077299
T_monococcum_TC8_ID259_Singlet135444_simExt	TraesCS5D02G176800	362	0.910723602709419	6.9e-162	1	95.028
T_monococcum_TC8_ID259_Singlet135454_simExt	TraesCS1D02G236400	1519	1.75520027505587	1.16864363073749e-79	1	98.398083388194
T_monococcum_TC8_ID259_Singlet135458_simExt	TraesCS7D02G403100	1660	1.58100558659218	0	0.954819277108434	95.2477044164038
T_monococcum_TC8_ID259_Singlet135463_simExt	TraesCS2D02G571500	1132	1.26625172890733	7.28464730290456e-51	1	91.0999514134276
T_monococcum_TC8_ID259_Singlet135469_simExt	TraesCS3D02G246500	2976	1.72036499460434	0	0.997983870967742	97.678
T_monococcum_TC8_ID259_Singlet135472_simExt	TraesCS1D02G269200	2701	1.51011276176839	0	0.999629766753054	94.350618117284
T_monococcum_TC8_ID259_Singlet135480_simExt	TraesCS2D02G491600	943	2.02363415465874	0	1	98.727
T_monococcum_TC8_ID259_Singlet135484_simExt	TraesCS7D02G450800	1393	1.54334763948498	0	0.834170854271357	94.5929638554217
T_monococcum_TC8_ID259_Singlet135485_simExt	TraesCS5D02G277900	658	1.25012913284293	0	0.952887537993921	91.718
T_monococcum_TC8_ID259_Singlet135487_simExt	TraesCS4D02G211100	968	1.8011004279519	0	0.832644628099174	98.883
T_monococcum_TC8_ID259_Singlet135490_simExt	TraesCS6D02G210400	2085	2.03015076440383	0	0.998081534772182	97.554
T_monococcum_TC8_ID259_Singlet135491_simExt	TraesCS1D02G188100	1163	1.8463591242953	0	0.845227858985383	97.05
T_monococcum_TC8_ID259_Singlet135493_simExt	TraesCS5D02G330400	1221	2.00795588281435	0	0.945945945945946	97.155
T_monococcum_TC8_ID259_Singlet135497_simExt	TraesCS4D02G180200	1671	1.73970847349031	2.42191254204709e-84	0.949132256134051	98.1214331651955
T_monococcum_TC8_ID259_Singlet135498_simExt	TraesCS3D02G258300	3702	1.67367838361472	7.65426699880063e-127	1	96.8701222312264
T_monococcum_TC8_ID259_Singlet1355_simExt	TraesCS2D02G332200	386	1.01351714231733	0	0.994818652849741	96.623
T_monococcum_TC8_ID259_Singlet135500_simExt	TraesCS5D02G054200	528	0.922850493833228	3.65e-171	0.821969696969697	91.954
T_monococcum_TC8_ID259_Singlet135501_simExt	TraesCS5D02G561000	1734	2.00782765133008	0	1	95.872
T_monococcum_TC8_ID259_Singlet135502_simExt	TraesCS6D02G343000	1089	2.01044842182292	0	0.988980716253444	97.135
T_monococcum_TC8_ID259_Singlet135512_simExt	TraesCS5D02G001500	694	1.62010190076229	0	0.995677233429395	97.11
T_monococcum_TC8_ID259_Singlet135518_simExt	TraesCS5D02G105500	2100	1.59456579648375	1.6598295151838e-148	0.811904761904762	95.6586480938416
T_monococcum_TC8_ID259_Singlet135519_simExt	TraesCS2D02G569900	1705	2.07450650746204	0	0.998826979472141	96.784
T_monococcum_TC8_ID259_Singlet135520_simExt	TraesCS7D02G430800	1931	1.94705860859881	0	1	95.859
T_monococcum_TC8_ID259_Singlet135522_simExt	TraesCS6D02G350800	765	1.46940147084058	0	0.826143790849673	96.835
T_monococcum_TC8_ID259_Singlet135526_simExt	TraesCS7D02G325100	1538	1.65051759834369	7.3639753228323e-41	0.88296488946684	96.3181651939126
T_monococcum_TC8_ID259_Singlet135527_simExt	TraesCS7D02G325100	2249	1.71236702440421	0	0.919964428634949	94.431
T_monococcum_TC8_ID259_Singlet135530_simExt	TraesCS5D02G286400	707	1.38865546579526	0	0.910891089108911	94.462
T_monococcum_TC8_ID259_Singlet135535_simExt	TraesCS3D02G534200	509	1.70333988212181	0	1	97.446
T_monococcum_TC8_ID259_Singlet135536_simExt	TraesCS3D02G020700	1166	1.76184937347312	0	0.991423670668954	92.82
T_monococcum_TC8_ID259_Singlet135537_simExt	TraesCS7D02G323500	1931	1.9554966644637	0	0.903676851372346	96.968
T_monococcum_TC8_ID259_Singlet135541_simExt	TraesCS2D02G087300	1307	2.07675739199091	0	1	96.723
T_monococcum_TC8_ID259_Singlet135543_lgORF	TraesCS5D02G282600	776	1.37868162692847	0	0.89819587628866	92.006
T_monococcum_TC8_ID259_Singlet135547_simExt	TraesCS2D02G228000	2267	2.02394302094545	0	1	98.42
T_monococcum_TC8_ID259_Singlet135549_simExt	TraesCS5D02G104600	1013	1.63664921465969	0	0.941757156959526	96.597
T_monococcum_TC8_ID259_Singlet135551_simExt	TraesCS5D02G336300	2811	1.56282053024524	0	0.874421913909641	94.767
T_monococcum_TC8_ID259_Singlet135558_simExt	TraesCS5D02G386200	1065	1.66656181189053	8.3233721296005e-116	0.996244131455399	96.9766877945335
T_monococcum_TC8_ID259_Singlet135562_simExt	TraesCS6D02G128900	458	1.02900275264386	0	0.971615720524017	93.377
T_monococcum_TC8_ID259_Singlet135568_simExt	TraesCS7D02G288400	927	1.65904139433551	1.73117647058824e-65	0.989212513484358	96.7342595419847
T_monococcum_TC8_ID259_Singlet135570_simExt	TraesCS5D02G127900	1228	2.21478689814269	0	1	99.023
T_monococcum_TC8_ID259_Singlet135575_simExt	TraesCS2D02G530600	1670	1.91449703298731	0	1	94.62
T_monococcum_TC8_ID259_Singlet135579_simExt	TraesCS3D02G248400	1104	1.71422101449275	0	0.999094202898551	97.7805
T_monococcum_TC8_ID259_Singlet135583_simExt	TraesCS2D02G279300	1545	1.68576051779935	4.66019417475728e-58	0.998705501618123	97.0886743357097
T_monococcum_TC8_ID259_Singlet135584_simExt	TraesCS4D02G120700	964	2.00367596705499	0	1	98.133
T_monococcum_TC8_ID259_Singlet135588_simExt	TraesCS1D02G245300	1758	1.98070763736881	0	1	95.689
T_monococcum_TC8_ID259_Singlet135589_simExt	TraesCS4D02G032600	709	1.62350974500833	0	1	96.518
T_monococcum_TC8_ID259_Singlet135594_simExt	TraesCS3D02G242200	1281	1.81720430107527	0	0.871194379391101	99.462
T_monococcum_TC8_ID259_Singlet135595_simExt	TraesCS2D02G197000	1820	1.5207100591716	0	0.925274725274725	94.4085
T_monococcum_TC8_ID259_Singlet135606_simExt	TraesCS3D02G358500	926	1.65208110992529	0	1	96.692
T_monococcum_TC8_ID259_Singlet135607_simExt	TraesCS3D02G406000	572	1.34249485750681	0	0.993006993006993	95.789
T_monococcum_TC8_ID259_Singlet135608_simExt	TraesCS3D02G468500	791	1.40749408665032	0	0.968394437420986	92.047
T_monococcum_TC8_ID259_Singlet135609_simExt	TraesCS1D02G334800	530	1.34739680652717	0	1	97.17
T_monococcum_TC8_ID259_Singlet135613_simExt	TraesCS2D02G128700	1157	2.03350005023229	0	1	96.891
T_monococcum_TC8_ID259_Singlet135617_simExt	TraesCS5D02G491900	398	0.825841299727756	6.03e-148	1	90.465
T_monococcum_TC8_ID259_Singlet135619_simExt	TraesCS3D02G165800	991	1.48675171736997	2.80667320902846e-100	1	93.8713042381433
T_monococcum_TC8_ID259_Singlet135629_simExt	TraesCS1D02G129500	771	1.72214076246334	1.98005865102639e-103	0.990920881971466	97.7323730366492
T_monococcum_TC8_ID259_Singlet135630_simExt	TraesCS4D02G173500	1173	2.00668371305717	0	0.885763000852515	98.654
T_monococcum_TC8_ID259_Singlet135632_simExt	TraesCS7D02G191400	3299	1.7737988926594	0	1	98.648314186117
T_monococcum_TC8_ID259_Singlet135633	TraesCS7D02G389700	406	0.955413353840269	5.94e-173	1	93.659
T_monococcum_TC8_ID259_Singlet135645_simExt	TraesCS7D02G292000	2151	1.99727068993479	0	1	97.497
T_monococcum_TC8_ID259_Singlet135646_simExt	TraesCS5D02G134200	1317	2.07646240030147	0	0.996203492786636	96.799
T_monococcum_TC8_ID259_Singlet135649_simExt	TraesCS2D02G369700	1191	1.71361364304616	0	1	97.7611063532046
T_monococcum_TC8_ID259_Singlet135650_simExt	TraesCS1D02G423500	1184	2.11338069004715	0	1	97.804
T_monococcum_TC8_ID259_Singlet135657_simExt	TraesCS4D02G170500	1440	2.1660715700798	0	0.975	98.221
T_monococcum_TC8_ID259_Singlet135660_simExt	TraesCS2D02G241700	1423	2.01798028196254	0	0.900913562895292	97.312
T_monococcum_TC8_ID259_Singlet135664_simExt	TraesCS3D02G519000	824	1.82820731774204	0	1	97.573
T_monococcum_TC8_ID259_Singlet135665_simExt	TraesCS4D02G070200	1779	1.98670475485709	0	0.987071388420461	96.041
T_monococcum_TC8_ID259_Singlet135667_simExt	TraesCS5D02G021100	434	0.973263717301554	2.28e-177	0.942396313364055	93.99
T_monococcum_TC8_ID259_Singlet135668_simExt	TraesCS2D02G130200	792	1.49867374005305	1.45655172413793e-45	0.94949494949495	93.9013404255319
T_monococcum_TC8_ID259_Singlet135673_simExt	TraesCS4D02G164700	1292	1.74903474903475	1.30965250965251e-71	1	98.2251985294118
T_monococcum_TC8_ID259_Singlet135675_simExt	TraesCS7D02G352500	1038	1.64410621761658	0	0.999036608863198	96.4054956605593
T_monococcum_TC8_ID259_Singlet135680	TraesCS1D02G098400	2717	1.72498075442648	0	0.955097534044902	97.883
T_monococcum_TC8_ID259_Singlet135684_simExt	TraesCS1D02G368700	758	1.70884005859142	0	1	96.966
T_monococcum_TC8_ID259_Singlet135689_simExt	TraesCS6D02G376900	2440	1.65573432343234	2.33409653465347e-159	0.999590163934426	96.6202232472325
T_monococcum_TC8_ID259_Singlet135691_simExt	TraesCS2D02G128600	1919	2.09283458259592	0	1	97.762
T_monococcum_TC8_ID259_Singlet135693_simExt	TraesCS6D02G336800	517	1.19602609752721	0	0.93036750483559	96.258
T_monococcum_TC8_ID259_Singlet135694_simExt	TraesCS2D02G220400	734	1.60460010724065	0	0.987738419618529	95.794
T_monococcum_TC8_ID259_Singlet135697_simExt	TraesCS5D02G148400	1360	1.99071463081919	0	0.884558823529412	97.436
T_monococcum_TC8_ID259_Singlet135709_simExt	TraesCS3D02G384200	1311	2.00871298503686	0	0.999237223493516	95.78
T_monococcum_TC8_ID259_Singlet135712_simExt	TraesCS5D02G117000	910	1.95431283307305	0	1	98.134
T_monococcum_TC8_ID259_Singlet135713_simExt	TraesCS3D02G309000	1417	1.74129239230064	1.15284142988084e-15	0.958362738179252	98.0835980608738
T_monococcum_TC8_ID259_Singlet135717	TraesCS5D02G069600	444	1.16573851185781	0	1	97.072
T_monococcum_TC8_ID259_Singlet135718	TraesCS3D02G474400	2227	1.60018050541516	2.40780685920578e-85	0.992815446789403	95.6689556761646
T_monococcum_TC8_ID259_Singlet135721_simExt	TraesCS2D02G107200	1810	1.39363920750782	1.81824817518248e-127	0.993370165745856	92.13425
T_monococcum_TC8_ID259_Singlet135730_simExt	TraesCS2D02G169900	3392	1.79871279163315	0	0.999410377358491	99.14225
T_monococcum_TC8_ID259_Singlet135732_simExt	TraesCS3D02G185400	1220	2.14353396725589	0	1	98.038
T_monococcum_TC8_ID259_Singlet135736_simExt	TraesCS4D02G148700	1644	2.12704159608251	0	1	97.4
T_monococcum_TC8_ID259_Singlet135738_simExt	TraesCS5D02G326600	740	1.44731426536423	0	0.989189189189189	92.906
T_monococcum_TC8_ID259_Singlet13574_simExt	TraesCS4D02G286400	300	1.77333333333333	7.42e-151	1	98.667
T_monococcum_TC8_ID259_Singlet135740	TraesCS7D02G182700	448	1.06661517583166	0	1	94.143
T_monococcum_TC8_ID259_Singlet135741_simExt	TraesCS6D02G146100	1940	1.76752577319588	0	1	98.6085
T_monococcum_TC8_ID259_Singlet135744_ESTScan	TraesCS5D02G378600	496	1.06898979687913	0	1	92.153
T_monococcum_TC8_ID259_Singlet135751_simExt	TraesCS1D02G130400	2282	1.70264885138303	0	1	97.5995591586328
T_monococcum_TC8_ID259_Singlet135755_simExt	TraesCS5D02G446400	422	1.04044368888301	0	0.976303317535545	95.631
T_monococcum_TC8_ID259_Singlet135757_simExt	TraesCS5D02G124700	880	1.71671388101983	0	1	97.80304375
T_monococcum_TC8_ID259_Singlet135763_simExt	TraesCS4D02G085700	2025	1.54914634146341	9.62634146341463e-140	1	94.9281647736626
T_monococcum_TC8_ID259_Singlet135764_simExt	TraesCS4D02G319100	1905	1.51529987760098	2.31383108935129e-29	0.979002624671916	94.3619860589812
T_monococcum_TC8_ID259_Singlet135769_simExt	TraesCS4D02G185000	3223	1.70952129531855	4.77951425554382e-72	1	97.4949287154825
T_monococcum_TC8_ID259_Singlet135775_simExt	TraesCS5D02G072300	2042	1.69977212305355	4.37516141283707e-104	1	97.2438115409729
T_monococcum_TC8_ID259_Singlet135778_simExt	TraesCS1D02G117400	1250	1.62515413070284	0	1	96.045308
T_monococcum_TC8_ID259_Singlet135784_simExt	TraesCS2D02G205700	1686	1.93104711659719	0	0.951957295373665	95.466
T_monococcum_TC8_ID259_Singlet135786_simExt	TraesCS5D02G434400	3672	1.4728431963526	0	0.99400871459695	97.212
T_monococcum_TC8_ID259_Singlet135794_simExt	TraesCS5D02G145000	2524	1.77433083212006	0	1	98.6742258980454
T_monococcum_TC8_ID259_Singlet135796_simExt	TraesCS5D02G145100	1112	2.07294117694844	0	1	97.662
T_monococcum_TC8_ID259_Singlet135809_simExt	TraesCS7D02G133800	1201	2.09393545147802	0	1	97.419
T_monococcum_TC8_ID259_Singlet135810_simExt	TraesCS3D02G331900	2008	1.58644859813084	1.46192523364486e-22	1	95.3580232403718
T_monococcum_TC8_ID259_Singlet135813_simExt	TraesCS5D02G106700	2466	1.68777913114089	1.92387332521315e-49	0.998783454987834	97.1988221680877
T_monococcum_TC8_ID259_Singlet135818_simExt	TraesCS6D02G031700	5057	1.45755517826825	1.37641335144312e-98	0.999802254300969	93.5486709849684
T_monococcum_TC8_ID259_Singlet135821_simExt	TraesCS6D02G111400	1187	1.98627816458583	0	1	95.91
T_monococcum_TC8_ID259_Singlet135825_simExt	TraesCS3D02G541700	4461	1.26453468599323	0	1	97.104
T_monococcum_TC8_ID259_Singlet135827_simExt	TraesCS5D02G294500	1414	1.86579772241365	0	0.968882602545969	94.202
T_monococcum_TC8_ID259_Singlet135828_simExt	TraesCS3D02G304900	689	1.7333984375	2.0544921875e-165	1	97.9538998548621
T_monococcum_TC8_ID259_Singlet135832_simExt	TraesCS6D02G199700	1370	1.74082568807339	0	0.997080291970803	98.0979602855051
T_monococcum_TC8_ID259_Singlet135833_simExt	TraesCS3D02G430300	466	1.37660944206009	7.4e-175	0.984978540772532	91.9525
T_monococcum_TC8_ID259_Singlet135834_simExt	TraesCS2D02G175700	1389	2.08406994656481	0	0.982001439884809	97.07
T_monococcum_TC8_ID259_Singlet135839_simExt	TraesCS4D02G313900	1729	1.70347923681257	3.3030303030303e-161	0.999421631000578	97.4511924189815
T_monococcum_TC8_ID259_Singlet135840_simExt	TraesCS1D02G087500	869	1.61852704257768	0	1	95.9145
T_monococcum_TC8_ID259_Singlet135843_simExt	TraesCS5D02G550400	870	1.52983138780804	1.00622568093385e-58	0.903448275862069	94.5781297709924
T_monococcum_TC8_ID259_Singlet135846_simExt	TraesCS6D02G180000	1449	2.13440552568151	0	1	97.34
T_monococcum_TC8_ID259_Singlet135847_simExt	TraesCS7D02G480500	1149	1.52578313253012	0	1	94.222634464752
T_monococcum_TC8_ID259_Singlet135848_simExt	TraesCS7D02G494400	919	1.59878075174608	0	0.899891186071817	94.425
T_monococcum_TC8_ID259_Singlet135852_simExt	TraesCS2D02G369700	1050	1.73376	0	1	98.0829655555555
T_monococcum_TC8_ID259_Singlet135854_simExt	TraesCS4D02G212300	381	0.851488745028126	7.39e-152	0.989501312335958	92.051
T_monococcum_TC8_ID259_Singlet135855_simExt	TraesCS3D02G255100	1771	1.75263774912075	3.09378663540445e-147	1	98.3854737436477
T_monococcum_TC8_ID259_Singlet135858_simExt	TraesCS3D02G276400	520	1.18803467864453	0	1	93.82
T_monococcum_TC8_ID259_Singlet13586	TraesCS4D02G120400	401	0.998456107053918	0	0.987531172069825	95.285
T_monococcum_TC8_ID259_Singlet135863	TraesCS1D02G227300	524	1.17937264637462	0	0.847328244274809	97.973
T_monococcum_TC8_ID259_Singlet135882_simExt	TraesCS5D02G328100	2619	1.83725500399295	0	1	97.485
T_monococcum_TC8_ID259_Singlet135886_simExt	TraesCS1D02G162500	586	1.6661252900232	3.71187561948956e-20	0.996587030716723	96.7520706335616
T_monococcum_TC8_ID259_Singlet135895_simExt	TraesCS3D02G187900	1212	2.12006864096312	0	1	97.776
T_monococcum_TC8_ID259_Singlet135899_simExt	TraesCS3D02G060100	1169	1.57817310981868	9.89189189189189e-26	1	95.4506928999144
T_monococcum_TC8_ID259_Singlet135901_simExt	TraesCS1D02G262900	1039	1.74946765475806	0	0.996150144369586	93.673
T_monococcum_TC8_ID259_Singlet135902_simExt	TraesCS5D02G060300	403	1.01864594594863	0	1	95.533
T_monococcum_TC8_ID259_Singlet135903_simExt	TraesCS3D02G314100	907	1.93570624057508	0	0.996692392502756	97.912
T_monococcum_TC8_ID259_Singlet135910_simExt	TraesCS3D02G237800	1774	2.13453484007133	0	1	97.862
T_monococcum_TC8_ID259_Singlet135912_simExt	TraesCS6D02G032100	3386	1.76260605090443	0	0.920259893679858	98.5435
T_monococcum_TC8_ID259_Singlet135914_simExt	TraesCS5D02G090500	951	1.33120204603581	3.28145780051151e-25	0.817034700315457	90.7748938223938
T_monococcum_TC8_ID259_Singlet135917_simExt	TraesCS7D02G242500	1472	1.34989718985607	0	0.995244565217391	91.1636549488055
T_monococcum_TC8_ID259_Singlet135919_simExt	TraesCS2D02G516500	722	1.73684471908568	0	1	98.338
T_monococcum_TC8_ID259_Singlet135921_simExt	TraesCS7D02G371200	1309	1.93017039141479	0	0.900687547746371	96.356
T_monococcum_TC8_ID259_Singlet135925_simExt	TraesCS2D02G230500	3719	1.49770080685054	0	1	97.961
T_monococcum_TC8_ID259_Singlet135926_simExt	TraesCS5D02G382400	1593	2.07017475959178	0	0.997489014438167	96.631
T_monococcum_TC8_ID259_Singlet135930_simExt	TraesCS1D02G061500	962	1.67983367983368	0	1	96.985
T_monococcum_TC8_ID259_Singlet135931_simExt	TraesCS7D02G051800	918	1.37491462693027	0	0.868191721132898	91.144
T_monococcum_TC8_ID259_Singlet135933_simExt	TraesCS2D02G016900	1849	1.66096169519152	0	1	96.7250315485848
T_monococcum_TC8_ID259_Singlet135934_simExt	TraesCS3D02G475400	1488	1.72043010752688	0	1	97.715
T_monococcum_TC8_ID259_Singlet135941_simExt	TraesCS1D02G004900	4479	1.66480345376051	1.85180640763463e-68	0.995981245813798	96.8797143091982
T_monococcum_TC8_ID259_Singlet135950_simExt	TraesCS1D02G096400	903	1.43119025355947	0	0.966777408637874	90.455
T_monococcum_TC8_ID259_Singlet135952_simExt	TraesCS5D02G087900	1892	1.92064132789973	0	0.834038054968288	97.212
T_monococcum_TC8_ID259_Singlet135955_simExt	TraesCS1D02G110900	3351	1.71289782244556	0	0.885705759474784	97.7035114555256
T_monococcum_TC8_ID259_Singlet135958_simExt	TraesCS4D02G285600	768	1.46224711793923	0	1	92.621
T_monococcum_TC8_ID259_Singlet135960_simExt	TraesCS5D02G167200	1944	1.69146005509642	0	0.931584362139918	97.2491943677526
T_monococcum_TC8_ID259_Singlet135961_simExt	TraesCS2D02G109700	930	1.62952453811357	0	0.852688172043011	95.716
T_monococcum_TC8_ID259_Singlet135962_simExt	TraesCS5D02G105100	2270	1.66977437207322	1.13001277139208e-19	1	96.9453535242291
T_monococcum_TC8_ID259_Singlet135963_simExt	TraesCS7D02G421700	1163	1.75492125984252	8.77086614173228e-79	0.873602751504729	98.3270688976378
T_monococcum_TC8_ID259_Singlet135974_simExt	TraesCS2D02G158600	822	1.25170893769287	0	0.85036496350365	91.273
T_monococcum_TC8_ID259_Singlet135975_simExt	TraesCS1D02G200200	991	1.87026517337339	0	1	95.661
T_monococcum_TC8_ID259_Singlet135984_simExt	TraesCS7D02G241300	2202	1.6401384083045	6.64854176964904e-129	0.994096276112625	96.225816126085
T_monococcum_TC8_ID259_Singlet135988_simExt	TraesCS4D02G296400	1527	2.19535622077961	0	0.999345121152587	98.231
T_monococcum_TC8_ID259_Singlet135991_simExt	TraesCS7D02G160800	971	1.5255003227889	0	0.922760041194645	94.5223995535714
T_monococcum_TC8_ID259_Singlet136004_simExt	TraesCS5D02G015800	566	1.41657634498115	0	1	97.173
