Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_mutica_Tr237_MUT03_Singlet181188_simExt	TraesCS7D02G312600	1148	1.75522648083624	0	1	98.345
Ae_mutica_Tr237_MUT03_Singlet181191_simExt	TraesCS2D02G071500	3015	1.63637510243174	0	0.953565505804312	98.506
Ae_mutica_Tr237_MUT03_Singlet181203_simExt	TraesCS2D02G131700	1467	1.73492063492063	3.37571428571429e-150	0.858895705521472	98.0155285714286
Ae_mutica_Tr237_MUT03_Singlet181206_simExt	TraesCS2D02G230800	2178	1.89656411448911	0	0.938934802571166	98.2
Ae_mutica_Tr237_MUT03_Singlet181208_simExt	TraesCS4D02G317100	1911	2.01236791699583	0	0.999476713762428	98.063
Ae_mutica_Tr237_MUT03_Singlet181213_simExt	TraesCS1D02G203200	892	1.88803726545532	0	1	98.324
Ae_mutica_Tr237_MUT03_Singlet181215_simExt	TraesCS1D02G166400	1160	1.96917675442743	0	0.933620689655172	98.246
Ae_mutica_Tr237_MUT03_Singlet181216_simExt	TraesCS5D02G161500	1597	1.60307626575518	0	0.994364433312461	95.7651087321578
Ae_mutica_Tr237_MUT03_Singlet181217_simExt	TraesCS1D02G164100	3001	1.5638989823373	0	0.955014995001666	97.014
Ae_mutica_Tr237_MUT03_Singlet181219_simExt	TraesCS5D02G265200	477	1.00605652957667	0	1	91.717
Ae_mutica_Tr237_MUT03_Singlet181220_simExt	TraesCS1D02G226200	1590	1.88286961325053	0	0.811949685534591	97.986
Ae_mutica_Tr237_MUT03_Singlet181222_simExt	TraesCS1D02G279500	1419	2.03376542005749	0	1	97.189
Ae_mutica_Tr237_MUT03_Singlet181223	TraesCS3D02G373900	352	0.926658412937603	1.85e-167	0.997159090909091	96.866
Ae_mutica_Tr237_MUT03_Singlet181225	TraesCS1D02G247700	333	0.758321838636403	1.09e-134	1	92.375
Ae_mutica_Tr237_MUT03_Singlet181230_simExt	TraesCS1D02G261300	1282	2.03528968150992	0	0.978159126365055	97.771
Ae_mutica_Tr237_MUT03_Singlet181231_simExt	TraesCS4D02G045500	3662	1.80172148785736	0	1	99.2411519661387
Ae_mutica_Tr237_MUT03_Singlet181236_simExt	TraesCS7D02G215500	1153	2.05836569769734	0	0.997398091934085	98.348
Ae_mutica_Tr237_MUT03_Singlet18124_simExt	TraesCS6D02G318300	535	1.31405956272733	0	1	96.84
Ae_mutica_Tr237_MUT03_Singlet181240_simExt	TraesCS7D02G400600	1453	1.69625981512293	0	0.876806607019959	93.937
Ae_mutica_Tr237_MUT03_Singlet181241_simExt	TraesCS1D02G142700	1537	1.66203411244473	2.69475679090335e-58	0.955107351984385	96.7846471389646
Ae_mutica_Tr237_MUT03_Singlet181253_simExt	TraesCS7D02G333000	3585	1.35974901231699	1.43562630722752e-83	0.907949790794979	92.3463337941628
Ae_mutica_Tr237_MUT03_Singlet181259_simExt	TraesCS4D02G040900	1117	1.9753049044031	0	1	97.314
Ae_mutica_Tr237_MUT03_Singlet181260	TraesCS2D02G266500	429	0.987752705352453	0	0.967365967365967	94.537
Ae_mutica_Tr237_MUT03_Singlet181261_simExt	TraesCS5D02G432200	3230	1.75216316440049	0	0.996284829721362	98.3933200745805
Ae_mutica_Tr237_MUT03_Singlet181266_simExt	TraesCS7D02G172200	395	0.8822861472479	7.57e-162	1	92.574
Ae_mutica_Tr237_MUT03_Singlet181273_simExt	TraesCS4D02G182000	2037	1.95064580057132	0	1	97.695
Ae_mutica_Tr237_MUT03_Singlet181276_simExt	TraesCS6D02G005000	749	1.4637793594284	0	0.993324432576769	93.96
Ae_mutica_Tr237_MUT03_Singlet181284_simExt	TraesCS7D02G407800	2331	1.55572426358943	0	0.999570999571	95.089717167382
Ae_mutica_Tr237_MUT03_Singlet181287_simExt	TraesCS6D02G254000	1535	1.97002223934855	0	0.994788273615635	96.333
Ae_mutica_Tr237_MUT03_Singlet181288	TraesCS5D02G256200	387	1.03460341699827	0	1	97.455
Ae_mutica_Tr237_MUT03_Singlet181294_simExt	TraesCS4D02G170200	1876	1.98264567467114	0	0.935501066098081	98.238
Ae_mutica_Tr237_MUT03_Singlet181296_simExt	TraesCS2D02G227900	1364	1.74070732587514	4.22952002887044e-128	0.998533724340176	98.1859609887421
Ae_mutica_Tr237_MUT03_Singlet181297_simExt	TraesCS7D02G262600	1025	1.92837763231603	0	0.999024390243902	97.363
Ae_mutica_Tr237_MUT03_Singlet181300_simExt	TraesCS7D02G110400	1744	1.65272206303725	0	1	96.533
Ae_mutica_Tr237_MUT03_Singlet181304_simExt	TraesCS3D02G224200	1388	1.95711852635704	0	0.992795389048991	96.159
Ae_mutica_Tr237_MUT03_Singlet181310	TraesCS4D02G296400	339	0.916937785322417	2.97e-165	1	97.384
Ae_mutica_Tr237_MUT03_Singlet181311	TraesCS2D02G496400	440	1.51764705882353	0	0.963636363636364	94.118
Ae_mutica_Tr237_MUT03_Singlet181314_simExt	TraesCS5D02G137500	910	1.29425530817837	0	0.858241758241758	90.775
Ae_mutica_Tr237_MUT03_Singlet181315_simExt	TraesCS5D02G474000	930	1.79701089656642	0	1	96.452
Ae_mutica_Tr237_MUT03_Singlet181316_simExt	TraesCS2D02G507000	1775	1.9098351689684	0	0.88169014084507	97.51
Ae_mutica_Tr237_MUT03_Singlet181318_simExt	TraesCS5D02G073100	780	1.72664835164835	2.4032967032967e-21	0.933333333333333	97.8025824175824
Ae_mutica_Tr237_MUT03_Singlet181319_simExt	TraesCS4D02G052700	8067	0.740351978588686	0	1	98.711
Ae_mutica_Tr237_MUT03_Singlet181322_simExt	TraesCS1D02G261000	1464	2.07864329250905	0	0.993852459016393	97.942
Ae_mutica_Tr237_MUT03_Singlet181325_simExt	TraesCS5D02G071100	1605	1.92241026065509	0	0.831152647975078	98.276
Ae_mutica_Tr237_MUT03_Singlet181328_simExt	TraesCS1D02G159600	3509	1.44688862837283	0	1	97.591
Ae_mutica_Tr237_MUT03_Singlet181339_simExt	TraesCS3D02G345700	2327	1.64948678750819	0	1	96.4418266007735
Ae_mutica_Tr237_MUT03_Singlet181340_simExt	TraesCS7D02G336300	2455	1.73373983739837	0	1	98.008
Ae_mutica_Tr237_MUT03_Singlet181345_simExt	TraesCS5D02G187100	1033	1.78031648336062	0	1	94.852
Ae_mutica_Tr237_MUT03_Singlet181346_simExt	TraesCS7D02G074700	882	1.84563598520381	0	1	97.732
Ae_mutica_Tr237_MUT03_Singlet181356_simExt	TraesCS4D02G251000	468	0.968876479592318	0	1	91.25
Ae_mutica_Tr237_MUT03_Singlet181359_simExt	TraesCS3D02G344400	1384	1.94370116403072	0	0.966763005780347	96.373
Ae_mutica_Tr237_MUT03_Singlet181362_simExt	TraesCS7D02G377300	913	1.82592077018673	0	1	96.94
Ae_mutica_Tr237_MUT03_Singlet181364_simExt	TraesCS1D02G225600	1574	1.7732149463559	4.48390677025527e-14	0.999364675984752	98.6819132231405
Ae_mutica_Tr237_MUT03_Singlet181366_simExt	TraesCS7D02G263800	753	1.47805657660758	0	0.99203187250996	94.032
Ae_mutica_Tr237_MUT03_Singlet181368_simExt	TraesCS5D02G432300	1256	1.90575933869934	0	1	95.659
Ae_mutica_Tr237_MUT03_Singlet181372	TraesCS4D02G279300	615	1.44371953932703	0	0.998373983739837	96.911
Ae_mutica_Tr237_MUT03_Singlet181373_simExt	TraesCS4D02G244000	2045	1.65027717522295	0	1	96.7235
Ae_mutica_Tr237_MUT03_Singlet181379_simExt	TraesCS4D02G002900	540	1.32368417377262	0	1	97.037
Ae_mutica_Tr237_MUT03_Singlet181382_simExt	TraesCS5D02G239800	638	1.56182950155926	0	0.995297805642633	98.428
Ae_mutica_Tr237_MUT03_Singlet181387_simExt	TraesCS3D02G314200	706	1.40269036783837	0	0.856940509915014	96.865
Ae_mutica_Tr237_MUT03_Singlet18139_simExt	TraesCS2D02G452300	452	0.851325525019978	5.26e-159	1	90.044
Ae_mutica_Tr237_MUT03_Singlet181391_simExt	TraesCS6D02G022800	1404	2.00780616298581	0	0.941595441595442	97.731
Ae_mutica_Tr237_MUT03_Singlet181393_simExt	TraesCS1D02G168100	4070	1.33585667227441	0	0.892383292383292	98.926
Ae_mutica_Tr237_MUT03_Singlet181395_simExt	TraesCS4D02G055900	2325	1.82546467830751	0	1	97.297
Ae_mutica_Tr237_MUT03_Singlet181400_simExt	TraesCS5D02G136900	2121	1.72203869749882	0	0.998114097123998	97.7822921587152
Ae_mutica_Tr237_MUT03_Singlet181403_simExt	TraesCS2D02G234700	5521	1.72998517420311	0	0.972106502445209	97.9847024408422
Ae_mutica_Tr237_MUT03_Singlet181407_simExt	TraesCS3D02G423500	1007	1.6950495049505	0	1	97.426
Ae_mutica_Tr237_MUT03_Singlet181415_simExt	TraesCS6D02G126900	622	1.32348205948289	0	0.990353697749196	94.652
Ae_mutica_Tr237_MUT03_Singlet181421_simExt	TraesCS2D02G491700	1310	1.91989212417379	0	1	95.596
Ae_mutica_Tr237_MUT03_Singlet181429_simExt	TraesCS1D02G236400	1658	1.70872102192083	3.18158019239868e-106	0.996381182147165	97.6799057707829
Ae_mutica_Tr237_MUT03_Singlet181432_simExt	TraesCS1D02G200100	1296	1.55375359665184	7.68401778707821e-102	0.997685185185185	95.0110198504769
Ae_mutica_Tr237_MUT03_Singlet181434_simExt	TraesCS1D02G195500	1285	1.87380786580762	0	1	95.039
Ae_mutica_Tr237_MUT03_Singlet181435_simExt	TraesCS7D02G237600	573	1.39144880858428	0	1	97.033
Ae_mutica_Tr237_MUT03_Singlet181436_simExt	TraesCS2D02G109900	1381	1.72314347512617	0	1	97.837
Ae_mutica_Tr237_MUT03_Singlet181437_simExt	TraesCS2D02G324400	784	1.63814950112711	0	0.923469387755102	97.79
Ae_mutica_Tr237_MUT03_Singlet181439_simExt	TraesCS4D02G224200	1050	1.71405844790957	0	0.95047619047619	95.19
Ae_mutica_Tr237_MUT03_Singlet181442_simExt	TraesCS4D02G241700	475	1.74679399727149	6.85197817189632e-15	1	98.1458921052632
Ae_mutica_Tr237_MUT03_Singlet181445_simExt	TraesCS1D02G174900	2968	1.67430836039124	0	0.99966307277628	98.656
Ae_mutica_Tr237_MUT03_Singlet181452	TraesCS4D02G240400	407	1.00579412687386	0	1	95.388
Ae_mutica_Tr237_MUT03_Singlet181453_simExt	TraesCS4D02G056700	1467	1.86800405459092	0	0.99931833674165	95.02
Ae_mutica_Tr237_MUT03_Singlet181454_simExt	TraesCS7D02G253300	546	1.32522721986591	0	1	96.564
Ae_mutica_Tr237_MUT03_Singlet181461_simExt	TraesCS4D02G221600	650	1.55138446275211	0	1	97.692
Ae_mutica_Tr237_MUT03_Singlet181463	TraesCS5D02G413000	450	1.00665675168714	0	0.924444444444444	95.261
Ae_mutica_Tr237_MUT03_Singlet181468_simExt	TraesCS6D02G126400	10067	1.79264247663082	1.8411900693537e-59	0.988278533823383	99.0353110865414
Ae_mutica_Tr237_MUT03_Singlet181469_simExt	TraesCS2D02G181700	1294	1.93911987673668	0	0.820710973724884	99.435
Ae_mutica_Tr237_MUT03_Singlet181475_simExt	TraesCS6D02G041600	1101	1.9021112490586	0	0.993642143505904	96.354
Ae_mutica_Tr237_MUT03_Singlet181478_simExt	TraesCS2D02G390500	1538	1.62871674491393	4.33708920187793e-60	0.899219765929779	95.840442516269
Ae_mutica_Tr237_MUT03_Singlet181486_simExt	TraesCS3D02G390500	1439	1.71541911003794	0	1	97.758
Ae_mutica_Tr237_MUT03_Singlet181490_simExt	TraesCS3D02G241800	2181	1.68063002680965	0	0.894543787253553	97.0992057919016
Ae_mutica_Tr237_MUT03_Singlet181491_simExt	TraesCS7D02G506300	1384	1.75373134328358	1.63522388059701e-124	0.841040462427746	98.3034332760596
Ae_mutica_Tr237_MUT03_Singlet181496_simExt	TraesCS5D02G272100	667	1.70238095238095	0	1	97.3568658170915
Ae_mutica_Tr237_MUT03_Singlet1815_simExt	TraesCS2D02G254000	3885	1.75270758122744	1.16317689530686e-123	0.996653796653797	98.3241460485537
Ae_mutica_Tr237_MUT03_Singlet181500_simExt	TraesCS5D02G449700	2214	1.66654037593432	0	0.918247515808491	94.843
Ae_mutica_Tr237_MUT03_Singlet181505_simExt	TraesCS3D02G116400	1099	1.60054595086442	0	1	95.814
Ae_mutica_Tr237_MUT03_Singlet181506_simExt	TraesCS1D02G185000	2469	1.75922365650462	0	1	98.3959865060078
Ae_mutica_Tr237_MUT03_Singlet181507_simExt	TraesCS6D02G291800	597	1.2711827538741	0	0.966499162479062	94.266
Ae_mutica_Tr237_MUT03_Singlet181525_simExt	TraesCS2D02G594200	1138	1.66710584101888	0	0.998242530755712	96.7945
Ae_mutica_Tr237_MUT03_Singlet181533_simExt	TraesCS3D02G181100	1681	1.91098759396144	0	0.856632956573468	97.708
Ae_mutica_Tr237_MUT03_Singlet181534_simExt	TraesCS4D02G163700	3527	1.78161085450346	0	0.999716472923164	98.8307196539989
Ae_mutica_Tr237_MUT03_Singlet181538	TraesCS6D02G260100	495	0.994710580702297	0	0.963636363636364	92.1
Ae_mutica_Tr237_MUT03_Singlet181542_simExt	TraesCS2D02G150300	642	1.52028255362034	0	0.97196261682243	98.077
Ae_mutica_Tr237_MUT03_Singlet181546_simExt	TraesCS7D02G069900	1203	1.83012780575379	0	1	94.612
Ae_mutica_Tr237_MUT03_Singlet181552_simExt	TraesCS2D02G288900	1462	2.12260395473555	0	0.991792065663475	98.624
Ae_mutica_Tr237_MUT03_Singlet181564_simExt	TraesCS3D02G295300	1898	1.73111051357892	1.13718741597204e-100	1	97.9530756059009
Ae_mutica_Tr237_MUT03_Singlet181566_simExt	TraesCS7D02G142700	852	1.28727800166069	0	0.867370892018779	91.432
Ae_mutica_Tr237_MUT03_Singlet181574_simExt	TraesCS3D02G495100	1007	1.64349553128103	0	1	96.326
Ae_mutica_Tr237_MUT03_Singlet181576_simExt	TraesCS5D02G346200	1031	1.65315934065934	0	0.998060135790495	96.5145364431487
Ae_mutica_Tr237_MUT03_Singlet181579_simExt	TraesCS7D02G342700	1642	1.72365805168986	1.31212723658052e-50	0.917174177831912	97.8136507304117
Ae_mutica_Tr237_MUT03_Singlet181581_simExt	TraesCS5D02G277600	4433	1.69480673464548	1.0840052169789e-174	0.99481163997293	97.4267609599395
Ae_mutica_Tr237_MUT03_Singlet181582_simExt	TraesCS1D02G124900	1469	1.69496619083396	0	0.906058543226685	97.4455
Ae_mutica_Tr237_MUT03_Singlet181585_simExt	TraesCS5D02G092600	1679	1.64468321600593	0	0.802858844550328	96.4805
Ae_mutica_Tr237_MUT03_Singlet181588_simExt	TraesCS2D02G401000	3213	1.67015140591204	0	0.998443821973234	96.7807119700748
Ae_mutica_Tr237_MUT03_Singlet181590_simExt	TraesCS2D02G009600	2042	1.85987308387063	0	0.99951028403526	96.302
Ae_mutica_Tr237_MUT03_Singlet181595_simExt	TraesCS5D02G132100	1913	1.77162414436839	2.59551960174238e-105	0.840041819132253	98.6309863098942
Ae_mutica_Tr237_MUT03_Singlet181596_simExt	TraesCS3D02G443500	1423	1.4392072844135	1.79646491697911e-45	1	93.6536814242211
Ae_mutica_Tr237_MUT03_Singlet181599_ESTScan	TraesCS7D02G191800	413	1.05928783909963	0	0.990314769975787	97.066
Ae_mutica_Tr237_MUT03_Singlet181600_simExt	TraesCS2D02G197600	558	1.47247781454438	0	1	99.462
Ae_mutica_Tr237_MUT03_Singlet181601_simExt	TraesCS1D02G132200	4056	1.66905071521456	1.13133940182055e-70	1	97.0114849605523
Ae_mutica_Tr237_MUT03_Singlet181604	TraesCS3D02G428100	506	1.22789025626528	0	1	96.245
Ae_mutica_Tr237_MUT03_Singlet181607_simExt	TraesCS3D02G141100	545	1.09408770848746	0	0.998165137614679	91.474
Ae_mutica_Tr237_MUT03_Singlet181608_simExt	TraesCS7D02G149300	931	1.87422993342646	0	1	97.645
Ae_mutica_Tr237_MUT03_Singlet181611_simExt	TraesCS1D02G004000	1002	1.80674145039831	0	0.970059880239521	96.193
Ae_mutica_Tr237_MUT03_Singlet181612_simExt	TraesCS3D02G271700	1640	1.92495400470379	0	0.867073170731707	97.75
Ae_mutica_Tr237_MUT03_Singlet181616_simExt	TraesCS6D02G017900	478	1.15981269769735	0	1	96.025
Ae_mutica_Tr237_MUT03_Singlet181617_simExt	TraesCS7D02G460900	443	1.12654502363372	0	1	96.644
Ae_mutica_Tr237_MUT03_Singlet181618_simExt	TraesCS2D02G196800	637	1.47978607529004	0	0.998430141287284	96.855
Ae_mutica_Tr237_MUT03_Singlet181619_simExt	TraesCS1D02G085900	960	1.688761545313	0	0.84375	97.674
Ae_mutica_Tr237_MUT03_Singlet181625_simExt	TraesCS2D02G244600	2110	1.89075151950378	0	0.954976303317536	97.676
Ae_mutica_Tr237_MUT03_Singlet181628_simExt	TraesCS1D02G305400	1220	1.94530783271439	0	0.959836065573771	97.016
Ae_mutica_Tr237_MUT03_Singlet181630_simExt	TraesCS1D02G005200	1460	1.94927666090667	0	1	95.995
Ae_mutica_Tr237_MUT03_Singlet181631_simExt	TraesCS1D02G352300	1868	1.70900755124056	0	1	97.5453725910064
Ae_mutica_Tr237_MUT03_Singlet181632_simExt	TraesCS4D02G260400	881	1.84571348875767	0	1	97.74
Ae_mutica_Tr237_MUT03_Singlet181639_simExt	TraesCS3D02G124800	3086	1.67037356942345	0	1	97.0035623784835
Ae_mutica_Tr237_MUT03_Singlet181641_simExt	TraesCS2D02G203000	1591	1.63806777217015	0	0.947203016970459	96.4707116788321
Ae_mutica_Tr237_MUT03_Singlet181642_simExt	TraesCS5D02G185900	1478	1.66564282580079	8.69855199648969e-21	0.971583220568336	96.8734582172702
Ae_mutica_Tr237_MUT03_Singlet181644_simExt	TraesCS6D02G383800	1207	1.55665839536807	3.03350746898263e-25	0.990886495443248	95.1201530100334
Ae_mutica_Tr237_MUT03_Singlet181653_simExt	TraesCS2D02G106600	465	1.02233492897844	0	1	93.118
Ae_mutica_Tr237_MUT03_Singlet181658_simExt	TraesCS6D02G180500	2769	1.78517964071856	0	0.963885879378837	98.8769389284376
Ae_mutica_Tr237_MUT03_Singlet181669_simExt	TraesCS1D02G292500	1024	1.64352742812572	0	0.970703125	93.465
Ae_mutica_Tr237_MUT03_Singlet181673_simExt	TraesCS2D02G117500	1408	1.70381340244354	6.1007034431692e-51	1	97.4879371448864
Ae_mutica_Tr237_MUT03_Singlet181676_simExt	TraesCS7D02G383900	2234	1.90718891044108	0	1	98.083
Ae_mutica_Tr237_MUT03_Singlet181681_simExt	TraesCS5D02G230500	581	1.24338979635476	0	0.993115318416523	94.291
Ae_mutica_Tr237_MUT03_Singlet181683_simExt	TraesCS2D02G113500	1050	1.96294084851246	0	0.977142857142857	98.054
Ae_mutica_Tr237_MUT03_Singlet181691_simExt	TraesCS1D02G425400	529	1.75425330812854	0	1	98.299
Ae_mutica_Tr237_MUT03_Singlet181697_simExt	TraesCS6D02G177100	1907	1.9903256038335	0	0.926586261143157	98.586
Ae_mutica_Tr237_MUT03_Singlet181698_simExt	TraesCS2D02G465000	3290	1.79502702702703	0	0.917629179331307	99.0255008280888
Ae_mutica_Tr237_MUT03_Singlet181699_simExt	TraesCS3D02G127000	1153	1.75280463842674	0	0.999132697311362	93.713
Ae_mutica_Tr237_MUT03_Singlet18170	TraesCS3D02G405300	279	0.695335581575115	2.57e-120	0.931899641577061	96.538
Ae_mutica_Tr237_MUT03_Singlet181702_simExt	TraesCS2D02G189500	4546	1.7568710359408	0	0.895512538495381	98.3453743961353
Ae_mutica_Tr237_MUT03_Singlet181706_simExt	TraesCS3D02G332200	931	1.41121040758406	0	0.968850698174006	90.45
Ae_mutica_Tr237_MUT03_Singlet181711_simExt	TraesCS3D02G266100	1232	1.77432542927228	0	0.992694805194805	98.692
Ae_mutica_Tr237_MUT03_Singlet181712	TraesCS7D02G127100	2936	1.76672384219554	8.91938250428816e-28	1	98.598371650772
Ae_mutica_Tr237_MUT03_Singlet181716_simExt	TraesCS4D02G049900	3052	1.565074385049	0	0.999672346002621	97.226
Ae_mutica_Tr237_MUT03_Singlet181718_simExt	TraesCS3D02G130900	2802	1.73681917896804	0	1	98.68
Ae_mutica_Tr237_MUT03_Singlet181722_simExt	TraesCS7D02G167400	2883	1.75847427641356	5.15872903545397e-121	1	98.4522296912938
Ae_mutica_Tr237_MUT03_Singlet181724_simExt	TraesCS4D02G188100	1494	1.6310592459605	8.81373429084381e-131	1	96.1864404283802
Ae_mutica_Tr237_MUT03_Singlet181727_simExt	TraesCS6D02G216200	552	1.61220043572985	7.31655773420479e-22	0.827898550724638	95.8584901531729
Ae_mutica_Tr237_MUT03_Singlet181729_simExt	TraesCS5D02G379100	1317	1.67410358565737	6.9800796812749e-38	0.952164009111617	96.8936842105263
Ae_mutica_Tr237_MUT03_Singlet181746_simExt	TraesCS1D02G437100	1921	1.67599460552933	0	1	96.9296150442478
Ae_mutica_Tr237_MUT03_Singlet181747_simExt	TraesCS4D02G132000	553	1.39650051877952	0	0.990958408679928	98.185
Ae_mutica_Tr237_MUT03_Singlet181750_simExt	TraesCS2D02G463000	1723	1.94748364718188	0	0.958792803250145	96.92
Ae_mutica_Tr237_MUT03_Singlet181752_simExt	TraesCS6D02G080400	1580	1.9784409785764	0	0.988607594936709	96.616
Ae_mutica_Tr237_MUT03_Singlet181753_simExt	TraesCS1D02G264700	624	1.54407437202493	0	1	98.397
Ae_mutica_Tr237_MUT03_Singlet181754_simExt	TraesCS3D02G144100	3712	1.74810606060606	5.09090909090909e-85	0.994612068965517	98.2657690140845
Ae_mutica_Tr237_MUT03_Singlet181757_simExt	TraesCS1D02G306700	2210	1.51450094161959	1.59096228504708e-36	1	94.8853955505279
Ae_mutica_Tr237_MUT03_Singlet181763_simExt	TraesCS2D02G391000	2368	1.77389003144322	0	1	96.624
Ae_mutica_Tr237_MUT03_Singlet181764_simExt	TraesCS1D02G281300	1258	1.81871637828296	0	0.995230524642289	94.612
Ae_mutica_Tr237_MUT03_Singlet181765	TraesCS7D02G359100	327	1.55621301775148	1.80177514792899e-49	1	94.9993440366973
Ae_mutica_Tr237_MUT03_Singlet181768_simExt	TraesCS2D02G565600	1326	1.74792250384763	0	0.873303167420814	95.078
Ae_mutica_Tr237_MUT03_Singlet181769_simExt	TraesCS1D02G306000	1155	1.99755659680836	0	1	97.403
Ae_mutica_Tr237_MUT03_Singlet181771_simExt	TraesCS4D02G229300	786	1.75210143070439	0	0.998727735368957	97.97
Ae_mutica_Tr237_MUT03_Singlet181774_simExt	TraesCS2D02G178200	2770	1.64987935101076	0	0.997833935018051	96.926
Ae_mutica_Tr237_MUT03_Singlet181775_simExt	TraesCS6D02G336500	2006	2.05105583404662	0	0.999002991026919	99.153
Ae_mutica_Tr237_MUT03_Singlet181777_simExt	TraesCS5D02G206600	1608	2.12767266135785	0	1	98.756
Ae_mutica_Tr237_MUT03_Singlet181782_simExt	TraesCS2D02G523000	572	1.68888888888889	1.05102222222222e-94	1	97.2759160839161
Ae_mutica_Tr237_MUT03_Singlet181783_simExt	TraesCS4D02G076800	1445	2.13431984540902	0	1	98.685
Ae_mutica_Tr237_MUT03_Singlet181789_simExt	TraesCS5D02G486000	821	1.740007127201	0	1	97.199
Ae_mutica_Tr237_MUT03_Singlet181791_simExt	TraesCS4D02G316500	1701	2.02174973500347	0	0.991769547325103	97.512
Ae_mutica_Tr237_MUT03_Singlet181797_simExt	TraesCS4D02G328000	841	1.54407455253714	0	1	93.341
Ae_mutica_Tr237_MUT03_Singlet181798_simExt	TraesCS1D02G407300	602	1.2734114847852	0	0.965116279069767	94.664
Ae_mutica_Tr237_MUT03_Singlet18180	TraesCS7D02G393900	275	0.609134090174347	3.34e-104	0.901818181818182	94.048
Ae_mutica_Tr237_MUT03_Singlet181801_simExt	TraesCS5D02G470400	3266	1.75411618515067	0	1	98.3230543478261
Ae_mutica_Tr237_MUT03_Singlet181802_simExt	TraesCS4D02G017700	2266	1.67717055971794	0	0.999558693733451	97.025
Ae_mutica_Tr237_MUT03_Singlet181805	TraesCS7D02G078800	488	1.00192627233709	0	0.952868852459016	92.632
Ae_mutica_Tr237_MUT03_Singlet181816_simExt	TraesCS2D02G273300	3665	1.75569225119354	1.08070143224385e-35	1	98.3874894042747
Ae_mutica_Tr237_MUT03_Singlet181817_simExt	TraesCS1D02G089300	3032	1.81813041839427	0	0.971306068601583	99.2826604414261
Ae_mutica_Tr237_MUT03_Singlet181841_simExt	TraesCS3D02G099300	1970	1.97268915653015	0	0.928934010152284	98.525
Ae_mutica_Tr237_MUT03_Singlet181846	TraesCS5D02G158800	562	1.27400528951009	0	1	95.062
Ae_mutica_Tr237_MUT03_Singlet181849_simExt	TraesCS2D02G314900	1862	1.68436293436293	0	1	97.139104189044
Ae_mutica_Tr237_MUT03_Singlet181850_simExt	TraesCS3D02G424400	2481	1.71861747243427	1.74050042408821e-67	0.972591696896413	97.7949430169913
Ae_mutica_Tr237_MUT03_Singlet181856_simExt	TraesCS3D02G289000	1489	1.75528913963329	2.58166431593794e-47	0.950302216252518	98.3783307420495
Ae_mutica_Tr237_MUT03_Singlet181860_simExt	TraesCS1D02G383300	895	1.80681072806376	0	1	96.878
Ae_mutica_Tr237_MUT03_Singlet181861_simExt	TraesCS2D02G145300	11910	0.512683589343293	0	1	98.893
Ae_mutica_Tr237_MUT03_Singlet181867_simExt	TraesCS7D02G449900	2872	1.71057640021751	0	0.900069637883008	97.5694154738878
Ae_mutica_Tr237_MUT03_Singlet181869_simExt	TraesCS3D02G435900	1746	2.05002359298709	0	1	97.997
Ae_mutica_Tr237_MUT03_Singlet181870_simExt	TraesCS3D02G392400	1552	1.77856635911994	4.64496096522356e-115	0.961340206185567	98.7640130697051
Ae_mutica_Tr237_MUT03_Singlet181877_simExt	TraesCS2D02G432900	1423	1.58813263525305	0	0.997891777933942	95.5374573943662
Ae_mutica_Tr237_MUT03_Singlet181882_simExt	TraesCS3D02G020000	978	1.81985370660748	0	0.96319018404908	96.835
Ae_mutica_Tr237_MUT03_Singlet181888_simExt	TraesCS5D02G241200	1524	2.02454024911479	0	1	97.113
Ae_mutica_Tr237_MUT03_Singlet181889_simExt	TraesCS2D02G499100	2311	1.85375374452967	0	0.999134573777585	97.62
Ae_mutica_Tr237_MUT03_Singlet181892_simExt	TraesCS2D02G252400	619	1.36454732781605	0	0.91437802907916	97.173
Ae_mutica_Tr237_MUT03_Singlet181896_simExt	TraesCS2D02G305500	2287	1.68076863474353	0	1	97.0088241509984
Ae_mutica_Tr237_MUT03_Singlet181897_simExt	TraesCS4D02G130100	1254	1.52743652743653	0	0.957735247208931	94.759
Ae_mutica_Tr237_MUT03_Singlet18190_ESTScan	TraesCS6D02G018900	322	1.25588697017268	2.07692307692308e-64	1	90.8720434782609
Ae_mutica_Tr237_MUT03_Singlet181904_simExt	TraesCS4D02G016900	3736	1.40344368779708	0	1	98.049
Ae_mutica_Tr237_MUT03_Singlet181908_simExt	TraesCS5D02G105100	2306	1.70749895266024	5.2622538751571e-18	0.999566348655681	97.6964652928416
Ae_mutica_Tr237_MUT03_Singlet181914_simExt	TraesCS2D02G204100	1994	2.01896179752875	0	0.996990972918756	98.594
Ae_mutica_Tr237_MUT03_Singlet181917_simExt	TraesCS6D02G256200	3811	1.43737016794634	0	1	99.239
Ae_mutica_Tr237_MUT03_Singlet181922_simExt	TraesCS7D02G253800	986	1.88680445900623	0	1	97.062
Ae_mutica_Tr237_MUT03_Singlet181924_simExt	TraesCS1D02G223700	964	1.67002494377177	0	0.865145228215768	96.882
Ae_mutica_Tr237_MUT03_Singlet181931_simExt	TraesCS4D02G038700	713	1.56784942733552	0	0.997194950911641	96.624
Ae_mutica_Tr237_MUT03_Singlet181938_simExt	TraesCS1D02G428100	2753	1.74338048603555	0	1	98.223
