Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_comosa_Tr272_COM03_44232_simExt	TraesCS3A02G044000	593	1.47014297729184	0	1	93.441
Ae_comosa_Tr272_COM03_44233_simExt	TraesCS1A02G121400	1405	2.07570265914477	0	0.999288256227758	98.016
Ae_comosa_Tr272_COM03_44248_simExt	TraesCS7A02G157700	1545	1.72725084256139	2.313336543091e-147	0.910032362459547	97.8567302038881
Ae_comosa_Tr272_COM03_4425_simExt	TraesCS2A02G293900	802	1.75155666251557	0	1	98.381
Ae_comosa_Tr272_COM03_44271_simExt	TraesCS3A02G038400	1112	1.76192235826155	0	0.939748201438849	94.678
Ae_comosa_Tr272_COM03_44286_simExt	TraesCS1A02G193400	1416	1.95089952258209	0	0.999293785310734	96.343
Ae_comosa_Tr272_COM03_44305_simExt	TraesCS5A02G213200	1808	1.71044525343041	0	1	97.6204435840708
Ae_comosa_Tr272_COM03_44309_simExt	TraesCS3A02G432500	356	1.03869985258442	1.81e-177	1	98.315
Ae_comosa_Tr272_COM03_44352_simExt	TraesCS2A02G517500	1971	1.72163181350703	1.61210147411724e-22	0.998477929984779	97.7895923102981
Ae_comosa_Tr272_COM03_44354_simExt	TraesCS4A02G105700	274	1.78832116788321	4.04e-138	1	98.905
Ae_comosa_Tr272_COM03_44363_simExt	TraesCS4A02G255800	1601	1.61830742659758	0	0.833853841349157	96.084
Ae_comosa_Tr272_COM03_44366_simExt	TraesCS4A02G215500	676	1.31918406236212	0	0.821005917159763	95.552
Ae_comosa_Tr272_COM03_44369_simExt	TraesCS7A02G135700	510	1.70502092050209	4.93451882845188e-104	0.998039215686275	97.1263555992142
Ae_comosa_Tr272_COM03_44396_simExt	TraesCS4A02G270500	1313	1.51135910721403	0	1	94.2662277227723
Ae_comosa_Tr272_COM03_44403_simExt	TraesCS5A02G227700	315	1.56296296296296	1.74e-117	0.857142857142857	94.815
Ae_comosa_Tr272_COM03_44407_simExt	TraesCS4A02G286700	699	1.60688665710187	1.04407460545194e-93	0.995708154506438	95.8399935344828
Ae_comosa_Tr272_COM03_4444_simExt	TraesCS6A02G137300	739	1.4767487406616	0	0.998646820027064	93.117
Ae_comosa_Tr272_COM03_4445_simExt	TraesCS1A02G212800	1926	1.69906928645295	0	0.998961578400831	97.518
Ae_comosa_Tr272_COM03_44458_simExt	TraesCS4A02G165600	457	1.71553610503282	0	1	97.593
Ae_comosa_Tr272_COM03_44485_simExt	TraesCS2A02G182800	2100	1.70341876309467	0	1	95.132
Ae_comosa_Tr272_COM03_44498_simExt	TraesCS6A02G002500	1808	1.85259433511302	0	0.977323008849557	96.221
Ae_comosa_Tr272_COM03_44499_simExt	TraesCS7A02G272000	726	1.70962047482956	0	0.983471074380165	97.765
Ae_comosa_Tr272_COM03_44513_simExt	TraesCS1A02G113700	1671	1.58747731397459	4.4162129461585e-17	0.988629563135847	95.5819152542373
Ae_comosa_Tr272_COM03_44531_simExt	TraesCS7A02G155700	506	1.35594999598693	0	0.99604743083004	97.619
Ae_comosa_Tr272_COM03_44577_simExt	TraesCS4A02G030900	1080	2.02513094666411	0	1	97.965
Ae_comosa_Tr272_COM03_44584_simExt	TraesCS2A02G235400	265	0.768682514204675	8.54e-125	1	96.981
Ae_comosa_Tr272_COM03_44605_simExt	TraesCS5A02G363500	519	1.36362193685908	0	1	97.11
Ae_comosa_Tr272_COM03_44608_simExt	TraesCS2A02G295600	743	1.70718472322212	0	0.932705248990579	98.569
Ae_comosa_Tr272_COM03_44611_simExt	TraesCS4A02G067400	5322	1.00515085334374	0	1	98.742
Ae_comosa_Tr272_COM03_44618_simExt	TraesCS4A02G063500	415	1.07045170282873	0	0.944578313253012	96.684
Ae_comosa_Tr272_COM03_44619_simExt	TraesCS6A02G155000	677	1.50064020486556	1.12555697823303e-123	0.979320531757755	94.106580693816
Ae_comosa_Tr272_COM03_44629_simExt	TraesCS4A02G116100	1053	1.77777777777778	1.81980072463768e-155	0.816714150047483	98.7314424418605
Ae_comosa_Tr272_COM03_44640_simExt	TraesCS5A02G511100	458	1.14458080419218	0	0.986899563318777	95.133
Ae_comosa_Tr272_COM03_44641_simExt	TraesCS5A02G454500	1458	1.87579912952682	0	0.997942386831276	95.212
Ae_comosa_Tr272_COM03_4466_simExt	TraesCS3A02G246000	301	1.66220735785953	2.67e-140	0.993355481727575	96.656
Ae_comosa_Tr272_COM03_4468_simExt	TraesCS1A02G227400	468	1.2382601232478	0	1	96.581
Ae_comosa_Tr272_COM03_44680_simExt	TraesCS3A02G480600	254	0.764136709864326	1.05e-123	1	98.031
Ae_comosa_Tr272_COM03_44686_simExt	TraesCS4A02G019000	645	1.25394342499701	0	1	90.812
Ae_comosa_Tr272_COM03_44691_simExt	TraesCS3A02G158100	515	1.17870822019633	0	0.930097087378641	94.845
Ae_comosa_Tr272_COM03_44695_simExt	TraesCS4A02G190100	1458	2.01196175064512	0	1	97.188
Ae_comosa_Tr272_COM03_44705_simExt	TraesCS1A02G382900	1606	1.620703125	0	1	95.9729863013699
Ae_comosa_Tr272_COM03_44712_simExt	TraesCS5A02G361500	1988	1.64984863773966	2.65904809956273e-110	0.989939637826962	96.6534787432249
Ae_comosa_Tr272_COM03_44718_simExt	TraesCS5A02G051800	1019	1.58974358974359	9.72842809364548e-32	0.876349362119725	95.5385677491601
Ae_comosa_Tr272_COM03_44724_simExt	TraesCS7A02G341800	935	1.71599652829387	0	0.966844919786096	94.912
Ae_comosa_Tr272_COM03_44731_simExt	TraesCS2A02G201200	1693	1.72051442910916	0	0.997637330183107	97.7121592658378
Ae_comosa_Tr272_COM03_44744_simExt	TraesCS6A02G202900	1047	1.98374517233218	0	0.998089780324737	97.514
Ae_comosa_Tr272_COM03_4475	TraesCS7A02G339800	374	0.828467344557024	9.36e-141	1	90.716
Ae_comosa_Tr272_COM03_44763	TraesCS4A02G297800	404	0.727344898409705	2.25e-122	0.819306930693069	90.23
Ae_comosa_Tr272_COM03_4477_simExt	TraesCS2A02G412600	278	0.7880935423517	1.16e-128	1	96.403
Ae_comosa_Tr272_COM03_44772_simExt	TraesCS7A02G337000	548	1.2775624664845	0	0.972627737226277	94.757
Ae_comosa_Tr272_COM03_4478_simExt	TraesCS4A02G080300	1121	1.84611567895718	0	0.8028545941124	99.001
Ae_comosa_Tr272_COM03_44808_simExt	TraesCS3A02G132700	327	0.956603391873313	7.9e-161	1	97.859
Ae_comosa_Tr272_COM03_44809_simExt	TraesCS4A02G117900	3030	1.42276806802078	3.29907888521493e-31	0.999339933993399	94.1766827168648
Ae_comosa_Tr272_COM03_44823_simExt	TraesCS1A02G402000	378	0.957031335486022	4.25e-164	1	94.18
Ae_comosa_Tr272_COM03_44827_lgORF	TraesCS2A02G299800	356	1.78651685393258	0	1	98.876
Ae_comosa_Tr272_COM03_44828_simExt	TraesCS2A02G479900	254	1.76377952755906	2.27e-125	1	98.425
Ae_comosa_Tr272_COM03_44853_simExt	TraesCS6A02G197700	1106	2.09687247500339	0	0.999095840867993	98.914
Ae_comosa_Tr272_COM03_44862_simExt	TraesCS4A02G126700	839	1.74562666709	0	0.972586412395709	96.476
Ae_comosa_Tr272_COM03_44865_simExt	TraesCS7A02G313000	719	1.57005542651589	0	0.877607788595271	98.098
Ae_comosa_Tr272_COM03_44879_simExt	TraesCS1A02G199000	3124	1.77976897333477	0	1	98.8127778489117
Ae_comosa_Tr272_COM03_44889_simExt	TraesCS4A02G122400	1182	2.0834300223096	0	1	98.309
Ae_comosa_Tr272_COM03_44894_simExt	TraesCS7A02G212900	1652	1.5559595959596	1.97187878787879e-58	1	95.3232981234867
Ae_comosa_Tr272_COM03_44936_simExt	TraesCS7A02G068600	322	1.68943089430894	3.83260162601871e-141	0.987577639751553	97.2340691823899
Ae_comosa_Tr272_COM03_44948_simExt	TraesCS4A02G118400	338	0.996697844752272	1.35e-168	1	98.225
Ae_comosa_Tr272_COM03_4497_lgORF	TraesCS1A02G239100	402	0.87669199183685	7.7e-152	1	90.544
Ae_comosa_Tr272_COM03_44970_simExt	TraesCS7A02G270600	1852	1.94845836993278	0	1	97.624
Ae_comosa_Tr272_COM03_44995_simExt	TraesCS3A02G192500	6681	1.80699181972527	0	1	99.2912445741655
Ae_comosa_Tr272_COM03_450_ESTScan	TraesCS3A02G436100	624	1.40540832926531	0	1	94.099
Ae_comosa_Tr272_COM03_4500_simExt	TraesCS7A02G493400	561	1.29981863581871	0	0.93048128342246	95.802
Ae_comosa_Tr272_COM03_45015_simExt	TraesCS3A02G477700	280	0.773894575368769	1.95e-126	1	95.714
Ae_comosa_Tr272_COM03_45033_simExt	TraesCS3A02G164900	1340	2.12317961511592	0	0.993283582089552	98.798
Ae_comosa_Tr272_COM03_45046_simExt	TraesCS3A02G146200	614	1.39611872146119	1.06366438356164e-107	0.993485342019544	91.9604606557377
Ae_comosa_Tr272_COM03_45057_simExt	TraesCS2A02G478500	1286	1.93040549093926	0	0.999222395023328	95.798
Ae_comosa_Tr272_COM03_4506_simExt	TraesCS4A02G273200	1608	1.96751064094088	0	0.960820895522388	97.35
Ae_comosa_Tr272_COM03_45067_simExt	TraesCS3A02G219600	523	1.67686424474187	0	1	97.0365
Ae_comosa_Tr272_COM03_4507_simExt	TraesCS1A02G144000	1467	1.67930163105904	1.54707098552722e-28	0.997273346966599	97.1069052175894
Ae_comosa_Tr272_COM03_45078_simExt	TraesCS2A02G314900	1113	1.78435929430936	0	0.92722371967655	95.279
Ae_comosa_Tr272_COM03_4508_simExt	TraesCS5A02G281300	544	1.45995142490232	0	1	98.162
Ae_comosa_Tr272_COM03_45111_simExt	TraesCS4A02G064900	544	1.54986522911051	1.05056603773585e-110	1	94.9954408700981
Ae_comosa_Tr272_COM03_45139_simExt	TraesCS1A02G432500	337	0.90947285763089	4.93e-153	1	95.846
Ae_comosa_Tr272_COM03_45186_simExt	TraesCS7A02G336400	3175	1.43550931817242	0	1	97.107
Ae_comosa_Tr272_COM03_45188_simExt	TraesCS3A02G461100	864	1.74369358571602	0	0.998842592592593	95.602
Ae_comosa_Tr272_COM03_45197_simExt	TraesCS7A02G464200	487	1.58726899383984	0	1	95.277
Ae_comosa_Tr272_COM03_45213_simExt	TraesCS5A02G526600	313	0.880076564775595	2.14e-146	0.990415335463259	96.774
Ae_comosa_Tr272_COM03_45216_simExt	TraesCS4A02G103100	1916	1.70059016393443	2.37980327868852e-36	0.994780793319415	97.3772376967471
Ae_comosa_Tr272_COM03_45231_simExt	TraesCS1A02G005900	1158	1.76719513254742	0	0.964594127806563	94.361
Ae_comosa_Tr272_COM03_45234_simExt	TraesCS6A02G264800	499	1.37096559948193	0	1	98.196
Ae_comosa_Tr272_COM03_45238_simExt	TraesCS3A02G289200	1476	1.87002777070735	0	0.869241192411924	96.96
Ae_comosa_Tr272_COM03_45252	TraesCS6A02G403600	535	1.2930702858956	0	1	95.018
Ae_comosa_Tr272_COM03_45267	TraesCS7A02G219700	343	1.44807121661721	1.85e-137	0.982507288629738	93.175
Ae_comosa_Tr272_COM03_4532_simExt	TraesCS6A02G099100	357	0.871112940304222	1.9e-147	1	92.997
Ae_comosa_Tr272_COM03_45320	TraesCS3A02G476600	413	1.67796610169492	0	1	97.094
Ae_comosa_Tr272_COM03_45334_simExt	TraesCS7A02G335600	933	1.80778797888788	0	1	95.652
Ae_comosa_Tr272_COM03_45348_simExt	TraesCS5A02G325400	1350	1.56117957746479	0	0.983703703703704	95.1771325301205
Ae_comosa_Tr272_COM03_45353_simExt	TraesCS3A02G177000	2285	1.51914725621792	6.72265929727596e-49	0.977680525164114	94.7617840196956
Ae_comosa_Tr272_COM03_45375_simExt	TraesCS4A02G258300	789	1.53202435200136	0	0.917617237008872	95.034
Ae_comosa_Tr272_COM03_45377_simExt	TraesCS6A02G115800	1372	1.79370771447443	0	0.807580174927114	96.841
Ae_comosa_Tr272_COM03_4539_simExt	TraesCS3A02G153500	399	1.08552252957878	0	1	96.491
Ae_comosa_Tr272_COM03_45401_simExt	TraesCS3A02G254400	502	1.35167819413521	0	1	97.61
Ae_comosa_Tr272_COM03_45404_simExt	TraesCS1A02G105600	1652	2.02241867582921	0	0.999394673123487	97.885
Ae_comosa_Tr272_COM03_45415_simExt	TraesCS1A02G146600	1561	1.93778796453449	0	0.911595131326073	97.475
Ae_comosa_Tr272_COM03_45419_simExt	TraesCS4A02G295000	822	1.65052629770441	0	0.939172749391727	95.86
Ae_comosa_Tr272_COM03_4542_simExt	TraesCS1A02G315900	2722	1.65997181479425	0	0.900440852314475	98.982
Ae_comosa_Tr272_COM03_45444_simExt	TraesCS3A02G138100	1683	1.39260355029586	0	1	92.041
Ae_comosa_Tr272_COM03_45451_simExt	TraesCS1A02G348300	564	1.27029971874311	0	0.939716312056738	95.104
Ae_comosa_Tr272_COM03_45497	TraesCS7A02G172700	467	0.960966352372801	1.14e-170	0.946466809421842	91.256
Ae_comosa_Tr272_COM03_45509_simExt	TraesCS3A02G109300	956	1.94259320253813	0	1	97.594
Ae_comosa_Tr272_COM03_45526_simExt	TraesCS2A02G575300	509	1.41114732814363	0	1	98.625
Ae_comosa_Tr272_COM03_45555_simExt	TraesCS4A02G105200	798	1.76843898373022	0	1	96.992
Ae_comosa_Tr272_COM03_45574_simExt	TraesCS2A02G320100	783	1.67705712765721	0	1	95.522
Ae_comosa_Tr272_COM03_45649_simExt	TraesCS3A02G315800	1427	1.71966527196653	0	1	97.7707011212334
Ae_comosa_Tr272_COM03_45659_simExt	TraesCS1A02G025900	2077	1.67586372360845	0	0.999518536350506	97.0255
Ae_comosa_Tr272_COM03_4566	TraesCS1A02G113800	253	0.690080793806968	6.41e-111	0.99604743083004	95.238
Ae_comosa_Tr272_COM03_45660_simExt	TraesCS3A02G109600	356	1.03535460346177	6.53e-177	1	98.034
Ae_comosa_Tr272_COM03_45678_ESTScan	TraesCS1A02G221300	360	1.01877677502477	3.98e-174	1	97.222
Ae_comosa_Tr272_COM03_4569_simExt	TraesCS2A02G114900	323	0.825908136565783	1.74e-137	0.969040247678019	94.427
Ae_comosa_Tr272_COM03_457_simExt	TraesCS7A02G323200	501	1.82634730538922	0	1	99.601
Ae_comosa_Tr272_COM03_45715_simExt	TraesCS5A02G347500	562	1.38163265306122	1.16375510204082e-73	0.848754448398576	92.0494968553459
Ae_comosa_Tr272_COM03_45719_simExt	TraesCS2A02G205300	585	1.54247824242549	0	1	98.291
Ae_comosa_Tr272_COM03_45722	TraesCS7A02G128800	559	1.08326782176623	0	1	90.3
Ae_comosa_Tr272_COM03_45728_simExt	TraesCS4A02G025200	1765	1.87680634865088	0	0.99943342776204	96.273
Ae_comosa_Tr272_COM03_45739_simExt	TraesCS2A02G279700	260	0.792207428960975	1.07e-128	1	98.462
Ae_comosa_Tr272_COM03_45743_simExt	TraesCS6A02G205500	1461	1.67864845434939	0	0.945927446954141	97.0885
Ae_comosa_Tr272_COM03_4576_simExt	TraesCS4A02G225500	515	1.37260853094103	0	1	97.476
Ae_comosa_Tr272_COM03_45769_simExt	TraesCS7A02G264000	430	1.79163108454313	1.00922288642186e-160	1	98.9623643410853
Ae_comosa_Tr272_COM03_45771_ESTScan	TraesCS1A02G124400	258	1.73359073359073	6.41e-126	1	98.069
Ae_comosa_Tr272_COM03_45781_simExt	TraesCS6A02G130800	273	0.801296184401015	6.77e-131	1	97.436
Ae_comosa_Tr272_COM03_45782_simExt	TraesCS2A02G477900	1564	1.9240632989501	0	0.862531969309463	97.999
Ae_comosa_Tr272_COM03_45784_simExt	TraesCS3A02G305900	1340	1.97173975604067	0	1	96.426
Ae_comosa_Tr272_COM03_4579_simExt	TraesCS4A02G170900	492	1.35231548562182	0	0.997967479674797	98.167
Ae_comosa_Tr272_COM03_45830_lgORF	TraesCS7A02G308400	762	1.49046927615152	0	1	93.032
Ae_comosa_Tr272_COM03_45850	TraesCS3A02G281500	298	0.732993166804009	9.78e-120	0.973154362416107	93.793
Ae_comosa_Tr272_COM03_45857_simExt	TraesCS2A02G284700	2080	1.86572807361121	0	1	97.598
Ae_comosa_Tr272_COM03_45872_simExt	TraesCS1A02G263800	1874	1.66941467436109	2.47073371805441e-102	0.976520811099253	96.8124565573771
Ae_comosa_Tr272_COM03_45891_simExt	TraesCS4A02G192100	513	1.43643851943143	0	1	99.025
Ae_comosa_Tr272_COM03_459_simExt	TraesCS4A02G135400	674	1.63253142647884	0	0.995548961424332	97.466
Ae_comosa_Tr272_COM03_45904_simExt	TraesCS3A02G192500	373	1.12674497670448	0	1	99.464
Ae_comosa_Tr272_COM03_45915_ESTScan	TraesCS7A02G132200	474	1.23478207040479	0	1	96.203
Ae_comosa_Tr272_COM03_45935_simExt	TraesCS2A02G353800	272	0.817010986846205	1.12e-133	1	98.162
Ae_comosa_Tr272_COM03_45953_simExt	TraesCS4A02G347800	1334	1.56592465753425	7.93293620562215e-101	1	95.1585154922539
Ae_comosa_Tr272_COM03_45961_simExt	TraesCS6A02G144800	3149	1.74841168996188	0	0.999364877738965	98.3005
Ae_comosa_Tr272_COM03_45962_simExt	TraesCS1A02G155500	983	2.0510001056087	0	1	99.084
Ae_comosa_Tr272_COM03_45974_simExt	TraesCS4A02G090000	813	1.84505654589583	0	0.997539975399754	98.027
Ae_comosa_Tr272_COM03_45975_ESTScan	TraesCS4A02G233100	392	1.03787862286945	3.34e-180	1	95.477
Ae_comosa_Tr272_COM03_45979_simExt	TraesCS2A02G305500	3593	1.73094672073836	1.5586071878059e-180	1	97.9736150848873
Ae_comosa_Tr272_COM03_4598_simExt	TraesCS2A02G424000	1101	2.05044381034218	0	1	98.183
Ae_comosa_Tr272_COM03_45981_simExt	TraesCS5A02G211000	1399	1.88278284051676	0	1	95.282
Ae_comosa_Tr272_COM03_45999_simExt	TraesCS3A02G344400	2026	1.61782178217822	0	0.995557749259625	96.0645
Ae_comosa_Tr272_COM03_46004_simExt	TraesCS1A02G299100	1605	2.00629805445653	0	0.976947040498442	97.704
Ae_comosa_Tr272_COM03_46010_simExt	TraesCS2A02G311100	255	0.815776994517402	1.35e-132	1	100
Ae_comosa_Tr272_COM03_46011_simExt	TraesCS4A02G102200	1846	1.62008262978265	0	1	96.0849387865655
Ae_comosa_Tr272_COM03_46019_simExt	TraesCS5A02G157000	2627	1.60997530298915	0	0.913589645984012	97.083
Ae_comosa_Tr272_COM03_46020_simExt	TraesCS5A02G030400	2646	1.68020400453343	0	1	97.072
Ae_comosa_Tr272_COM03_46030_simExt	TraesCS5A02G156800	1195	1.92730372166079	0	0.958995815899582	96.587
Ae_comosa_Tr272_COM03_46036_simExt	TraesCS7A02G175300	1416	1.94345040064089	0	0.997175141242938	96.186
Ae_comosa_Tr272_COM03_46039_simExt	TraesCS2A02G107100	651	1.25263362758848	0	0.866359447004608	93.531
Ae_comosa_Tr272_COM03_46052_simExt	TraesCS3A02G364400	345	0.987480936658415	1.78e-167	1	97.391
Ae_comosa_Tr272_COM03_46055_simExt	TraesCS6A02G353700	263	0.791537984624448	1.09e-128	1	98.099
Ae_comosa_Tr272_COM03_46075_simExt	TraesCS7A02G406100	1510	1.68476821192053	4.37172185430464e-103	1	97.085701986755
Ae_comosa_Tr272_COM03_46080_simExt	TraesCS1A02G273900	592	1.44667839803775	0	1	96.115
Ae_comosa_Tr272_COM03_46094_simExt	TraesCS3A02G134200	364	0.983888024553818	5.24e-168	1	95.879
Ae_comosa_Tr272_COM03_46115_simExt	TraesCS7A02G429400	447	1.25989909204136	0	1	98.21
Ae_comosa_Tr272_COM03_46116_simExt	TraesCS3A02G384200	2327	1.69000853970965	0	1	97.353
Ae_comosa_Tr272_COM03_46122_simExt	TraesCS2A02G419500	335	0.987644686992984	6.2e-167	1	98.209
Ae_comosa_Tr272_COM03_4613_simExt	TraesCS1A02G358000	757	1.74702515129248	0	1	97.358
Ae_comosa_Tr272_COM03_4615_simExt	TraesCS2A02G383100	731	1.472781338421	0	0.990424076607387	93.655
Ae_comosa_Tr272_COM03_46153_simExt	TraesCS4A02G083300	2959	1.75395033860045	0	0.997634335924299	98.3768721980256
Ae_comosa_Tr272_COM03_46160_simExt	TraesCS7A02G247900	1576	1.73945205479452	0	0.803934010152284	98.1112947908445
Ae_comosa_Tr272_COM03_46169_simExt	TraesCS3A02G150900	820	1.77408787324993	0	1	96.829
Ae_comosa_Tr272_COM03_46178_simExt	TraesCS3A02G288800	277	1.72924187725632	8.84e-135	1	97.834
Ae_comosa_Tr272_COM03_46183_simExt	TraesCS6A02G318300	1402	2.13364995334077	0	1	98.859
Ae_comosa_Tr272_COM03_46184_simExt	TraesCS3A02G105500	1925	1.62374084249084	0	1	96.0340766493507
Ae_comosa_Tr272_COM03_46186	TraesCS1A02G302900	553	1.39316046321633	0	1	96.263
Ae_comosa_Tr272_COM03_46188_simExt	TraesCS4A02G073000	1900	1.68760593220339	8.38638771186441e-119	1	97.2694318684211
Ae_comosa_Tr272_COM03_46195_simExt	TraesCS3A02G399000	1547	1.69030898876405	6.55266853932584e-96	0.966386554621849	97.2319096989967
Ae_comosa_Tr272_COM03_46197_simExt	TraesCS7A02G364300	350	0.953834047567245	6.55e-162	1	96
Ae_comosa_Tr272_COM03_46202_simExt	TraesCS3A02G165200	704	1.54725262381899	0	1	94.922
Ae_comosa_Tr272_COM03_46223_simExt	TraesCS4A02G252900	1277	1.81616297808848	0	0.829287392325764	97.073
Ae_comosa_Tr272_COM03_46227_ESTScan	TraesCS2A02G139700	347	0.928028646919838	6.53e-157	1	95.389
Ae_comosa_Tr272_COM03_46229_simExt	TraesCS7A02G050000	809	1.86577501070851	0	1	98.393
Ae_comosa_Tr272_COM03_46275_simExt	TraesCS6A02G270000	862	1.62744991559816	0	1	93.995
Ae_comosa_Tr272_COM03_46282_simExt	TraesCS7A02G191100	361	1.06847871943252	0	1	98.615
Ae_comosa_Tr272_COM03_46300_simExt	TraesCS1A02G233600	2476	1.75862472801138	0	1	98.384
Ae_comosa_Tr272_COM03_46306	TraesCS4A02G026300	335	0.841163171897839	8.31e-141	0.994029850746269	93.713
Ae_comosa_Tr272_COM03_46317_simExt	TraesCS3A02G511700	2165	1.81031478539495	0	0.972748267898383	97.438
Ae_comosa_Tr272_COM03_46328_simExt	TraesCS6A02G144100	713	1.48247073870262	0	1	93.575
Ae_comosa_Tr272_COM03_46355_simExt	TraesCS4A02G065900	687	1.61173239752534	0	0.956331877729258	97.717
Ae_comosa_Tr272_COM03_46360_simExt	TraesCS5A02G227700	2821	1.5664679059979	0	0.997518610421836	95.16
Ae_comosa_Tr272_COM03_46364_simExt	TraesCS7A02G239800	507	1.50489236790607	0	1	93.933
Ae_comosa_Tr272_COM03_46366_simExt	TraesCS1A02G131200	1590	1.72442764125184	0	0.994968553459119	97.8586666666667
Ae_comosa_Tr272_COM03_46390_simExt	TraesCS1A02G101300	273	0.645103626647768	1.17e-103	0.989010989010989	91.852
Ae_comosa_Tr272_COM03_46392_simExt	TraesCS6A02G400000	3090	1.51408067633217	0	0.992556634304207	98.047
Ae_comosa_Tr272_COM03_46404_simExt	TraesCS2A02G514200	498	1.29715501605918	0	0.943775100401606	98.085
Ae_comosa_Tr272_COM03_46413_simExt	TraesCS1A02G286200	1116	1.75526241930957	9.52147067078305e-25	0.96594982078853	98.3845965522573
Ae_comosa_Tr272_COM03_4646_simExt	TraesCS6A02G217300	729	1.54098000518078	0	0.890260631001372	97.072
Ae_comosa_Tr272_COM03_46460_simExt	TraesCS7A02G241100	1832	1.69201367934017	6.0189096761215e-28	0.983078602620087	97.3038343512863
Ae_comosa_Tr272_COM03_46498_simExt	TraesCS2A02G412000	433	1.08132311519853	0	1	94.688
Ae_comosa_Tr272_COM03_46512_simExt	TraesCS4A02G315300	284	0.66498557913205	1.58e-107	1	91.901
Ae_comosa_Tr272_COM03_46526_simExt	TraesCS3A02G250400	1317	2.15911253107677	0	1	99.241
Ae_comosa_Tr272_COM03_46549_simExt	TraesCS2A02G364500	2759	1.67259905977166	0	0.999275099673795	96.7768969894813
Ae_comosa_Tr272_COM03_46555_simExt	TraesCS3A02G444100	354	0.765240094988031	5.38e-128	0.994350282485876	90.057
Ae_comosa_Tr272_COM03_46583_simExt	TraesCS5A02G493200	1678	1.78441623283116	0	0.99880810488677	94.477
Ae_comosa_Tr272_COM03_46587_simExt	TraesCS7A02G378800	325	0.932853998671849	2.2e-156	0.981538461538462	97.806
Ae_comosa_Tr272_COM03_46591_simExt	TraesCS3A02G367100	1127	2.05931785433487	0	0.974267968056788	98.636
Ae_comosa_Tr272_COM03_46616_simExt	TraesCS4A02G342200	270	0.745203957955452	6.79e-121	1	95.556
Ae_comosa_Tr272_COM03_46617_ESTScan	TraesCS3A02G096600	345	1.0244275023157	3.8e-174	1	98.551
Ae_comosa_Tr272_COM03_4663_simExt	TraesCS7A02G282600	1344	1.96627326186891	0	1	96.503
Ae_comosa_Tr272_COM03_46644_simExt	TraesCS2A02G348300	1737	1.8702849261253	0	0.821531375935521	98.178
Ae_comosa_Tr272_COM03_4665_simExt	TraesCS7A02G372000	794	1.53657009391667	0	0.998740554156171	93.064
Ae_comosa_Tr272_COM03_46680_simExt	TraesCS3A02G303000	983	1.63321446765155	0	1	96.4462512716175
Ae_comosa_Tr272_COM03_46683_simExt	TraesCS7A02G241700	1858	1.21767665718661	2.99241281995187e-40	1	92.7612369568746
Ae_comosa_Tr272_COM03_46688_simExt	TraesCS3A02G214000	1380	2.12392329467173	0	1	98.696
Ae_comosa_Tr272_COM03_46693_simExt	TraesCS7A02G118800	270	1.64179104477612	4.06e-123	0.992592592592593	96.269
Ae_comosa_Tr272_COM03_46700_simExt	TraesCS2A02G359300	1446	1.64157973174367	1.58673621460507e-13	0.920470262793914	96.5020247933884
Ae_comosa_Tr272_COM03_46712_simExt	TraesCS6A02G253200	1230	1.59257765227914	0	1	95.7354841463415
Ae_comosa_Tr272_COM03_46725_simExt	TraesCS3A02G111300	1158	1.71113155473781	6.93578656853874e-27	0.922279792746114	97.5267083333333
Ae_comosa_Tr272_COM03_46745_simExt	TraesCS4A02G079500	1051	1.68650793650794	3.94642857142857e-72	0.9581351094196	97.1225998013903
Ae_comosa_Tr272_COM03_46756_simExt	TraesCS5A02G442200	2012	1.76225291091254	1.40200379095586e-25	0.916998011928429	98.4835997289973
Ae_comosa_Tr272_COM03_46771_simExt	TraesCS4A02G122800	581	1.53766417238235	0	0.996557659208262	98.446
Ae_comosa_Tr272_COM03_46794_simExt	TraesCS2A02G126800	1187	1.59424632903806	3.57344920587354e-104	0.996630160067397	95.6341252465483
Ae_comosa_Tr272_COM03_4680_simExt	TraesCS5A02G285400	584	1.49819887524693	0	1	97.432
Ae_comosa_Tr272_COM03_46822_simExt	TraesCS5A02G434500	335	1.68072289156627	1.35e-158	0.991044776119403	96.988
Ae_comosa_Tr272_COM03_46862_simExt	TraesCS2A02G577000	1369	1.88548819043474	0	1	95.183
Ae_comosa_Tr272_COM03_46880_simExt	TraesCS1A02G043600	1014	1.77891210115964	0	0.994082840236686	94.94
Ae_comosa_Tr272_COM03_46897_simExt	TraesCS1A02G415200	3412	1.61789093746952	3.24577114427861e-121	1	96.0296737495115
Ae_comosa_Tr272_COM03_46904_simExt	TraesCS7A02G470300	1019	1.92617663369634	0	1	96.762
Ae_comosa_Tr272_COM03_46918_simExt	TraesCS4A02G222200	3562	1.37551176607479	0	0.934587310499719	98.468
Ae_comosa_Tr272_COM03_46922_simExt	TraesCS4A02G010400	573	1.25532885100807	0	1	93.217
Ae_comosa_Tr272_COM03_46926_simExt	TraesCS1A02G025700	452	1.26187836086562	0	1	98.009
Ae_comosa_Tr272_COM03_46937_simExt	TraesCS4A02G208000	1470	1.96860511639654	0	0.961904761904762	97.03
Ae_comosa_Tr272_COM03_46942_simExt	TraesCS7A02G190500	1420	2.03814377756365	0	1	97.472
