Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_monococcum_TC8_ID259_Singlet132714_simExt	TraesCS3A02G277100	1331	1.7145003756574	0	1	97.6335
T_monococcum_TC8_ID259_Singlet132716_simExt	TraesCS6A02G414500	305	1.72131147540984	1.24e-148	1	97.705
T_monococcum_TC8_ID259_Singlet132718_simExt	TraesCS5A02G400600	292	0.819635631724626	9.17e-150	1	99.315
T_monococcum_TC8_ID259_Singlet132719_simExt	TraesCS3A02G127400	2813	1.81808263465051	0	0.992179168147885	99.392
T_monococcum_TC8_ID259_Singlet132731_simExt	TraesCS5A02G197700	1419	2.17722589468673	0	1	99.225
T_monococcum_TC8_ID259_Singlet132735_simExt	TraesCS3A02G008100	450	1.21152951279582	0	1	99.556
T_monococcum_TC8_ID259_Singlet132736_simExt	TraesCS3A02G015500	3556	1.80582114735658	0	1	99.269
T_monococcum_TC8_ID259_Singlet132740_simExt	TraesCS2A02G388900	1003	2.00629854697112	0	1	99.103
T_monococcum_TC8_ID259_Singlet132746_simExt	TraesCS6A02G275500	7190	0.871135989327754	0	1	99.124
T_monococcum_TC8_ID259_Singlet132747_simExt	TraesCS5A02G497000	3171	1.78917105893627	0	1	99.0743730684327
T_monococcum_TC8_ID259_Singlet132758_simExt	TraesCS3A02G197200	1870	2.14436336510317	0	1	99.467
T_monococcum_TC8_ID259_Singlet132761_simExt	TraesCS5A02G064400	2101	2.04506130534081	0	0.999048072346502	98.953
T_monococcum_TC8_ID259_Singlet132766	TraesCS6A02G306200	333	0.918067911346643	7.91e-171	1	99.099
T_monococcum_TC8_ID259_Singlet132768_simExt	TraesCS4A02G145400	913	1.76298701298701	0	1	98.701
T_monococcum_TC8_ID259_Singlet132772_simExt	TraesCS7A02G341000	705	1.51352334842678	0	0.917730496453901	98.162
T_monococcum_TC8_ID259_Singlet132773_simExt	TraesCS1A02G115000	983	2.03887511406271	0	1	99.898
T_monococcum_TC8_ID259_Singlet132774_simExt	TraesCS2A02G149500	5291	1.82574182574183	0	1	99.622
T_monococcum_TC8_ID259_Singlet132775_simExt	TraesCS1A02G343300	1315	1.69430367434253	0	0.844866920152091	95.102
T_monococcum_TC8_ID259_Singlet132781_simExt	TraesCS7A02G081000	445	0.98163151489297	0	0.997752808988764	94.157
T_monococcum_TC8_ID259_Singlet132785_simExt	TraesCS2A02G527100	922	1.62101447250331	0	0.986984815618221	94.233
T_monococcum_TC8_ID259_Singlet132792_simExt	TraesCS5A02G048300	2244	1.77491103202847	1.42775800711744e-22	1	98.710247771836
T_monococcum_TC8_ID259_Singlet132793_simExt	TraesCS3A02G354600	662	1.57037080294446	0	1	98.489
T_monococcum_TC8_ID259_Singlet132797_simExt	TraesCS2A02G081900	748	1.79438502673797	0	1	99.1178
T_monococcum_TC8_ID259_Singlet132802_simExt	TraesCS5A02G116100	2389	1.98784776346401	0	1	99.581
T_monococcum_TC8_ID259_Singlet132803_simExt	TraesCS5A02G063400	1338	1.66530731138946	9.27090008738712e-107	0.949177877428999	96.8502248031496
T_monococcum_TC8_ID259_Singlet132805_simExt	TraesCS2A02G501000	1562	2.12418374623357	0	0.939180537772087	99.387
T_monococcum_TC8_ID259_Singlet132806_simExt	TraesCS7A02G419500	441	1.62981574539363	6.92462311557789e-73	1	95.9269863945578
T_monococcum_TC8_ID259_Singlet13281_simExt	TraesCS7A02G172700	1634	1.95135684176205	0	0.929008567931457	96.97
T_monococcum_TC8_ID259_Singlet132818_simExt	TraesCS6A02G181400	572	1.83741258741259	0	1	99.825
T_monococcum_TC8_ID259_Singlet132819_lgORF	TraesCS1A02G177500	679	1.63827801660535	0	1	99.265
T_monococcum_TC8_ID259_Singlet132825_simExt	TraesCS1A02G315400	1545	2.08183168239772	0	1	97.808
T_monococcum_TC8_ID259_Singlet132828_simExt	TraesCS1A02G137900	2633	1.8375314861461	1.59729219143577e-23	0.925939992404102	99.8320336341263
T_monococcum_TC8_ID259_Singlet132829_simExt	TraesCS5A02G036200	1512	2.1208710045687	0	0.976190476190476	98.713
T_monococcum_TC8_ID259_Singlet132831_simExt	TraesCS2A02G012600	2043	1.72511251125113	0	0.999510523739599	97.8983369245837
T_monococcum_TC8_ID259_Singlet132835	TraesCS1A02G040500	453	1.10926838109144	0	0.911699779249448	99.274
T_monococcum_TC8_ID259_Singlet132840_simExt	TraesCS2A02G210300	359	0.99177665313687	0	1	99.443
T_monococcum_TC8_ID259_Singlet132841	TraesCS7A02G147300	558	1.39485575785762	0	1	98.566
T_monococcum_TC8_ID259_Singlet132843_simExt	TraesCS1A02G340000	506	1.34174590521575	0	1	99.802
T_monococcum_TC8_ID259_Singlet132845_simExt	TraesCS2A02G514400	2746	1.63766066838046	0	1	96.3218506919155
T_monococcum_TC8_ID259_Singlet132850_lgORF	TraesCS4A02G205100	555	1.20541906808124	0	1	93.997
T_monococcum_TC8_ID259_Singlet132854_simExt	TraesCS5A02G167300	3212	1.83465437788018	0	0.921232876712329	99.7750030415681
T_monococcum_TC8_ID259_Singlet132862_simExt	TraesCS5A02G067300	669	1.64415728230556	0	1	99.701
T_monococcum_TC8_ID259_Singlet132865_simExt	TraesCS2A02G112300	1397	2.20220710773416	0	0.999284180386543	99.642
T_monococcum_TC8_ID259_Singlet132868_simExt	TraesCS2A02G162100	1078	1.7323879231473	0	1	98.182
T_monococcum_TC8_ID259_Singlet132869_simExt	TraesCS5A02G087300	4067	1.82206949217258	0	0.965330710597492	99.5673311258278
T_monococcum_TC8_ID259_Singlet132880_simExt	TraesCS4A02G261600	2743	1.76614932885906	1.79546979865772e-119	1	98.4805264309151
T_monococcum_TC8_ID259_Singlet132883_simExt	TraesCS7A02G335600	945	1.81705948372615	5.78226711560045e-27	0.942857142857143	99.4384567901235
T_monococcum_TC8_ID259_Singlet132885	TraesCS2A02G261200	414	1.84782608695652	0	1	100
T_monococcum_TC8_ID259_Singlet132886_simExt	TraesCS5A02G466100	2408	1.7712349078585	0	0.99875415282392	98.6441975051975
T_monococcum_TC8_ID259_Singlet132887	TraesCS7A02G460000	523	1.3468291415387	0	1	99.044
T_monococcum_TC8_ID259_Singlet132888_simExt	TraesCS1A02G344000	1859	1.94093585783876	0	1	96.391
T_monococcum_TC8_ID259_Singlet132891_simExt	TraesCS3A02G319000	1334	1.80960548885077	1.70471698113208e-70	0.874062968515742	99.3139056603774
T_monococcum_TC8_ID259_Singlet132892	TraesCS1A02G111800	412	1.12166993250345	0	1	99.515
T_monococcum_TC8_ID259_Singlet132893_simExt	TraesCS7A02G510800	617	1.51513346747909	0	1	98.865
T_monococcum_TC8_ID259_Singlet132896_simExt	TraesCS1A02G051600	1336	1.99470704114811	0	0.99625748502994	96.997
T_monococcum_TC8_ID259_Singlet132900_simExt	TraesCS2A02G116600	5530	1.82653258557339	0	0.935081374321881	99.6325157609747
T_monococcum_TC8_ID259_Singlet132909_simExt	TraesCS6A02G280800	4459	1.80733872245998	0	0.988338192419825	99.3111984343091
T_monococcum_TC8_ID259_Singlet132910_simExt	TraesCS3A02G270000	692	1.62272014970129	0	1	98.555
T_monococcum_TC8_ID259_Singlet132915_simExt	TraesCS7A02G415000	1049	2.08947674273744	0	1	99.905
T_monococcum_TC8_ID259_Singlet132916_simExt	TraesCS2A02G235400	1539	2.17834496738847	0	1	99.22
T_monococcum_TC8_ID259_Singlet132918_simExt	TraesCS2A02G017700	1637	2.10196061896753	0	0.927916921197312	99.276
T_monococcum_TC8_ID259_Singlet132921_simExt	TraesCS3A02G104600	497	1.30743871794435	0	1	99.396
T_monococcum_TC8_ID259_Singlet132927_simExt	TraesCS3A02G130200	1619	1.77208433413397	0	1	98.7008906732551
T_monococcum_TC8_ID259_Singlet132930_simExt	TraesCS2A02G284400	3164	1.82918149466192	3.3405046910385e-98	0.97692793931732	99.6765415723067
T_monococcum_TC8_ID259_Singlet132932_simExt	TraesCS3A02G421600	2332	1.76860722181282	0	0.965265866209262	98.6850346512661
T_monococcum_TC8_ID259_Singlet132934_simExt	TraesCS2A02G260000	1505	2.20646800885348	0	1	99.601
T_monococcum_TC8_ID259_Singlet132937_simExt	TraesCS1A02G248400	801	1.8323336113592	0	1	99.625
T_monococcum_TC8_ID259_Singlet132940_simExt	TraesCS6A02G329200	5053	1.79407186001619	0	1	99.1164225872419
T_monococcum_TC8_ID259_Singlet132944_simExt	TraesCS4A02G186300	861	1.87144117550212	0	1	99.072
T_monococcum_TC8_ID259_Singlet132949	TraesCS4A02G192700	1418	2.15399154651034	0	1	98.872
T_monococcum_TC8_ID259_Singlet132950_simExt	TraesCS2A02G410700	539	1.38772740473512	0	1	99.258
T_monococcum_TC8_ID259_Singlet132951_simExt	TraesCS7A02G238700	942	1.67363530778165	8.67003484320557e-79	0.914012738853503	96.864362369338
T_monococcum_TC8_ID259_Singlet132953_simExt	TraesCS4A02G290200	1750	1.61562678878077	0	0.998285714285714	96.1365
T_monococcum_TC8_ID259_Singlet132954_simExt	TraesCS2A02G395900	2084	2.00696201546544	0	0.97552783109405	98.529
T_monococcum_TC8_ID259_Singlet132956_simExt	TraesCS5A02G149400	1800	1.76468957871397	0	1	98.614
T_monococcum_TC8_ID259_Singlet132957_simExt	TraesCS7A02G562800	3958	1.81103487707261	0	0.910813542193027	99.285114147018
T_monococcum_TC8_ID259_Singlet132958_simExt	TraesCS3A02G135100	1085	2.01952980748278	0	1	98.433
T_monococcum_TC8_ID259_Singlet132959_simExt	TraesCS7A02G419500	3151	1.6766323024055	9.12371134020619e-37	0.811171056807363	98.0339593114241
T_monococcum_TC8_ID259_Singlet132961_simExt	TraesCS3A02G252500	2064	2.00869394808815	0	0.875484496124031	99.723
T_monococcum_TC8_ID259_Singlet132967_simExt	TraesCS2A02G387200	1571	1.77131043256997	0	1	98.728
T_monococcum_TC8_ID259_Singlet132971_simExt	TraesCS5A02G536700	2229	1.91795090344664	0	1	97.577
T_monococcum_TC8_ID259_Singlet132973_simExt	TraesCS1A02G002500	3761	1.41683886682703	0	1	97.507
T_monococcum_TC8_ID259_Singlet132974_simExt	TraesCS2A02G000700	1479	1.31546914623838	0	1	91.3654935203967
T_monococcum_TC8_ID259_Singlet132975_simExt	TraesCS2A02G246700	2894	1.79874535910895	0	1	99.1338420294863
T_monococcum_TC8_ID259_Singlet132976_simExt	TraesCS6A02G091500	1507	2.12652785094053	0	1	98.407
T_monococcum_TC8_ID259_Singlet132978_simExt	TraesCS1A02G141700	1683	1.82457702582369	0	1	99.6145
T_monococcum_TC8_ID259_Singlet132982_simExt	TraesCS3A02G199000	2113	1.82543103448276	0	1	99.6177330809276
T_monococcum_TC8_ID259_Singlet132988_simExt	TraesCS6A02G255800	2310	2.00084578431906	0	1	99.351
T_monococcum_TC8_ID259_Singlet132989_simExt	TraesCS1A02G077200	1838	1.79339752407153	0	1	99.064975788901
T_monococcum_TC8_ID259_Singlet132998_simExt	TraesCS5A02G068800	1212	2.08351235316148	0	0.999174917491749	98.514
T_monococcum_TC8_ID259_Singlet133003_simExt	TraesCS1A02G388000	1570	1.69376391982183	4.73140311804009e-27	1	98.1146721868365
T_monococcum_TC8_ID259_Singlet133004_simExt	TraesCS1A02G117500	2391	1.80442391152177	0	1	99.2298414540638
T_monococcum_TC8_ID259_Singlet133006_simExt	TraesCS3A02G161000	1169	1.76280944156592	0	1	98.6186685201026
T_monococcum_TC8_ID259_Singlet133008_simExt	TraesCS4A02G112000	3198	1.78932834491359	0	1	99.05817146133
T_monococcum_TC8_ID259_Singlet133013_simExt	TraesCS5A02G030400	2590	1.75916634504052	0	1	98.437
T_monococcum_TC8_ID259_Singlet133028_simExt	TraesCS5A02G396700	1101	1.81244323342416	4.91961852861035e-30	1	99.3642452316076
T_monococcum_TC8_ID259_Singlet133031_simExt	TraesCS1A02G005700	2394	1.78159619809581	0	1	96.452
T_monococcum_TC8_ID259_Singlet133033_simExt	TraesCS1A02G411500	1114	1.77908025247971	0	1	98.8275942549372
T_monococcum_TC8_ID259_Singlet133039_simExt	TraesCS7A02G256200	1191	1.76043493511049	7.3195370045598e-33	0.972292191435768	98.406914507772
T_monococcum_TC8_ID259_Singlet133040_simExt	TraesCS3A02G433000	349	1.81661891117479	0	1	99.427
T_monococcum_TC8_ID259_Singlet133041_simExt	TraesCS4A02G146400	640	1.82940170940171	1.74247863247863e-12	0.9546875	99.6589795417349
T_monococcum_TC8_ID259_Singlet133044_simExt	TraesCS5A02G228200	1526	1.73652694610778	9.30219560878243e-79	0.981651376146789	98.0816608811749
T_monococcum_TC8_ID259_Singlet133049_simExt	TraesCS5A02G381000	438	1.18270450590036	0	1	99.543
T_monococcum_TC8_ID259_Singlet133050_simExt	TraesCS6A02G161200	3168	1.8197479661828	3.16777795501675e-116	1	99.5222580492424
T_monococcum_TC8_ID259_Singlet133051_simExt	TraesCS6A02G235200	2298	2.021692439624	0	1	99.608
T_monococcum_TC8_ID259_Singlet133053_simExt	TraesCS6A02G216200	1276	2.15273125840959	0	1	99.295
T_monococcum_TC8_ID259_Singlet133059_simExt	TraesCS3A02G380700	4046	1.79148720547251	6.5250570053205e-125	1	99.0112525333663
T_monococcum_TC8_ID259_Singlet133060_simExt	TraesCS6A02G355000	1085	1.99966192185572	0	1	98.254
T_monococcum_TC8_ID259_Singlet133063_simExt	TraesCS1A02G217900	2866	1.79940642458101	0	0.999302163293789	99.197
T_monococcum_TC8_ID259_Singlet133069_simExt	TraesCS2A02G385100	592	1.76257772752968	0	0.996621621621622	98.4740016949152
T_monococcum_TC8_ID259_Singlet133070_simExt	TraesCS7A02G227500	511	1.31283010690119	0	1	98.828
T_monococcum_TC8_ID259_Singlet133072_simExt	TraesCS5A02G505500	2448	1.57129396984925	6.11494974938364e-23	0.998774509803922	96.5116126107703
T_monococcum_TC8_ID259_Singlet133076_simExt	TraesCS3A02G041800	608	1.74035087719298	2.13266666666667e-129	1	98.0778947368421
T_monococcum_TC8_ID259_Singlet133081_simExt	TraesCS1A02G236400	725	1.66720601808047	0	0.95448275862069	99.711
T_monococcum_TC8_ID259_Singlet133085_simExt	TraesCS6A02G143200	867	1.78271604938272	5.97530864197531e-180	1	98.8361903114187
T_monococcum_TC8_ID259_Singlet133086_simExt	TraesCS3A02G240600	986	1.85683231404331	0	0.884381338742394	99.656
T_monococcum_TC8_ID259_Singlet133097_simExt	TraesCS6A02G402700	958	1.68287371153824	0	0.816283924843424	98.608
T_monococcum_TC8_ID259_Singlet133098_simExt	TraesCS7A02G550300	698	1.61779594509098	0	1	98.281
T_monococcum_TC8_ID259_Singlet133100_simExt	TraesCS3A02G314100	1049	1.78524124881741	3.32071901608325e-24	1	98.8716863679695
T_monococcum_TC8_ID259_Singlet133102_simExt	TraesCS2A02G114100	1843	1.81798382078407	0	0.926749864351601	99.4053764637002
T_monococcum_TC8_ID259_Singlet133103_simExt	TraesCS7A02G520300	984	1.87876642295512	0	1	97.194
T_monococcum_TC8_ID259_Singlet133106_simExt	TraesCS2A02G224500	1891	2.10396294996213	0	1	98.995
T_monococcum_TC8_ID259_Singlet133109_simExt	TraesCS1A02G198700	705	1.6831955922865	2.83848484848485e-150	1	97.1091872340426
T_monococcum_TC8_ID259_Singlet133113_simExt	TraesCS5A02G201800	2190	2.04673232491696	0	0.998630136986301	99.453
T_monococcum_TC8_ID259_Singlet133117_simExt	TraesCS3A02G149500	1524	2.18458397437647	0	1	99.28
T_monococcum_TC8_ID259_Singlet133118_simExt	TraesCS5A02G043300	1320	1.67027477102415	1.70703580349709e-32	0.90530303030303	96.9378440725244
T_monococcum_TC8_ID259_Singlet133126_simExt	TraesCS4A02G172000	2097	2.09062245018096	0	1	99.619
T_monococcum_TC8_ID259_Singlet133132_simExt	TraesCS3A02G406700	1266	2.09238767231004	0	1	98.424
T_monococcum_TC8_ID259_Singlet133136_simExt	TraesCS6A02G253900	845	1.8781547716629	0	0.997633136094675	99.527
T_monococcum_TC8_ID259_Singlet133137_simExt	TraesCS1A02G403500	3862	1.65446679139383	6.13423760523854e-139	0.993785603314345	96.2332752723393
T_monococcum_TC8_ID259_Singlet13314_simExt	TraesCS5A02G504900	331	0.878710502967898	4.78e-163	1	97.885
T_monococcum_TC8_ID259_Singlet133140_simExt	TraesCS1A02G255000	1977	2.05742029627082	0	1	98.587
T_monococcum_TC8_ID259_Singlet133142_simExt	TraesCS2A02G577400	925	1.63782447466007	4.77367119901112e-23	0.871351351351351	96.2921786600496
T_monococcum_TC8_ID259_Singlet133145_simExt	TraesCS7A02G272900	760	1.74929349575701	0	1	99.083
T_monococcum_TC8_ID259_Singlet133147_simExt	TraesCS1A02G223300	1485	1.82860110803324	0	1	99.7289272727273
T_monococcum_TC8_ID259_Singlet133148	TraesCS6A02G231100	437	1.80601092896175	6.76229508196721e-38	0.837528604118993	99.1806229508197
T_monococcum_TC8_ID259_Singlet133149	TraesCS1A02G050700	683	1.44131704481726	0	1	95.501
T_monococcum_TC8_ID259_Singlet133150_simExt	TraesCS1A02G239600	505	1.31627734268048	0	1	99.208
T_monococcum_TC8_ID259_Singlet133155_simExt	TraesCS7A02G272900	376	1.03504165879548	0	1	99.468
T_monococcum_TC8_ID259_Singlet133159_simExt	TraesCS6A02G181100	1667	2.20367574478064	0	1	99.76
T_monococcum_TC8_ID259_Singlet133160_simExt	TraesCS1A02G197700	1646	1.71840659340659	1.48681318681319e-55	0.88456865127582	97.7331346153846
T_monococcum_TC8_ID259_Singlet133162_simExt	TraesCS5A02G509700	6463	0.943435996511824	0	1	98.593
T_monococcum_TC8_ID259_Singlet133171_simExt	TraesCS4A02G328900	756	1.63637084259458	0	1	97.09
T_monococcum_TC8_ID259_Singlet133172_simExt	TraesCS3A02G424900	1687	1.79907975460123	1.09276073619632e-151	1	99.2030604623592
T_monococcum_TC8_ID259_Singlet133174_simExt	TraesCS7A02G533000	989	1.62771743044193	0	0.883720930232558	95.434
T_monococcum_TC8_ID259_Singlet133180_simExt	TraesCS3A02G266300	6364	1.82514904298714	0	1	99.6395
T_monococcum_TC8_ID259_Singlet133183_simExt	TraesCS5A02G065300	2154	2.06122634610493	0	0.992571959145775	99.532
T_monococcum_TC8_ID259_Singlet133187_simExt	TraesCS6A02G107300	1189	1.3232044198895	0	0.910849453322119	90.608
T_monococcum_TC8_ID259_Singlet133188_simExt	TraesCS1A02G164200	2810	1.75353670801207	1.86711364398257e-155	0.996797153024911	98.4931902951327
T_monococcum_TC8_ID259_Singlet133194_simExt	TraesCS7A02G269800	2083	2.09759157611511	0	1	99.664
T_monococcum_TC8_ID259_Singlet133199_simExt	TraesCS2A02G296800	889	1.57603938730853	0	1	95.599
T_monococcum_TC8_ID259_Singlet133203_simExt	TraesCS1A02G113700	1619	2.07977260481228	0	1	97.838
T_monococcum_TC8_ID259_Singlet133210_simExt	TraesCS4A02G133400	853	1.73241793771659	0	0.889800703399766	99.605
T_monococcum_TC8_ID259_Singlet133211_simExt	TraesCS5A02G442300	2205	1.99253847108324	0	1	98.639
T_monococcum_TC8_ID259_Singlet133212_simExt	TraesCS4A02G167800	2537	1.9144155842899	0	0.956641702798581	99.629
T_monococcum_TC8_ID259_Singlet133216_simExt	TraesCS6A02G359500	2279	1.75171856045289	3.32616255560048e-28	1	98.646862512798
T_monococcum_TC8_ID259_Singlet133217_simExt	TraesCS2A02G419900	2981	1.76180859418826	2.32150790979468e-131	1	98.5640602706027
T_monococcum_TC8_ID259_Singlet133226_simExt	TraesCS3A02G198300	585	1.84767166535122	2.74522494080505e-180	1	100
T_monococcum_TC8_ID259_Singlet133231_simExt	TraesCS4A02G299200	976	1.73949963988357	0	0.969262295081967	95.756
T_monococcum_TC8_ID259_Singlet133240_simExt	TraesCS6A02G024900	6293	0.961568529841849	0	0.999682186556491	98.46
T_monococcum_TC8_ID259_Singlet133242_simExt	TraesCS6A02G412100	2569	1.91729083576127	0	1	99.494
T_monococcum_TC8_ID259_Singlet133244_simExt	TraesCS4A02G232300	642	1.50001454563114	0	1	97.664
T_monococcum_TC8_ID259_Singlet133248_simExt	TraesCS5A02G486100	1860	1.79396433470508	0	1	99.0407032258064
T_monococcum_TC8_ID259_Singlet133250_simExt	TraesCS4A02G236700	781	1.72727272727273	0	1	97.823
T_monococcum_TC8_ID259_Singlet133256_simExt	TraesCS1A02G258500	356	0.951560149689816	1.4e-178	1	98.315
T_monococcum_TC8_ID259_Singlet133265_simExt	TraesCS7A02G238900	796	1.66639276910435	2.80558751027116e-72	0.883165829145729	96.025289236605
T_monococcum_TC8_ID259_Singlet133272_simExt	TraesCS5A02G167800	985	1.98913836480675	0	1	99.086
T_monococcum_TC8_ID259_Singlet133273_simExt	TraesCS5A02G531200	1479	1.77066063803065	3.78759105752324e-150	0.929682217714672	98.7239973333333
T_monococcum_TC8_ID259_Singlet133278_simExt	TraesCS4A02G346700	1750	1.74448315911731	0	0.984	98.171
T_monococcum_TC8_ID259_Singlet133280_simExt	TraesCS2A02G219400	1955	2.14773540720574	0	1	99.847
T_monococcum_TC8_ID259_Singlet133284_simExt	TraesCS6A02G209600	1191	2.14104024704469	0	1	99.496
T_monococcum_TC8_ID259_Singlet133295_simExt	TraesCS5A02G113400	1163	2.14487998995273	0	1	99.742
T_monococcum_TC8_ID259_Singlet133300_simExt	TraesCS3A02G009200	2524	1.58438904781365	0	0.999207606973059	95.3433227597145
T_monococcum_TC8_ID259_Singlet133303_simExt	TraesCS6A02G406900	893	1.82964601769911	7.29557522123894e-151	0.99552071668533	99.6666597300337
T_monococcum_TC8_ID259_Singlet133304_simExt	TraesCS7A02G382300	1407	2.09176271308535	0	1	98.081
T_monococcum_TC8_ID259_Singlet133310_simExt	TraesCS7A02G470800	1166	1.99723332123993	0	1	97.605
T_monococcum_TC8_ID259_Singlet133312_simExt	TraesCS2A02G371100	1076	1.84711557686551	0	0.888475836431227	98.224
T_monococcum_TC8_ID259_Singlet133314_simExt	TraesCS1A02G238700	668	1.33622363050775	0	0.859281437125748	97.213
T_monococcum_TC8_ID259_Singlet133326_simExt	TraesCS3A02G107200	627	1.52583841198007	0	1	98.724
T_monococcum_TC8_ID259_Singlet133328_simExt	TraesCS5A02G458900	1004	1.87161813770733	0	1	97.112
T_monococcum_TC8_ID259_Singlet133331_simExt	TraesCS7A02G138400	2098	1.96326026229142	0	1	97.712
T_monococcum_TC8_ID259_Singlet133332_simExt	TraesCS1A02G358600	970	1.92106622325789	0	1	98.144
T_monococcum_TC8_ID259_Singlet133333_simExt	TraesCS5A02G114200	2055	2.11264561318973	0	1	99.757
T_monococcum_TC8_ID259_Singlet133336_simExt	TraesCS2A02G385400	2070	1.79742082925237	0	1	99.1515275362319
T_monococcum_TC8_ID259_Singlet133342_simExt	TraesCS5A02G434700	931	1.94102957071294	0	1	99.033
T_monococcum_TC8_ID259_Singlet133347_simExt	TraesCS7A02G280800	2057	2.09149046968201	0	1	99.465
T_monococcum_TC8_ID259_Singlet133349_simExt	TraesCS2A02G345800	1355	2.20590532465869	0	1	99.779
T_monococcum_TC8_ID259_Singlet133350_simExt	TraesCS2A02G227400	1869	1.76755113322277	3.25196241017137e-165	1	98.7479979489923
T_monococcum_TC8_ID259_Singlet133353_simExt	TraesCS1A02G338900	4324	1.4277041470714	9.63420152885849e-88	1	94.7377552035153
T_monococcum_TC8_ID259_Singlet133354_simExt	TraesCS6A02G106000	631	1.27826086956522	2.07758121002767e-104	1	90.1499916798732
T_monococcum_TC8_ID259_Singlet133355_simExt	TraesCS7A02G501400	993	1.81369587109768	0	1	99.396
T_monococcum_TC8_ID259_Singlet133367_simExt	TraesCS7A02G031400	2634	1.5207954250065	6.67065245645958e-81	0.979878511769172	94.4065487860003
T_monococcum_TC8_ID259_Singlet133373_simExt	TraesCS7A02G240100	1606	2.11026225151746	0	0.968866749688667	98.715
T_monococcum_TC8_ID259_Singlet133376_simExt	TraesCS5A02G188600	1774	2.12520627586856	0	0.993235625704622	98.922
T_monococcum_TC8_ID259_Singlet133379_simExt	TraesCS3A02G294300	1476	2.05263019872609	0	1	97.365
T_monococcum_TC8_ID259_Singlet133388_simExt	TraesCS7A02G470300	1004	1.76067597774809	0	0.979083665338645	95.838
T_monococcum_TC8_ID259_Singlet133389_simExt	TraesCS1A02G406200	1674	1.92307913798434	0	1	95.848
T_monococcum_TC8_ID259_Singlet133393_simExt	TraesCS2A02G003600	4215	1.31596256008095	2.42701745509739e-127	0.924792408066429	90.6948922524372
T_monococcum_TC8_ID259_Singlet133395_simExt	TraesCS4A02G107400	961	1.71640654739246	6.69942900647126e-91	1	97.9468779049601
T_monococcum_TC8_ID259_Singlet133398_simExt	TraesCS3A02G150300	1597	1.81440443213296	0	1	99.4153025464412
T_monococcum_TC8_ID259_Singlet133403_simExt	TraesCS1A02G402100	1635	1.73380849085838	0	1	97.955195412844
T_monococcum_TC8_ID259_Singlet133406	TraesCS1A02G147400	1064	1.72794117647059	3.39621848739496e-24	0.894736842105263	98.1089411764706
T_monococcum_TC8_ID259_Singlet133409_simExt	TraesCS7A02G568700	1281	1.70023419203747	0	1	97.502
T_monococcum_TC8_ID259_Singlet133413_simExt	TraesCS4A02G149200	877	1.92438423207077	0	1	99.658
T_monococcum_TC8_ID259_Singlet133414_simExt	TraesCS3A02G090000	1385	1.7517994539588	1.60089352196575e-97	1	98.3118080625752
T_monococcum_TC8_ID259_Singlet133422_simExt	TraesCS5A02G271400	788	1.80888521547365	0	1	99.492
T_monococcum_TC8_ID259_Singlet133423_simExt	TraesCS2A02G591500	1467	2.17725861987849	0	1	99.182
T_monococcum_TC8_ID259_Singlet133424_simExt	TraesCS1A02G265700	564	1.22025520358811	0	0.852836879432624	98.545
T_monococcum_TC8_ID259_Singlet133425_simExt	TraesCS2A02G280700	1676	1.82001956309097	0	1	99.5069874701671
T_monococcum_TC8_ID259_Singlet133431_simExt	TraesCS4A02G276300	1236	2.05368876133818	0	0.992718446601942	98.044
T_monococcum_TC8_ID259_Singlet133432_simExt	TraesCS2A02G016400	1516	1.78825733916302	6.90193628981886e-32	1	99.0341240105541
T_monococcum_TC8_ID259_Singlet133435_simExt	TraesCS3A02G400000	1096	2.05593726738801	0	1	98.905
T_monococcum_TC8_ID259_Singlet133438_simExt	TraesCS7A02G276800	2143	1.82234202607823	8.41900702106319e-36	1	99.5461277025976
T_monococcum_TC8_ID259_Singlet133440_simExt	TraesCS6A02G349700	1152	1.703125	1.07543402777778e-51	0.990451388888889	97.5718860648554
T_monococcum_TC8_ID259_Singlet133444_simExt	TraesCS5A02G226500	514	1.11988322505296	0	0.976653696498054	95.219
T_monococcum_TC8_ID259_Singlet133447_simExt	TraesCS2A02G349600	1087	1.77828886844526	0	1	98.896
T_monococcum_TC8_ID259_Singlet13345_simExt	TraesCS7A02G309900	1309	2.12068148051272	0	1	98.627
T_monococcum_TC8_ID259_Singlet133453_simExt	TraesCS1A02G122500	1474	2.18095146195012	0	0.975576662143826	99.652
T_monococcum_TC8_ID259_Singlet133456_simExt	TraesCS6A02G205300	1663	2.16539714773546	0	1	99.158
T_monococcum_TC8_ID259_Singlet133471_simExt	TraesCS4A02G333800	801	1.74215724771063	0	1	98.002
T_monococcum_TC8_ID259_Singlet133475_simExt	TraesCS5A02G365500	4384	1.76980974283922	3.99985772527702e-35	0.996578467153285	98.8461771190967
T_monococcum_TC8_ID259_Singlet133479_simExt	TraesCS3A02G172000	2109	1.82332523429365	2.33696633113502e-129	0.894736842105263	99.566980127186
T_monococcum_TC8_ID259_Singlet13348_simExt	TraesCS5A02G138500	1523	2.13718958894609	0	0.998686802363756	98.751
T_monococcum_TC8_ID259_Singlet133495_simExt	TraesCS1A02G160200	1280	1.8174696435566	0	1	99.49142578125
T_monococcum_TC8_ID259_Singlet133497_simExt	TraesCS4A02G355000	3809	1.81143624962675	3.91519856673634e-177	0.992911525334733	99.3531734311652
