Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_longissima_Tr240_LON01_Singlet151480_simExt	TraesCS5D02G218600	1631	1.75911498909318	1.68444998441882e-62	0.983445738810546	98.4108556733167
Ae_longissima_Tr240_LON01_Singlet151481_simExt	TraesCS4D02G156900	1940	1.78488372093023	1.39174972314507e-52	0.949484536082474	98.9910356496562
Ae_longissima_Tr240_LON01_Singlet151486_simExt	TraesCS7D02G228500	2232	1.81933780294989	0	0.999551971326165	97.673
Ae_longissima_Tr240_LON01_Singlet151490_simExt	TraesCS6D02G198600	2147	1.81245508982036	0	1	99.4172127852818
Ae_longissima_Tr240_LON01_Singlet151491_simExt	TraesCS4D02G249100	981	1.9091068882322	0	1	96.636
Ae_longissima_Tr240_LON01_Singlet151494_simExt	TraesCS3D02G412600	2076	1.88245237443733	0	1	97.784
Ae_longissima_Tr240_LON01_Singlet15150_simExt	TraesCS3D02G339800	2266	1.62691736763978	1.1306976744186e-129	0.886584289496911	96.2388237929318
Ae_longissima_Tr240_LON01_Singlet151504_simExt	TraesCS5D02G122700	795	1.94218707789843	0	1	99.748
Ae_longissima_Tr240_LON01_Singlet151506_simExt	TraesCS6D02G273100	2559	1.75456349206349	0	0.997655334114889	98.3533145972059
Ae_longissima_Tr240_LON01_Singlet151509_simExt	TraesCS4D02G303900	1082	1.76732973443049	0	0.981515711645102	94.063
Ae_longissima_Tr240_LON01_Singlet151514_simExt	TraesCS3D02G112400	2069	1.98170250425604	0	1	99.227
Ae_longissima_Tr240_LON01_Singlet151516_simExt	TraesCS2D02G278200	1438	1.73955431754875	0	0.998609179415855	98.085
Ae_longissima_Tr240_LON01_Singlet151517_simExt	TraesCS4D02G180200	1483	1.75543757492721	6.94639493063881e-21	1	98.443476567768
Ae_longissima_Tr240_LON01_Singlet151519_simExt	TraesCS6D02G157000	4949	1.77922926192031	0	1	98.8407033744191
Ae_longissima_Tr240_LON01_Singlet151525_simExt	TraesCS7D02G340900	1164	2.13500890531135	0	1	98.969
Ae_longissima_Tr240_LON01_Singlet151532_simExt	TraesCS3D02G008500	1240	1.68462291870715	0	0.987903225806452	97.0890457142857
Ae_longissima_Tr240_LON01_Singlet151541_simExt	TraesCS5D02G489700	936	1.90060236058094	0	0.938034188034188	98.299
Ae_longissima_Tr240_LON01_Singlet151543_ESTScan	TraesCS4D02G334700	1119	1.42191489361702	1.10510638297872e-18	0.819481680071492	92.9887938931298
Ae_longissima_Tr240_LON01_Singlet151549_simExt	TraesCS1D02G141100	896	1.76758647012449	0	0.887276785714286	97.862
Ae_longissima_Tr240_LON01_Singlet151550_simExt	TraesCS7D02G414300	2937	1.77317731773177	0	0.954034729315628	98.7953003806805
Ae_longissima_Tr240_LON01_Singlet151551_simExt	TraesCS5D02G305700	1311	2.08021677431398	0	0.948131197559115	98.713
Ae_longissima_Tr240_LON01_Singlet151554_simExt	TraesCS5D02G020400	5383	1.81359800802324	0	1	99.4441607529878
Ae_longissima_Tr240_LON01_Singlet151556_simExt	TraesCS1D02G224400	3031	1.81317181368367	3.14690325882955e-21	1	99.3878465028044
Ae_longissima_Tr240_LON01_Singlet151558_simExt	TraesCS2D02G151100	1341	2.08745232256882	0	0.971662938105891	98.388
Ae_longissima_Tr240_LON01_Singlet151565_simExt	TraesCS2D02G068100	7565	0.723409614900229	0	0.994844679444812	98.343
Ae_longissima_Tr240_LON01_Singlet151572_simExt	TraesCS4D02G337100	2297	1.74378488016399	0	1	96.889
Ae_longissima_Tr240_LON01_Singlet151578_simExt	TraesCS7D02G183800	1107	1.69677996422182	0	1	97.54
Ae_longissima_Tr240_LON01_Singlet151579_simExt	TraesCS4D02G211100	569	1.52372097383813	0	1	98.418
Ae_longissima_Tr240_LON01_Singlet151581_simExt	TraesCS5D02G437400	1413	1.94331155717926	0	0.886058032554848	97.604
Ae_longissima_Tr240_LON01_Singlet151583_simExt	TraesCS5D02G453200	1038	1.98206251641818	0	1	97.406
Ae_longissima_Tr240_LON01_Singlet151586_simExt	TraesCS6D02G182300	1599	1.8287037037037	1.02955840455846e-43	0.932457786116323	99.6669450033535
Ae_longissima_Tr240_LON01_Singlet151588_simExt	TraesCS6D02G092600	2359	1.71912798874824	0	0.999576091564222	97.863
Ae_longissima_Tr240_LON01_Singlet151592_simExt	TraesCS2D02G093600	702	1.64723467862481	4.63677130044843e-23	0.943019943019943	96.5624259818731
Ae_longissima_Tr240_LON01_Singlet151604_simExt	TraesCS5D02G131200	2813	1.82707581227437	0	1	99.6391601493068
Ae_longissima_Tr240_LON01_Singlet151606_simExt	TraesCS2D02G211600	2946	1.78255931347804	0	1	98.9270173116089
Ae_longissima_Tr240_LON01_Singlet151608_simExt	TraesCS2D02G227900	1523	1.80867469879518	0	1	99.2721636244255
Ae_longissima_Tr240_LON01_Singlet151610_simExt	TraesCS3D02G185400	1277	2.13715902756696	0	0.998433829287392	98.748
Ae_longissima_Tr240_LON01_Singlet151614_simExt	TraesCS1D02G222700	6963	1.77307460285542	3.69721496078826e-23	1	98.822368327828
Ae_longissima_Tr240_LON01_Singlet151619_simExt	TraesCS1D02G411200	1579	1.72201257861635	0	1	97.893
Ae_longissima_Tr240_LON01_Singlet151626_simExt	TraesCS1D02G011700	3200	1.60420831141504	0	0.9990625	95.6866762589928
Ae_longissima_Tr240_LON01_Singlet151639_simExt	TraesCS5D02G074300	736	1.55778413946876	0	0.927989130434783	95.936
Ae_longissima_Tr240_LON01_Singlet151646_simExt	TraesCS3D02G239800	409	1.20055902241251	0	1	98.778
Ae_longissima_Tr240_LON01_Singlet151648_simExt	TraesCS2D02G370700	548	1.6065388951522	0	0.81021897810219	95.8297961711712
Ae_longissima_Tr240_LON01_Singlet151656_simExt	TraesCS2D02G255500	2207	1.8661309768159	0	0.882646125962846	99.333
Ae_longissima_Tr240_LON01_Singlet151660_simExt	TraesCS6D02G226800	886	1.97193235984719	0	1	98.758
Ae_longissima_Tr240_LON01_Singlet151661_simExt	TraesCS7D02G173900	1683	1.60502901353965	0	0.926916221033868	95.6940801282051
Ae_longissima_Tr240_LON01_Singlet151662_simExt	TraesCS2D02G332700	2215	1.76326975132522	0	1	96.524
Ae_longissima_Tr240_LON01_Singlet151664_simExt	TraesCS1D02G450200	6723	0.806372450325218	0	0.988546779711438	98.361
Ae_longissima_Tr240_LON01_Singlet151666_simExt	TraesCS1D02G168700	1383	1.71946414499606	0	0.916124367317426	97.715
Ae_longissima_Tr240_LON01_Singlet151667_simExt	TraesCS7D02G501000	1065	1.26100917431193	0	0.997183098591549	90.1375
Ae_longissima_Tr240_LON01_Singlet151675_simExt	TraesCS7D02G267200	1252	1.92720655375964	0	0.829872204472843	98.749
Ae_longissima_Tr240_LON01_Singlet151677_simExt	TraesCS3D02G143700	1029	2.08890400791349	0	1	99.028
Ae_longissima_Tr240_LON01_Singlet151680_simExt	TraesCS1D02G126700	1185	2.17064369174839	0	1	99.409
Ae_longissima_Tr240_LON01_Singlet151683_simExt	TraesCS6D02G169300	1811	1.71807151979566	1.02330779054917e-124	0.836002208724462	97.8057820343461
Ae_longissima_Tr240_LON01_Singlet151686_simExt	TraesCS4D02G083800	3005	1.6004009355162	6.25459405278984e-60	0.98801996672213	95.8954378578646
Ae_longissima_Tr240_LON01_Singlet151690_simExt	TraesCS2D02G339400	2141	1.68896088868318	0	0.999065857076133	97.4335
Ae_longissima_Tr240_LON01_Singlet151691_simExt	TraesCS4D02G101800	1951	1.69216683621567	0	1	97.3285920041005
Ae_longissima_Tr240_LON01_Singlet151692_simExt	TraesCS3D02G145200	1434	1.6981028821598	6.12513681138271e-167	0.96931659693166	97.3755530815348
Ae_longissima_Tr240_LON01_Singlet151694_simExt	TraesCS2D02G207400	1742	2.0791644888149	0	1	98.909
Ae_longissima_Tr240_LON01_Singlet151698_simExt	TraesCS7D02G012000	4930	1.58266787658802	1.39252268602541e-40	1	96.1137123732251
Ae_longissima_Tr240_LON01_Singlet151700_simExt	TraesCS7D02G403700	2009	1.48427828670463	0	0.997511199601792	93.8355
Ae_longissima_Tr240_LON01_Singlet151705_simExt	TraesCS7D02G110400	1729	1.68297625940938	0	0.998843262001157	97.076
Ae_longissima_Tr240_LON01_Singlet151707_simExt	TraesCS2D02G465200	2550	1.6476339460305	0	1	96.578
Ae_longissima_Tr240_LON01_Singlet151709_simExt	TraesCS2D02G152300	1135	1.92672234294014	0	0.881057268722467	98.202
Ae_longissima_Tr240_LON01_Singlet151713_simExt	TraesCS6D02G105500	3065	1.6833552199606	0	0.988254486133768	97.226
Ae_longissima_Tr240_LON01_Singlet151717_simExt	TraesCS3D02G178500	1994	1.83175355450237	0	0.983450351053159	99.7165563488016
Ae_longissima_Tr240_LON01_Singlet151718_simExt	TraesCS7D02G185700	2523	1.80063416567578	0	1	99.168
Ae_longissima_Tr240_LON01_Singlet151723_simExt	TraesCS3D02G181900	1861	2.08479557569243	0	1	99.624
Ae_longissima_Tr240_LON01_Singlet151725_simExt	TraesCS5D02G279400	1624	2.11506510139162	0	1	98.954
Ae_longissima_Tr240_LON01_Singlet151727_simExt	TraesCS4D02G164800	2180	1.74823501256432	0	0.98348623853211	98.3366569496269
Ae_longissima_Tr240_LON01_Singlet151728_simExt	TraesCS6D02G384000	1815	1.53686934023286	6.20569210866753e-28	0.840220385674931	94.6319403278688
Ae_longissima_Tr240_LON01_Singlet151730_simExt	TraesCS2D02G176200	4221	1.73194336191218	9.22785138997142e-50	0.953091684434968	97.948668158091
Ae_longissima_Tr240_LON01_Singlet151731_simExt	TraesCS2D02G225800	1852	1.91158084941884	0	0.951943844492441	97.504
Ae_longissima_Tr240_LON01_Singlet151734_simExt	TraesCS1D02G254800	1602	2.06673698305833	0	1	98.13
Ae_longissima_Tr240_LON01_Singlet15174_simExt	TraesCS5D02G446400	288	0.875702371251867	1.2e-143	0.996527777777778	98.606
Ae_longissima_Tr240_LON01_Singlet151740_simExt	TraesCS5D02G454100	2045	1.93661468076986	0	0.997555012224939	98.384
Ae_longissima_Tr240_LON01_Singlet151741_simExt	TraesCS3D02G124600	2851	1.79805942995755	0	0.974745703262013	99.1387277797769
Ae_longissima_Tr240_LON01_Singlet151743_simExt	TraesCS2D02G326900	1753	2.01896566560958	0	1	98.06
Ae_longissima_Tr240_LON01_Singlet151745_simExt	TraesCS6D02G198300	1893	1.7781517747858	0	0.863180137348125	98.8375
Ae_longissima_Tr240_LON01_Singlet151750_simExt	TraesCS5D02G326600	889	1.79593384780385	0	0.995500562429696	95.937
Ae_longissima_Tr240_LON01_Singlet151751_simExt	TraesCS2D02G426400	3823	1.77623424912208	0	1	98.7754007386371
Ae_longissima_Tr240_LON01_Singlet151753_simExt	TraesCS7D02G196200	1768	1.98670350812479	0	0.998868778280543	97.626
Ae_longissima_Tr240_LON01_Singlet151760_simExt	TraesCS7D02G385700	577	1.68923611111111	0	0.998266897746967	97.309
Ae_longissima_Tr240_LON01_Singlet151761_simExt	TraesCS3D02G537100	4007	1.27027305323948	0	1	98.404
Ae_longissima_Tr240_LON01_Singlet151762_simExt	TraesCS7D02G023600	1931	1.82357158902923	0	0.959606421543242	96.292
Ae_longissima_Tr240_LON01_Singlet151764_simExt	TraesCS3D02G408900	1670	1.55582524271845	0	0.99940119760479	95.1458687837028
Ae_longissima_Tr240_LON01_Singlet151765_simExt	TraesCS5D02G167700	3939	1.81259561448241	0	0.994922569179995	99.3879385047206
Ae_longissima_Tr240_LON01_Singlet151766_simExt	TraesCS4D02G270600	1722	1.80429864253394	0	0.99883855981417	99.2477826550388
Ae_longissima_Tr240_LON01_Singlet151772_lgORF	TraesCS1D02G111600	398	1.14283612689856	0	0.984924623115578	98.469
Ae_longissima_Tr240_LON01_Singlet151777_simExt	TraesCS1D02G177800	711	1.72191535828395	0	1	97.75
Ae_longissima_Tr240_LON01_Singlet151780_simExt	TraesCS3D02G334500	1331	1.71574981160512	4.46232102486812e-18	0.996243425995492	97.6660452488688
Ae_longissima_Tr240_LON01_Singlet151783_simExt	TraesCS1D02G200700	1758	2.05425285587397	0	0.969852104664391	99.062
Ae_longissima_Tr240_LON01_Singlet151785_simExt	TraesCS7D02G244100	805	1.93868071611177	0	1	99.503
Ae_longissima_Tr240_LON01_Singlet151788_simExt	TraesCS3D02G134100	2251	1.90361459120111	0	1	99.156
Ae_longissima_Tr240_LON01_Singlet151789_simExt	TraesCS3D02G447300	3020	1.40592628282342	6.08347386172007e-51	0.999668874172185	94.3804007397593
Ae_longissima_Tr240_LON01_Singlet151790_simExt	TraesCS5D02G384900	1453	1.96002764477553	0	0.885065381968341	97.978
Ae_longissima_Tr240_LON01_Singlet151794_simExt	TraesCS2D02G297900	2032	1.7225009176557	0	1	98.045
Ae_longissima_Tr240_LON01_Singlet151798_simExt	TraesCS3D02G226500	3029	1.77820235919588	0	1	98.7706408055464
Ae_longissima_Tr240_LON01_Singlet1518_simExt	TraesCS2D02G250200	2805	1.71165771838816	0	1	99.679
Ae_longissima_Tr240_LON01_Singlet151801_simExt	TraesCS2D02G085100	3423	1.75440117801047	6.96989528795812e-18	0.947998831434414	98.3062237288136
Ae_longissima_Tr240_LON01_Singlet151804_simExt	TraesCS3D02G260800	1841	1.78549606045988	8.02170767004342e-105	1	98.9213319301105
Ae_longissima_Tr240_LON01_Singlet151806_simExt	TraesCS2D02G200600	1281	2.16634790084471	0	1	99.141
Ae_longissima_Tr240_LON01_Singlet151816_simExt	TraesCS3D02G307100	3688	1.79522060307593	0	1	99.1073458528833
Ae_longissima_Tr240_LON01_Singlet151818_simExt	TraesCS6D02G323000	2826	1.75879843583363	0	1	98.4898155225289
Ae_longissima_Tr240_LON01_Singlet151819_simExt	TraesCS6D02G288400	5266	1.03407515481814	0	1	99.165
Ae_longissima_Tr240_LON01_Singlet151825_simExt	TraesCS3D02G248000	2752	1.69887834339948	0	0.842296511627907	97.3254400345125
Ae_longissima_Tr240_LON01_Singlet151826_simExt	TraesCS6D02G324200	1365	1.59833585476551	0	0.997802197802198	95.6190528634361
Ae_longissima_Tr240_LON01_Singlet151829_simExt	TraesCS7D02G345900	852	1.67189384800965	6.5978287092883e-54	0.964788732394366	96.9855632603406
Ae_longissima_Tr240_LON01_Singlet151830_simExt	TraesCS4D02G321600	3302	1.73920103929847	9.8895745371874e-29	0.87946698970321	98.2342311179982
Ae_longissima_Tr240_LON01_Singlet151832	TraesCS4D02G253000	513	1.22042834452758	0	0.920077972709552	96
Ae_longissima_Tr240_LON01_Singlet151833_simExt	TraesCS5D02G385100	2008	1.61790816024768	0	1	93.317
Ae_longissima_Tr240_LON01_Singlet151835_simExt	TraesCS1D02G237300	4698	1.79766536964981	1.33683946278398e-116	0.978288633461047	98.9922480417755
Ae_longissima_Tr240_LON01_Singlet151837_simExt	TraesCS2D02G074300	1905	1.56556924774692	8.07871988228856e-30	1	95.4889106411699
Ae_longissima_Tr240_LON01_Singlet151838_simExt	TraesCS4D02G242800	786	1.69637883008357	0	0.814249363867684	97.3139375
Ae_longissima_Tr240_LON01_Singlet151842_simExt	TraesCS1D02G444400	1294	1.60575934252012	0	0.996908809891808	91.061
Ae_longissima_Tr240_LON01_Singlet151845_simExt	TraesCS6D02G232600	1779	1.93910657253663	0	0.883080382237212	98.345
Ae_longissima_Tr240_LON01_Singlet151847_simExt	TraesCS4D02G301600	2531	1.80894145950281	0	1	99.3184128802845
Ae_longissima_Tr240_LON01_Singlet151848_simExt	TraesCS7D02G063500	962	1.78464138284825	0	1	94.908
Ae_longissima_Tr240_LON01_Singlet151849_simExt	TraesCS5D02G321900	996	1.95635312834792	0	0.934738955823293	98.604
Ae_longissima_Tr240_LON01_Singlet151851_simExt	TraesCS5D02G353500	3201	1.61263293586851	1.36368030937802e-51	0.962199312714777	95.9461461038961
Ae_longissima_Tr240_LON01_Singlet151858_simExt	TraesCS6D02G081900	848	1.52243093922652	2.02508287292818e-14	1	94.0143555424528
Ae_longissima_Tr240_LON01_Singlet151860_simExt	TraesCS6D02G053000	1321	1.70240747441106	0	0.89780469341408	93.713
Ae_longissima_Tr240_LON01_Singlet151861_simExt	TraesCS1D02G203200	796	1.92759759120485	0	1	99.497
Ae_longissima_Tr240_LON01_Singlet151862_simExt	TraesCS1D02G250900	1027	1.73485364193329	6.57079646017699e-55	1	97.9925592340149
Ae_longissima_Tr240_LON01_Singlet151865_simExt	TraesCS3D02G237000	4556	1.82302280446385	3.21688500727802e-101	0.976294995610184	99.5471563998801
Ae_longissima_Tr240_LON01_Singlet151877_simExt	TraesCS6D02G394800	2557	1.6294225515252	0	0.994133750488854	96.546
Ae_longissima_Tr240_LON01_Singlet151880_simExt	TraesCS6D02G229800	1332	1.7557993594747	0	0.812312312312312	96.122
Ae_longissima_Tr240_LON01_Singlet151884_simExt	TraesCS4D02G212600	2493	1.67995982304226	0	0.94705174488568	97.301
Ae_longissima_Tr240_LON01_Singlet151886_simExt	TraesCS4D02G010100	3396	1.34663566358168	0	0.996466431095406	96.424
Ae_longissima_Tr240_LON01_Singlet151889_simExt	TraesCS7D02G222900	1224	1.6733893557423	5.70980392156863e-42	0.956699346405229	96.9858945345858
Ae_longissima_Tr240_LON01_Singlet151891_simExt	TraesCS1D02G230100	3577	1.80300318991675	2.15980704893799e-14	1	99.2205285155158
Ae_longissima_Tr240_LON01_Singlet151892_ESTScan	TraesCS6D02G184900	489	1.3408781054439	0	1	97.751
Ae_longissima_Tr240_LON01_Singlet151893_simExt	TraesCS4D02G159900	5063	1.82364880538158	0	1	99.6022002435973
Ae_longissima_Tr240_LON01_Singlet151899_simExt	TraesCS7D02G121900	3176	1.70425096612867	1.5610365992271e-23	1	97.6533123425693
Ae_longissima_Tr240_LON01_Singlet151903_simExt	TraesCS4D02G220700	1322	1.90040960151448	0	0.992435703479576	95.583
Ae_longissima_Tr240_LON01_Singlet151910_simExt	TraesCS1D02G074300	1868	1.94183249609158	0	1	97.455
Ae_longissima_Tr240_LON01_Singlet151913_simExt	TraesCS5D02G373500	844	1.71179487179487	9.36923076923077e-78	1	97.598606042654
Ae_longissima_Tr240_LON01_Singlet151916	TraesCS6D02G317700	279	0.692935765860187	2.02e-111	0.985663082437276	92.857
Ae_longissima_Tr240_LON01_Singlet151919_simExt	TraesCS2D02G341500	1551	1.9680136244193	0	0.997421018697614	96.53
Ae_longissima_Tr240_LON01_Singlet151933_simExt	TraesCS4D02G229100	555	1.77647058823529	2.09051903114187e-27	1	98.8502630630631
Ae_longissima_Tr240_LON01_Singlet151942_simExt	TraesCS2D02G189500	5491	1.80460269214069	0	0.891094518302677	99.2048155187683
Ae_longissima_Tr240_LON01_Singlet151944_simExt	TraesCS1D02G175900	1839	1.66516092603049	2.30971202710333e-123	0.989668297988037	96.8327145604396
Ae_longissima_Tr240_LON01_Singlet15195_simExt	TraesCS3D02G098200	1243	2.003843938989	0	0.993563958165728	97.006
Ae_longissima_Tr240_LON01_Singlet151951_simExt	TraesCS5D02G072500	1209	1.95631667335615	0	0.937965260545906	97.271
Ae_longissima_Tr240_LON01_Singlet151956_simExt	TraesCS4D02G170300	597	1.63280360612374	0	1	99.497
Ae_longissima_Tr240_LON01_Singlet151961_simExt	TraesCS3D02G302900	1860	2.00177693145237	0	1	98.337
Ae_longissima_Tr240_LON01_Singlet151962_simExt	TraesCS3D02G525700	1544	1.98671773154662	0	0.998704663212435	96.772
Ae_longissima_Tr240_LON01_Singlet151964_simExt	TraesCS3D02G417200	3252	1.33757039674695	0	0.999692496924969	95.394
Ae_longissima_Tr240_LON01_Singlet151971_simExt	TraesCS2D02G550000	1409	1.85360581628532	0	0.817601135557133	97.396
Ae_longissima_Tr240_LON01_Singlet151974_simExt	TraesCS1D02G220400	1568	2.08290828736581	0	0.996173469387755	98.335
Ae_longissima_Tr240_LON01_Singlet151979_simExt	TraesCS1D02G214100	2266	1.83757333847704	0	0.87378640776699	99.293
Ae_longissima_Tr240_LON01_Singlet151982_simExt	TraesCS5D02G102900	1942	2.04977896099472	0	1	99.537
Ae_longissima_Tr240_LON01_Singlet151988_simExt	TraesCS2D02G359400	3212	1.63482781026641	0	0.995641344956413	96.2518030018762
Ae_longissima_Tr240_LON01_Singlet151995_simExt	TraesCS7D02G290500	1033	2.0711959590853	0	0.999031945788964	98.74
Ae_longissima_Tr240_LON01_Singlet151996_simExt	TraesCS2D02G323900	738	1.83281167153256	0	1	99.054
Ae_longissima_Tr240_LON01_Singlet152004_simExt	TraesCS2D02G126600	3265	1.49491596979229	0	1	98.623
Ae_longissima_Tr240_LON01_Singlet152007_simExt	TraesCS3D02G010700	1035	1.32418111753372	0	0.999033816425121	91.233
Ae_longissima_Tr240_LON01_Singlet152009_simExt	TraesCS4D02G112100	3165	1.79248144305212	0	1	99.0661933649289
Ae_longissima_Tr240_LON01_Singlet152015_simExt	TraesCS1D02G325500	4856	1.73917869034406	0	0.92668863261944	98.1387848888889
Ae_longissima_Tr240_LON01_Singlet152020_simExt	TraesCS1D02G289300	2513	1.76354705274043	1.17631851085832e-13	1	98.5135355816421
Ae_longissima_Tr240_LON01_Singlet152022_simExt	TraesCS4D02G210700	826	1.6335385391064	0	0.916464891041162	95.736
Ae_longissima_Tr240_LON01_Singlet152024_lgORF	TraesCS7D02G287900	252	1.68663594470046	6.58e-101	0.857142857142857	97.235
Ae_longissima_Tr240_LON01_Singlet152026_simExt	TraesCS6D02G165500	1162	2.09151603650078	0	0.987951807228916	98.519
Ae_longissima_Tr240_LON01_Singlet152028_simExt	TraesCS3D02G434700	2728	1.66691665773403	0	1	98.316
Ae_longissima_Tr240_LON01_Singlet152031_simExt	TraesCS2D02G253300	5493	1.78194088899232	0	0.967777170944839	98.8275381866065
Ae_longissima_Tr240_LON01_Singlet152036_simExt	TraesCS4D02G102300	4525	1.66669140016324	0	0.996243093922652	96.8638620230701
Ae_longissima_Tr240_LON01_Singlet152037_simExt	TraesCS2D02G250500	1221	1.77787610619469	3.16176991150442e-145	0.923832923832924	98.7593829787234
Ae_longissima_Tr240_LON01_Singlet152045_simExt	TraesCS7D02G380900	1774	2.09085256588427	0	1	99.268
Ae_longissima_Tr240_LON01_Singlet152049_simExt	TraesCS4D02G118100	2360	1.81082680076912	2.29998520928857e-162	1	99.3215932909605
Ae_longissima_Tr240_LON01_Singlet152050_simExt	TraesCS5D02G322800	2089	1.81579038946077	0	0.998563906175203	96.838
Ae_longissima_Tr240_LON01_Singlet152051_simExt	TraesCS6D02G134800	1208	1.62774140752864	2.09787234042553e-20	0.985099337748344	96.2368205882353
Ae_longissima_Tr240_LON01_Singlet152060_simExt	TraesCS3D02G336200	2453	1.75	2.64926590538336e-53	0.998369343660824	98.2497674561045
Ae_longissima_Tr240_LON01_Singlet152065_simExt	TraesCS2D02G443100	1359	1.72826086956522	0	1	97.8835369143978
Ae_longissima_Tr240_LON01_Singlet152066_simExt	TraesCS7D02G483000	1689	1.54302670623145	1.70919881305638e-23	0.98283007696862	94.860656626506
Ae_longissima_Tr240_LON01_Singlet152069_simExt	TraesCS1D02G281000	1383	1.7083644510829	0	0.96529284164859	97.685
Ae_longissima_Tr240_LON01_Singlet15207_simExt	TraesCS6D02G028200	6328	0.844401461885089	0	1	97.961
Ae_longissima_Tr240_LON01_Singlet152070_simExt	TraesCS2D02G549100	1481	1.67890464027193	0	0.931127616475354	92.929
Ae_longissima_Tr240_LON01_Singlet152072_simExt	TraesCS1D02G124900	1543	1.77104642014162	0	0.823720025923526	98.741
Ae_longissima_Tr240_LON01_Singlet152076_simExt	TraesCS3D02G423500	2549	1.66257420399352	0	0.998823067869753	96.8471344592825
Ae_longissima_Tr240_LON01_Singlet152077_simExt	TraesCS6D02G185200	1346	1.77779960707269	0	0.962852897473997	98.8219623842593
Ae_longissima_Tr240_LON01_Singlet152078_simExt	TraesCS6D02G257000	2437	1.68822927328557	0	1	97.2587015456162
Ae_longissima_Tr240_LON01_Singlet152079_simExt	TraesCS2D02G343000	2583	1.64519838987924	5.34330074755607e-60	0.987998451413086	97.1435014694357
Ae_longissima_Tr240_LON01_Singlet152085_simExt	TraesCS6D02G337700	6198	0.84850123627174	0	1	97.566
Ae_longissima_Tr240_LON01_Singlet152086_simExt	TraesCS3D02G426600	2952	1.46685178757376	7.28913571676501e-33	0.969512195121951	93.2687019566737
Ae_longissima_Tr240_LON01_Singlet15209_simExt	TraesCS3D02G290100	328	1.79878048780488	4.76e-168	1	99.085
Ae_longissima_Tr240_LON01_Singlet152098_simExt	TraesCS1D02G261000	1798	1.90402120061419	0	0.994994438264739	96.605
Ae_longissima_Tr240_LON01_Singlet152100_simExt	TraesCS2D02G451900	1500	1.65555555555556	0	0.929333333333333	96.8099261119082
Ae_longissima_Tr240_LON01_Singlet152102_simExt	TraesCS2D02G355200	2480	1.77985901309164	0	1	98.8115
Ae_longissima_Tr240_LON01_Singlet152103_simExt	TraesCS1D02G041200	2252	1.61021318053224	0	0.996447602131439	94.471
Ae_longissima_Tr240_LON01_Singlet152107_simExt	TraesCS2D02G398500	1153	1.8570776892514	0	0.96357328707719	95.528
Ae_longissima_Tr240_LON01_Singlet152108_simExt	TraesCS2D02G529400	2223	1.75756186984418	0	1	98.4409974134053
Ae_longissima_Tr240_LON01_Singlet152111_simExt	TraesCS3D02G356300	419	1.73031026252983	0	1	97.852
Ae_longissima_Tr240_LON01_Singlet152114_simExt	TraesCS5D02G113700	2738	1.76170369010464	3.11217183770883e-47	1	98.5230173484295
Ae_longissima_Tr240_LON01_Singlet152116_simExt	TraesCS4D02G307300	1421	2.04076386217348	0	1	97.328
Ae_longissima_Tr240_LON01_Singlet152119_simExt	TraesCS4D02G246000	1904	2.01592228089425	0	0.966911764705882	99.131
Ae_longissima_Tr240_LON01_Singlet152127	TraesCS4D02G150600	486	1.33776298681794	0	0.969135802469136	98.729
Ae_longissima_Tr240_LON01_Singlet152130_simExt	TraesCS6D02G210000	1945	2.06167922759638	0	1	99.743
Ae_longissima_Tr240_LON01_Singlet152133_simExt	TraesCS4D02G180500	2769	1.78221795654829	7.45230921036559e-105	1	98.9162304983749
Ae_longissima_Tr240_LON01_Singlet152134_simExt	TraesCS2D02G253100	2122	1.96680186262664	0	0.999057492931197	99.34
Ae_longissima_Tr240_LON01_Singlet152142_simExt	TraesCS1D02G066700	3131	1.69374215528062	6.92845615922539e-28	1	97.2741110458396
Ae_longissima_Tr240_LON01_Singlet152145_simExt	TraesCS7D02G438100	2230	1.60289156626506	4.3166265060241e-47	0.921973094170404	95.8485928988327
Ae_longissima_Tr240_LON01_Singlet152147_simExt	TraesCS6D02G188600	731	1.7753164556962	4.40348101265823e-108	0.864569083447332	98.7337563291139
Ae_longissima_Tr240_LON01_Singlet152151_simExt	TraesCS1D02G335200	585	1.63449508489723	0	0.953846153846154	96.3365
Ae_longissima_Tr240_LON01_Singlet152153_simExt	TraesCS6D02G202200	761	1.54800705847277	0	0.980289093298292	94.541
Ae_longissima_Tr240_LON01_Singlet152155_simExt	TraesCS4D02G200800	3134	1.8031746031746	1.95688888888889e-131	1	99.2059221442246
Ae_longissima_Tr240_LON01_Singlet152158_simExt	TraesCS5D02G267000	2530	1.76290502793296	0	0.884189723320158	98.4804902399046
Ae_longissima_Tr240_LON01_Singlet152160_simExt	TraesCS5D02G083600	2257	1.7928125	0	1	99.0372775808596
Ae_longissima_Tr240_LON01_Singlet152169_simExt	TraesCS5D02G496800	3225	1.72730263157895	0	0.946666666666667	97.8617694071405
Ae_longissima_Tr240_LON01_Singlet152174_simExt	TraesCS4D02G020200	1577	1.83024818390348	0	0.878883956880152	96.176
Ae_longissima_Tr240_LON01_Singlet152175_simExt	TraesCS5D02G338900	674	1.68654651992886	0	1	98.071
Ae_longissima_Tr240_LON01_Singlet152189_simExt	TraesCS3D02G179300	1196	1.6189446366782	0	0.943979933110368	96.2905
