Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_sharonensis_Tr265_SHA02_Singlet16252	TraesCS6D02G231200	280	0.729477160621571	7.18e-121	1	95
Ae_sharonensis_Tr265_SHA02_Singlet16254_simExt	TraesCS3D02G214100	756	1.77388963660834	8.98849259757739e-145	1	98.6877007275132
Ae_sharonensis_Tr265_SHA02_Singlet16258_simExt	TraesCS2D02G202000	3347	1.79286926994907	0	0.912160143412011	99.0568813189213
Ae_sharonensis_Tr265_SHA02_Singlet1626_simExt	TraesCS5D02G126100	528	1.46986523807931	0	1	99.621
Ae_sharonensis_Tr265_SHA02_Singlet16283_simExt	TraesCS1D02G363500	966	1.89044834431815	0	0.996894409937888	97.196
Ae_sharonensis_Tr265_SHA02_Singlet16289_simExt	TraesCS2D02G141100	1400	1.72704266088214	0	1	97.90371
Ae_sharonensis_Tr265_SHA02_Singlet16292_simExt	TraesCS4D02G199800	1318	1.88507728963781	0	0.960546282245827	96.065
Ae_sharonensis_Tr265_SHA02_Singlet16298	TraesCS5D02G379600	5593	0.946659252857019	0	1	98.427
Ae_sharonensis_Tr265_SHA02_Singlet16312	TraesCS6D02G238800	345	1.03407770395154	3.83e-179	1	99.42
Ae_sharonensis_Tr265_SHA02_Singlet16314_simExt	TraesCS1D02G088800	256	0.79384623258549	1.78e-131	1	99.609
Ae_sharonensis_Tr265_SHA02_Singlet16334_simExt	TraesCS3D02G229500	708	1.693256806652	0	1	98.023
Ae_sharonensis_Tr265_SHA02_Singlet16338_simExt	TraesCS1D02G121600	719	1.64484923180739	0	0.929068150208623	98.653
Ae_sharonensis_Tr265_SHA02_Singlet16366	TraesCS3D02G537300	356	1.36825396825397	3.34e-120	0.882022471910112	91.429
Ae_sharonensis_Tr265_SHA02_Singlet16367_simExt	TraesCS5D02G174500	2263	1.76452362309447	0	0.918692001767565	98.029
Ae_sharonensis_Tr265_SHA02_Singlet16372	TraesCS3D02G366800	458	0.967510994952008	3.12e-176	1	91.004
Ae_sharonensis_Tr265_SHA02_Singlet16378_simExt	TraesCS3D02G509200	648	1.34342991945672	0	0.99537037037037	93.034
Ae_sharonensis_Tr265_SHA02_Singlet16383	TraesCS7D02G251700	305	1.7542662116041	6.13788395904467e-139	1	98.2965081967213
Ae_sharonensis_Tr265_SHA02_Singlet16391_simExt	TraesCS7D02G214800	286	0.861021384817474	9.17e-145	1	98.951
Ae_sharonensis_Tr265_SHA02_Singlet16406_simExt	TraesCS7D02G471500	908	1.55647877677746	0	1	92.426
Ae_sharonensis_Tr265_SHA02_Singlet16407_simExt	TraesCS5D02G307300	672	1.54610556161187	0	0.995535714285714	96.263
Ae_sharonensis_Tr265_SHA02_Singlet16420_simExt	TraesCS2D02G531400	1463	1.47396385733653	0	0.830485304169515	91.372
Ae_sharonensis_Tr265_SHA02_Singlet16421_simExt	TraesCS4D02G350300	605	1.55279518771726	0	1	98.347
Ae_sharonensis_Tr265_SHA02_Singlet16428_simExt	TraesCS1D02G229300	7606	0.737707237453751	0	1	99.487
Ae_sharonensis_Tr265_SHA02_Singlet1644_simExt	TraesCS5D02G087200	413	1.04644716146502	0	0.949152542372881	96.456
Ae_sharonensis_Tr265_SHA02_Singlet16440_simExt	TraesCS6D02G122800	1493	1.83594388086562	0	1	94.87
Ae_sharonensis_Tr265_SHA02_Singlet16455_simExt	TraesCS3D02G506300	805	1.76307699691876	0	1	97.267
Ae_sharonensis_Tr265_SHA02_Singlet16491_simExt	TraesCS2D02G465300	1055	1.64659427443238	1.30513326752221e-35	0.956398104265403	96.2457333994054
Ae_sharonensis_Tr265_SHA02_Singlet16504_simExt	TraesCS7D02G553900	368	1.0760621249196	0	1	98.913
Ae_sharonensis_Tr265_SHA02_Singlet16505_simExt	TraesCS4D02G057400	1550	1.84392912468927	0	0.998064516129032	95.183
Ae_sharonensis_Tr265_SHA02_Singlet16513_simExt	TraesCS4D02G176900	1119	2.03057016966379	0	1	98.213
Ae_sharonensis_Tr265_SHA02_Singlet16518_simExt	TraesCS2D02G241700	1251	2.14791326207609	0	1	99.52
Ae_sharonensis_Tr265_SHA02_Singlet16536_simExt	TraesCS1D02G341800	1808	1.90985271169913	0	0.998340707964602	97.184
Ae_sharonensis_Tr265_SHA02_Singlet16544_simExt	TraesCS1D02G269100	420	1.03946321847783	0	1	94.524
Ae_sharonensis_Tr265_SHA02_Singlet16546_simExt	TraesCS2D02G049500	275	0.598949796894931	1.57e-97	1	91.273
Ae_sharonensis_Tr265_SHA02_Singlet1655_simExt	TraesCS5D02G117000	956	1.96573777580884	0	0.972803347280335	99.033
Ae_sharonensis_Tr265_SHA02_Singlet16552	TraesCS2D02G238000	421	1.03679053250696	0	0.954869358669834	95.771
Ae_sharonensis_Tr265_SHA02_Singlet16572_simExt	TraesCS3D02G141500	1874	1.70224119530416	0	1	97.385
Ae_sharonensis_Tr265_SHA02_Singlet16581_simExt	TraesCS3D02G440100	548	1.23708435178179	0	0.952554744525547	94.828
Ae_sharonensis_Tr265_SHA02_Singlet16586_simExt	TraesCS4D02G082100	1463	1.95930414211122	0	0.993164730006835	96.811
Ae_sharonensis_Tr265_SHA02_Singlet16601_simExt	TraesCS5D02G150500	1435	2.06865053011241	0	0.970034843205575	98.779
Ae_sharonensis_Tr265_SHA02_Singlet1661_simExt	TraesCS5D02G160700	1654	1.98876572843017	0	0.989117291414752	97.8
Ae_sharonensis_Tr265_SHA02_Singlet16618	TraesCS3D02G203500	716	1.71372358675848	0	1	98.184
Ae_sharonensis_Tr265_SHA02_Singlet16623_simExt	TraesCS4D02G211100	887	1.79074336755682	0	0.91206313416009	98.395
Ae_sharonensis_Tr265_SHA02_Singlet16632_simExt	TraesCS1D02G445300	1290	1.73565891472868	8.34e-58	1	97.9845
Ae_sharonensis_Tr265_SHA02_Singlet16637_simExt	TraesCS2D02G567600	1369	1.9063970568379	0	0.997078159240321	95.909
Ae_sharonensis_Tr265_SHA02_Singlet16647_simExt	TraesCS6D02G167700	1075	1.80986937590711	5.61741654571843e-170	1	99.3237534883721
Ae_sharonensis_Tr265_SHA02_Singlet16651_simExt	TraesCS1D02G100100	5094	1.72109788359788	0	1	97.7975861143829
Ae_sharonensis_Tr265_SHA02_Singlet16671_simExt	TraesCS3D02G432700	904	1.87486078237409	0	1	97.566
Ae_sharonensis_Tr265_SHA02_Singlet16674_simExt	TraesCS5D02G132300	874	1.89268085983414	0	1	98.398
Ae_sharonensis_Tr265_SHA02_Singlet16700_simExt	TraesCS6D02G172000	426	1.23171744523956	0	1	99.296
Ae_sharonensis_Tr265_SHA02_Singlet16704_simExt	TraesCS4D02G125700	1736	2.02508677423156	0	0.997695852534562	98.615
Ae_sharonensis_Tr265_SHA02_Singlet16712_simExt	TraesCS4D02G066300	601	1.18091638814785	0	1	90.865
Ae_sharonensis_Tr265_SHA02_Singlet1672_simExt	TraesCS2D02G489200	651	1.75906735751295	0	0.889400921658986	98.532
Ae_sharonensis_Tr265_SHA02_Singlet16724_simExt	TraesCS7D02G378900	1195	2.11491341839288	0	1	99.163
Ae_sharonensis_Tr265_SHA02_Singlet16742_simExt	TraesCS7D02G482600	1482	1.6142910587355	3.96363636363636e-43	1	95.7841062753036
Ae_sharonensis_Tr265_SHA02_Singlet16748_simExt	TraesCS5D02G353300	315	0.841501723288997	1.7e-142	1	95.556
Ae_sharonensis_Tr265_SHA02_Singlet16753_simExt	TraesCS7D02G003000	3037	1.42335596985681	0	1	96.093
Ae_sharonensis_Tr265_SHA02_Singlet16775_simExt	TraesCS3D02G070200	409	1.291104050834	4.57482160765687e-85	0.995110024449878	90.1634871884872
Ae_sharonensis_Tr265_SHA02_Singlet16804_simExt	TraesCS2D02G329400	387	1.10715170604165	0	1	98.45
Ae_sharonensis_Tr265_SHA02_Singlet16821_simExt	TraesCS2D02G179800	1433	1.87744043618359	0	0.847871598046057	97.86
Ae_sharonensis_Tr265_SHA02_Singlet1685_ESTScan	TraesCS1D02G411200	329	1.40672782874618	3.91e-129	0.993920972644377	92.966
Ae_sharonensis_Tr265_SHA02_Singlet1686_simExt	TraesCS5D02G150900	2189	1.83611170221226	0	1	98.132
Ae_sharonensis_Tr265_SHA02_Singlet16874	TraesCS7D02G191600	530	1.309796619787	0	1	96.045
Ae_sharonensis_Tr265_SHA02_Singlet16880_simExt	TraesCS3D02G087100	915	1.6913472128422	0	1	94.475
Ae_sharonensis_Tr265_SHA02_Singlet16882_simExt	TraesCS1D02G067800	1303	1.67803365810452	0	0.859554873369148	97.083
Ae_sharonensis_Tr265_SHA02_Singlet1689_simExt	TraesCS6D02G249500	302	1.82931354359926	2.83224489795922e-132	0.933774834437086	99.6295070921986
Ae_sharonensis_Tr265_SHA02_Singlet16897_simExt	TraesCS6D02G251600	515	0.96240717120592	3.53e-176	0.846601941747573	92.152
Ae_sharonensis_Tr265_SHA02_Singlet16902_simExt	TraesCS3D02G105600	536	1.40813379363115	0	0.998134328358209	97.944
Ae_sharonensis_Tr265_SHA02_Singlet16918	TraesCS5D02G447300	304	0.869596214523253	5.86e-147	1	97.697
Ae_sharonensis_Tr265_SHA02_Singlet16954	TraesCS6D02G349500	399	0.749460727663353	1.73e-128	0.854636591478697	91.354
Ae_sharonensis_Tr265_SHA02_Singlet16985_simExt	TraesCS3D02G124700	2553	1.68581000239292	3.90457047140464e-106	0.976498237367803	97.1380312876053
Ae_sharonensis_Tr265_SHA02_Singlet1701_simExt	TraesCS3D02G402900	1103	1.7116953762466	0	0.99909338168631	97.597
Ae_sharonensis_Tr265_SHA02_Singlet17035_simExt	TraesCS5D02G298600	443	1.11347843278107	0	0.979683972911964	95.701
Ae_sharonensis_Tr265_SHA02_Singlet17054	TraesCS1D02G285900	291	0.647157811987592	2.13e-106	0.938144329896907	91.901
Ae_sharonensis_Tr265_SHA02_Singlet17063	TraesCS5D02G273200	251	0.546566130046689	1.44e-87	1	90.234
Ae_sharonensis_Tr265_SHA02_Singlet17072_simExt	TraesCS4D02G180000	1160	1.96285343441619	0	0.980172413793103	97.537
Ae_sharonensis_Tr265_SHA02_Singlet17087_simExt	TraesCS4D02G159700	1573	2.11704990993289	0	1	99.364
Ae_sharonensis_Tr265_SHA02_Singlet17098_simExt	TraesCS5D02G034700	2829	1.66070973327958	0	1	99.328
Ae_sharonensis_Tr265_SHA02_Singlet1710_simExt	TraesCS5D02G250100	1271	2.07170314687726	0	1	98.426
Ae_sharonensis_Tr265_SHA02_Singlet17107_simExt	TraesCS2D02G596100	1604	2.04262302651871	0	1	98.317
Ae_sharonensis_Tr265_SHA02_Singlet17117_simExt	TraesCS6D02G122600	2701	1.59584864070536	3.53041880969875e-18	0.988893002591633	95.6244245600898
Ae_sharonensis_Tr265_SHA02_Singlet17126	TraesCS3D02G267200	313	0.863732007423713	2.17e-146	1	96.486
Ae_sharonensis_Tr265_SHA02_Singlet17129_simExt	TraesCS3D02G485300	362	1.7707182320442	0	1	98.619
Ae_sharonensis_Tr265_SHA02_Singlet17137_simExt	TraesCS1D02G107100	343	0.908413981164555	2.36e-156	1	95.415
Ae_sharonensis_Tr265_SHA02_Singlet17138_simExt	TraesCS7D02G332300	976	1.78327383987761	0	1	98.931
Ae_sharonensis_Tr265_SHA02_Singlet17166_lgORF	TraesCS5D02G077600	607	1.57297604115242	0	1	98.847
Ae_sharonensis_Tr265_SHA02_Singlet1717_simExt	TraesCS7D02G322900	982	1.92803401691641	0	1	97.556
Ae_sharonensis_Tr265_SHA02_Singlet17177_simExt	TraesCS5D02G428900	332	0.919842508880924	1.76e-157	0.993975903614458	96.97
Ae_sharonensis_Tr265_SHA02_Singlet17199_simExt	TraesCS5D02G425200	440	1.25602650362594	0	1	99.091
Ae_sharonensis_Tr265_SHA02_Singlet17226_simExt	TraesCS3D02G290500	1009	1.8983723318301	0	0.886025768087215	99.329
Ae_sharonensis_Tr265_SHA02_Singlet17286	TraesCS6D02G272000	556	1.7448347107438	0	0.902877697841727	98.1429482071713
Ae_sharonensis_Tr265_SHA02_Singlet17288_simExt	TraesCS2D02G099500	572	1.41873166309922	0	1	96.853
Ae_sharonensis_Tr265_SHA02_Singlet1730_simExt	TraesCS5D02G092000	539	1.44159630360598	0	1	98.519
Ae_sharonensis_Tr265_SHA02_Singlet17307_lgORF	TraesCS6D02G312800	407	0.820124026885641	2.89e-141	0.800982800982801	94.512
Ae_sharonensis_Tr265_SHA02_Singlet17309_simExt	TraesCS5D02G045500	1846	1.91639644735913	0	1	97.457
Ae_sharonensis_Tr265_SHA02_Singlet17311_lgORF	TraesCS3D02G144500	553	1.31821050946966	0	1	95.349
Ae_sharonensis_Tr265_SHA02_Singlet17332_simExt	TraesCS6D02G202600	1790	1.7807486631016	0	1	98.8181234636871
Ae_sharonensis_Tr265_SHA02_Singlet17338_simExt	TraesCS4D02G351600	986	1.64449541284404	2.40871559633028e-32	0.884381338742394	96.3305206422018
Ae_sharonensis_Tr265_SHA02_Singlet17367_simExt	TraesCS7D02G263800	618	1.42686625989258	0	1	95.631
Ae_sharonensis_Tr265_SHA02_Singlet17380_simExt	TraesCS4D02G164200	1369	2.15098076591145	0	1	99.489
Ae_sharonensis_Tr265_SHA02_Singlet17396	TraesCS7D02G256800	289	0.827518008466483	1.21e-138	0.972318339100346	98.227
Ae_sharonensis_Tr265_SHA02_Singlet174_simExt	TraesCS3D02G237300	1274	1.70519328387349	0	1	97.583136577708
Ae_sharonensis_Tr265_SHA02_Singlet17407_simExt	TraesCS1D02G018400	1550	1.93397774399449	0	0.965161290322581	96.994
Ae_sharonensis_Tr265_SHA02_Singlet17411_simExt	TraesCS2D02G306900	1318	1.86722288196746	0	1	95.256
Ae_sharonensis_Tr265_SHA02_Singlet1744_simExt	TraesCS7D02G199200	3741	1.34511740181813	0	1	98.905
Ae_sharonensis_Tr265_SHA02_Singlet17452	TraesCS4D02G283900	329	0.907206510728798	2.92e-155	1	96.657
Ae_sharonensis_Tr265_SHA02_Singlet17455_simExt	TraesCS2D02G176000	1818	1.72627947096032	3.65779183438758e-119	0.948844884488449	97.9923634782609
Ae_sharonensis_Tr265_SHA02_Singlet17459_simExt	TraesCS7D02G052900	1033	1.84062401886934	0	1	95.753
Ae_sharonensis_Tr265_SHA02_Singlet17465_simExt	TraesCS3D02G250900	1892	1.84299949748198	0	1	96.55
Ae_sharonensis_Tr265_SHA02_Singlet17472_simExt	TraesCS1D02G198500	1065	2.00631299143205	0	1	98.124
Ae_sharonensis_Tr265_SHA02_Singlet17477_simExt	TraesCS2D02G263100	1759	1.95698516504705	0	1	97.62
Ae_sharonensis_Tr265_SHA02_Singlet17485_simExt	TraesCS4D02G310300	551	1.62613430127042	0	1	96.007
Ae_sharonensis_Tr265_SHA02_Singlet17495_simExt	TraesCS6D02G066500	1430	1.64344262295082	9.69262295081967e-14	0.851748251748252	96.3938481116585
Ae_sharonensis_Tr265_SHA02_Singlet175_simExt	TraesCS4D02G191300	1446	1.73701067615658	5.81024911032028e-175	0.998616874135546	98.0757697368421
Ae_sharonensis_Tr265_SHA02_Singlet17501	TraesCS7D02G372500	302	1.28615384615385	2.18e-116	1	91.077
Ae_sharonensis_Tr265_SHA02_Singlet17507_simExt	TraesCS5D02G341200	2471	1.76682887266829	7.84732360097324e-141	0.996762444354512	98.5809098660171
Ae_sharonensis_Tr265_SHA02_Singlet17525	TraesCS7D02G036900	379	1.44245524296675	3.37e-160	1	93.35
Ae_sharonensis_Tr265_SHA02_Singlet17536	TraesCS7D02G248000	441	1.43080357142857	0	1	93.08
Ae_sharonensis_Tr265_SHA02_Singlet17541_simExt	TraesCS2D02G229500	764	1.84016393442623	0	0.958115183246073	99.863
Ae_sharonensis_Tr265_SHA02_Singlet17542_ESTScan	TraesCS5D02G177800	263	0.804163276142332	1.1e-133	1	99.24
Ae_sharonensis_Tr265_SHA02_Singlet17550_simExt	TraesCS1D02G057200	870	1.64400428265525	0	0.829885057471264	96.3272853185596
Ae_sharonensis_Tr265_SHA02_Singlet17551_simExt	TraesCS2D02G252000	488	1.38406377808369	0	1	99.59
Ae_sharonensis_Tr265_SHA02_Singlet17553_simExt	TraesCS7D02G351900	376	1.07930341683866	0	1	98.404
Ae_sharonensis_Tr265_SHA02_Singlet17566	TraesCS7D02G364500	445	1.17087148027814	0	1	96.854
Ae_sharonensis_Tr265_SHA02_Singlet17572_simExt	TraesCS2D02G093300	359	0.933653967090854	6.84e-162	1	95.265
Ae_sharonensis_Tr265_SHA02_Singlet17577	TraesCS3D02G140200	367	1.75854700854701	1.7782905982906e-47	1	98.3554073569482
Ae_sharonensis_Tr265_SHA02_Singlet17579_simExt	TraesCS3D02G303600	1412	1.54367327667611	0	1	94.6173333333333
Ae_sharonensis_Tr265_SHA02_Singlet17597_simExt	TraesCS6D02G131000	1404	1.94930494280921	0	1	96.476
Ae_sharonensis_Tr265_SHA02_Singlet17605_simExt	TraesCS1D02G334400	1209	2.036970886152	0	1	97.934
Ae_sharonensis_Tr265_SHA02_Singlet1764_simExt	TraesCS4D02G151700	1547	1.77305475504323	6.17399135446686e-70	0.897220426632191	98.7753667146974
Ae_sharonensis_Tr265_SHA02_Singlet17648_simExt	TraesCS4D02G009000	755	1.57532831897378	0	0.982781456953642	95.308
Ae_sharonensis_Tr265_SHA02_Singlet17656_simExt	TraesCS1D02G130900	718	1.78412547309559	0	1	99.443
Ae_sharonensis_Tr265_SHA02_Singlet17657_simExt	TraesCS4D02G122300	1369	1.8146377344612	0	1	99.4111239347456
Ae_sharonensis_Tr265_SHA02_Singlet17658_simExt	TraesCS3D02G346200	1283	2.05162002459235	0	0.995323460639127	98.122
Ae_sharonensis_Tr265_SHA02_Singlet17660_simExt	TraesCS7D02G372100	1216	1.63186538958008	0	0.842927631578947	94.542
Ae_sharonensis_Tr265_SHA02_Singlet17676_simExt	TraesCS2D02G401300	675	1.68100476438651	0	1	98.667
Ae_sharonensis_Tr265_SHA02_Singlet17678_simExt	TraesCS2D02G269400	2001	2.00193642150031	0	1	99.65
Ae_sharonensis_Tr265_SHA02_Singlet17684	TraesCS2D02G258800	390	1.02415373977859	0	1	95.929
Ae_sharonensis_Tr265_SHA02_Singlet17701_simExt	TraesCS4D02G221600	362	1.07848880710394	0	1	99.448
Ae_sharonensis_Tr265_SHA02_Singlet17704_simExt	TraesCS4D02G233700	276	0.748890344362261	3.26e-124	1	95.652
Ae_sharonensis_Tr265_SHA02_Singlet17712	TraesCS1D02G193800	378	1.06523155202157	0	1	97.889
Ae_sharonensis_Tr265_SHA02_Singlet17732_simExt	TraesCS7D02G177900	1780	1.75744800449691	0	1	98.3983320224719
Ae_sharonensis_Tr265_SHA02_Singlet17733_simExt	TraesCS7D02G248500	2247	1.68464539820978	0	1	97.2392469959946
Ae_sharonensis_Tr265_SHA02_Singlet17765_simExt	TraesCS2D02G371300	1472	2.02469353196157	0	1	97.692
Ae_sharonensis_Tr265_SHA02_Singlet17786_simExt	TraesCS3D02G311800	3178	1.75447972335743	0	1	98.3345794524858
Ae_sharonensis_Tr265_SHA02_Singlet17794	TraesCS6D02G047500	1267	1.77348066298343	3.09668508287293e-24	1	98.6585193370166
Ae_sharonensis_Tr265_SHA02_Singlet17795_simExt	TraesCS2D02G519000	2072	1.74254742547425	8.11258930771126e-71	0.999034749034749	98.1261200483092
Ae_sharonensis_Tr265_SHA02_Singlet17803_simExt	TraesCS3D02G350400	952	1.8047503871197	0	0.989495798319328	96.101
Ae_sharonensis_Tr265_SHA02_Singlet17828_simExt	TraesCS4D02G059100	782	1.50493635196706	0	0.979539641943734	93.532
Ae_sharonensis_Tr265_SHA02_Singlet1785_simExt	TraesCS7D02G536800	1091	1.79311425483842	0	0.945004582951421	95.644
Ae_sharonensis_Tr265_SHA02_Singlet17854	TraesCS3D02G016900	348	0.858951830539852	1.88e-147	0.977011494252874	94.186
Ae_sharonensis_Tr265_SHA02_Singlet17877	TraesCS5D02G169000	325	0.882891887817021	1.05e-149	0.907692307692308	98.986
Ae_sharonensis_Tr265_SHA02_Singlet17891_simExt	TraesCS1D02G314000	1607	1.3496757457847	1.07942931258106e-44	1	93.5104929129503
Ae_sharonensis_Tr265_SHA02_Singlet17919_simExt	TraesCS6D02G279300	735	1.55530216647662	5.76921322690992e-54	1	95.040862585034
Ae_sharonensis_Tr265_SHA02_Singlet17923_simExt	TraesCS6D02G250000	1182	2.06581010174438	0	0.963620981387479	99.122
Ae_sharonensis_Tr265_SHA02_Singlet1794_simExt	TraesCS3D02G122000	330	0.891973651110168	1.76e-152	1	96.061
Ae_sharonensis_Tr265_SHA02_Singlet17951_simExt	TraesCS7D02G267500	867	1.81391127520487	0	0.968858131487889	97.738
Ae_sharonensis_Tr265_SHA02_Singlet17962_simExt	TraesCS5D02G272100	697	1.70190641247834	0	1	97.3542546628407
Ae_sharonensis_Tr265_SHA02_Singlet17966_simExt	TraesCS3D02G053600	296	0.815763199730616	2.08e-136	0.885135135135135	100
Ae_sharonensis_Tr265_SHA02_Singlet17972_simExt	TraesCS2D02G338100	689	1.70243728112386	0	0.994194484760523	98.832
Ae_sharonensis_Tr265_SHA02_Singlet1801_simExt	TraesCS3D02G176800	1100	2.10632307665734	0	1	99.455
Ae_sharonensis_Tr265_SHA02_Singlet18014_simExt	TraesCS7D02G451200	461	1.06156731758597	0	1	93.074
Ae_sharonensis_Tr265_SHA02_Singlet18015_simExt	TraesCS1D02G121700	661	1.66618004968326	0	1	98.792
Ae_sharonensis_Tr265_SHA02_Singlet18028_simExt	TraesCS3D02G057500	1015	1.51277013752456	0	1	94.2547044334975
Ae_sharonensis_Tr265_SHA02_Singlet18046_simExt	TraesCS1D02G223500	999	2.06583568939693	0	1	99.6
Ae_sharonensis_Tr265_SHA02_Singlet18056_simExt	TraesCS1D02G175900	1852	1.69046275395034	2.99751693002257e-127	0.983801295896328	97.2853916026345
Ae_sharonensis_Tr265_SHA02_Singlet18060_simExt	TraesCS3D02G112900	269	0.821391642810327	5.2e-137	1	99.257
Ae_sharonensis_Tr265_SHA02_Singlet18079_simExt	TraesCS5D02G069900	903	1.90589345982293	0	0.998892580287929	98.004
Ae_sharonensis_Tr265_SHA02_Singlet18085_simExt	TraesCS5D02G144600	1222	2.08297314868608	0	1	98.61
Ae_sharonensis_Tr265_SHA02_Singlet18089_simExt	TraesCS1D02G148200	2366	1.8204527025705	0	1	98.986
Ae_sharonensis_Tr265_SHA02_Singlet18094_ESTScan	TraesCS6D02G139900	414	0.928719489010726	1.32e-164	1	91.885
Ae_sharonensis_Tr265_SHA02_Singlet1812_simExt	TraesCS5D02G225100	482	1.2415718475344	0	1	96.473
Ae_sharonensis_Tr265_SHA02_Singlet18123_simExt	TraesCS1D02G309900	1177	2.0925973061659	0	1	98.896
Ae_sharonensis_Tr265_SHA02_Singlet18134_simExt	TraesCS6D02G186700	500	1.38382480449178	0	1	99
Ae_sharonensis_Tr265_SHA02_Singlet18136_simExt	TraesCS3D02G060900	897	1.80479263739588	0	1	96.767
Ae_sharonensis_Tr265_SHA02_Singlet18146	TraesCS1D02G450400	585	1.34905660377358	0	0.904273504273504	91.698
Ae_sharonensis_Tr265_SHA02_Singlet1816_simExt	TraesCS6D02G151700	280	1.85	1.93e-146	1	100
Ae_sharonensis_Tr265_SHA02_Singlet18177_simExt	TraesCS4D02G311900	360	0.932443268705243	6.86e-162	1	95.068
Ae_sharonensis_Tr265_SHA02_Singlet18193	TraesCS2D02G525300	462	1.52597402597403	1.0495670995671e-56	0.997835497835498	94.3740845986985
Ae_sharonensis_Tr265_SHA02_Singlet18194_simExt	TraesCS1D02G392300	1259	1.74129229191895	0	1	93.47
Ae_sharonensis_Tr265_SHA02_Singlet18198_simExt	TraesCS4D02G115500	1619	2.01229655650446	0	0.978999382334775	98.17
Ae_sharonensis_Tr265_SHA02_Singlet182_simExt	TraesCS1D02G042300	777	1.4414232552179	0	0.917631917631918	93.855
Ae_sharonensis_Tr265_SHA02_Singlet18207	TraesCS2D02G273100	456	1.2106185249199	0	0.93859649122807	98.832
Ae_sharonensis_Tr265_SHA02_Singlet18208_simExt	TraesCS2D02G398500	1089	1.86744381134988	0	0.999081726354454	95.89
Ae_sharonensis_Tr265_SHA02_Singlet1821_simExt	TraesCS4D02G191900	295	1.68181818181818	5.69261363636364e-109	1	96.9675610169491
Ae_sharonensis_Tr265_SHA02_Singlet18226_ESTScan	TraesCS4D02G118200	394	1.73604060913706	0	1	98.223
Ae_sharonensis_Tr265_SHA02_Singlet18227_simExt	TraesCS2D02G447900	648	1.43842082902379	0	1	94.777
Ae_sharonensis_Tr265_SHA02_Singlet18250_simExt	TraesCS4D02G229700	732	1.72122135568634	0	1	97.951
Ae_sharonensis_Tr265_SHA02_Singlet1827_ESTScan	TraesCS6D02G087200	323	1.39657853810264	1.19937791601866e-96	1	91.9539566563467
Ae_sharonensis_Tr265_SHA02_Singlet18286_simExt	TraesCS2D02G063900	355	0.96261352291012	6.71e-167	1	96.359
Ae_sharonensis_Tr265_SHA02_Singlet18290_simExt	TraesCS7D02G372900	1446	2.16028864964203	0	1	99.724
Ae_sharonensis_Tr265_SHA02_Singlet18322_simExt	TraesCS2D02G571300	428	1.07833027693961	0	1	95.128
Ae_sharonensis_Tr265_SHA02_Singlet18339_ESTScan	TraesCS2D02G448300	319	0.963531827510318	1e-164	1	99.373
Ae_sharonensis_Tr265_SHA02_Singlet18341_simExt	TraesCS7D02G317300	290	1.69655172413793	1.21e-138	1	97.241
Ae_sharonensis_Tr265_SHA02_Singlet18344	TraesCS3D02G119800	597	1.3185296211072	0	1	93.974
Ae_sharonensis_Tr265_SHA02_Singlet18347	TraesCS4D02G258000	266	1.25	4.23e-93	0.973684210526316	90.074
Ae_sharonensis_Tr265_SHA02_Singlet18358_simExt	TraesCS1D02G231700	3563	1.7009148486981	0	0.999158012910469	97.4527561797753
Ae_sharonensis_Tr265_SHA02_Singlet18364_simExt	TraesCS3D02G168200	587	1.80068143100511	0	1	99.148
Ae_sharonensis_Tr265_SHA02_Singlet18387	TraesCS5D02G400300	342	0.979048707981803	3.85e-169	1	97.953
Ae_sharonensis_Tr265_SHA02_Singlet18390_simExt	TraesCS3D02G157200	779	1.79310596085191	0	1	98.203
Ae_sharonensis_Tr265_SHA02_Singlet184_simExt	TraesCS3D02G236200	1554	1.9583299960938	0	0.989060489060489	97.03
Ae_sharonensis_Tr265_SHA02_Singlet18403_simExt	TraesCS2D02G037400	1540	1.55966438781852	2.00696084524549e-51	1	94.838324025974
Ae_sharonensis_Tr265_SHA02_Singlet18410_simExt	TraesCS7D02G043700	1515	1.83067436325659	0	0.924752475247525	95.887
Ae_sharonensis_Tr265_SHA02_Singlet18414_simExt	TraesCS7D02G327700	679	1.55185494861397	0	1	96.047
Ae_sharonensis_Tr265_SHA02_Singlet1842_simExt	TraesCS5D02G467800	295	0.821754421798843	4.44e-138	1	96.61
Ae_sharonensis_Tr265_SHA02_Singlet18437_simExt	TraesCS7D02G213500	1980	1.75560199200811	0	1	95.558
Ae_sharonensis_Tr265_SHA02_Singlet1845_simExt	TraesCS3D02G037000	806	1.38629934333593	0	0.955334987593052	91.688
Ae_sharonensis_Tr265_SHA02_Singlet1848_simExt	TraesCS7D02G528300	1404	1.75384443034374	0	0.957977207977208	94.205
Ae_sharonensis_Tr265_SHA02_Singlet18482_simExt	TraesCS5D02G526400	939	1.97180748661336	0	1	98.722
Ae_sharonensis_Tr265_SHA02_Singlet18509_simExt	TraesCS2D02G068300	3740	1.27086822371384	0	0.87192513368984	97.639
Ae_sharonensis_Tr265_SHA02_Singlet18529_simExt	TraesCS4D02G208800	1391	1.59634670487106	0	1	95.8095
Ae_sharonensis_Tr265_SHA02_Singlet18539_ESTScan	TraesCS1D02G062000	740	1.51026178308311	0	0.994594594594595	94.166
