Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_175823	TraesCS1A02G290500	387	1.25365853658537	3.47e-145	1	90.244
Ae_speltoides_Tr290_SPE10_175825_simExt	TraesCS2A02G251900	2968	1.68592097941013	0	1	97.3176666666667
Ae_speltoides_Tr290_SPE10_175826_simExt	TraesCS2A02G251900	3103	1.68487752928648	0	1	97.3056666666667
Ae_speltoides_Tr290_SPE10_175829_simExt	TraesCS3A02G256600	1184	1.54958788411788	0	0.872466216216216	91.699
Ae_speltoides_Tr290_SPE10_175830_simExt	TraesCS4A02G262900	566	1.31280466397932	0	1	95.053
Ae_speltoides_Tr290_SPE10_175831_simExt	TraesCS7A02G256700	2526	1.64808988764045	1.28539325842697e-45	0.880839271575614	96.5841973033708
Ae_speltoides_Tr290_SPE10_175836_simExt	TraesCS5A02G059500	1946	1.68448365334717	3.51063829787234e-52	0.982014388489209	97.1741287284144
Ae_speltoides_Tr290_SPE10_175837_simExt	TraesCS2A02G230000	806	1.72850372376439	9.83073798239679e-158	1	97.8384770471464
Ae_speltoides_Tr290_SPE10_175838_simExt	TraesCS1A02G094700	1069	1.60876057740169	4.90044798407168e-42	1	95.7232273152479
Ae_speltoides_Tr290_SPE10_175844_simExt	TraesCS5A02G444300	667	1.48144982423412	0	1	95.202
Ae_speltoides_Tr290_SPE10_175856_simExt	TraesCS7A02G114500	631	1.50196757110163	0	0.996830427892235	96.661
Ae_speltoides_Tr290_SPE10_175857_simExt	TraesCS4A02G166900	573	1.45614767091099	0	1	97.731
Ae_speltoides_Tr290_SPE10_175858_simExt	TraesCS2A02G209100	6011	0.941868898661737	0	1	96.179
Ae_speltoides_Tr290_SPE10_175865_simExt	TraesCS4A02G260100	811	1.72970164000398	0	1	96.178
Ae_speltoides_Tr290_SPE10_175869	TraesCS2A02G012200	2504	1.31921235219388	6.77222468507002e-17	0.814297124600639	90.9622854340363
Ae_speltoides_Tr290_SPE10_175871_simExt	TraesCS4A02G130400	960	1.57248677248677	5.48486772486772e-87	0.977083333333333	95.2721044776119
Ae_speltoides_Tr290_SPE10_175872_simExt	TraesCS6A02G416500	2864	1.59274903640242	0	1	95.012
Ae_speltoides_Tr290_SPE10_175875_simExt	TraesCS6A02G380300	968	1.49491869918699	4.75467479674797e-113	1	93.9287520661157
Ae_speltoides_Tr290_SPE10_175881_simExt	TraesCS7A02G112300	694	1.70061728395062	1.63416666666667e-44	0.93371757925072	97.3761574074074
Ae_speltoides_Tr290_SPE10_175882_simExt	TraesCS3A02G304400	516	1.13157227942433	0	0.994186046511628	93.006
Ae_speltoides_Tr290_SPE10_175883_simExt	TraesCS3A02G223600	2019	1.65339521250611	0	1	96.7515
Ae_speltoides_Tr290_SPE10_175885_simExt	TraesCS1A02G249000	866	1.46514703100651	0	0.815242494226328	94.93
Ae_speltoides_Tr290_SPE10_175887_simExt	TraesCS4A02G064700	3183	1.71709548313322	0	0.999371661954131	97.6594837577282
Ae_speltoides_Tr290_SPE10_175890_simExt	TraesCS6A02G011400	897	1.68765493055483	0	1	94.203
Ae_speltoides_Tr290_SPE10_175894_simExt	TraesCS7A02G183100	1808	2.08920372846127	0	1	97.463
Ae_speltoides_Tr290_SPE10_175902_simExt	TraesCS6A02G183700	1378	2.07984486639752	0	1	96.88
Ae_speltoides_Tr290_SPE10_175906	TraesCS6A02G086300	546	1.13137871433282	0	0.816849816849817	96.644
Ae_speltoides_Tr290_SPE10_175908_simExt	TraesCS3A02G160300	843	1.82547591617194	0	0.966785290628707	98.037
Ae_speltoides_Tr290_SPE10_175917_simExt	TraesCS2A02G466100	620	1.48045820398436	0	1	96.774
Ae_speltoides_Tr290_SPE10_175921_simExt	TraesCS1A02G287600	471	1.77827814569536	1.10185430463576e-24	1	98.7212809624912
Ae_speltoides_Tr290_SPE10_175925_simExt	TraesCS3A02G273000	343	0.940940572251939	2.29e-166	1	97.376
Ae_speltoides_Tr290_SPE10_175927_simExt	TraesCS6A02G216500	332	0.91167566487366	2.88e-160	1	97.289
Ae_speltoides_Tr290_SPE10_175928_simExt	TraesCS4A02G066400	4293	1.64976133651551	9.45902943516309e-14	0.985557884928954	96.9298389584811
Ae_speltoides_Tr290_SPE10_175930_simExt	TraesCS5A02G512800	2074	1.58712871287129	0	1	95.3710284474446
Ae_speltoides_Tr290_SPE10_175940_simExt	TraesCS5A02G141700	905	1.59800472194542	0	1	92.702
Ae_speltoides_Tr290_SPE10_175943	TraesCS6A02G392000	587	1.521484375	3.976171875e-41	0.867120954003407	94.3326915520629
Ae_speltoides_Tr290_SPE10_175955_simExt	TraesCS4A02G358900	752	1.4238683127572	0	0.848404255319149	92.5361167711599
Ae_speltoides_Tr290_SPE10_175968_simExt	TraesCS4A02G028000	1239	1.56948576285593	7.24402889927752e-77	0.949152542372881	94.9848193027211
Ae_speltoides_Tr290_SPE10_175975_simExt	TraesCS5A02G528700	2719	1.72421120053544	0	0.999264435454211	96.393
Ae_speltoides_Tr290_SPE10_175978_simExt	TraesCS3A02G295400	1875	1.60828025477707	1.01371395773017e-30	1	96.1486697955555
Ae_speltoides_Tr290_SPE10_175980_simExt	TraesCS7A02G294300	6191	0.974298426194528	0	1	98.014
Ae_speltoides_Tr290_SPE10_175982_simExt	TraesCS5A02G460600	1701	1.65891238670695	2.47051359516616e-15	0.972369194591417	96.6198488512697
Ae_speltoides_Tr290_SPE10_175996_simExt	TraesCS5A02G141100	2522	1.76698090141719	0	1	95.967
Ae_speltoides_Tr290_SPE10_176001_simExt	TraesCS2A02G381900	428	1.65792474344356	1.22762827822121e-73	0.997663551401869	96.9327236533958
Ae_speltoides_Tr290_SPE10_176011_simExt	TraesCS4A02G210100	1365	1.296875	5.9274375e-34	0.966300366300366	91.0049138236037
Ae_speltoides_Tr290_SPE10_176013_simExt	TraesCS2A02G173200	855	1.60367869643787	0	1	93.326
Ae_speltoides_Tr290_SPE10_176018_simExt	TraesCS3A02G169800	3124	1.70004701457452	8.10166901739539e-147	0.996158770806658	97.3693116966581
Ae_speltoides_Tr290_SPE10_176026	TraesCS2A02G060200	294	1.63917525773196	3.39e-134	0.989795918367347	96.564
Ae_speltoides_Tr290_SPE10_176027_simExt	TraesCS2A02G141300	1201	2.16207163813666	0	1	98.501
Ae_speltoides_Tr290_SPE10_17603_simExt	TraesCS4A02G282700	850	1.69583970657917	0	0.997647058823529	95.193
Ae_speltoides_Tr290_SPE10_176035_simExt	TraesCS6A02G162500	2005	1.90065338586856	0	1	95.561
Ae_speltoides_Tr290_SPE10_176038_simExt	TraesCS2A02G338900	1221	2.09682522776053	0	0.999180999180999	97.465
Ae_speltoides_Tr290_SPE10_176042_simExt	TraesCS2A02G111000	749	1.47985639737344	0	1	93.063
Ae_speltoides_Tr290_SPE10_176045_simExt	TraesCS7A02G185500	879	1.55581395348837	4.08610465116279e-167	1	94.8935017064846
Ae_speltoides_Tr290_SPE10_176046_simExt	TraesCS2A02G125700	647	1.32765875966381	0	0.952086553323029	93.79
Ae_speltoides_Tr290_SPE10_176047_simExt	TraesCS2A02G567900	1803	1.78076483321959	0	0.823627287853577	94.882
Ae_speltoides_Tr290_SPE10_17605_ESTScan	TraesCS5A02G368700	355	0.644710112525798	9.23e-111	0.864788732394366	90.096
Ae_speltoides_Tr290_SPE10_176054_simExt	TraesCS7A02G339100	2241	1.89703378919713	0	0.814814814814815	98.521
Ae_speltoides_Tr290_SPE10_176071_simExt	TraesCS4A02G375400	1432	1.92472679226561	0	0.997905027932961	94.902
Ae_speltoides_Tr290_SPE10_176074_simExt	TraesCS5A02G383200	897	1.85991581916737	0	1	96.806
Ae_speltoides_Tr290_SPE10_176079_simExt	TraesCS5A02G152200	670	1.35075566546029	0	0.908955223880597	94.788
Ae_speltoides_Tr290_SPE10_176083_simExt	TraesCS2A02G111000	745	1.43285253605175	0	1	92.318
Ae_speltoides_Tr290_SPE10_176086_simExt	TraesCS7A02G290900	1545	1.79893652376205	0	0.998058252427184	99.1704477950713
Ae_speltoides_Tr290_SPE10_176087_simExt	TraesCS7A02G419200	3287	1.68289920724802	3.3320120800302e-55	0.952540310313356	97.157186521878
Ae_speltoides_Tr290_SPE10_176088_simExt	TraesCS7A02G419200	3275	1.72823115970324	3.44650527137837e-55	0.928549618320611	97.8144801052286
Ae_speltoides_Tr290_SPE10_176095	TraesCS6A02G161200	3133	1.72587820217825	1.72995858260469e-22	0.99680817108203	97.9636436119116
Ae_speltoides_Tr290_SPE10_176106_simExt	TraesCS4A02G049300	1149	1.99675503277128	0	1	96.376
Ae_speltoides_Tr290_SPE10_176127_simExt	TraesCS7A02G344600	1338	1.984265480695	0	1	95.665
Ae_speltoides_Tr290_SPE10_17614_simExt	TraesCS4A02G237600	459	1.52287581699346	0	1	94.118
Ae_speltoides_Tr290_SPE10_176140_simExt	TraesCS1A02G273000	654	1.69571865443425	0	1	97.248
Ae_speltoides_Tr290_SPE10_176141_simExt	TraesCS7A02G286900	2714	1.72212032281731	0	1	97.8375
Ae_speltoides_Tr290_SPE10_176143_simExt	TraesCS2A02G189600	2174	1.682186639004	0	0.90064397424103	93.867
Ae_speltoides_Tr290_SPE10_176147_simExt	TraesCS6A02G235300	3400	1.64125991824958	0	0.969117647058824	96.6850827162367
Ae_speltoides_Tr290_SPE10_176164_simExt	TraesCS1A02G277400	890	1.90756306001791	0	1	97.753
Ae_speltoides_Tr290_SPE10_176169_simExt	TraesCS7A02G281200	1626	1.62832494608196	0	0.846863468634686	96.1954705882353
Ae_speltoides_Tr290_SPE10_17617_ESTScan	TraesCS2A02G066300	289	0.622924191681747	2.69e-105	1	90.411
Ae_speltoides_Tr290_SPE10_176170_simExt	TraesCS5A02G365500	4637	1.63489562820008	1.36696972666404e-34	1	96.3145958593919
Ae_speltoides_Tr290_SPE10_176172_simExt	TraesCS2A02G587900	1635	1.87111821477435	0	0.936391437308869	94.672
Ae_speltoides_Tr290_SPE10_176173_simExt	TraesCS3A02G315600	855	1.65794497440595	0	1	94.206
Ae_speltoides_Tr290_SPE10_176174_simExt	TraesCS2A02G203700	773	1.78330408226981	0	1	97.93
Ae_speltoides_Tr290_SPE10_176177_simExt	TraesCS3A02G225500	614	1.38923851754407	0	1	94.737
Ae_speltoides_Tr290_SPE10_176184_simExt	TraesCS6A02G233900	488	1.63181818181818	1.27854545454545e-23	0.899590163934426	96.1369589977221
Ae_speltoides_Tr290_SPE10_176192_simExt	TraesCS4A02G061600	1828	1.82884582088416	0	0.981947483588621	93.902
Ae_speltoides_Tr290_SPE10_176196_simExt	TraesCS4A02G111100	668	1.54577288644322	0	1	94.9983612774451
Ae_speltoides_Tr290_SPE10_176197_simExt	TraesCS3A02G189800	1153	2.15673327384749	0	1	98.701
Ae_speltoides_Tr290_SPE10_176234_simExt	TraesCS1A02G396200	371	1.01584517239152	0	1	97.574
Ae_speltoides_Tr290_SPE10_176236_simExt	TraesCS5A02G255700	457	1.06001259063918	0	0.99781181619256	94.079
Ae_speltoides_Tr290_SPE10_176243_simExt	TraesCS3A02G347800	2035	2.04200063004119	0	0.992137592137592	97.825
Ae_speltoides_Tr290_SPE10_176252_simExt	TraesCS2A02G323100	1300	1.63217665615142	4.2403785488959e-43	0.999230769230769	96.9635478573261
Ae_speltoides_Tr290_SPE10_176263_simExt	TraesCS4A02G122200	2045	1.71607411116675	4.28442663995994e-98	0.976528117359413	97.6965039225505
Ae_speltoides_Tr290_SPE10_176270_simExt	TraesCS3A02G196600	993	2.02624395845229	0	1	98.187
Ae_speltoides_Tr290_SPE10_176271_simExt	TraesCS5A02G124800	1747	1.75745348576552	0	0.994848311390956	98.3978975834292
Ae_speltoides_Tr290_SPE10_176275_simExt	TraesCS1A02G035900	2130	1.58832533372783	0	0.97981220657277	91.555
Ae_speltoides_Tr290_SPE10_176276_simExt	TraesCS5A02G093200	2113	1.62313060817547	1.01632356929212e-46	0.808802650260293	96.5560982055783
Ae_speltoides_Tr290_SPE10_176281	TraesCS5A02G038000	607	1.29891174300953	0	0.953871499176277	94.32
Ae_speltoides_Tr290_SPE10_176282_lgORF	TraesCS4A02G106800	346	1.32758620689655	1.13e-129	1	91.667
Ae_speltoides_Tr290_SPE10_176289_simExt	TraesCS7A02G345600	1091	1.52626995939108	0	0.923006416131989	90.953
Ae_speltoides_Tr290_SPE10_176290_simExt	TraesCS2A02G038400	1810	1.46281499692686	0	0.896685082872928	93.2699155884165
Ae_speltoides_Tr290_SPE10_176292_simExt	TraesCS5A02G454600	2480	1.8150666875568	0	0.920967741935484	97.242
Ae_speltoides_Tr290_SPE10_176296_simExt	TraesCS3A02G084900	968	1.62308236650698	0	0.960743801652893	93.011
Ae_speltoides_Tr290_SPE10_176297_simExt	TraesCS5A02G081500	1019	1.97072121538846	0	0.957801766437684	97.951
Ae_speltoides_Tr290_SPE10_17630_simExt	TraesCS5A02G558200	272	0.808135675729547	1.11e-138	1	99.265
Ae_speltoides_Tr290_SPE10_176306_simExt	TraesCS5A02G155400	576	1.50276002427668	0	1	98.611
Ae_speltoides_Tr290_SPE10_176322_simExt	TraesCS4A02G318800	666	1.19510323092963	0	0.93993993993994	91.228
Ae_speltoides_Tr290_SPE10_176330_simExt	TraesCS6A02G103200	2729	1.69127936031984	0	1	97.2516005862954
Ae_speltoides_Tr290_SPE10_176334_simExt	TraesCS4A02G000200	1294	1.63429433141737	0	0.884853168469861	92.609
Ae_speltoides_Tr290_SPE10_176337_simExt	TraesCS4A02G218100	867	1.49816821982007	0	0.824682814302191	95.385
Ae_speltoides_Tr290_SPE10_176340_simExt	TraesCS2A02G066300	889	1.76926033666903	0	1	95.613
Ae_speltoides_Tr290_SPE10_176347_simExt	TraesCS2A02G422500	999	1.73567276248904	0	0.993993993993994	94.058
Ae_speltoides_Tr290_SPE10_176350_simExt	TraesCS1A02G229700	1025	1.52043868394816	0	0.970731707317073	94.3665
Ae_speltoides_Tr290_SPE10_176351_simExt	TraesCS1A02G413900	975	1.92009041537718	0	0.980512820512821	97.176
Ae_speltoides_Tr290_SPE10_176360_simExt	TraesCS3A02G214500	1958	1.76646248085758	0	1	98.571
Ae_speltoides_Tr290_SPE10_176388_simExt	TraesCS1A02G399800	790	1.56928691913677	0	0.877215189873418	96.839
Ae_speltoides_Tr290_SPE10_176391_simExt	TraesCS4A02G063700	2600	1.78290135396518	1.70847195357834e-174	1	98.8869281217949
Ae_speltoides_Tr290_SPE10_176398_simExt	TraesCS6A02G186300	1814	2.12073779849368	0	1	98.018
Ae_speltoides_Tr290_SPE10_176399_simExt	TraesCS3A02G367500	1725	1.56797020484171	0	0.931594202898551	95.2233055382701
Ae_speltoides_Tr290_SPE10_176409_simExt	TraesCS5A02G216400	1030	1.3792270531401	0	0.999029126213592	92.174
Ae_speltoides_Tr290_SPE10_176420_simExt	TraesCS2A02G088900	2811	1.69232605322831	0	1	97.2562698920906
Ae_speltoides_Tr290_SPE10_176421_simExt	TraesCS3A02G417600	2696	1.70216264069812	1.53451372201846e-97	1	97.4073558358061
Ae_speltoides_Tr290_SPE10_176441_simExt	TraesCS7A02G292400	1192	1.78892912571133	1.87713398861873e-24	0.834731543624161	98.9962693467337
Ae_speltoides_Tr290_SPE10_176444_simExt	TraesCS3A02G236800	1544	1.75865669044719	0	1	98.4473783462867
Ae_speltoides_Tr290_SPE10_176447_simExt	TraesCS6A02G037900	1421	1.7353709225106	0	0.883884588318086	93.471
Ae_speltoides_Tr290_SPE10_17647_simExt	TraesCS6A02G333900	475	1.11084988944953	0	0.997894736842105	94.191
Ae_speltoides_Tr290_SPE10_176470_simExt	TraesCS2A02G289800	2027	1.45294678619111	8.36734694296815e-15	0.982239763196843	93.5391977230872
Ae_speltoides_Tr290_SPE10_176477_simExt	TraesCS2A02G302200	1241	1.64777916147779	7.84952262349523e-25	1	96.463649073328
Ae_speltoides_Tr290_SPE10_176486_simExt	TraesCS2A02G557600	1292	2.04212402724561	0	1	96.373
Ae_speltoides_Tr290_SPE10_17649	TraesCS6A02G117300	366	0.898656820056376	1.15e-159	1	94.309
Ae_speltoides_Tr290_SPE10_176494_simExt	TraesCS2A02G263200	2602	1.89787406004216	0	0.986933128362798	98.52
Ae_speltoides_Tr290_SPE10_176495_simExt	TraesCS2A02G507500	1041	1.7434868859976	0	0.928914505283381	94.715
Ae_speltoides_Tr290_SPE10_176496_simExt	TraesCS6A02G340500	882	1.60057061340942	4.59201141226819e-155	1	95.6446683673469
Ae_speltoides_Tr290_SPE10_176516_simExt	TraesCS3A02G538500	1246	1.71978647597994	0	0.878812199036918	93.885
Ae_speltoides_Tr290_SPE10_176518_simExt	TraesCS6A02G291100	3359	1.25076870515887	1.35989067304407e-35	0.847573682643644	90.1834007727432
Ae_speltoides_Tr290_SPE10_176524_simExt	TraesCS2A02G379800	724	1.45545209798313	0	0.93646408839779	94.845
Ae_speltoides_Tr290_SPE10_176537_simExt	TraesCS1A02G075100	1228	1.78051761619769	0	1	92.863
Ae_speltoides_Tr290_SPE10_176544_simExt	TraesCS1A02G391000	2069	1.72778080959399	0	0.858869018849686	94.611
Ae_speltoides_Tr290_SPE10_176549_simExt	TraesCS1A02G181400	1818	2.08487571997544	0	1	97.415
Ae_speltoides_Tr290_SPE10_176550_simExt	TraesCS2A02G397300	1419	1.68170036288232	0	0.923185341789993	97.1486641221374
Ae_speltoides_Tr290_SPE10_176553_simExt	TraesCS7A02G117000	840	1.42535518315867	0	0.81547619047619	94.752
Ae_speltoides_Tr290_SPE10_176556_simExt	TraesCS2A02G308300	1434	1.94517027855855	0	0.946304044630405	95.62
Ae_speltoides_Tr290_SPE10_176558_simExt	TraesCS6A02G135400	2434	1.44790292798734	1.10368504352414e-100	0.905916187345933	93.9845764928194
Ae_speltoides_Tr290_SPE10_176559_simExt	TraesCS1A02G067300	4785	1.72047496790757	0	0.973458725182863	97.7553166237298
Ae_speltoides_Tr290_SPE10_176576_simExt	TraesCS3A02G328700	949	1.27515400410678	0	0.987355110642782	90.349
Ae_speltoides_Tr290_SPE10_176577_simExt	TraesCS7A02G306400	1075	2.0492703525301	0	1	97.767
Ae_speltoides_Tr290_SPE10_176578_simExt	TraesCS6A02G190500	2771	1.78888800572292	2.39726571814641e-24	1	98.954950667629
Ae_speltoides_Tr290_SPE10_176579_simExt	TraesCS1A02G044600	508	0.965318575870666	7.36e-178	0.803149606299213	94.161
Ae_speltoides_Tr290_SPE10_176580_simExt	TraesCS3A02G188400	3214	1.57330602277746	0	1	96.734
Ae_speltoides_Tr290_SPE10_176589_simExt	TraesCS5A02G140600	1684	1.72640306122449	2.20140306122449e-26	0.930522565320665	97.8317249521378
Ae_speltoides_Tr290_SPE10_1766_simExt	TraesCS3A02G250900	1764	1.73283160865475	0	1	97.9869982993197
Ae_speltoides_Tr290_SPE10_176601	TraesCS1A02G308400	425	0.991355165380657	1.01e-180	0.988235294117647	93.853
Ae_speltoides_Tr290_SPE10_176602_simExt	TraesCS2A02G487900	1039	1.42311320754717	0	1	92.8885
Ae_speltoides_Tr290_SPE10_176605_simExt	TraesCS6A02G033800	834	1.27170949360334	0	0.929256594724221	90.077
Ae_speltoides_Tr290_SPE10_176612_simExt	TraesCS2A02G237900	1770	1.94459634085337	0	0.824858757062147	97.678
Ae_speltoides_Tr290_SPE10_176620_simExt	TraesCS2A02G497200	1947	1.56	6.38620689655172e-161	0.993323061119671	94.9424002068252
Ae_speltoides_Tr290_SPE10_176624_simExt	TraesCS2A02G169600	677	1.47431124036854	0	0.948301329394387	95.846
Ae_speltoides_Tr290_SPE10_176625_simExt	TraesCS2A02G169600	737	1.50993592533282	0	1	94.016
Ae_speltoides_Tr290_SPE10_176627_simExt	TraesCS6A02G157500	1480	2.06082617874871	0	0.998648648648649	96.419
Ae_speltoides_Tr290_SPE10_176632_simExt	TraesCS2A02G283800	3551	1.7403934126258	0	0.952689383272318	98.1302079515223
Ae_speltoides_Tr290_SPE10_176634_simExt	TraesCS2A02G358100	919	1.67047472456309	0	0.94341675734494	94.816
Ae_speltoides_Tr290_SPE10_176637_simExt	TraesCS6A02G318500	1188	2.01991077593846	0	0.992424242424242	96.63
Ae_speltoides_Tr290_SPE10_17664_simExt	TraesCS1A02G278800	482	1.23049839057885	0	1	96.68
Ae_speltoides_Tr290_SPE10_176640_simExt	TraesCS2A02G135800	1634	1.73522812266268	2.45183246073298e-64	0.818237454100367	97.9803612565445
Ae_speltoides_Tr290_SPE10_176648	TraesCS3A02G041700	353	0.766564811438202	4.12e-134	0.98300283286119	91.714
Ae_speltoides_Tr290_SPE10_176649_simExt	TraesCS4A02G199200	1891	2.11470738772641	0	0.997355896351137	98.206
Ae_speltoides_Tr290_SPE10_176652_simExt	TraesCS1A02G388400	3719	1.46727089627392	1.52114803625378e-92	0.984673299273998	93.7050791916985
Ae_speltoides_Tr290_SPE10_176653_simExt	TraesCS3A02G193800	1095	1.5277525022748	0	0.999086757990868	94.768
Ae_speltoides_Tr290_SPE10_176657_simExt	TraesCS1A02G239100	921	1.31486880466472	5.85034013605442e-158	0.995656894679696	90.4814296619411
Ae_speltoides_Tr290_SPE10_176663_simExt	TraesCS5A02G084800	5093	1.65925925925926	8.26727549467276e-154	1	96.6290629949604
Ae_speltoides_Tr290_SPE10_176666_simExt	TraesCS2A02G256100	2358	1.89626612518742	0	0.917302798982188	97.931
Ae_speltoides_Tr290_SPE10_17667_simExt	TraesCS3A02G209000	1831	2.02622006163715	0	1	96.792
Ae_speltoides_Tr290_SPE10_176674_simExt	TraesCS6A02G412900	1363	1.84304743721466	0	0.964783565663976	94.073
Ae_speltoides_Tr290_SPE10_176681_simExt	TraesCS2A02G437900	2584	1.5667495854063	2.05219220563847e-29	0.830495356037152	95.5310983224604
Ae_speltoides_Tr290_SPE10_176688_simExt	TraesCS1A02G427200	1371	1.73861646234676	0	0.864332603938731	98.0771367088608
Ae_speltoides_Tr290_SPE10_176714_simExt	TraesCS5A02G350200	1564	2.04984855211523	0	0.994245524296675	96.406
Ae_speltoides_Tr290_SPE10_176720_simExt	TraesCS2A02G165800	1833	1.66044776119403	0	1	96.7798199672668
Ae_speltoides_Tr290_SPE10_176721_simExt	TraesCS1A02G024200	1760	1.61225642473877	4.53990398192601e-45	1	96.1181420454545
Ae_speltoides_Tr290_SPE10_176733_simExt	TraesCS7A02G164000	3193	1.55774119506376	0	0.896022549326652	96.823
Ae_speltoides_Tr290_SPE10_176747_simExt	TraesCS6A02G334300	1096	1.64243052540127	0	0.85492700729927	94.386
Ae_speltoides_Tr290_SPE10_176750_simExt	TraesCS4A02G333800	791	1.45770661558702	0	0.876106194690266	94.661
Ae_speltoides_Tr290_SPE10_176753	TraesCS1A02G212400	529	1.17726176215665	0	0.99054820415879	93.68
Ae_speltoides_Tr290_SPE10_176756_simExt	TraesCS5A02G498200	1786	2.0016590875129	0	0.93952967525196	96.901
Ae_speltoides_Tr290_SPE10_176757_simExt	TraesCS1A02G323400	2085	1.65938025462407	0	0.998081534772182	96.7091340701586
Ae_speltoides_Tr290_SPE10_176770_simExt	TraesCS4A02G340600	1218	1.63533333333333	8.07619047619048e-17	0.862068965517241	96.1901904761905
Ae_speltoides_Tr290_SPE10_176771_simExt	TraesCS2A02G557900	1817	1.41684782608696	3.10847826086956e-30	0.99284534947716	92.7204889135255
Ae_speltoides_Tr290_SPE10_176772_simExt	TraesCS2A02G168300	1339	2.17694671560393	0	0.984316654219567	98.483
Ae_speltoides_Tr290_SPE10_176774_simExt	TraesCS3A02G235800	614	1.33104458201871	0	1	93.821
Ae_speltoides_Tr290_SPE10_176782_simExt	TraesCS2A02G131800	1210	1.61904761904762	1.73133640552995e-33	0.985123966942149	96.2347348993289
Ae_speltoides_Tr290_SPE10_176793_simExt	TraesCS6A02G199600	1703	1.76851851851852	2.02740740740741e-152	0.951262477980035	98.642
Ae_speltoides_Tr290_SPE10_176799_simExt	TraesCS6A02G107300	6016	1.75898253861652	0	0.993018617021277	98.4722878305993
Ae_speltoides_Tr290_SPE10_176800_simExt	TraesCS1A02G016900	1185	1.69005653475224	0	0.912236286919831	97.1715525747764
Ae_speltoides_Tr290_SPE10_176801_simExt	TraesCS4A02G336500	809	1.57019704433498	0	1	95.32
Ae_speltoides_Tr290_SPE10_176805_simExt	TraesCS3A02G220300	1068	1.75734494015234	1.64352557127312e-22	0.860486891385768	98.3676985854189
Ae_speltoides_Tr290_SPE10_176809_simExt	TraesCS5A02G156400	3397	1.69691176470588	0	0.995584339122755	97.456
Ae_speltoides_Tr290_SPE10_176820_simExt	TraesCS3A02G236100	4452	1.60834921184826	4.17945608868891e-98	0.930817610062893	97.0721896919241
Ae_speltoides_Tr290_SPE10_176824_simExt	TraesCS6A02G021300	969	1.54774396642183	1.79412381951731e-50	0.983488132094943	94.753536201469
Ae_speltoides_Tr290_SPE10_176831_simExt	TraesCS4A02G065400	869	1.71089119033579	0	0.93210586881473	96.543
Ae_speltoides_Tr290_SPE10_176836_simExt	TraesCS1A02G189500	925	1.40244374902249	0	0.868108108108108	91.677
Ae_speltoides_Tr290_SPE10_176840_simExt	TraesCS2A02G389200	987	1.60725075528701	0	1	95.871
Ae_speltoides_Tr290_SPE10_176849_simExt	TraesCS4A02G246400	2346	1.77197734548141	0	0.999147485080989	98.6441563566553
Ae_speltoides_Tr290_SPE10_176852_simExt	TraesCS1A02G002100	2435	1.67118904821069	0	1	94.108
Ae_speltoides_Tr290_SPE10_176861_simExt	TraesCS1A02G025200	1575	1.89854069635265	0	0.965714285714286	94.706
Ae_speltoides_Tr290_SPE10_176862_simExt	TraesCS5A02G406000	3284	1.40585282046907	0	0.994823386114495	94.196
Ae_speltoides_Tr290_SPE10_176869_simExt	TraesCS7A02G282200	2928	1.68756201482519	4.77131850814218e-141	1	97.2603613843352
Ae_speltoides_Tr290_SPE10_176870_simExt	TraesCS1A02G323900	1154	1.78108591661988	0	1	93.189
Ae_speltoides_Tr290_SPE10_176874_simExt	TraesCS3A02G317700	4210	1.6834438654666	0	1	97.1935
Ae_speltoides_Tr290_SPE10_176886_simExt	TraesCS3A02G226500	4479	1.65224513393717	4.73000578146078e-19	1	96.8539107129568
Ae_speltoides_Tr290_SPE10_176888_simExt	TraesCS2A02G177000	1807	1.65264165390505	5.17419601837672e-15	0.814609850581074	96.4762445652174
Ae_speltoides_Tr290_SPE10_176891_simExt	TraesCS2A02G372800	1225	2.05141567630839	0	0.999183673469388	96.824
Ae_speltoides_Tr290_SPE10_176895_simExt	TraesCS2A02G036300	1274	2.0306148899481	0	0.997645211930926	96.308
Ae_speltoides_Tr290_SPE10_176905_simExt	TraesCS4A02G389300	938	1.37096454918987	0	0.853944562899787	91.304
Ae_speltoides_Tr290_SPE10_176918_simExt	TraesCS2A02G001100	1155	1.68504019359914	0	0.877056277056277	94.089
Ae_speltoides_Tr290_SPE10_176923_simExt	TraesCS1A02G375800	831	1.48314086138309	0	0.926594464500602	93.179
Ae_speltoides_Tr290_SPE10_176936_simExt	TraesCS3A02G398500	1345	1.98334363429227	0	0.88996282527881	97.327
Ae_speltoides_Tr290_SPE10_176946_simExt	TraesCS6A02G184400	2479	1.72078482104355	8.92733937041828e-39	1	97.8286224283985
Ae_speltoides_Tr290_SPE10_176950_simExt	TraesCS6A02G290800	1847	1.89163040606705	0	0.978884677855983	95.16
Ae_speltoides_Tr290_SPE10_176951_simExt	TraesCS2A02G407500	891	1.85474376751175	0	0.998877665544332	97.079
Ae_speltoides_Tr290_SPE10_176954_simExt	TraesCS1A02G056500	911	1.48488372093023	0	0.978046103183315	93.4887962962963
Ae_speltoides_Tr290_SPE10_176955_simExt	TraesCS1A02G270300	1661	1.68670076726343	5.48593350383632e-33	0.937387116195063	97.1867552986512
