Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_caudata_Tr139_CAU6_Singlet119102_simExt	TraesCS3D02G294100	1062	1.88180919918347	0	1	96.516
Ae_caudata_Tr139_CAU6_Singlet119106_simExt	TraesCS3D02G292500	4687	1.10741739447686	0	1	99.04
Ae_caudata_Tr139_CAU6_Singlet119110_simExt	TraesCS5D02G542400	490	1.02783108445706	0	0.997959183673469	91.446
Ae_caudata_Tr139_CAU6_Singlet119113_simExt	TraesCS6D02G183800	961	1.4404607203925	0	1	90.166
Ae_caudata_Tr139_CAU6_Singlet119117_simExt	TraesCS7D02G436800	476	1.28751838894481	0	1	98.109
Ae_caudata_Tr139_CAU6_Singlet119118_simExt	TraesCS6D02G107700	2646	1.55653028578504	0	0.95427059712774	96.952
Ae_caudata_Tr139_CAU6_Singlet119119_simExt	TraesCS5D02G101100	955	2.0009776191899	0	0.978010471204188	99.679
Ae_caudata_Tr139_CAU6_Singlet119122	TraesCS1D02G142000	869	1.70947319810689	0	0.834292289988492	99.448
Ae_caudata_Tr139_CAU6_Singlet119130_simExt	TraesCS5D02G446600	3675	1.61183290025984	3.51021387167699e-32	1	96.399392585034
Ae_caudata_Tr139_CAU6_Singlet119132_simExt	TraesCS3D02G070900	1476	1.6926517571885	1.14341214057508e-98	1	97.4427611788618
Ae_caudata_Tr139_CAU6_Singlet119137_simExt	TraesCS4D02G150800	1624	1.97766063306371	0	0.960591133004926	97.756
Ae_caudata_Tr139_CAU6_Singlet119141_simExt	TraesCS5D02G501100	710	1.61948344525347	0	0.995774647887324	96.919
Ae_caudata_Tr139_CAU6_Singlet119153_simExt	TraesCS5D02G405500	1302	2.03574618532613	0	1	98.003
Ae_caudata_Tr139_CAU6_Singlet119161_simExt	TraesCS7D02G216500	1114	1.77576687116564	0	1	98.7122923399162
Ae_caudata_Tr139_CAU6_Singlet119167_simExt	TraesCS4D02G364600	2397	1.75394680699758	3.17502488977386e-151	0.999582811848143	98.3212515303283
Ae_caudata_Tr139_CAU6_Singlet119170_simExt	TraesCS1D02G375800	1811	1.84738199891289	0	1	96.582
Ae_caudata_Tr139_CAU6_Singlet119172_simExt	TraesCS5D02G134200	1020	1.87084345943348	0	0.86078431372549	99.544
Ae_caudata_Tr139_CAU6_Singlet119173_simExt	TraesCS7D02G208200	4965	1.05753780664647	0	1	99.134
Ae_caudata_Tr139_CAU6_Singlet119184_simExt	TraesCS7D02G352900	1396	2.0291068666796	0	1	97.923
Ae_caudata_Tr139_CAU6_Singlet119186_simExt	TraesCS6D02G391900	1160	1.9119506948432	0	1	96.379
Ae_caudata_Tr139_CAU6_Singlet11919	TraesCS3D02G166600	453	1.23135297871713	0	0.955849889624724	99.076
Ae_caudata_Tr139_CAU6_Singlet119198_simExt	TraesCS6D02G082900	1227	1.69140271493213	2.30081447963801e-38	0.900570497147514	97.1940995475113
Ae_caudata_Tr139_CAU6_Singlet119202_simExt	TraesCS5D02G451100	837	1.51184210526316	0	0.890083632019116	94.408
Ae_caudata_Tr139_CAU6_Singlet119205_simExt	TraesCS2D02G250000	2136	1.86086685348111	0	1	98.61
Ae_caudata_Tr139_CAU6_Singlet119207_simExt	TraesCS3D02G473600	584	1.27849586127444	0	0.957191780821918	94.812
Ae_caudata_Tr139_CAU6_Singlet119210_simExt	TraesCS3D02G309700	3676	1.77574203004764	2.86740302570277e-82	0.978237214363438	98.809561679644
Ae_caudata_Tr139_CAU6_Singlet119214_simExt	TraesCS7D02G217400	737	1.56918844566713	2.55515818431912e-14	0.98236092265943	95.322067679558
Ae_caudata_Tr139_CAU6_Singlet119216_simExt	TraesCS6D02G325100	2963	1.48602550023051	0	0.987512656091799	97.266
Ae_caudata_Tr139_CAU6_Singlet119220_simExt	TraesCS2D02G390900	535	1.48804759224335	0	1	99.813
Ae_caudata_Tr139_CAU6_Singlet119223_simExt	TraesCS4D02G021900	1294	1.71020092735703	0	1	97.527
Ae_caudata_Tr139_CAU6_Singlet119236_simExt	TraesCS7D02G492400	1110	1.62241462241462	1.12289562289562e-43	0.945945945945946	95.8330583174603
Ae_caudata_Tr139_CAU6_Singlet119237_simExt	TraesCS4D02G000700	2297	1.68222338751966	0	0.828907270352634	97.168
Ae_caudata_Tr139_CAU6_Singlet119248_simExt	TraesCS7D02G505200	5622	0.922741906688996	0	1	98.292
Ae_caudata_Tr139_CAU6_Singlet11925_simExt	TraesCS7D02G444100	2821	1.76535126526279	0	1	98.5853784709914
Ae_caudata_Tr139_CAU6_Singlet119260_simExt	TraesCS2D02G150700	610	1.67437722419929	4.11779359430605e-23	0.921311475409836	97.1533096085409
Ae_caudata_Tr139_CAU6_Singlet119265_simExt	TraesCS1D02G235500	1249	1.71687321258341	0	0.981585268214572	97.7363617455139
Ae_caudata_Tr139_CAU6_Singlet11927_simExt	TraesCS1D02G082100	1255	1.72396430771549	0	0.851792828685259	95.697
Ae_caudata_Tr139_CAU6_Singlet119274_simExt	TraesCS7D02G321200	1509	1.94824383551887	0	0.895294897282969	98.456
Ae_caudata_Tr139_CAU6_Singlet119276_simExt	TraesCS2D02G103300	4049	1.76222596964587	0	0.878488515682885	98.481703401743
Ae_caudata_Tr139_CAU6_Singlet119277_simExt	TraesCS7D02G528700	1339	1.80467068364348	0	1	94.635
Ae_caudata_Tr139_CAU6_Singlet119283_simExt	TraesCS3D02G362300	998	1.70681511470985	5.72064777327935e-22	0.969939879759519	97.5605030991735
Ae_caudata_Tr139_CAU6_Singlet119287_simExt	TraesCS4D02G192100	1443	1.81088567115887	0	0.927234927234927	95.899
Ae_caudata_Tr139_CAU6_Singlet119290_simExt	TraesCS6D02G301900	598	1.38831092006463	0	0.887959866220736	98.305
Ae_caudata_Tr139_CAU6_Singlet119291_simExt	TraesCS6D02G217900	2049	1.7680487804878	0	1	98.634
Ae_caudata_Tr139_CAU6_Singlet119292_simExt	TraesCS1D02G056100	1078	1.37382297551789	5.06186440677966e-103	0.982374768089054	91.2451085930123
Ae_caudata_Tr139_CAU6_Singlet119303_simExt	TraesCS5D02G096900	5425	1.78926470588235	3.14338235294118e-72	0.993917050691244	98.9562399542532
Ae_caudata_Tr139_CAU6_Singlet119304_simExt	TraesCS3D02G076500	2245	1.66989489217763	0	0.959910913140312	96.241
Ae_caudata_Tr139_CAU6_Singlet119305_simExt	TraesCS3D02G009900	1441	1.64198157357122	0	0.949340735600278	92.722
Ae_caudata_Tr139_CAU6_Singlet119310_simExt	TraesCS3D02G370600	846	1.78311499272198	2.39653566229985e-90	0.812056737588652	98.8359097525473
Ae_caudata_Tr139_CAU6_Singlet119311_simExt	TraesCS5D02G355900	2238	1.74730700179533	0	0.992403932082216	98.2500697883836
Ae_caudata_Tr139_CAU6_Singlet119315_simExt	TraesCS2D02G306100	1107	1.67585993182522	5.68174775333127e-164	1	97.2166820234869
Ae_caudata_Tr139_CAU6_Singlet119316_simExt	TraesCS1D02G265200	2225	1.79658730694004	0	0.998651685393258	99.0936207942223
Ae_caudata_Tr139_CAU6_Singlet119320_simExt	TraesCS2D02G229900	765	1.39387855031961	0	0.809150326797386	95.775
Ae_caudata_Tr139_CAU6_Singlet119321_simExt	TraesCS2D02G197000	1331	1.49369085173502	0	0.949661908339594	93.967
Ae_caudata_Tr139_CAU6_Singlet119325_simExt	TraesCS7D02G166300	1510	2.10641111033135	0	0.999337748344371	99.337
Ae_caudata_Tr139_CAU6_Singlet119329_simExt	TraesCS5D02G303800	1189	1.86251910139853	0	1	95.537
Ae_caudata_Tr139_CAU6_Singlet119331_simExt	TraesCS2D02G580700	691	1.32084117113584	0	0.835021707670043	95.494
Ae_caudata_Tr139_CAU6_Singlet119336_simExt	TraesCS5D02G551200	2105	1.39867014325129	0	0.935866983372922	91.246
Ae_caudata_Tr139_CAU6_Singlet119341_simExt	TraesCS1D02G310900	807	1.84896374590706	0	1	98.885
Ae_caudata_Tr139_CAU6_Singlet119343_ESTScan	TraesCS7D02G425000	723	1.30875576036866	1.17161290322581e-67	0.882434301521438	90.6541285266458
Ae_caudata_Tr139_CAU6_Singlet119357_simExt	TraesCS3D02G293400	591	1.52334600178852	0	1	98.308
Ae_caudata_Tr139_CAU6_Singlet119367_simExt	TraesCS3D02G494300	628	1.53905053598775	4.32052067381317e-39	1	94.4171114649681
Ae_caudata_Tr139_CAU6_Singlet119369_simExt	TraesCS6D02G177800	1480	2.11534568732673	0	0.987162162162162	99.589
Ae_caudata_Tr139_CAU6_Singlet119374_simExt	TraesCS1D02G079800	555	1.29576281148805	0	1	94.955
Ae_caudata_Tr139_CAU6_Singlet119375_simExt	TraesCS1D02G079800	470	1.17953187957052	0	1	95.607
Ae_caudata_Tr139_CAU6_Singlet119380_simExt	TraesCS3D02G134500	404	1.6771978021978	5.77623626373626e-155	1	97.0822821782178
Ae_caudata_Tr139_CAU6_Singlet119383_simExt	TraesCS1D02G153500	2363	1.8330313670632	0	1	99.619
Ae_caudata_Tr139_CAU6_Singlet119384_simExt	TraesCS3D02G475600	1231	2.10595414741659	0	1	99.188
Ae_caudata_Tr139_CAU6_Singlet119388_simExt	TraesCS2D02G465000	3080	1.79633620689655	0	0.986038961038961	99.0522034902865
Ae_caudata_Tr139_CAU6_Singlet119393_simExt	TraesCS4D02G220800	2008	1.69750415973378	0	1	97.3551604415671
Ae_caudata_Tr139_CAU6_Singlet119395_ESTScan	TraesCS1D02G449900	2032	1.41071863580999	3.16808769792935e-136	0.999507874015748	92.5335657311669
Ae_caudata_Tr139_CAU6_Singlet119399_simExt	TraesCS1D02G250300	1121	1.68569795734911	0	0.828724353256021	96.245
Ae_caudata_Tr139_CAU6_Singlet119400_simExt	TraesCS7D02G253900	2947	1.72156398104265	0	0.998642687478792	97.8005
Ae_caudata_Tr139_CAU6_Singlet119401_simExt	TraesCS7D02G248800	1210	1.79034126105429	0	0.925619834710744	95.587
Ae_caudata_Tr139_CAU6_Singlet119411_simExt	TraesCS2D02G308000	1187	1.771919657786	0	0.892165122156698	96.139
Ae_caudata_Tr139_CAU6_Singlet119414	TraesCS7D02G471300	451	1.2874109263658	7.21947743467934e-65	0.900221729490022	90.7560295566502
Ae_caudata_Tr139_CAU6_Singlet119416_simExt	TraesCS2D02G165900	2479	1.54218411632121	1.52685485974774e-91	1	96.1163210684032
Ae_caudata_Tr139_CAU6_Singlet119432_simExt	TraesCS5D02G464800	1121	1.67531334751223	0	1	92.864
Ae_caudata_Tr139_CAU6_Singlet119434_simExt	TraesCS5D02G176200	1156	1.7777269099804	0	0.854671280276817	96.976
Ae_caudata_Tr139_CAU6_Singlet119439_simExt	TraesCS6D02G179400	1610	2.10860343810463	0	1	99.689
Ae_caudata_Tr139_CAU6_Singlet119440_simExt	TraesCS3D02G067600	853	1.58005562177195	0	0.978898007033998	95.3543333333333
Ae_caudata_Tr139_CAU6_Singlet119441_simExt	TraesCS5D02G454100	1155	2.09620894709545	0	0.997402597402597	99.306
Ae_caudata_Tr139_CAU6_Singlet119449_simExt	TraesCS2D02G059800	857	1.67316030794872	0	0.991831971995333	95.545
Ae_caudata_Tr139_CAU6_Singlet119455_simExt	TraesCS1D02G079900	532	1.4569994952434	0	1	99.248
Ae_caudata_Tr139_CAU6_Singlet119458_simExt	TraesCS2D02G070500	880	1.47892460608388	0	1	91.827
Ae_caudata_Tr139_CAU6_Singlet119465_simExt	TraesCS3D02G433400	1278	1.70806188925081	7.33916938110749e-82	1	97.4737183098592
Ae_caudata_Tr139_CAU6_Singlet119466_simExt	TraesCS6D02G335000	908	1.66261574074074	0	1	96.7182026431718
Ae_caudata_Tr139_CAU6_Singlet119468_simExt	TraesCS7D02G527000	2177	1.47412790697674	5.01406976744186e-95	0.84887459807074	93.449036525974
Ae_caudata_Tr139_CAU6_Singlet119471_simExt	TraesCS3D02G431800	527	1.29070128954109	0	1	95.669
Ae_caudata_Tr139_CAU6_Singlet119486_simExt	TraesCS3D02G206100	1990	1.83158038519328	1.32358967354187e-44	0.821105527638191	99.7297389024888
Ae_caudata_Tr139_CAU6_Singlet119494_simExt	TraesCS6D02G397900	1318	1.40812646476823	0	0.823975720789074	90.951
Ae_caudata_Tr139_CAU6_Singlet119495_simExt	TraesCS1D02G269200	996	1.6377245508982	0	1	96.5169919678715
Ae_caudata_Tr139_CAU6_Singlet119496_simExt	TraesCS6D02G135500	2086	1.80847457627119	2.34152542372881e-25	1	99.3101118168744
Ae_caudata_Tr139_CAU6_Singlet119500_simExt	TraesCS1D02G450900	951	1.48843187660668	0	0.817034700315457	93.573
Ae_caudata_Tr139_CAU6_Singlet119501_simExt	TraesCS6D02G144200	4860	1.81433087460485	6.22128556375132e-38	0.976337448559671	99.4094573234984
Ae_caudata_Tr139_CAU6_Singlet119513_simExt	TraesCS7D02G252500	393	1.735368956743	0	1	97.964
Ae_caudata_Tr139_CAU6_Singlet119514_simExt	TraesCS5D02G082800	1399	1.77017291066282	0	0.991422444603288	98.6317325162221
Ae_caudata_Tr139_CAU6_Singlet119521_simExt	TraesCS5D02G206500	2281	1.77765211490613	0	0.976326172731258	98.8246643466547
Ae_caudata_Tr139_CAU6_Singlet119523_simExt	TraesCS1D02G292600	2312	1.64983783303433	0	0.919117647058823	96.665
Ae_caudata_Tr139_CAU6_Singlet119525_simExt	TraesCS1D02G064500	968	1.89460487104046	0	1	97.42
Ae_caudata_Tr139_CAU6_Singlet119529_simExt	TraesCS4D02G101800	1874	1.68105263157895	0	1	97.1445891141942
Ae_caudata_Tr139_CAU6_Singlet119530_simExt	TraesCS6D02G152800	946	1.91456721719196	0	1	97.886
Ae_caudata_Tr139_CAU6_Singlet119540_simExt	TraesCS4D02G328400	592	1.19124886085665	0	0.974662162162162	92.548
Ae_caudata_Tr139_CAU6_Singlet119546_simExt	TraesCS6D02G088100	713	1.77840654461048	0	1	99.579
Ae_caudata_Tr139_CAU6_Singlet119548_simExt	TraesCS5D02G255300	1402	1.68719042339041	0	0.984308131241084	92.991
Ae_caudata_Tr139_CAU6_Singlet119550_simExt	TraesCS7D02G024200	880	1.69404704221521	0	0.984090909090909	95.397
Ae_caudata_Tr139_CAU6_Singlet119554_simExt	TraesCS3D02G309900	2975	1.633553317124	0	0.967058823529412	96.2603333333333
Ae_caudata_Tr139_CAU6_Singlet119555_simExt	TraesCS3D02G290000	970	1.77147151435242	0	0.996907216494845	95.339
Ae_caudata_Tr139_CAU6_Singlet119567_simExt	TraesCS7D02G225000	928	1.7630662059885	0	0.90625	97.622
Ae_caudata_Tr139_CAU6_Singlet11957_simExt	TraesCS2D02G517600	1385	1.51365506921062	0	1	94.1360064981949
Ae_caudata_Tr139_CAU6_Singlet119574_simExt	TraesCS3D02G198700	928	1.96032227482338	0	1	98.922
Ae_caudata_Tr139_CAU6_Singlet119575_simExt	TraesCS5D02G528400	1757	1.63144963144963	4.5972972972973e-63	0.98804780876494	96.5021960445468
Ae_caudata_Tr139_CAU6_Singlet119576_simExt	TraesCS7D02G026600	974	1.82897862232779	3.55961995249406e-24	0.864476386036961	99.6438372921615
Ae_caudata_Tr139_CAU6_Singlet119579_simExt	TraesCS5D02G173100	1469	2.08988365571594	0	1	98.98
Ae_caudata_Tr139_CAU6_Singlet1196_simExt	TraesCS6D02G108900	1707	1.88511797511179	0	1	96.638
Ae_caudata_Tr139_CAU6_Singlet119601_simExt	TraesCS7D02G294500	2991	1.8227002967359	0	0.901370779003678	99.5547856083086
Ae_caudata_Tr139_CAU6_Singlet119603_simExt	TraesCS4D02G195800	1761	1.92213578083815	0	1	97.445
Ae_caudata_Tr139_CAU6_Singlet119611_simExt	TraesCS7D02G440100	1067	1.81931274917198	0	0.994376757263355	95.574
Ae_caudata_Tr139_CAU6_Singlet119612_simExt	TraesCS6D02G191000	1667	2.07921917096424	0	1	99.46
Ae_caudata_Tr139_CAU6_Singlet119618_simExt	TraesCS5D02G097700	2243	1.82476091969968	0	1	98.618
Ae_caudata_Tr139_CAU6_Singlet119620_simExt	TraesCS1D02G287700	722	1.79018285884068	0	1	99.584
Ae_caudata_Tr139_CAU6_Singlet119622_simExt	TraesCS6D02G377900	2038	1.74429198682766	2.39451152579583e-20	0.8900883218842	98.1298313120176
Ae_caudata_Tr139_CAU6_Singlet119627_simExt	TraesCS4D02G168400	1657	1.75378823529412	1.96183529411765e-14	1	98.7644038624019
Ae_caudata_Tr139_CAU6_Singlet119632_simExt	TraesCS2D02G194200	1465	2.0709712083051	0	0.98839590443686	98.895
Ae_caudata_Tr139_CAU6_Singlet119635_simExt	TraesCS2D02G252200	1312	1.74681393372982	6.12336448598131e-65	0.896341463414634	98.2158928571429
Ae_caudata_Tr139_CAU6_Singlet119639_simExt	TraesCS5D02G189800	2598	1.80335705938596	0	0.949576597382602	99.2371551141738
Ae_caudata_Tr139_CAU6_Singlet119644_simExt	TraesCS4D02G270700	444	1.28927015441304	0	1	99.775
Ae_caudata_Tr139_CAU6_Singlet119645_simExt	TraesCS3D02G171200	1491	1.9405363557267	0	1	96.727
Ae_caudata_Tr139_CAU6_Singlet119646_simExt	TraesCS1D02G111000	1218	1.60855370551747	0	0.893267651888342	95.9214558823529
Ae_caudata_Tr139_CAU6_Singlet119652	TraesCS1D02G366300	427	1.09141137433284	0	0.925058548009368	97.722
Ae_caudata_Tr139_CAU6_Singlet119653_simExt	TraesCS1D02G154400	1036	2.04385705504358	0	1	99.131
Ae_caudata_Tr139_CAU6_Singlet119673	TraesCS1D02G194900	281	0.604433390397232	1.24e-98	0.97864768683274	90.942
Ae_caudata_Tr139_CAU6_Singlet119682_simExt	TraesCS6D02G037400	703	1.65007112375533	0	1	96.444
Ae_caudata_Tr139_CAU6_Singlet119687_simExt	TraesCS2D02G278200	1365	1.74193548387097	0	0.999267399267399	98.1305
Ae_caudata_Tr139_CAU6_Singlet119691_simExt	TraesCS2D02G300900	652	1.78472755180353	1.53499616270146e-19	1	98.8229532208589
Ae_caudata_Tr139_CAU6_Singlet119693_simExt	TraesCS5D02G193000	3538	1.42670906200318	6.95719266560678e-62	1	93.6647312612722
Ae_caudata_Tr139_CAU6_Singlet119696_simExt	TraesCS7D02G220600	1196	1.73888363292337	3.07284768211921e-52	0.879598662207358	98.0111825095057
Ae_caudata_Tr139_CAU6_Singlet119706_simExt	TraesCS4D02G259900	808	1.904967473969	0	1	99.753
Ae_caudata_Tr139_CAU6_Singlet119712_simExt	TraesCS2D02G516300	1836	1.62126865671642	0	1	95.9167745098039
Ae_caudata_Tr139_CAU6_Singlet119716_simExt	TraesCS4D02G109800	2628	1.78630623520126	1.36154301499605e-176	0.976788432267884	98.9170970003896
Ae_caudata_Tr139_CAU6_Singlet119733_simExt	TraesCS4D02G336400	5103	0.997442848824851	0	0.996276699980404	98.033
Ae_caudata_Tr139_CAU6_Singlet119734_simExt	TraesCS4D02G171000	3397	1.65042311059235	0	0.92346187812776	96.8181351609818
Ae_caudata_Tr139_CAU6_Singlet119744_simExt	TraesCS6D02G220100	2135	1.81261838188039	0	1	97.757
Ae_caudata_Tr139_CAU6_Singlet119760_simExt	TraesCS6D02G088600	906	1.41044828311242	0	1	90.077
Ae_caudata_Tr139_CAU6_Singlet119764_simExt	TraesCS2D02G355000	1666	2.07470025798542	0	0.998799519807923	99.399
Ae_caudata_Tr139_CAU6_Singlet119765_simExt	TraesCS2D02G303100	594	1.47851164837284	0	0.996632996632997	97.32
Ae_caudata_Tr139_CAU6_Singlet119769_simExt	TraesCS3D02G356500	1674	1.76253509827517	2.94729241877256e-165	0.905615292712067	98.4198561062948
Ae_caudata_Tr139_CAU6_Singlet119775_simExt	TraesCS7D02G008300	1433	1.62017699115044	0	1	96.1070983949756
Ae_caudata_Tr139_CAU6_Singlet119778_simExt	TraesCS7D02G346100	2011	1.93251157208173	0	1	98.957
Ae_caudata_Tr139_CAU6_Singlet119780_simExt	TraesCS2D02G589000	1244	1.97874496478972	0	0.997588424437299	97.26
Ae_caudata_Tr139_CAU6_Singlet119783_simExt	TraesCS6D02G337000	345	0.962155968861588	2.34e-166	0.994202898550725	97.376
Ae_caudata_Tr139_CAU6_Singlet119793_simExt	TraesCS3D02G265000	3833	1.29000976065411	0	0.909470388729455	98.996
Ae_caudata_Tr139_CAU6_Singlet119797_simExt	TraesCS1D02G260900	1718	1.77205005959476	0	1	98.6593149010477
Ae_caudata_Tr139_CAU6_Singlet119814_simExt	TraesCS5D02G512300	1656	1.61586826347305	0	0.995772946859903	96.049
Ae_caudata_Tr139_CAU6_Singlet119824_simExt	TraesCS1D02G256000	1920	1.82394931519417	0	0.926041666666667	97.469
Ae_caudata_Tr139_CAU6_Singlet119825_simExt	TraesCS1D02G146500	876	1.75062793550365	0	0.998858447488584	96.123
Ae_caudata_Tr139_CAU6_Singlet119826_simExt	TraesCS1D02G121800	878	1.80450236966825	0	0.995444191343964	99.284004576659
Ae_caudata_Tr139_CAU6_Singlet119831_simExt	TraesCS4D02G286000	1436	1.71490750816104	0	0.999303621169916	97.6686048780488
Ae_caudata_Tr139_CAU6_Singlet119835	TraesCS5D02G094400	492	1.38903633324769	0	1	99.593
Ae_caudata_Tr139_CAU6_Singlet119837_simExt	TraesCS4D02G261300	614	1.59206469457469	0	0.990228013029316	99.178
Ae_caudata_Tr139_CAU6_Singlet119838_simExt	TraesCS6D02G239700	656	1.44981525960559	0	0.998475609756098	94.856
Ae_caudata_Tr139_CAU6_Singlet119847_simExt	TraesCS4D02G352900	1855	1.81183607172554	0	1	96.156
Ae_caudata_Tr139_CAU6_Singlet119848_simExt	TraesCS4D02G352900	1831	1.73735286034926	0	1	94.928
Ae_caudata_Tr139_CAU6_Singlet119854_simExt	TraesCS7D02G279000	1161	1.72005752964071	0	0.871662360034453	95.878
Ae_caudata_Tr139_CAU6_Singlet119855_simExt	TraesCS4D02G340900	959	2.01405927869496	0	1	99.374
Ae_caudata_Tr139_CAU6_Singlet119872_simExt	TraesCS7D02G520700	837	1.57954036757864	0	0.978494623655914	94.175
Ae_caudata_Tr139_CAU6_Singlet119875	TraesCS4D02G205000	382	0.90125873311774	7.36e-157	0.952879581151832	94.505
Ae_caudata_Tr139_CAU6_Singlet119877_simExt	TraesCS3D02G166400	2802	1.61830081479445	0	0.895788722341185	99.442
Ae_caudata_Tr139_CAU6_Singlet119879_simExt	TraesCS6D02G057700	626	1.36243726605741	0	1	93.93
Ae_caudata_Tr139_CAU6_Singlet119887_simExt	TraesCS2D02G074300	1007	1.65415124272872	0	1	96.5228440913605
Ae_caudata_Tr139_CAU6_Singlet119891_simExt	TraesCS3D02G312200	3028	1.78617200674536	6.25942664418212e-147	0.979194187582563	98.9204141652614
Ae_caudata_Tr139_CAU6_Singlet119895_simExt	TraesCS7D02G209100	1515	2.0165340679808	0	1	97.962
Ae_caudata_Tr139_CAU6_Singlet119896_simExt	TraesCS7D02G261600	1316	1.71525679758308	0	1	97.8105
Ae_caudata_Tr139_CAU6_Singlet119899_simExt	TraesCS7D02G220300	1736	1.75345622119816	0	1	98.3585
Ae_caudata_Tr139_CAU6_Singlet119900_simExt	TraesCS4D02G194500	1983	1.73690835850957	3.49748237663646e-51	1	98.0865887544125
Ae_caudata_Tr139_CAU6_Singlet119903_simExt	TraesCS7D02G335000	688	1.45738396151358	0	0.941860465116279	95.699
Ae_caudata_Tr139_CAU6_Singlet119904_simExt	TraesCS6D02G389600	1890	1.87078933772189	0	0.998412698412698	97.361
Ae_caudata_Tr139_CAU6_Singlet119907_simExt	TraesCS2D02G027300	1537	1.94123437466651	0	0.857514638906962	99.014
Ae_caudata_Tr139_CAU6_Singlet119913_simExt	TraesCS3D02G423200	717	1.64443894856012	0	1	97.071
Ae_caudata_Tr139_CAU6_Singlet119915_simExt	TraesCS5D02G439100	1938	1.72621492128679	9.21909650924025e-169	0.804953560371517	97.8060650641026
Ae_caudata_Tr139_CAU6_Singlet119916_simExt	TraesCS1D02G117400	1020	1.78424657534247	4.89109589041096e-70	1	98.9021941176471
Ae_caudata_Tr139_CAU6_Singlet119923_simExt	TraesCS5D02G388700	611	1.55138503050529	0	1	98.2
Ae_caudata_Tr139_CAU6_Singlet119927_simExt	TraesCS5D02G216900	466	1.28732110441001	0	1	98.498
Ae_caudata_Tr139_CAU6_Singlet119928_simExt	TraesCS7D02G411600	564	1.42077530557316	0	0.99290780141844	97.321
Ae_caudata_Tr139_CAU6_Singlet119931_simExt	TraesCS6D02G350200	595	1.37881539463451	0	0.867226890756303	98.837
Ae_caudata_Tr139_CAU6_Singlet119933_simExt	TraesCS3D02G210800	395	1.08978620629734	0	1	97.487
Ae_caudata_Tr139_CAU6_Singlet119934_simExt	TraesCS5D02G376300	3429	1.39206782913763	0	0.992709244677749	98.415
Ae_caudata_Tr139_CAU6_Singlet119935_simExt	TraesCS6D02G279300	677	1.52265193370166	1.52044198895028e-32	1	94.2595228951256
Ae_caudata_Tr139_CAU6_Singlet119937_simExt	TraesCS2D02G314300	1700	1.77281235376696	0	1	98.7010001960784
Ae_caudata_Tr139_CAU6_Singlet119939_ESTScan	TraesCS6D02G265700	1193	1.55848513902205	3.02013422818792e-19	0.869237217099749	95.2920019286403
Ae_caudata_Tr139_CAU6_Singlet119940_simExt	TraesCS4D02G109700	1119	1.96659266872672	0	1	97.415
Ae_caudata_Tr139_CAU6_Singlet119946_simExt	TraesCS7D02G407600	3954	1.83112773302647	2.78481012658228e-22	0.888973191704603	99.7125256045519
Ae_caudata_Tr139_CAU6_Singlet119955_simExt	TraesCS4D02G317600	471	1.25211082708577	0	0.961783439490446	98.455
Ae_caudata_Tr139_CAU6_Singlet119957_simExt	TraesCS5D02G097600	2698	1.7144513137558	9.99690880989181e-58	0.959229058561898	97.6045807573416
Ae_caudata_Tr139_CAU6_Singlet119974_simExt	TraesCS6D02G180600	2336	1.69939446366782	8.61159169550173e-182	1	97.3800487300228
Ae_caudata_Tr139_CAU6_Singlet119978_simExt	TraesCS3D02G523400	1252	1.37604456824513	0	1	91.764
Ae_caudata_Tr139_CAU6_Singlet119994_simExt	TraesCS2D02G040800	1082	1.77355699842526	0	0.963031423290203	95.215
Ae_caudata_Tr139_CAU6_Singlet119995_simExt	TraesCS5D02G437400	884	1.85885763580656	0	1	97.738
Ae_caudata_Tr139_CAU6_Singlet119996_simExt	TraesCS5D02G469800	573	1.14930278128416	0	0.980802792321117	92.035
Ae_caudata_Tr139_CAU6_Singlet119998_simExt	TraesCS5D02G376600	3782	1.70948748829118	0	0.990481226864093	97.5371060686955
Ae_caudata_Tr139_CAU6_Singlet120_simExt	TraesCS7D02G309600	1663	1.70316010184214	0	1	97.4715
Ae_caudata_Tr139_CAU6_Singlet120010_simExt	TraesCS3D02G205900	2080	1.81980887593132	0	1	99.5464127083333
Ae_caudata_Tr139_CAU6_Singlet120013_simExt	TraesCS3D02G406000	716	1.61993067590988	7.64298093587522e-15	0.803072625698324	96.1883547826087
Ae_caudata_Tr139_CAU6_Singlet120016_simExt	TraesCS1D02G121900	2219	1.80830432620587	0	0.906264082920234	99.3535
Ae_caudata_Tr139_CAU6_Singlet120023_simExt	TraesCS6D02G331800	1202	1.9136642502387	0	0.90765391014975	97.989
Ae_caudata_Tr139_CAU6_Singlet120028_simExt	TraesCS3D02G275400	2077	1.68518960171715	1.94085380395898e-82	1	97.2660463007543
Ae_caudata_Tr139_CAU6_Singlet120029_simExt	TraesCS5D02G090900	1397	1.78140293637847	8.21729200652529e-95	0.877594846098783	98.8579804241436
Ae_caudata_Tr139_CAU6_Singlet120030_simExt	TraesCS5D02G259900	1214	1.95512777893406	0	0.854200988467875	99.711
Ae_caudata_Tr139_CAU6_Singlet120033_simExt	TraesCS4D02G050600	1846	1.75986642380085	0	0.913326110509209	98.4223416370107
Ae_caudata_Tr139_CAU6_Singlet120048_simExt	TraesCS3D02G071100	1401	1.95786019218761	0	0.941470378301213	97.726
