Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_uniaristata_Tr403_UNA23_Singlet205860_simExt	TraesCS2D02G414900	579	1.18806315868533	0	0.896373056994819	92.898
Ae_uniaristata_Tr403_UNA23_Singlet205867_ESTScan	TraesCS5D02G371700	1127	1.25356415478615	1.22014256619145e-64	0.850931677018634	90.1912012513034
Ae_uniaristata_Tr403_UNA23_Singlet205869_simExt	TraesCS6D02G249400	3159	1.74902601482971	1.15219303757698e-112	0.979107312440646	98.2322311671516
Ae_uniaristata_Tr403_UNA23_Singlet205886_simExt	TraesCS2D02G426200	2815	1.57792207792208	3.42626262626263e-104	0.979040852575488	95.2435970609579
Ae_uniaristata_Tr403_UNA23_Singlet205889_simExt	TraesCS6D02G017900	626	1.33102951903871	0	0.964856230031949	92.586
Ae_uniaristata_Tr403_UNA23_Singlet205897_simExt	TraesCS7D02G121100	788	1.80693561568664	0	1	96.835
Ae_uniaristata_Tr403_UNA23_Singlet205898_simExt	TraesCS6D02G337200	1121	1.60554298689498	0	0.87600356824264	93.253
Ae_uniaristata_Tr403_UNA23_Singlet205906_ESTScan	TraesCS3D02G411900	1006	1.52910231660232	5.32094594594595e-20	0.989065606361829	94.7589316582915
Ae_uniaristata_Tr403_UNA23_Singlet205907_simExt	TraesCS3D02G271100	1441	1.68365627632687	0	1	97.0076603053435
Ae_uniaristata_Tr403_UNA23_Singlet205909_simExt	TraesCS4D02G193200	1566	1.92325436596537	0	1	96.576
Ae_uniaristata_Tr403_UNA23_Singlet205914_simExt	TraesCS3D02G211400	1150	1.784046692607	2.08803501945525e-59	0.938260869565217	98.8505736793327
Ae_uniaristata_Tr403_UNA23_Singlet20592_simExt	TraesCS1D02G386000	1289	1.31464872944694	4.62481315396114e-170	0.993793638479441	90.693
Ae_uniaristata_Tr403_UNA23_Singlet205927_simExt	TraesCS5D02G392900	7665	0.68449956423628	0	0.999869536855838	99.374
Ae_uniaristata_Tr403_UNA23_Singlet205928_simExt	TraesCS5D02G489200	425	1.77019607843137	1.30964705882353e-66	1	98.5880752941176
Ae_uniaristata_Tr403_UNA23_Singlet205931_simExt	TraesCS2D02G359500	3409	1.35525037651792	0	1	98.475
Ae_uniaristata_Tr403_UNA23_Singlet205933_simExt	TraesCS5D02G160300	1721	1.71528792750658	4.53762057877814e-67	0.999418942475305	97.7563944767442
Ae_uniaristata_Tr403_UNA23_Singlet205934_simExt	TraesCS2D02G310600	1922	1.69824561403509	4.34736842105263e-46	0.889177939646202	97.3679479227619
Ae_uniaristata_Tr403_UNA23_Singlet205939_simExt	TraesCS5D02G081700	1172	1.99869997609365	0	1	97.099
Ae_uniaristata_Tr403_UNA23_Singlet205943_simExt	TraesCS5D02G368300	973	2.07389622360379	0	0.993833504624872	99.069
Ae_uniaristata_Tr403_UNA23_Singlet205951_simExt	TraesCS3D02G377100	2245	1.72761692650334	0	1	97.951
Ae_uniaristata_Tr403_UNA23_Singlet205954_simExt	TraesCS5D02G205600	2551	1.39600759286014	0	0.971383771070169	93.971
Ae_uniaristata_Tr403_UNA23_Singlet205959_simExt	TraesCS4D02G265400	704	1.59467947635796	0	1	94.803
Ae_uniaristata_Tr403_UNA23_Singlet205965_simExt	TraesCS5D02G184300	1034	1.77727580407108	0	1	94.129
Ae_uniaristata_Tr403_UNA23_Singlet205972_simExt	TraesCS2D02G027300	3772	1.28920978553698	0	1	99.417
Ae_uniaristata_Tr403_UNA23_Singlet205973_simExt	TraesCS1D02G254100	417	1.82254196642686	0	1	99.52
Ae_uniaristata_Tr403_UNA23_Singlet205976_simExt	TraesCS2D02G235500	455	1.71023965141612	4.53176470588235e-92	1	97.6235384615385
Ae_uniaristata_Tr403_UNA23_Singlet205981_simExt	TraesCS2D02G429000	838	1.89933971297979	0	0.996420047732697	97.741
Ae_uniaristata_Tr403_UNA23_Singlet205993_simExt	TraesCS1D02G232100	1142	1.62721342031687	6.94660484622554e-155	0.968476357267951	96.1796482820976
Ae_uniaristata_Tr403_UNA23_Singlet205994_simExt	TraesCS1D02G266700	2185	1.69563141561232	1.78562902840773e-180	1	97.3525249427918
Ae_uniaristata_Tr403_UNA23_Singlet205997_simExt	TraesCS2D02G149900	605	1.60795465526255	0	1	97.521
Ae_uniaristata_Tr403_UNA23_Singlet206000_simExt	TraesCS6D02G084700	998	1.96701092234917	0	1	97.094
Ae_uniaristata_Tr403_UNA23_Singlet206006_simExt	TraesCS7D02G107600	1585	1.61689291101056	0	0.836593059936908	95.89
Ae_uniaristata_Tr403_UNA23_Singlet206007_simExt	TraesCS7D02G505400	3004	1.68256634195499	0	0.987017310252996	97.145
Ae_uniaristata_Tr403_UNA23_Singlet206008	TraesCS3D02G278600	386	1.2178842474198	0	1	99.223
Ae_uniaristata_Tr403_UNA23_Singlet206010_simExt	TraesCS7D02G517500	926	1.43276789408357	2.07625155151014e-44	0.881209503239741	92.6753239379085
Ae_uniaristata_Tr403_UNA23_Singlet206012_simExt	TraesCS5D02G052400	925	1.51771428571429	4.00525714285714e-114	0.931891891891892	94.2924257540603
Ae_uniaristata_Tr403_UNA23_Singlet206029_simExt	TraesCS6D02G282100	889	1.57570374616189	0	0.824521934758155	95.528
Ae_uniaristata_Tr403_UNA23_Singlet206033_simExt	TraesCS3D02G432000	1242	1.92653656181477	0	0.997584541062802	95.806
Ae_uniaristata_Tr403_UNA23_Singlet206052_simExt	TraesCS3D02G290000	1041	2.01742451565289	0	1	97.619
Ae_uniaristata_Tr403_UNA23_Singlet206053_simExt	TraesCS2D02G182900	2187	1.82582081246522	3.80856983861992e-24	0.821673525377229	99.6102314969393
Ae_uniaristata_Tr403_UNA23_Singlet206055_simExt	TraesCS3D02G145000	1267	2.03943257327231	0	1	97.553
Ae_uniaristata_Tr403_UNA23_Singlet206056_simExt	TraesCS1D02G346900	531	1.12723405615058	0	0.843691148775895	93.737
Ae_uniaristata_Tr403_UNA23_Singlet206062_simExt	TraesCS1D02G195100	912	1.93192606690272	0	1	97.268
Ae_uniaristata_Tr403_UNA23_Singlet206063_simExt	TraesCS5D02G247600	2652	1.74285714285714	0	0.978506787330317	98.1813400770713
Ae_uniaristata_Tr403_UNA23_Singlet206066	TraesCS1D02G266000	455	1.04013559576889	2.41e-172	0.859340659340659	94.911
Ae_uniaristata_Tr403_UNA23_Singlet206067_simExt	TraesCS7D02G260700	1601	1.81265586034913	0	1	99.3766642723298
Ae_uniaristata_Tr403_UNA23_Singlet206068_simExt	TraesCS6D02G226900	580	1.38233925908451	0	1	93.966
Ae_uniaristata_Tr403_UNA23_Singlet206071_simExt	TraesCS2D02G063900	1060	1.62369104844149	0	0.965094339622641	92.614
Ae_uniaristata_Tr403_UNA23_Singlet206076_simExt	TraesCS2D02G248700	3926	1.81501017952989	0	1	99.4237700373578
Ae_uniaristata_Tr403_UNA23_Singlet206084_simExt	TraesCS2D02G111100	748	1.5526386213225	0	0.939839572192513	94.515
Ae_uniaristata_Tr403_UNA23_Singlet206098_simExt	TraesCS4D02G288600	1574	1.75901609025338	0	1	98.4382631829733
Ae_uniaristata_Tr403_UNA23_Singlet206105_simExt	TraesCS7D02G325700	2059	1.70662905500705	7.48095909732017e-26	1	97.515338028169
Ae_uniaristata_Tr403_UNA23_Singlet206115_simExt	TraesCS6D02G377900	2079	1.76415781267798	0	0.996632996632997	97.045
Ae_uniaristata_Tr403_UNA23_Singlet206117_simExt	TraesCS5D02G187500	836	1.37717121588089	0	0.95933014354067	91.811
Ae_uniaristata_Tr403_UNA23_Singlet206118_simExt	TraesCS6D02G212900	1220	2.04941865389336	0	1	97.705
Ae_uniaristata_Tr403_UNA23_Singlet206120_simExt	TraesCS2D02G448500	361	1.09323674595575	2.42e-176	1	97.507
Ae_uniaristata_Tr403_UNA23_Singlet206121_simExt	TraesCS1D02G125200	1548	1.828165374677	0	1	99.677
Ae_uniaristata_Tr403_UNA23_Singlet206124_simExt	TraesCS5D02G459800	900	2.02337595242821	0	0.997777777777778	98.888
Ae_uniaristata_Tr403_UNA23_Singlet206127_simExt	TraesCS2D02G312700	849	1.7731930326443	0	0.909305064782097	97.409
Ae_uniaristata_Tr403_UNA23_Singlet206129_simExt	TraesCS3D02G090200	1407	1.989039682127	0	1	96.946
Ae_uniaristata_Tr403_UNA23_Singlet206133_simExt	TraesCS6D02G197800	2797	1.57472492582973	0	0.974615659635324	98.936
Ae_uniaristata_Tr403_UNA23_Singlet206138_simExt	TraesCS7D02G196200	1573	2.00741570564962	0	1	97.84
Ae_uniaristata_Tr403_UNA23_Singlet206146_simExt	TraesCS5D02G131800	673	1.65064464478172	0	0.980683506686478	96.983
Ae_uniaristata_Tr403_UNA23_Singlet206148_simExt	TraesCS5D02G250700	448	1.32298975777981	0	0.977678571428571	98.63
Ae_uniaristata_Tr403_UNA23_Singlet206149_simExt	TraesCS4D02G256000	656	1.64434518371052	0	1	96.799
Ae_uniaristata_Tr403_UNA23_Singlet206151_simExt	TraesCS1D02G206500	1764	1.80326606069943	0	0.996031746031746	99.2538362265225
Ae_uniaristata_Tr403_UNA23_Singlet206152_simExt	TraesCS5D02G021200	1142	1.67666666666667	0	0.919439579684764	97.095
Ae_uniaristata_Tr403_UNA23_Singlet206155_simExt	TraesCS7D02G457900	1174	2.0151723027948	0	0.993185689948893	97.256
Ae_uniaristata_Tr403_UNA23_Singlet206157_simExt	TraesCS1D02G310900	960	2.05518568800441	0	1	98.75
Ae_uniaristata_Tr403_UNA23_Singlet206160_simExt	TraesCS2D02G422600	1164	2.10049570647153	0	0.997422680412371	98.538
Ae_uniaristata_Tr403_UNA23_Singlet206177_simExt	TraesCS7D02G338000	494	1.4780987175493	0	0.997975708502024	99.192
Ae_uniaristata_Tr403_UNA23_Singlet206185_simExt	TraesCS2D02G234800	1974	1.96127733932823	0	1	99.544
Ae_uniaristata_Tr403_UNA23_Singlet206197_simExt	TraesCS1D02G214300	632	1.55283919912087	0	0.982594936708861	96.148
Ae_uniaristata_Tr403_UNA23_Singlet206200_simExt	TraesCS5D02G289300	857	1.51154529307282	0	1	94.49443873979
Ae_uniaristata_Tr403_UNA23_Singlet206204_simExt	TraesCS7D02G239700	2330	1.81228508909034	4.72253829321663e-111	0.966952789699571	99.3214197366474
Ae_uniaristata_Tr403_UNA23_Singlet206211_simExt	TraesCS4D02G163800	2999	1.80654140570633	2.17428670842032e-48	0.958319439813271	99.2694394572025
Ae_uniaristata_Tr403_UNA23_Singlet206218_simExt	TraesCS5D02G141100	627	1.54711910617476	0	0.912280701754386	98.077
Ae_uniaristata_Tr403_UNA23_Singlet206219_simExt	TraesCS2D02G477900	567	1.25586383082178	0	0.959435626102293	92.883
Ae_uniaristata_Tr403_UNA23_Singlet206222_simExt	TraesCS6D02G161100	2041	1.73488939209197	1.45619230099286e-38	0.96766291033807	97.9747929113924
Ae_uniaristata_Tr403_UNA23_Singlet206228_simExt	TraesCS2D02G473600	1897	1.67538167938931	0	0.917764891934634	97.043
Ae_uniaristata_Tr403_UNA23_Singlet206231_simExt	TraesCS3D02G161000	1097	2.17206115791943	0	1	99.727
Ae_uniaristata_Tr403_UNA23_Singlet206240_simExt	TraesCS1D02G099900	1816	1.97500915638068	0	0.993942731277533	98.726
Ae_uniaristata_Tr403_UNA23_Singlet206244	TraesCS3D02G366700	535	1.38285714285714	0	0.962616822429907	92.381
Ae_uniaristata_Tr403_UNA23_Singlet206247_simExt	TraesCS2D02G389700	2073	1.7354466115895	0	1	96.444
Ae_uniaristata_Tr403_UNA23_Singlet206250_simExt	TraesCS1D02G218800	513	1.41898719292268	0	1	97.093
Ae_uniaristata_Tr403_UNA23_Singlet206253_simExt	TraesCS4D02G150900	4263	1.79169118512416	0	1	99.0587064273985
Ae_uniaristata_Tr403_UNA23_Singlet206264_simExt	TraesCS3D02G257500	2871	1.55273998770031	0	1	98.816
Ae_uniaristata_Tr403_UNA23_Singlet206275_simExt	TraesCS3D02G145800	667	1.73081018905265	0	1	98.051
Ae_uniaristata_Tr403_UNA23_Singlet206280_simExt	TraesCS7D02G408500	1107	1.93949988082119	0	0.948509485094851	97.048
Ae_uniaristata_Tr403_UNA23_Singlet206281_simExt	TraesCS7D02G246700	1630	1.73824593128391	0	1	98.1157042944785
Ae_uniaristata_Tr403_UNA23_Singlet206288_simExt	TraesCS5D02G121000	732	1.79216354344123	6.26439522998297e-22	0.801912568306011	98.9780289608177
Ae_uniaristata_Tr403_UNA23_Singlet206291	TraesCS2D02G462800	344	1.01385723431493	8.45e-161	0.938953488372093	98.16
Ae_uniaristata_Tr403_UNA23_Singlet206293_simExt	TraesCS3D02G494100	745	1.7012987012987	1.71444805194805e-22	0.826845637583893	97.4025876623377
Ae_uniaristata_Tr403_UNA23_Singlet206294_simExt	TraesCS4D02G010200	2347	1.54673690915257	0	0.90072432893055	95.677
Ae_uniaristata_Tr403_UNA23_Singlet206296_simExt	TraesCS7D02G073600	2199	1.54962192816635	3.03431001890359e-47	0.954070031832651	94.8486796949476
Ae_uniaristata_Tr403_UNA23_Singlet206300_simExt	TraesCS7D02G190000	1202	2.14484696959237	0	1	99.085
Ae_uniaristata_Tr403_UNA23_Singlet206303_simExt	TraesCS3D02G198000	827	1.81505515898767	6.31440622972096e-98	1	99.4143186215236
Ae_uniaristata_Tr403_UNA23_Singlet206316_simExt	TraesCS1D02G226600	1548	1.76058981233244	0	0.999354005167959	98.5050046326223
Ae_uniaristata_Tr403_UNA23_Singlet206317_simExt	TraesCS2D02G126800	665	1.71221073315619	0	1	97.744
Ae_uniaristata_Tr403_UNA23_Singlet206318_simExt	TraesCS6D02G054800	858	1.59201946883429	0	0.812354312354312	96.413
Ae_uniaristata_Tr403_UNA23_Singlet206320_simExt	TraesCS5D02G553700	5817	1.7177715977393	0	0.981089908887743	97.6759674084458
Ae_uniaristata_Tr403_UNA23_Singlet206321_simExt	TraesCS2D02G382100	2485	1.66358040000753	0	1	98.068
Ae_uniaristata_Tr403_UNA23_Singlet206325_simExt	TraesCS3D02G215000	3032	1.80889341479973	0	1	99.3204162269129
Ae_uniaristata_Tr403_UNA23_Singlet206332_simExt	TraesCS5D02G031100	2189	1.42517006802721	1.74057337220603e-34	0.917770671539516	93.1727548531608
Ae_uniaristata_Tr403_UNA23_Singlet206334_simExt	TraesCS3D02G202500	1185	1.8189181371131	2.18504483656349e-116	1	99.4813022503516
Ae_uniaristata_Tr403_UNA23_Singlet206347_simExt	TraesCS2D02G507900	980	1.5355943729345	0	1	90.946
Ae_uniaristata_Tr403_UNA23_Singlet206354_simExt	TraesCS2D02G323700	1446	1.91368040409928	0	1	95.931
Ae_uniaristata_Tr403_UNA23_Singlet206355_simExt	TraesCS5D02G039100	355	1.52941176470588	9.73255813953488e-65	0.991549295774648	94.8087684659091
Ae_uniaristata_Tr403_UNA23_Singlet206357_simExt	TraesCS6D02G203000	325	1.02145252189713	2.22e-161	1	98.154
Ae_uniaristata_Tr403_UNA23_Singlet206361_simExt	TraesCS2D02G332100	4081	1.20635580617632	0	0.970840480274443	99.419
Ae_uniaristata_Tr403_UNA23_Singlet206366_simExt	TraesCS1D02G211700	1083	2.04672444924894	0	1	97.876
Ae_uniaristata_Tr403_UNA23_Singlet206368	TraesCS7D02G014700	440	0.982969332693565	8.49e-162	0.895454545454546	92.893
Ae_uniaristata_Tr403_UNA23_Singlet206370_simExt	TraesCS6D02G357600	1066	1.92827506666996	0	0.978424015009381	96.548
Ae_uniaristata_Tr403_UNA23_Singlet206375_simExt	TraesCS6D02G352500	2258	1.7520325203252	0	0.926040744021258	98.3025
Ae_uniaristata_Tr403_UNA23_Singlet206377_simExt	TraesCS4D02G296400	896	2.00981388976932	0	1	98.661
Ae_uniaristata_Tr403_UNA23_Singlet206378_simExt	TraesCS4D02G176900	1185	2.01362408435097	0	0.993248945147679	97.281
Ae_uniaristata_Tr403_UNA23_Singlet206389_simExt	TraesCS4D02G083900	1526	1.70463472113119	9.20659858601728e-14	0.834207077326343	97.4080848389631
Ae_uniaristata_Tr403_UNA23_Singlet206397_simExt	TraesCS1D02G047600	1515	1.67875493269739	0	0.990759075907591	92.876
Ae_uniaristata_Tr403_UNA23_Singlet206407_simExt	TraesCS2D02G082900	3572	1.66990491938818	0	0.998880179171333	96.9104431988042
Ae_uniaristata_Tr403_UNA23_Singlet206413_simExt	TraesCS6D02G145700	1400	1.8160469667319	0	0.882857142857143	99.4459039239482
Ae_uniaristata_Tr403_UNA23_Singlet20642_simExt	TraesCS6D02G048800	538	1.12766308267605	0	1	90.353
Ae_uniaristata_Tr403_UNA23_Singlet206420_simExt	TraesCS1D02G395700	748	1.59895287958115	2.7813612565445e-21	0.883689839572192	95.709756429652
Ae_uniaristata_Tr403_UNA23_Singlet206428_simExt	TraesCS3D02G322600	1397	2.04560995513968	0	0.995705082319256	97.848
Ae_uniaristata_Tr403_UNA23_Singlet206430_simExt	TraesCS7D02G265500	1712	1.51275567899199	0	0.919392523364486	91.667
Ae_uniaristata_Tr403_UNA23_Singlet206432_simExt	TraesCS3D02G215100	7508	0.696829085729013	0	0.940996270644646	99.377
Ae_uniaristata_Tr403_UNA23_Singlet206440_simExt	TraesCS1D02G264400	1439	1.73027346231738	0	0.936066712995136	94.087
Ae_uniaristata_Tr403_UNA23_Singlet206442_simExt	TraesCS1D02G145600	854	1.7472335468841	0	1	98.3135
Ae_uniaristata_Tr403_UNA23_Singlet206452_simExt	TraesCS3D02G209800	371	1.15376121481519	0	1	98.652
Ae_uniaristata_Tr403_UNA23_Singlet206455_simExt	TraesCS6D02G364600	710	1.78375719978319	0	1	97.908
Ae_uniaristata_Tr403_UNA23_Singlet206458_simExt	TraesCS5D02G013300	2608	1.58969902715937	0	0.99079754601227	97.718
Ae_uniaristata_Tr403_UNA23_Singlet20646_simExt	TraesCS7D02G523200	2721	1.68026460859978	0	1	97.115
Ae_uniaristata_Tr403_UNA23_Singlet206462	TraesCS5D02G469900	379	1.34615384615385	7.95824175824176e-26	0.936675461741425	91.1726788732394
Ae_uniaristata_Tr403_UNA23_Singlet206464_simExt	TraesCS4D02G251000	486	1.08586161462882	0	0.993827160493827	91
Ae_uniaristata_Tr403_UNA23_Singlet206466_simExt	TraesCS4D02G194300	2320	1.70004372540446	0	0.987068965517241	97.3765240174672
Ae_uniaristata_Tr403_UNA23_Singlet206473_simExt	TraesCS2D02G303400	1962	1.67690677966102	0	1	96.9792334352701
Ae_uniaristata_Tr403_UNA23_Singlet206476_simExt	TraesCS1D02G145900	2014	1.78281721019457	6.77034804055906e-90	1	98.8703157894737
Ae_uniaristata_Tr403_UNA23_Singlet206495_simExt	TraesCS6D02G213300	1548	1.70279481935924	2.29693251533742e-59	0.947674418604651	97.4101533742331
Ae_uniaristata_Tr403_UNA23_Singlet206496_simExt	TraesCS6D02G003200	1802	1.71832252247563	0	0.857380688124306	95.93
Ae_uniaristata_Tr403_UNA23_Singlet206497_simExt	TraesCS6D02G018941	486	0.905925675804673	1.24e-150	0.839506172839506	90.196
Ae_uniaristata_Tr403_UNA23_Singlet206504_simExt	TraesCS7D02G083200	2031	1.5967983991996	1.97788894447224e-48	0.983259478089611	95.7475853780671
Ae_uniaristata_Tr403_UNA23_Singlet206507_simExt	TraesCS5D02G019800	473	1.54176072234763	1.59277652370203e-22	0.936575052854123	95.0339390519187
Ae_uniaristata_Tr403_UNA23_Singlet206510_simExt	TraesCS1D02G184400	801	1.58132141776264	0	1	92.998
Ae_uniaristata_Tr403_UNA23_Singlet206516_simExt	TraesCS7D02G394000	1083	1.66384976525822	1.01408450704225e-35	0.980609418282548	96.8083116760829
Ae_uniaristata_Tr403_UNA23_Singlet206527_simExt	TraesCS3D02G453600	1657	1.66449125684642	0	0.978273989136995	93.182
Ae_uniaristata_Tr403_UNA23_Singlet206528_simExt	TraesCS2D02G506600	2223	1.74679742285049	0	1	97.718
Ae_uniaristata_Tr403_UNA23_Singlet206552_simExt	TraesCS6D02G249500	1655	1.3883185840708	0	0.842900302114804	92.1098408602151
Ae_uniaristata_Tr403_UNA23_Singlet206555_simExt	TraesCS7D02G335400	1914	1.66805627931214	0	1	96.978
Ae_uniaristata_Tr403_UNA23_Singlet206557_simExt	TraesCS7D02G166300	1593	1.99453599258096	0	0.997489014438167	97.803
Ae_uniaristata_Tr403_UNA23_Singlet206569_simExt	TraesCS3D02G198700	872	2.01070281455823	0	1	98.968
Ae_uniaristata_Tr403_UNA23_Singlet206570_simExt	TraesCS3D02G083800	2385	1.52060095606647	0	0.989937106918239	94.3602069038543
Ae_uniaristata_Tr403_UNA23_Singlet206574_simExt	TraesCS5D02G198900	1875	1.75234936428966	2.39154228855721e-84	0.9648	98.3420149253731
Ae_uniaristata_Tr403_UNA23_Singlet206577_simExt	TraesCS7D02G352500	1416	1.64164305949009	0	1	96.4100155367232
Ae_uniaristata_Tr403_UNA23_Singlet206584_simExt	TraesCS6D02G264200	1630	1.70027752081406	0	0.998773006134969	97.4713482800983
Ae_uniaristata_Tr403_UNA23_Singlet206599_simExt	TraesCS5D02G069200	676	1.81215238133476	0	0.989644970414201	99.552
Ae_uniaristata_Tr403_UNA23_Singlet206603	TraesCS4D02G359000	836	1.61221009549795	1.57987721691678e-19	0.873205741626794	95.7714853881278
Ae_uniaristata_Tr403_UNA23_Singlet206614_simExt	TraesCS4D02G328000	805	1.60585897832172	0	0.992546583850932	93.416
Ae_uniaristata_Tr403_UNA23_Singlet206620_simExt	TraesCS6D02G229000	1164	1.99833444990028	0	0.88573883161512	99.03
Ae_uniaristata_Tr403_UNA23_Singlet206631_simExt	TraesCS3D02G106500	880	1.73137800330625	0	1	94.413
Ae_uniaristata_Tr403_UNA23_Singlet206633_simExt	TraesCS1D02G064000	608	1.26256157635468	3.22610837438424e-12	0.996710526315789	90.3803201320132
Ae_uniaristata_Tr403_UNA23_Singlet206642_simExt	TraesCS3D02G169000	2288	1.75657115794459	3.89524035046176e-143	0.922202797202797	98.425725253893
Ae_uniaristata_Tr403_UNA23_Singlet206644_simExt	TraesCS7D02G327700	751	1.69471006577625	0	1	95.756
Ae_uniaristata_Tr403_UNA23_Singlet206666_simExt	TraesCS1D02G219300	1158	1.73931398416887	0	0.846286701208981	98.0479341836735
Ae_uniaristata_Tr403_UNA23_Singlet206674_simExt	TraesCS5D02G121900	2160	1.72631288004422	1.31453841901603e-14	1	98.0041071759259
Ae_uniaristata_Tr403_UNA23_Singlet206675_simExt	TraesCS1D02G191200	722	1.72669083537031	0	0.898891966759003	99.23
Ae_uniaristata_Tr403_UNA23_Singlet206677_simExt	TraesCS7D02G278600	1037	2.12185786636554	0	0.986499517839923	99.513
Ae_uniaristata_Tr403_UNA23_Singlet206679_simExt	TraesCS7D02G114300	770	1.30896302646795	0	0.807792207792208	92.575
Ae_uniaristata_Tr403_UNA23_Singlet206681	TraesCS1D02G256700	650	1.55095143575384	0	0.878461538461539	98.258
Ae_uniaristata_Tr403_UNA23_Singlet206684_simExt	TraesCS4D02G050400	3198	1.67214854111406	1.84405305039788e-168	1	96.96465707734
Ae_uniaristata_Tr403_UNA23_Singlet206686_simExt	TraesCS6D02G105700	1318	1.45773451358595	0	0.871016691957511	90.311
Ae_uniaristata_Tr403_UNA23_Singlet206687_simExt	TraesCS4D02G292500	679	1.44873699851412	3.77057949479941e-31	0.876288659793814	93.5427042016807
Ae_uniaristata_Tr403_UNA23_Singlet206692_simExt	TraesCS5D02G516500	1826	1.61931818181818	8.6e-14	0.961117196056955	96.0787247863248
Ae_uniaristata_Tr403_UNA23_Singlet206698_simExt	TraesCS3D02G246900	2160	1.72237137773696	0	1	96.852
Ae_uniaristata_Tr403_UNA23_Singlet206699_simExt	TraesCS7D02G499100	1086	1.97715730264047	0	1	96.795
Ae_uniaristata_Tr403_UNA23_Singlet206703_simExt	TraesCS1D02G288900	913	1.39985642498205	1.81012203876525e-74	0.868565169769989	92.0892711223203
Ae_uniaristata_Tr403_UNA23_Singlet206704_simExt	TraesCS2D02G268100	2722	1.58622791108389	0	0.888317413666422	99.049
Ae_uniaristata_Tr403_UNA23_Singlet206705_simExt	TraesCS4D02G107100	3058	1.63593835993396	3.94500314804623e-51	1	96.6285174950948
Ae_uniaristata_Tr403_UNA23_Singlet206720_simExt	TraesCS2D02G370400	1857	1.67653390742734	0	1	97.0395
Ae_uniaristata_Tr403_UNA23_Singlet206723	TraesCS5D02G474800	410	1.01028571535446	2.81e-166	1	92.566
Ae_uniaristata_Tr403_UNA23_Singlet206726	TraesCS4D02G188700	426	1.10477553483625	0	0.997652582159624	94.172
Ae_uniaristata_Tr403_UNA23_Singlet206738_simExt	TraesCS2D02G347600	4203	1.81535768978342	0	0.84320723292886	99.4410059255079
Ae_uniaristata_Tr403_UNA23_Singlet206747_simExt	TraesCS5D02G406400	1222	2.11785267892047	0	0.951718494271686	99.484
Ae_uniaristata_Tr403_UNA23_Singlet206748_simExt	TraesCS4D02G210800	435	1.32832208825902	0	1	98.851
Ae_uniaristata_Tr403_UNA23_Singlet206750_simExt	TraesCS4D02G258700	1147	1.61838681699913	1.43278404163053e-22	1	96.0082162162162
Ae_uniaristata_Tr403_UNA23_Singlet206753_simExt	TraesCS3D02G345700	1854	1.65868428296174	0	1	96.6435113268608
Ae_uniaristata_Tr403_UNA23_Singlet206763_simExt	TraesCS4D02G359200	1018	2.08012764506926	0	1	98.723
Ae_uniaristata_Tr403_UNA23_Singlet206776_simExt	TraesCS2D02G144800	5038	0.960612477543494	0	0.976379515680826	97.955
Ae_uniaristata_Tr403_UNA23_Singlet20678_simExt	TraesCS5D02G009400	502	1.37174662705778	0	0.928286852589641	98.498
Ae_uniaristata_Tr403_UNA23_Singlet206781_simExt	TraesCS2D02G250000	2305	1.8035842890102	0	0.992190889370933	99.345
Ae_uniaristata_Tr403_UNA23_Singlet206783_simExt	TraesCS5D02G231300	2238	1.59580169718624	0	0.993297587131367	95.757
Ae_uniaristata_Tr403_UNA23_Singlet206790_simExt	TraesCS1D02G123400	2229	1.76394422310757	0	0.900852400179453	98.556
Ae_uniaristata_Tr403_UNA23_Singlet206797_ESTScan	TraesCS7D02G043400	344	0.867140433363215	6.76e-137	1	92.174
Ae_uniaristata_Tr403_UNA23_Singlet206798_simExt	TraesCS6D02G275900	430	1.31619445540373	0	1	98.837
Ae_uniaristata_Tr403_UNA23_Singlet206800_simExt	TraesCS7D02G294300	1814	2.00729736947459	0	1	99.173
Ae_uniaristata_Tr403_UNA23_Singlet206804_simExt	TraesCS2D02G010700	1413	1.576099210823	0	1	95.23461004954
Ae_uniaristata_Tr403_UNA23_Singlet206806_simExt	TraesCS4D02G223000	1311	1.65355648535565	1.44518828451883e-56	0.911517925247902	96.4852451882845
Ae_uniaristata_Tr403_UNA23_Singlet206811_simExt	TraesCS7D02G352900	1668	1.85987927960138	0	0.922661870503597	96.911
Ae_uniaristata_Tr403_UNA23_Singlet206819_simExt	TraesCS1D02G263400	761	1.68585313378449	0	1	95.664
Ae_uniaristata_Tr403_UNA23_Singlet206821_simExt	TraesCS7D02G359500	1804	1.96299365774138	0	1	98.392
Ae_uniaristata_Tr403_UNA23_Singlet206833_simExt	TraesCS3D02G331200	2800	1.75280695400217	0	0.991428571428571	98.3702042507205
Ae_uniaristata_Tr403_UNA23_Singlet20684_ESTScan	TraesCS7D02G482100	315	0.908598485569178	6.13e-142	0.987301587301587	95.833
Ae_uniaristata_Tr403_UNA23_Singlet206840_simExt	TraesCS5D02G324800	723	1.62364082777973	0	1	96.3625544029507
Ae_uniaristata_Tr403_UNA23_Singlet206850_simExt	TraesCS3D02G107100	1148	2.06244003217229	0	1	97.909
Ae_uniaristata_Tr403_UNA23_Singlet206853_simExt	TraesCS3D02G207000	3189	1.466304053329	0	0.931640012543117	99.697
