Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_comosa_Tr272_COM03_29709_simExt	TraesCS3B02G180800	475	1.32252738969315	0	1	97.053
Ae_comosa_Tr272_COM03_29726_simExt	TraesCS5B02G251500	859	1.78546616023256	0	1	95.465
Ae_comosa_Tr272_COM03_29727_simExt	TraesCS3B02G140900	955	1.58212809917355	0	1	95.4695
Ae_comosa_Tr272_COM03_29744_lgORF	TraesCS7B02G149900	375	0.912756339006356	7.48e-147	0.805333333333333	97.682
Ae_comosa_Tr272_COM03_29749_simExt	TraesCS6B02G329000	400	1.04709917737769	1.29e-174	1	94.264
Ae_comosa_Tr272_COM03_29760_simExt	TraesCS5B02G486200	804	1.85590722488478	0	1	97.291
Ae_comosa_Tr272_COM03_29766_simExt	TraesCS5B02G078500	268	0.770923856531172	9.05e-120	0.988805970149254	95.849
Ae_comosa_Tr272_COM03_29769_simExt	TraesCS5B02G469800	569	1.42375800252856	0	1	95.431
Ae_comosa_Tr272_COM03_2977_ESTScan	TraesCS3B02G279700	305	0.731440164128265	1.05e-114	0.937704918032787	92.105
Ae_comosa_Tr272_COM03_29784_simExt	TraesCS7B02G132900	907	1.82526485476805	0	0.995589856670342	95.604
Ae_comosa_Tr272_COM03_29793_simExt	TraesCS4B02G118300	2076	1.70446533490012	0	0.819845857418112	97.4149365452409
Ae_comosa_Tr272_COM03_29803_simExt	TraesCS2B02G234900	1711	1.64823815309842	1.58985419198056e-76	0.955581531268264	96.5424525993884
Ae_comosa_Tr272_COM03_29815_simExt	TraesCS1B02G203300	358	1.75418994413408	1.13e-179	1	98.324
Ae_comosa_Tr272_COM03_2989_simExt	TraesCS3B02G000300	256	0.713825504200195	8.73e-110	1	94.531
Ae_comosa_Tr272_COM03_29896_lgORF	TraesCS4B02G261200	583	1.35747716250652	0	0.970840480274443	94.406
Ae_comosa_Tr272_COM03_29905_simExt	TraesCS3B02G132000	2197	1.71103038309115	3.30515191545575e-41	1	97.5200518889395
Ae_comosa_Tr272_COM03_29928_simExt	TraesCS5B02G359800	1670	1.97973255976089	0	0.998802395209581	96.942
Ae_comosa_Tr272_COM03_2994_simExt	TraesCS1B02G345000	820	1.53446191051995	0	0.997560975609756	94.559
Ae_comosa_Tr272_COM03_29945_simExt	TraesCS6B02G286400	1189	1.5136288998358	0	0.992430613961312	94.473461299435
Ae_comosa_Tr272_COM03_2995	TraesCS2B02G398500	336	1.04109592020827	3.86e-169	1	98.512
Ae_comosa_Tr272_COM03_29953_simExt	TraesCS3B02G137900	4918	1.07456181856541	0	1	98.658
Ae_comosa_Tr272_COM03_29955_simExt	TraesCS1B02G366200	957	1.97052117449803	0	1	97.179
Ae_comosa_Tr272_COM03_29962_simExt	TraesCS5B02G287500	437	1.24737596156048	0	1	97.254
Ae_comosa_Tr272_COM03_29967_simExt	TraesCS3B02G343100	2536	1.6980885048442	0	0.955441640378549	97.272309533636
Ae_comosa_Tr272_COM03_29981_simExt	TraesCS5B02G207300	2059	1.65794573643411	2.17054263565891e-118	1	96.7058495224219
Ae_comosa_Tr272_COM03_30018_simExt	TraesCS3B02G363300	2276	1.6406476558724	0	0.996924428822496	96.4158272366681
Ae_comosa_Tr272_COM03_30019_simExt	TraesCS2B02G245000	684	1.7666665155622	0	0.966374269005848	99.244
Ae_comosa_Tr272_COM03_30078_simExt	TraesCS6B02G169900	673	1.37658344385185	0	0.988112927191679	91.84
Ae_comosa_Tr272_COM03_30087_simExt	TraesCS5B02G092300	476	1.63865546218487	0	1	96.218
Ae_comosa_Tr272_COM03_30088_lgORF	TraesCS6B02G165300	382	1.01714112743315	5.74e-168	1	94.517
Ae_comosa_Tr272_COM03_30099_ESTScan	TraesCS6B02G345000	1236	1.83792644719013	0	1	93.992
Ae_comosa_Tr272_COM03_3010_simExt	TraesCS1B02G290200	814	1.6948664694124	0	0.976658476658477	95.22
Ae_comosa_Tr272_COM03_30105_simExt	TraesCS1B02G281100	1169	2.0368293275861	0	1	96.92
Ae_comosa_Tr272_COM03_30109	TraesCS2B02G232600	453	1.20409240729135	0	0.995584988962472	95.385
Ae_comosa_Tr272_COM03_30134_simExt	TraesCS5B02G219500	680	1.37559296494526	0	1	91.801
Ae_comosa_Tr272_COM03_30170_simExt	TraesCS6B02G188000	411	1.1165442027986	0	1	95.411
Ae_comosa_Tr272_COM03_30184_simExt	TraesCS3B02G292200	4439	1.17336093324939	0	1	98.671
Ae_comosa_Tr272_COM03_302_simExt	TraesCS2B02G472000	1498	1.99757626461625	0	0.98931909212283	96.635
Ae_comosa_Tr272_COM03_30203_simExt	TraesCS5B02G469500	889	1.72405388069275	2.37075048107761e-18	0.892013498312711	97.7522446406053
Ae_comosa_Tr272_COM03_30221_simExt	TraesCS3B02G040400	597	1.58703374777975	8.45470692717584e-29	0.954773869346734	95.5407824561403
Ae_comosa_Tr272_COM03_30226_simExt	TraesCS3B02G285500	390	1.20988801937589	0	1	99.231
Ae_comosa_Tr272_COM03_30239_simExt	TraesCS5B02G259600	777	1.75436987441977	0	1	96.139
Ae_comosa_Tr272_COM03_30265_simExt	TraesCS5B02G115200	2922	1.59382211359848	0	0.978439425051335	98.462
Ae_comosa_Tr272_COM03_30266_simExt	TraesCS2B02G152600	609	1.39025929864967	0	0.996715927750411	93.461
Ae_comosa_Tr272_COM03_30293_simExt	TraesCS1B02G175800	1474	1.94226839951699	0	0.943012211668928	96.334
Ae_comosa_Tr272_COM03_30301_simExt	TraesCS4B02G324900	438	1.71004566210046	0	1	97.489
Ae_comosa_Tr272_COM03_30319_simExt	TraesCS2B02G190200	348	1.52722063037249	2.30830945558739e-26	1	94.2678793103448
Ae_comosa_Tr272_COM03_30329	TraesCS6B02G252300	352	0.983467328265834	3.18e-160	1	95.506
Ae_comosa_Tr272_COM03_30343_simExt	TraesCS2B02G334700	262	0.764984491741704	1.14e-118	0.99236641221374	96.154
Ae_comosa_Tr272_COM03_30353_simExt	TraesCS3B02G021600	467	1.55672268907563	0	1	95.095
Ae_comosa_Tr272_COM03_30358_simExt	TraesCS2B02G550300	405	1.69876543209877	0	1	97.284
Ae_comosa_Tr272_COM03_30361_simExt	TraesCS5B02G275000	709	1.60719225449516	0	1	95.989
Ae_comosa_Tr272_COM03_30364_simExt	TraesCS6B02G192000	326	0.96384524185292	2.95e-155	1	96.933
Ae_comosa_Tr272_COM03_30375_simExt	TraesCS5B02G396800	783	1.46510357905153	0	0.879948914431673	93.922
Ae_comosa_Tr272_COM03_30377_simExt	TraesCS4B02G133700	2354	1.72833315164068	0	1	97.9396934650241
Ae_comosa_Tr272_COM03_30381_simExt	TraesCS4B02G139200	361	1.01616303988853	2.51e-166	0.991689750692521	96.089
Ae_comosa_Tr272_COM03_3039_simExt	TraesCS7B02G443200	595	1.56004518052953	0	1	97.152
Ae_comosa_Tr272_COM03_30391_simExt	TraesCS1B02G124700	2999	1.43918019021228	0	0.83294431477159	96.397
Ae_comosa_Tr272_COM03_30395_simExt	TraesCS7B02G145100	470	1.32908559493028	0	1	97.447
Ae_comosa_Tr272_COM03_3044_simExt	TraesCS2B02G090600	1968	1.46072453371593	1.95226543413235e-28	0.983739837398374	94.1086068934681
Ae_comosa_Tr272_COM03_30457	TraesCS2B02G344900	415	1.08059286344869	0	1	94.498
Ae_comosa_Tr272_COM03_30466_simExt	TraesCS3B02G244800	511	1.19004992247231	0	0.849315068493151	96.568
Ae_comosa_Tr272_COM03_30469_simExt	TraesCS3B02G473100	279	0.857751246232396	9.26e-135	0.992831541218638	97.834
Ae_comosa_Tr272_COM03_3047_simExt	TraesCS1B02G060000	2755	1.717776420281	1.03893300753411e-38	1	97.6800925589837
Ae_comosa_Tr272_COM03_3048_simExt	TraesCS3B02G326600	1145	1.55954465849387	0	0.992139737991266	95.14
Ae_comosa_Tr272_COM03_30590_simExt	TraesCS6B02G110600	1412	2.12924952241293	0	0.998583569405099	98.234
Ae_comosa_Tr272_COM03_30610_simExt	TraesCS1B02G316500	2082	1.74621848739496	0	0.999519692603266	98.1995
Ae_comosa_Tr272_COM03_30613_simExt	TraesCS1B02G410800	1199	1.58089838639337	3.51068469254252e-80	1	95.3277460383653
Ae_comosa_Tr272_COM03_30626_simExt	TraesCS2B02G054400	911	1.83529924342942	0	0.996706915477497	95.815
Ae_comosa_Tr272_COM03_30627_simExt	TraesCS2B02G360500	536	1.63574879227053	0	1	96.2338106343284
Ae_comosa_Tr272_COM03_30650_simExt	TraesCS2B02G216300	883	1.74776118669731	0	1	94.582
Ae_comosa_Tr272_COM03_30680_simExt	TraesCS5B02G277500	429	1.30660794761748	0	0.995337995337995	99.297
Ae_comosa_Tr272_COM03_30689_simExt	TraesCS4B02G356800	598	1.26496472736981	0	0.996655518394649	91.443
Ae_comosa_Tr272_COM03_30692_simExt	TraesCS4B02G265300	751	1.79070660667031	0	1	97.337
Ae_comosa_Tr272_COM03_30710	TraesCS5B02G210900	272	0.74250232978136	2.58e-115	1	94.161
Ae_comosa_Tr272_COM03_30711_simExt	TraesCS7B02G119200	2234	1.69982078853047	0	0.997761862130707	97.4011897711978
Ae_comosa_Tr272_COM03_30719_simExt	TraesCS3B02G447000	1910	1.78177195865038	0	0.925130890052356	95.718
Ae_comosa_Tr272_COM03_30725_simExt	TraesCS3B02G242900	592	1.68166145252955	0	1	99.662
Ae_comosa_Tr272_COM03_30730	TraesCS4B02G176300	358	0.803142072034936	2.04e-127	0.804469273743017	95.139
Ae_comosa_Tr272_COM03_3074_simExt	TraesCS3B02G236700	3986	1.72350118236194	0	0.994982438534872	97.9308404548784
Ae_comosa_Tr272_COM03_30740	TraesCS6B02G300200	683	1.33732513494552	0	1	90.678
Ae_comosa_Tr272_COM03_30741_simExt	TraesCS3B02G132400	299	0.953341907043414	5.84e-152	1	98.997
Ae_comosa_Tr272_COM03_30750_simExt	TraesCS2B02G203900	1867	1.57118962993937	7.0633493623249e-42	0.958221746116765	95.1328608160984
Ae_comosa_Tr272_COM03_30767_simExt	TraesCS7B02G409700	967	1.98759770195217	0	1	97.415
Ae_comosa_Tr272_COM03_30797_simExt	TraesCS5B02G426400	343	1.65014577259475	8.61e-161	1	96.501
Ae_comosa_Tr272_COM03_3083_simExt	TraesCS6B02G160000	824	1.51248474110953	0	0.970873786407767	92.118
Ae_comosa_Tr272_COM03_30858_simExt	TraesCS7B02G265400	2311	1.79880191962237	0	0.945910861099091	98.126
Ae_comosa_Tr272_COM03_30874_simExt	TraesCS3B02G368300	657	1.59512937595129	0	1	95.434
Ae_comosa_Tr272_COM03_30899_simExt	TraesCS5B02G028700	565	1.30224972970105	0	0.941592920353982	94.393
Ae_comosa_Tr272_COM03_30907	TraesCS6B02G426200	250	0.642744962326924	1.44e-97	0.924	94.372
Ae_comosa_Tr272_COM03_30913_simExt	TraesCS7B02G168500	305	0.958521137016613	4.61e-153	1	98.689
Ae_comosa_Tr272_COM03_30921_simExt	TraesCS3B02G329000	1654	1.61245674740484	0	0.941958887545345	96.1375
Ae_comosa_Tr272_COM03_30968_simExt	TraesCS1B02G123600	814	1.75184275184275	0	1	98.28
Ae_comosa_Tr272_COM03_30972_simExt	TraesCS2B02G318300	1954	1.76025584472872	0	0.832139201637666	98.4363757687577
Ae_comosa_Tr272_COM03_30986_simExt	TraesCS7B02G252700	1407	2.09820746210268	0	1	97.726
Ae_comosa_Tr272_COM03_31006_simExt	TraesCS4B02G221900	1818	1.85406966423459	0	0.842684268426843	97.389
Ae_comosa_Tr272_COM03_31009_simExt	TraesCS3B02G426600	2070	1.85078249583409	0	0.961835748792271	97.288
Ae_comosa_Tr272_COM03_31028_simExt	TraesCS3B02G213000	439	1.30004276635842	0	1	98.405
Ae_comosa_Tr272_COM03_31062_simExt	TraesCS2B02G605000	3364	1.39302557126295	0	0.990784780023781	97.241
Ae_comosa_Tr272_COM03_31081_simExt	TraesCS4B02G190400	942	1.58302967204581	2.1802394586153e-96	1	95.4962189490446
Ae_comosa_Tr272_COM03_311_simExt	TraesCS7B02G257300	284	0.845541947299646	4.39e-133	0.996478873239437	96.82
Ae_comosa_Tr272_COM03_31118	TraesCS1B02G415800	351	0.90918636127694	1.94e-147	1	93.768
Ae_comosa_Tr272_COM03_31119_simExt	TraesCS2B02G232800	541	1.38951958488371	0	0.963031423290203	96.737
Ae_comosa_Tr272_COM03_31120_simExt	TraesCS4B02G376400	351	1.11378803621378	0	1	99.43
Ae_comosa_Tr272_COM03_31124_simExt	TraesCS5B02G305200	1368	1.94896660472465	0	1	95.554
Ae_comosa_Tr272_COM03_31134_simExt	TraesCS5B02G340500	821	1.73949719754259	0	1	95.255
Ae_comosa_Tr272_COM03_31177_simExt	TraesCS2B02G239700	897	1.68885272487778	0	0.87736900780379	95.97
Ae_comosa_Tr272_COM03_3118_simExt	TraesCS7B02G014500	330	0.995882020186544	8.26e-161	1	97.576
Ae_comosa_Tr272_COM03_31189_simExt	TraesCS5B02G010100	1774	1.97846067386967	0	0.952649379932356	97.812
Ae_comosa_Tr272_COM03_31198_simExt	TraesCS5B02G314100	2033	1.91772498716431	0	0.999016232169208	97.884
Ae_comosa_Tr272_COM03_31207_simExt	TraesCS2B02G244600	423	1.09831673746931	0	0.959810874704492	95.169
Ae_comosa_Tr272_COM03_31209_simExt	TraesCS7B02G180400	1413	2.16795431659309	0	1	98.797
Ae_comosa_Tr272_COM03_31215_simExt	TraesCS6B02G322100	1636	1.92936773307071	0	1	96.017
Ae_comosa_Tr272_COM03_31231_ESTScan	TraesCS4B02G395300	536	1.1744228107413	0	0.800373134328358	96.737
Ae_comosa_Tr272_COM03_3124_simExt	TraesCS3B02G571000	1038	1.87809097216204	0	1	95.293
Ae_comosa_Tr272_COM03_31264_simExt	TraesCS4B02G201100	766	1.60848822800496	1.19429987608426e-20	1	95.9357201914708
Ae_comosa_Tr272_COM03_31269_simExt	TraesCS2B02G258200	764	1.7820324005891	0	0.888743455497382	98.822
Ae_comosa_Tr272_COM03_31271_simExt	TraesCS2B02G291400	860	1.76786459030274	0	1	95.349
Ae_comosa_Tr272_COM03_31277_simExt	TraesCS2B02G118800	883	1.5752808988764	0	0.996602491506229	95.506
Ae_comosa_Tr272_COM03_31282_simExt	TraesCS1B02G237200	891	1.40392156862745	1.97529411764706e-67	0.907968574635241	92.5675327564895
Ae_comosa_Tr272_COM03_31311	TraesCS1B02G476600	493	1.13809607881818	0	0.991886409736308	92.323
Ae_comosa_Tr272_COM03_31329_simExt	TraesCS5B02G238500	508	1.4323728139637	0	0.998031496062992	98.031
Ae_comosa_Tr272_COM03_31340_simExt	TraesCS4B02G379800	1053	1.39675324675325	0	0.994301994301994	92.267688156638
Ae_comosa_Tr272_COM03_31361_simExt	TraesCS4B02G155100	603	1.37643589786729	0	0.995024875621891	93.366
Ae_comosa_Tr272_COM03_31373	TraesCS1B02G236200	500	1.42685157299136	0	1	98.2
Ae_comosa_Tr272_COM03_31388_simExt	TraesCS2B02G054900	2464	1.4562074829932	2.15089285714286e-21	0.95413961038961	93.1539170565717
Ae_comosa_Tr272_COM03_31405_simExt	TraesCS6B02G269700	2599	1.72087273686349	0	1	98.348
Ae_comosa_Tr272_COM03_31418_simExt	TraesCS3B02G239500	295	0.78602917079964	1.29e-123	1	93.421
Ae_comosa_Tr272_COM03_31423_simExt	TraesCS6B02G127600	614	1.58831392420224	0	1	97.083
Ae_comosa_Tr272_COM03_31425	TraesCS2B02G272300	475	1.16630870382216	0	0.882105263157895	96.479
Ae_comosa_Tr272_COM03_31460_simExt	TraesCS2B02G581600	1418	1.33933717579251	3.5289265129683e-157	0.975317348377997	91.3791026753435
Ae_comosa_Tr272_COM03_31471_simExt	TraesCS4B02G292500	1173	1.7024347826087	3.63208695652174e-18	0.97612958226769	97.3900148471616
Ae_comosa_Tr272_COM03_31480_simExt	TraesCS5B02G129800	688	1.64265606306564	0	1	95.994
Ae_comosa_Tr272_COM03_31521	TraesCS4B02G291500	366	0.908809044940596	1.57e-148	1	92.348
Ae_comosa_Tr272_COM03_31523_simExt	TraesCS7B02G359100	1976	1.79698090694847	0	1	95.652
Ae_comosa_Tr272_COM03_31525_simExt	TraesCS5B02G189800	1327	2.13870301187977	0	0.999246420497362	98.269
Ae_comosa_Tr272_COM03_31543_simExt	TraesCS2B02G101600	303	0.897001224715157	1.67e-142	1	96.7
Ae_comosa_Tr272_COM03_31544_simExt	TraesCS5B02G237000	1678	2.01102751246136	0	0.999404052443385	97.318
Ae_comosa_Tr272_COM03_31550_simExt	TraesCS4B02G090500	1496	1.75545617173524	2.93890876565295e-160	0.929144385026738	98.5018505395684
Ae_comosa_Tr272_COM03_31568_simExt	TraesCS5B02G190100	2803	1.46527805636794	0	1	95.096
Ae_comosa_Tr272_COM03_31574_simExt	TraesCS4B02G367200	2121	1.61446148607776	0	0.996228194247996	93.646
Ae_comosa_Tr272_COM03_31585_simExt	TraesCS1B02G403700	368	1.08038071197036	5.43e-178	1	97.283
Ae_comosa_Tr272_COM03_31596_simExt	TraesCS7B02G094100	262	0.86192787820106	8.64e-135	1	99.618
Ae_comosa_Tr272_COM03_316_simExt	TraesCS2B02G348700	885	1.89337452549661	0	1	96.836
Ae_comosa_Tr272_COM03_31614	TraesCS4B02G001100	380	0.772578311982094	4.7e-124	0.85	91.176
Ae_comosa_Tr272_COM03_31623_simExt	TraesCS3B02G174500	689	1.52504636812285	0	0.825834542815675	98.418
Ae_comosa_Tr272_COM03_31628	TraesCS2B02G232300	778	1.49939246658566	1.65200486026731e-24	1	94.1335424164524
Ae_comosa_Tr272_COM03_31637_simExt	TraesCS7B02G096600	392	1.11099295931639	0	1	96.429
Ae_comosa_Tr272_COM03_31659_simExt	TraesCS6B02G227100	440	1.28263069020878	0	1	97.955
Ae_comosa_Tr272_COM03_31678_simExt	TraesCS1B02G045000	506	1.59251968503937	0	1	95.669
Ae_comosa_Tr272_COM03_31716_simExt	TraesCS1B02G347100	1075	1.82234855881721	0	0.863255813953488	96.659
Ae_comosa_Tr272_COM03_31729_simExt	TraesCS6B02G124000	2592	1.72261462019447	0	1	98.344
Ae_comosa_Tr272_COM03_31755_ESTScan	TraesCS2B02G154900	263	0.717335715923666	6.95e-111	1	94.007
Ae_comosa_Tr272_COM03_31760_simExt	TraesCS1B02G248800	4757	1.65682357709455	0	0.999579566953963	96.6746534174553
Ae_comosa_Tr272_COM03_31780_simExt	TraesCS2B02G353700	761	1.41094986807388	3.6957783641161e-19	0.967148488830486	92.6100489130435
Ae_comosa_Tr272_COM03_31805_simExt	TraesCS7B02G088100	1520	1.89693535363803	0	1	95.204
Ae_comosa_Tr272_COM03_31814_simExt	TraesCS6B02G463000	1641	1.88449235420193	0	1	95.276
Ae_comosa_Tr272_COM03_31825_simExt	TraesCS7B02G228200	366	1.07777181935438	1.94e-177	1	97.268
Ae_comosa_Tr272_COM03_31842_simExt	TraesCS3B02G357400	1411	1.74479166666667	0	1	98.1533567210017
Ae_comosa_Tr272_COM03_31856_simExt	TraesCS4B02G207800	1894	1.66201716738197	1.97725321888412e-59	0.982576557550158	96.7806012896292
Ae_comosa_Tr272_COM03_31867_simExt	TraesCS1B02G085100	1286	1.69394879751746	0	1	97.3625
Ae_comosa_Tr272_COM03_31875_simExt	TraesCS2B02G337800	1383	1.69073937607467	0	1	97.2711319595083
Ae_comosa_Tr272_COM03_31891_simExt	TraesCS6B02G292300	655	1.71028037383178	0	0.980152671755725	97.508
Ae_comosa_Tr272_COM03_31900_simExt	TraesCS2B02G320000	979	1.69394757060415	0	0.89070480081716	94.749
Ae_comosa_Tr272_COM03_31908	TraesCS1B02G183600	409	1.15386217127157	0	0.982885085574572	97.022
Ae_comosa_Tr272_COM03_31914_simExt	TraesCS6B02G040800	413	1.22744635033532	0	0.995157384987893	98.297
Ae_comosa_Tr272_COM03_31920_simExt	TraesCS7B02G131700	340	1.03429101042306	5.06e-168	1	97.941
Ae_comosa_Tr272_COM03_31948_simExt	TraesCS7B02G375400	340	1.5801749271137	1.44e-153	1	95.335
Ae_comosa_Tr272_COM03_32008	TraesCS2B02G114800	314	0.725898608496298	3.9e-114	1	90.462
Ae_comosa_Tr272_COM03_32030_simExt	TraesCS5B02G422000	645	1.66456692913386	0	0.984496124031008	96.693
Ae_comosa_Tr272_COM03_32038_simExt	TraesCS2B02G210100	286	0.871661153385134	1.58e-137	1	97.552
Ae_comosa_Tr272_COM03_32060	TraesCS4B02G278500	417	0.92026892481496	1.79e-153	0.995203836930456	90.931
Ae_comosa_Tr272_COM03_32074_simExt	TraesCS6B02G379700	1274	1.98032314281525	0	0.995290423861852	96.215
Ae_comosa_Tr272_COM03_32087_simExt	TraesCS2B02G147700	953	1.75444579608531	0	0.983210912906611	94.154
Ae_comosa_Tr272_COM03_32091_simExt	TraesCS5B02G461500	265	0.625738158850048	2.57e-95	0.992452830188679	90.53
Ae_comosa_Tr272_COM03_32095_simExt	TraesCS3B02G222400	2196	1.80467608225226	0	0.95856102003643	97.412
Ae_comosa_Tr272_COM03_32134_simExt	TraesCS1B02G298200	2938	1.71949716539315	0	0.857385976855003	97.6979916633585
Ae_comosa_Tr272_COM03_32148	TraesCS2B02G245900	263	1.60117302052786	3.81994134897361e-33	1	95.5998859315589
Ae_comosa_Tr272_COM03_32149_simExt	TraesCS2B02G143100	993	1.70381285547301	0	0.997985901309164	92.857
Ae_comosa_Tr272_COM03_32171_simExt	TraesCS6B02G180900	730	1.58016089912601	0	0.9	96.369
Ae_comosa_Tr272_COM03_32174_simExt	TraesCS5B02G275700	486	1.61111111111111	0	1	95.782
Ae_comosa_Tr272_COM03_32202_simExt	TraesCS5B02G375500	387	1.078910353429	4.43e-179	1	95.866
Ae_comosa_Tr272_COM03_32209_simExt	TraesCS4B02G161200	1036	2.04265267194841	0	0.991312741312741	97.858
Ae_comosa_Tr272_COM03_32245_simExt	TraesCS7B02G048700	276	0.874410601711742	1.52e-137	1	98.551
Ae_comosa_Tr272_COM03_32252_simExt	TraesCS5B02G117700	1396	1.69778117827085	5.22785003825555e-102	0.936246418338109	97.3224330527926
Ae_comosa_Tr272_COM03_32284_simExt	TraesCS4B02G346200	1608	1.51371410132301	0	0.971393034825871	94.2928793213828
Ae_comosa_Tr272_COM03_32314_simExt	TraesCS7B02G115300	648	1.28100807226662	0	1	90.964
Ae_comosa_Tr272_COM03_32333_simExt	TraesCS7B02G344900	498	1.39562500775355	0	1	97.59
Ae_comosa_Tr272_COM03_32340_ESTScan	TraesCS5B02G030300	265	0.633971668480541	5.53e-97	1	90.809
Ae_comosa_Tr272_COM03_32400_simExt	TraesCS2B02G435900	976	1.77831780047234	0	0.945696721311475	95.146
Ae_comosa_Tr272_COM03_32416	TraesCS1B02G227100	392	0.915644888488646	1.01e-150	0.941326530612245	92.651
Ae_comosa_Tr272_COM03_32418_simExt	TraesCS6B02G308900	886	1.94133015428791	0	1	97.632
Ae_comosa_Tr272_COM03_32421_simExt	TraesCS1B02G266100	2411	1.66811279826464	0	1	96.8369510576524
Ae_comosa_Tr272_COM03_32439_simExt	TraesCS3B02G561100	768	1.66984877816135	0	1	94.961
Ae_comosa_Tr272_COM03_32443_lgORF	TraesCS6B02G291300	572	1.22456893639944	0	0.879370629370629	94.455
Ae_comosa_Tr272_COM03_32459_simExt	TraesCS5B02G440400	757	1.76479536666305	0	1	96.702
Ae_comosa_Tr272_COM03_32460_simExt	TraesCS5B02G093300	391	0.953617763668363	2.14e-157	0.997442455242967	92.308
Ae_comosa_Tr272_COM03_3251	TraesCS2B02G556700	507	1.32818532818533	8.24864864864865e-32	1	90.9233165680473
Ae_comosa_Tr272_COM03_32536_simExt	TraesCS5B02G401300	532	1.35659810163253	0	1	95.489
Ae_comosa_Tr272_COM03_32564_simExt	TraesCS1B02G217900	939	1.83885228866653	0	0.863684771033014	98.274
Ae_comosa_Tr272_COM03_32566_simExt	TraesCS3B02G140400	1696	1.61549881235154	0	0.992924528301887	95.962
Ae_comosa_Tr272_COM03_32569_simExt	TraesCS6B02G335200	2553	1.65365660231074	0	0.990599294947121	96.928
Ae_comosa_Tr272_COM03_32570_simExt	TraesCS3B02G369700	381	1.78591549295775	3.42901408450704e-167	1	98.8783280839895
Ae_comosa_Tr272_COM03_32573_simExt	TraesCS2B02G324700	2223	1.69883303411131	0	1	97.3517822762033
Ae_comosa_Tr272_COM03_32623_simExt	TraesCS6B02G239500	966	2.09189410370788	0	1	98.965
Ae_comosa_Tr272_COM03_32632_lgORF	TraesCS5B02G271400	511	1.31063829787234	1.29e-175	0.913894324853229	90.851
Ae_comosa_Tr272_COM03_3264_simExt	TraesCS4B02G315200	568	1.34724283993666	0	1	93.804
Ae_comosa_Tr272_COM03_32641_simExt	TraesCS5B02G167300	1231	2.00279989501441	0	0.940698619008936	97.325
Ae_comosa_Tr272_COM03_32658_simExt	TraesCS3B02G402700	435	1.75862068965517	0	1	98.391
Ae_comosa_Tr272_COM03_3266_simExt	TraesCS3B02G521400	1464	1.94823227355575	0	1	95.717
Ae_comosa_Tr272_COM03_32673_simExt	TraesCS5B02G380700	5534	1.60749404823517	9.4193147738703e-23	0.912179255511384	95.8465754754358
Ae_comosa_Tr272_COM03_32677_simExt	TraesCS7B02G241500	1967	1.59971098265896	8.78890173410405e-116	0.987290289781393	95.735407569516
Ae_comosa_Tr272_COM03_32680_simExt	TraesCS2B02G296100	450	1.23314482052917	0	1	96.222
Ae_comosa_Tr272_COM03_32687	TraesCS4B02G392700	382	0.848017332616853	1.66e-138	0.99738219895288	90.885
Ae_comosa_Tr272_COM03_3269_simExt	TraesCS2B02G309900	3017	1.41573182919197	0	0.920782234007292	95.752
Ae_comosa_Tr272_COM03_32724_simExt	TraesCS4B02G096500	544	1.31961604496925	0	0.981617647058823	94.245
Ae_comosa_Tr272_COM03_32727_simExt	TraesCS7B02G227800	495	1.16684996264434	0	0.822222222222222	97.543
Ae_comosa_Tr272_COM03_32734_simExt	TraesCS4B02G144300	882	1.80485909226736	0	1	95.805
Ae_comosa_Tr272_COM03_32736_simExt	TraesCS4B02G176400	308	0.941583033130795	2.81e-150	1	97.727
Ae_comosa_Tr272_COM03_32738_simExt	TraesCS3B02G510400	562	1.2027014411371	0	0.953736654804271	92.164
Ae_comosa_Tr272_COM03_32768_simExt	TraesCS3B02G112600	258	1.66666666666667	1.87e-121	1	96.935
Ae_comosa_Tr272_COM03_32771_simExt	TraesCS4B02G135700	2663	1.7415558945304	0	1	98.1725257228689
Ae_comosa_Tr272_COM03_32777_simExt	TraesCS6B02G276300	298	0.910957941948781	9.81e-145	1	97.651
Ae_comosa_Tr272_COM03_3281_simExt	TraesCS5B02G160400	343	0.954330671866745	1.12e-154	1	95.918
Ae_comosa_Tr272_COM03_32815_simExt	TraesCS5B02G313800	834	1.7844277146885	0	1	95.694
Ae_comosa_Tr272_COM03_32845_simExt	TraesCS2B02G364400	384	1.17501649698551	0	1	98.698
Ae_comosa_Tr272_COM03_32860_simExt	TraesCS2B02G219700	300	0.956579927195691	1.63e-152	1	99
Ae_comosa_Tr272_COM03_32861_simExt	TraesCS2B02G586500	533	1.54521264563076	0	1	99.25
Ae_comosa_Tr272_COM03_32872_ESTScan	TraesCS4B02G109600	288	0.844597993885029	4.46e-133	0.993055555555556	96.503
Ae_comosa_Tr272_COM03_32881_simExt	TraesCS2B02G601400	363	1.10859406141909	0	1	98.347
Ae_comosa_Tr272_COM03_32890	TraesCS1B02G172300	355	0.816533620798777	3.35e-130	0.859154929577465	94.118
Ae_comosa_Tr272_COM03_32898_simExt	TraesCS6B02G437800	337	0.956471098551954	1.1e-154	1	95.846
Ae_comosa_Tr272_COM03_32924_simExt	TraesCS7B02G140400	2143	1.6364597347684	0	0.995800279981335	96.3361056701031
