Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_48391_simExt	TraesCS6B02G280000	1834	2.01318603621258	0	0.845692475463468	99.291
Ae_speltoides_Tr290_SPE10_48397_simExt	TraesCS7B02G176600	1052	1.77452830188679	1.63330188679245e-33	1	98.7787680608365
Ae_speltoides_Tr290_SPE10_4840_simExt	TraesCS3B02G113200	1022	1.33789173789174	0	0.847358121330724	91.1745
Ae_speltoides_Tr290_SPE10_4842_simExt	TraesCS2B02G421700	313	1.79552715654952	1.01e-159	1	99.042
Ae_speltoides_Tr290_SPE10_48420	TraesCS7B02G245500	298	0.683833935368438	6.16e-112	0.842281879194631	95.618
Ae_speltoides_Tr290_SPE10_48426_simExt	TraesCS2B02G234400	756	1.60225691968751	0	0.915343915343915	96.97
Ae_speltoides_Tr290_SPE10_48450_simExt	TraesCS2B02G416500	284	0.854687865074537	1.56e-142	0.992957746478873	98.936
Ae_speltoides_Tr290_SPE10_48473_simExt	TraesCS3B02G487700	453	1.20225225584002	0	1	96.689
Ae_speltoides_Tr290_SPE10_48509_simExt	TraesCS5B02G062400	2890	1.78627588627589	3.25447525447525e-20	0.983391003460208	98.9645467980296
Ae_speltoides_Tr290_SPE10_48547_simExt	TraesCS5B02G095900	266	0.817816091437185	2.44e-135	1	99.248
Ae_speltoides_Tr290_SPE10_48559_simExt	TraesCS7B02G245900	1628	1.80025324469769	2.21896169673947e-97	1	99.1741815110565
Ae_speltoides_Tr290_SPE10_48572_simExt	TraesCS5B02G427700	706	1.60113369746059	0	1	95.781
Ae_speltoides_Tr290_SPE10_48611	TraesCS1B02G083900	315	1.75483870967742	3.69e-154	0.984126984126984	98.387
Ae_speltoides_Tr290_SPE10_48636_simExt	TraesCS1B02G204600	257	1.78599221789883	1.1e-128	1	98.833
Ae_speltoides_Tr290_SPE10_48670_simExt	TraesCS7B02G129500	873	1.80223880597015	0	1	99.1833470790378
Ae_speltoides_Tr290_SPE10_48677_simExt	TraesCS2B02G210700	2120	1.83947119924457	0	0.999056603773585	99.882
Ae_speltoides_Tr290_SPE10_48686_simExt	TraesCS4B02G204900	484	1.33095880705623	0	0.989669421487603	98.539
Ae_speltoides_Tr290_SPE10_48712_simExt	TraesCS4B02G319000	1676	1.92260140025716	0	0.99582338902148	95.465
Ae_speltoides_Tr290_SPE10_48725_simExt	TraesCS4B02G307700	2071	1.72270363951473	0	0.835828102366007	97.8335
Ae_speltoides_Tr290_SPE10_48749_simExt	TraesCS1B02G116700	316	1.84810126582278	2.18e-166	1	100
Ae_speltoides_Tr290_SPE10_4875_simExt	TraesCS4B02G083300	938	1.61220159151194	0	1	95.8625
Ae_speltoides_Tr290_SPE10_48801	TraesCS6B02G221100	380	1.77572559366755	0	0.997368421052632	98.681
Ae_speltoides_Tr290_SPE10_48826_simExt	TraesCS5B02G220400	591	1.69458544839256	0	1	97.3775
Ae_speltoides_Tr290_SPE10_48837_simExt	TraesCS7B02G373000	1586	2.0173272252305	0	0.998738965952081	96.504
Ae_speltoides_Tr290_SPE10_48841	TraesCS7B02G166900	262	1.80184005661713	2.6203821656051e-92	1	99.1583891857506
Ae_speltoides_Tr290_SPE10_48844_simExt	TraesCS1B02G199600	391	1.11156668624	0	0.994884910485934	98.201
Ae_speltoides_Tr290_SPE10_48845_simExt	TraesCS7B02G329400	1425	2.09497600958987	0	1	97.407
Ae_speltoides_Tr290_SPE10_48861_simExt	TraesCS1B02G053400	452	1.34923492349235	2.02772277227742e-45	1	92.5204775073746
Ae_speltoides_Tr290_SPE10_48888	TraesCS5B02G391800	267	0.658774537944536	5.5e-107	0.951310861423221	94.141
Ae_speltoides_Tr290_SPE10_48905_simExt	TraesCS3B02G364600	1144	1.51241464928616	1.44413407821229e-159	1	94.3621046037296
Ae_speltoides_Tr290_SPE10_48943_simExt	TraesCS6B02G268200	669	1.58108108108108	0	0.968609865470852	95.646
Ae_speltoides_Tr290_SPE10_48949	TraesCS5B02G079800	272	1.80882352941176	1.16e-138	1	99.265
Ae_speltoides_Tr290_SPE10_48979_simExt	TraesCS5B02G298700	2142	1.95414318743646	0	0.875350140056022	99.253
Ae_speltoides_Tr290_SPE10_48982_lgORF	TraesCS6B02G182500	264	1.36742424242424	3.29e-99	1	92.424
Ae_speltoides_Tr290_SPE10_49022_simExt	TraesCS7B02G180500	1961	1.79066802651708	0	1	99.0565
Ae_speltoides_Tr290_SPE10_4905_simExt	TraesCS3B02G111000	1141	2.05962066377649	0	1	97.465
Ae_speltoides_Tr290_SPE10_49060_simExt	TraesCS5B02G182000	420	1.18616902661853	0	1	98.333
Ae_speltoides_Tr290_SPE10_49067	TraesCS4B02G208100	644	1.39983251893844	0	1	94.255
Ae_speltoides_Tr290_SPE10_4907_ESTScan	TraesCS2B02G528800	505	1.71683168316832	0	1	97.624
Ae_speltoides_Tr290_SPE10_49081_simExt	TraesCS7B02G382800	1358	1.72272609484322	1.69888572168956e-148	0.976435935198822	97.7942334087481
Ae_speltoides_Tr290_SPE10_49098_simExt	TraesCS4B02G176600	550	1.45716969298629	0	1	98
Ae_speltoides_Tr290_SPE10_49116_simExt	TraesCS4B02G229500	649	1.58099700081696	0	0.996918335901387	97.218
Ae_speltoides_Tr290_SPE10_49122	TraesCS6B02G345300	430	1.15685220858967	0	1	96.991
Ae_speltoides_Tr290_SPE10_49138_simExt	TraesCS2B02G224600	1498	2.19766852841628	0	1	98.933
Ae_speltoides_Tr290_SPE10_49168_simExt	TraesCS4B02G224500	1062	2.03578918963217	0	0.991525423728814	97.911
Ae_speltoides_Tr290_SPE10_49177_simExt	TraesCS4B02G054800	336	0.822817029351482	4.03e-139	1	93.155
Ae_speltoides_Tr290_SPE10_49180_simExt	TraesCS2B02G271300	1344	2.12029823462654	0	1	97.792
Ae_speltoides_Tr290_SPE10_49197_simExt	TraesCS3B02G550900	995	2.04602278245789	0	1	98.392
Ae_speltoides_Tr290_SPE10_49208_simExt	TraesCS3B02G541100	324	0.927971178312025	1.75e-157	1	97.531
Ae_speltoides_Tr290_SPE10_49210_simExt	TraesCS2B02G378800	679	1.70950555163009	0	1	98.527
Ae_speltoides_Tr290_SPE10_49211_simExt	TraesCS1B02G116700	309	1.79611650485437	1.67e-157	1	99.029
Ae_speltoides_Tr290_SPE10_49218_simExt	TraesCS5B02G049400	870	1.95502981169958	0	1	98.621
Ae_speltoides_Tr290_SPE10_49224	TraesCS2B02G465200	386	0.995883679054812	1.6e-173	0.992227979274611	95.822
Ae_speltoides_Tr290_SPE10_49242_simExt	TraesCS4B02G158500	1691	2.0842189526115	0	0.94441159077469	98.503
Ae_speltoides_Tr290_SPE10_49246_simExt	TraesCS5B02G372000	1280	1.61796875	2.215546875e-26	1	95.859725
Ae_speltoides_Tr290_SPE10_49270_simExt	TraesCS7B02G040800	1379	2.14869030626942	0	1	98.26
Ae_speltoides_Tr290_SPE10_49275_simExt	TraesCS1B02G364100	491	1.79226069246436	0	1	98.982
Ae_speltoides_Tr290_SPE10_49314_simExt	TraesCS3B02G329400	1607	1.4835096453018	0	1	93.8395
Ae_speltoides_Tr290_SPE10_49334_simExt	TraesCS5B02G231700	1280	1.89872176419973	0	0.87265625	96.869
Ae_speltoides_Tr290_SPE10_49342_simExt	TraesCS6B02G097600	499	1.32060102098005	0	1	97.194
Ae_speltoides_Tr290_SPE10_49398_simExt	TraesCS5B02G186000	1574	2.12872797441731	0	0.937738246505718	98.984
Ae_speltoides_Tr290_SPE10_49448_simExt	TraesCS6B02G315400	654	1.72327822928184	0	1	99.541
Ae_speltoides_Tr290_SPE10_4945_simExt	TraesCS7B02G277900	1940	1.72619660319094	0	0.997938144329897	97.89
Ae_speltoides_Tr290_SPE10_49452_simExt	TraesCS5B02G185900	1370	2.11390004341442	0	0.958394160583942	98.324
Ae_speltoides_Tr290_SPE10_4946	TraesCS7B02G434400	651	1.20092184734109	0	1	90.367
Ae_speltoides_Tr290_SPE10_49484_simExt	TraesCS5B02G525600	1477	1.6144211238998	0	1	95.836
Ae_speltoides_Tr290_SPE10_4951_simExt	TraesCS5B02G336100	2643	1.77590771558245	0	1	98.7515
Ae_speltoides_Tr290_SPE10_49527_simExt	TraesCS2B02G078500	832	1.63718194219371	0	1	94.097
Ae_speltoides_Tr290_SPE10_49576_simExt	TraesCS6B02G189100	330	0.989624361912665	3.79e-169	1	99.091
Ae_speltoides_Tr290_SPE10_49584_simExt	TraesCS6B02G213300	346	1.02431298480511	2.37e-176	1	98.844
Ae_speltoides_Tr290_SPE10_49628_simExt	TraesCS7B02G313800	828	1.85795010522801	0	0.980676328502415	98.153
Ae_speltoides_Tr290_SPE10_49676_simExt	TraesCS6B02G178600	1545	2.12841089610231	0	1	97.994
Ae_speltoides_Tr290_SPE10_49680_simExt	TraesCS2B02G409700	387	1.8062015503876	0	1	99.225
Ae_speltoides_Tr290_SPE10_4969_simExt	TraesCS3B02G291100	1539	1.67264322734277	2.13559322033898e-25	0.985705003248863	96.8833298615689
Ae_speltoides_Tr290_SPE10_49705_simExt	TraesCS1B02G200200	1545	1.79690075832509	0	1	99.1118472491909
Ae_speltoides_Tr290_SPE10_49727_simExt	TraesCS3B02G307100	288	0.88053237932917	1.57e-147	1	99.306
Ae_speltoides_Tr290_SPE10_49734_simExt	TraesCS6B02G290600	252	0.747379045113664	1.4e-122	1	98.016
Ae_speltoides_Tr290_SPE10_49753_simExt	TraesCS5B02G368400	1629	1.63598901098901	2.99615384615385e-125	0.893799877225292	96.4975288461538
Ae_speltoides_Tr290_SPE10_49755_simExt	TraesCS5B02G117100	497	1.42816404984836	0	1	99.799
Ae_speltoides_Tr290_SPE10_49773_ESTScan	TraesCS6B02G077900	909	1.57876904639399	0	1	92.198
Ae_speltoides_Tr290_SPE10_49808_simExt	TraesCS5B02G158800	1480	1.82798001427552	1.35203426124197e-76	0.946621621621622	99.6430785153462
Ae_speltoides_Tr290_SPE10_49820_simExt	TraesCS1B02G107000	3018	1.79284686700767	7.2170716112532e-14	0.972166998011928	98.956892155192
Ae_speltoides_Tr290_SPE10_49822	TraesCS2B02G525700	310	0.706031265288984	6.38e-117	0.970967741935484	92.079
Ae_speltoides_Tr290_SPE10_49831_simExt	TraesCS5B02G158100	266	0.836518746334917	1.13e-138	1	100
Ae_speltoides_Tr290_SPE10_49833	TraesCS2B02G164300	251	1.80478087649402	5e-127	1	99.203
Ae_speltoides_Tr290_SPE10_49860_simExt	TraesCS1B02G238300	611	1.64515278415007	0	1	99.509
Ae_speltoides_Tr290_SPE10_49864_simExt	TraesCS4B02G315600	2426	1.50581113801453	8.78312002767209e-20	0.99876339653751	94.3380078415188
Ae_speltoides_Tr290_SPE10_49865_simExt	TraesCS4B02G136000	2716	1.76816093381349	0	1	98.6567621502209
Ae_speltoides_Tr290_SPE10_49878_simExt	TraesCS6B02G286800	658	1.35037221329382	0	0.925531914893617	94.599
Ae_speltoides_Tr290_SPE10_49909	TraesCS7B02G245400	260	1.62992125984252	2.45e-115	0.957692307692308	96.457
Ae_speltoides_Tr290_SPE10_49917_simExt	TraesCS2B02G592400	1167	2.01235563829949	0	0.982005141388175	97.033
Ae_speltoides_Tr290_SPE10_49934_simExt	TraesCS6B02G344500	732	1.59120521172638	4.11156351791531e-30	0.83879781420765	95.5210561889251
Ae_speltoides_Tr290_SPE10_49939_ESTScan	TraesCS6B02G121300	723	1.62062017734206	0	1	95.994
Ae_speltoides_Tr290_SPE10_49941_simExt	TraesCS2B02G285600	1594	2.18898349876406	0	1	98.996
Ae_speltoides_Tr290_SPE10_49945_simExt	TraesCS2B02G390400	520	1.3589901478762	0	1	97.115
Ae_speltoides_Tr290_SPE10_49953_simExt	TraesCS4B02G354600	1303	1.61996848589027	1.60018929179201e-156	1	96.0548049714334
Ae_speltoides_Tr290_SPE10_49958_simExt	TraesCS5B02G200500	816	1.90328809775577	0	1	98.775
Ae_speltoides_Tr290_SPE10_49964_simExt	TraesCS7B02G263400	687	1.78070175438596	3.75736842105263e-24	0.815138282387191	98.7621071428571
Ae_speltoides_Tr290_SPE10_4998_simExt	TraesCS7B02G217600	1098	2.10202483071119	0	1	98.362
Ae_speltoides_Tr290_SPE10_49997_simExt	TraesCS3B02G349100	1342	2.09237251361526	0	1	97.411
Ae_speltoides_Tr290_SPE10_500_simExt	TraesCS1B02G360900	850	1.87076794908635	0	1	97.529
Ae_speltoides_Tr290_SPE10_50004_simExt	TraesCS7B02G148100	484	1.37196939510871	0	1	99.174
Ae_speltoides_Tr290_SPE10_50018_simExt	TraesCS2B02G528800	270	1.80740740740741	1.48e-137	1	99.259
Ae_speltoides_Tr290_SPE10_5002_simExt	TraesCS4B02G292500	1180	1.70588744588745	7.81558441558441e-20	0.974576271186441	97.4849330434783
Ae_speltoides_Tr290_SPE10_50020_simExt	TraesCS5B02G150900	507	1.39273874289113	0	0.996055226824458	98.614
Ae_speltoides_Tr290_SPE10_50026_ESTScan	TraesCS7B02G314200	373	0.961270785659522	7.23e-167	1	94.588
Ae_speltoides_Tr290_SPE10_50034_simExt	TraesCS7B02G081200	2283	1.83830043921619	0	1	96.978
Ae_speltoides_Tr290_SPE10_50058_simExt	TraesCS5B02G082500	1696	2.14203142013379	0	0.997051886792453	98.699
Ae_speltoides_Tr290_SPE10_50090_simExt	TraesCS4B02G003400	539	1.21804205419515	0	0.998144712430427	93.199
Ae_speltoides_Tr290_SPE10_50102	TraesCS7B02G142200	481	1.34217171717172	6.64545454545454e-131	0.814968814968815	91.6200446428571
Ae_speltoides_Tr290_SPE10_50121_simExt	TraesCS6B02G245500	1428	2.15285943961978	0	0.997198879551821	98.244
Ae_speltoides_Tr290_SPE10_50138_simExt	TraesCS4B02G224300	502	1.35314124707428	0	1	97.809
Ae_speltoides_Tr290_SPE10_50182_simExt	TraesCS4B02G091400	450	1.22132215249821	0	1	97.333
Ae_speltoides_Tr290_SPE10_50196_simExt	TraesCS4B02G265600	1588	1.69346733668342	2.18027638190955e-37	1	97.2986549118388
Ae_speltoides_Tr290_SPE10_50251_simExt	TraesCS4B02G347300	5483	1.77761163596819	0	1	98.7571487324457
Ae_speltoides_Tr290_SPE10_50284_simExt	TraesCS5B02G278900	2880	1.63692030616839	1.16805042773525e-128	1	96.2732021412037
Ae_speltoides_Tr290_SPE10_50287_simExt	TraesCS7B02G375400	435	1.62254901960784	0	0.937931034482759	96.078
Ae_speltoides_Tr290_SPE10_50291_simExt	TraesCS2B02G500500	436	1.12055517356504	0	0.986238532110092	96.047
Ae_speltoides_Tr290_SPE10_50316_simExt	TraesCS1B02G377600	443	1.16082285595005	0	1	96.388
Ae_speltoides_Tr290_SPE10_5032_simExt	TraesCS2B02G461300	633	1.60747527048107	0	0.996840442338073	98.101
Ae_speltoides_Tr290_SPE10_50373_simExt	TraesCS2B02G266000	550	1.48310883935359	0	1	98.545
Ae_speltoides_Tr290_SPE10_50398_simExt	TraesCS5B02G532700	354	1.783203125	3.548828125e-160	1	98.8295329566855
Ae_speltoides_Tr290_SPE10_50402_simExt	TraesCS4B02G125500	909	2.02156640259171	0	0.997799779977998	99.228
Ae_speltoides_Tr290_SPE10_50412_simExt	TraesCS6B02G263300	905	1.93859445988801	0	1	97.79
Ae_speltoides_Tr290_SPE10_50427_simExt	TraesCS2B02G153700	1206	2.13328527964639	0	1	98.259
Ae_speltoides_Tr290_SPE10_50430	TraesCS6B02G273900	689	1.72682451773168	0	1	98.549
Ae_speltoides_Tr290_SPE10_50489_simExt	TraesCS4B02G261200	564	1.36686456499304	0	1	95.745
Ae_speltoides_Tr290_SPE10_50495_simExt	TraesCS1B02G192900	449	1.28092596581629	0	1	98.886
Ae_speltoides_Tr290_SPE10_50496_simExt	TraesCS5B02G286000	621	1.54967101468864	0	1	97.262
Ae_speltoides_Tr290_SPE10_50506_simExt	TraesCS7B02G079100	258	0.75647127345988	3.1e-124	1	97.674
Ae_speltoides_Tr290_SPE10_50508_simExt	TraesCS3B02G452300	1476	2.11899630649433	0	1	97.832
Ae_speltoides_Tr290_SPE10_50514_simExt	TraesCS1B02G133800	320	0.981029584187147	6.13e-167	1	99.688
Ae_speltoides_Tr290_SPE10_50539_lgORF	TraesCS3B02G439600	456	1.17660242627718	0	1	96.28
Ae_speltoides_Tr290_SPE10_50551_simExt	TraesCS1B02G268800	256	0.782623434076496	1.1e-128	0.9921875	99.213
Ae_speltoides_Tr290_SPE10_50557_simExt	TraesCS7B02G322600	1209	2.16607526045731	0	1	98.759
Ae_speltoides_Tr290_SPE10_50558_simExt	TraesCS3B02G473800	1563	1.59739019732654	0	1	95.6395
Ae_speltoides_Tr290_SPE10_50575_simExt	TraesCS3B02G230800	263	1.76425855513308	2.43e-130	1	98.479
Ae_speltoides_Tr290_SPE10_50602_simExt	TraesCS4B02G191600	1076	2.1254574492292	0	1	98.886
Ae_speltoides_Tr290_SPE10_50612_simExt	TraesCS2B02G152600	310	0.896719392230169	2.18e-151	1	97.742
Ae_speltoides_Tr290_SPE10_50619_simExt	TraesCS7B02G092700	496	1.3223906483777	0	1	97.581
Ae_speltoides_Tr290_SPE10_50654_simExt	TraesCS1B02G109000	1310	1.77752117013087	0	0.991603053435114	98.8065
Ae_speltoides_Tr290_SPE10_50659_simExt	TraesCS2B02G404600	259	0.805674558380537	3.97e-133	1	99.614
Ae_speltoides_Tr290_SPE10_50660_simExt	TraesCS5B02G534600	343	0.970494116912916	2.38e-166	1	97.376
Ae_speltoides_Tr290_SPE10_50666_simExt	TraesCS5B02G428200	700	1.40448043995436	0	0.997142857142857	92.546
Ae_speltoides_Tr290_SPE10_50671_simExt	TraesCS3B02G325700	1471	2.15173952628806	0	1	98.234
Ae_speltoides_Tr290_SPE10_5070_simExt	TraesCS5B02G259100	1812	1.82501807664497	0	0.841611479028698	99.6021816393443
Ae_speltoides_Tr290_SPE10_50705_simExt	TraesCS6B02G281900	486	1.35032005665204	0	1	98.56
Ae_speltoides_Tr290_SPE10_50789_simExt	TraesCS6B02G334600	1160	1.72433460076046	1.41576045627376e-97	0.904310344827586	97.9085262154433
Ae_speltoides_Tr290_SPE10_50804_simExt	TraesCS5B02G228100	872	1.69836956521739	7.00951086956522e-27	0.842889908256881	97.4182054421769
Ae_speltoides_Tr290_SPE10_50822	TraesCS1B02G231900	455	1.72705882352941	1.01301176470588e-46	0.931868131868132	97.8853396226415
Ae_speltoides_Tr290_SPE10_5083_simExt	TraesCS2B02G562700	288	0.890672867382864	3.37e-149	1	99.653
Ae_speltoides_Tr290_SPE10_50838_simExt	TraesCS4B02G253000	1503	2.22902186434559	0	1	99.401
Ae_speltoides_Tr290_SPE10_50843_simExt	TraesCS5B02G130000	584	1.43370684535964	0	0.916095890410959	98.507
Ae_speltoides_Tr290_SPE10_50855_simExt	TraesCS4B02G182200	903	1.7984496124031	0	1	99.114
Ae_speltoides_Tr290_SPE10_50887_simExt	TraesCS7B02G317400	390	1.12464340805571	0	1	98.462
Ae_speltoides_Tr290_SPE10_50888_simExt	TraesCS2B02G297600	913	2.02855860285214	0	1	99.124
Ae_speltoides_Tr290_SPE10_50905_simExt	TraesCS2B02G418900	255	0.746816763770249	1.42e-122	1	97.647
Ae_speltoides_Tr290_SPE10_50924_simExt	TraesCS1B02G342800	846	1.81442080378251	0	1	99.409
Ae_speltoides_Tr290_SPE10_50931_simExt	TraesCS4B02G116600	551	1.44579744315363	0	0.952813067150635	99.048
Ae_speltoides_Tr290_SPE10_50945_simExt	TraesCS3B02G137800	4939	1.15669835410706	0	0.920834176958899	99.142
Ae_speltoides_Tr290_SPE10_5096_simExt	TraesCS4B02G100000	3163	1.62446640919452	0	0.9756560227632	98.963
Ae_speltoides_Tr290_SPE10_5097	TraesCS4B02G196400	420	1.17324075384885	0	1	97.857
Ae_speltoides_Tr290_SPE10_50980_simExt	TraesCS7B02G365500	1061	1.9420811596246	0	0.999057492931197	96.226
Ae_speltoides_Tr290_SPE10_50984_ESTScan	TraesCS1B02G158200	467	1.28865021636764	0	1	98.073
Ae_speltoides_Tr290_SPE10_5099_simExt	TraesCS7B02G022000	832	1.61627973281171	0	0.873798076923077	96.448
Ae_speltoides_Tr290_SPE10_50999_simExt	TraesCS3B02G182700	2771	1.71446608946609	1.13668831168831e-74	1	97.6192522555034
Ae_speltoides_Tr290_SPE10_51016_simExt	TraesCS7B02G184500	486	1.31288016550705	0	0.94238683127572	99.345
Ae_speltoides_Tr290_SPE10_51045_simExt	TraesCS6B02G356300	1043	1.80437503328405	0	0.984659635666347	94.712
Ae_speltoides_Tr290_SPE10_51048_simExt	TraesCS3B02G503800	865	1.79435362075123	0	0.997687861271676	96.069
Ae_speltoides_Tr290_SPE10_51063_simExt	TraesCS3B02G154600	784	1.78285244131893	0	0.978316326530612	97.784
Ae_speltoides_Tr290_SPE10_51071_simExt	TraesCS3B02G295400	834	1.78521035789675	0	0.956834532374101	97.368
Ae_speltoides_Tr290_SPE10_5110_simExt	TraesCS2B02G473200	620	1.57846909084691	0	1	97.903
Ae_speltoides_Tr290_SPE10_51109_simExt	TraesCS1B02G166100	606	1.62869391587142	0	1	99.34
Ae_speltoides_Tr290_SPE10_51111_simExt	TraesCS5B02G529700	316	0.83331896884117	2.93e-140	0.993670886075949	95.223
Ae_speltoides_Tr290_SPE10_51131_simExt	TraesCS7B02G325400	1820	1.98224838927789	0	1	96.76
Ae_speltoides_Tr290_SPE10_51133_simExt	TraesCS2B02G202900	258	0.793954084306991	6.61e-131	1	99.225
Ae_speltoides_Tr290_SPE10_51167_simExt	TraesCS5B02G401100	961	1.95922006288039	0	1	97.399
Ae_speltoides_Tr290_SPE10_51168_simExt	TraesCS6B02G290900	1420	2.16056571720621	0	1	98.312
Ae_speltoides_Tr290_SPE10_51183_simExt	TraesCS2B02G454300	594	1.66402814423923	0	1	96.9173703703704
Ae_speltoides_Tr290_SPE10_51188_simExt	TraesCS5B02G317000	1217	1.98674833509012	0	0.967953985209532	96.604
Ae_speltoides_Tr290_SPE10_512_simExt	TraesCS3B02G244800	362	1.05838246601944	0	1	98.619
Ae_speltoides_Tr290_SPE10_51206_simExt	TraesCS5B02G309700	583	1.50099095598687	0	1	97.599
Ae_speltoides_Tr290_SPE10_51211_simExt	TraesCS4B02G254800	1224	1.73391448733914	0	1	98.0885526960784
Ae_speltoides_Tr290_SPE10_51228_simExt	TraesCS4B02G202700	1019	2.14766316516486	0	1	99.706
Ae_speltoides_Tr290_SPE10_51248_simExt	TraesCS5B02G405900	718	1.65811063098307	0	0.942896935933148	98.08
Ae_speltoides_Tr290_SPE10_5126_simExt	TraesCS1B02G373100	1103	2.07482270429415	0	1	97.915
Ae_speltoides_Tr290_SPE10_5131_simExt	TraesCS3B02G401100	1820	1.9069235359969	0	0.998351648351648	95.831
Ae_speltoides_Tr290_SPE10_51340_simExt	TraesCS3B02G128500	996	1.74639922045455	0	0.913654618473896	95.509
Ae_speltoides_Tr290_SPE10_5136_simExt	TraesCS4B02G241700	1576	1.84553115723249	0	1	94.092
Ae_speltoides_Tr290_SPE10_5137_simExt	TraesCS3B02G147600	1259	1.95356177906774	0	0.905480540111199	97.283
Ae_speltoides_Tr290_SPE10_5140_simExt	TraesCS3B02G025600	598	1.52980960939041	0	0.993311036789298	97.811
Ae_speltoides_Tr290_SPE10_51418_lgORF	TraesCS3B02G472800	252	0.512606832322568	6.92e-81	0.956349206349206	90.041
Ae_speltoides_Tr290_SPE10_51458_simExt	TraesCS7B02G192200	258	1.82810920121335	2.47826086956522e-109	1	99.5959583333333
Ae_speltoides_Tr290_SPE10_51459_simExt	TraesCS6B02G333400	1953	1.760374050263	1.35119812974869e-23	0.899129544290835	98.4817480068337
Ae_speltoides_Tr290_SPE10_51468_simExt	TraesCS5B02G540500	495	1.16041772854882	0	0.997979797979798	93.725
Ae_speltoides_Tr290_SPE10_51486_simExt	TraesCS7B02G438000	1015	1.79863360254867	0	0.850246305418719	97.567
Ae_speltoides_Tr290_SPE10_51497_lgORF	TraesCS3B02G198800	327	0.847060929881437	1.81e-142	0.920489296636086	97.342
Ae_speltoides_Tr290_SPE10_5151_simExt	TraesCS3B02G222900	2804	1.7869111320895	0	1	99.429
Ae_speltoides_Tr290_SPE10_51513_simExt	TraesCS6B02G136500	1273	1.70992761116856	8.12202688728025e-35	0.841319717203456	97.5048314659197
Ae_speltoides_Tr290_SPE10_51544_ESTScan	TraesCS1B02G425700	259	0.629645395470589	1.93e-101	0.857142857142857	96.429
Ae_speltoides_Tr290_SPE10_51595_simExt	TraesCS7B02G179200	759	1.80960908666731	0	1	98.289
Ae_speltoides_Tr290_SPE10_51604_simExt	TraesCS4B02G248600	1699	1.70502336448598	2.90379672897196e-104	1	97.429149205415
Ae_speltoides_Tr290_SPE10_51610_simExt	TraesCS3B02G105600	1556	1.9115508038814	0	0.97172236503856	95.452
Ae_speltoides_Tr290_SPE10_51613_simExt	TraesCS6B02G293600	2931	1.80547619047619	3.05680272108844e-13	1	99.2712402763562
Ae_speltoides_Tr290_SPE10_51625_simExt	TraesCS1B02G340500	450	1.27400663750794	0	1	98.667
Ae_speltoides_Tr290_SPE10_51644_simExt	TraesCS7B02G066600	584	1.57674027307132	0	1	99.144
Ae_speltoides_Tr290_SPE10_51661_simExt	TraesCS1B02G164900	1634	2.09035811661993	0	0.907588739290086	98.989
Ae_speltoides_Tr290_SPE10_51674_lgORF	TraesCS5B02G196300	302	0.758807087085425	7.91e-126	0.900662251655629	96.364
Ae_speltoides_Tr290_SPE10_51691_simExt	TraesCS7B02G208300	767	1.60596342980165	0	0.872229465449804	97.761
Ae_speltoides_Tr290_SPE10_51696_simExt	TraesCS5B02G324000	1199	2.15326106283974	0	1	98.583
Ae_speltoides_Tr290_SPE10_517_simExt	TraesCS5B02G001000	296	0.829619672663503	1.27e-138	1	96.622
Ae_speltoides_Tr290_SPE10_51709_simExt	TraesCS7B02G285000	2253	1.76398909732243	0	0.921438082556591	98.557
Ae_speltoides_Tr290_SPE10_51736_simExt	TraesCS3B02G290300	2385	1.77909887359199	0	1	98.876
Ae_speltoides_Tr290_SPE10_51763_simExt	TraesCS4B02G060000	1285	1.54041570438799	1.59076212471132e-82	1	94.8810105058366
Ae_speltoides_Tr290_SPE10_51774_ESTScan	TraesCS1B02G432600	265	0.662661381440221	4.22e-108	0.99622641509434	93.015
Ae_speltoides_Tr290_SPE10_51778_simExt	TraesCS7B02G132600	461	1.22808570980599	0	0.976138828633406	97.556
Ae_speltoides_Tr290_SPE10_51788_simExt	TraesCS6B02G094600	1224	2.05765529775903	0	1	97.143
Ae_speltoides_Tr290_SPE10_51799_ESTScan	TraesCS6B02G162800	279	0.599410298562065	5.85e-97	0.942652329749104	91.635
Ae_speltoides_Tr290_SPE10_5181	TraesCS7B02G146400	418	1.04598596733036	0	1	95
Ae_speltoides_Tr290_SPE10_51810	TraesCS1B02G128000	277	0.849318745171903	1.96e-141	1	99.278
Ae_speltoides_Tr290_SPE10_51829_simExt	TraesCS5B02G234400	1501	1.99590488351361	0	0.988674217188541	96.172
Ae_speltoides_Tr290_SPE10_51835_simExt	TraesCS4B02G041500	1647	1.93847910594318	0	0.956891317547055	96.066
Ae_speltoides_Tr290_SPE10_5185_simExt	TraesCS6B02G365200	981	1.79899056708237	0	1	94.949
Ae_speltoides_Tr290_SPE10_51854_simExt	TraesCS7B02G331800	1906	1.66484417714598	3.76424275560415e-103	0.958551941238195	96.7747673782156
Ae_speltoides_Tr290_SPE10_51868	TraesCS4B02G227400	351	1.01762455784322	3.11e-175	1	98.291
Ae_speltoides_Tr290_SPE10_51883_simExt	TraesCS3B02G315900	1313	2.14002543441973	0	1	98.096
Ae_speltoides_Tr290_SPE10_51918_simExt	TraesCS7B02G385700	476	1.31048201296592	0	1	98.109
