Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_umbellulata_Tr257_UMB03_Singlet120356_simExt	HORVU6Hr1G031370	1534	1.41864873127484	2.99296851115873e-36	1	92.4131470626341	1534	1.41864873127484	2.03249770712325e-37	1	92.4131470626341
Ae_umbellulata_Tr257_UMB03_Singlet120357_simExt	HORVU5Hr1G092080	1349	1.36007740398928	0	1	91.6608812083024	1349	1.36007740398928	0	1	91.6608812083024
Ae_umbellulata_Tr257_UMB03_Singlet120364_simExt	HORVU5Hr1G050870	2347	1.41868159837109	1.76355306693815e-81	0.966766084363017	92.4650087336565	2347	1.41868159837109	1.66318825825062e-82	0.966766084363017	92.4650087336565
Ae_umbellulata_Tr257_UMB03_Singlet120369_simExt	HORVU5Hr1G012550	922	1.34579439252336	6.18980458793543e-46	0.8058568329718	91.4401453566622	922	1.34579439252336	2.62973661852166e-47	0.8058568329718	91.4401453566622
Ae_umbellulata_Tr257_UMB03_Singlet120370_simExt	HORVU4Hr1G020190	2488	1.54179362595734	5.44758296961212e-165	0.997588424437299	94.4780742719005	2488	1.54179362595734	3.0688050728815e-166	0.997588424437299	94.4780742719005
Ae_umbellulata_Tr257_UMB03_Singlet120410_simExt	HORVU3Hr1G060920	1511	1.46648237733241	0	0.811383189940437	93.2398035617183	1511	1.46648237733241	0	0.811383189940437	93.2398035617183
Ae_umbellulata_Tr257_UMB03_Singlet120422_simExt	HORVU0Hr1G008690	3945	1.62456381516337	3.08247858728984e-116	0.999239543726236	96.0305590635992	3945	1.62456381516337	2.49719784286772e-117	0.999239543726236	96.0305590635992
Ae_umbellulata_Tr257_UMB03_Singlet120437_simExt	HORVU4Hr1G002530	1675	1.41084513922814	3.56415078651685e-25	0.99044776119403	92.651448144321	1675	1.41084513922814	2.4491159433317e-26	0.99044776119403	92.651448144321
Ae_umbellulata_Tr257_UMB03_Singlet120441_simExt	HORVU7Hr1G056590	1789	1.6622330230011	3.44153888280394e-14	0.996087199552823	96.645754766156	1789	1.6622330230011	2.69400328587076e-15	0.996087199552823	96.645754766156
Ae_umbellulata_Tr257_UMB03_Singlet120466_simExt	HORVU2Hr1G067320	3176	1.70291171983816	2.47476288386284e-47	0.975755667506297	97.4256841699276	3176	1.70291171983816	1.75764409365258e-48	0.975755667506297	97.4256841699276
Ae_umbellulata_Tr257_UMB03_Singlet120470_simExt	HORVU3Hr1G075330	779	1.63998070894623	3.04615384615385e-125	1	96.4028368023718	779	1.63998070894623	3.4048951048951e-126	1	96.4028368023718
Ae_umbellulata_Tr257_UMB03_Singlet120474_simExt	HORVU3Hr1G079210	905	1.34702660406886	2.26369327073552e-69	0.90828729281768	91.0149803325223	905	1.34808144087706	9.35019577133908e-70	0.90828729281768	91.006445458232
Ae_umbellulata_Tr257_UMB03_Singlet12048_simExt	HORVU1Hr1G016980	1294	1.42316537737821	1.21869119799289e-131	0.995363214837713	92.5736917184265	1294	1.42316537737821	4.36347480660673e-133	0.995363214837713	92.5736917184265
Ae_umbellulata_Tr257_UMB03_Singlet120480_simExt	HORVU1Hr1G067320	964	1.50542461653573	4.39764311873401e-142	0.99896265560166	93.8438052959501	964	1.50542461653573	6.87676770801347e-143	0.99896265560166	93.8438052959501
Ae_umbellulata_Tr257_UMB03_Singlet120484_simExt	HORVU5Hr1G009510	1422	1.47758224942617	5.1256312165264e-62	0.827004219409283	93.3660689909297	1422	1.47758224942617	4.64208110175975e-63	0.827004219409283	93.3660689909297
Ae_umbellulata_Tr257_UMB03_Singlet120485_simExt	HORVU3Hr1G083290	1376	1.56819542569752	0	0.951308139534884	95.0444229946524	1376	1.56819542569752	0	0.951308139534884	95.0444229946524
Ae_umbellulata_Tr257_UMB03_Singlet120490_simExt	HORVU3Hr1G087490	1934	1.50717394808963	1.43881992584233e-97	1	94.048509585554	1934	1.50717394808963	3.94970175721425e-99	1	94.048509585554
Ae_umbellulata_Tr257_UMB03_Singlet120492_simExt	HORVU1Hr1G019340	2343	1.60158958153787	7.96476108398466e-131	0.997865983781477	95.6177802207755	2343	1.60158958153787	6.61936225222971e-132	0.997865983781477	95.6177802207755
Ae_umbellulata_Tr257_UMB03_Singlet120495_simExt	HORVU5Hr1G037660	1702	1.63746482319834	2.9126391777805e-26	0.877203290246768	96.215033229675	1702	1.63746482319834	1.57029242628166e-27	0.877203290246768	96.215033229675
Ae_umbellulata_Tr257_UMB03_Singlet120516_simExt	HORVU1Hr1G052040	2918	1.57426573426573	3.66545454545455e-37	0.964701850582591	95.0383865008881	2918	1.57426573426573	4.21818181818182e-39	0.964701850582591	95.0383865008881
Ae_umbellulata_Tr257_UMB03_Singlet120519_simExt	HORVU1Hr1G051840	1175	1.62163814180929	1.40672371654254e-66	0.998297872340426	95.7442383053221	1175	1.62163814180929	1.15342298290748e-67	0.998297872340426	95.7442383053221
Ae_umbellulata_Tr257_UMB03_Singlet120527_simExt	HORVU2Hr1G017440	760	1.49295032283568	3.3198049808934e-33	0.997368421052632	92.8613860459132	760	1.49295032283568	8.91105547502965e-34	0.997368421052632	92.8613860459132
Ae_umbellulata_Tr257_UMB03_Singlet12053_simExt	HORVU5Hr1G045930	815	1.67196648953408	0	0.985276073619632	90.418	815	1.69465565615593	0	0.990184049079755	90.418
Ae_umbellulata_Tr257_UMB03_Singlet12054_simExt	HORVU6Hr1G000180	2300	1.48445950348602	3.60559066918616e-176	0.907826086956522	93.3908694169552	2300	1.48445950348602	3.00465889098847e-177	0.907826086956522	93.3908694169552
Ae_umbellulata_Tr257_UMB03_Singlet120543_simExt	HORVU1Hr1G024140	639	1.54317269076305	4.48102409638554e-69	0.888888888888889	94.5925826877934	639	1.54317269076305	1.00843373493976e-69	0.888888888888889	94.5925826877934
Ae_umbellulata_Tr257_UMB03_Singlet120545_simExt	HORVU4Hr1G044260	2910	1.68017366136035	0	1	97.0184095074456	2910	1.68017366136035	0	1	97.0184095074456
Ae_umbellulata_Tr257_UMB03_Singlet120550_simExt	HORVU7Hr1G042220	669	1.53582089552239	0	0.997010463378176	94.478	669	1.53582089552239	0	0.997010463378176	94.478
Ae_umbellulata_Tr257_UMB03_Singlet120554_simExt	HORVU3Hr1G076480	3240	1.53670100243433	4.86302898874255e-27	1	94.5208913325998	3240	1.53670100243433	4.61364288675575e-28	1	94.5208913325998
Ae_umbellulata_Tr257_UMB03_Singlet120557_simExt	HORVU1Hr1G074260	598	1.56710020691694	1.18230860183269e-13	0.924749163879599	94.8918243520193	598	1.56710020691694	8.56133609222584e-15	0.924749163879599	94.8918243520193
Ae_umbellulata_Tr257_UMB03_Singlet12056_simExt	HORVU2Hr1G021280	1301	1.63529007108461	3.89017152029351e-24	1	95.4781405942593	1301	1.63529007108461	4.42949598715891e-25	1	95.4781405942593
Ae_umbellulata_Tr257_UMB03_Singlet120563_simExt	HORVU7Hr1G106570	2406	1.45863139561299	5.84748971401166e-19	0.909808811305071	92.4511947515748	2406	1.45863139561299	3.78019537067421e-20	0.909808811305071	92.4511947515748
Ae_umbellulata_Tr257_UMB03_Singlet120568_simExt	HORVU1Hr1G071930	721	1.60994843797392	4.7034203821656e-83	1	95.8069536230144	721	1.60994843797392	4.43033121019108e-84	1	95.8069536230144
Ae_umbellulata_Tr257_UMB03_Singlet120576_simExt	HORVU7Hr1G031320	1572	1.50106566527961	2.02050422558104e-30	0.873409669211196	93.5448637570955	1572	1.50106566527961	1.92906980818532e-31	0.873409669211196	93.5448637570955
Ae_umbellulata_Tr257_UMB03_Singlet120579_simExt	HORVU5Hr1G120550	3597	1.47630755476084	2.20250335270452e-167	1	93.0899573390684	3597	1.47630755476084	2.3549843540456e-168	1	93.0899573390684
Ae_umbellulata_Tr257_UMB03_Singlet120581_simExt	HORVU7Hr1G095760	1765	1.53956262425447	1.37936381709742e-119	0.815297450424929	94.7082625665972	1765	1.53956262425447	5.57848906560636e-121	0.815297450424929	94.7082625665972
Ae_umbellulata_Tr257_UMB03_Singlet120584_simExt	HORVU3Hr1G093760	1540	1.49102001431817	3.70342702399851e-38	0.909090909090909	93.5284906559058	1540	1.49102001431817	2.0814268372397e-39	0.909090909090909	93.5284906559058
Ae_umbellulata_Tr257_UMB03_Singlet120591_simExt	HORVU2Hr1G031260	1450	1.64746911119968	0	0.999310344827586	96.4345447435013	1450	1.64746911119968	0	0.999310344827586	96.4345447435013
Ae_umbellulata_Tr257_UMB03_Singlet120597_simExt	HORVU4Hr1G024380	1132	1.68924624921391	9.43904411104124e-23	1	97.0705938765445	1132	1.68924624921391	2.94111939628066e-24	1	97.0705938765445
Ae_umbellulata_Tr257_UMB03_Singlet120602	HORVU2Hr1G048070	1326	1.54931071049841	5.37836691410392e-131	0.97209653092006	94.9078536333075	1326	1.54931071049841	3.40965005302227e-132	0.97209653092006	94.9078536333075
Ae_umbellulata_Tr257_UMB03_Singlet120616_simExt	HORVU6Hr1G035420	1481	1.48400254939452	0	0.912896691424713	93.7416781558185	1481	1.48400254939452	0	0.912896691424713	93.7416781558185
Ae_umbellulata_Tr257_UMB03_Singlet120618_simExt	HORVU6Hr1G092910	7893	1.49261655760692	2.95074786286224e-37	0.924870138097048	93.2766549487404	7893	1.49261655760692	7.7756194220284e-39	0.924870138097048	93.2766549487404
Ae_umbellulata_Tr257_UMB03_Singlet120620_simExt	HORVU7Hr1G110630	2268	1.34622467771639	1.95687538367096e-110	0.958112874779541	91.1459185457892	2268	1.34622467771639	1.99505831798649e-111	0.958112874779541	91.1459185457892
Ae_umbellulata_Tr257_UMB03_Singlet120624_simExt	HORVU2Hr1G125150	603	1.31820931639443	0	0.917081260364842	90.4417179023508	603	1.31820931639443	0	0.917081260364842	90.4417179023508
Ae_umbellulata_Tr257_UMB03_Singlet120657_simExt	HORVU1Hr1G002300	1122	1.41225975207551	0	0.983065953654189	92.4376464188577	1122	1.41225975207551	0	0.983065953654189	92.4376464188577
Ae_umbellulata_Tr257_UMB03_Singlet120670_simExt	HORVU7Hr1G054760	1911	1.48802691470414	2.07277854739759e-117	0.901098901098901	93.4283715191361	1911	1.48802691470414	7.47328319810014e-119	0.901098901098901	93.4283715191361
Ae_umbellulata_Tr257_UMB03_Singlet120674_simExt	HORVU2Hr1G048280	740	1.44167497507478	2.36949152542373e-101	0.906756756756757	92.1983273720815	740	1.44167497507478	1.40078763708873e-102	0.906756756756757	92.1983273720815
Ae_umbellulata_Tr257_UMB03_Singlet120681_simExt	HORVU5Hr1G065170	887	1.55280627640314	4.27386843693422e-34	0.994363021420519	94.3436598639456	887	1.55280627640314	1.45962582981291e-35	0.994363021420519	94.3436598639456
Ae_umbellulata_Tr257_UMB03_Singlet120688_simExt	HORVU5Hr1G094050	1758	1.2806654241734	0	0.954493742889647	90.4439394434512	1758	1.2806654241734	0	0.954493742889647	90.4439394434512
Ae_umbellulata_Tr257_UMB03_Singlet120691_simExt	HORVU6Hr1G033980	1918	1.64977595220314	1.50521934757282e-16	0.873826903023983	96.4524797938686	1918	1.64977595220314	2.35880871217328e-17	0.873826903023983	96.4524797938686
Ae_umbellulata_Tr257_UMB03_Singlet12070_simExt	HORVU5Hr1G043670	925	1.50878972278567	1.84056795131846e-145	0.824864864864865	94.1612005897772	925	1.50878972278567	8.47133198106829e-147	0.824864864864865	94.1612005897772
Ae_umbellulata_Tr257_UMB03_Singlet120701_simExt	HORVU4Hr1G076100	1032	1.65248744125749	2.52443898881867e-128	0.890503875968992	96.2348298580441	1032	1.65248744125749	1.48193728731162e-129	0.890503875968992	96.2348298580441
Ae_umbellulata_Tr257_UMB03_Singlet120703_simExt	HORVU3Hr1G089000	947	1.43313492063492	1.29928571428571e-48	0.897571277719113	92.8274428991597	947	1.43313492063492	3.23335317460317e-49	0.897571277719113	92.8274428991597
Ae_umbellulata_Tr257_UMB03_Singlet120708_simExt	HORVU3Hr1G057330	2079	1.52631578947368	0	0.954304954304954	94.2073722278226	2079	1.52631578947368	0	0.954304954304954	94.2073722278226
Ae_umbellulata_Tr257_UMB03_Singlet120732_simExt	HORVU4Hr1G013530	1678	1.47165325530358	2.69604974396489e-82	1	93.1711240563866	1678	1.47165325530358	1.16495976591075e-83	1	93.1711240563866
Ae_umbellulata_Tr257_UMB03_Singlet120749_simExt	HORVU2Hr1G086170	1591	1.49854118815569	8.79135886771378e-24	0.986800754242615	93.7619577788641	1591	1.4984714225857	8.60720991945878e-25	0.986800754242615	93.7622077845972
Ae_umbellulata_Tr257_UMB03_Singlet120799_simExt	HORVU1Hr1G062080	1003	1.45882125229846	2.9381592954625e-39	0.939182452642074	93.1723939571376	1003	1.45882125229846	3.93535275331603e-40	0.939182452642074	93.1723939571376
Ae_umbellulata_Tr257_UMB03_Singlet1208_simExt	HORVU3Hr1G020560	1177	1.52520202969367	1.2908651738395e-16	0.998300764655905	94.2588501586073	1177	1.52520202969367	5.73139034016162e-18	0.998300764655905	94.2588501586073
Ae_umbellulata_Tr257_UMB03_Singlet120800_simExt	HORVU3Hr1G053900	827	1.36150022593764	1.68278355173972e-84	0.932285368802902	91.4555503674881	827	1.36150022593764	1.39945774966109e-85	0.932285368802902	91.4555503674881
Ae_umbellulata_Tr257_UMB03_Singlet120803_simExt	HORVU5Hr1G081190	818	1.46228239845261	1.69439071566731e-105	0.9119804400978	93.3116760500447	818	1.46228239845261	1.53191489361702e-106	0.9119804400978	93.3116760500447
Ae_umbellulata_Tr257_UMB03_Singlet120806_simExt	HORVU1Hr1G083840	1969	1.59363767074047	1.68592741157443e-30	0.954291518537329	95.482233303816	1969	1.59363767074047	1.64984725296551e-31	0.954291518537329	95.482233303816
Ae_umbellulata_Tr257_UMB03_Singlet120824_simExt	HORVU1Hr1G066100	786	1.48006975585451	0	0.997455470737914	93.2732021379981	786	1.48006975585451	0	0.997455470737914	93.2732021379981
Ae_umbellulata_Tr257_UMB03_Singlet120828_simExt	HORVU3Hr1G010600	801	1.51019417475728	1.01760680105174e-118	0.867665418227216	94.1827995203837	801	1.51019417475728	1.4974029181214e-119	0.867665418227216	94.1827995203837
Ae_umbellulata_Tr257_UMB03_Singlet12083_simExt	HORVU2Hr1G118550	281	1.57791411042945	1.26279290214233e-116	1	95.089778173191	281	1.57791411042945	2.74117852438037e-117	1	95.089778173191
Ae_umbellulata_Tr257_UMB03_Singlet120849_simExt	HORVU3Hr1G029020	1780	1.53428513975468	1.75950343575307e-50	0.960112359550562	94.4611099361921	1780	1.53428513975468	1.33018517084255e-51	0.960112359550562	94.4611099361921
Ae_umbellulata_Tr257_UMB03_Singlet120863_simExt	HORVU5Hr1G069380	413	1.60745440126883	4.9486915146709e-84	0.907990314769976	95.7797164444444	413	1.60745440126883	4.28112609040444e-85	0.907990314769976	95.7797164444444
Ae_umbellulata_Tr257_UMB03_Singlet120881_simExt	HORVU2Hr1G058170	2200	1.54170626507786	2.91768404123108e-131	0.966818181818182	94.2595991585884	2200	1.54170626507786	2.12690986183201e-132	0.966818181818182	94.2595991585884
Ae_umbellulata_Tr257_UMB03_Singlet120887_simExt	HORVU1Hr1G048360	1879	1.5145178476292	0	0.992017030335285	94.5351413984263	1879	1.5145178476292	0	0.992017030335285	94.5351413984263
Ae_umbellulata_Tr257_UMB03_Singlet120888_simExt	HORVU4Hr1G009390	4218	1.51815642458101	6.85162402953927e-25	0.999288762446657	94.3173731331704	4218	1.51815642458101	2.53953231946647e-26	0.999288762446657	94.3173731331704
Ae_umbellulata_Tr257_UMB03_Singlet120928_simExt	HORVU5Hr1G121910	761	1.42342933191034	0	0.819973718791064	90.723	761	1.44417547899588	0	0.831800262812089	90.738
Ae_umbellulata_Tr257_UMB03_Singlet120944_simExt	HORVU5Hr1G081120	795	1.41356922577504	2.89923713682844e-48	0.989937106918239	92.3060711966277	795	1.41356922577504	5.17982470378185e-49	0.989937106918239	92.3060711966277
Ae_umbellulata_Tr257_UMB03_Singlet120945_simExt	HORVU5Hr1G074900	1297	1.29141475211608	0	0.94757131842714	90.7950113913751	1297	1.29141475211608	0	0.94757131842714	90.7950113913751
Ae_umbellulata_Tr257_UMB03_Singlet120954_simExt	HORVU3Hr1G018110	1178	1.6300178412132	0	0.982173174872666	96.2482082541054	1178	1.6300178412132	0	0.982173174872666	96.2482082541054
Ae_umbellulata_Tr257_UMB03_Singlet120965_simExt	HORVU3Hr1G084170	1674	1.48336727766463	0	0.818996415770609	93.4239942620958	1674	1.48336727766463	0	0.818996415770609	93.4239942620958
Ae_umbellulata_Tr257_UMB03_Singlet120968_simExt	HORVU4Hr1G089230	856	1.29298107255521	0	1	90.576902453271	856	1.29298107255521	0	1	90.576902453271
Ae_umbellulata_Tr257_UMB03_Singlet120980_simExt	HORVU6Hr1G075100	846	1.34456787798908	0	0.885342789598109	91.1460399898277	846	1.34456787798908	0	0.885342789598109	91.1460399898277
Ae_umbellulata_Tr257_UMB03_Singlet120987_simExt	HORVU5Hr1G097170	2028	1.38728534892218	4.12484191000815e-46	0.904339250493097	91.6247002299016	2028	1.38728534892218	4.86546190382507e-47	0.904339250493097	91.6247002299016
Ae_umbellulata_Tr257_UMB03_Singlet121000_simExt	HORVU7Hr1G049960	1617	1.32830597450212	5.36621948171012e-168	1	90.7329458224127	1617	1.32830597450212	7.3327222731439e-169	1	90.7329458224127
Ae_umbellulata_Tr257_UMB03_Singlet121002_simExt	HORVU4Hr1G040900	1591	1.59957273516256	3.64590426597236e-107	0.809553739786298	95.6450644083401	1591	1.59957273516256	2.62767875025035e-108	0.809553739786298	95.6450644083401
Ae_umbellulata_Tr257_UMB03_Singlet121003_simExt	HORVU6Hr1G086960	692	1.50673620165146	3.91192817905338e-90	0.929190751445087	93.9507308449974	692	1.50673620165146	1.9559640895267e-91	0.929190751445087	93.9507308449974
Ae_umbellulata_Tr257_UMB03_Singlet121015_simExt	HORVU6Hr1G070560	4545	1.59524533657745	5.73905109489051e-145	0.971397139713971	95.6047440142821	4545	1.59524533657745	4.69814476885645e-146	0.971397139713971	95.6047440142821
Ae_umbellulata_Tr257_UMB03_Singlet12105_simExt	HORVU3Hr1G072810	535	1.39417404129794	3.3523598820059e-171	0.861682242990654	92.0998684020246	535	1.39417404129794	4.81725663716814e-172	0.861682242990654	92.0998684020246
Ae_umbellulata_Tr257_UMB03_Singlet121064_simExt	HORVU5Hr1G108670	1339	1.45356805293006	1.9361413072331e-35	0.823002240477969	93.0743001664731	1339	1.45356805293006	2.57029773566085e-36	0.823002240477969	93.0743001664731
Ae_umbellulata_Tr257_UMB03_Singlet121084_simExt	HORVU3Hr1G001360	623	1.45726224998817	0	0.998394863563403	90.333	623	1.48012009929967	0	1.01284109149278	90.333
Ae_umbellulata_Tr257_UMB03_Singlet121087_simExt	HORVU7Hr1G052210	2393	1.42942211889738	4.01992693457323e-16	0.960300877559549	93.5700408124799	2393	1.42942211889738	2.47293258053803e-17	0.960300877559549	93.5700408124799
Ae_umbellulata_Tr257_UMB03_Singlet121101_simExt	HORVU6Hr1G039490	2828	1.56257632124499	1.82994916650101e-83	0.804101838755304	94.943462964829	2828	1.56257632124499	1.31366256780166e-84	0.804101838755304	94.943462964829
Ae_umbellulata_Tr257_UMB03_Singlet121112_simExt	HORVU1Hr1G057880	695	1.44812680115274	0	0.998561151079137	92.795	695	1.44812680115274	0	0.998561151079137	92.795
Ae_umbellulata_Tr257_UMB03_Singlet121115_simExt	HORVU4Hr1G059060	1822	1.47680890538033	0	0.972557628979144	93.722263544018	1822	1.47680890538033	0	0.972557628979144	93.722263544018
Ae_umbellulata_Tr257_UMB03_Singlet121127_simExt	HORVU4Hr1G019930	1284	1.59171280585819	3.36631541346669e-146	0.878504672897196	95.5758117021277	1284	1.59171280585819	4.24111448472942e-147	0.878504672897196	95.5758117021277
Ae_umbellulata_Tr257_UMB03_Singlet121146_simExt	HORVU4Hr1G070180	1300	1.45047276001801	1.79801891040072e-132	0.89	92.8949325458561	1300	1.4514530299617	3.09970714124803e-133	0.89	92.8899957697109
Ae_umbellulata_Tr257_UMB03_Singlet121169_simExt	HORVU6Hr1G050710	1104	1.72760504748276	4.56042669441915e-17	0.969202898550725	97.570010235634	1104	1.72760504748276	2.60803954728763e-18	0.969202898550725	97.570010235634
Ae_umbellulata_Tr257_UMB03_Singlet121173_simExt	HORVU7Hr1G011080	1498	1.66694560669456	1.65481171548117e-50	0.943257676902537	96.1098771037644	1498	1.66694560669456	1.84393305439331e-51	0.943257676902537	96.1098771037644
Ae_umbellulata_Tr257_UMB03_Singlet121176_simExt	HORVU2Hr1G085030	1538	1.46172903898813	9.60281653409832e-53	0.923276983094928	93.4768148306506	1538	1.46172903898813	2.3784065719129e-53	0.923276983094928	93.4768148306506
Ae_umbellulata_Tr257_UMB03_Singlet121186_simExt	HORVU1Hr1G044570	1262	1.49077880235529	1.67258082435285e-137	1	93.5620892550016	1262	1.49003386819166	1.45787574260174e-138	1	93.5660411416923
Ae_umbellulata_Tr257_UMB03_Singlet121189_simExt	HORVU5Hr1G055190	1807	1.38853769083969	8.45992366412214e-47	0.998339789706696	91.9968627448263	1807	1.38935338345865	0	0.998339789706696	92.0124229674797
Ae_umbellulata_Tr257_UMB03_Singlet121198_simExt	HORVU2Hr1G045370	1351	1.58762718762719	3.44529914529915e-89	1	95.418899315879	1351	1.58762718762719	3.91623931623932e-90	1	95.418899315879
Ae_umbellulata_Tr257_UMB03_Singlet121199_simExt	HORVU2Hr1G108480	1403	1.26562607440005	7.64491507941965e-26	0.993585174625802	90.14946011043	1403	1.26562607440005	6.41573265488551e-27	0.993585174625802	90.14946011043
Ae_umbellulata_Tr257_UMB03_Singlet1212_simExt	HORVU5Hr1G123410	1194	1.3191553879151	9.02595961837142e-20	0.865996649916248	90.611211509842	1194	1.31925295857988	1.25414201183432e-20	0.865996649916248	90.6105154717838
Ae_umbellulata_Tr257_UMB03_Singlet121202_simExt	HORVU6Hr1G053680	1532	1.70877708409842	6.81906500183621e-132	0.953002610966057	97.5289688829093	1532	1.70877708409842	4.80943772799608e-133	0.953002610966057	97.5289688829093
Ae_umbellulata_Tr257_UMB03_Singlet121207_simExt	HORVU7Hr1G052090	1907	1.53584331621981	1.64119067313177e-43	0.974305191400105	94.6909082346609	1907	1.53584331621981	1.0680766543069e-44	0.974305191400105	94.6909082346609
Ae_umbellulata_Tr257_UMB03_Singlet121221_simExt	HORVU1Hr1G020390	2621	1.59181889075313	3.91875605548597e-99	0.994276993513926	95.6010240559404	2621	1.59181889075313	3.40761396129215e-100	0.994276993513926	95.6010240559404
Ae_umbellulata_Tr257_UMB03_Singlet121227_simExt	HORVU4Hr1G017480	3205	1.63689819919147	2.65630742374127e-46	0.992511700468019	96.203019833018	3205	1.63652229825931	2.16862628025536e-47	0.992511700468019	96.2047192000805
Ae_umbellulata_Tr257_UMB03_Singlet121250_simExt	HORVU1Hr1G015260	2169	1.29005869623218	1.13019891500904e-17	0.954817888427847	90.3574410736788	2169	1.29005869623218	4.3128390596745e-19	0.954817888427847	90.3574410736788
Ae_umbellulata_Tr257_UMB03_Singlet121263_simExt	HORVU3Hr1G070610	1888	1.48615530502581	6.59993678386071e-17	0.997351694915254	93.9249552963765	1888	1.48552809925972	1.98105810447296e-13	0.997351694915254	93.9211817435353
Ae_umbellulata_Tr257_UMB03_Singlet121265_simExt	HORVU3Hr1G051850	3971	1.48465978895639	1.08840606539996e-38	0.990178796272979	93.6372712265486	3971	1.48465978895639	7.89838267220923e-40	0.990178796272979	93.6372712265486
Ae_umbellulata_Tr257_UMB03_Singlet12127_simExt	HORVU0Hr1G003280	371	1.55135004821601	4.59575699132112e-61	0.911051212938005	94.6398291349676	371	1.55135004821601	9.65380906460945e-62	0.911051212938005	94.6398291349676
Ae_umbellulata_Tr257_UMB03_Singlet121277_simExt	HORVU7Hr1G091270	706	1.63439153439153	5.77777777777778e-47	0.881019830028329	95.497644721329	706	1.63439153439153	3.13650793650794e-48	0.881019830028329	95.497644721329
Ae_umbellulata_Tr257_UMB03_Singlet121278_simExt	HORVU4Hr1G063880	1485	1.45001293326436	1.81817770305225e-26	0.92996632996633	93.1196467293508	1485	1.45001293326436	4.19887286601138e-27	0.92996632996633	93.1196467293508
Ae_umbellulata_Tr257_UMB03_Singlet121279_simExt	HORVU5Hr1G086370	1369	1.47848336429657	3.90204357372066e-20	1	93.6123176545271	1369	1.47848336429657	2.08613409896977e-21	1	93.6123176545271
Ae_umbellulata_Tr257_UMB03_Singlet12129_simExt	HORVU2Hr1G112070	556	1.36948529411765	0	0.97841726618705	91.36	556	1.36948529411765	0	0.97841726618705	91.36
Ae_umbellulata_Tr257_UMB03_Singlet121291_simExt	HORVU2Hr1G081440	2079	1.43535819352787	0	0.992303992303992	92.8076153696441	2079	1.43535819352787	0	0.992303992303992	92.8076153696441
Ae_umbellulata_Tr257_UMB03_Singlet121312_simExt	HORVU5Hr1G117920	1637	1.73016218096439	4.37410322187922e-94	0.872938301771533	97.9034834932181	1637	1.73016218096439	2.50445671550937e-95	0.872938301771533	97.9034834932181
Ae_umbellulata_Tr257_UMB03_Singlet121371_simExt	HORVU4Hr1G072590	1457	1.4782038675844	9.41658680651152e-47	0.887439945092656	93.6923143396209	1457	1.4782038675844	8.84562609854693e-48	0.887439945092656	93.6923143396209
Ae_umbellulata_Tr257_UMB03_Singlet121373_simExt	HORVU1Hr1G051330	2446	1.44201494602823	2.99677091982655e-69	0.923139820114473	92.6122307155569	2446	1.44201494602823	2.84555770827567e-70	0.923139820114473	92.6122307155569
Ae_umbellulata_Tr257_UMB03_Singlet121390_simExt	HORVU7Hr1G038370	2714	1.49714077138338	0	0.927413411938099	93.9412073235333	2714	1.49714077138338	0	0.927413411938099	93.9412073235333
Ae_umbellulata_Tr257_UMB03_Singlet121392_simExt	HORVU6Hr1G066470	1339	1.67833511205977	1.18286019210245e-181	1	96.9545534288361	1339	1.67833511205977	0	1	96.9545534288361
Ae_umbellulata_Tr257_UMB03_Singlet121395_simExt	HORVU6Hr1G062800	1401	1.49615085200242	9.91004274846466e-24	0.97644539614561	93.0301100226893	1401	1.49589206953213	2.30614897887659e-24	0.97644539614561	93.0345972563986
Ae_umbellulata_Tr257_UMB03_Singlet12141	HORVU2Hr1G041270	412	1.63653483992467	1.50932203389831e-61	0.946601941747573	96.2676243589744	412	1.63653483992467	1.91696798493409e-62	0.946601941747573	96.2676243589744
Ae_umbellulata_Tr257_UMB03_Singlet121435_simExt	HORVU3Hr1G030080	1423	1.33433347621089	1.04848906986712e-57	0.84328882642305	90.7997559847884	1423	1.33433347621089	7.31997428204029e-59	0.84328882642305	90.7997559847884
Ae_umbellulata_Tr257_UMB03_Singlet121447_simExt	HORVU7Hr1G088080	2115	1.99585372267716	0	0.93096926713948	94.681	2115	2.00299559527317	0	0.927659574468085	94.681
Ae_umbellulata_Tr257_UMB03_Singlet121449_simExt	HORVU1Hr1G065000	1860	1.44500570311227	0	0.951612903225806	92.5187498045834	1860	1.44500570311227	0	0.951612903225806	92.5187498045834
Ae_umbellulata_Tr257_UMB03_Singlet121462	HORVU6Hr1G057640	511	1.50375939849624	1.53453947368421e-43	0.894324853228963	93.5553019693654	511	1.50801131008483	2.92234778510839e-45	0.894324853228963	93.6273818380744
Ae_umbellulata_Tr257_UMB03_Singlet121465_simExt	HORVU5Hr1G042600	553	1.51243781094527	2.3910447761194e-38	0.857142857142857	92.9508945147679	553	1.51243781094527	3.33134328358209e-39	0.857142857142857	92.9508945147679
Ae_umbellulata_Tr257_UMB03_Singlet121477_simExt	HORVU5Hr1G069690	546	1.28164556962025	2.26379746843646e-167	0.934065934065934	90.2553382352941	546	1.28164556962025	1.69139240515272e-168	0.934065934065934	90.2553382352941
