Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_bicornis_Tr406_BIS2_Singlet193499_simExt	HORVU6Hr1G019130	3763	1.7052950075643	0	0.980600584639915	97.4406353658537	3763	1.7052950075643	0	0.980600584639915	97.4406353658537
Ae_bicornis_Tr406_BIS2_Singlet193505_simExt	HORVU5Hr1G051220	1137	1.66664115125536	0	0.998240985048373	96.8264432105486	1137	1.66664115125536	0	0.998240985048373	96.8264432105486
Ae_bicornis_Tr406_BIS2_Singlet193506_simExt	HORVU4Hr1G073340	3234	1.45800076016724	0	0.989795918367347	93.3156861137145	3234	1.45800076016724	0	0.989795918367347	93.3156861137145
Ae_bicornis_Tr406_BIS2_Singlet193516_simExt	HORVU5Hr1G053740	844	1.58240972470504	9.93314265284233e-69	0.946682464454976	94.9475911138924	844	1.58240972470504	1.15616374687165e-69	0.946682464454976	94.9475911138924
Ae_bicornis_Tr406_BIS2_Singlet193520_simExt	HORVU5Hr1G072260	2322	1.6633553317124	0	0.996124031007752	96.7292597801248	2322	1.6633553317124	0	0.996124031007752	96.7292597801248
Ae_bicornis_Tr406_BIS2_Singlet193523_simExt	HORVU2Hr1G075850	4690	1.45013647425813	1.50498164656529e-35	1	92.9625122791878	4690	1.45013647425813	2.3737108897046e-37	1	92.9625122791878
Ae_bicornis_Tr406_BIS2_Singlet193524_simExt	HORVU5Hr1G010730	2728	1.61684514815058	0	0.993401759530792	96.0180213776138	2728	1.61684514815058	0	0.993401759530792	96.0180213776138
Ae_bicornis_Tr406_BIS2_Singlet193540_simExt	HORVU7Hr1G045810	922	1.49741541569114	1.34416747009753e-20	0.955531453362256	93.8443351042767	922	1.49741541569114	2.13666620767601e-21	0.955531453362256	93.8443351042767
Ae_bicornis_Tr406_BIS2_Singlet193544_simExt	HORVU3Hr1G029790	2078	1.58726220016543	1.16989247311828e-156	0.995668912415784	95.4478678185919	2078	1.58726220016543	2.63655913978495e-158	0.995668912415784	95.4478678185919
Ae_bicornis_Tr406_BIS2_Singlet193572_simExt	HORVU7Hr1G024210	1847	1.45867794684008	7.97714502178168e-36	0.991878722252301	93.2025924608885	1847	1.45867794684008	6.357724603826e-37	0.991878722252301	93.2025924608885
Ae_bicornis_Tr406_BIS2_Singlet193574_simExt	HORVU1Hr1G045170	1456	1.55913535769429	0	0.987637362637363	94.8205473342605	1456	1.55913535769429	0	0.987637362637363	94.8205473342605
Ae_bicornis_Tr406_BIS2_Singlet193600_simExt	HORVU3Hr1G070900	3338	1.53332468639404	8.91956493542589e-86	1	94.4484988530528	3338	1.53332468639404	6.7488743537957e-87	1	94.4484988530528
Ae_bicornis_Tr406_BIS2_Singlet193607_simExt	HORVU6Hr1G078440	3483	1.53825494772517	2.03552130958852e-47	0.972724662647143	94.8131606739196	3483	1.53825494772517	1.92898935319884e-48	0.972724662647143	94.8131606739196
Ae_bicornis_Tr406_BIS2_Singlet193608_simExt	HORVU1Hr1G010820	2783	1.58344205262013	1.42069147165145e-134	0.997484728710025	95.3462207739294	2783	1.58344205262013	1.22193011744401e-135	0.997484728710025	95.3462207739294
Ae_bicornis_Tr406_BIS2_Singlet193609_simExt	HORVU5Hr1G094990	3587	1.66258782136216	5.20481444779709e-78	0.996375801505436	96.1685595026682	3587	1.66258782136216	4.51437987819135e-79	0.996375801505436	96.1685595026682
Ae_bicornis_Tr406_BIS2_Singlet193623_simExt	HORVU1Hr1G056500	1346	1.62583826944655	1.16752341935652e-44	1	96.0637949089515	1346	1.62595923261391	1.0622979876968e-14	1	96.0843090248505
Ae_bicornis_Tr406_BIS2_Singlet193647_simExt	HORVU2Hr1G084120	780	1.66288832913518	6.53413098236776e-149	1	95.2809442307692	780	1.66288832913518	2.74277204030227e-150	1	95.2809442307692
Ae_bicornis_Tr406_BIS2_Singlet193659_simExt	HORVU1Hr1G054300	7412	1.66057636635751	1.43774784527573e-49	0.999595250944414	96.726010283305	7412	1.66057636635751	1.33254678336721e-50	0.999595250944414	96.726010283305
Ae_bicornis_Tr406_BIS2_Singlet193662_simExt	HORVU5Hr1G081040	2403	1.40113358237795	2.19096998583022e-21	0.958801498127341	91.4439515592276	2403	1.40113358237795	7.33286100734252e-23	0.958801498127341	91.4439515592276
Ae_bicornis_Tr406_BIS2_Singlet193671_simExt	HORVU3Hr1G036290	2005	1.54160904579842	3.48979093793216e-62	0.990523690773067	94.6229982872169	2005	1.54160904579842	2.86162856910437e-63	0.990523690773067	94.6229982872169
Ae_bicornis_Tr406_BIS2_Singlet193679_simExt	HORVU3Hr1G061750	1622	1.50869299051117	6.25482093663912e-18	1	93.7117183210029	1622	1.50869299051117	3.35858585858586e-19	1	93.7117183210029
Ae_bicornis_Tr406_BIS2_Singlet193685_simExt	HORVU7Hr1G075150	1419	1.61136066412691	3.34406095411383e-15	0.999295278365046	95.3730479447583	1419	1.61136066412691	4.18229373969409e-16	0.999295278365046	95.3730479447583
Ae_bicornis_Tr406_BIS2_Singlet193689_simExt	HORVU5Hr1G050870	2038	1.48515335026372	8.1875366282477e-80	0.996565260058881	93.4386706466437	2038	1.48457332552236	1.0213923061902e-80	0.996565260058881	93.4420936730675
Ae_bicornis_Tr406_BIS2_Singlet193719_simExt	HORVU6Hr1G042410	1550	1.5407309555262	4.77627632357697e-22	0.965161290322581	94.3538787916725	1550	1.5407309555262	4.03945139539451e-23	0.965161290322581	94.3538787916725
Ae_bicornis_Tr406_BIS2_Singlet193720_simExt	HORVU3Hr1G036430	1009	1.56518345042935	4.69633099900722e-40	0.98414271555996	94.940747460797	1009	1.56518345042935	4.53122561231167e-41	0.98414271555996	94.940747460797
Ae_bicornis_Tr406_BIS2_Singlet193725_simExt	HORVU6Hr1G042550	1752	1.5373692077728	0	0.833904109589041	94.4553641911932	1752	1.5373692077728	0	0.833904109589041	94.4553641911932
Ae_bicornis_Tr406_BIS2_Singlet193742_simExt	HORVU7Hr1G047000	1930	1.55780224433623	6.47893288164302e-35	0.979274611398964	94.6956529897423	1930	1.5577472740746	5.77684463107379e-36	0.979274611398964	94.6958565964861
Ae_bicornis_Tr406_BIS2_Singlet193744_simExt	HORVU4Hr1G020770	2098	1.64165038501322	1.78921962992759e-66	1	96.2910165554496	2098	1.64165038501322	2.49212734168486e-67	1	96.2910165554496
Ae_bicornis_Tr406_BIS2_Singlet193746_simExt	HORVU4Hr1G078670	1183	1.53167309482644	1.35968147360024e-13	0.860524091293322	94.4485466512312	1183	1.53167309482644	1.19356729618303e-14	0.860524091293322	94.4485466512312
Ae_bicornis_Tr406_BIS2_Singlet193749_simExt	HORVU7Hr1G042410	6314	1.66470514976026	2.00560433401831e-70	0.980044345898004	96.4577973404747	6314	1.66470514976026	1.84943022604147e-71	0.980044345898004	96.4577973404747
Ae_bicornis_Tr406_BIS2_Singlet193758_simExt	HORVU4Hr1G060840	1394	1.63341358735476	1.39589657699152e-49	0.997847919655667	95.9869740150037	1394	1.63341358735476	8.10059667120276e-51	0.997847919655667	95.9869740150037
Ae_bicornis_Tr406_BIS2_Singlet193763	HORVU2Hr1G065120	444	1.32358870967742	1.46774193548387e-43	0.995495495495496	91.0631685520362	444	1.32358870967742	1.01903225806452e-44	0.995495495495496	91.0631685520362
Ae_bicornis_Tr406_BIS2_Singlet193766_simExt	HORVU6Hr1G025670	4225	1.60644786040715	6.15305359368509e-38	0.957159763313609	95.6668745307454	4225	1.60644786040715	6.01229746572497e-39	0.957159763313609	95.6668745307454
Ae_bicornis_Tr406_BIS2_Singlet193771_simExt	HORVU1Hr1G083710	1092	1.52826603325416	1.26529216152019e-134	0.956959706959707	94.4104545454545	1092	1.52826603325416	2.63914489311164e-135	0.956959706959707	94.4104545454545
Ae_bicornis_Tr406_BIS2_Singlet193775_simExt	HORVU1Hr1G091820	2519	1.39932553064868	1.25225153739337e-94	1	92.3156917427551	2519	1.39932553064868	1.46970839119222e-95	1	92.3156917427551
Ae_bicornis_Tr406_BIS2_Singlet193778_simExt	HORVU6Hr1G021170	1633	1.4985835694051	1.46646328176073e-37	0.948560930802204	93.0408352593071	1633	1.4985835694051	8.11680104597952e-39	0.948560930802204	93.0408352593071
Ae_bicornis_Tr406_BIS2_Singlet193781_simExt	HORVU4Hr1G059840	1895	1.5112582781457	0	0.991029023746702	94.1697401490948	1895	1.5112582781457	0	0.991029023746702	94.1697401490948
Ae_bicornis_Tr406_BIS2_Singlet193782_simExt	HORVU2Hr1G121030	989	1.43861079406489	4.84265449209196e-26	1	92.5848264962203	989	1.43861079406489	3.17952062612098e-27	1	92.5848264962203
Ae_bicornis_Tr406_BIS2_Singlet193788_simExt	HORVU3Hr1G086270	2152	1.59436880088165	9.35440292936116e-76	1	95.589844446291	2152	1.59436880088165	3.13722492801024e-77	1	95.589844446291
Ae_bicornis_Tr406_BIS2_Singlet193794_simExt	HORVU4Hr1G064860	1164	2.20760544960948	0	0.898625429553265	93.774	1164	2.25627901143863	0	0.90979381443299	93.774
Ae_bicornis_Tr406_BIS2_Singlet193796_simExt	HORVU6Hr1G091520	2301	1.34184840382695	0	0.995654063450674	91.0001439284502	2301	1.34245383351059	0	0.995654063450674	90.9960957854406
Ae_bicornis_Tr406_BIS2_Singlet193798_simExt	HORVU5Hr1G094300	1187	1.63195825049702	0	1	96.154200505476	1187	1.63195825049702	0	1	96.154200505476
Ae_bicornis_Tr406_BIS2_Singlet193799_simExt	HORVU4Hr1G008750	8145	1.68080560144026	2.72021566954658e-78	0.997298956414979	97.0201847100146	8145	1.68080560144026	2.32639340083799e-79	0.997298956414979	97.0201847100146
Ae_bicornis_Tr406_BIS2_Singlet193802_simExt	HORVU3Hr1G037080	1021	2.43918042906585	0	1	95.201	1021	2.49863750049682	0	1	95.201
Ae_bicornis_Tr406_BIS2_Singlet193829_simExt	HORVU3Hr1G085840	1571	1.48189713512294	1.47202797202797e-61	0.985996180776575	93.4769685330486	1571	1.48189713512294	3.74125874125874e-63	0.985996180776575	93.4769685330486
Ae_bicornis_Tr406_BIS2_Singlet193832_simExt	HORVU1Hr1G066190	1120	1.49648495874212	1.60691313105061e-16	1	93.6855786410911	1120	1.49648495874212	1.17887076863102e-17	1	93.6855786410911
Ae_bicornis_Tr406_BIS2_Singlet193839_simExt	HORVU3Hr1G016240	2092	1.53741993482414	1.11597482863243e-176	0.978967495219885	94.5901252566633	2092	1.53741993482414	1.25918951567592e-177	0.978967495219885	94.5901252566633
Ae_bicornis_Tr406_BIS2_Singlet193861_simExt	HORVU5Hr1G059860	1630	1.60218346425243	3.53721208893623e-31	0.98159509202454	95.7948611458333	1630	1.60218346425243	1.29410198375716e-32	0.98159509202454	95.7948611458333
Ae_bicornis_Tr406_BIS2_Singlet193862_simExt	HORVU7Hr1G047760	1019	1.57097999493543	6.0987609875918e-18	1	94.8854274942754	1019	1.57097999493543	3.19979836667511e-18	1	94.8854274942754
Ae_bicornis_Tr406_BIS2_Singlet193864_simExt	HORVU1Hr1G072780	2447	1.53989417989418	1.05777777777778e-62	0.995913363302002	94.4928202180667	2447	1.53989417989418	1.12e-63	0.995913363302002	94.4928202180667
Ae_bicornis_Tr406_BIS2_Singlet193869_simExt	HORVU6Hr1G065300	2634	1.66373998767714	1.25539125077018e-93	0.809794988610478	96.6932501172058	2634	1.66373998767714	8.13308687615527e-96	0.809794988610478	96.6932501172058
Ae_bicornis_Tr406_BIS2_Singlet193882_simExt	HORVU3Hr1G038830	3156	1.44956880389951	2.02005012531328e-50	0.979404309252218	92.9751168737848	3156	1.44956880389951	6.51629072681704e-52	0.979404309252218	92.9751168737848
Ae_bicornis_Tr406_BIS2_Singlet193889_simExt	HORVU6Hr1G052970	1158	1.59760837070254	6.50119581464998e-140	0.976683937823834	95.4874154877689	1158	1.59760837070254	3.18221225710076e-141	0.976683937823834	95.4874154877689
Ae_bicornis_Tr406_BIS2_Singlet193890_simExt	HORVU3Hr1G113360	1500	1.44374871689591	5.94026379531924e-38	0.958666666666667	92.8404151475263	1500	1.44374871689591	5.87559537014987e-39	0.958666666666667	92.8404151475263
Ae_bicornis_Tr406_BIS2_Singlet193891_simExt	HORVU7Hr1G055440	3350	1.56153162494445	1.65616489864749e-15	0.967462686567164	94.9992574337711	3350	1.56153162494445	1.34339072274193e-16	0.967462686567164	94.9992574337711
Ae_bicornis_Tr406_BIS2_Singlet193893_simExt	HORVU5Hr1G000780	2870	1.55366441283905	7.66961995810149e-65	0.965505226480836	94.6918824358413	2870	1.55366441283905	7.01562135700776e-66	0.965505226480836	94.6918824358413
Ae_bicornis_Tr406_BIS2_Singlet1939_simExt	HORVU3Hr1G071320	312	1.11572572763665	5.11e-125	0.980769230769231	92.767	312	1.16617086599846	3.54e-125	1.01923076923077	92.767
Ae_bicornis_Tr406_BIS2_Singlet193914_simExt	HORVU7Hr1G080580	1115	1.55318935208438	6.26293319939729e-18	0.996412556053812	94.7875322532253	1115	1.55318935208438	2.86891009542943e-19	0.996412556053812	94.7875322532253
Ae_bicornis_Tr406_BIS2_Singlet193917_simExt	HORVU2Hr1G090110	3956	1.51531852354304	0	1	94.1904010406134	3956	1.51531852354304	0	1	94.1904010406134
Ae_bicornis_Tr406_BIS2_Singlet193918_simExt	HORVU4Hr1G020740	3013	1.6233676975945	4.65687805893999e-46	1	96.0139793263371	3013	1.6233676975945	4.67853795688855e-47	1	96.0139793263371
Ae_bicornis_Tr406_BIS2_Singlet19393_simExt	HORVU4Hr1G087350	1135	1.42518137847642	7.5346130592503e-32	0.994713656387665	92.5135031760091	1135	1.42518137847642	5.36139661426844e-33	0.994713656387665	92.5135031760091
Ae_bicornis_Tr406_BIS2_Singlet193936_simExt	HORVU6Hr1G028610	1202	1.47052280311457	2.37724455744478e-27	0.940099833610649	92.6275549037786	1202	1.47052280311457	2.37724455744478e-28	0.940099833610649	92.6275549037786
Ae_bicornis_Tr406_BIS2_Singlet193940_simExt	HORVU1Hr1G094870	6639	1.60921346956049	5.38661507768575e-73	0.994577496610935	95.7318913320112	6639	1.60921346956049	5.15156278338674e-74	0.994577496610935	95.7318913320112
Ae_bicornis_Tr406_BIS2_Singlet193941_simExt	HORVU5Hr1G059930	1312	1.61161443635824	2.33833358087034e-51	1	95.6424382729377	1312	1.60789966844457	3.96817067896785e-52	1	95.5413092540907
Ae_bicornis_Tr406_BIS2_Singlet193942_simExt	HORVU2Hr1G074320	704	1.53852851545494	7.19442751414889e-43	0.988636363636364	93.6378981844305	704	1.53852851545494	2.65410535481062e-43	0.988636363636364	93.6378981844305
Ae_bicornis_Tr406_BIS2_Singlet193959_simExt	HORVU3Hr1G066420	3491	1.39450002794701	1.44877312615281e-72	0.997994843884274	92.1262795110984	3491	1.39615491316651	4.0770127059868e-13	0.997994843884274	92.1359479545952
Ae_bicornis_Tr406_BIS2_Singlet193971_simExt	HORVU4Hr1G075580	1420	1.5904529427719	2.15589910496338e-98	0.966901408450704	92.9765278188187	1420	1.5904529427719	2.51521562245728e-99	0.966901408450704	92.9765278188187
Ae_bicornis_Tr406_BIS2_Singlet193979_simExt	HORVU6Hr1G076820	898	1.48209139563606	1.12423219431865e-127	1	93.7021993318485	898	1.48209139563606	1.38719637710992e-128	1	93.7021993318485
Ae_bicornis_Tr406_BIS2_Singlet193992_simExt	HORVU1Hr1G004200	2796	1.4826019845645	1.84862183020948e-87	1	93.6738500683358	2796	1.48240585589558	1.37829614604462e-88	1	93.6747101907165
Ae_bicornis_Tr406_BIS2_Singlet193993_simExt	HORVU6Hr1G070170	1437	1.37164849262348	6.49583066067992e-14	0.947112038970077	90.9809581731824	1437	1.37164849262348	8.8758819756254e-15	0.947112038970077	90.9809581731824
Ae_bicornis_Tr406_BIS2_Singlet194018_simExt	HORVU1Hr1G049660	844	1.28254025366556	4.19735906359629e-37	1	90.3173639944839	844	1.28254025366556	2.29855480885131e-38	1	90.3173639944839
Ae_bicornis_Tr406_BIS2_Singlet194019_simExt	HORVU7Hr1G082730	770	1.31391729657626	6.68728323699422e-90	1	90.6632354978355	770	1.31391729657626	1.63526011560694e-90	1	90.6632354978355
Ae_bicornis_Tr406_BIS2_Singlet194020_simExt	HORVU6Hr1G064470	2409	1.61871329237832	6.35647566326875e-101	0.997094229970942	95.9284694837635	2409	1.61871329237832	5.49364423141835e-102	0.997094229970942	95.9284694837635
Ae_bicornis_Tr406_BIS2_Singlet194022_simExt	HORVU5Hr1G099160	2281	1.43645577241483	0	0.80403331871986	92.7184577911063	2281	1.43645577241483	0	0.80403331871986	92.7184577911063
Ae_bicornis_Tr406_BIS2_Singlet194035	HORVU6Hr1G037760	448	1.64054514480409	1.05773424190801e-32	0.830357142857143	95.5459793160096	448	1.64054514480409	1.00667802385009e-33	0.830357142857143	95.5459793160096
Ae_bicornis_Tr406_BIS2_Singlet194045_simExt	HORVU4Hr1G011450	2753	1.62291320902079	3.39900419798887e-126	0.864148201961497	96.0652560159331	2753	1.62291320902079	2.84916528360832e-127	0.864148201961497	96.0652560159331
Ae_bicornis_Tr406_BIS2_Singlet194071_simExt	HORVU7Hr1G028590	2125	1.66019774902703	1.12241506258546e-112	0.970823529411765	96.6184074082768	2125	1.66019774902703	7.2057957294625e-114	0.970823529411765	96.6184074082768
Ae_bicornis_Tr406_BIS2_Singlet194073_simExt	HORVU2Hr1G112650	792	1.29574198988196	6.11205733558179e-25	0.967171717171717	90.1254336643665	792	1.29574198988196	7.25893760539629e-26	0.967171717171717	90.1254336643665
Ae_bicornis_Tr406_BIS2_Singlet194076_simExt	HORVU6Hr1G019280	3215	1.5159713805372	2.73503538335223e-134	0.999688958009331	94.4509094862417	3215	1.5159713805372	1.76420221292568e-135	0.999688958009331	94.4509094862417
Ae_bicornis_Tr406_BIS2_Singlet194084_simExt	HORVU1Hr1G035390	2613	1.66956095511519	6.62250542679084e-107	0.939150401836969	96.8853064462297	2613	1.66956095511519	4.22904558504306e-108	0.939150401836969	96.8853064462297
Ae_bicornis_Tr406_BIS2_Singlet194097_simExt	HORVU4Hr1G067810	1406	2.31738268221887	0	0.966571834992888	94.461	1406	2.35427949652108	0	0.975817923186344	94.461
Ae_bicornis_Tr406_BIS2_Singlet194101_simExt	HORVU7Hr1G053720	876	1.58500304403707	9.09964215585699e-21	0.940639269406393	95.3433332288342	876	1.58500304403707	7.58303688440208e-22	0.940639269406393	95.3433332288342
Ae_bicornis_Tr406_BIS2_Singlet194116_simExt	HORVU4Hr1G009960	1891	1.68287183823011	8.16423589093215e-181	0.97355896351137	97.0615123725029	1891	1.68287183823011	8.85119425068696e-182	0.97355896351137	97.0615123725029
Ae_bicornis_Tr406_BIS2_Singlet194125_simExt	HORVU7Hr1G089610	2271	1.62895464318624	3.36439029384663e-58	1	96.1136043006018	2271	1.62895464318624	2.60264154807003e-59	1	96.1136043006018
Ae_bicornis_Tr406_BIS2_Singlet194131_simExt	HORVU0Hr1G016050	1795	1.65856927458536	5.66979393533255e-33	0.983844011142061	96.4757346321163	1795	1.65856927458536	3.84788071703803e-34	0.983844011142061	96.4757346321163
Ae_bicornis_Tr406_BIS2_Singlet194134_simExt	HORVU5Hr1G012950	2764	1.61600735970561	3.47378104875805e-123	0.999276410998553	96.0207843931714	2764	1.61600735970561	3.55620975160994e-124	0.999276410998553	96.0207843931714
Ae_bicornis_Tr406_BIS2_Singlet194139_simExt	HORVU1Hr1G061690	1319	1.61449016100179	0	0.871872630780895	95.7992060869565	1319	1.61449016100179	0	0.871872630780895	95.7992060869565
Ae_bicornis_Tr406_BIS2_Singlet194145_simExt	HORVU6Hr1G071780	2488	1.58595357037908	7.31604466647076e-46	0.989549839228296	95.1798560113729	2488	1.58595357037908	9.05230678812812e-47	0.989549839228296	95.1798560113729
Ae_bicornis_Tr406_BIS2_Singlet194153_simExt	HORVU4Hr1G075840	966	1.48668515950069	1.13825242718447e-147	0.995859213250518	93.5771316825067	966	1.48668515950069	1.06427184466019e-148	0.995859213250518	93.5771316825067
Ae_bicornis_Tr406_BIS2_Singlet194155_simExt	HORVU6Hr1G082670	2799	1.58984860674322	0	0.999285459092533	95.3855286786864	2799	1.58984860674322	0	0.999285459092533	95.3855286786864
Ae_bicornis_Tr406_BIS2_Singlet194164_simExt	HORVU4Hr1G068770	1211	1.55520728008089	5.0948432760364e-96	0.902559867877787	94.7998876362963	1211	1.55520728008089	3.25055611729019e-97	0.902559867877787	94.7998876362963
Ae_bicornis_Tr406_BIS2_Singlet194184_simExt	HORVU4Hr1G011440	1483	1.51313147410359	1.62954581673307e-18	1	93.8131087322994	1483	1.51313147410359	1.83073466135458e-19	1	93.8131087322994
Ae_bicornis_Tr406_BIS2_Singlet194191_simExt	HORVU4Hr1G068870	1621	1.52249502322495	2.33211678832117e-97	0.941394201110426	94.3240081585845	1621	1.52249502322495	2.82481751824818e-98	0.941394201110426	94.3240081585845
Ae_bicornis_Tr406_BIS2_Singlet194193_simExt	HORVU2Hr1G016000	2991	1.67264267141098	5.01115368824415e-154	0.996322300234035	96.8417475559284	2991	1.67264267141098	3.59449842616669e-155	0.996322300234035	96.8417475559284
Ae_bicornis_Tr406_BIS2_Singlet194195_simExt	HORVU5Hr1G092260	2814	1.64779577995479	0	0.998933901918977	96.4737621842761	2814	1.64779577995479	0	0.998933901918977	96.4737621842761
Ae_bicornis_Tr406_BIS2_Singlet194198_simExt	HORVU3Hr1G000130	1154	1.5792033482465	1.0252137291384e-19	0.992201039861352	94.879363154502	1154	1.57897546897547	8.05545410405916e-21	0.992201039861352	94.8818128779372
Ae_bicornis_Tr406_BIS2_Singlet194199_simExt	HORVU7Hr1G002880	1921	1.65898952173462	0	0.875065070275898	96.5348282484916	1921	1.65898952173462	0	0.875065070275898	96.5348282484916
Ae_bicornis_Tr406_BIS2_Singlet194202_simExt	HORVU5Hr1G076710	1034	1.51914493774959	3.58071411792342e-146	0.914893617021277	94.1214030202356	1034	1.51914493774959	4.82330279539582e-147	0.914893617021277	94.1214030202356
Ae_bicornis_Tr406_BIS2_Singlet194206_simExt	HORVU3Hr1G023970	1070	1.41214667685256	9.29564553093965e-178	0.885981308411215	92.2152506027728	1070	1.41214667685256	3.91489686783804e-179	0.885981308411215	92.2152506027728
Ae_bicornis_Tr406_BIS2_Singlet194219_simExt	HORVU4Hr1G058250	4253	1.49588133377914	4.54194664116029e-22	0.903362332471197	93.8538536655971	4253	1.49588133377914	3.68173809509649e-23	0.903362332471197	93.8538536655971
Ae_bicornis_Tr406_BIS2_Singlet194223_simExt	HORVU1Hr1G051290	1558	1.68819823603528	5.52171356572869e-43	0.999358151476252	96.9838359450547	1558	1.68819823603528	3.98328433431331e-44	0.999358151476252	96.9838359450547
Ae_bicornis_Tr406_BIS2_Singlet194227_simExt	HORVU2Hr1G107580	3873	1.47024056155402	8.94823173852641e-39	0.964885101988123	93.5910002776566	3873	1.47024056155402	7.78735772258646e-40	0.964885101988123	93.5910002776566
Ae_bicornis_Tr406_BIS2_Singlet194243_simExt	HORVU5Hr1G015220	1442	1.52409619264146	3.23152678600019e-48	0.972954230235784	93.7980315839382	1442	1.52409619264146	3.52280412437158e-49	0.972954230235784	93.7980315839382
Ae_bicornis_Tr406_BIS2_Singlet194250_simExt	HORVU1Hr1G091570	4395	1.45425832548346	2.70909292403169e-57	0.997042093287827	93.2779611179935	4395	1.45425832548346	2.45883526347869e-58	0.997042093287827	93.2779611179935
Ae_bicornis_Tr406_BIS2_Singlet194252_simExt	HORVU7Hr1G021700	1279	1.55928387650086	1.17369210977702e-82	0.952306489444879	94.8186193427946	1279	1.55928387650086	1.14857418524871e-83	0.952306489444879	94.8186193427946
Ae_bicornis_Tr406_BIS2_Singlet194254_simExt	HORVU3Hr1G018130	1845	1.609514900441	0	0.968021680216802	95.7729479843225	1845	1.609514900441	0	0.968021680216802	95.7729479843225
Ae_bicornis_Tr406_BIS2_Singlet194274_simExt	HORVU1Hr1G072490	2590	1.62528258080284	1.24335553247388e-45	0.996525096525097	95.7200650956624	2590	1.62528258080284	9.67801063114804e-47	0.996525096525097	95.7200650956624
Ae_bicornis_Tr406_BIS2_Singlet194297_simExt	HORVU1Hr1G053930	2524	1.62919599674376	1.22348321601302e-65	0.855388272583201	96.1103279639934	2524	1.62919599674376	1.18153522003544e-66	0.855388272583201	96.1103279639934
Ae_bicornis_Tr406_BIS2_Singlet194316_simExt	HORVU6Hr1G082880	1278	1.49390098062664	6.71609662760105e-24	0.996870109546166	93.5827795656724	1278	1.49390098062664	7.55560870605118e-25	0.996870109546166	93.5827795656724
Ae_bicornis_Tr406_BIS2_Singlet194317_simExt	HORVU6Hr1G069280	2412	1.53208101164459	4.912748990691e-156	1	94.5847647588523	2412	1.53208101164459	6.11391011310934e-158	1	94.5847647588523
Ae_bicornis_Tr406_BIS2_Singlet194332_simExt	HORVU2Hr1G021700	2922	1.58856658986629	4.6619011047439e-86	0.991101984941821	95.3188980731996	2922	1.58856658986629	4.15998109529155e-87	0.991101984941821	95.3188980731996
Ae_bicornis_Tr406_BIS2_Singlet194334_simExt	HORVU4Hr1G072630	1313	1.5832044198895	2.69237569060773e-36	0.996953541507997	95.1231310716022	1313	1.5832044198895	4.28519337016575e-37	0.996953541507997	95.1231310716022
Ae_bicornis_Tr406_BIS2_Singlet194340_simExt	HORVU6Hr1G054100	1506	1.64165145985401	0	1	96.3467523240372	1506	1.64165145985401	0	1	96.3467523240372
Ae_bicornis_Tr406_BIS2_Singlet194357	HORVU4Hr1G025670	422	1.38632889348337	1.44e-166	1	91.943	422	1.4451717119629	3.05e-167	0.990521327014218	91.943
Ae_bicornis_Tr406_BIS2_Singlet19436_simExt	HORVU2Hr1G113180	1499	1.57442585766941	6.98872781400624e-42	1	94.932714442962	1499	1.57442585766941	3.58577034306776e-43	1	94.932714442962
Ae_bicornis_Tr406_BIS2_Singlet194365_simExt	HORVU4Hr1G064160	1628	1.49447900466563	2.09688958009331e-38	1	93.7051954753682	1628	1.49447900466563	2.62651632970451e-39	1	93.7051954753682
Ae_bicornis_Tr406_BIS2_Singlet194372_simExt	HORVU6Hr1G072940	872	1.56704075605434	2.06940342587123e-71	1	95.2288706422018	872	1.56704075605434	2.34683992911991e-72	1	95.2288706422018
Ae_bicornis_Tr406_BIS2_Singlet194397_simExt	HORVU6Hr1G038430	2056	1.63970588235294	1.71810294117647e-119	1	96.2974708576524	2056	1.63970588235294	8.10014705882353e-121	1	96.2974708576524
Ae_bicornis_Tr406_BIS2_Singlet194401_simExt	HORVU2Hr1G087630	3224	1.44360518251707	6.6133541207462e-52	0.922146401985112	92.7532838072378	3224	1.44360518251707	4.29681199935487e-53	0.922146401985112	92.7532838072378
Ae_bicornis_Tr406_BIS2_Singlet194404_simExt	HORVU3Hr1G014660	3542	1.60294117647059	0	0.931112365894975	95.634	3542	1.60294117647059	0	0.931112365894975	95.634
Ae_bicornis_Tr406_BIS2_Singlet194408	HORVU3Hr1G022000	6046	1.68659131574059	6.85295830088876e-16	0.980317565332451	97.1449873209695	6046	1.68659131574059	2.72016199301896e-17	0.980317565332451	97.1449873209695
Ae_bicornis_Tr406_BIS2_Singlet194421_simExt	HORVU7Hr1G036690	897	1.32858990944373	2.37680034497628e-91	0.984392419175028	90.7745602114005	897	1.32916307161346	1.84744176013805e-92	0.984392419175028	90.7654775386938
Ae_bicornis_Tr406_BIS2_Singlet19443_simExt	HORVU5Hr1G082570	922	1.58223789676178	1.14177621032409e-28	0.989154013015184	94.6734075657895	922	1.58223789676178	1.4355883295932e-29	0.989154013015184	94.6734075657895
Ae_bicornis_Tr406_BIS2_Singlet194430_simExt	HORVU2Hr1G110940	1947	1.49513641755635	2.50641360221431e-156	0.983050847457627	93.9151303556916	1947	1.49513641755635	4.02230130486358e-158	0.983050847457627	93.9151303556916
