Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_sharonensis_Tr265_SHA02_Singlet136881_simExt	HORVU2Hr1G082800	1363	1.57907133243607	0	0.802641232575202	95.2504478976234	1363	1.57907133243607	0	0.802641232575202	95.2504478976234
Ae_sharonensis_Tr265_SHA02_Singlet136885_simExt	HORVU1Hr1G053770	1752	1.54980279506646	2.22990313366847e-56	0.995433789954338	94.8451589479119	1752	1.54980279506646	1.50815860085493e-57	0.995433789954338	94.8451589479119
Ae_sharonensis_Tr265_SHA02_Singlet136890_simExt	HORVU7Hr1G088260	1279	1.53882480452117	5.24479677943795e-28	0.884284597341673	94.3050577850163	1279	1.53882480452117	4.07472323294883e-29	0.884284597341673	94.3050577850163
Ae_sharonensis_Tr265_SHA02_Singlet136902_simExt	HORVU2Hr1G076510	2071	1.59890015466575	8.98775087113593e-25	0.962819893771125	95.5123963611704	2071	1.59890015466575	1.22075619735143e-25	0.962819893771125	95.5123963611704
Ae_sharonensis_Tr265_SHA02_Singlet136924_simExt	HORVU4Hr1G061700	1174	1.63533087191139	7.05481397330304e-46	0.982964224872232	96.1339866551127	1174	1.63533087191139	8.5577960806589e-48	0.982964224872232	96.1339866551127
Ae_sharonensis_Tr265_SHA02_Singlet136929_simExt	HORVU1Hr1G082540	1492	1.32201924116312	7.29726516052319e-80	0.981233243967828	90.7733732476255	1492	1.32201924116312	4.62901307966706e-81	0.981233243967828	90.7733732476255
Ae_sharonensis_Tr265_SHA02_Singlet136931_simExt	HORVU2Hr1G031470	1913	1.62237015956906	0	1	95.989209771526	1913	1.62237015956906	0	1	95.989209771526
Ae_sharonensis_Tr265_SHA02_Singlet136942_simExt	HORVU1Hr1G074350	1462	1.65209302325581	1.7073488372093e-100	0.823529411764706	96.4867408637874	1462	1.65209302325581	8.02325581395349e-102	0.823529411764706	96.4867408637874
Ae_sharonensis_Tr265_SHA02_Singlet136944_simExt	HORVU1Hr1G042050	2980	1.63839437028907	3.17865616475943e-99	0.98489932885906	96.2532514123996	2980	1.63839437028907	1.91205190696774e-100	0.98489932885906	96.2532514123996
Ae_sharonensis_Tr265_SHA02_Singlet136946_simExt	HORVU2Hr1G090110	3925	1.53810282404055	0	0.956178343949045	94.6003166022737	3925	1.53810282404055	0	0.956178343949045	94.6003166022737
Ae_sharonensis_Tr265_SHA02_Singlet136950_simExt	HORVU2Hr1G084680	950	1.5696897888841	2.47910383455407e-77	0.992631578947368	95.2327966616481	950	1.5696897888841	1.38974579922447e-78	0.992631578947368	95.2327966616481
Ae_sharonensis_Tr265_SHA02_Singlet136951_simExt	HORVU2Hr1G046380	1407	1.63811761355546	3.1917271821159e-55	0.990049751243781	96.2189109214129	1407	1.63811761355546	2.45934785704115e-56	0.990049751243781	96.2189109214129
Ae_sharonensis_Tr265_SHA02_Singlet136952_simExt	HORVU4Hr1G017860	2280	1.48228271358363	5.98640066425798e-22	0.992105263157895	93.5083438130379	2280	1.48228271358363	3.0059917865398e-23	0.992105263157895	93.5083438130379
Ae_sharonensis_Tr265_SHA02_Singlet136959_simExt	HORVU3Hr1G099730	1648	1.54892648015615	0	0.904733009708738	94.6034655545103	1648	1.54892648015615	0	0.904733009708738	94.6034655545103
Ae_sharonensis_Tr265_SHA02_Singlet136960_simExt	HORVU3Hr1G084260	1746	1.4631835408771	2.12525040606389e-181	0.998281786941581	93.1995831341238	1746	1.4631835408771	0	0.998281786941581	93.1995831341238
Ae_sharonensis_Tr265_SHA02_Singlet136961_simExt	HORVU7Hr1G028590	2187	1.6448730964467	5.15370558375634e-116	0.973936899862826	96.4350798189995	2187	1.6448730964467	2.53741116751269e-117	0.973936899862826	96.4350798189995
Ae_sharonensis_Tr265_SHA02_Singlet136967_simExt	HORVU3Hr1G070920	2128	1.61744787241789	7.25295531228002e-33	0.975093984962406	95.966303450935	2128	1.61744787241789	4.89356021069495e-34	0.975093984962406	95.966303450935
Ae_sharonensis_Tr265_SHA02_Singlet136968_simExt	HORVU1Hr1G083810	1931	1.44154448123146	2.93950208539365e-28	0.944588296219575	92.8148200169338	1931	1.44154448123146	2.37876768284817e-29	0.944588296219575	92.8148200169338
Ae_sharonensis_Tr265_SHA02_Singlet13697_simExt	HORVU4Hr1G007000	1622	1.29593292900464	2.09557616839101e-85	0.989519112207152	90.7110816199377	1622	1.29593292900464	1.81107741705316e-86	0.989519112207152	90.7110816199377
Ae_sharonensis_Tr265_SHA02_Singlet136978_simExt	HORVU7Hr1G029400	1226	1.46975865077057	1.1717747407192e-25	0.948613376835236	93.364600361861	1226	1.46975865077057	5.70979936027915e-27	0.948613376835236	93.364600361861
Ae_sharonensis_Tr265_SHA02_Singlet136979_simExt	HORVU5Hr1G051850	2263	1.56878095542419	6.01668210257239e-28	1	95.1937978831303	2263	1.56878095542419	1.57254558236153e-29	1	95.1937978831303
Ae_sharonensis_Tr265_SHA02_Singlet136986	HORVU7Hr1G071020	699	1.39270833333333	1.33187291666667e-75	0.992846924177396	91.6475711095101	699	1.39270833333333	7.48998958333333e-77	0.992846924177396	91.6475711095101
Ae_sharonensis_Tr265_SHA02_Singlet136989_simExt	HORVU5Hr1G048950	3426	1.4319396021972	6.70395545411222e-109	1	92.9580126130291	3426	1.4319396021972	4.38335548922722e-110	1	92.9580126130291
Ae_sharonensis_Tr265_SHA02_Singlet136992_simExt	HORVU3Hr1G117840	3240	1.31646764182788	1.17045481674132e-39	0.982407407407407	91.9188570243367	3240	1.315942239315	7.64195284370165e-41	0.982407407407407	91.9223482371172
Ae_sharonensis_Tr265_SHA02_Singlet136993_simExt	HORVU7Hr1G008800	2409	1.57621924509017	3.51354311163028e-18	0.999584889995849	95.0949499745141	2409	1.57621924509017	2.14463021099511e-19	0.999584889995849	95.0949499745141
Ae_sharonensis_Tr265_SHA02_Singlet136994_simExt	HORVU1Hr1G081530	2433	1.55496916508539	3.52834440782804e-35	0.999588984792437	94.7905987135808	2433	1.55496916508539	3.13259013356333e-36	0.999588984792437	94.7905987135808
Ae_sharonensis_Tr265_SHA02_Singlet136997_simExt	HORVU2Hr1G016510	971	1.43386913048981	5.86951018858372e-157	0.894953656024717	92.7208090839349	971	1.43386913048981	5.77559802556638e-158	0.894953656024717	92.7208090839349
Ae_sharonensis_Tr265_SHA02_Singlet137001_simExt	HORVU5Hr1G082790	1231	1.38502903307246	5.85710679121434e-20	0.967506092607636	91.9774629597383	1231	1.38502903307246	3.14062105528907e-21	0.967506092607636	91.9774629597383
Ae_sharonensis_Tr265_SHA02_Singlet137005_simExt	HORVU1Hr1G033270	3409	1.6145054526406	0	0.972719272513934	95.6732910190131	3409	1.6145054526406	0	0.972719272513934	95.6732910190131
Ae_sharonensis_Tr265_SHA02_Singlet137006_simExt	HORVU7Hr1G030300	2908	1.45776802341048	1.06090050545358e-54	0.997936726272352	92.0203601205021	2908	1.45776802341048	6.09424048949189e-56	0.997936726272352	92.0203601205021
Ae_sharonensis_Tr265_SHA02_Singlet137012_simExt	HORVU5Hr1G041530	1622	1.57058715820312	1.58639526367188e-102	1	95.016950434982	1622	1.57058715820312	9.0057373046875e-104	1	95.016950434982
Ae_sharonensis_Tr265_SHA02_Singlet137014_simExt	HORVU7Hr1G031190	2219	1.52550778658748	2.45140095397542e-87	0.996845425867508	94.2733185294344	2219	1.52454462228115	1.99069040628847e-88	0.996845425867508	94.2801507842981
Ae_sharonensis_Tr265_SHA02_Singlet137019_simExt	HORVU6Hr1G058230	2108	1.65071668354026	1.80396440560558e-25	0.997628083491461	96.3768416084906	2108	1.64997350291468	5.0752517223134e-27	0.997628083491461	96.3604026097812
Ae_sharonensis_Tr265_SHA02_Singlet137023_simExt	HORVU1Hr1G055300	958	1.6031007751938	0	0.993736951983299	95.4174635504202	958	1.6031007751938	0	0.993736951983299	95.4174635504202
Ae_sharonensis_Tr265_SHA02_Singlet137024_simExt	HORVU5Hr1G058850	1828	1.60256969319421	5.33094533561751e-13	0.963894967177243	94.4502111858819	1828	1.60256969319421	1.33437159320978e-14	0.963894967177243	94.4502111858819
Ae_sharonensis_Tr265_SHA02_Singlet137029_simExt	HORVU6Hr1G029760	1565	1.53967264224474	1.07186282151208e-62	0.925878594249201	93.9330788967761	1565	1.53967264224474	7.47326578332034e-64	0.925878594249201	93.9330788967761
Ae_sharonensis_Tr265_SHA02_Singlet137031_simExt	HORVU2Hr1G083340	2119	1.53319777899429	1.55095018602987e-60	0.886739027843322	94.5741142481166	2119	1.53319777899429	1.88629076679729e-61	0.886739027843322	94.5741142481166
Ae_sharonensis_Tr265_SHA02_Singlet137036_simExt	HORVU3Hr1G055920	1617	1.52120708090769	5.81917547819888e-66	0.978973407544836	94.3314229476882	1617	1.52120708090769	3.51027682071997e-67	0.978973407544836	94.3314229476882
Ae_sharonensis_Tr265_SHA02_Singlet137043_simExt	HORVU5Hr1G116870	1618	1.58193958252301	0	0.964771322620519	95.1794309614846	1618	1.58276040991049	0	0.964771322620519	95.1758072432639
Ae_sharonensis_Tr265_SHA02_Singlet137045_simExt	HORVU2Hr1G006320	1171	1.8322328061751	0	0.807856532877882	92.678	1171	1.86359411838017	0	0.816396242527754	92.678
Ae_sharonensis_Tr265_SHA02_Singlet137046_simExt	HORVU6Hr1G085720	4427	1.5846863419446	1.01255698632328e-24	0.988705669753784	95.3910764613728	4427	1.5846863419446	4.63088858673918e-26	0.988705669753784	95.3910764613728
Ae_sharonensis_Tr265_SHA02_Singlet137047_simExt	HORVU4Hr1G083970	2351	1.52445472571051	0	0.957464908549553	94.535446434389	2351	1.52445472571051	0	0.957464908549553	94.535446434389
Ae_sharonensis_Tr265_SHA02_Singlet137051_simExt	HORVU5Hr1G027080	1977	1.62056662277535	3.11595803423523e-128	1	95.8804365370593	1977	1.62056662277535	5.0093870789619e-130	1	95.8804365370593
Ae_sharonensis_Tr265_SHA02_Singlet137053_simExt	HORVU7Hr1G109990	2036	1.34555946193825	4.13991799113421e-18	1	91.2851317251014	2036	1.34555946193825	4.75135161423622e-19	1	91.2851317251014
Ae_sharonensis_Tr265_SHA02_Singlet137054_simExt	HORVU3Hr1G094550	1007	1.3585554600172	5.2268271982098e-85	0.968222442899702	91.290815042735	1007	1.3585554600172	7.90283758844368e-87	0.968222442899702	91.290815042735
Ae_sharonensis_Tr265_SHA02_Singlet137057_simExt	HORVU3Hr1G096210	1806	1.52450639650965	9.97485764992975e-18	0.998892580287929	93.9179096044984	1806	1.52450639650965	5.14382903201952e-19	0.998892580287929	93.9179096044984
Ae_sharonensis_Tr265_SHA02_Singlet137068_simExt	HORVU6Hr1G076430	6231	1.55034204822541	2.29654920507146e-70	0.972235596212486	94.6844448865492	6231	1.55034204822541	6.19327529109659e-72	0.972235596212486	94.6844448865492
Ae_sharonensis_Tr265_SHA02_Singlet137072_simExt	HORVU4Hr1G003100	2689	1.63372773371473	3.99740286217657e-86	0.953514317590182	96.1627877363731	2689	1.63372773371473	1.55454657781823e-87	0.953514317590182	96.1627877363731
Ae_sharonensis_Tr265_SHA02_Singlet137073_simExt	HORVU4Hr1G008820	2772	1.50952936600545	2.52681002389287e-47	1	93.9942165150656	2772	1.50952936600545	1.76579429904984e-48	1	93.9942165150656
Ae_sharonensis_Tr265_SHA02_Singlet137083_simExt	HORVU1Hr1G053020	3195	1.65043481682603	0	0.999374021909233	96.4299110137943	3195	1.65043481682603	0	0.999374021909233	96.4299110137943
Ae_sharonensis_Tr265_SHA02_Singlet137086_simExt	HORVU3Hr1G035810	2019	1.52300672801794	0	1	93.9278244469209	2019	1.52300672801794	0	1	93.9278244469209
Ae_sharonensis_Tr265_SHA02_Singlet137091_simExt	HORVU3Hr1G070960	2629	1.57803949559838	1.67612419700214e-122	0.99125142639787	95.0689492027277	2629	1.57803949559838	1.2205835117773e-123	0.99125142639787	95.0689492027277
Ae_sharonensis_Tr265_SHA02_Singlet137094_simExt	HORVU4Hr1G067810	1357	2.2208466261607	0	0.999263080324245	94.375	1357	2.24857134268262	0	1.00884303610906	94.375
Ae_sharonensis_Tr265_SHA02_Singlet137096_simExt	HORVU2Hr1G074360	1984	1.51728364795293	9.76317724932582e-120	0.951612903225806	94.3361597268462	1984	1.51728364795293	4.04658004412846e-121	0.951612903225806	94.3361597268462
Ae_sharonensis_Tr265_SHA02_Singlet137100_simExt	HORVU7Hr1G119720	556	1.31645114942529	0	0.996402877697842	90.9480045126354	556	1.31787126932758	0	0.996402877697842	90.9739332129964
Ae_sharonensis_Tr265_SHA02_Singlet137104_simExt	HORVU6Hr1G082880	1363	1.49800890138206	4.12180838603889e-32	0.999266324284666	93.6357580641214	1363	1.49800890138206	3.42187866010775e-33	0.999266324284666	93.6357580641214
Ae_sharonensis_Tr265_SHA02_Singlet137107_simExt	HORVU2Hr1G031030	4236	1.59564412084052	1.48847161014243e-65	0.952313503305005	95.5625834313101	4236	1.59564412084052	1.00408762853676e-66	0.952313503305005	95.5625834313101
Ae_sharonensis_Tr265_SHA02_Singlet137110_simExt	HORVU3Hr1G020300	2276	1.56945525548505	3.48298746655979e-23	0.969683655536028	94.9003189816988	2276	1.56945525548505	2.46015014537642e-24	0.969683655536028	94.9003189816988
Ae_sharonensis_Tr265_SHA02_Singlet137127_simExt	HORVU2Hr1G025160	1964	1.47695028643931	2.46549271406052e-71	0.975050916496945	93.4309857939336	1964	1.47695028643931	1.09139144142412e-72	0.975050916496945	93.4309857939336
Ae_sharonensis_Tr265_SHA02_Singlet137128_simExt	HORVU6Hr1G038710	1703	1.59772531263476	2.24644243216623e-15	0.999412800939518	95.6712834508421	1703	1.59772531263476	1.36869340238662e-16	0.999412800939518	95.6712834508421
Ae_sharonensis_Tr265_SHA02_Singlet137137_simExt	HORVU1Hr1G051610	756	1.57418747056053	1.53377296278851e-48	0.998677248677249	95.2247209713024	756	1.57418747056053	1.28761186999529e-49	0.998677248677249	95.2247209713024
Ae_sharonensis_Tr265_SHA02_Singlet137140_simExt	HORVU7Hr1G088730	1777	1.31152993348115	0	0.993247045582442	90.826	1777	1.31152993348115	0	0.993247045582442	90.826
Ae_sharonensis_Tr265_SHA02_Singlet137141_simExt	HORVU4Hr1G078050	2658	1.57333653780128	1.10195014763442e-143	0.977802859292701	95.0435100614276	2658	1.57333653780128	7.8834031449564e-145	0.977802859292701	95.0435100614276
Ae_sharonensis_Tr265_SHA02_Singlet137153_simExt	HORVU4Hr1G075580	966	1.62695479101507	2.28376457207848e-25	0.976190476190476	95.9361540473666	966	1.62695479101507	3.12084162638612e-26	0.976190476190476	95.9361540473666
Ae_sharonensis_Tr265_SHA02_Singlet137154_simExt	HORVU4Hr1G011460	1489	1.44580178940124	1.65340674466621e-62	0.978509066487576	93.0886728437429	1489	1.44580178940124	1.79834824501032e-63	0.978509066487576	93.0886728437429
Ae_sharonensis_Tr265_SHA02_Singlet137165_simExt	HORVU4Hr1G088720	1006	1.52343022654391	1.40353780904135e-40	1	94.2831413987895	1006	1.5235878336437	2.18228843368552e-41	1	94.282430552312
Ae_sharonensis_Tr265_SHA02_Singlet137167_simExt	HORVU4Hr1G074120	3012	1.53897435897436	1.69369369369369e-14	0.993027888446215	94.4762730521545	3012	1.53897435897436	9.68988218988219e-16	0.993027888446215	94.4762730521545
Ae_sharonensis_Tr265_SHA02_Singlet137170_simExt	HORVU4Hr1G088060	2126	1.4766345509815	1.39163274769437e-167	0.977422389463782	93.441073590157	2126	1.4766345509815	8.68174558194652e-169	0.977422389463782	93.441073590157
Ae_sharonensis_Tr265_SHA02_Singlet137179_simExt	HORVU7Hr1G050740	1089	1.46638457921956	2.06072715875255e-20	0.928374655647383	93.2004743284191	1089	1.46638457921956	1.53855195110484e-21	0.928374655647383	93.2004743284191
Ae_sharonensis_Tr265_SHA02_Singlet137181_simExt	HORVU5Hr1G043380	2307	1.56848343210083	3.39111927218095e-31	0.934113567403554	94.9561426516407	2307	1.56848343210083	2.28011017444287e-32	0.934113567403554	94.9561426516407
Ae_sharonensis_Tr265_SHA02_Singlet137184_simExt	HORVU0Hr1G026700	2178	1.44568906992532	1.57682733650147e-94	0.827823691460055	92.7436179145868	2178	1.44568906992532	2.43195293052727e-96	0.827823691460055	92.7436179145868
Ae_sharonensis_Tr265_SHA02_Singlet137189_simExt	HORVU1Hr1G043660	2391	1.68237621061247	6.39817214568272e-21	1	96.8493735697025	2391	1.6824909624173	6.90471318463952e-22	1	96.8486129674441
Ae_sharonensis_Tr265_SHA02_Singlet137193_simExt	HORVU7Hr1G034350	1595	1.546557545928	4.06066502604018e-70	1	94.4517963350495	1595	1.546557545928	3.36662278944657e-71	1	94.4517963350495
Ae_sharonensis_Tr265_SHA02_Singlet137200_simExt	HORVU7Hr1G085160	735	1.44086855370299	0	0.963265306122449	92.7812422316384	735	1.44086855370299	0	0.963265306122449	92.7812422316384
Ae_sharonensis_Tr265_SHA02_Singlet137203_simExt	HORVU6Hr1G064230	913	1.52910330361825	9.29260618772942e-41	0.923329682365827	94.1777128311586	913	1.52910330361825	5.65862611431568e-42	0.923329682365827	94.1777128311586
Ae_sharonensis_Tr265_SHA02_Singlet137205_simExt	HORVU6Hr1G049910	1599	1.5232510103278	1.56641221374046e-14	0.964352720450281	94.2046234674192	1599	1.5232510103278	8.48217332734621e-16	0.964352720450281	94.2046234674192
Ae_sharonensis_Tr265_SHA02_Singlet137215_simExt	HORVU7Hr1G087940	2042	1.70662620131512	2.51643904906424e-98	1	97.1370684848153	2042	1.70662620131512	2.15854549541955e-99	1	97.1370684848153
Ae_sharonensis_Tr265_SHA02_Singlet137229_simExt	HORVU7Hr1G122370	5427	1.51322256026211	6.56447460800374e-37	0.972360420121614	93.9637117073468	5427	1.51322256026211	4.46384273344255e-38	0.972360420121614	93.9637117073468
Ae_sharonensis_Tr265_SHA02_Singlet13723_simExt	HORVU3Hr1G078530	1364	1.60110130374929	1.31534537209491e-62	1	95.6078898130869	1364	1.60110130374929	2.70532026884768e-63	1	95.6078898130869
Ae_sharonensis_Tr265_SHA02_Singlet137231_simExt	HORVU1Hr1G095230	3253	1.53426841695139	7.07534616076245e-79	0.896095911466339	94.217368701664	3253	1.53426841695139	5.79079302283762e-80	0.896095911466339	94.217368701664
Ae_sharonensis_Tr265_SHA02_Singlet137235_simExt	HORVU5Hr1G073990	4341	1.32799776910206	2.93229224762967e-153	1	90.8791567534362	4341	1.32799776910206	1.88234244283324e-155	1	90.8791567534362
Ae_sharonensis_Tr265_SHA02_Singlet137236_simExt	HORVU7Hr1G054060	861	1.66911859594786	1.24413472706156e-147	0.975609756097561	96.7999211419467	861	1.66911859594786	1.33186217576461e-148	0.975609756097561	96.7999211419467
Ae_sharonensis_Tr265_SHA02_Singlet137238_simExt	HORVU3Hr1G094450	2642	1.67086254963251	2.86818450620934e-167	0.872066616199849	96.8490548828125	2642	1.67086254963251	2.11419278533412e-168	0.872066616199849	96.8490548828125
Ae_sharonensis_Tr265_SHA02_Singlet137251_simExt	HORVU4Hr1G056660	1130	1.52475952974706	0	0.983185840707965	94.4345405040504	1130	1.52475952974706	0	0.983185840707965	94.4345405040504
Ae_sharonensis_Tr265_SHA02_Singlet137258_simExt	HORVU6Hr1G039890	1807	1.64566134654192	0	0.998893193137797	96.3358750712307	1807	1.64566134654192	0	0.998893193137797	96.3358750712307
Ae_sharonensis_Tr265_SHA02_Singlet137261_simExt	HORVU5Hr1G094350	3487	1.60814003436426	7.55476804123711e-62	1	95.8416885097027	3487	1.60814003436426	9.82839347079038e-64	1	95.8416885097027
Ae_sharonensis_Tr265_SHA02_Singlet137262_simExt	HORVU2Hr1G123200	2414	1.58737343875818	0	0.949461474730737	90.753	2414	1.59286464824008	0	0.955260977630489	90.753
Ae_sharonensis_Tr265_SHA02_Singlet137285_simExt	HORVU4Hr1G011020	1415	1.61163546340709	0	0.997879858657244	95.570332186699	1415	1.61163546340709	0	0.997879858657244	95.570332186699
Ae_sharonensis_Tr265_SHA02_Singlet137290_simExt	HORVU2Hr1G055380	4212	1.56128662884505	7.21469005360953e-154	0.981956315289649	94.9541433341184	4212	1.56128662884505	5.01063436215063e-155	0.981956315289649	94.9541433341184
Ae_sharonensis_Tr265_SHA02_Singlet137291_simExt	HORVU2Hr1G080970	1787	1.55497739934826	7.51430358456849e-88	0.896474538332401	94.7307398193203	1787	1.55497739934826	3.88024976348155e-89	0.896474538332401	94.7307398193203
Ae_sharonensis_Tr265_SHA02_Singlet137292_simExt	HORVU2Hr1G061380	1487	1.50478292862399	0	0.980497646267653	94.1869045496113	1487	1.50478292862399	0	0.980497646267653	94.1869045496113
Ae_sharonensis_Tr265_SHA02_Singlet137301_simExt	HORVU2Hr1G100080	3782	1.59545870602027	2.52035615114094e-27	0.999735589635114	95.4635966348984	3782	1.59545870602027	1.81699963971545e-28	0.999735589635114	95.4635966348984
Ae_sharonensis_Tr265_SHA02_Singlet137302_simExt	HORVU4Hr1G083360	1431	1.4827157938315	7.59677085489547e-40	0.998602375960867	93.4065379286214	1431	1.48179561439801	6.04054613156806e-41	0.998602375960867	93.4111462561232
Ae_sharonensis_Tr265_SHA02_Singlet137304_simExt	HORVU4Hr1G007530	767	1.54531722054381	4.42658695682417e-69	0.97522816166884	94.5804444741533	767	1.54531722054381	2.55226599568414e-70	0.97522816166884	94.5804444741533
Ae_sharonensis_Tr265_SHA02_Singlet137307_simExt	HORVU5Hr1G091750	1270	1.52913014160486	1.02620171467103e-17	0.967716535433071	94.488413777523	1270	1.52913014160486	8.11771505635295e-19	0.967716535433071	94.488413777523
Ae_sharonensis_Tr265_SHA02_Singlet137310_simExt	HORVU7Hr1G090240	2125	1.96805759917766	0	1	94.195	2125	1.97775080519489	0	0.998117647058824	94.195
Ae_sharonensis_Tr265_SHA02_Singlet137311_simExt	HORVU3Hr1G086930	748	1.65094339622642	0	0.990641711229946	96.496	748	1.65094339622642	0	0.990641711229946	96.496
Ae_sharonensis_Tr265_SHA02_Singlet137314_simExt	HORVU5Hr1G051290	2208	1.55731477008213	5.8843163950986e-28	1	95.024300060644	2208	1.55731477008213	1.72471342614959e-29	1	95.024300060644
Ae_sharonensis_Tr265_SHA02_Singlet137327_simExt	HORVU4Hr1G074450	1273	1.52387431964374	2.79292429490351e-109	0.980361351139042	94.5518320646368	1273	1.52387431964374	2.01564819396338e-110	0.980361351139042	94.5518320646368
Ae_sharonensis_Tr265_SHA02_Singlet137333_simExt	HORVU5Hr1G077190	2018	1.63965998945704	2.14760147601476e-15	0.999008919722498	96.3144599257456	2018	1.63965998945704	2.71217712177122e-16	0.999008919722498	96.3144599257456
Ae_sharonensis_Tr265_SHA02_Singlet137336_simExt	HORVU6Hr1G083790	2434	1.52754590984975	1.7525041736227e-54	0.944535743631882	94.2166498470695	2434	1.52754590984975	2.26001669449082e-55	0.944535743631882	94.2166498470695
Ae_sharonensis_Tr265_SHA02_Singlet137339_simExt	HORVU2Hr1G021060	2011	1.60387953037264	0	0.904525111884634	95.3854263331501	2011	1.60387953037264	0	0.904525111884634	95.3854263331501
Ae_sharonensis_Tr265_SHA02_Singlet137346_simExt	HORVU2Hr1G020690	2021	1.50966515690715	6.01356318909758e-90	0.908461157842652	93.8744596376799	2021	1.50966515690715	3.8320132477355e-91	0.908461157842652	93.8744596376799
Ae_sharonensis_Tr265_SHA02_Singlet137347_simExt	HORVU3Hr1G067840	2155	1.49664429530201	2.08369522305567e-29	0.921577726218097	93.8310785918093	2155	1.49664429530201	1.29332806948283e-30	0.921577726218097	93.8310785918093
Ae_sharonensis_Tr265_SHA02_Singlet137351_simExt	HORVU1Hr1G024740	1263	1.6766334440753	0	0.973871733966746	97.0379404742547	1263	1.6766334440753	0	0.973871733966746	97.0379404742547
Ae_sharonensis_Tr265_SHA02_Singlet137354_simExt	HORVU7Hr1G039640	1670	1.59728098772283	1.60154678504543e-23	0.980838323353293	94.4116637702046	1670	1.59728098772283	8.67413470208781e-25	0.980838323353293	94.4116637702046
Ae_sharonensis_Tr265_SHA02_Singlet137356_simExt	HORVU7Hr1G091810	1505	1.56568931491401	1.8603044826614e-71	0.991362126245847	94.8215171342398	1505	1.56568931491401	1.12320270651255e-72	0.991362126245847	94.8215171342398
Ae_sharonensis_Tr265_SHA02_Singlet137358_simExt	HORVU1Hr1G044810	4150	1.68492082403657	2.3070424388337e-24	0.98289156626506	97.0788047406858	4150	1.68492082403657	5.83259321845383e-26	0.98289156626506	97.0788047406858
Ae_sharonensis_Tr265_SHA02_Singlet137366_simExt	HORVU5Hr1G044440	1463	1.37766953915324	1.05848795653803e-56	0.909090909090909	92.0583146240601	1463	1.37766953915324	5.50993733683027e-58	0.909090909090909	92.0583146240601
Ae_sharonensis_Tr265_SHA02_Singlet137367_simExt	HORVU1Hr1G085630	1924	1.31639824304539	7.0077196193265e-16	0.986486486486487	90.8723886771889	1924	1.31639824304539	3.92558565153734e-17	0.986486486486487	90.8723886771889
Ae_sharonensis_Tr265_SHA02_Singlet137369_simExt	HORVU1Hr1G047110	3219	1.68432570219315	6.94954790303963e-77	1	97.1250149416861	3219	1.68432570219315	4.87687572143132e-78	1	97.1250149416861
Ae_sharonensis_Tr265_SHA02_Singlet137370_simExt	HORVU3Hr1G092650	2097	1.58528170994656	1.62744914221431e-21	1	95.2937010634942	2097	1.58528170994656	8.69372832098997e-23	1	95.2937010634942
Ae_sharonensis_Tr265_SHA02_Singlet137372_simExt	HORVU7Hr1G115540	2659	1.55423253545739	4.94985081074693e-35	0.969913501316284	94.6371726673175	2659	1.55423253545739	3.98772827650799e-36	0.969913501316284	94.6371726673175
Ae_sharonensis_Tr265_SHA02_Singlet137373_simExt	HORVU3Hr1G085840	1709	1.4802752293578	1.12449541284404e-57	0.987712112346401	93.4838887772279	1709	1.4802752293578	2.07889908256881e-59	0.987712112346401	93.4838887772279
Ae_sharonensis_Tr265_SHA02_Singlet137374_simExt	HORVU3Hr1G110470	1511	1.47417322274038	0	0.99470549305096	93.546381504681	1511	1.47417322274038	0	0.99470549305096	93.546381504681
Ae_sharonensis_Tr265_SHA02_Singlet137379_simExt	HORVU2Hr1G122850	1844	1.39592458579318	0	0.997288503253796	92.1146506706543	1844	1.39592458579318	0	0.997288503253796	92.1146506706543
Ae_sharonensis_Tr265_SHA02_Singlet137388_simExt	HORVU2Hr1G082940	924	1.46796165489405	5.64268415741675e-79	0.99025974025974	93.2959052823315	924	1.46796165489405	4.18239152371342e-80	0.99025974025974	93.2959052823315
Ae_sharonensis_Tr265_SHA02_Singlet13739_simExt	HORVU2Hr1G017770	1414	1.34538811074156	1.53305602661439e-60	1	91.1477584039548	1414	1.34538811074156	1.78451693446768e-61	1	91.1477584039548
Ae_sharonensis_Tr265_SHA02_Singlet137391_simExt	HORVU3Hr1G044440	1620	1.54290071434305	6.57356128100169e-37	1	94.4511669702588	1620	1.54290071434305	4.83521952002568e-38	1	94.4511669702588
Ae_sharonensis_Tr265_SHA02_Singlet137405_simExt	HORVU0Hr1G001460	1778	1.62674187126742	0	0.904949381327334	96.0538780816242	1778	1.62674187126742	0	0.904949381327334	96.0538780816242
Ae_sharonensis_Tr265_SHA02_Singlet137409_simExt	HORVU5Hr1G097730	811	1.53122497998399	2.13947157726181e-56	0.866831072749692	94.470185751541	811	1.53122497998399	1.42962369895917e-57	0.866831072749692	94.470185751541
Ae_sharonensis_Tr265_SHA02_Singlet137419	HORVU6Hr1G090070	447	1.47512038523274	1.82921348314607e-86	0.977628635346756	92.8833489702517	447	1.47512038523274	8.13643659711076e-88	0.977628635346756	92.8833489702517
Ae_sharonensis_Tr265_SHA02_Singlet137426_simExt	HORVU7Hr1G090140	2055	1.42115054378935	3.96608471665713e-53	0.978102189781022	92.6004874543947	2055	1.42115054378935	2.89639381797367e-54	0.978102189781022	92.6004874543947
