Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
T_monococcum_TC8_ID259_Singlet131428_simExt	HORVU3Hr1G076520	1759	1.54596397598399	0	1	94.6488492040932	1759	1.54596397598399	0	1	94.6488492040932
T_monococcum_TC8_ID259_Singlet131429_simExt	HORVU4Hr1G012650	1102	1.50421700478687	9.01755185776157e-53	0.977313974591652	93.3317474901694	1102	1.50421700478687	7.35126510143606e-54	0.977313974591652	93.3317474901694
T_monococcum_TC8_ID259_Singlet131432_simExt	HORVU3Hr1G093240	1853	1.39636363636364	4.97470355731225e-53	0.974635725849973	91.9271216592839	1853	1.39636363636364	2.36126482213439e-54	0.974635725849973	91.9271216592839
T_monococcum_TC8_ID259_Singlet131442_simExt	HORVU2Hr1G069390	3064	1.6987675551734	0	0.998041775456919	97.2221437213865	3064	1.6987675551734	0	0.998041775456919	97.2221437213865
T_monococcum_TC8_ID259_Singlet131444_simExt	HORVU2Hr1G018720	2828	1.60914218816518	0	0.94024045261669	95.8058280207382	2828	1.60914218816518	0	0.94024045261669	95.8058280207382
T_monococcum_TC8_ID259_Singlet131445_simExt	HORVU7Hr1G012920	2529	1.58362425915401	9.95209872533896e-65	1	95.2433163679518	2529	1.58360818778733	9.35283193115276e-66	1	95.243365296445
T_monococcum_TC8_ID259_Singlet131452_simExt	HORVU4Hr1G002820	1993	1.46959853163967	2.29004808999021e-28	0.966382338183643	93.3162953005626	1993	1.59163931594403	2.86498878573793e-29	0.805820371299548	95.4684836543484
T_monococcum_TC8_ID259_Singlet131456_simExt	HORVU6Hr1G077570	1973	1.53872832369942	0	0.964014191586417	94.3696798107255	1973	1.53872832369942	0	0.964014191586417	94.3696798107255
T_monococcum_TC8_ID259_Singlet131468_simExt	HORVU7Hr1G050170	598	1.67162872154116	5.3584938704028e-137	0.807692307692308	96.852265010352	598	1.67162872154116	2.10882661996497e-138	0.807692307692308	96.852265010352
T_monococcum_TC8_ID259_Singlet131469_simExt	HORVU2Hr1G120060	14098	1.65594953142115	9.83204186782425e-45	0.991275358206838	96.5776157181475	14098	1.65594953142115	1.6361718528135e-46	0.991275358206838	96.5776157181475
T_monococcum_TC8_ID259_Singlet131470_simExt	HORVU3Hr1G056200	2643	1.63505154639175	6.77341522263654e-31	0.958380628074158	95.6397200899537	2643	1.63505154639175	2.19697302039921e-32	0.958380628074158	95.6397200899537
T_monococcum_TC8_ID259_Singlet131480_simExt	HORVU3Hr1G001920	585	1.40969417195615	0	0.981196581196581	92.2683333333333	585	1.40969417195615	0	0.981196581196581	92.2683333333333
T_monococcum_TC8_ID259_Singlet131488_simExt	HORVU2Hr1G094690	2548	1.46063370050939	2.70667003806617e-15	0.98469387755102	93.2852898310602	2548	1.46063370050939	2.10348717335736e-16	0.98469387755102	93.2852898310602
T_monococcum_TC8_ID259_Singlet131491_simExt	HORVU3Hr1G110470	1558	1.48432655873235	0	1	93.7508556077714	1558	1.48432655873235	0	1	93.7508556077714
T_monococcum_TC8_ID259_Singlet131493_simExt	HORVU5Hr1G123680	1265	1.41703406813627	1.49458917835671e-59	1	92.3321527059414	1265	1.41703406813627	1.99719438877756e-60	1	92.3321527059414
T_monococcum_TC8_ID259_Singlet131499_simExt	HORVU6Hr1G074020	994	1.36536536536537	2.63345345345345e-167	1	91.7005063715627	994	1.36536536536537	1.43520520520521e-168	1	91.7005063715627
T_monococcum_TC8_ID259_Singlet13150_simExt	HORVU6Hr1G059950	1189	2.20034778482696	0	1	93.692	1189	2.24734638375242	0	0.990748528174937	93.692
T_monococcum_TC8_ID259_Singlet131501_simExt	HORVU5Hr1G070450	3224	1.5840227932716	5.59158402279327e-50	1	95.3883409266809	3224	1.58558657379477	4.11451763286349e-51	1	95.3835813999173
T_monococcum_TC8_ID259_Singlet131508_simExt	HORVU1Hr1G053780	1630	1.64504235614274	1.60479304744766e-88	0.938650306748466	94.8001899444951	1630	1.64504235614274	8.44954571390949e-90	0.938650306748466	94.8001899444951
T_monococcum_TC8_ID259_Singlet131521_simExt	HORVU7Hr1G080560	2722	1.51733458079942	2.27891262540317e-45	0.999265246142542	93.9885171837068	2722	1.51733458079942	1.55060034305421e-46	0.999265246142542	93.9885171837068
T_monococcum_TC8_ID259_Singlet131534_simExt	HORVU1Hr1G062740	964	1.54383277772772	1.82002883142625e-125	0.964730290456432	94.5194909583427	964	1.54383277772772	1.48801693846292e-126	0.964730290456432	94.5194909583427
T_monococcum_TC8_ID259_Singlet131535_simExt	HORVU6Hr1G049080	2123	1.67858253030774	3.18666459434256e-97	1	97.0080429236854	2123	1.67858253030774	2.72391462024661e-98	1	97.0080429236854
T_monococcum_TC8_ID259_Singlet131545_simExt	HORVU5Hr1G046480	815	1.59530791788856	2.24354838709677e-40	0.923926380368098	95.5558069942452	815	1.59530791788856	2.61616568914956e-41	0.923926380368098	95.5558069942452
T_monococcum_TC8_ID259_Singlet131553_simExt	HORVU1Hr1G068950	1647	1.4271178419309	0	0.924711596842744	92.6726736703874	1647	1.4271178419309	0	0.924711596842744	92.6726736703874
T_monococcum_TC8_ID259_Singlet131555_simExt	HORVU5Hr1G009880	728	1.52221394887069	1.10791759741871e-36	1	94.1535268838305	728	1.52221394887069	3.10699925539836e-37	1	94.1535268838305
T_monococcum_TC8_ID259_Singlet131558_simExt	HORVU6Hr1G081380	1297	1.56547303090931	1.49149891796987e-60	1	94.7693358188534	1297	1.56547303090931	2.01595279898738e-61	1	94.7693358188534
T_monococcum_TC8_ID259_Singlet131561_simExt	HORVU4Hr1G083010	2672	1.46064687638458	6.46521931767833e-20	0.99812874251497	93.2443009972509	2672	1.46064687638458	6.13690739920248e-21	0.99812874251497	93.2443009972509
T_monococcum_TC8_ID259_Singlet131562_simExt	HORVU1Hr1G073500	2060	1.51697420736059	0	0.884466019417476	94.0283923161361	2060	1.51697420736059	0	0.884466019417476	94.0283923161361
T_monococcum_TC8_ID259_Singlet131568_simExt	HORVU2Hr1G092940	5426	1.47085325206152	1.61048650962724e-87	0.996682639144858	93.4128027658765	5426	1.47085325206152	1.10287747051688e-88	0.996682639144858	93.4128027658765
T_monococcum_TC8_ID259_Singlet131577_simExt	HORVU5Hr1G011720	1917	1.65397692598297	3.14550579756473e-45	0.999478351591028	96.5696531403027	1917	1.65397692598297	2.21615181192061e-46	0.999478351591028	96.5696531403027
T_monococcum_TC8_ID259_Singlet131580_simExt	HORVU1Hr1G043660	2431	1.68015978695073	6.35153129161119e-21	1	96.8770071861145	2431	1.68015978695073	6.81025299600533e-22	1	96.8770071861145
T_monococcum_TC8_ID259_Singlet131581_simExt	HORVU3Hr1G071740	1008	1.61858850752025	7.28345545699961e-142	0.953373015873016	95.9558848768644	1008	1.61858850752025	4.61102969533359e-143	0.953373015873016	95.9558848768644
T_monococcum_TC8_ID259_Singlet131597_simExt	HORVU2Hr1G087380	1327	1.74711437565582	0	0.99698568198945	98.113321239607	1327	1.74711437565582	0	0.99698568198945	98.113321239607
T_monococcum_TC8_ID259_Singlet131602_simExt	HORVU3Hr1G050210	768	1.35686015831135	1.64232189973615e-122	0.986979166666667	91.2864265611258	768	1.35686015831135	4.61002638522427e-124	0.986979166666667	91.2864265611258
T_monococcum_TC8_ID259_Singlet13161_simExt	HORVU3Hr1G026900	1999	1.49581637268204	5.24287652645862e-96	0.961480740370185	93.7376584404236	1999	1.49581637268204	3.84667571234735e-97	0.961480740370185	93.7376584404236
T_monococcum_TC8_ID259_Singlet131630_simExt	HORVU5Hr1G076250	1226	1.45594487611787	2.09632018765577e-67	1	92.9620045716133	1226	1.45594487611787	1.22767922591995e-68	1	92.9620045716133
T_monococcum_TC8_ID259_Singlet131632	HORVU5Hr1G048380	494	1.59840954274354	0	1	95.825	494	1.59840954274354	0	1	95.825
T_monococcum_TC8_ID259_Singlet131633_simExt	HORVU1Hr1G057530	823	1.54414963027403	0	1	93.987806399352	823	1.54414963027403	0	1	93.987806399352
T_monococcum_TC8_ID259_Singlet131638_simExt	HORVU3Hr1G031220	2648	1.37160415183423	8.38310788024132e-51	0.964501510574018	91.6918739552929	2648	1.37160415183423	9.58706486304193e-52	0.964501510574018	91.6918739552929
T_monococcum_TC8_ID259_Singlet131643_simExt	HORVU6Hr1G018770	1048	1.64086356121754	5.56646892930079e-21	0.949427480916031	96.4254675024473	1048	1.64086356121754	5.62423417290674e-22	0.949427480916031	96.4254675024473
T_monococcum_TC8_ID259_Singlet131648_simExt	HORVU2Hr1G063950	2223	1.57504061738424	2.02239033306255e-128	0.957264957264957	95.1978023026316	2223	1.57504061738424	2.22989439480097e-130	0.957264957264957	95.1978023026316
T_monococcum_TC8_ID259_Singlet131650_ESTScan	HORVU6Hr1G000340	806	1.59761985407662	0	0.967741935483871	90.026	806	1.64416670419208	0	0.970223325062035	90.026
T_monococcum_TC8_ID259_Singlet131651_simExt	HORVU5Hr1G020280	2503	1.58663803022168	0	0.996803835397523	95.3330917873843	2503	1.58663803022168	0	0.996803835397523	95.3330917873843
T_monococcum_TC8_ID259_Singlet131656_simExt	HORVU7Hr1G033770	1446	1.58073944176531	9.39062611720006e-48	1	94.8896303168017	1446	1.58073944176531	9.19115203273418e-49	1	94.8896303168017
T_monococcum_TC8_ID259_Singlet131657_simExt	HORVU2Hr1G017680	5068	1.49763962588958	1.65763039735922e-29	0.85240726124704	93.4645279381423	5068	1.49763962588958	8.54317887376436e-31	0.85240726124704	93.4645279381423
T_monococcum_TC8_ID259_Singlet131659_simExt	HORVU7Hr1G008390	1378	1.33682414543743	1.86535094428429e-32	1	90.9013552023529	1378	1.33682414543743	1.33313102312173e-33	1	90.9013552023529
T_monococcum_TC8_ID259_Singlet131662_simExt	HORVU0Hr1G016720	615	1.51222104144527	0	0.855284552845528	94.1048830798479	615	1.51222104144527	0	0.855284552845528	94.1048830798479
T_monococcum_TC8_ID259_Singlet131670_simExt	HORVU1Hr1G068960	395	1.49722362443211	1.89035840484604e-44	1	94.1134759177215	395	1.49722362443211	5.12226148409894e-45	1	94.1134759177215
T_monococcum_TC8_ID259_Singlet131671_simExt	HORVU7Hr1G046700	1708	1.48457191371946	2.69719561699079e-162	0.997072599531616	93.7118963195394	1708	1.48457191371946	4.82077949643151e-164	0.997072599531616	93.7118963195394
T_monococcum_TC8_ID259_Singlet131672_simExt	HORVU3Hr1G026470	2003	1.66396396396396	0	0.870693959061408	96.6493993119266	2003	1.66396396396396	0	0.870693959061408	96.6493993119266
T_monococcum_TC8_ID259_Singlet131682_simExt	HORVU2Hr1G087630	3237	1.44541566176765	5.06016069501259e-14	0.926166203274637	92.8335190450806	3237	1.44541566176765	2.74927047662194e-15	0.926166203274637	92.8335190450806
T_monococcum_TC8_ID259_Singlet131684_simExt	HORVU3Hr1G093050	1967	1.67988711768744	0	0.803253685815963	96.9794844296263	1967	1.67560666019562	1.41494810722019e-12	0.816471784443315	96.9021067149175
T_monococcum_TC8_ID259_Singlet131687	HORVU2Hr1G024610	3232	1.60632551841877	3.37722048066876e-65	0.995977722772277	95.6812435958299	3232	1.60632551841877	2.72100313479624e-66	0.995977722772277	95.6812435958299
T_monococcum_TC8_ID259_Singlet131690_simExt	HORVU2Hr1G067320	3088	1.71901868166861	5.16160704808439e-49	0.999352331606218	97.7193633780358	3088	1.71901868166861	3.45982379789853e-50	0.999352331606218	97.7193633780358
T_monococcum_TC8_ID259_Singlet131696_simExt	HORVU5Hr1G040040	1784	1.72454995676441	1.16747897177895e-15	0.928251121076233	97.7443462078297	1784	1.72454995676441	1.00086471189372e-16	0.928251121076233	97.7443462078297
T_monococcum_TC8_ID259_Singlet131702_simExt	HORVU2Hr1G064130	2086	2.24467075378032	0	0.99856184084372	95.012	2086	2.2645862092538	0	0.987535953978907	95.012
T_monococcum_TC8_ID259_Singlet131705_simExt	HORVU2Hr1G060560	3767	1.49547645973454	0	0.999203610299973	93.9379423179917	3767	1.49547645973454	0	0.999203610299973	93.9379423179917
T_monococcum_TC8_ID259_Singlet131706_simExt	HORVU2Hr1G102840	1661	1.39112470043798	6.76431699859581e-113	0.993979530403372	91.9815238354674	1661	1.39112470043798	4.01433765804537e-114	0.993979530403372	91.9815238354674
T_monococcum_TC8_ID259_Singlet131710_simExt	HORVU7Hr1G027240	874	1.45726141078838	1.89474415134163e-38	0.982837528604119	92.7642402582284	874	1.45726141078838	6.38326439836791e-40	0.982837528604119	92.7642402582284
T_monococcum_TC8_ID259_Singlet131711_simExt	HORVU1Hr1G094740	4000	1.55900956116695	1.38242706545722e-150	0.9035	94.940191389965	4000	1.55900956116695	8.84672713900466e-152	0.9035	94.940191389965
T_monococcum_TC8_ID259_Singlet131712_simExt	HORVU5Hr1G009580	1826	1.58842083842084	1.11910866910867e-27	0.998904709748083	95.1197542972013	1826	1.58842083842084	5.82020757020757e-29	0.998904709748083	95.1197542972013
T_monococcum_TC8_ID259_Singlet131713_simExt	HORVU3Hr1G086200	1673	1.52243136671379	1.11420281230148e-55	0.998804542737597	94.1624027248202	1673	1.52243136671379	1.58083475933367e-56	0.998804542737597	94.1624027248202
T_monococcum_TC8_ID259_Singlet131719_simExt	HORVU2Hr1G048110	1635	1.5279168271082	1.30304197150558e-86	1	94.3612810048056	1635	1.5279168271082	1.11513284559107e-87	1	94.3612810048056
T_monococcum_TC8_ID259_Singlet13172_simExt	HORVU0Hr1G010360	487	1.59710743801653	0	0.993839835728953	95.455	487	1.59710743801653	0	0.993839835728953	95.455
T_monococcum_TC8_ID259_Singlet131723_simExt	HORVU3Hr1G075580	1030	1.45294725956567	7.95501551189245e-172	1	93.1417388349515	1030	1.45294725956567	3.97750775594622e-173	1	93.1417388349515
T_monococcum_TC8_ID259_Singlet131724_simExt	HORVU1Hr1G022370	1222	1.73743654822335	1.56357868020305e-49	0.996726677577741	97.9709277754972	1222	1.73743654822335	5.81763959390863e-51	0.996726677577741	97.9709277754972
T_monococcum_TC8_ID259_Singlet131727_simExt	HORVU2Hr1G029250	2382	1.46499339498018	0	0.965994962216625	93.1251794095735	2382	1.46499339498018	0	0.965994962216625	93.1251794095735
T_monococcum_TC8_ID259_Singlet131736_simExt	HORVU1Hr1G061420	3740	1.67715411523461	9.3165735193599e-73	0.999732620320856	97.0050265206795	3740	1.67715411523461	6.32855534558321e-74	0.999732620320856	97.0050265206795
T_monococcum_TC8_ID259_Singlet131738_simExt	HORVU4Hr1G009390	4031	1.52783783783784	6.79312052245327e-25	0.999751922599851	94.4183956821583	4031	1.52783783783784	2.40589688036661e-26	0.999751922599851	94.4183956821583
T_monococcum_TC8_ID259_Singlet131744_simExt	HORVU4Hr1G064090	1885	1.49151260240434	1.55937097837346e-17	0.99840848806366	93.7190820759361	1885	1.49151260240434	1.53049373803321e-18	0.99840848806366	93.7190820759361
T_monococcum_TC8_ID259_Singlet131745_lgORF	HORVU1Hr1G051580	328	1.56608915709558	3.99118995522679e-27	0.853658536585366	94.7300285034014	328	1.56608915709558	9.09955974304069e-28	0.853658536585366	94.7300285034014
T_monococcum_TC8_ID259_Singlet131747_simExt	HORVU4Hr1G015810	619	1.32274247491639	6.28461538461539e-30	0.812600969305331	90.6969224652087	619	1.32274247491639	7.14749163879599e-31	0.812600969305331	90.6969224652087
T_monococcum_TC8_ID259_Singlet131748_simExt	HORVU1Hr1G070230	2053	1.4809820565166	0	0.983925962006819	93.5995135041677	2053	1.4801868556701	0	0.983925962006819	93.6023597758526
T_monococcum_TC8_ID259_Singlet131750_simExt	HORVU5Hr1G115070	1129	1.28313833448039	9.06978664831383e-153	0.970770593445527	90.2661569734098	1129	1.28313833448039	3.69951823812801e-154	0.970770593445527	90.2661569734098
T_monococcum_TC8_ID259_Singlet131751_simExt	HORVU5Hr1G067880	1637	1.43207445856452	0	0.978008552229688	92.6765202998126	1637	1.43207445856452	0	0.978008552229688	92.6765202998126
T_monococcum_TC8_ID259_Singlet131770_simExt	HORVU5Hr1G078130	866	1.69111752445086	5.3615520282187e-75	0.997690531177829	97.1835481859098	866	1.69111752445086	2.18951418951419e-75	0.997690531177829	97.1835481859098
T_monococcum_TC8_ID259_Singlet131777_simExt	HORVU2Hr1G012710	1678	1.38521781693588	1.82995594713656e-165	0.894517282479142	91.6580087560674	1678	1.38521781693588	5.44395496818404e-167	0.894517282479142	91.6580087560674
T_monococcum_TC8_ID259_Singlet131781_simExt	HORVU3Hr1G029160	2058	1.5592189129679	2.28166647351953e-78	0.992711370262391	94.8545054558062	2058	1.55858673617145	1.49765421372719e-79	0.992711370262391	94.8571131322137
T_monococcum_TC8_ID259_Singlet131785_simExt	HORVU1Hr1G080060	1447	1.4755357364053	3.57692307692397e-38	0.987560469937802	92.9067228281195	1447	1.4755357364053	1.22686733556318e-39	0.987560469937802	92.9067228281195
T_monococcum_TC8_ID259_Singlet131787_simExt	HORVU2Hr1G076530	1045	1.42593826337997	3.8857217188541e-81	0.97511961722488	92.7121074404496	1045	1.42649807586586	5.82242990654206e-32	0.97511961722488	92.7289221518423
T_monococcum_TC8_ID259_Singlet131792_simExt	HORVU4Hr1G014740	2971	1.54198159629958	3.56362562739888e-20	0.99764389094581	94.5849373861604	2971	1.54198159629958	1.91984056687334e-21	0.99764389094581	94.5849373861604
T_monococcum_TC8_ID259_Singlet131794_simExt	HORVU5Hr1G075110	1797	1.50165662650602	3.67771084337349e-145	0.995548135781859	94.1361348673995	1797	1.50165662650602	6.82530120481928e-147	0.995548135781859	94.1361348673995
T_monococcum_TC8_ID259_Singlet131805_simExt	HORVU4Hr1G056660	1063	1.52586206896552	0	0.986829727187206	94.3930181124881	1063	1.52586206896552	0	0.986829727187206	94.3930181124881
T_monococcum_TC8_ID259_Singlet131806_simExt	HORVU3Hr1G088860	961	1.63672999424295	5.96776050662061e-62	0.99687825182102	96.2601312456507	961	1.63672999424295	1.17253886010363e-62	0.99687825182102	96.2601312456507
T_monococcum_TC8_ID259_Singlet131807_simExt	HORVU7Hr1G088620	3537	1.5370626469368	1.52629880606648e-31	0.999717274526435	94.4714714033788	3537	1.5370626469368	7.45401742497581e-33	0.999717274526435	94.4714714033788
T_monococcum_TC8_ID259_Singlet131808_simExt	HORVU1Hr1G031370	972	1.58985765124555	2.47894628558719e-55	0.873456790123457	95.4165694722119	972	1.58985765124555	1.82666014234875e-56	0.873456790123457	95.4165694722119
T_monococcum_TC8_ID259_Singlet131817_simExt	HORVU5Hr1G012090	2090	1.56358902463449	7.97371319847787e-162	0.997607655502392	95.2454069007892	2090	1.56362817014245	1.64864932528854e-163	0.997607655502392	95.2453022623503
T_monococcum_TC8_ID259_Singlet131818_simExt	HORVU3Hr1G020250	2544	1.5882812255989	2.72855045756942e-28	0.995676100628931	95.383672560009	2544	1.5882812255989	2.17553174875847e-29	0.995676100628931	95.383672560009
T_monococcum_TC8_ID259_Singlet13182_simExt	HORVU1Hr1G072200	381	1.55005382131324	7.21566200215285e-91	0.994750656167979	94.7943496042216	381	1.55005382131324	8.25419806243272e-92	0.994750656167979	94.7943496042216
T_monococcum_TC8_ID259_Singlet131825_simExt	HORVU3Hr1G023220	2788	1.4799002424179	3.71788834824465e-78	0.985652797704448	93.3374368539886	2788	1.4799002424179	2.3872756762413e-79	0.985652797704448	93.3374368539886
T_monococcum_TC8_ID259_Singlet131826_simExt	HORVU1Hr1G030790	2315	1.58526249705721	1.3547830181276e-40	0.878617710583153	95.4046896544458	2315	1.58526249705721	1.5833006356431e-41	0.878617710583153	95.4046896544458
T_monococcum_TC8_ID259_Singlet131829_simExt	HORVU1Hr1G043440	3683	1.54161549362305	1.25315698315226e-178	0.999728482215585	94.686505460179	3683	1.54161549362305	3.88354589828373e-180	0.999728482215585	94.686505460179
T_monococcum_TC8_ID259_Singlet13183_simExt	HORVU2Hr1G064170	2963	1.54300822561692	1.73213866042177e-68	0.988187647654404	94.6465099442168	2963	1.54300822561692	6.37485311412279e-70	0.988187647654404	94.6465099442168
T_monococcum_TC8_ID259_Singlet131830_simExt	HORVU1Hr1G074650	1491	1.43348681269557	9.32538980777829e-18	1	92.5001812221789	1491	1.43348681269557	2.47653822083148e-18	1	92.5001812221789
T_monococcum_TC8_ID259_Singlet131840_simExt	HORVU6Hr1G006480	1192	1.37787757237531	3.56464395099407e-15	0.98238255033557	91.4506913684854	1192	1.37679707240568	2.46511628465627e-16	0.98238255033557	91.4573060604828
T_monococcum_TC8_ID259_Singlet131847_simExt	HORVU4Hr1G060190	2499	1.64122074270118	4.01157886030932e-83	1	96.3355051887422	2499	1.64122074270118	1.4652220659995e-84	1	96.3355051887422
T_monococcum_TC8_ID259_Singlet131848_simExt	HORVU1Hr1G017970	2091	1.63585875331565	8.24353448275862e-37	1	96.2271037526319	2091	1.63585875331565	1.56415782493369e-38	1	96.2271037526319
T_monococcum_TC8_ID259_Singlet131852_simExt	HORVU6Hr1G070300	1589	1.51786965662228	1.02943237561317e-48	0.911264946507237	94.1602159530387	1589	1.51786965662228	7.02785564120533e-50	0.911264946507237	94.1602159530387
T_monococcum_TC8_ID259_Singlet131853_simExt	HORVU3Hr1G061660	5513	1.63073376262024	1.18711741791875e-138	0.999637221113731	96.0653214761805	5513	1.6308634123072	1.05448004452218e-140	0.999637221113731	96.0646399527522
T_monococcum_TC8_ID259_Singlet131857_simExt	HORVU5Hr1G002510	2586	1.51267367630492	5.0018775816748e-94	0.904098994586234	94.2853824636441	2586	1.51267367630492	1.60420578295156e-95	0.904098994586234	94.2853824636441
T_monococcum_TC8_ID259_Singlet131859_simExt	HORVU3Hr1G015180	1682	1.38443568913218	0	0.985136741973841	92.1265134327174	1682	1.38270014277257	0	0.985136741973841	92.1366242595516
T_monococcum_TC8_ID259_Singlet131860_simExt	HORVU6Hr1G019280	3194	1.52863713196273	1.26997916584771e-132	1	94.6534894181325	3194	1.52863713196273	6.61228821887653e-134	1	94.6534894181325
T_monococcum_TC8_ID259_Singlet131862_simExt	HORVU1Hr1G053020	3197	1.6126878130217	3.90238633015811e-37	0.999061620269002	95.7506239785733	3197	1.6126878130217	2.85593636452912e-38	0.999061620269002	95.7506239785733
T_monococcum_TC8_ID259_Singlet131866_simExt	HORVU7Hr1G027050	2780	1.64684476195268	1.88710570005534e-33	0.999280575539568	96.3871404095018	2780	1.64684476195268	5.81727624893093e-35	0.999280575539568	96.3871404095018
T_monococcum_TC8_ID259_Singlet131891_simExt	HORVU2Hr1G080340	686	1.69541484716157	3.89159388646288e-13	0.855685131195335	97.2352402044293	686	1.69541484716157	1.73689956331878e-14	0.855685131195335	97.2352402044293
T_monococcum_TC8_ID259_Singlet131892_simExt	HORVU4Hr1G071730	2041	1.54468007975349	9.66708960454184e-24	0.946594806467418	94.0047805484256	2041	1.54468007975349	6.45761585560492e-25	0.946594806467418	94.0047805484256
T_monococcum_TC8_ID259_Singlet131894_simExt	HORVU2Hr1G062800	2169	1.63659977920644	1.06709526592636e-179	0.981097279852467	96.3145561313999	2169	1.63659977920644	8.32287810896812e-181	0.981097279852467	96.3145561313999
T_monococcum_TC8_ID259_Singlet131898_simExt	HORVU7Hr1G002820	2156	1.61171716279481	1.15413832700292e-40	0.999536178107607	95.8551336660538	2156	1.61171716279481	2.0965462414981e-42	0.999536178107607	95.8551336660538
T_monococcum_TC8_ID259_Singlet131908_simExt	HORVU5Hr1G009460	1286	1.54858167590479	1.88317199706554e-89	0.985225505443235	94.6487201402912	1286	1.54858167590479	1.52198102298663e-90	0.985225505443235	94.6487201402912
T_monococcum_TC8_ID259_Singlet131910_simExt	HORVU3Hr1G035340	1821	1.3351013449517	8.20357390919997e-94	0.985172981878089	91.0384104499566	1821	1.3351013449517	1.01958704300057e-94	0.985172981878089	91.0384104499566
T_monococcum_TC8_ID259_Singlet131914_simExt	HORVU5Hr1G003820	5425	1.5945029921093	1.07744532118837e-76	0.973087557603687	95.2711976700133	5425	1.5945029921093	4.55997458031033e-78	0.973087557603687	95.2711976700133
T_monococcum_TC8_ID259_Singlet131919_simExt	HORVU4Hr1G054060	1639	1.55641320413861	0	0.974374618669921	94.9392579837195	1639	1.55641320413861	0	0.974374618669921	94.9392579837195
T_monococcum_TC8_ID259_Singlet131924_simExt	HORVU2Hr1G016760	2641	1.54035023962568	1.08493151929498e-130	0.937145020825445	94.4436553113262	2641	1.54035023962568	3.0333976877825e-132	0.937145020825445	94.4436553113262
T_monococcum_TC8_ID259_Singlet131927_simExt	HORVU2Hr1G093330	1751	1.34834762168142	2.54587251106195e-109	0.999428897772701	91.7150083303678	1751	1.34834762168142	5.90573147123894e-111	0.999428897772701	91.7150083303678
T_monococcum_TC8_ID259_Singlet131932_simExt	HORVU2Hr1G069060	1736	1.4972602739726	1.84760800842993e-43	0.91705069124424	93.9133643410505	1736	1.4972602739726	1.16080084299262e-44	0.91705069124424	93.9133643410505
T_monococcum_TC8_ID259_Singlet131936_simExt	HORVU5Hr1G036630	1454	1.53591585428425	0	0.969738651994498	94.4887836879433	1454	1.53591585428425	0	0.969738651994498	94.4887836879433
T_monococcum_TC8_ID259_Singlet131937_simExt	HORVU4Hr1G004260	744	1.43807228915663	8.81606425702811e-19	1	93.1183112615207	744	1.43807228915663	2.59759036144578e-19	1	93.1183112615207
T_monococcum_TC8_ID259_Singlet131941_simExt	HORVU5Hr1G111670	1319	1.55232379193598	2.2125730994152e-75	0.998483699772555	94.668840002531	1319	1.55232379193598	3.64219759926131e-77	0.998483699772555	94.668840002531
T_monococcum_TC8_ID259_Singlet131951_simExt	HORVU3Hr1G013370	2401	1.52656830766897	1.18106705717327e-62	0.993752603082049	94.4433083040775	2401	1.52656830766897	7.57851365163639e-64	0.993752603082049	94.4433083040775
T_monococcum_TC8_ID259_Singlet131958_simExt	HORVU4Hr1G003100	2710	1.63483927019983	1.11741963509991e-87	0.943911439114391	96.1880887344911	2710	1.63483927019983	5.12836663770634e-89	0.943911439114391	96.1880887344911
T_monococcum_TC8_ID259_Singlet131959_simExt	HORVU7Hr1G054060	1556	1.5816656979158	0	0.967223650385604	95.088218311113	1556	1.5816656979158	0	0.967223650385604	95.088218311113
T_monococcum_TC8_ID259_Singlet131961_simExt	HORVU5Hr1G077150	2876	1.61182444451632	5.68498128518154e-28	0.995827538247566	95.395281900295	2876	1.61182444451632	3.6847057468096e-29	0.995827538247566	95.395281900295
T_monococcum_TC8_ID259_Singlet131964_simExt	HORVU1Hr1G062900	1623	1.64384281771586	2.23235642002891e-44	0.903881700554529	96.326873841984	1623	1.64384281771586	4.38980155079511e-46	0.903881700554529	96.326873841984
T_monococcum_TC8_ID259_Singlet131969_simExt	HORVU6Hr1G082880	1367	1.48128848886784	4.3550923732858e-98	0.975128017556694	93.3804214053513	1367	1.48128848886784	1.83207010895436e-99	0.975128017556694	93.3804214053513
T_monococcum_TC8_ID259_Singlet131977_simExt	HORVU2Hr1G119070	1185	1.43623174663379	0	0.852320675105485	92.8114584853786	1185	1.43623174663379	0	0.852320675105485	92.8114584853786
T_monococcum_TC8_ID259_Singlet131985_simExt	HORVU3Hr1G026880	767	1.44908180300501	1.60868113522538e-55	0.996088657105606	92.7641753926702	767	1.44908180300501	6.12621035058431e-57	0.996088657105606	92.7641753926702
T_monococcum_TC8_ID259_Singlet131988_simExt	HORVU4Hr1G019980	1494	1.5109249817917	1.80742898761835e-75	0.959839357429719	94.1618023012552	1494	1.5109249817917	1.09599417334304e-76	0.959839357429719	94.1618023012552
T_monococcum_TC8_ID259_Singlet131992_ESTScan	HORVU2Hr1G103280	276	0.808805033810205	1.64e-114	1	93.64	276	0.83944836282725	2.88e-115	1.01811594202899	93.64
T_monococcum_TC8_ID259_Singlet131994_simExt	HORVU5Hr1G075430	1170	1.49471326164875	1.16479448648746e-27	1	93.5654793270334	1170	1.49471326164875	1.92001150198925e-28	1	93.5654793270334
