Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_speltoides_Tr290_SPE10_171158_simExt	HORVU6Hr1G001510	792	1.6020409242591	0	0.862373737373737	92.094	792	1.64831980997088	0	0.862373737373737	92.094
Ae_speltoides_Tr290_SPE10_171164_simExt	HORVU6Hr1G062800	1356	1.51710629407156	1.1496958562549e-22	1	93.4052270773208	1356	1.51710629407156	2.58006863060634e-23	1	93.4052270773208
Ae_speltoides_Tr290_SPE10_171192_simExt	HORVU5Hr1G095310	796	1.36363770685579	1.69095744680851e-14	1	91.4942175907043	796	1.36363770685579	1.42118794326241e-15	1	91.4942175907043
Ae_speltoides_Tr290_SPE10_171196_simExt	HORVU2Hr1G085880	1579	1.55412552891396	0	1	94.8090390014777	1579	1.55412552891396	0	1	94.8090390014777
Ae_speltoides_Tr290_SPE10_171202_simExt	HORVU4Hr1G090820	871	1.79944827505096	0	0.805970149253731	95.306	871	1.84952701386537	0	0.805970149253731	95.306
Ae_speltoides_Tr290_SPE10_171208_simExt	HORVU4Hr1G068030	1368	1.59376653147593	3.56470640098748e-14	0.998538011695906	95.5217726959761	1368	1.59270731923179	2.36127090892999e-15	0.998538011695906	95.5070460942835
Ae_speltoides_Tr290_SPE10_17121_ESTScan	HORVU3Hr1G039700	531	1.28067361668003	1.28651162790698e-58	0.821092278719397	90.326247706422	531	1.28067361668003	9.86511627906977e-60	0.821092278719397	90.326247706422
Ae_speltoides_Tr290_SPE10_171215_simExt	HORVU6Hr1G021670	2479	1.55740168004917	8.08415969713162e-23	0.992335619201291	94.7075219656292	2479	1.55740168004917	1.0538811799438e-24	0.992335619201291	94.7075219656292
Ae_speltoides_Tr290_SPE10_171229_simExt	HORVU3Hr1G090000	1099	1.4043738765728	3.0210752546435e-44	0.998180163785259	92.2102500927798	1099	1.4043738765728	1.30074095266627e-44	0.998180163785259	92.2102500927798
Ae_speltoides_Tr290_SPE10_171233_simExt	HORVU2Hr1G042180	695	1.43848857644991	3.71459398066784e-134	0.946762589928058	92.6220877406282	695	1.43848857644991	1.40883286467487e-135	0.946762589928058	92.6220877406282
Ae_speltoides_Tr290_SPE10_171239_simExt	HORVU2Hr1G069470	3162	1.46561017680034	0	0.970271979759646	93.4418568285528	3162	1.46561017680034	0	0.970271979759646	93.4418568285528
Ae_speltoides_Tr290_SPE10_171247_simExt	HORVU4Hr1G062890	759	1.49908925318761	9.16409055425449e-75	0.997364953886693	94.0556972164559	759	1.49908925318761	2.05256310174343e-75	0.997364953886693	94.0556972164559
Ae_speltoides_Tr290_SPE10_171248_simExt	HORVU5Hr1G048360	2860	1.51200240800662	5.32169463466028e-57	0.975874125874126	93.9531591508882	2860	1.51200240800662	2.92010936363411e-58	0.975874125874126	93.9531591508882
Ae_speltoides_Tr290_SPE10_171261_simExt	HORVU5Hr1G001090	2434	1.3485596052841	0	0.992193919474117	91.4277299339446	2434	1.3485596052841	0	0.992193919474117	91.4277299339446
Ae_speltoides_Tr290_SPE10_171265_simExt	HORVU1Hr1G064600	1338	1.5701775760714	7.77801468124638e-20	0.998505231689088	95.0219286295234	1338	1.5701775760714	6.14053790624714e-21	0.998505231689088	95.0219286295234
Ae_speltoides_Tr290_SPE10_171281_simExt	HORVU6Hr1G073610	386	0.984206616982556	3.79e-137	0.870466321243523	92.92	386	1.02013550169062	6.04e-138	0.878238341968912	92.92
Ae_speltoides_Tr290_SPE10_171295_simExt	HORVU7Hr1G100310	933	1.44903009201691	1.81168017906001e-20	0.928188638799571	90.0525656248327	933	1.44903009201691	1.96902569012703e-21	0.928188638799571	90.0525656248327
Ae_speltoides_Tr290_SPE10_171303_simExt	HORVU7Hr1G112910	1821	1.55600635770453	2.44403546929898e-61	1	94.7854357199933	1821	1.55600635770453	2.10381462272043e-62	1	94.7854357199933
Ae_speltoides_Tr290_SPE10_171352_simExt	HORVU7Hr1G077640	1508	1.46459459459459	1.15320463320463e-52	0.996684350132626	93.2742894910093	1508	1.46459459459459	7.48571428571428e-54	0.996684350132626	93.2742894910093
Ae_speltoides_Tr290_SPE10_171354_simExt	HORVU1Hr1G016170	921	1.25103305785124	0	1	90.165	921	1.25103305785124	0	1	90.165
Ae_speltoides_Tr290_SPE10_171366_simExt	HORVU5Hr1G080280	1485	1.54018085650913	1.32391061657738e-42	0.988552188552189	94.5292947820704	1485	1.54018085650913	4.29186327393789e-44	0.988552188552189	94.5292947820704
Ae_speltoides_Tr290_SPE10_171379_simExt	HORVU3Hr1G105860	497	1.58347457627119	2.43072033898305e-32	0.875251509054326	95.2473383579639	497	1.58347457627119	4.89406779661017e-33	0.875251509054326	95.2473383579639
Ae_speltoides_Tr290_SPE10_171395_simExt	HORVU4Hr1G003770	760	1.50536044362292	1.3784842883549e-73	0.998684210526316	93.6395662055336	760	1.50536044362292	1.2324584103512e-74	0.998684210526316	93.6395662055336
Ae_speltoides_Tr290_SPE10_171406_simExt	HORVU7Hr1G045230	1773	1.38018923713779	2.27749871631345e-13	1	91.8389943560372	1773	1.38018923713779	2.59173588108291e-14	1	91.8389943560372
Ae_speltoides_Tr290_SPE10_171410_simExt	HORVU5Hr1G041730	2037	1.65372262773723	0	0.891507118311242	96.5739646200441	2037	1.65372262773723	0	0.891507118311242	96.5739646200441
Ae_speltoides_Tr290_SPE10_171439_simExt	HORVU4Hr1G076940	1469	1.75698924731183	3.55937873357228e-49	1	98.3597791014296	1469	1.75698924731183	2.59326164874552e-50	1	98.3597791014296
Ae_speltoides_Tr290_SPE10_17144_simExt	HORVU4Hr1G063140	1678	2.2576732620648	0	1	95.238	1678	2.28337815847047	0	0.99761620977354	95.238
Ae_speltoides_Tr290_SPE10_171452_simExt	HORVU3Hr1G089880	1311	1.36015968525804	2.68456375841387e-42	0.995423340961098	91.4273710734285	1311	1.36015968525804	2.73154362418496e-43	0.995423340961098	91.4273710734285
Ae_speltoides_Tr290_SPE10_171481_simExt	HORVU5Hr1G046220	2172	1.49881768739655	6.91652873019626e-113	0.801565377532228	93.7696150138871	2172	1.49881768739655	4.61101915346418e-114	0.801565377532228	93.7696150138871
Ae_speltoides_Tr290_SPE10_171503_simExt	HORVU1Hr1G072070	1137	1.59860654151345	0	0.973614775725594	95.6271212457521	1137	1.59860654151345	0	0.973614775725594	95.6271212457521
Ae_speltoides_Tr290_SPE10_171509_simExt	HORVU5Hr1G043200	1165	1.42672833495618	7.74464459591042e-106	0.985407725321888	92.5944146279243	1165	1.42672833495618	6.67514605647517e-107	0.985407725321888	92.5944146279243
Ae_speltoides_Tr290_SPE10_171510_simExt	HORVU3Hr1G026650	1297	1.56752244165171	1.07450628366248e-16	0.998457979953739	94.7619470796771	1297	1.56752244165171	1.55520646319569e-18	0.998457979953739	94.7619470796771
Ae_speltoides_Tr290_SPE10_171511_simExt	HORVU1Hr1G028820	779	1.57608370702541	2.37204210672646e-49	1	94.8646341463415	779	1.57608370702541	4.77134906726457e-51	1	94.8646341463415
Ae_speltoides_Tr290_SPE10_171518_simExt	HORVU3Hr1G017190	1157	1.50848314606742	2.39915730337079e-16	0.987899740708729	93.6053928258968	1157	1.50848314606742	1.85870786516854e-17	0.987899740708729	93.6053928258968
Ae_speltoides_Tr290_SPE10_171525_simExt	HORVU5Hr1G027810	1117	1.7278211497516	2.19779985805536e-83	0.858549686660698	97.8174188390685	1117	1.7278211497516	9.01987224982257e-85	0.858549686660698	97.8174188390685
Ae_speltoides_Tr290_SPE10_171528_simExt	HORVU5Hr1G041840	1338	1.41278295605859	1.13710608078118e-52	0.997010463378176	92.2830969901954	1338	1.41278295605859	4.39843172066874e-54	0.997010463378176	92.2830969901954
Ae_speltoides_Tr290_SPE10_171550_simExt	HORVU6Hr1G018890	1407	1.47345019675985	1.41161148304927e-41	0.907604832977967	93.4525347411686	1407	1.47345019675985	3.19256934028006e-42	0.907604832977967	93.4525347411686
Ae_speltoides_Tr290_SPE10_171557_simExt	HORVU2Hr1G001760	392	1.43589743589744	2.9e-158	0.994897959183674	92.564	392	1.43589743589744	1.1206e-158	0.994897959183674	92.564
Ae_speltoides_Tr290_SPE10_171563_simExt	HORVU2Hr1G009850	727	1.55025884383089	2.07116048317515e-90	0.947730398899587	94.6771080499689	727	1.55025884383089	1.46251078515962e-91	0.947730398899587	94.6771080499689
Ae_speltoides_Tr290_SPE10_171582_simExt	HORVU4Hr1G052610	900	1.41550474065811	2.5441717791411e-126	0.98	92.7551218820862	900	1.41550474065811	2.46006692693809e-127	0.98	92.7551218820862
Ae_speltoides_Tr290_SPE10_171586_simExt	HORVU3Hr1G091010	1937	1.48860889312138	0	0.967475477542592	93.6217415129339	1937	1.48860889312138	0	0.967475477542592	93.6217415129339
Ae_speltoides_Tr290_SPE10_171597_simExt	HORVU0Hr1G038650	3030	1.4308723537638	2.16275256787385e-126	0.966336633663366	92.9578302225638	3030	1.4308723537638	3.97714230602305e-128	0.966336633663366	92.9578302225638
Ae_speltoides_Tr290_SPE10_171626_simExt	HORVU2Hr1G021360	1586	1.37959857173772	8.43567409651591e-42	0.984867591424968	91.8192948607068	1586	1.37959857173772	8.73025319194979e-43	0.984867591424968	91.8192948607068
Ae_speltoides_Tr290_SPE10_171640_simExt	HORVU6Hr1G076190	4150	1.60814851731871	1.06591078993272e-49	0.982168674698795	95.7411290480864	4150	1.60814851731871	7.78656865188139e-51	0.982168674698795	95.7411290480864
Ae_speltoides_Tr290_SPE10_171654_simExt	HORVU4Hr1G012220	1933	1.36921315229838	4.59348928513007e-140	0.991205380237972	91.7631740439739	1933	1.36921315229838	3.30731228529365e-141	0.991205380237972	91.7631740439739
Ae_speltoides_Tr290_SPE10_171665_simExt	HORVU7Hr1G100830	1060	1.47810858143608	1.61371862230006e-18	0.971698113207547	93.0286701456311	1060	1.47810858143608	1.58000583771162e-19	0.971698113207547	93.0286701456311
Ae_speltoides_Tr290_SPE10_171694_simExt	HORVU3Hr1G074220	1561	1.40409595145539	2.15470909263298e-127	0.998718770019218	91.754732539428	1561	1.40409595145539	1.76721407035176e-128	0.998718770019218	91.754732539428
Ae_speltoides_Tr290_SPE10_171718_simExt	HORVU6Hr1G068110	1815	1.62810147755785	6.05687207277545e-29	0.829752066115703	95.3492476021839	1815	1.62810147755785	5.83914135444767e-30	0.829752066115703	95.3492476021839
Ae_speltoides_Tr290_SPE10_171724_simExt	HORVU7Hr1G048110	1342	1.54810178255545	6.71905021091305e-166	1	94.5425934762394	1342	1.54810178255545	1.60297319363179e-167	1	94.5425934762394
Ae_speltoides_Tr290_SPE10_171732_simExt	HORVU4Hr1G013960	1629	1.54960286559726	1.98494523179152e-56	0.96378146101903	94.9308752210104	1629	1.54960286559726	9.23376421118206e-58	0.96378146101903	94.9308752210104
Ae_speltoides_Tr290_SPE10_171754_simExt	HORVU6Hr1G091560	2133	1.33393534404912	1.44506050207694e-59	0.939990623534927	90.4696064837905	2133	1.33393534404912	7.8201372584432e-61	0.939990623534927	90.4696064837905
Ae_speltoides_Tr290_SPE10_171761_simExt	HORVU4Hr1G080190	498	1.59786666666667	4.70133333333333e-94	0.929718875502008	95.626055399568	498	1.59786666666667	1.57093333333333e-94	0.929718875502008	95.626055399568
Ae_speltoides_Tr290_SPE10_171769_simExt	HORVU3Hr1G040230	1047	1.94761047322965	0	1	91.595	1047	1.99056055448891	0	0.996179560649475	91.595
Ae_speltoides_Tr290_SPE10_171781_simExt	HORVU3Hr1G054640	1351	1.55521905915607	0	0.996299037749815	94.5314877909856	1351	1.55521905915607	0	0.996299037749815	94.5314877909856
Ae_speltoides_Tr290_SPE10_171793_simExt	HORVU7Hr1G041540	2968	1.59989767203888	2.23791250959325e-56	0.99966307277628	95.4587640100953	2968	1.59989767203888	1.36116653875672e-57	0.99966307277628	95.4587640100953
Ae_speltoides_Tr290_SPE10_171800_simExt	HORVU3Hr1G029430	597	1.31768953068592	2.85282791817088e-131	0.877721943048576	90.5342232824427	597	1.31768953068592	1.38462093862816e-132	0.877721943048576	90.5342232824427
Ae_speltoides_Tr290_SPE10_171811_simExt	HORVU2Hr1G076530	1154	1.42284569138277	1.79278557114228e-84	0.949740034662045	92.6879220328941	1154	1.42387526070116	1.1490714072897e-33	0.949740034662045	92.7100429515436
Ae_speltoides_Tr290_SPE10_171821_simExt	HORVU6Hr1G071200	2493	1.6015658856499	1.09683644873313e-48	0.970316887284396	95.602750768616	2493	1.6015658856499	6.95287897610724e-50	0.970316887284396	95.602750768616
Ae_speltoides_Tr290_SPE10_171825_simExt	HORVU3Hr1G018130	1874	1.62706747177737	0	0.975453575240128	96.0858446896876	1874	1.62706747177737	0	0.975453575240128	96.0858446896876
Ae_speltoides_Tr290_SPE10_171826_simExt	HORVU5Hr1G091160	3421	1.33658917757374	4.88099238132448e-65	0.853259280912014	90.9171119227067	3421	1.33658917757374	3.62250439538972e-66	0.853259280912014	90.9171119227067
Ae_speltoides_Tr290_SPE10_171833_simExt	HORVU3Hr1G094550	1099	1.47186147186147	1.12451790633609e-86	0.957233848953594	93.2140304974651	1099	1.47186147186147	1.59724517906336e-88	0.957233848953594	93.2140304974651
Ae_speltoides_Tr290_SPE10_171847_simExt	HORVU1Hr1G059860	1735	1.37222032158741	3.11967157030448e-125	0.938328530259366	91.4619328931204	1735	1.37222032158741	1.69237085186452e-126	0.938328530259366	91.4619328931204
Ae_speltoides_Tr290_SPE10_171850_simExt	HORVU7Hr1G012840	1263	1.38904109589041	0	0.994457640538401	91.9397274681529	1263	1.38904109589041	0	0.994457640538401	91.9397274681529
Ae_speltoides_Tr290_SPE10_171859_simExt	HORVU0Hr1G010000	1241	1.54780275075478	0	0.984689766317486	94.4876786688489	1241	1.54780275075478	0	0.984689766317486	94.4876786688489
Ae_speltoides_Tr290_SPE10_17186_simExt	HORVU7Hr1G078730	2514	1.5336145194274	5.04865371506476e-80	0.928003182179793	94.2666075043343	2514	1.5336145194274	4.11950408997955e-81	0.928003182179793	94.2666075043343
Ae_speltoides_Tr290_SPE10_171865_simExt	HORVU1Hr1G039540	2340	1.59408579524731	0	0.969230769230769	95.4160510118579	2340	1.59408579524731	0	0.969230769230769	95.4160510118579
Ae_speltoides_Tr290_SPE10_171886_simExt	HORVU3Hr1G021050	9731	1.63911654320447	0	0.998869592025486	96.3420490563968	9731	1.63913894860056	1.10336226842356e-14	0.998869592025486	96.342313018916
Ae_speltoides_Tr290_SPE10_171893_simExt	HORVU6Hr1G067200	4184	1.58053413641328	5.36380183340504e-113	0.985420650095602	95.250903469232	4184	1.58053413641328	4.13508951914485e-114	0.985420650095602	95.250903469232
Ae_speltoides_Tr290_SPE10_171906_simExt	HORVU1Hr1G070790	971	1.83694000842294	0	0.856848609680742	93.293	971	1.88322696830859	0	0.859938208032956	93.293
Ae_speltoides_Tr290_SPE10_171911_simExt	HORVU5Hr1G082570	1103	1.50122582402615	7.42179242713157e-176	0.99637352674524	93.4270404458599	1103	1.50122582402615	7.09457913375102e-177	0.99637352674524	93.4270404458599
Ae_speltoides_Tr290_SPE10_171923_simExt	HORVU2Hr1G005600	806	1.34329563812601	0	0.821339950372208	91.3054101208459	806	1.34329563812601	0	0.821339950372208	91.3054101208459
Ae_speltoides_Tr290_SPE10_171939_simExt	HORVU4Hr1G059660	1970	1.58940792003076	1.23817762399077e-16	0.97258883248731	95.4596993736952	1970	1.58940792003076	8.70011534025375e-18	0.97258883248731	95.4596993736952
Ae_speltoides_Tr290_SPE10_171940_simExt	HORVU3Hr1G035900	1942	1.64334393457519	0	0.994850669412976	96.2733253290447	1942	1.64334393457519	0	0.994850669412976	96.2733253290447
Ae_speltoides_Tr290_SPE10_171947_simExt	HORVU7Hr1G018230	1854	1.57545742192874	0	1	95.214836943603	1854	1.57545742192874	0	1	95.214836943603
Ae_speltoides_Tr290_SPE10_171969_simExt	HORVU6Hr1G077300	1245	1.52934941036173	3.55107989930034e-134	0.814457831325301	93.7998225076206	1245	1.52934941036173	1.20026500596351e-135	0.814457831325301	93.7998225076206
Ae_speltoides_Tr290_SPE10_172010_simExt	HORVU5Hr1G120090	1193	1.34637702722809	5.39138521053415e-140	0.881810561609388	91.2184239043426	1193	1.34637702722809	9.21792392005158e-141	0.881810561609388	91.2184239043426
Ae_speltoides_Tr290_SPE10_172013_simExt	HORVU4Hr1G023390	1374	1.60885296743574	1.00451347211127e-166	1	95.8723581739652	1374	1.60779525710261	4.44864080770134e-168	1	95.875166892332
Ae_speltoides_Tr290_SPE10_172029_simExt	HORVU6Hr1G073440	5045	1.66290677344763	0	0.996233894945491	96.6738897050417	5045	1.66290677344763	0	0.996233894945491	96.6738897050417
Ae_speltoides_Tr290_SPE10_172031_simExt	HORVU7Hr1G069230	2185	1.59867608120035	1.96334914642983e-23	0.998169336384439	95.3897482991638	2185	1.59867608120035	2.43220903493733e-24	0.998169336384439	95.3897482991638
Ae_speltoides_Tr290_SPE10_172071_simExt	HORVU6Hr1G042410	1511	1.62244196815344	5.55961999294094e-22	0.86234281932495	95.5967420530778	1511	1.62244196815344	3.89950616968488e-23	0.86234281932495	95.5967420530778
Ae_speltoides_Tr290_SPE10_172092_simExt	HORVU4Hr1G023490	1437	1.41659960596054	4.85456614035575e-52	1	92.6003186952472	1437	1.41659960596054	3.07062186086522e-53	1	92.6003186952472
Ae_speltoides_Tr290_SPE10_172103_simExt	HORVU4Hr1G034300	1090	1.65951665951666	2.28828828828829e-53	0.904587155963303	96.6857108173154	1090	1.65951665951666	1.65810095810096e-54	0.904587155963303	96.6857108173154
Ae_speltoides_Tr290_SPE10_172145_simExt	HORVU6Hr1G066960	1502	1.52158666283415	9.61655648174763e-55	1	94.2698823209065	1502	1.52158666283415	6.13055475711411e-56	1	94.2698823209065
Ae_speltoides_Tr290_SPE10_172165_simExt	HORVU7Hr1G096170	1407	1.57094790578953	4.36686390532544e-103	0.824449182658138	95.0605631037904	1407	1.57094790578953	3.51061608075183e-104	0.824449182658138	95.0605631037904
Ae_speltoides_Tr290_SPE10_172167_simExt	HORVU5Hr1G088400	1019	2.0848610775795	0	1	93.555	1019	2.13194942392908	0	1.00098135426889	93.555
Ae_speltoides_Tr290_SPE10_172206_simExt	HORVU5Hr1G101600	592	1.52741151977793	1.39684247050659e-141	0.83277027027027	93.5655365111562	592	1.52741151977793	5.81689798750868e-143	0.83277027027027	93.5655365111562
Ae_speltoides_Tr290_SPE10_172215_simExt	HORVU1Hr1G053000	3054	1.54149130832571	4.96556770356816e-28	1	94.4633275339157	3054	1.54149130832571	2.98864066788655e-29	1	94.4633275339157
Ae_speltoides_Tr290_SPE10_172218_simExt	HORVU6Hr1G035420	1399	1.48288776959835	0	0.945675482487491	93.7373896447468	1399	1.48288776959835	0	0.945675482487491	93.7373896447468
Ae_speltoides_Tr290_SPE10_172230_simExt	HORVU1Hr1G058560	1227	1.5412965798877	1.16624808575804e-97	1	94.5588816897582	1227	1.5412965798877	7.88790199081164e-99	1	94.5588816897582
Ae_speltoides_Tr290_SPE10_172231_simExt	HORVU1Hr1G054620	1825	1.56362850037842	1.27151043356038e-50	1	94.9176666896215	1825	1.56362850037842	1.17539193426316e-51	1	94.9176666896215
Ae_speltoides_Tr290_SPE10_172233_simExt	HORVU3Hr1G058990	2078	1.4792707485325	1.45167007369797e-16	1	93.2988950438294	2078	1.48015862808146	1.69777567202757e-17	1	93.2928259891466
Ae_speltoides_Tr290_SPE10_172238_simExt	HORVU1Hr1G033390	1124	1.55254012907496	1.90872083402284e-133	0.99644128113879	94.6198303061225	1124	1.55254012907496	2.66867449942082e-134	0.99644128113879	94.6198303061225
Ae_speltoides_Tr290_SPE10_172256_simExt	HORVU3Hr1G114240	1095	1.57578558225508	0	0.988127853881279	95.102	1095	1.57578558225508	0	0.988127853881279	95.102
Ae_speltoides_Tr290_SPE10_172258_simExt	HORVU1Hr1G055570	1668	1.52786152987158	0	1	94.4487040867306	1668	1.52786152987158	0	1	94.4487040867306
Ae_speltoides_Tr290_SPE10_172266_simExt	HORVU4Hr1G061040	1545	1.64814814814815	8.47574336163693e-23	0.998705501618123	96.406239187267	1545	1.64814814814815	7.93740220231612e-24	0.998705501618123	96.406239187267
Ae_speltoides_Tr290_SPE10_172291_simExt	HORVU4Hr1G019590	1760	1.49781167282543	3.79086406694827e-144	0.911931818181818	94.0445264837426	1760	1.49781167282543	2.31663914972941e-145	0.911931818181818	94.0445264837426
Ae_speltoides_Tr290_SPE10_172292_simExt	HORVU1Hr1G021540	3672	1.6095971326739	1.30551439670736e-23	1	95.9567668723412	3672	1.6095971326739	6.64771134520287e-25	1	95.9567668723412
Ae_speltoides_Tr290_SPE10_172294_simExt	HORVU2Hr1G077120	2318	1.60831605004349	3.25630561316652e-116	1	95.700859415491	2318	1.60831605004349	1.78470596106242e-117	1	95.700859415491
Ae_speltoides_Tr290_SPE10_172328_simExt	HORVU5Hr1G076030	1148	2.44139519060903	0	0.997386759581881	97.293	1148	2.49032346839675	0	0.997386759581881	97.293
Ae_speltoides_Tr290_SPE10_172338_simExt	HORVU6Hr1G040310	2307	1.4850216791486	4.86795427670994e-32	1	93.2326311775663	2307	1.4850216791486	7.33937721718931e-33	1	93.2326311775663
Ae_speltoides_Tr290_SPE10_172339_simExt	HORVU6Hr1G059850	1183	1.5473136915078	8.64187175043327e-28	1	94.6909237859035	1183	1.5473136915078	7.38967071057192e-29	1	94.6909237859035
Ae_speltoides_Tr290_SPE10_172354_simExt	HORVU6Hr1G042680	904	1.71712929145362	5.38126369612856e-143	1	97.7312391434892	904	1.71712929145362	6.15504017531045e-144	1	97.7312391434892
Ae_speltoides_Tr290_SPE10_172359_simExt	HORVU7Hr1G036720	943	1.66523400191022	1.08628594269341e-102	0.876988335100742	96.6890715437324	943	1.66523400191022	5.12262815663801e-104	0.876988335100742	96.6890715437324
Ae_speltoides_Tr290_SPE10_172364_simExt	HORVU1Hr1G063630	1300	1.34199161691858	1.03680299758669e-92	0.977692307692308	91.1761750126087	1300	1.34199161691858	1.41931284135653e-93	0.977692307692308	91.1761750126087
Ae_speltoides_Tr290_SPE10_172367_simExt	HORVU5Hr1G023140	495	1.74541751527495	0	0.991919191919192	98.167	495	1.74541751527495	0	0.991919191919192	98.167
Ae_speltoides_Tr290_SPE10_172375_simExt	HORVU2Hr1G097800	1028	1.2804186105157	1.19322027487076e-74	0.979571984435798	90.3357199744645	1028	1.2804186105157	7.91542680620351e-76	0.979571984435798	90.3357199744645
Ae_speltoides_Tr290_SPE10_172379_simExt	HORVU4Hr1G002250	3114	1.34713345416388	0	0.999678869621066	91.0724847521148	3114	1.34713345416388	0	0.999678869621066	91.0724847521148
Ae_speltoides_Tr290_SPE10_172383_simExt	HORVU4Hr1G088440	1667	1.39283551665218	8.68671123235109e-19	1	92.2928520365148	1667	1.39283551665218	1.41418627656704e-19	1	92.2928520365148
Ae_speltoides_Tr290_SPE10_172399_simExt	HORVU2Hr1G025890	2059	1.61916318367714	9.69048582086198e-78	0.929091792132103	95.8532887770619	2059	1.61916318367714	2.54100939283628e-79	0.929091792132103	95.8532887770619
Ae_speltoides_Tr290_SPE10_172402_simExt	HORVU5Hr1G118880	1817	1.36131009232728	3.54775549188157e-38	1	90.7622331377366	1817	1.36131009232728	6.30611270296084e-39	1	90.7622331377366
Ae_speltoides_Tr290_SPE10_172410_simExt	HORVU4Hr1G064990	1076	1.44671638200625	2.43155701226846e-58	1	92.6869345182776	1076	1.44675816374823	2.07359204921912e-22	1	92.732773673069
Ae_speltoides_Tr290_SPE10_172413_simExt	HORVU6Hr1G074360	1605	1.40026325686348	5.71723223670479e-62	0.945171339563863	92.139855724416	1605	1.40026325686348	4.46133319342487e-63	0.945171339563863	92.139855724416
Ae_speltoides_Tr290_SPE10_172418_simExt	HORVU7Hr1G098440	811	1.47786946736684	6.26901725431358e-119	0.965474722564735	93.8012302043423	811	1.47786946736684	7.52663165791448e-120	0.965474722564735	93.8012302043423
Ae_speltoides_Tr290_SPE10_172425_simExt	HORVU5Hr1G095000	1495	1.52885906040268	1.71748322147651e-56	0.988628762541806	93.8975017720214	1495	1.52885906040268	1.61093959731544e-57	0.988628762541806	93.8975017720214
Ae_speltoides_Tr290_SPE10_172432_simExt	HORVU3Hr1G067300	919	1.59903873569305	7.11172660991406e-42	0.953210010881393	95.6138102721561	919	1.59903873569305	1.20899352368539e-42	0.953210010881393	95.6138102721561
Ae_speltoides_Tr290_SPE10_172437_simExt	HORVU1Hr1G053840	1501	1.53795859062841	0	0.958694203864091	93.9092293259208	1501	1.53795859062841	0	0.958694203864091	93.9092293259208
Ae_speltoides_Tr290_SPE10_172440_simExt	HORVU5Hr1G099350	2301	1.52749806351665	3.68387486238666e-41	0.911777488048675	94.3846007969942	2301	1.52749806351665	3.014079421962e-42	0.911777488048675	94.3846007969942
Ae_speltoides_Tr290_SPE10_172445_simExt	HORVU5Hr1G052090	1683	1.64555780301852	5.89015092578186e-33	0.823529411764706	96.1888019245225	1683	1.64555780301852	1.75571806441575e-34	0.823529411764706	96.1888019245225
Ae_speltoides_Tr290_SPE10_172480_simExt	HORVU4Hr1G056770	1170	1.44779874213836	8.3e-122	0.852136752136752	92.6240712136409	1170	1.44779874213836	6.21194968553459e-123	0.852136752136752	92.6240712136409
Ae_speltoides_Tr290_SPE10_172490_simExt	HORVU1Hr1G045670	1887	1.66240847321307	1.79867762724965e-37	0.998410174880763	96.6949250346126	1887	1.66240847321307	1.42780743077389e-38	0.998410174880763	96.6949250346126
Ae_speltoides_Tr290_SPE10_1725_simExt	HORVU7Hr1G010250	1193	1.42614696008952	5.18612458038046e-67	0.852472757753562	92.5201199934448	1193	1.42614696008952	4.21372622155912e-68	0.852472757753562	92.5201199934448
Ae_speltoides_Tr290_SPE10_172505_simExt	HORVU6Hr1G023040	2276	1.48359577655182	3.26184647985094e-24	0.989455184534271	93.5311154041949	2276	1.48359577655182	1.40294472251653e-25	0.989455184534271	93.5311154041949
Ae_speltoides_Tr290_SPE10_172515_simExt	HORVU4Hr1G079710	2662	1.44988445208792	3.47793841027908e-39	0.977836213373403	90.8057826236544	2662	1.45145053041784	1.10608356787402e-40	0.977836213373403	90.7131395195437
Ae_speltoides_Tr290_SPE10_172530_simExt	HORVU2Hr1G079700	704	1.68290081763242	1.4589406327764e-62	0.997159090909091	97.0143258547009	704	1.68290081763242	5.42623533594028e-63	0.997159090909091	97.0143258547009
Ae_speltoides_Tr290_SPE10_172533_simExt	HORVU1Hr1G083910	479	1.27095266792225	0	0.991649269311065	92.034	479	1.3146830049892	0	0.983298538622129	92.034
Ae_speltoides_Tr290_SPE10_172564_simExt	HORVU4Hr1G011370	3133	1.56182341001353	4.23816531348669e-27	0.893392914139802	94.7858671093089	3133	1.56182341001353	3.42106252819125e-28	0.893392914139802	94.7858671093089
Ae_speltoides_Tr290_SPE10_172566_simExt	HORVU5Hr1G031130	1145	1.47266313932981	0	0.99825327510917	93.2682728200642	1145	1.47266313932981	0	0.99825327510917	93.2682728200642
Ae_speltoides_Tr290_SPE10_172578_simExt	HORVU2Hr1G094630	1303	1.29511002444988	1.48870415647922e-126	0.819646968534152	90.2173123907615	1303	1.29511002444988	1.74102689486553e-127	0.819646968534152	90.2173123907615
Ae_speltoides_Tr290_SPE10_172592_simExt	HORVU7Hr1G029900	1943	1.55033201936559	7.58194661234424e-90	0.813690169840453	94.742898637672	1943	1.55033201936559	4.56109949998677e-91	0.813690169840453	94.742898637672
Ae_speltoides_Tr290_SPE10_172605_simExt	HORVU6Hr1G014480	1845	1.59703862660944	3.2206008583691e-29	0.995663956639566	95.3430715415185	1845	1.59703862660944	2.99055793991416e-30	0.995663956639566	95.3430715415185
