Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_mutica_Tr237_MUT03_Singlet113418_simExt	HORVU0Hr1G010000	1130	1.51173380035026	1.39118739054291e-173	1	94.1340820058997	1130	1.51173380035026	1.1539054290718e-174	1	94.1340820058997
Ae_mutica_Tr237_MUT03_Singlet113564_simExt	HORVU1Hr1G024640	1888	1.54738126095906	2.18159640161622e-37	1	94.6250173463983	1888	1.54738126095906	2.20401006327666e-38	1	94.6250173463983
Ae_mutica_Tr237_MUT03_Singlet113567_simExt	HORVU1Hr1G029180	973	1.54937952430196	4.20201654601861e-115	0.971223021582734	94.7242238800705	973	1.54937952430196	1.45506721820062e-116	0.971223021582734	94.7242238800705
Ae_mutica_Tr237_MUT03_Singlet11358_simExt	HORVU3Hr1G074100	406	1.11294058290875	3.87e-162	0.923645320197044	94.18	406	1.14650995359079	7.73e-163	0.931034482758621	94.18
Ae_mutica_Tr237_MUT03_Singlet113709_simExt	HORVU1Hr1G017900	633	1.6589099816289	4.90420085731782e-93	0.995260663507109	96.6049723015873	633	1.6589099816289	1.24345376607471e-93	0.995260663507109	96.6049723015873
Ae_mutica_Tr237_MUT03_Singlet113722_simExt	HORVU5Hr1G018730	1375	1.58930727851575	2.86101657701175e-30	1	95.3021118458874	1375	1.58930727851575	3.36590185530794e-31	1	95.3021118458874
Ae_mutica_Tr237_MUT03_Singlet113777_simExt	HORVU3Hr1G049360	934	1.57078449053201	0	1	95.0656060849393	934	1.57078449053201	0	1	95.0656060849393
Ae_mutica_Tr237_MUT03_Singlet113829_simExt	HORVU1Hr1G037060	515	1.44378698224852	0	0.978640776699029	92.899	515	1.44378698224852	0	0.978640776699029	92.899
Ae_mutica_Tr237_MUT03_Singlet114083_simExt	HORVU1Hr1G014610	1146	1.50833333333333	1.34605442176871e-170	0.945898778359511	94.1205219150852	1146	1.50833333333333	9.37942176870748e-172	0.945898778359511	94.1205219150852
Ae_mutica_Tr237_MUT03_Singlet114159_simExt	HORVU5Hr1G103450	937	1.51102709514808	3.86168872085696e-40	1	94.1634921558164	937	1.51102709514808	5.6627284183995e-41	1	94.1634921558164
Ae_mutica_Tr237_MUT03_Singlet114180	HORVU3Hr1G057560	379	1.03672206473223	2.19e-149	0.986807387862797	92.573	379	1.06819139068931	6.13e-150	0.970976253298153	92.573
Ae_mutica_Tr237_MUT03_Singlet114310_simExt	HORVU5Hr1G123970	2035	1.40303889255109	4.01054713249835e-17	0.985257985257985	92.0534705598198	2035	1.40303889255109	3.20843770599868e-18	0.985257985257985	92.0534705598198
Ae_mutica_Tr237_MUT03_Singlet114347_simExt	HORVU7Hr1G047700	1383	1.57419233658903	3.81818181818182e-85	1	95.3013549771029	1383	1.57419233658903	2.61157024793388e-86	1	95.3013549771029
Ae_mutica_Tr237_MUT03_Singlet114446_simExt	HORVU4Hr1G017480	3242	1.64558787086891	1.22868278177026e-44	1	96.303150386682	3242	1.64558787086891	8.81693662844398e-46	1	96.303150386682
Ae_mutica_Tr237_MUT03_Singlet114502_simExt	HORVU4Hr1G075010	526	1.35514018691589	3.25946459686362e-97	0.960076045627376	91.3714440213252	526	1.35514018691589	1.76968160937748e-98	0.960076045627376	91.3714440213252
Ae_mutica_Tr237_MUT03_Singlet114538_simExt	HORVU5Hr1G112440	966	1.55667562724014	3.17802562430982e-41	0.992753623188406	94.7998546335222	966	1.55667562724014	3.30852920392027e-42	0.992753623188406	94.7998546335222
Ae_mutica_Tr237_MUT03_Singlet114541_simExt	HORVU4Hr1G060130	744	1.66637478108581	0	1	96.6695	744	1.66637478108581	0	1	96.6695
Ae_mutica_Tr237_MUT03_Singlet114591_simExt	HORVU2Hr1G077410	2098	1.63355223415243	7.86476390059824e-79	0.800285986653956	96.1926539666825	2098	1.63355223415243	5.71593390346279e-80	0.800285986653956	96.1926539666825
Ae_mutica_Tr237_MUT03_Singlet114634_simExt	HORVU3Hr1G054810	1250	1.60693950177936	2.74725978647687e-107	1	95.74619016	1250	1.60693950177936	9.53594306049822e-109	1	95.74619016
Ae_mutica_Tr237_MUT03_Singlet11467_simExt	HORVU6Hr1G070810	2702	1.65770402647184	4.42584018608918e-14	0.966691339748335	96.3595134058925	2702	1.65770402647184	6.87248566654654e-15	0.966691339748335	96.3595134058925
Ae_mutica_Tr237_MUT03_Singlet114673_simExt	HORVU2Hr1G075010	1957	1.61592806679512	8.6062941554271e-120	0.942258559018907	95.8826960560634	1957	1.61592806679512	6.63640904874046e-121	0.942258559018907	95.8826960560634
Ae_mutica_Tr237_MUT03_Singlet114725	HORVU2Hr1G022160	351	0.882437742976318	2.09e-124	0.971509971509972	90.169	351	0.9095147739851	6.06e-125	1.00854700854701	90.169
Ae_mutica_Tr237_MUT03_Singlet114746_simExt	HORVU7Hr1G072200	1473	1.63506898086337	6.01459724076546e-145	0.847929395790903	96.0927225914065	1473	1.63506898086337	9.38117489986649e-147	0.847929395790903	96.0927225914065
Ae_mutica_Tr237_MUT03_Singlet114775_simExt	HORVU3Hr1G040710	2184	1.56366217175302	0	1	94.7910757783883	2184	1.56366217175302	0	1	94.7910757783883
Ae_mutica_Tr237_MUT03_Singlet114796_simExt	HORVU2Hr1G100720	2608	1.51084650141042	1.84415487156444e-27	0.985812883435583	93.8700814812318	2608	1.51107010149879	5.35674206339312e-14	0.985812883435583	93.8725915800464
Ae_mutica_Tr237_MUT03_Singlet114839_simExt	HORVU5Hr1G084510	1375	1.49721747353872	8.38128614556439e-37	0.938181818181818	94.1249031342646	1375	1.49721747353872	7.91872549376207e-38	0.938181818181818	94.1249031342646
Ae_mutica_Tr237_MUT03_Singlet114843_simExt	HORVU5Hr1G084230	251	1.80837563451777	1.88261421319797e-29	1	99.2372237715803	251	1.80837563451777	2.05774111675127e-30	1	99.2372237715803
Ae_mutica_Tr237_MUT03_Singlet114873_simExt	HORVU5Hr1G110960	1142	1.6144403165886	1.29284448649653e-23	0.963222416812609	95.8089408744589	1142	1.6144403165886	8.69391078326603e-25	0.963222416812609	95.8089408744589
Ae_mutica_Tr237_MUT03_Singlet114887_simExt	HORVU6Hr1G063100	991	1.54182955433933	9.2905916080271e-22	1	94.4302278002018	991	1.54182955433933	6.92207453739901e-23	1	94.4302278002018
Ae_mutica_Tr237_MUT03_Singlet114933_simExt	HORVU2Hr1G012850	369	1.43909973521624	5.68225948808473e-60	1	92.7114373278032	369	1.43909973521624	9.14386584289497e-61	1	92.7114373278032
Ae_mutica_Tr237_MUT03_Singlet114975_simExt	HORVU6Hr1G065960	695	1.59379217273954	1.82645074224022e-61	0.873381294964029	95.2919093904448	695	1.59379217273954	1.42499325236167e-62	0.873381294964029	95.2919093904448
Ae_mutica_Tr237_MUT03_Singlet11498_simExt	HORVU1Hr1G050380	521	1.59993937294301	1.16118136153121e-13	1	95.6487451327789	521	1.59993937294301	2.22050926732918e-14	1	95.6487451327789
Ae_mutica_Tr237_MUT03_Singlet114980_simExt	HORVU6Hr1G078910	1114	1.53801441041984	3.08438409311348e-15	0.99640933572711	94.4494226110596	1114	1.53801441041984	6.31425800193986e-17	0.99640933572711	94.4494226110596
Ae_mutica_Tr237_MUT03_Singlet114991_simExt	HORVU5Hr1G047970	429	1.51755070202808	1.56175468018721e-179	0.993006993006993	94.1134569640063	429	1.51755070202808	2.75746489859594e-180	0.993006993006993	94.1134569640063
Ae_mutica_Tr237_MUT03_Singlet115035_simExt	HORVU7Hr1G012910	1191	1.51252153173446	6.86208559692593e-95	1	94.0095903931174	1191	1.51260170142846	7.18133199056529e-96	1	94.0092417799128
Ae_mutica_Tr237_MUT03_Singlet115052_simExt	HORVU7Hr1G085160	695	1.40730664593859	0	0.998561151079137	92.1983404178674	695	1.40730664593859	0	0.998561151079137	92.1983404178674
Ae_mutica_Tr237_MUT03_Singlet115094_simExt	HORVU2Hr1G044250	702	1.68002061058869	8.21641118124436e-61	0.991452991452991	96.9633857025159	702	1.68002061058869	1.2186525827644e-61	0.991452991452991	96.9633857025159
Ae_mutica_Tr237_MUT03_Singlet115126	HORVU4Hr1G076690	253	1.36186770428016	4.25e-95	0.980237154150198	91.829	253	1.34615384615385	2.115e-95	0.992094861660079	91.538
Ae_mutica_Tr237_MUT03_Singlet115143_simExt	HORVU6Hr1G070120	906	1.46301713330547	1.90388633514417e-70	0.99448123620309	93.0165640029597	906	1.46240601503759	2.30609857978279e-71	0.99448123620309	93.020098409175
Ae_mutica_Tr237_MUT03_Singlet11520_simExt	HORVU2Hr1G096680	726	1.39288307915759	0	0.982093663911846	91.7960855539972	726	1.39288307915759	0	0.982093663911846	91.7960855539972
Ae_mutica_Tr237_MUT03_Singlet115235_simExt	HORVU4Hr1G014690	369	1.63606295620438	1.51909215328467e-127	1	96.190896567299	369	1.63606295620438	2.20492700729927e-128	1	96.190896567299
Ae_mutica_Tr237_MUT03_Singlet115276_simExt	HORVU3Hr1G063320	849	1.625032403007	2.08070509468592e-34	0.997644287396938	96.075753979899	849	1.625032403007	5.00112330811309e-35	0.997644287396938	96.075753979899
Ae_mutica_Tr237_MUT03_Singlet115334_simExt	HORVU7Hr1G078170	328	1.54788868404881	2.21227284698446e-21	1	94.5946616396854	328	1.54570440641901	1.10714602358365e-53	1	94.5574801870499
Ae_mutica_Tr237_MUT03_Singlet115359_simExt	HORVU6Hr1G064940	1804	1.62667213787444	4.12441526466968e-61	0.996119733924612	96.1570062041233	1804	1.62667213787444	3.39171112022979e-62	0.996119733924612	96.1570062041233
Ae_mutica_Tr237_MUT03_Singlet115463_simExt	HORVU4Hr1G050190	958	1.50453028135432	0	0.998956158663883	94.3943825496343	958	1.50453028135432	0	0.998956158663883	94.3943825496343
Ae_mutica_Tr237_MUT03_Singlet115605_simExt	HORVU7Hr1G044240	1559	2.20280672477312	0	0.94868505452213	95.064	1559	2.22832246513501	0	0.947402180885183	95.064
Ae_mutica_Tr237_MUT03_Singlet115622_simExt	HORVU1Hr1G065070	2954	1.57937326048861	1.36068446551902e-39	0.96614759647935	95.3127583566924	2954	1.57937326048861	9.30213380063911e-41	0.96614759647935	95.3127583566924
Ae_mutica_Tr237_MUT03_Singlet115657	HORVU0Hr1G039920	296	1.59430604982206	4.23629893238434e-54	1	94.91971003861	296	1.58752657689582	2.30134656272147e-55	1	94.836277027027
Ae_mutica_Tr237_MUT03_Singlet115733_simExt	HORVU7Hr1G049200	1762	1.50912939931199	4.7543441827644e-21	0.998864926220204	94.1150639583333	1762	1.50912939931199	3.48153832583576e-22	0.998864926220204	94.1150639583333
Ae_mutica_Tr237_MUT03_Singlet115757_simExt	HORVU7Hr1G041850	4186	1.65068130386634	3.34017044633829e-163	0.981605351170569	96.4786824451623	4186	1.65068130386634	1.70561895132168e-165	0.981605351170569	96.4786824451623
Ae_mutica_Tr237_MUT03_Singlet115781_lgORF	HORVU7Hr1G093020	385	1.02117241552898	1.04e-147	0.992207792207792	91.56	385	1.05141275596381	2.49e-148	1.00779220779221	91.371
Ae_mutica_Tr237_MUT03_Singlet115838_simExt	HORVU3Hr1G002350	728	1.326656394453	0	0.891483516483517	90.601	728	1.326656394453	0	0.891483516483517	90.601
Ae_mutica_Tr237_MUT03_Singlet115862_simExt	HORVU6Hr1G075210	1379	1.34826337669304	1.70410352688749e-57	0.950688905003626	91.2527340198322	1379	1.34826337669304	3.5860265522328e-59	0.950688905003626	91.2527340198322
Ae_mutica_Tr237_MUT03_Singlet115871_simExt	HORVU7Hr1G095230	254	1.66451932606541	4.40673934588702e-19	1	96.7295602362205	254	1.66451932606541	2.88602576808721e-19	1	96.7295602362205
Ae_mutica_Tr237_MUT03_Singlet11597_simExt	HORVU5Hr1G034400	643	1.63245033112583	4.89832229580574e-77	0.892690513219285	95.5770557491289	643	1.63245033112583	1.22535099337748e-78	0.892690513219285	95.5770557491289
Ae_mutica_Tr237_MUT03_Singlet116072	HORVU1Hr1G048350	333	1.64397905759162	6.63839441535777e-121	0.978978978978979	96.337986196319	333	1.64397905759162	8.27643979057592e-122	0.978978978978979	96.337986196319
Ae_mutica_Tr237_MUT03_Singlet116136_simExt	HORVU4Hr1G019850	1334	1.56226845255058	0	1	94.8943214642679	1334	1.56226845255058	0	1	94.8943214642679
Ae_mutica_Tr237_MUT03_Singlet116187_simExt	HORVU1Hr1G032310	3852	1.67378910149047	4.51200324823631e-57	1	96.9526675383331	3852	1.67378910149047	3.0939450845049e-58	1	96.9526675383331
Ae_mutica_Tr237_MUT03_Singlet116284_simExt	HORVU7Hr1G051710	1208	1.65035592894247	1.29288783428461e-25	0.997516556291391	96.5167163618677	1208	1.65035592894247	1.07945873148208e-26	0.997516556291391	96.5167163618677
Ae_mutica_Tr237_MUT03_Singlet116323_simExt	HORVU6Hr1G016120	1350	1.46963311849281	0	0.977777777777778	93.477190292439	1350	1.46963311849281	0	0.977777777777778	93.477190292439
Ae_mutica_Tr237_MUT03_Singlet116401_simExt	HORVU3Hr1G038490	916	1.65277386651647	1.78377921712194e-32	0.998908296943231	96.5732156466302	916	1.65277386651647	1.30704027034638e-33	0.998908296943231	96.5732156466302
Ae_mutica_Tr237_MUT03_Singlet116450_simExt	HORVU3Hr1G062710	689	1.3417420276059	7.70490242741552e-24	0.988388969521045	91.3574708761625	689	1.3417420276059	6.42075202284626e-25	0.988388969521045	91.3574708761625
Ae_mutica_Tr237_MUT03_Singlet116464_simExt	HORVU3Hr1G059830	709	1.64829857299671	6.25773874862788e-21	0.942172073342736	96.4775464686698	709	1.64829857299671	1.47530186608123e-21	0.942172073342736	96.4775464686698
Ae_mutica_Tr237_MUT03_Singlet116575_simExt	HORVU4Hr1G026890	1435	1.44419778002018	1.26708375379374e-157	0.927526132404181	92.5996014525419	1435	1.44419778002018	3.78365287596715e-159	0.927526132404181	92.5996014525419
Ae_mutica_Tr237_MUT03_Singlet116577_simExt	HORVU2Hr1G009850	561	1.61989924433249	1.83569269521411e-95	0.992869875222816	95.8737854043772	561	1.61989924433249	1.62093198992444e-96	0.992869875222816	95.8737854043772
Ae_mutica_Tr237_MUT03_Singlet116638_simExt	HORVU2Hr1G068270	1137	1.7201632472976	2.50704831237591e-104	0.951627088830255	97.5563572396796	1137	1.7201632472976	1.65027575557026e-105	0.951627088830255	97.5563572396796
Ae_mutica_Tr237_MUT03_Singlet116644_simExt	HORVU3Hr1G090450	1356	1.49697453288118	9.06379419397568e-17	0.97787610619469	93.7802825425329	1356	1.49697453288118	7.54486340207463e-18	0.97787610619469	93.7802825425329
Ae_mutica_Tr237_MUT03_Singlet116780_simExt	HORVU7Hr1G107070	290	1.65477888730385	7.53922967189729e-27	0.989655172413793	96.5054292682927	290	1.65477888730385	3.33523537803138e-27	0.989655172413793	96.5054292682927
Ae_mutica_Tr237_MUT03_Singlet116918_simExt	HORVU4Hr1G082720	642	1.62357491856678	0	1	96.0665221035455	642	1.62357491856678	0	1	96.0665221035455
Ae_mutica_Tr237_MUT03_Singlet116931_simExt	HORVU2Hr1G072830	1091	1.54185881518269	5.79171573252927e-97	0.997250229147571	94.6296105085784	1091	1.54185881518269	3.52016105001774e-98	0.997250229147571	94.6296105085784
Ae_mutica_Tr237_MUT03_Singlet117013_simExt	HORVU6Hr1G061020	310	1.70272314674735	5.06747352496218e-72	1	97.3570722580645	310	1.70272314674735	4.64916792738275e-72	1	97.3570722580645
Ae_mutica_Tr237_MUT03_Singlet117041_simExt	HORVU2Hr1G068050	718	1.68525124859851	3.71093670369993e-53	1	97.1525339824579	718	1.68525124859851	4.04943430842931e-55	1	97.1525339824579
Ae_mutica_Tr237_MUT03_Singlet117068_simExt	HORVU6Hr1G080410	544	1.52616279069767	0	0.950367647058823	94.3801702127659	544	1.52616279069767	0	0.950367647058823	94.3801702127659
Ae_mutica_Tr237_MUT03_Singlet117091_simExt	HORVU7Hr1G045420	820	1.55269596737653	8.22655188038061e-18	1	94.7013203252033	820	1.55269596737653	1.01676483914817e-18	1	94.7013203252033
Ae_mutica_Tr237_MUT03_Singlet117112_simExt	HORVU3Hr1G080150	1211	1.5528827796869	1.86152475499555e-48	0.997522708505368	94.6988638915169	1211	1.5528827796869	3.01514572992236e-49	0.997522708505368	94.6988638915169
Ae_mutica_Tr237_MUT03_Singlet11715_simExt	HORVU1Hr1G061790	1229	1.52629441624365	8.94164467005076e-174	0.882017900732303	94.3254920202952	1229	1.52629441624365	5.56816243654822e-175	0.882017900732303	94.3254920202952
Ae_mutica_Tr237_MUT03_Singlet117159_simExt	HORVU6Hr1G059740	1463	1.55165023574796	0	1	94.6594456596036	1463	1.55165023574796	0	1	94.6594456596036
Ae_mutica_Tr237_MUT03_Singlet11723_simExt	HORVU7Hr1G028260	343	1.31157270029674	9.48e-123	1	90.4880451895044	343	1.31157270029674	1.19666666666667e-122	1	90.4880451895044
Ae_mutica_Tr237_MUT03_Singlet117303_simExt	HORVU1Hr1G041770	2042	1.53067484662577	3.93917438650307e-162	0.942703232125367	94.3503673593074	2042	1.53067484662577	1.28101088957055e-163	0.942703232125367	94.3503673593074
Ae_mutica_Tr237_MUT03_Singlet117334_simExt	HORVU3Hr1G111760	893	1.55636187711659	4.43638122883406e-62	0.992161254199328	94.4673713318284	893	1.55636187711659	3.55587808417997e-63	0.992161254199328	94.4673713318284
Ae_mutica_Tr237_MUT03_Singlet117361	HORVU5Hr1G017450	434	1.48997493734336	1.20394736842105e-20	0.963133640552995	93.8514342902711	434	1.48997493734336	9.15789473684211e-21	0.963133640552995	93.8514342902711
Ae_mutica_Tr237_MUT03_Singlet117380_simExt	HORVU4Hr1G055910	2967	1.63941964922287	0	0.997303673744523	96.2807252450152	2967	1.63941964922287	0	0.997303673744523	96.2807252450152
Ae_mutica_Tr237_MUT03_Singlet117420_simExt	HORVU1Hr1G063050	360	1.7299128101945	1.10140845070423e-19	1	97.8409566666667	360	1.7299128101945	2.40804828973843e-20	1	97.8409566666667
Ae_mutica_Tr237_MUT03_Singlet117860_simExt	HORVU3Hr1G111930	659	1.49354160408531	1.5581255632322e-45	0.96206373292868	93.23598844825	659	1.49354160408531	4.58876539501352e-46	0.96206373292868	93.23598844825
Ae_mutica_Tr237_MUT03_Singlet11792_simExt	HORVU6Hr1G030880	2788	1.4741274480689	4.59947795370356e-17	0.961262553802009	93.6612863736432	2788	1.4741274480689	2.97331937041842e-18	0.961262553802009	93.6612863736432
Ae_mutica_Tr237_MUT03_Singlet117921_simExt	HORVU4Hr1G006210	836	1.54880694143167	0	0.973684210526316	94.4561173218673	836	1.54880694143167	0	0.973684210526316	94.4561173218673
Ae_mutica_Tr237_MUT03_Singlet117977_simExt	HORVU6Hr1G038870	432	1.66021335440537	2.31212959304623e-32	1	96.6735461104124	432	1.66021335440537	6.00553141050968e-33	1	96.6735461104124
Ae_mutica_Tr237_MUT03_Singlet118010_simExt	HORVU2Hr1G046220	431	1.41252006420546	1.83640449615208e-36	0.877030162412993	92.1033805688212	431	1.41252006420546	3.30077849377281e-37	0.877030162412993	92.1033805688212
Ae_mutica_Tr237_MUT03_Singlet11804	HORVU4Hr1G020080	310	1.58486486486486	1.07591351351351e-42	1	94.9377632258064	310	1.58486486486486	2.78730810810811e-43	1	94.9377632258064
Ae_mutica_Tr237_MUT03_Singlet118045_simExt	HORVU6Hr1G061270	1854	1.44952204447913	3.56320717908701e-107	0.872707659115426	92.8890077527344	1854	1.44959274252548	2.54918792371848e-108	0.872707659115426	92.888687442918
Ae_mutica_Tr237_MUT03_Singlet118278_simExt	HORVU4Hr1G034590	2640	1.66011428347782	3.51803291520714e-70	0.998484848484849	96.6261989148449	2640	1.66011428347782	3.17371480010176e-71	0.998484848484849	96.6261989148449
Ae_mutica_Tr237_MUT03_Singlet118338_simExt	HORVU6Hr1G024710	762	1.84295504243842	0	1	93.928	762	1.88666675599738	0	1.00656167979003	93.928
Ae_mutica_Tr237_MUT03_Singlet118405_simExt	HORVU7Hr1G071700	731	1.3291015625	4.45703125e-124	0.99452804377565	90.7498170563961	731	1.3291015625	1.123828125e-125	0.99452804377565	90.7498170563961
Ae_mutica_Tr237_MUT03_Singlet11842_simExt	HORVU4Hr1G078030	3843	1.5442371095476	1.28003806804663e-60	0.997397866250325	94.6022081528829	3843	1.5442371095476	7.51843921008803e-62	0.997397866250325	94.6022081528829
Ae_mutica_Tr237_MUT03_Singlet118421_simExt	HORVU1Hr1G027850	495	1.61279291964196	9.41908880619531e-42	1	95.7657055821372	495	1.61279291964196	1.7523886151061e-42	1	95.7657055821372
Ae_mutica_Tr237_MUT03_Singlet118522_simExt	HORVU5Hr1G069910	616	1.4573907654168	4.05887821506043e-46	0.87012987012987	93.1216594816098	616	1.4573907654168	5.09079640533003e-47	0.87012987012987	93.1216594816098
Ae_mutica_Tr237_MUT03_Singlet118533_simExt	HORVU5Hr1G018700	2224	1.55826672275978	0	1	94.8018977817746	2224	1.55826672275978	0	1	94.8018977817746
Ae_mutica_Tr237_MUT03_Singlet118583_simExt	HORVU3Hr1G078360	392	1.56556315886813	2.01202145367117e-15	1	94.9005082487665	392	1.56556315886813	8.84963935638986e-16	1	94.9005082487665
Ae_mutica_Tr237_MUT03_Singlet118770_simExt	HORVU2Hr1G052430	1839	1.68294998174516	6.21175611537057e-172	0.992387166938554	96.9920170715373	1839	1.68294998174516	4.07068273092369e-173	0.992387166938554	96.9920170715373
Ae_mutica_Tr237_MUT03_Singlet118798	HORVU3Hr1G021910	1440	1.48911040375272	3.75942368906014e-88	0.995833333333333	93.7499437062254	1440	1.48911040375272	4.11186965990953e-89	0.995833333333333	93.7499437062254
Ae_mutica_Tr237_MUT03_Singlet118846	HORVU2Hr1G089430	494	1.19028502044314	0	0.965587044534413	90.852	494	1.22445522302814	0	0.965587044534413	90.852
Ae_mutica_Tr237_MUT03_Singlet119010_simExt	HORVU1Hr1G056150	289	1.3030303030303	2.23085227272727e-85	0.996539792387543	90.48290625	289	1.3030303030303	6.71051136363636e-86	0.996539792387543	90.48290625
Ae_mutica_Tr237_MUT03_Singlet119148_simExt	HORVU6Hr1G012440	1352	1.58723747980614	0	1	95.4219723865878	1352	1.58723747980614	0	1	95.4219723865878
Ae_mutica_Tr237_MUT03_Singlet119217_simExt	HORVU3Hr1G038500	1005	1.56436517746777	1.69227146977456e-55	1	95.0282301770245	1005	1.56436517746777	1.81411501559833e-56	1	95.0282301770245
Ae_mutica_Tr237_MUT03_Singlet119237_simExt	HORVU1Hr1G093880	1706	1.5320325542571	0	0.975381008206331	94.5661671574519	1706	1.5320325542571	0	0.975381008206331	94.5661671574519
Ae_mutica_Tr237_MUT03_Singlet119278_simExt	HORVU5Hr1G039870	830	1.54877533783784	2.66502111486608e-58	0.975903614457831	94.4631034994121	830	1.53902643726395	2.93399370541458e-59	0.975903614457831	94.333717851264
Ae_mutica_Tr237_MUT03_Singlet119316_simExt	HORVU6Hr1G091620	402	1.64054054054054	2.07675675675676e-123	1	96.29	402	1.64054054054054	7.44324324324324e-124	1	96.29
Ae_mutica_Tr237_MUT03_Singlet119398_simExt	HORVU5Hr1G057320	1186	1.58221369161868	9.98976327583194e-62	0.975548060708263	95.255552694933	1186	1.58221369161868	1.51661335040228e-62	0.975548060708263	95.255552694933
Ae_mutica_Tr237_MUT03_Singlet119612_simExt	HORVU1Hr1G049900	1499	1.62399119589142	4.88334556126192e-60	0.992661774516344	96.0874426523297	1499	1.62399119589142	3.21643433602348e-61	0.992661774516344	96.0874426523297
Ae_mutica_Tr237_MUT03_Singlet119674_simExt	HORVU4Hr1G015530	1477	1.66457581935079	1.56100047044065e-78	0.999322951929587	96.5520085591689	1477	1.66457581935079	1.32499607966128e-79	0.999322951929587	96.5520085591689
Ae_mutica_Tr237_MUT03_Singlet11973	HORVU7Hr1G091260	272	1.47164948453608	2.58809278350515e-23	0.996323529411765	91.7914022140221	272	1.47164948453608	2.70974226804124e-24	0.996323529411765	91.7914022140221
Ae_mutica_Tr237_MUT03_Singlet119824_simExt	HORVU2Hr1G035970	1738	1.70128490000966	2.25533764853637e-95	0.996547756041427	97.3169548904377	1738	1.70128490000966	6.96212926287315e-97	0.996547756041427	97.3169548904377
Ae_mutica_Tr237_MUT03_Singlet11989_simExt	HORVU6Hr1G072230	1150	1.60055443548387	0	1	95.5500526086957	1150	1.60055443548387	0	1	95.5500526086957
Ae_mutica_Tr237_MUT03_Singlet119970_simExt	HORVU2Hr1G090340	896	1.54327386692382	2.09219427841852e-36	0.9453125	94.6613502161521	896	1.54327386692382	2.044864091892e-37	0.9453125	94.6613502161521
Ae_mutica_Tr237_MUT03_Singlet119975_simExt	HORVU5Hr1G118860	605	1.54026036644166	7.21938283510125e-74	1	94.4373165289256	605	1.54026036644166	5.27868852459016e-75	1	94.4373165289256
Ae_mutica_Tr237_MUT03_Singlet119977_simExt	HORVU6Hr1G091240	1650	1.56275671869499	2.57933541168877e-100	1	95.0654574428473	1650	1.56275671869499	2.154971672691e-101	1	95.0654574428473
Ae_mutica_Tr237_MUT03_Singlet120198_simExt	HORVU1Hr1G052880	430	1.62554184728243	1.04034685226742e-26	1	95.9622455071769	430	1.62554184728243	1.2879295591864e-27	1	95.9622455071769
Ae_mutica_Tr237_MUT03_Singlet120238_simExt	HORVU4Hr1G019840	950	1.61979166666667	0	0.998947368421053	95.6392971548999	950	1.61979166666667	0	0.998947368421053	95.6392971548999
Ae_mutica_Tr237_MUT03_Singlet120274_simExt	HORVU4Hr1G022630	532	1.68008048289738	0	1	96.982447368421	532	1.68008048289738	0	1	96.982447368421
Ae_mutica_Tr237_MUT03_Singlet120282_simExt	HORVU3Hr1G073790	1028	1.42345721104671	0	0.928015564202335	92.3645861285814	1028	1.42345721104671	0	0.928015564202335	92.3645861285814
Ae_mutica_Tr237_MUT03_Singlet120314_simExt	HORVU2Hr1G099810	2714	1.60188815356146	1.55157921149202e-55	1	95.6984487211859	2714	1.60188815356146	8.88247655490387e-57	1	95.6984487211859
Ae_mutica_Tr237_MUT03_Singlet120330_simExt	HORVU1Hr1G021590	5020	1.49629982964225	2.20538330494037e-150	0.993027888446215	93.7644383049366	5020	1.49629982964225	1.65759454855196e-151	0.993027888446215	93.7644383049366
Ae_mutica_Tr237_MUT03_Singlet120335_simExt	HORVU4Hr1G043620	896	1.44080370942813	0	1	92.8002921316964	896	1.44080370942813	0	1	92.8002921316964
Ae_mutica_Tr237_MUT03_Singlet120344	HORVU6Hr1G079150	331	0.86539816904042	4.24e-121	1	90.937	331	0.892201607186402	3.83e-121	0.969788519637462	90.937
Ae_mutica_Tr237_MUT03_Singlet120400_simExt	HORVU5Hr1G105760	1068	1.39938673821388	3.3123802223074e-50	0.937265917602996	92.406782967033	1068	1.35093277015136	3.90749736008448e-19	0.937265917602996	91.9632712787213
Ae_mutica_Tr237_MUT03_Singlet120488_simExt	HORVU4Hr1G065610	878	1.28555678059537	2.03298787210584e-49	0.917995444191344	90.6555961124897	878	1.28555678059537	5.85644983461962e-50	0.917995444191344	90.6555961124897
Ae_mutica_Tr237_MUT03_Singlet120499_simExt	HORVU3Hr1G069890	805	1.51612903225806	0	0.961490683229814	94.065	805	1.51612903225806	0	0.961490683229814	94.065
Ae_mutica_Tr237_MUT03_Singlet120522_simExt	HORVU5Hr1G113240	319	1.62467125860989	1.80751408891672e-19	1	95.9238472906404	319	1.62467125860989	1.33807138384471e-19	1	95.9238472906404
Ae_mutica_Tr237_MUT03_Singlet12059_simExt	HORVU1Hr1G021930	2612	1.55660320881226	1.43318965517241e-33	0.999617151607963	94.8731699955186	2612	1.55660320881226	3.11781609195402e-35	0.999617151607963	94.8731699955186
Ae_mutica_Tr237_MUT03_Singlet120696_simExt	HORVU7Hr1G037270	589	1.56388415672913	0	0.99660441426146	94.889	589	1.56388415672913	0	0.99660441426146	94.889
