Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_longissima_Tr240_LON01_Singlet157555_simExt	HORVU4Hr1G002050	1382	1.3799453053783	4.04804010938924e-22	0.968162083936324	90.9931720852018	1382	1.39315295416897	2.11275538376588e-23	0.960202604920405	91.1632232479277
Ae_longissima_Tr240_LON01_Singlet157561_simExt	HORVU2Hr1G096070	1481	1.42861817884316	3.24879325861082e-75	1	92.5464545702165	1481	1.42861817884316	2.8798167389348e-76	1	92.5464545702165
Ae_longissima_Tr240_LON01_Singlet157583_simExt	HORVU3Hr1G072350	790	1.51407020597621	2.92654482158399e-106	1	94.1465523417721	790	1.51407020597621	2.73942558746736e-107	1	94.1465523417721
Ae_longissima_Tr240_LON01_Singlet157589_simExt	HORVU2Hr1G118780	2023	1.48060882583589	4.05182861624011e-63	0.999505684626792	93.553536984429	2023	1.48060882583589	1.84230412775362e-64	0.999505684626792	93.553536984429
Ae_longissima_Tr240_LON01_Singlet157594_simExt	HORVU5Hr1G025430	2437	1.56104190260476	4.96489241223103e-31	0.972096840377513	94.7113021295597	2437	1.56104190260476	4.95175537938845e-32	0.972096840377513	94.7113021295597
Ae_longissima_Tr240_LON01_Singlet157596_simExt	HORVU3Hr1G117180	4409	1.57043696205191	3.87600273148183e-28	0.966205488772964	95.0747523743041	4409	1.57043696205191	3.12634604272818e-29	0.966205488772964	95.0747523743041
Ae_longissima_Tr240_LON01_Singlet157611_simExt	HORVU1Hr1G036500	7088	1.66263446230355	2.63695354308318e-22	0.996190744920993	96.0105490800998	7088	1.66263446230355	1.88335358444715e-23	0.996190744920993	96.0105490800998
Ae_longissima_Tr240_LON01_Singlet157631_simExt	HORVU5Hr1G040030	1205	1.61531279178338	1.96538281979458e-134	0.849792531120332	95.8466141276042	1205	1.61531279178338	4.84404761904762e-136	0.849792531120332	95.8466141276042
Ae_longissima_Tr240_LON01_Singlet157639_simExt	HORVU0Hr1G014110	7125	1.26773229757992	1.5655213624141e-45	0.904561403508772	90.5729379975864	7125	1.26773229757992	1.02052883178966e-46	0.904561403508772	90.5729379975864
Ae_longissima_Tr240_LON01_Singlet157643_simExt	HORVU1Hr1G078340	2077	1.55022306340408	0	0.939335580163698	94.3966934553572	2077	1.55022306340408	0	0.939335580163698	94.3966934553572
Ae_longissima_Tr240_LON01_Singlet157654_simExt	HORVU5Hr1G080090	1793	1.40381708238851	0	0.878973786949247	92.3988230420595	1793	1.40381708238851	0	0.878973786949247	92.3988230420595
Ae_longissima_Tr240_LON01_Singlet157660_simExt	HORVU4Hr1G087350	1113	1.3797429620563	2.79651227891677e-27	1	91.9630295982544	1113	1.3797429620563	3.00348877677479e-28	1	91.9630295982544
Ae_longissima_Tr240_LON01_Singlet157666	HORVU1Hr1G078530	343	1.45099431818182	4.99600994318182e-74	0.941690962099125	90.6726550199027	343	1.44790928419561	1.03586718639263e-74	0.941690962099125	90.673396948253
Ae_longissima_Tr240_LON01_Singlet157671_simExt	HORVU5Hr1G087690	1302	1.38866532528504	6.61951710261569e-112	0.969278033794163	92.6841920232435	1302	1.39324950363997	3.34877564526803e-13	0.969278033794163	92.7159088748019
Ae_longissima_Tr240_LON01_Singlet157674_simExt	HORVU2Hr1G095910	759	1.50837801608579	1.3046581769437e-44	0.964426877470356	94.0047016432376	759	1.50837801608579	3.49564343163539e-45	0.964426877470356	94.0047016432376
Ae_longissima_Tr240_LON01_Singlet157679_simExt	HORVU3Hr1G089580	1084	1.42601663059574	7.91320195922199e-27	0.924354243542435	92.4575635964723	1084	1.42601663059574	1.9576033716827e-27	0.924354243542435	92.4575635964723
Ae_longissima_Tr240_LON01_Singlet157682_simExt	HORVU5Hr1G045360	1489	1.5203415044305	2.96002845870254e-179	0.830087306917394	94.1083837803917	1489	1.5203415044305	3.58870706940043e-180	0.830087306917394	94.1083837803917
Ae_longissima_Tr240_LON01_Singlet157697_simExt	HORVU2Hr1G117610	579	1.40047976611784	0	0.991364421416235	90.311	579	1.44627052870469	0	0.996545768566494	90.311
Ae_longissima_Tr240_LON01_Singlet157707_simExt	HORVU1Hr1G055920	875	1.72656370039734	0	0.822857142857143	93.62	875	1.77431940053569	0	0.802285714285714	93.62
Ae_longissima_Tr240_LON01_Singlet157713_simExt	HORVU1Hr1G050040	924	1.62120874219447	1.09027653881492e-41	0.836580086580087	95.8454086311506	924	1.62120874219447	2.55479482607228e-42	0.836580086580087	95.8454086311506
Ae_longissima_Tr240_LON01_Singlet157715_simExt	HORVU7Hr1G074580	1044	1.58221671442956	1.68553946247386e-24	1	95.2674297430858	1044	1.58221671442956	2.15614592208195e-25	1	95.2674297430858
Ae_longissima_Tr240_LON01_Singlet157722_simExt	HORVU5Hr1G109360	1120	1.29860365198711	0	0.830357142857143	90.2255268817204	1120	1.30139935414424	0	0.830357142857143	90.2045268817204
Ae_longissima_Tr240_LON01_Singlet157725_simExt	HORVU7Hr1G108240	410	1.33125	4.50208928571429e-37	1	90.58385	410	1.33125	5.78553214285714e-38	1	90.58385
Ae_longissima_Tr240_LON01_Singlet157728_simExt	HORVU7Hr1G056470	2988	1.48221335156474	2.42683545420462e-28	0.972222222222222	93.7064434720632	2988	1.48221335156474	1.71916282557396e-29	0.972222222222222	93.7064434720632
Ae_longissima_Tr240_LON01_Singlet157732_simExt	HORVU7Hr1G032080	1875	1.6337287003007	9.15469428666889e-26	1	96.1744106285714	1875	1.6337287003007	9.68927497494153e-28	1	96.1744106285714
Ae_longissima_Tr240_LON01_Singlet157744_simExt	HORVU5Hr1G086560	1944	1.44428888993993	4.49510476280566e-16	1	92.8567117610036	1944	1.44428888993993	2.12164782670387e-17	1	92.8567117610036
Ae_longissima_Tr240_LON01_Singlet157775_simExt	HORVU6Hr1G020860	1885	1.5851235501765	2.98819969742814e-28	0.99840848806366	95.4032186522947	1885	1.5851235501765	1.28169440242057e-29	0.99840848806366	95.4032186522947
Ae_longissima_Tr240_LON01_Singlet157776_simExt	HORVU3Hr1G023060	1458	1.51367674952581	1.78766097634022e-25	1	94.067101767109	1458	1.51367674952581	2.09264250773685e-26	1	94.067101767109
Ae_longissima_Tr240_LON01_Singlet157785_simExt	HORVU2Hr1G103570	1854	1.39786338620913	4.51019747491097e-79	0.935814455231931	92.0171558393736	1854	1.39786338620913	4.06474587245063e-80	0.935814455231931	92.0171558393736
Ae_longissima_Tr240_LON01_Singlet157792_simExt	HORVU2Hr1G091030	3318	1.56433264210547	7.04509777321266e-123	0.842977697408077	94.962859927053	3318	1.56433264210547	3.25835772011085e-124	0.842977697408077	94.962859927053
Ae_longissima_Tr240_LON01_Singlet157830_simExt	HORVU6Hr1G095080	920	1.43997702469845	4.29477311889719e-69	0.96304347826087	92.5629279345372	920	1.43915040183697	3.53421354764638e-70	0.96304347826087	92.5706055869074
Ae_longissima_Tr240_LON01_Singlet157835_simExt	HORVU6Hr1G028940	1072	1.52415197607077	1.23562892255569e-27	0.998134328358209	94.1526481803299	1072	1.52415197607077	2.51914222683499e-28	0.998134328358209	94.1526481803299
Ae_longissima_Tr240_LON01_Singlet157839_simExt	HORVU1Hr1G061530	1020	1.46027042044823	7.47582885719578e-38	0.997058823529412	93.1440713864307	1020	1.46027042044823	4.58195962215225e-39	0.997058823529412	93.1440713864307
Ae_longissima_Tr240_LON01_Singlet157851_simExt	HORVU6Hr1G083050	3413	1.63635503271699	1.60705017962739e-15	0.988866100205098	96.1273116933127	3413	1.63635503271699	1.51424181066985e-17	0.988866100205098	96.1273116933127
Ae_longissima_Tr240_LON01_Singlet157852_simExt	HORVU4Hr1G002250	2351	1.35854304635762	0	0.995746490854955	91.103487619251	2351	1.35854304635762	0	0.995746490854955	91.103487619251
Ae_longissima_Tr240_LON01_Singlet157854	HORVU0Hr1G012050	437	1.44411473788328	1.93016815034619e-23	0.869565217391304	92.4278253947368	437	1.44411473788328	5.83837784371909e-24	0.869565217391304	92.4278253947368
Ae_longissima_Tr240_LON01_Singlet157858_simExt	HORVU5Hr1G073070	1360	1.51281512605042	2.10504201680672e-144	0.992647058823529	93.9907203703704	1360	1.51281512605042	1.83840336134454e-145	0.992647058823529	93.9907203703704
Ae_longissima_Tr240_LON01_Singlet157891_simExt	HORVU2Hr1G090280	1867	1.54459973657252	1.48576657788459e-40	1	94.5765883025905	1867	1.54459973657252	1.42017947117958e-41	1	94.5765883025905
Ae_longissima_Tr240_LON01_Singlet157914_simExt	HORVU3Hr1G076890	1198	1.45194589463692	5.61058376839108e-62	0.994991652754591	92.977573620248	1198	1.45194589463692	3.16967252017086e-63	0.994991652754591	92.977573620248
Ae_longissima_Tr240_LON01_Singlet157977_simExt	HORVU3Hr1G063670	1280	1.65923282783229	0	0.98125	96.6161252653928	1280	1.65923282783229	0	0.98125	96.6161252653928
Ae_longissima_Tr240_LON01_Singlet157978_simExt	HORVU7Hr1G120190	1245	1.57862421830586	0	0.990361445783133	95.0329792801143	1245	1.57862421830586	0	0.990361445783133	95.0329792801143
Ae_longissima_Tr240_LON01_Singlet157979_simExt	HORVU2Hr1G109960	2002	1.49575648082013	6.28713079282383e-41	1	93.7994979773838	2002	1.49575648082013	4.88592916264022e-42	1	93.7994979773838
Ae_longissima_Tr240_LON01_Singlet157980_simExt	HORVU0Hr1G001460	1780	1.62238458983726	0	0.901685393258427	95.9761704049844	1780	1.62238458983726	0	0.901685393258427	95.9761704049844
Ae_longissima_Tr240_LON01_Singlet157986_simExt	HORVU3Hr1G002840	342	1.49330721514855	6.16251616062684e-141	1	93.6007386695906	342	1.49330721514855	2.68224315377081e-141	1	93.6007386695906
Ae_longissima_Tr240_LON01_Singlet158013_simExt	HORVU5Hr1G082570	1058	1.52083333333333	9.13425e-150	0.986767485822306	93.9170093231162	1058	1.52083333333333	9.64725e-151	0.986767485822306	93.9170093231162
Ae_longissima_Tr240_LON01_Singlet158026_simExt	HORVU5Hr1G023520	1372	1.5151364599894	4.28040540540541e-82	1	94.1766517923403	1372	1.5151364599894	8.57280074191839e-83	1	94.1766517923403
Ae_longissima_Tr240_LON01_Singlet158042_simExt	HORVU1Hr1G028030	2200	1.49908424908425	2.72492541298133e-42	0.975454545454545	93.8624410687142	2200	1.49851526044341	1.39543337853044e-43	0.975454545454545	93.8646984966587
Ae_longissima_Tr240_LON01_Singlet158050_simExt	HORVU5Hr1G061870	1322	1.53840380285214	4.54916187140355e-95	0.996974281391831	93.8607282245827	1322	1.53917396745932	8.05657071339174e-97	0.996974281391831	93.8542967754173
Ae_longissima_Tr240_LON01_Singlet158055_simExt	HORVU1Hr1G076900	1188	1.37691521961185	1.90194075587334e-38	0.84006734006734	91.7427266199065	1188	1.37691521961185	2.47446373850868e-40	0.84006734006734	91.7427266199065
Ae_longissima_Tr240_LON01_Singlet158058_simExt	HORVU7Hr1G073300	1706	1.52901666962227	2.58826919666608e-33	0.995310668229777	94.4323408079653	1706	1.52890261724459	1.95961206323901e-14	0.995310668229777	94.4309636106089
Ae_longissima_Tr240_LON01_Singlet158060_simExt	HORVU7Hr1G098440	810	1.52763448784083	1.68951117661508e-124	0.985185185185185	94.6508624060151	810	1.52763448784083	2.15622697126013e-125	0.985185185185185	94.6508624060151
Ae_longissima_Tr240_LON01_Singlet158073_simExt	HORVU5Hr1G027210	1973	1.43635680280631	1.74517664745678e-31	0.979219462747086	92.8784817188358	1973	1.43635680280631	1.12252568278627e-32	0.979219462747086	92.8784817188358
Ae_longissima_Tr240_LON01_Singlet158074_simExt	HORVU6Hr1G059040	1692	1.48144407977783	0	0.940307328605201	93.5634469935051	1692	1.48144407977783	0	0.940307328605201	93.5634469935051
Ae_longissima_Tr240_LON01_Singlet158094_simExt	HORVU3Hr1G047860	1019	2.01731543210779	0	0.976447497546614	92.773	1019	2.06265901719572	0	1.00196270853778	92.773
Ae_longissima_Tr240_LON01_Singlet158095_simExt	HORVU2Hr1G033450	1401	1.58495928110081	4.12850322943054e-17	0.954318344039971	95.4952284525144	1401	1.58380289594792	3.40262655741431e-18	0.954318344039971	95.5006196065756
Ae_longissima_Tr240_LON01_Singlet158107_simExt	HORVU6Hr1G032930	926	1.34960451977401	4.52046716384181e-58	0.993520518358531	90.6668770781574	926	1.34960451977401	8.05998409039548e-59	0.993520518358531	90.6668770781574
Ae_longissima_Tr240_LON01_Singlet158109_simExt	HORVU6Hr1G057770	2641	1.53466239101598	8.38929026774331e-57	0.910639909125331	94.4770249574216	2641	1.53466239101598	6.78283042923927e-58	0.910639909125331	94.4770249574216
Ae_longissima_Tr240_LON01_Singlet158110_simExt	HORVU3Hr1G055700	1897	1.59376378879247	1.2584203559347e-74	0.863468634686347	95.653592979243	1897	1.59376378879247	8.36240623621121e-76	0.863468634686347	95.653592979243
Ae_longissima_Tr240_LON01_Singlet158131_simExt	HORVU4Hr1G007450	5661	1.64431630392743	8.22966843641222e-70	1	96.3388652740976	5661	1.64431630392743	6.42030870925776e-71	1	96.3388652740976
Ae_longissima_Tr240_LON01_Singlet158135_simExt	HORVU7Hr1G048710	1632	1.59672109027122	8.41807583861827e-20	0.998774509803922	95.4580180337603	1632	1.59637644011548	8.6278242398079e-21	0.998774509803922	95.4603364723464
Ae_longissima_Tr240_LON01_Singlet158149_simExt	HORVU5Hr1G028870	974	1.56118791602663	0	0.962012320328542	94.7601138384916	974	1.56118791602663	0	0.962012320328542	94.7601138384916
Ae_longissima_Tr240_LON01_Singlet158166_simExt	HORVU7Hr1G001040	2172	1.32566931563923	4.2305377671476e-70	0.937384898710866	90.6410286345776	2172	1.32710280373832	1.71678381092145e-71	0.937384898710866	90.6278769307232
Ae_longissima_Tr240_LON01_Singlet158168_simExt	HORVU1Hr1G013820	1302	1.65737123625218	0	1	96.6157659127568	1302	1.65737123625218	0	1	96.6157659127568
Ae_longissima_Tr240_LON01_Singlet15819_simExt	HORVU3Hr1G051080	1682	1.68625068351662	6.18937967069688e-68	1	96.9392761973065	1682	1.68625068351662	6.05541041375539e-69	1	96.9392761973065
Ae_longissima_Tr240_LON01_Singlet158221_simExt	HORVU7Hr1G026840	2702	1.66142602192572	4.80326336364409e-72	0.998889711324945	96.6391327817448	2702	1.66142602192572	3.46902354040962e-73	0.998889711324945	96.6391327817448
Ae_longissima_Tr240_LON01_Singlet158224_simExt	HORVU5Hr1G104620	2301	1.50130688806888	2.11400676506765e-91	0.995654063450674	93.8770179979844	2301	1.50130688806888	1.08169972324723e-92	0.995654063450674	93.8770179979844
Ae_longissima_Tr240_LON01_Singlet158229_simExt	HORVU3Hr1G094730	1203	1.44624191139871	3.5785631325701e-27	0.997506234413965	93.1183451136364	1203	1.44624191139871	7.64559482329517e-29	0.997506234413965	93.1183451136364
Ae_longissima_Tr240_LON01_Singlet158234_simExt	HORVU3Hr1G022660	2821	1.5242429446448	5.78693685957983e-107	0.999645515774548	94.1504952493527	2821	1.5242429446448	3.34420974297327e-108	0.999645515774548	94.1504952493527
Ae_longissima_Tr240_LON01_Singlet158240_simExt	HORVU1Hr1G068860	2213	1.59863289103337	5.17539203860072e-159	0.906913691821057	95.2839985823427	2213	1.59863289103337	5.53437876960193e-160	0.906913691821057	95.2839985823427
Ae_longissima_Tr240_LON01_Singlet158253_simExt	HORVU6Hr1G068970	1310	1.4287556415216	1.99699118848616e-37	0.995419847328244	92.8902150834595	1310	1.4287556415216	3.82591876209974e-38	0.995419847328244	92.8902150834595
Ae_longissima_Tr240_LON01_Singlet158259_simExt	HORVU2Hr1G109120	2203	1.46199956404854	2.80207752670203e-50	0.968225147526101	92.891783122583	2203	1.4591227689862	1.79854035696221e-13	0.968225147526101	92.8332809719493
Ae_longissima_Tr240_LON01_Singlet158261_simExt	HORVU6Hr1G028330	3262	1.67967768167369	1.4520218821616e-116	1	96.9849209579039	3262	1.67967768167369	1.11351371331411e-117	1	96.9849209579039
Ae_longissima_Tr240_LON01_Singlet158269_simExt	HORVU1Hr1G042550	3058	1.5849456269649	3.11395145080658e-16	0.979071288423806	95.4557908043359	3058	1.5849456269649	2.43106736071741e-17	0.979071288423806	95.4557908043359
Ae_longissima_Tr240_LON01_Singlet158271_simExt	HORVU2Hr1G058860	1001	1.43780964797914	2.38529335071708e-74	0.996003996003996	92.5338050102689	1001	1.43780964797914	1.81361147327249e-75	0.996003996003996	92.5338050102689
Ae_longissima_Tr240_LON01_Singlet158288_simExt	HORVU6Hr1G039200	1708	1.52730696798493	0	0.966627634660422	94.5299327680194	1708	1.52730696798493	0	0.966627634660422	94.5299327680194
Ae_longissima_Tr240_LON01_Singlet158289_simExt	HORVU3Hr1G018940	902	1.43095324392896	8.90782892352302e-181	1	92.9282570583888	902	1.43095324392896	1.9017760057992e-181	1	92.9282570583888
Ae_longissima_Tr240_LON01_Singlet158296_simExt	HORVU1Hr1G022130	1490	1.5441610738255	0	0.997986577181208	94.649023201076	1490	1.5441610738255	0	0.997986577181208	94.649023201076
Ae_longissima_Tr240_LON01_Singlet158303_simExt	HORVU2Hr1G024780	1336	1.57161534220682	1.87004804284477e-17	0.81811377245509	95.05163142068	1336	1.57161534220682	8.17704969677877e-19	0.81811377245509	95.05163142068
Ae_longissima_Tr240_LON01_Singlet158305_simExt	HORVU1Hr1G042560	3937	1.53028241523866	0	0.94005588011176	94.3134888351214	3937	1.53028241523866	0	0.94005588011176	94.3134888351214
Ae_longissima_Tr240_LON01_Singlet158323_simExt	HORVU7Hr1G055440	3164	1.57343137485036	6.78035726860872e-20	0.990518331226296	95.20477265212	3164	1.57343137485036	5.99035233914697e-21	0.990518331226296	95.20477265212
Ae_longissima_Tr240_LON01_Singlet158325_simExt	HORVU6Hr1G072500	2043	1.57544288332315	0	0.950562897699462	95.1600811019567	2043	1.57544288332315	0	0.950562897699462	95.1600811019567
Ae_longissima_Tr240_LON01_Singlet158326_simExt	HORVU7Hr1G038610	825	1.65398624038851	0	0.986666666666667	96.3376142506143	825	1.65398624038851	0	0.986666666666667	96.3376142506143
Ae_longissima_Tr240_LON01_Singlet158338_simExt	HORVU2Hr1G105930	1077	1.48209150326797	4.34345098039222e-100	0.997214484679666	93.3604292054624	1077	1.48209150326797	4.39921568627457e-101	0.997214484679666	93.3604292054624
Ae_longissima_Tr240_LON01_Singlet158342_simExt	HORVU4Hr1G056250	886	1.66422121896163	0	0.994356659142212	96.7597947624453	886	1.66047297297297	0	0.994356659142212	96.7669908545484
Ae_longissima_Tr240_LON01_Singlet158344_simExt	HORVU3Hr1G116220	635	1.43057722308892	0	0.992125984251969	92.824	635	1.43057722308892	0	0.992125984251969	92.824
Ae_longissima_Tr240_LON01_Singlet158350_simExt	HORVU2Hr1G077410	2197	1.61882187692038	1.22263190237907e-39	0.903504779244424	95.8867113979657	2197	1.61882187692038	8.62347467298745e-41	0.903504779244424	95.8867113979657
Ae_longissima_Tr240_LON01_Singlet158371_simExt	HORVU5Hr1G103790	1091	1.44584736251403	1.02249158249158e-168	0.999083409715857	92.8771811926605	1091	1.44584736251403	1.54848484848485e-169	0.999083409715857	92.8771811926605
Ae_longissima_Tr240_LON01_Singlet158372_simExt	HORVU2Hr1G032680	2564	1.57098251457119	0	0.951638065522621	95.0247584016393	2564	1.57098251457119	0	0.951638065522621	95.0247584016393
Ae_longissima_Tr240_LON01_Singlet158388_simExt	HORVU1Hr1G048360	1952	1.52914150695721	0	0.986168032786885	94.7073583982684	1952	1.52914150695721	0	0.986168032786885	94.7073583982684
Ae_longissima_Tr240_LON01_Singlet158407_simExt	HORVU5Hr1G053700	969	1.46688368598973	6.30825090772505e-32	0.996904024767802	93.1548030460252	969	1.46688368598973	4.29573056216352e-33	0.996904024767802	93.1548030460252
Ae_longissima_Tr240_LON01_Singlet158413_simExt	HORVU7Hr1G029900	1844	1.48512601892626	1.36852337675625e-91	0.982104121475054	93.6672618951905	1844	1.48582208473941	9.18541432333257e-93	0.982104121475054	93.6636405608935
Ae_longissima_Tr240_LON01_Singlet158430_simExt	HORVU5Hr1G035100	2763	1.65124727536934	1.48092439866923e-27	0.989504162142599	96.3726301037646	2763	1.65124727536934	9.29114988974009e-29	0.989504162142599	96.3726301037646
Ae_longissima_Tr240_LON01_Singlet158469_simExt	HORVU6Hr1G058210	1723	1.70325739032197	0	0.977945443993035	97.338681305638	1723	1.70325739032197	0	0.977945443993035	97.338681305638
Ae_longissima_Tr240_LON01_Singlet15847_simExt	HORVU5Hr1G026140	1380	1.68065306122449	0	0.98768115942029	96.9196499877721	1380	1.68065306122449	0	0.98768115942029	96.9196499877721
Ae_longissima_Tr240_LON01_Singlet158476_simExt	HORVU2Hr1G063340	3289	1.68746453859815	2.04028876536661e-17	0.999391912435391	97.1251977198156	3289	1.68746453859815	1.39103258989321e-18	0.999391912435391	97.1251977198156
Ae_longissima_Tr240_LON01_Singlet158485_simExt	HORVU3Hr1G077080	989	1.50135908440629	6.47496423462089e-19	0.91304347826087	93.7460424175308	989	1.50135908440629	1.24016452074392e-19	0.91304347826087	93.7460424175308
Ae_longissima_Tr240_LON01_Singlet158500_simExt	HORVU4Hr1G003800	2690	1.34350665661894	0	0.984758364312268	91.0268812885366	2690	1.34451985922574	0	0.984758364312268	91.0199003972748
Ae_longissima_Tr240_LON01_Singlet158505_simExt	HORVU2Hr1G080430	831	1.6146293027361	1.76676963812886e-117	0.997593261131167	95.8284984417807	831	1.6146293027361	3.60105913503972e-118	0.997593261131167	95.8284984417807
Ae_longissima_Tr240_LON01_Singlet158508_simExt	HORVU3Hr1G064990	2101	1.55357340108251	1.4092013697117e-59	0.940504521656354	94.6154438116202	2101	1.55357340108251	8.05257925549542e-61	0.940504521656354	94.6154438116202
Ae_longissima_Tr240_LON01_Singlet158509_simExt	HORVU7Hr1G002150	1483	1.47301153989329	1.41361624779833e-58	0.988536749831423	93.2630503847034	1483	1.47301153989329	1.51180047271701e-59	0.988536749831423	93.2630503847034
Ae_longissima_Tr240_LON01_Singlet158523_simExt	HORVU4Hr1G056770	922	1.46981216457961	1.18960490460644e-124	0.988069414316703	93.0174006586169	922	1.46981216457961	1.20684670233453e-125	0.988069414316703	93.0174006586169
Ae_longissima_Tr240_LON01_Singlet158534_simExt	HORVU5Hr1G053010	1588	1.50090392561983	0	0.994962216624685	93.9813574291742	1588	1.50090392561983	0	0.994962216624685	93.9813574291742
Ae_longissima_Tr240_LON01_Singlet158540_simExt	HORVU3Hr1G063460	657	1.32461989863964	1.63712990130702e-55	0.975646879756469	90.3355715845777	657	1.32039351236373	1.89053443233183e-56	0.975646879756469	90.3812283126563
Ae_longissima_Tr240_LON01_Singlet158549_simExt	HORVU7Hr1G112710	1747	1.54592117323556	2.50297891842346e-22	0.998282770463652	94.5342652273273	1747	1.5462754985102	2.40774696309879e-23	0.998282770463652	94.5321275229651
Ae_longissima_Tr240_LON01_Singlet158558_simExt	HORVU5Hr1G092430	996	1.38188895718091	2.24475722188076e-83	0.93574297188755	91.8277041554029	996	1.38188895718091	8.39414054497029e-85	0.93574297188755	91.8277041554029
Ae_longissima_Tr240_LON01_Singlet158563_simExt	HORVU3Hr1G088160	600	1.38726513569937	5.18006263048017e-169	0.91	91.8853809523809	600	1.38726513569937	2.82624217118998e-170	0.91	91.8853809523809
Ae_longissima_Tr240_LON01_Singlet158582_simExt	HORVU1Hr1G062110	1114	1.33674796747967	1.33455284552846e-103	0.990125673249551	91.0931115194491	1114	1.33674796747967	8.72439024390244e-105	0.990125673249551	91.0931115194491
Ae_longissima_Tr240_LON01_Singlet158589_simExt	HORVU4Hr1G007520	3886	1.67151623119557	0	0.984817292846114	96.8604125511715	3886	1.67151623119557	0	0.984817292846114	96.8604125511715
Ae_longissima_Tr240_LON01_Singlet158606_simExt	HORVU5Hr1G117920	1729	1.53099114538703	5.25619083441951e-57	1	94.6766286744431	1729	1.53099114538703	4.09610668226715e-58	1	94.6766286744431
Ae_longissima_Tr240_LON01_Singlet158624_simExt	HORVU5Hr1G070800	1366	1.52751187431494	7.50822067957618e-32	0.980234260614934	94.3212220534526	1366	1.52751187431494	9.37157471684326e-33	0.980234260614934	94.3212220534526
Ae_longissima_Tr240_LON01_Singlet158638_simExt	HORVU4Hr1G012480	2785	1.48676966790979	4.1218256082401e-109	0.964452423698384	93.7459707543951	2785	1.48676966790979	7.17900905700586e-111	0.964452423698384	93.7459707543951
Ae_longissima_Tr240_LON01_Singlet158665_simExt	HORVU6Hr1G000640	703	1.3495092693566	6.21428571428571e-71	0.822190611664296	91.3223970293019	703	1.3495092693566	1.33773173391494e-72	0.822190611664296	91.3223970293019
Ae_longissima_Tr240_LON01_Singlet158673_simExt	HORVU5Hr1G036120	374	1.63903281519862	9.28603964559589e-79	0.991978609625668	95.9277187780773	374	1.63903281519862	5.07877252728844e-79	0.991978609625668	95.9277187780773
Ae_longissima_Tr240_LON01_Singlet158680_simExt	HORVU2Hr1G027050	773	1.60666167664671	1.6310254491018e-24	0.997412677878396	95.66853307393	773	1.60666167664671	4.75920658682635e-25	0.997412677878396	95.66853307393
Ae_longissima_Tr240_LON01_Singlet158681_simExt	HORVU3Hr1G082260	1759	1.58877206903392	2.06384976525822e-153	0.998294485503127	95.426085978069	1759	1.58877206903392	2.2195728360775e-154	0.998294485503127	95.426085978069
Ae_longissima_Tr240_LON01_Singlet158688_simExt	HORVU7Hr1G101920	517	1.50712589073634	0	0.998065764023211	93.8654942829457	517	1.50712589073634	0	0.998065764023211	93.8654942829457
Ae_longissima_Tr240_LON01_Singlet158690_simExt	HORVU5Hr1G062410	1103	1.59438812986631	3.54323093873974e-83	0.904805077062557	95.3653446145955	1103	1.59438812986631	1.10041780520055e-83	0.904805077062557	95.3653446145955
Ae_longissima_Tr240_LON01_Singlet158703_simExt	HORVU5Hr1G002510	2347	1.50127877237852	2.27125130245335e-87	0.986791648913507	94.0892144358089	2347	1.50127877237852	8.63749171166051e-89	0.986791648913507	94.0892144358089
Ae_longissima_Tr240_LON01_Singlet158725_simExt	HORVU2Hr1G037710	3015	1.53750588789449	0	0.989054726368159	94.5358265849063	3015	1.53859297666745	0	0.989054726368159	94.5324685190508
Ae_longissima_Tr240_LON01_Singlet158734_simExt	HORVU1Hr1G035960	2661	1.50281163773532	1.9709405888722e-43	0.907553551296505	94.046454233222	2661	1.50281163773532	9.21501170060424e-45	0.907553551296505	94.046454233222
Ae_longissima_Tr240_LON01_Singlet158738_simExt	HORVU2Hr1G050500	5247	1.50824558873023	4.81585653156402e-27	0.962835906232133	94.1148369542473	5247	1.50839063326441	1.70745780641439e-28	0.962835906232133	94.1139191318227
Ae_longissima_Tr240_LON01_Singlet158741_simExt	HORVU3Hr1G091480	707	1.42386511024643	0	1	92.7348373408769	707	1.42386511024643	0	1	92.7348373408769
Ae_longissima_Tr240_LON01_Singlet158743_simExt	HORVU1Hr1G013870	796	1.61916072842439	6.81987331749802e-70	1	95.8767682160804	796	1.61916072842439	1.00194774346793e-70	1	95.8767682160804
Ae_longissima_Tr240_LON01_Singlet158749_simExt	HORVU1Hr1G017460	3379	1.64859023479713	0	1	96.4745213327414	3379	1.64859023479713	0	1	96.4745213327414
Ae_longissima_Tr240_LON01_Singlet158757_simExt	HORVU1Hr1G018260	815	1.48326224634871	2.59426134160527e-155	1	92.9746242910464	815	1.48326224634871	1.16132868036707e-156	1	92.9746242910464
Ae_longissima_Tr240_LON01_Singlet158768_simExt	HORVU7Hr1G113650	940	1.28124690747155	1.49462642256309e-100	1	90.2521490280464	940	1.28277023679778	1.66840384424849e-101	1	90.240880483559
Ae_longissima_Tr240_LON01_Singlet158770_simExt	HORVU0Hr1G019620	3068	1.54130548456706	3.65723333897968e-37	1	94.5331727811993	3068	1.54130548456706	3.73291108476149e-38	1	94.5331727811993
