Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_tauschii_Tr294_TAU12_Singlet14503_simExt	HORVU1Hr1G021120	1219	1.62832319721981	0	0.811320754716981	96.0495930473302	1219	1.62832319721981	0	0.811320754716981	96.0495930473302
Ae_tauschii_Tr294_TAU12_Singlet14520_simExt	HORVU2Hr1G091850	1351	1.4286341677646	0	0.934863064396743	92.4281013460016	1351	1.4286341677646	0	0.934863064396743	92.4281013460016
Ae_tauschii_Tr294_TAU12_Singlet14522_simExt	HORVU5Hr1G037060	2687	1.60353751067786	4.59524647002663e-103	0.998511350949014	95.7662854584125	2687	1.60353751067786	2.13406361489372e-104	0.998511350949014	95.7662854584125
Ae_tauschii_Tr294_TAU12_Singlet14523_simExt	HORVU6Hr1G066600	468	1.5524625267666	0	0.997863247863248	94.647	468	1.5524625267666	0	0.997863247863248	94.647
Ae_tauschii_Tr294_TAU12_Singlet14557_simExt	HORVU4Hr1G001840	3277	1.53319473319473	8.56133056133056e-38	1	94.4417532651816	3277	1.53319473319473	1.0008316008316e-39	1	94.4417532651816
Ae_tauschii_Tr294_TAU12_Singlet14572_simExt	HORVU1Hr1G093760	1521	1.37492363043921	5.71244314710474e-32	0.994082840236686	91.6445734525909	1521	1.37617822318527	7.09033044420368e-14	0.994082840236686	91.6604539844819
Ae_tauschii_Tr294_TAU12_Singlet1458_simExt	HORVU7Hr1G039140	715	1.49104744852283	1.38728737690242e-61	0.994405594405594	93.54119596812	715	1.49104744852283	2.00289615040286e-62	0.994405594405594	93.54119596812
Ae_tauschii_Tr294_TAU12_Singlet14587_simExt	HORVU2Hr1G045920	696	1.6389337641357	4.55155896607431e-151	0.867816091954023	95.9492580022075	696	1.6389337641357	1.40697092084006e-152	0.867816091954023	95.9492580022075
Ae_tauschii_Tr294_TAU12_Singlet14602_simExt	HORVU4Hr1G016350	618	1.52122114668652	5.41131794489948e-80	0.998381877022654	93.9974964883847	618	1.52122114668652	1.30884586746091e-81	0.998381877022654	93.9974964883847
Ae_tauschii_Tr294_TAU12_Singlet14632_simExt	HORVU5Hr1G068280	363	1.19371632614252	2.63e-168	1	96.143	363	1.24226886550175	6.52e-169	1	96.143
Ae_tauschii_Tr294_TAU12_Singlet14655_simExt	HORVU5Hr1G018820	1043	1.60702176528492	4.10893579787816e-22	1	95.7075498231182	1043	1.60631901169782	3.37247184869356e-23	1	95.7094641369177
Ae_tauschii_Tr294_TAU12_Singlet14658_simExt	HORVU2Hr1G036840	949	1.52566601689409	0	0.995785036880927	94.2523047619048	949	1.52566601689409	0	0.995785036880927	94.2523047619048
Ae_tauschii_Tr294_TAU12_Singlet14665_simExt	HORVU5Hr1G018290	811	1.42012183140106	9.41068972293181e-31	1	92.2870095414245	811	1.42012183140106	9.8347415995284e-32	1	92.2870095414245
Ae_tauschii_Tr294_TAU12_Singlet14668_simExt	HORVU4Hr1G024790	2689	1.5941990182954	3.80963855421687e-143	1	95.5378797436056	2689	1.5941990182954	3.11325301204819e-144	1	95.5378797436056
Ae_tauschii_Tr294_TAU12_Singlet1474_simExt	HORVU1Hr1G056470	1951	1.30177599541679	0	0.977960020502306	90.6793721174004	1951	1.30177599541679	0	0.977960020502306	90.6793721174004
Ae_tauschii_Tr294_TAU12_Singlet14803_simExt	HORVU2Hr1G025160	1831	1.45250675120348	5.01937301866855e-73	1	92.9440975784612	1831	1.45250675120348	2.31560408594576e-74	1	92.9440975784612
Ae_tauschii_Tr294_TAU12_Singlet14810_simExt	HORVU0Hr1G039170	1097	1.55926352128884	3.94361334867664e-70	0.997265268915223	94.9283636785061	1097	1.55926352128884	2.21001150747986e-71	0.997265268915223	94.9283636785061
Ae_tauschii_Tr294_TAU12_Singlet1484_simExt	HORVU7Hr1G085020	1104	1.43688167787891	1.59628017411951e-124	1	92.7449252264493	1104	1.43688167787891	2.96818361693708e-126	1	92.7449252264493
Ae_tauschii_Tr294_TAU12_Singlet1485_simExt	HORVU0Hr1G004850	685	1.33389830508475	0	0.856934306569343	91.356	685	1.33389830508475	0	0.856934306569343	91.356
Ae_tauschii_Tr294_TAU12_Singlet14867_simExt	HORVU4Hr1G090300	514	1.27277353689567	1.39440203562341e-41	1	90.2746862840467	514	1.27277353689567	1.30788804071247e-42	1	90.2746862840467
Ae_tauschii_Tr294_TAU12_Singlet14876_simExt	HORVU5Hr1G076100	1872	1.43563489390367	0	0.973824786324786	92.8659536968106	1872	1.43563489390367	0	0.973824786324786	92.8659536968106
Ae_tauschii_Tr294_TAU12_Singlet14894_simExt	HORVU7Hr1G056660	2001	1.60034641162738	3.83161382634234e-38	1	95.4671284155541	2001	1.60034641162738	2.45063634309812e-39	1	95.4671284155541
Ae_tauschii_Tr294_TAU12_Singlet14928_simExt	HORVU1Hr1G075210	1207	1.40972556571979	0	0.963545981772991	92.3331840068788	1207	1.40972556571979	0	0.963545981772991	92.3331840068788
Ae_tauschii_Tr294_TAU12_Singlet14930_simExt	HORVU4Hr1G070680	1385	1.60718981793662	9.64430209035738e-18	0.854873646209386	95.7541059410046	1385	1.60718981793662	7.97950101146325e-19	0.854873646209386	95.7541059410046
Ae_tauschii_Tr294_TAU12_Singlet14933_simExt	HORVU6Hr1G065210	2614	1.53704507240874	1.08954819113739e-45	1	94.5633611271291	2614	1.53704507240874	8.01052231924933e-47	1	94.5633611271291
Ae_tauschii_Tr294_TAU12_Singlet14950_simExt	HORVU7Hr1G091170	887	1.58649093904448	1.97430654200988e-20	0.926719278466742	95.3510996147608	887	1.58649093904448	4.2130841405821e-21	0.926719278466742	95.3510996147608
Ae_tauschii_Tr294_TAU12_Singlet14985_simExt	HORVU5Hr1G001670	2497	1.30032573289902	0	1	90.1969694299826	2497	1.30032573289902	0	1	90.1969694299826
Ae_tauschii_Tr294_TAU12_Singlet15015_simExt	HORVU1Hr1G073480	636	1.45192307692308	0	0.99685534591195	92.8471640378549	636	1.45192307692308	0	0.99685534591195	92.8471640378549
Ae_tauschii_Tr294_TAU12_Singlet15016_simExt	HORVU7Hr1G018340	1673	1.64599787967135	3.61516034985423e-16	1	96.1275141031347	1673	1.64599787967135	1.58600583090379e-17	1	96.1275141031347
Ae_tauschii_Tr294_TAU12_Singlet15017_simExt	HORVU2Hr1G087860	848	1.6391253869969	0	1	96.3177691854136	848	1.6391253869969	0	1	96.3177691854136
Ae_tauschii_Tr294_TAU12_Singlet15041_simExt	HORVU5Hr1G065200	516	1.59383614088821	9.65499234303216e-19	0.998062015503876	95.6075734757549	516	1.59383614088821	3.24106176620725e-19	0.998062015503876	95.6075734757549
Ae_tauschii_Tr294_TAU12_Singlet15065_simExt	HORVU7Hr1G072940	1283	1.60395045195849	2.84078785849794e-35	0.90257209664848	94.7681746785646	1283	1.60395045195849	2.28746791652717e-36	0.90257209664848	94.7681746785646
Ae_tauschii_Tr294_TAU12_Singlet15068_simExt	HORVU2Hr1G093050	3120	1.42297272891457	0	0.91025641025641	92.5050950704225	3120	1.42297272891457	0	0.91025641025641	92.5050950704225
Ae_tauschii_Tr294_TAU12_Singlet15093_simExt	HORVU6Hr1G013020	1572	1.46319292668389	3.27098648917147e-66	0.946564885496183	93.1737837774474	1572	1.46319292668389	3.27277965428174e-67	0.946564885496183	93.1737837774474
Ae_tauschii_Tr294_TAU12_Singlet15105_simExt	HORVU3Hr1G115560	483	1.32527472527473	2.75604395845348e-42	0.939958592132505	90.9997055433186	483	1.33112582781457	1.15788079572553e-42	0.939958592132505	90.9463502202643
Ae_tauschii_Tr294_TAU12_Singlet15106_simExt	HORVU1Hr1G092670	751	1.29506933744222	2.80431432973806e-94	0.833555259653795	90.721630457934	751	1.29907264296754	6.65471406491499e-95	0.833555259653795	90.6891805111821
Ae_tauschii_Tr294_TAU12_Singlet15121_simExt	HORVU2Hr1G070890	1772	1.61916299559471	1.38978774529435e-19	0.974604966139955	95.8917846459595	1772	1.61916299559471	3.47668402082499e-21	0.974604966139955	95.8917846459595
Ae_tauschii_Tr294_TAU12_Singlet15139_simExt	HORVU5Hr1G037020	1375	1.68770395911582	2.62487531555939e-70	0.971636363636364	96.1444122539504	1375	1.68770395911582	1.87151653223324e-71	0.971636363636364	96.1444122539504
Ae_tauschii_Tr294_TAU12_Singlet15193_simExt	HORVU1Hr1G060740	1653	1.54192979879571	1.96798355118226e-28	0.916515426497278	94.6526274807481	1653	1.54192979879571	1.78102511381994e-29	0.916515426497278	94.6526274807481
Ae_tauschii_Tr294_TAU12_Singlet15202_simExt	HORVU7Hr1G038710	1466	1.62624537432394	1.46393395957871e-72	0.999317871759891	95.8925176336746	1466	1.62624537432394	1.0379732422431e-73	0.999317871759891	95.8925176336746
Ae_tauschii_Tr294_TAU12_Singlet15222_simExt	HORVU1Hr1G017170	1006	1.32668881506091	0	0.997017892644135	91.013667996012	1006	1.32668881506091	0	0.997017892644135	91.013667996012
Ae_tauschii_Tr294_TAU12_Singlet15226_simExt	HORVU5Hr1G093450	2118	1.59397079604333	0	1	95.478	2118	1.59397079604333	0	1	95.478
Ae_tauschii_Tr294_TAU12_Singlet15247_simExt	HORVU3Hr1G026180	961	1.34156948958134	4.14299369145479e-31	0.932362122788762	90.9016955299037	961	1.34150537634409	3.90193548387097e-32	0.932362122788762	90.901964042641
Ae_tauschii_Tr294_TAU12_Singlet15271_simExt	HORVU3Hr1G023790	1899	1.47241067390321	4.99796472184532e-58	0.87519747235387	93.5371838086935	1899	1.47241067390321	2.86047037539575e-59	0.87519747235387	93.5371838086935
Ae_tauschii_Tr294_TAU12_Singlet15291_simExt	HORVU7Hr1G018580	737	1.40502918724742	2.57998112662775e-113	0.934871099050203	92.3560026366715	737	1.40502918724742	6.07997063313875e-115	0.934871099050203	92.3560026366715
Ae_tauschii_Tr294_TAU12_Singlet15297_simExt	HORVU4Hr1G043120	4527	1.64170542635659	3.7457364347652e-44	0.959575878064944	96.1850064604789	4527	1.64170542635659	2.37519379888739e-45	0.959575878064944	96.1850064604789
Ae_tauschii_Tr294_TAU12_Singlet15364_simExt	HORVU3Hr1G113820	1534	1.55469422911283	2.10170111972438e-98	0.998696219035202	94.5642932441253	1534	1.55469422911283	1.36813092161929e-99	0.998696219035202	94.5642932441253
Ae_tauschii_Tr294_TAU12_Singlet1540_simExt	HORVU6Hr1G009380	336	1.42469931271478	6.33548110333333e-15	1	92.4674966340703	336	1.42469931271478	4.3990549853677e-15	1	92.4674966340703
Ae_tauschii_Tr294_TAU12_Singlet15441_simExt	HORVU1Hr1G064020	1240	1.50481510015408	0	0.999193548387097	94.0782695722357	1240	1.50481510015408	0	0.999193548387097	94.0782695722357
Ae_tauschii_Tr294_TAU12_Singlet15446_simExt	HORVU6Hr1G070120	1179	1.48886827458256	4.01515151515152e-57	1	93.4883488832344	1179	1.48840803709428	3.65347758887172e-58	1	93.4906253887475
Ae_tauschii_Tr294_TAU12_Singlet15500_simExt	HORVU1Hr1G013900	2047	1.56597952601318	1.4840134623475e-28	0.999022960429897	94.9822070768066	2047	1.56597952601318	6.01949235731314e-30	0.999022960429897	94.9822070768066
Ae_tauschii_Tr294_TAU12_Singlet15547_simExt	HORVU5Hr1G019400	281	1.56502242152466	3.07789237668161e-73	0.99288256227758	94.6552078853047	281	1.56502242152466	4.34349775784753e-74	0.99288256227758	94.6552078853047
Ae_tauschii_Tr294_TAU12_Singlet15548_simExt	HORVU5Hr1G056790	1320	1.45495887760039	4.89603695016933e-34	1	93.2045903415103	1320	1.45495887760039	8.15630987131108e-35	1	93.2045903415103
Ae_tauschii_Tr294_TAU12_Singlet15570_simExt	HORVU5Hr1G060730	1827	1.32696055245483	9.87607605713985e-20	0.815544608648057	90.9541735029829	1827	1.32696055245483	9.25172642134365e-21	0.815544608648057	90.9541735029829
Ae_tauschii_Tr294_TAU12_Singlet1561_simExt	HORVU1Hr1G066340	655	1.42266462480858	0	0.996946564885496	92.343	655	1.42266462480858	0	0.996946564885496	92.343
Ae_tauschii_Tr294_TAU12_Singlet15620_simExt	HORVU4Hr1G057700	789	1.49869451697128	7.1023498694517e-25	0.920152091254753	93.5149870064279	789	1.49869451697128	1.3889817232376e-25	0.920152091254753	93.5149870064279
Ae_tauschii_Tr294_TAU12_Singlet15657_simExt	HORVU2Hr1G125280	1130	1.45669969840586	1.39724256785868e-93	0.963716814159292	92.8932181205999	1130	1.45669969840586	1.85489013356312e-94	0.963716814159292	92.8932181205999
Ae_tauschii_Tr294_TAU12_Singlet15679_simExt	HORVU3Hr1G070370	1841	1.56465889464594	0	0.895708853883759	95.1971839931849	1841	1.56465889464594	0	0.895708853883759	95.1971839931849
Ae_tauschii_Tr294_TAU12_Singlet1568_simExt	HORVU7Hr1G049190	1166	1.6664116296863	1.63223667431778e-41	0.941680960548885	96.504256147541	1166	1.6664116296863	7.11553175210405e-43	0.941680960548885	96.504256147541
Ae_tauschii_Tr294_TAU12_Singlet15693_simExt	HORVU5Hr1G084490	1555	1.37215373459028	1.65120156084119e-64	0.99935691318328	91.4550766161338	1555	1.37215373459028	9.44056301667877e-66	0.99935691318328	91.4550766161338
Ae_tauschii_Tr294_TAU12_Singlet15703	HORVU2Hr1G065940	464	1.32818266060441	0	0.997844827586207	93.548	464	1.37940865801603	0	1	93.548
Ae_tauschii_Tr294_TAU12_Singlet15735_simExt	HORVU5Hr1G043060	2111	1.64876678114268	4.24851701529816e-64	0.930364756039792	96.506029820095	2111	1.64876678114268	5.59725257571027e-65	0.930364756039792	96.506029820095
Ae_tauschii_Tr294_TAU12_Singlet15753_simExt	HORVU1Hr1G003590	1115	1.37227501397429	3.43963107881498e-158	0.996412556053812	91.5691408040804	1115	1.37227501397429	1.56447736165456e-159	0.996412556053812	91.5691408040804
Ae_tauschii_Tr294_TAU12_Singlet15802_simExt	HORVU5Hr1G124580	809	1.44829896131266	7.25085051934367e-20	1	92.1741911216707	809	1.44286892621476	3.03087882423515e-20	1	92.1313450602186
Ae_tauschii_Tr294_TAU12_Singlet1581_simExt	HORVU3Hr1G062980	1376	1.49385022575121	2.30172816440915e-28	0.901889534883721	93.6111682335034	1376	1.49385022575121	2.27059006694691e-29	0.901889534883721	93.6111682335034
Ae_tauschii_Tr294_TAU12_Singlet15814_simExt	HORVU2Hr1G082280	764	1.48105771675566	8.86346300533944e-32	0.962041884816754	93.1128380725624	764	1.48105771675566	3.92524790236461e-33	0.962041884816754	93.1128380725624
Ae_tauschii_Tr294_TAU12_Singlet15865_simExt	HORVU1Hr1G053900	1292	1.55937740199846	3.90661029976941e-39	0.992260061919505	94.4927037362685	1292	1.55937740199846	1.61558416602613e-40	0.992260061919505	94.4927037362685
Ae_tauschii_Tr294_TAU12_Singlet15892_simExt	HORVU5Hr1G078090	729	1.43853342918763	9.80014378145219e-41	0.953360768175583	93.0547582733813	729	1.44713687150838	1.20824022346369e-12	0.953360768175583	93.1599273381295
Ae_tauschii_Tr294_TAU12_Singlet15909_simExt	HORVU4Hr1G007540	3703	1.68198789751513	5.38103514870606e-90	0.992438563327032	97.070342607518	3703	1.68198789751513	1.6070876786404e-91	0.992438563327032	97.070342607518
Ae_tauschii_Tr294_TAU12_Singlet15938_simExt	HORVU2Hr1G027940	403	1.54499540863177	1.07e-160	1	94.5358513923353	403	1.54499540863177	2.13333333333334e-161	1	94.5358513923353
Ae_tauschii_Tr294_TAU12_Singlet15947_simExt	HORVU2Hr1G096680	668	1.38988326848249	0	1	91.7512215568862	668	1.38988326848249	0	1	91.7512215568862
Ae_tauschii_Tr294_TAU12_Singlet15949_simExt	HORVU5Hr1G043530	1257	1.40623477837311	0	0.90533015115354	92.2106203866432	1257	1.40623477837311	0	0.90533015115354	92.2106203866432
Ae_tauschii_Tr294_TAU12_Singlet15957_simExt	HORVU6Hr1G031370	1473	1.43780638223853	2.36507542933048e-37	1	92.7410179740159	1473	1.43780638223853	5.12209747303846e-39	1	92.7410179740159
Ae_tauschii_Tr294_TAU12_Singlet15959_simExt	HORVU2Hr1G116190	2093	1.51707555321787	6.56122027275801e-27	1	94.0862436530589	2093	1.51707555321787	4.30093549235451e-28	1	94.0862436530589
Ae_tauschii_Tr294_TAU12_Singlet15972_simExt	HORVU7Hr1G001800	749	1.41692307692308	0	0.997329773030708	92.3455274431058	749	1.41692307692308	0	0.997329773030708	92.3455274431058
Ae_tauschii_Tr294_TAU12_Singlet15977_simExt	HORVU7Hr1G095480	2130	1.39866713433883	2.536578042792e-34	0.968544600938967	91.7605700005386	2130	1.39847092656239	1.20733057445465e-35	0.968544600938967	91.7615400164655
Ae_tauschii_Tr294_TAU12_Singlet16019_simExt	HORVU2Hr1G061790	891	1.35801749271137	0	0.97979797979798	91.2980588774341	891	1.35801749271137	0	0.97979797979798	91.2980588774341
Ae_tauschii_Tr294_TAU12_Singlet16054_simExt	HORVU5Hr1G060810	4761	1.58832194202215	1.2000942729201e-57	0.985927326191976	95.4732371293728	4761	1.58832194202215	8.89622122711918e-59	0.985927326191976	95.4732371293728
Ae_tauschii_Tr294_TAU12_Singlet16074_simExt	HORVU1Hr1G085630	1751	1.42433740676083	1.4865370576099e-17	0.971444888635066	92.5751678843072	1751	1.42433740676083	8.90378701793366e-19	0.971444888635066	92.5751678843072
Ae_tauschii_Tr294_TAU12_Singlet16154_simExt	HORVU3Hr1G070490	600	1.5624035728786	9.07835972391393e-13	0.875	94.9815125714286	600	1.5624035728786	7.57693869265124e-14	0.875	94.9815125714286
Ae_tauschii_Tr294_TAU12_Singlet16155_simExt	HORVU1Hr1G061430	754	1.52717795979151	0	0.99867374005305	94.2833147410359	754	1.52717795979151	0	0.99867374005305	94.2833147410359
Ae_tauschii_Tr294_TAU12_Singlet16179_simExt	HORVU4Hr1G081940	1314	1.55711610486891	1.70936329588015e-166	0.904109589041096	94.8378080808081	1314	1.55614472863381	1.60661260137243e-167	0.904109589041096	94.8424960718294
Ae_tauschii_Tr294_TAU12_Singlet16200_simExt	HORVU2Hr1G095220	1154	1.55970244966013	1.07272027702963e-61	0.909012131715771	94.9786862998774	1154	1.55970244966013	9.50622034115686e-63	0.909012131715771	94.9786862998774
Ae_tauschii_Tr294_TAU12_Singlet16227_simExt	HORVU5Hr1G075110	1769	1.56710671067107	8.97406883545497e-136	0.980214810627473	95.1697139561707	1769	1.56710671067107	1.62819424799623e-137	0.980214810627473	95.1697139561707
Ae_tauschii_Tr294_TAU12_Singlet16249	HORVU4Hr1G054500	613	1.43558282208589	1.62130061349693e-87	1	92.5480106035889	613	1.43558282208589	9.44944785276074e-89	1	92.5480106035889
Ae_tauschii_Tr294_TAU12_Singlet16276_simExt	HORVU3Hr1G002800	3654	1.64790236020544	3.55083963298517e-73	0.969074986316366	96.4173453830184	3654	1.64790236020544	2.13990997749437e-74	0.969074986316366	96.4173453830184
Ae_tauschii_Tr294_TAU12_Singlet1631_simExt	HORVU4Hr1G079310	875	1.28714069591528	1.21996974281392e-156	0.917714285714286	90.0777245745122	875	1.28714069591528	4.74916792738275e-158	0.917714285714286	90.0777245745122
Ae_tauschii_Tr294_TAU12_Singlet16321_simExt	HORVU0Hr1G007360	2155	1.60048306797456	0	0.997215777262181	95.6542486093737	2155	1.60048306797456	0	0.997215777262181	95.6542486093737
Ae_tauschii_Tr294_TAU12_Singlet1633_simExt	HORVU2Hr1G090110	3924	1.53456783121597	0	1	94.5328062004474	3924	1.53456783121597	0	1	94.5328062004474
Ae_tauschii_Tr294_TAU12_Singlet1634_simExt	HORVU2Hr1G016800	2673	1.34652214390211	4.76093895464822e-14	0.986157875046764	91.3635418189865	2673	1.34652214390211	3.43130735470142e-15	0.986157875046764	91.3635418189865
Ae_tauschii_Tr294_TAU12_Singlet1635_simExt	HORVU3Hr1G078330	470	1.60497955123245	3.05073505029291e-16	1	95.6203438017624	470	1.60497955123245	1.42876091522052e-16	1	95.6203438017624
Ae_tauschii_Tr294_TAU12_Singlet16367_simExt	HORVU1Hr1G070430	1624	1.45388471177945	1.40781957426316e-68	0.992610837438424	93.1252621492651	1624	1.45388471177945	1.02180453807519e-69	0.992610837438424	93.1252621492651
Ae_tauschii_Tr294_TAU12_Singlet164_simExt	HORVU0Hr1G002960	867	1.54861693210394	9.29798826488062e-151	0.910034602076125	94.6468587060173	867	1.54861693210394	3.7320201173535e-152	0.910034602076125	94.6468587060173
Ae_tauschii_Tr294_TAU12_Singlet16402_simExt	HORVU2Hr1G083080	2869	1.56301208521098	2.59288867779599e-33	0.886371558034158	94.5221916493084	2869	1.56301208521098	1.68208098217943e-34	0.886371558034158	94.5221916493084
Ae_tauschii_Tr294_TAU12_Singlet16435_simExt	HORVU1Hr1G015590	1753	1.62715838840333	0	0.997147746719909	95.9509737795576	1753	1.62715838840333	0	0.997147746719909	95.9509737795576
Ae_tauschii_Tr294_TAU12_Singlet16446_simExt	HORVU3Hr1G081100	2078	1.50797962648557	0	0.926852743022137	93.8973644859813	2078	1.50797962648557	0	0.926852743022137	93.8973644859813
Ae_tauschii_Tr294_TAU12_Singlet1647_simExt	HORVU3Hr1G083620	3218	1.42464709064975	5.45374059318282e-99	0.999689247980112	92.7576376570093	3218	1.42464709064975	3.18961192267965e-100	0.999689247980112	92.7576376570093
Ae_tauschii_Tr294_TAU12_Singlet16515_simExt	HORVU5Hr1G025320	1580	1.63464268812115	6.31045906294368e-40	0.937974683544304	96.0890833121557	1580	1.63464268812115	5.85951254141032e-41	0.937974683544304	96.0890833121557
Ae_tauschii_Tr294_TAU12_Singlet16520_simExt	HORVU7Hr1G027500	1345	1.51908133310309	3.00500777067864e-28	0.950185873605948	93.9675168579681	1345	1.51908133310309	2.84544983595234e-29	0.950185873605948	93.9675168579681
Ae_tauschii_Tr294_TAU12_Singlet16526_simExt	HORVU4Hr1G082790	2388	1.48149347145786	4.98974857274889e-90	0.99748743718593	93.4159102617273	2388	1.48149347145786	8.57613035611849e-91	0.99748743718593	93.4159102617273
Ae_tauschii_Tr294_TAU12_Singlet16528_simExt	HORVU3Hr1G064080	3788	1.68161461059734	8.32943639853429e-96	0.998416050686378	97.0222942515928	3788	1.68161461059734	5.26819054266271e-97	0.998416050686378	97.0222942515928
Ae_tauschii_Tr294_TAU12_Singlet16559	HORVU4Hr1G057110	445	1.43283762543828	1.11367428364172e-40	0.964044943820225	93.1448929427386	445	1.43283762543828	2.05028412525704e-41	0.964044943820225	93.1448929427386
Ae_tauschii_Tr294_TAU12_Singlet16608_simExt	HORVU7Hr1G109190	988	1.32856644576212	0	0.997975708502024	90.9869787018255	988	1.32856644576212	0	0.997975708502024	90.9869787018255
Ae_tauschii_Tr294_TAU12_Singlet16619_simExt	HORVU6Hr1G045130	1126	1.55163329820864	0	1	94.7777649496743	1126	1.55163329820864	0	1	94.7777649496743
Ae_tauschii_Tr294_TAU12_Singlet16627_simExt	HORVU3Hr1G019840	964	1.60553129548763	2.7573300062383e-64	0.99792531120332	95.6567352539353	964	1.60553129548763	1.01859014348097e-65	0.99792531120332	95.6567352539353
Ae_tauschii_Tr294_TAU12_Singlet16633	HORVU2Hr1G019810	283	1.49341142020498	6.73499594348463e-50	0.975265017667845	93.3482125603865	283	1.48040638606676	2.75036483018868e-50	0.985865724381625	93.0856857825568
Ae_tauschii_Tr294_TAU12_Singlet16638_simExt	HORVU2Hr1G099270	762	1.70498915401302	0	0.94488188976378	97.4169465277778	762	1.70498915401302	0	0.94488188976378	97.4169465277778
Ae_tauschii_Tr294_TAU12_Singlet16640_simExt	HORVU2Hr1G005630	348	1.57790492957746	7.32042254217782e-119	0.96264367816092	95.1829005828003	348	1.57790492957746	2.19380281847085e-119	0.96264367816092	95.1829005828003
Ae_tauschii_Tr294_TAU12_Singlet16642_simExt	HORVU1Hr1G063030	4763	1.61413043478261	0	0.997480579466723	95.8866047238175	4763	1.61413043478261	0	0.997480579466723	95.8866047238175
Ae_tauschii_Tr294_TAU12_Singlet16681_ESTScan	HORVU2Hr1G074280	257	1.51993670886076	6.7462250221519e-17	0.926070038910506	94.0028466386555	257	1.51993670886076	2.40338777791139e-17	0.926070038910506	94.0028466386555
Ae_tauschii_Tr294_TAU12_Singlet16682_simExt	HORVU4Hr1G078610	1545	1.51725888324873	0	0.998705501618123	94.3114313882974	1545	1.51725888324873	0	0.998705501618123	94.3114313882974
Ae_tauschii_Tr294_TAU12_Singlet1669_simExt	HORVU6Hr1G052500	2168	1.42862868594332	6.87088462661417e-42	0.971863468634686	92.9372143189471	2168	1.42854689110271	2.74247108678564e-43	0.971863468634686	92.9376475374294
Ae_tauschii_Tr294_TAU12_Singlet1670	HORVU6Hr1G070650	256	1.57614942528736	4.14376436781609e-66	0.9765625	93.9287026666667	256	1.57614942528736	1.32476293103448e-66	0.9765625	93.9287026666667
Ae_tauschii_Tr294_TAU12_Singlet16719_simExt	HORVU3Hr1G098670	2675	1.68308225637888	1.32405495653947e-83	0.991401869158879	97.1067553934948	2675	1.68308225637888	1.24075348576381e-84	0.991401869158879	97.1067553934948
Ae_tauschii_Tr294_TAU12_Singlet16734_simExt	HORVU3Hr1G096120	1000	1.67144532777271	0	0.986	96.8426590601758	1000	1.67144532777271	0	0.986	96.8426590601758
Ae_tauschii_Tr294_TAU12_Singlet1674_simExt	HORVU4Hr1G034110	1208	1.52922690131992	0	0.956953642384106	94.1233365051903	1208	1.52922690131992	0	0.956953642384106	94.1233365051903
Ae_tauschii_Tr294_TAU12_Singlet16753_simExt	HORVU7Hr1G078850	3314	1.57328973586062	1.09458125990154e-35	0.9987929993965	95.2190063976406	3314	1.57328973586062	9.09876666839227e-37	0.9987929993965	95.2190063976406
Ae_tauschii_Tr294_TAU12_Singlet16770_simExt	HORVU1Hr1G024060	1023	1.47527518607821	3.48291225495441e-20	0.988269794721408	93.1440680858793	1023	1.47527518607821	8.64398783939769e-21	0.988269794721408	93.1440680858793
Ae_tauschii_Tr294_TAU12_Singlet16778_simExt	HORVU5Hr1G067110	1218	1.48879098095115	0	0.98440065681445	93.4525527522936	1218	1.48879098095115	0	0.98440065681445	93.4525527522936
Ae_tauschii_Tr294_TAU12_Singlet16795_simExt	HORVU7Hr1G056460	1373	2.10077909500917	0	0.989803350327749	93.475	1373	2.13732185817892	0	0.976693372177713	93.475
Ae_tauschii_Tr294_TAU12_Singlet16797_simExt	HORVU7Hr1G042800	1957	1.50471750165526	0	0.98364844149208	93.8018533674032	1957	1.50471750165526	0	0.98364844149208	93.8018533674032
Ae_tauschii_Tr294_TAU12_Singlet16804_simExt	HORVU6Hr1G055740	2702	1.63802413000233	1.20613842457437e-39	0.984085862324204	96.3583877029662	2702	1.63802413000233	9.08207817707391e-41	0.984085862324204	96.3583877029662
Ae_tauschii_Tr294_TAU12_Singlet16854_simExt	HORVU5Hr1G062040	1842	1.44980395732653	0	0.993485342019544	93.4658311540463	1842	1.44980395732653	0	0.993485342019544	93.4658311540463
Ae_tauschii_Tr294_TAU12_Singlet16950_simExt	HORVU6Hr1G025460	2780	1.40587717191128	0	0.915467625899281	92.245218513425	2780	1.4061023464403	0	0.915467625899281	92.2439902030124
Ae_tauschii_Tr294_TAU12_Singlet16951_simExt	HORVU3Hr1G003040	954	1.4	0	0.933962264150943	92.111	954	1.4	0	0.933962264150943	92.111
Ae_tauschii_Tr294_TAU12_Singlet16956_simExt	HORVU6Hr1G090720	1394	1.58082832331329	0	0.948350071736011	95.1666701966717	1394	1.58082832331329	0	0.948350071736011	95.1666701966717
Ae_tauschii_Tr294_TAU12_Singlet16961_simExt	HORVU7Hr1G083120	1691	1.86575996021338	0	0.882909520993495	92.045	1691	1.89116252862972	0	0.882909520993495	92.045
