poscM Chromosome Start End recRate nb_complete_site piSyn f0
1.19 5B 590897988.714286 590901583.571429 4.34322989652653e-07 1122 0.00147418787878788 0.0516919433812556
1.2 5B 593657884 593661119 4.64446358714358e-07 207 0 NA
1.21 5B 595354474 595357897.818182 4.82422012905676e-07 1774 0.00476691959977452 0.182510738817471
1.22 5B 598755741.5 598761860 4.38440537172395e-07 877 0.00366386676168757 0.156979236798677
1.23 5B 600851563.6 600855990.9 3.93771533645931e-07 3453 0.00159383807790327 0.214051405262414
1.24 5B 603563737.5 603569327.5 3.48611368246357e-07 4974 0.000495377743264978 0.489474730974946
1.25 5B 605861162.666667 605866488.222222 3.02604581911532e-07 2805 0.00184798105383244 0.250385035894149
1.26 5B 608437998.444444 608441808.111111 2.62209239239293e-07 1842 0.00202591506779316 0.191506977515168
1.27 5B 613565614.5 613569794.4375 2.17198656003197e-07 2153 0.00176027121275739 0.22439413188587
1.28 5B 620167943.238095 620172797.52381 1.85530081211924e-07 4041 0.00269106534001485 0.0942739860586361
1.29 5B 625857406.75 625862778.5 1.29298585858338e-07 1787 0 Inf
1.3 5B 632520815.555556 632525503.444444 1.73656221671551e-07 732 0.00366006931693989 0.170502802669456
1.31 5B 637755012 637760251.866667 2.03560546271965e-07 4398 0.00179550854706685 0.319812863392036
1.32 5B 641469564.95 641472689.7 2.44421421967007e-07 3825 0.00135569628235294 0.120099144075743
1.33 5B 645869584.7 645872712.9 3.20207170225941e-07 1794 0.00105041975102192 0.352147336616208
1.34 5B 650170457.818182 650176452.909091 3.50449999208551e-07 3070 0.00486763119543974 0.0388960068964566
1.35 5B 654088793.1 654092619.6 4.18939500511789e-07 1732 0.00168159202424942 0.468126202629302
1.36 5B 657155729.222222 657160579.444444 5.11751386131174e-07 4431 0.00112414469645678 0.62017309601704
1.37 5B 658611932.875 658614951.375 5.5488187683809e-07 1425 0.00169409733333333 0.352686949738011
1.38 5B 660385451 660390816.75 6.00400483633436e-07 917 0.00147270179607415 0.0318308648700908
1.39 5B 661367285.666667 661372569.666667 6.22204842286653e-07 650 0.00140609710769231 0.29809303574525
1.4 5B 662242215.25 662246305 6.39577222903764e-07 590 0.00708697662711864 0.562119852207973
1.41 5B 663229729.25 663234821 6.56965982024205e-07 2166 0.0021735112465374 0.134359975706491
1.42 5B 664531895.6 664536688 6.76142723991812e-07 1257 0.00140771835322196 0.5423621647621
1.43 5B 665895281.857143 665901565.571429 6.92032457453276e-07 2212 0.00230444956826401 0.262893344938983
1.44 5B 667838313 667840235 7.06781540469166e-07 31 0 NA
1.45 5B 669056494 669061523.714286 7.10979746510311e-07 1427 0.00244776197617379 0.0606675407228251
1.46 5B 670050335.833333 670054261.833333 7.12041882314954e-07 1634 0.00284149600367197 0.087898374131869
1.47 5B 671703274.833333 671707430.166667 7.07924117164501e-07 882 0 Inf
1.48 5B 673753624.75 673758424.75 6.94283621536192e-07 1350 0.00201963494074074 0.188670000453364
1.49 5B 674495936.333333 674499531.333333 6.86895575618949e-07 1319 0.00134499553449583 0.621060480676321
1.5 5B 676380679 676385257.166667 6.61292967205574e-07 1912 0.0024921192834728 0.163579624546463
1.51 5B 678174469.6 678178807.6 6.35706774719933e-07 1781 0.00411067340258282 0.312807402098993
1.52 5B 679415662.75 679420754.75 6.4082296769374e-07 2307 0.00327196236382026 0.364061587777851
1.53 5B 680679203.888889 680684942.777778 6.47065442560632e-07 2427 0.00289149190770499 0.0394780359591728
1.54 5B 681911078.25 681915115.25 6.48701877519833e-07 677 0.000863597326440177 0.661075598738601
1.55 5B 682979909.833333 682984609.666667 6.46710170973711e-07 1265 0.000860775300395257 0.318799251806044
1.56 5B 684514727.2 684518973 6.38374399737401e-07 1259 0.00249008276409849 0.163303294766576
1.57 5B 685516417 685519931.75 6.33511260193124e-07 332 0.00212826126506024 0.312222684635631
1.58 5B 686682206 686684572 6.34865125958942e-07 439 0.00196715662870159 0.545966927323708
1.59 5B 687799748.666667 687806453.666667 6.36238984315163e-07 388 0 NA
1.6 5B 689370089 689374127 6.3691965912554e-07 166 0 NA
1.61 5B 690029506 690035099.75 6.36776553325796e-07 1774 0.00197686446448703 0.156450686560347
1.62 5B 692909017.777778 692915674.222222 6.33111788887434e-07 2462 0.00580643767181154 0.212864890172393
1.63 5B 695282787.25 695286898.25 6.25168200073976e-07 2933 0.00724490303443573 0.0619122991746844
1.64 5B 698640739 698646670.4 6.12629064667813e-07 1306 0.00180617882848392 0.0184839369349611
1.65 5B 704203573.65625 704207692.90625 5.98644360962466e-07 7075 0.00294291767121851 0.211095893568496
1.66 5B 708991555.571429 708996087.714286 5.9298156537725e-07 3707 0.00355656836380237 0.121719240125622
0 6B 163680 173488 NA 1094 0.00231478 0.118503702295683
0.02 6B 3383444 3385577.33333333 7.08632427656595e-07 546 0.0178000769230769 0.0456064786319193
0.03 6B 4049616 4053864.33333333 7.08946086696913e-07 986 0.0100829984888438 0.105427481526751
0.04 6B 5327485 5330355.33333333 7.11140180431651e-07 370 0.0247375891891892 0.0218437724928514
0.05 6B 6833607 6834239 7.15682952268866e-07 86 0.00944611 0.86246084367004
0.06 6B 8350451.5 8354658 7.23184101265858e-07 1208 0.00713529437086093 0.0239899240038408
0.08 6B 11432166.1666667 11435797.6666667 7.4305474951263e-07 1369 0.000748688164353543 0.80579586189995
0.09 6B 12950896.375 12955502.625 7.4914790941622e-07 1529 0.00478986067308231 0.199323598197817
0.1 6B 14764084.7142857 14768101.7142857 7.50311440855822e-07 1535 0.00201967474158523 0.327280636829001
0.11 6B 17409160.3333333 17414572.6666667 7.5267474878067e-07 1002 0.00494631521956088 0.196186694026563
0.12 6B 18650604 18653990.5 7.63347597971932e-07 785 0.0101977377070064 0.262507641728606
0.13 6B 20300976.5 20305913.5 7.67001577877202e-07 2149 0.039812973755235 0.0162254206296442
0.14 6B 21509375 21512102.6666667 7.62714672758238e-07 590 0.00256314228305085 0.0665285127538173
0.15 6B 22922341.6666667 22925425 7.57558413748952e-07 373 0.0109340646648794 0.0835888800598406
0.17 6B 25081298.9 25092899.4 7.74109018473296e-07 508 0.00335814610673666 0.111299295454492
0.18 6B 27073069 27077039 7.7717351631861e-07 9 NA NA
0.19 6B 27843567.25 27849097 7.76354574349328e-07 2364 0.00106492118950931 0.0773078120412787
0.2 6B 28996785.5 28997631.5 7.93418997531624e-07 131 0 Inf
0.21 6B 29997968.5 30001471.5 8.07920211746755e-07 601 0.00890822685524126 0.0080970013782657
0.24 6B 32326215 32330387 8.27369861248473e-07 785 0.00384027101910828 0.247554026632442
0.27 6B 35652200.8 35656066.4 8.2011451012146e-07 1371 0.00430803075857039 0.315321335384593
0.28 6B 37250792 37253002 8.02355599975407e-07 307 0.0173511179153094 0.0408167795963996
0.3 6B 39051174.5 39053535.5 7.70661286315253e-07 718 0.00305038349582173 0
0.31 6B 40106526 40110816.6666667 7.46615142077379e-07 623 0.00331281588764045 0.080664063465829
0.32 6B 41651434.25 41655117.75 7.03976365743467e-07 586 0.00679099197952218 0.0797414952898983
0.33 6B 42672316 42674581 6.70698002484555e-07 634 0 Inf
0.34 6B 44195397 44198267 6.14580482969169e-07 468 0.00135749676923077 0
0.35 6B 46721276 46724880.6666667 5.01999291010013e-07 382 0.00626868251308901 0
0.36 6B 48825101.5 48830102.5 3.88334247515235e-07 1582 0.00369677104930468 0.140169698782814
0.37 6B 55116427.3 55119889.6 2.45551166460555e-07 1852 0.00102113440982721 0.232130466181805
0.38 6B 66324323.3 66327891.65 5.30530663593981e-08 2977 0.00265761611088521 0.145637166993823
0.39 6B 78605253.1052632 78609694.4736842 2.12121332508207e-08 3268 0.00267921137919897 0.21886910231234
0.4 6B 96509085.6666667 96514390.2333333 6.4338359564441e-08 4498 0.00201571425011116 0.176154277410465
0.41 6B 113845737.5 113850449.2 8.51237356603004e-08 2054 0.0017489912775073 0.302853458875254
0.42 6B 120953437.269231 120959300.884615 9.88152569834639e-08 4399 0.00192642378158672 0.187025622408746
0.43 6B 130699434.962963 130703804.703704 1.24544488069463e-07 7749 0.000865422293973416 0.346695837955521
0.44 6B 139865355.153846 139871003.423077 1.50238790080719e-07 7673 0.00183406658542943 0.181726836879887
0.45 6B 149188135.5625 149192274.875 1.41885355803896e-07 4217 0.00115736666231918 0.145165765787582
0.46 6B 155781878.833333 155789901.333333 1.10617265023424e-07 4187 0.00203079571970384 0.208089068009807
0.47 6B 163108622.923077 163113950.384615 8.01221031427019e-08 2184 0.00211752953708791 0.0285512881458267
0.48 6B 201391192.743243 201396288.614865 2.04159976427016e-08 38668 0.000801411291213744 0.178118826078601
0.49 6B 259393246.2 259398806.65 1.31767222567353e-08 14668 0.000588172518622709 0.267232455976191
0.5 6B 338819112.740741 338831123.935185 1.22274117648437e-09 31507 0.000621478886625648 0.308823194542257
0.51 6B 413697597.846154 413701416.153846 2.09028569128542e-08 2623 0.000522281677468547 0.574374382110158
0.52 6B 441606917.940298 441612860.38806 4.41765649998856e-08 18543 0.000719335471930108 0.235928596867194
0.53 6B 466507618.05 466514185.325 6.99893852507677e-08 11453 0.000907828481271283 0.213774073165181
0.54 6B 479484264.323529 479490118.794118 7.69094700167857e-08 6331 0.000534680914537593 0.540373837971316
0.55 6B 488820081.095238 488825108 8.05732420245453e-08 3936 0.000333640344512195 0.595220040003461
0.56 6B 496433548.1 496438709.3 8.28452246074838e-08 1559 0.00106536780129713 0.154932828518642
0.57 6B 507087604.35 507092471.275 8.49277351811963e-08 8155 0.00124501135826691 0.354872165422765
0.58 6B 525626081.273973 525630528.945205 8.55513446510886e-08 13442 0.00114765619269957 0.114673957034843
0.59 6B 541498522.583333 541504069 8.16189226343225e-08 10455 0.000983795077666189 0.217619909893058
0.6 6B 553041904.714286 553046861.107143 6.39663456521555e-08 8181 0.00267023701230041 0.196932307478773
0.61 6B 562961061.09375 562964587.5625 5.8629448397976e-08 6412 0.00143755039987523 0.114889882961389
0.62 6B 570486948.181818 570491124.863636 6.77176564755587e-08 5078 0.00020286563942497 0.312803844018638
0.63 6B 578611258.238095 578615215.904762 8.22660764892617e-08 3788 0.000443619509952482 0.440458287283316
0.64 6B 594747211.018182 594752856.272727 6.09168948842548e-08 19895 0.000648385133194642 0.186550845825014
0.65 6B 616886831.146341 616891606.95122 1.28020474877741e-07 8686 0.00250259703402026 0.117693118447695
0.66 6B 625628072 625632293.25 1.93672151727946e-07 1410 0.00212245124822695 0.070678645197962
0.67 6B 633037106.461538 633041472.538462 2.87017542180653e-07 3119 0.00196343393074703 0.0912570187149604
0.68 6B 635201218.5 635204682 3.15522391671838e-07 1124 0.000583037277580071 0.425116202595349
0.69 6B 637576924 637584689.666667 3.40431552197219e-07 995 0.000301507236180905 0.321522421522421
0.7 6B 639680610.4 639686134.8 3.56365140721739e-07 1955 0.00281272709974425 0.136130639862418
0.71 6B 641274868.571429 641282848.571429 3.6450321056543e-07 3149 0.00124564790155605 0.142529331979085
0.72 6B 643777231.111111 643780814.222222 3.70044281306861e-07 1658 0.00166025829312425 0.290129524260335
0.73 6B 645827396.75 645833307.125 3.687627236783e-07 2695 0.00728546325565863 0.235747255979022
0.74 6B 649941481 649948110.571429 3.88160603154523e-07 1462 0.00356362034883721 0.189912437741637
0.75 6B 652661840 652667635.384615 3.80236769406019e-07 4447 0.000945566377333034 0.348305735466439
0.76 6B 656838312 656841950 3.47799790039776e-07 2582 0.00502959484546863 0.0480554143228485
0.77 6B 658367417.2 658371270.4 3.37040954653254e-07 624 0.00872537381410256 0.195979941907051
0.78 6B 661040320.428571 661043015.428571 3.1561787705563e-07 1223 0 Inf
0.79 6B 662423257.166667 662432122.833333 3.06996868460978e-07 3070 0.000987447315960912 0.642360206008236
0.8 6B 664480154 664486488 2.94588818037972e-07 4939 0.00166495276149018 0.441036128282175
0.81 6B 669534198 669538399.8 2.37759470263717e-07 4705 0.00250563129436769 0.111854749972738
0.82 6B 675929372.5 675933824.5 2.48890021382321e-07 821 0.000966740650426309 0.418885801080077
0.83 6B 679866632.888889 679871328.888889 5.37897673800017e-07 1854 0.00150484495685005 0.114710554014039
0.84 6B 682548356 682554118 7.53565948056966e-07 403 0.00137474 0.340454922385324
0.85 6B 683891787 683895677.5 8.64473869726644e-07 211 0.00147719601895735 0
0.86 6B 684994936.666667 684999661.111111 9.33149482992597e-07 2191 0.00161425385120949 0.698613046332662
0.87 6B 686003240.5 686008955 9.78276765736919e-07 2362 0.00192444779000847 0.0913592105843715
0.88 6B 687554160 687557504 1.0140551417985e-06 205 0.000739827 1.60524014397961
0.89 6B 688248863.25 688252857 1.01641573799944e-06 1213 0.00306684012366035 0.14508563662634
0.9 6B 688937923 688942058 1.00970851977474e-06 152 0.00213774473684211 0.527535782298857
0.91 6B 689919228 689923507 9.88441452826664e-07 392 0.00500543 0.168498210942916
0.92 6B 690643550.5 690648018.5 9.61438320501137e-07 1051 0.00231046480494767 0.346486070610816
0.93 6B 691076177.666667 691079392.666667 9.5925888871523e-07 748 0.00907037743315508 0.055242406352823
0.94 6B 692167818.333333 692169937 9.9119614101167e-07 147 0 Inf
0.95 6B 692774342 692783735 1.00863117490826e-06 740 0.000389663 0.428483073835596
0.96 6B 693381925.5 693385482.666667 1.01918032639885e-06 898 0.00949169031180401 0.150113903992848
0.97 6B 694358844.714286 694362005.571429 1.02541150129939e-06 1387 0.00393293894520548 0.00848092099806453
0.98 6B 695440055 695442456 1.01401887987004e-06 109 0 NA
0.99 6B 696087920 696090301.666667 9.97874676333729e-07 405 0.00332735160493827 0.196502590500553
1.01 6B 697756697.5 697762314.5 9.25433900959639e-07 753 0.0113562954714475 0.0357208898887494
1.02 6B 699129911.333333 699138311.333333 8.83974132723343e-07 2185 0.00306870674141876 0.318944498214017
1.03 6B 701386578 701392566 8.66875156386406e-07 355 0.00218059 0
1.04 6B 702090790.714286 702095199.285714 8.63479700649362e-07 1466 0.00130680080081855 0.233122628531185
1.05 6B 703109575.5 703113872.5 8.57969284256796e-07 711 0.00948327974683544 0.110588338622901
1.06 6B 704921986.714286 704926045.857143 8.45886556419382e-07 834 0.00545693527218225 0.0537742083173676
1.07 6B 705437490.5 705442930.5 8.41966737839581e-07 1114 0.00234789282764811 0.0166049915547292
1.08 6B 706977812.5 706982059.833333 8.2884326285317e-07 1407 0.0066672660021322 0.0230822029409528
1.09 6B 708655031.333333 708660749.222222 8.12271523033546e-07 2272 0.00184863082856514 0.149402842331391
1.1 6B 709737331.333333 709741075.666667 8.00299874756169e-07 939 0.00402562296059638 0.0682976729818857
1.11 6B 711523065 711525971.5 7.78470257021465e-07 427 0.00305913081967213 0.22232616225977
1.12 6B 712385021.916667 712389526.666667 7.66919381917521e-07 2845 0.0143233434323374 0.104268130081424
1.13 6B 713971067 713976790 7.43997763622906e-07 548 0.0256665 0.0865836791147994
1.14 6B 715643708.333333 715648258 7.19557858832945e-07 746 0.00220626910991957 0.0492517466477909
1.15 6B 716457022 716461917.333333 6.92835685339918e-07 993 0.0196677085599194 0.0510007398553201
1.16 6B 718041051 718046824.625 6.70138262150188e-07 2554 0.00308034564604542 0.0303659830158846
1.17 6B 719613270.2 719619319.4 6.52672321729264e-07 2794 0.00206704840372226 0.14425100117686
1.18 6B 720609893.25 720616112.75 NA 915 0.00398187771584699 0.0996166371912775
0 7B 190299.5 192522.5 NA 588 0.00894966035714286 0.0937118973896986
0.01 7B 496282.333333333 500052 NA 744 0.0047583452688172 0.190466769859071
0.02 7B 1304370 1309391 NA 194 0 Inf
0.03 7B 2098559 2101882 7.71761673539707e-07 187 0.00330706577540107 1.26090755606251
0.04 7B 3155065 3159858.25 7.60469021562577e-07 1465 0.00139909232491468 1.29899872538327
0.05 7B 3756307 3760616 7.540474867006e-07 548 0.0022265546350365 0.385234202881323
0.06 7B 4791713.75 4796041.75 7.42980376178304e-07 691 0.00359973615050651 0
0.07 7B 5513957 5521157 7.35242800478221e-07 320 0.00190388 0
0.08 7B 6271930.5 6275698.25 7.27154244720516e-07 799 0.0108097872340426 0.154393259094765
0.1 7B 8519789 8526697 7.03080800760974e-07 453 0.00188601 0.140232554440326
0.11 7B 8870105.5 8876610.5 6.99331868449181e-07 166 0.00706260807228916 0
0.12 7B 9702354 9704354 6.90442367734079e-07 123 0 NA
0.14 7B 11958569 11961510.5 6.66257384768284e-07 273 0 Inf
0.15 7B 12966292 12967674 6.55458759047787e-07 44 0 NA
0.16 7B 14063107 14072046 6.43650745851489e-07 676 0.00045145 0.398150404252963
0.17 7B 15447034 15455653.5 6.28797071020695e-07 669 0.00257484677130045 0.125263317075266
0.19 7B 17364663.6666667 17369117 6.08221150507342e-07 437 0 Inf
0.2 7B 18167557 18171754 5.99593865447803e-07 227 0.00100527827312775 0
0.21 7B 19476107 19480530.5 5.85523094973749e-07 194 0.0131615313402062 0.0352297456942113
0.22 7B 21739823 21742867.5 5.61173563332171e-07 384 0.00143362916666667 0
0.23 7B 22060069 22069630 5.57690923219157e-07 1000 0.00042365158 1.2047248023954
0.24 7B 23966234 23971627.6666667 5.37183106488012e-07 1467 0.0081582139740968 0.0884679647435095
0.25 7B 25744419.25 25747719.25 5.18028564280526e-07 550 0.00104033385454545 0.367475042364897
0.26 7B 27105307.3333333 27112033.3333333 5.03332464936689e-07 402 0.00639037213930348 0.0168695148360625
0.27 7B 28999840.5 29005419.1666667 4.82892567331364e-07 1355 0.00411902725608856 0.0763971686424387
0.28 7B 31998926 32002357.3333333 4.50505406319116e-07 873 0.00327236216494845 0.122235910048088
0.29 7B 33679707.6428571 33684099.8571429 4.32324589324596e-07 2010 0.00108283384179104 0.667330859472621
0.3 7B 35854919.8 35858583.2 4.08789678145438e-07 1387 0.00230389239077145 0.169962082031748
0.31 7B 42321232.6666667 42325889.0555556 3.20752076465668e-07 4068 0.00613723683136677 0.146069987649738
0.32 7B 51089591.6 51098157.64 2.24082714280532e-07 4877 0.00126053909934386 0.295336942633028
0.33 7B 59028142.4615385 59033189.8461538 1.75342649198637e-07 4146 0.00143908885914134 0.135637331200416
0.34 7B 63933123.9230769 63937368.0769231 1.02138991144808e-07 2994 0.00176530671428969 0.163462738113049
0.35 7B 70815047.6470588 70819232.7058824 1.40862063554046e-07 3783 0.00233426833448982 0.244886631076686
0.36 7B 75291100.4615385 75296126.0769231 1.44259279713785e-07 3998 0.00197214035867934 0.231506691986176
0.37 7B 82595814.2142857 82601164.3571429 1.50929989645006e-07 3019 0.00144965035773435 0.15043862263067
0.38 7B 89497911.5454545 89502876.2272727 1.56235302743269e-07 4835 0.00284546278266805 0.187482753609154
0.39 7B 96236143 96239373.3333333 1.5631762184271e-07 501 0.0041695396007984 0.141601287474437
0.4 7B 103624168.384615 103629522.153846 1.53061099401478e-07 4183 0.000758111541716472 0.212050719676156
0.41 7B 108031190.55 108038539.6 1.53033404869632e-07 3869 8.72960694317857e-05 1.18754359129665
0.42 7B 114104739.833333 114109721.666667 1.51973868172434e-07 4759 0.00250975086545616 0.415216908678812
0.43 7B 121010220.363636 121015223.181818 1.50984763477656e-07 5704 0.00141061317539349 0.27946547932391
0.44 7B 128648472 128653840.333333 1.58792309747738e-07 7740 0.00161602251395349 0.313560521046857
0.45 7B 136920311.166667 136925545.333333 1.48567878696791e-07 7338 0.000990065195123764 0.263877074118469
0.46 7B 144171751.65 144177817.3 1.17940416079368e-07 3743 0.000850601107845757 0.248408683517117
0.47 7B 151407144.45 151412896.15 9.41548115578033e-08 5197 0.000565893736386377 0.305947777520475
0.48 7B 157636436.95 157643755.45 8.01603115069388e-08 6571 0.00179921614238 0.126186061351082
0.49 7B 175245307.961039 175249953.831169 5.32497701373389e-08 19888 0.0012729885447506 0.26762745371021
0.5 7B 214005170.87 214010502.48 2.12913756756812e-08 25332 0.000962545592853437 0.288618046299732
0.51 7B 246293861.883721 246300145.790698 3.37922207022448e-08 10774 0.000697131974661221 0.233838876905974
0.52 7B 274128167.384615 274135112.576923 3.45274413236349e-08 9532 0.000424795327679396 0.341086209127274
0.53 7B 327241578.630952 327250546.107143 2.19767041442888e-08 26302 0.000743213591471297 0.180556487578753
0.54 7B 401076789.11236 401082324.455056 1.15274372280097e-08 41187 0.00078087067163467 0.366769036690791
0.55 7B 454773501.916667 454779883.416667 2.77305578283469e-08 21956 0.0020523864737273 0.178124843911784
0.56 7B 481913346.634146 481918011.756098 3.58206001552437e-08 7755 0.000814572952288846 0.351070664281946
0.57 7B 509676376 509681838.267606 4.23307353381388e-08 16424 0.00167952075756228 0.140343498638327
0.58 7B 532625302.25 532631209.966667 4.99452231294967e-08 13059 0.00209886632381948 0.239224282929923
0.59 7B 561612119.38961 561616363.038961 4.27400154740576e-08 18649 0.00288480438334205 0.133097409209702
0.6 7B 579745673.333333 579748294.777778 1.47353035214282e-07 1180 0.00217487419491525 0.189398537390561
0.61 7B 584469940.625 584473872.75 1.6057084263458e-07 1294 0.0010705127511592 0.303033891153433
0.62 7B 588156830.75 588160351 1.62331397415474e-07 630 0.00483211796825397 0.38771428081134
0.63 7B 592747027.428571 592751049.571429 1.75560204997205e-07 1551 0.00369052571244358 0.0532446122543651
0.64 7B 601337932.375 601343134.375 1.73170494957908e-07 1999 0.00341265418009005 0.33699934139685
0.65 7B 608401684.444444 608406138.666667 1.68018228944628e-07 2190 0.0025419452739726 0.241193414388181
0.66 7B 612134605.222222 612138912 1.75486181849574e-07 1170 0.0058327461025641 0.110366164128458
0.67 7B 615795451.5 615799562.25 1.73949494007749e-07 655 0.00279687555725191 0.0778464779692633
0.68 7B 624469557.357143 624474542.071429 1.9070573758689e-07 3800 0.00105190450578947 0.299643635452058
0.69 7B 629245904.4 629251154.3 1.96737713905707e-07 1369 0.00169877375213051 0.158434188343097
0.7 7B 634075539.5 634078364 2.04798740040387e-07 292 0.00140821232876712 0.820333561933667
0.71 7B 638861883.25 638866237.25 2.47353068519005e-07 3589 0.0014289265328909 0.293961208765188
0.72 7B 641305922.6 641309123.6 2.81387519812227e-07 896 0.00258636657366071 0.237444683811527
0.73 7B 646283732.5 646290964.75 3.75977691806001e-07 482 0.00399326229598893 0.158290141169463
0.74 7B 649812053.571429 649815319.714286 4.54572166018055e-07 1567 0.00216675069814933 0.040441759777208
0.75 7B 653015028.5 653019244.5 5.20128625383932e-07 720 0.00580842733333333 0.14154368252596
0.76 7B 653891516.5 653895683.25 5.36018724180966e-07 517 0.00376854357833656 0.459379893323692
0.77 7B 656524640.666667 656527603 5.78744535334641e-07 253 0 NA
0.78 7B 658433260.8 658437941.4 6.04798268498054e-07 1834 0.00360036166030534 0.0942133238997118
0.79 7B 660101519.5 660104918.666667 6.24698648532946e-07 1104 0.00133283753623188 0.427045518773883
0.8 7B 662765348.75 662769191.75 6.50046106060769e-07 1090 0.00284186340366972 0.23171864095851
0.81 7B 664106649 664110679 6.59875203936798e-07 53 0 NA
0.83 7B 667227378.5 667231289.25 6.75080076231779e-07 587 0.00502718855195911 0.14935950598959
0.84 7B 668187858.4 668193065.4 6.77691966589248e-07 872 0.0144378022821101 0.119760731980512
0.87 7B 672466493 672469610 6.77164965810266e-07 109 0 Inf
0.88 7B 673521416 673528811.666667 6.73915228423833e-07 911 0.0109139291328211 0.299809672116965
0.89 7B 675721649 675724758 6.63433775133028e-07 338 0.00509025 0
0.91 7B 677787183 677790758 6.4870492946636e-07 250 0 Inf
0.92 7B 678800857 678804516 6.40383078174172e-07 602 0.00129333627906977 1.15729141830053
0.93 7B 680304977.4 680309339.2 6.49154922081288e-07 1043 0.00316182728667306 0.126816091084823
0.94 7B 682063752.5 682067009.5 6.5509014677209e-07 812 0.00366788128078818 0.149837055767957
0.95 7B 683480988 683484191.333333 6.73945960304293e-07 994 0.000748014562374245 0.231742285975762
0.96 7B 683924716 683927901 6.79937669761278e-07 97 0 Inf
0.98 7B 688729551 688735346 7.17323098669981e-07 9 NA NA
1 7B 690771725.666667 690775293 7.179610717364e-07 522 0 NA
1.02 7B 692605245 692611235 7.10785634680443e-07 598 0.00333589 0.247979699570429
1.03 7B 693095391 693098146.5 7.07627137508744e-07 477 0.00386880150943396 0
1.07 7B 699374666 699380885 6.20799909778814e-07 980 0.00107945 0.52521747186067
1.08 7B 700452706.875 700459221.625 5.97159230181929e-07 2474 0.00154855435327405 0.133984134685171
1.09 7B 701668640.181818 701672901.454545 5.71417157871429e-07 3308 0.00454630459794438 0.0278775662225278
1.1 7B 704280958.285714 704285355.857143 5.21425114117656e-07 2243 0.00234033098172091 0.343041130432208
1.11 7B 706046045.75 706050256.75 5.00936881029325e-07 1670 0.000788706632335329 0.141371147224891
1.12 7B 708647073.571429 708651123.285714 4.6967323249265e-07 2919 0.00638811199314834 0.0595283307147535
1.13 7B 711851123.5 711857539.25 4.22938717488306e-07 566 0.00240401408127208 0.209482935111833
1.14 7B 713679395.833333 713683201.166667 3.89850648220897e-07 1225 0.00497512295510204 0.0724049178744777
1.15 7B 716830519 716835968.5 3.42535236264352e-07 467 0.00601647447537473 0
1.16 7B 720428028.8 720432778.4 3.14084954282236e-07 1376 0.00356776342514535 0.189174759875422
1.17 7B 724770138 724778127 2.85793651544455e-07 1916 0.00193211376304802 0.236774963898088
1.18 7B 728224729.142857 728228631.142857 2.50837172516829e-07 1578 0.00524976077313055 0.0473381142058196
1.19 7B 733312135.142857 733318438.857143 2.07216923865498e-07 3899 0.004102971005386 0.101953014430122
1.21 7B 741591019.470588 741596455.352941 1.36814717418581e-07 6601 0.00215954275400507 0.279405893108477
1.22 7B 748786844 748791014 8.51634680429781e-08 1226 0.0148114627977161 0.109167248637608
